data_id,trial,plan_iters,plan_time,best_cost,success_metric,maneuverability_metric
85,0,500,10000,inf,0.0,0.8932159547616227
86,0,500,10000,inf,0.0,0.9717669599810466
87,0,500,10000,inf,0.0,0.0
88,0,500,10000,inf,0.0,0.869691819650893
89,0,500,10000,inf,0.0,0.7649148554691506
90,0,500,10000,inf,0.0,0.0
91,0,500,10000,inf,0.0,0.9260688491383443
92,0,500,10000,inf,0.0,0.0
93,0,500,10000,inf,0.0,0.7365867731099126
94,0,500,10000,inf,0.0,0.9438816838403873
95,0,500,10000,inf,0.0,0.6983160789673983
96,0,500,10000,inf,0.0,0.0
97,0,500,10000,inf,0.0,0.9546863954464195
98,0,500,10000,inf,0.0,0.0
99,0,500,10000,inf,0.0,0.983046504066947
0,0,500,10000,inf,0.0,0.20501826843068904
1,0,500,10000,inf,0.0,0.9788592388702456
2,0,500,10000,inf,0.0,0.8017144974642719
3,0,500,10000,inf,0.004998699935302137,0.002777560299106474
4,0,500,10000,inf,4.0000279297050904e-05,0.0
5,0,500,10000,inf,0.0,0.0
6,0,500,10000,inf,0.0,0.0782761373814076
7,0,500,10000,inf,0.1338367896556228,0.003747736260343859
8,0,500,10000,inf,6.504700616537418e-05,0.8176108703904537
9,0,500,10000,inf,0.0,0.90463942184732
10,0,500,10000,inf,0.03720533830387032,0.8803161265930846
11,0,500,10000,inf,0.0,0.8829848339085136
12,0,500,10000,inf,0.0,0.0
13,0,500,10000,inf,0.00047735546249673215,0.0009659305318396871
14,0,500,10000,inf,0.0,0.9405663232208232
15,0,500,10000,inf,0.000810905490435007,0.5852088339942432
16,0,500,10000,inf,0.06585897686280957,0.881588973091358
17,0,500,10000,inf,0.0,0.46957292518847094
18,0,500,10000,inf,0.0,0.6877280956142897
19,0,500,10000,inf,0.01331193687324143,0.15950488588354717
20,0,500,10000,inf,0.0,0.5481216458648468
21,0,500,10000,inf,0.0,0.9273647883044771
22,0,500,10000,inf,0.1281395824086987,0.6094457307124664
23,0,500,10000,inf,0.0,0.2721410259349676
24,0,500,10000,inf,0.0,0.9232313556575293
25,0,500,10000,inf,0.0003381274142439761,0.9417204164476943
26,0,500,10000,inf,0.0,0.9966823875381987
27,0,500,10000,inf,0.053127464914879935,0.0
28,0,500,10000,inf,0.0,0.15381177323835094
29,0,500,10000,inf,0.0,0.9884121808741615
30,0,500,10000,inf,0.0798665506175414,0.0
31,0,500,10000,inf,0.000983139081765004,0.961310275179456
32,0,500,10000,inf,0.0,0.0970291396672861
33,0,500,10000,inf,0.006612362868160455,0.041429675105746244
34,0,500,10000,inf,0.00030259061205504037,0.0
35,0,500,10000,inf,0.0017996208556568802,0.176235665258476
36,0,500,10000,inf,0.1634968505276592,0.09501119311553186
37,0,500,10000,inf,0.0,0.3110960033983571
38,0,500,10000,inf,0.08769034952207862,0.08687841610994729
39,0,500,10000,inf,0.0,0.12409015983808247
40,0,500,10000,inf,0.0006805951587584697,0.0
41,0,500,10000,inf,0.24204641922458767,0.2111129563466485
42,0,500,10000,inf,0.024462841169746632,0.009634763344919639
43,0,500,10000,inf,0.0018178470039525775,0.26975992926314585
44,0,500,10000,inf,0.0,0.0
45,0,500,10000,inf,0.578558448153676,0.0
46,0,500,10000,inf,0.005223684440886986,0.0
47,0,500,10000,inf,0.006154098950980103,0.0
48,0,500,10000,inf,0.0,0.3416845454508769
49,0,500,10000,inf,0.0,0.6875119361062807
50,0,500,10000,inf,0.1447440043544501,0.0002442877888041428
51,0,500,10000,inf,0.0001937272617872272,0.9115477667369138
52,0,500,10000,inf,0.0,0.7836687564517597
53,0,500,10000,inf,0.0,0.0
54,0,500,10000,inf,0.0,0.6743842194201507
55,0,500,10000,inf,0.048526875843858716,0.0
56,0,500,10000,inf,0.0,0.0
57,0,500,10000,inf,0.0,0.009075487052444431
58,0,500,10000,inf,0.017400935660897936,0.0
59,0,500,10000,inf,0.0,0.9995489236625882
60,0,500,10000,inf,0.0,0.0
61,0,500,10000,inf,0.0,0.5059883978025101
62,0,500,10000,inf,0.01818059185899444,0.0
63,0,500,10000,inf,0.01728705721551857,0.0
64,0,500,10000,inf,0.18889397352483409,0.0
65,0,500,10000,inf,0.02542668264188668,0.0
66,0,500,10000,inf,0.0,0.0
67,0,500,10000,inf,0.03252250109480835,0.0
68,0,500,10000,inf,0.0039013651555659698,0.0
69,0,500,10000,inf,0.0,0.0
70,0,500,10000,inf,0.0,0.0
71,0,500,10000,inf,0.07558149126260295,0.0
72,0,500,10000,inf,0.0,0.3455959654703271
73,0,500,10000,inf,0.0,0.5434839454053522
74,0,500,10000,inf,0.0,0.9276548170580813
75,0,500,10000,inf,0.0,0.0
76,0,500,10000,inf,0.04818829527425724,0.0
77,0,500,10000,inf,0.0,0.0
78,0,500,10000,inf,3.838582907548833e-06,0.7071568287260493
79,0,500,10000,inf,0.0,0.43020715980796354
80,0,500,10000,inf,0.060542867066409434,0.0
81,0,500,10000,inf,0.015956464824008424,0.6480759373260525
82,0,500,10000,inf,0.0,0.0
83,0,500,10000,inf,0.0,0.8636611992377248
84,0,500,10000,inf,0.0,0.8421015347658585
85,0,500,10000,inf,0.0,0.7720316206393433
86,0,500,10000,inf,0.044344822327715624,0.0
87,0,500,10000,inf,0.0,0.0
88,0,500,10000,inf,0.0,0.8290950288812358
89,0,500,10000,inf,0.0,0.766082005600017
90,0,500,10000,inf,0.069699733904841,0.0
91,0,500,10000,inf,0.0,0.0
92,0,500,10000,inf,0.0685176522540222,0.0
93,0,500,10000,inf,0.0,0.6235076546797771
94,0,500,10000,inf,0.0,0.0
95,0,500,10000,inf,0.00015830843948562377,0.6194623843880749
96,0,500,10000,inf,0.0042686790362910605,0.6364531111884502
97,0,500,10000,inf,0.005128486889336106,0.6726152347726284
98,0,500,10000,inf,0.005506560096703067,0.47659473480097503
99,0,500,10000,inf,0.05851734993515576,0.0
0,0,500,10000,inf,0.0,0.44452918026654564
1,0,500,10000,inf,0.33626076463823135,0.2438541032963749
2,0,500,10000,inf,0.0,0.915713478183386
3,0,500,10000,inf,0.0,0.5307127923878754
4,0,500,10000,inf,5.812567776347994e-05,0.9297344188869187
5,0,500,10000,inf,0.0,0.9774741054047654
6,0,500,10000,inf,0.2799539691598896,0.15517551841503618
7,0,500,10000,inf,0.0,0.4521089252779842
8,0,500,10000,inf,2.5191111943332665e-05,0.9533237587387404
9,0,500,10000,inf,0.0,0.9898481904222642
10,0,500,10000,inf,0.0,0.9911226685963656
11,0,500,10000,inf,0.0,0.9958239987471095
12,0,500,10000,inf,0.3034338159893722,0.18144782951828065
13,0,500,10000,inf,0.0,0.9757597402222656
14,0,500,10000,inf,0.0,0.5970541294845939
15,0,500,10000,inf,0.1399884626860299,0.0002148841337936691
16,0,500,10000,inf,0.0,0.0007107291926962134
17,0,500,10000,inf,0.029188023719196345,0.0167681990959494
18,0,500,10000,inf,0.002649113929809017,0.29785763298692436
19,0,500,10000,inf,0.17400201432930912,0.860938380795197
20,0,500,10000,inf,0.044454863387222494,0.7364436278342614
21,0,500,10000,inf,0.024904377183823753,0.9742509298684349
22,0,500,10000,inf,0.0008579548486454231,0.18540424803856015
23,0,500,10000,inf,0.0008883682782007527,0.4407040958743189
24,0,500,10000,inf,0.06659760225762973,0.9062411500768918
25,0,500,10000,inf,0.07865329682867712,0.8817113681714972
26,0,500,10000,inf,0.06686207226782678,0.9511191612542933
27,0,500,10000,inf,0.2139456541477302,0.7123177568211161
28,0,500,10000,inf,0.10789395631511864,0.921147735420094
29,0,500,10000,inf,0.4678993324716105,0.6053445044814381
30,0,500,10000,inf,0.642299769844161,0.9917248713643176
31,0,500,10000,inf,0.4371302851300989,0.9930946575677615
32,0,500,10000,inf,0.07853613112374781,0.9515658897193902
33,0,500,10000,inf,0.23351193312024032,0.945858107991245
34,0,500,10000,inf,0.0,0.03149821940179509
35,0,500,10000,inf,0.6354067724754092,0.8048259164021736
36,0,500,10000,inf,5.570898003777746e-07,0.18120878822418018
37,0,500,10000,inf,0.0,0.8595134699049681
38,0,500,10000,inf,0.2634906531074306,0.4936222696910356
39,0,500,10000,inf,0.0,0.11095528293899137
40,0,500,10000,inf,7.680467871576331e-05,0.9446936769340888
41,0,500,10000,inf,0.01111502407402229,0.0012627742041176893
42,0,500,10000,inf,0.7568340195750706,0.2157906988068672
43,0,500,10000,inf,0.20158389348735545,0.7004843666772687
44,0,500,10000,inf,0.16985498377135033,0.011576538803052872
45,0,500,10000,inf,0.7385290477920825,0.9836478727236704
46,0,500,10000,inf,0.8415659584985312,0.9866383297429435
47,0,500,10000,inf,0.010960905157281008,0.7961968795536047
48,0,500,10000,inf,0.17933896038744077,0.9827520010077678
49,0,500,10000,inf,0.9106067355786366,0.7161435667058996
50,0,500,10000,inf,0.9724279599434065,0.9970782838142981
51,0,500,10000,inf,0.9211214932010602,1.0
52,0,500,10000,inf,0.0,0.3787259436271301
53,0,500,10000,inf,0.9453103015985532,1.0
54,0,500,10000,inf,0.0008733496419945192,0.9835693471627962
55,0,500,10000,inf,0.005969238225365943,0.9702369165397244
56,0,500,10000,inf,0.0030177929704466133,0.9903897224725159
57,0,500,10000,inf,0.0009145966629096016,0.9883866589437442
58,0,500,10000,inf,0.0014413991835264973,0.9708373911855288
59,0,500,10000,inf,0.0014777426399997149,0.99413687295426
60,0,500,10000,inf,0.03475581108178093,0.9250935806636374
61,0,500,10000,inf,0.0008073609583853338,0.03116941330746814
62,0,500,10000,inf,0.0012033021241779798,0.11752162619838658
63,0,500,10000,inf,0.8278484313986293,0.1700025329873478
64,0,500,10000,inf,0.982123370697474,0.4281813306804507
65,0,500,10000,inf,0.9756551159174973,1.0
66,0,500,10000,inf,0.9940415973099702,1.0
67,0,500,10000,inf,0.002183082445614357,0.0009654546419860521
68,0,500,10000,inf,0.22284072081879958,0.0
69,0,500,10000,inf,0.14507374372767376,0.9905863443882633
70,0,500,10000,inf,0.9922436552966608,0.7563710217276364
71,0,500,10000,inf,0.0,0.0014569335515709492
72,0,500,10000,inf,0.06259337973043166,1.0
73,0,500,10000,inf,0.08623661158739178,0.9991183897219952
74,0,500,10000,inf,0.9950134066596449,0.29609035641316583
75,0,500,10000,inf,0.130852845044945,1.0
76,0,500,10000,inf,0.005577995632573512,0.00037697550604776087
77,0,500,10000,inf,0.9974013533427378,1.0
78,0,500,10000,inf,0.9915339994539352,0.9992855539239612
79,0,500,10000,inf,0.9980800995496152,1.0
80,0,500,10000,inf,0.16668796008745596,0.0010837545964891282
81,0,500,10000,inf,0.9997660553522867,0.8668628726684833
82,0,500,10000,inf,0.990556680245379,1.0
83,0,500,10000,inf,0.880882426731318,1.0
84,0,500,10000,inf,0.27994160117200884,0.014557262538186011
85,0,500,10000,inf,0.940601027132484,1.0
86,0,500,10000,inf,0.9978182100459028,0.9968958907192627
87,0,500,10000,inf,0.030477984186145723,0.005666862692026209
88,0,500,10000,inf,1.0,1.0
89,0,500,10000,inf,0.02286539084941258,0.14604653504292486
90,0,500,10000,inf,0.8613647281559006,1.0
91,0,500,10000,inf,0.4974665083660961,1.0
92,0,500,10000,inf,0.8228691005821881,1.0
93,0,500,10000,inf,1.0,0.8181530042719636
94,0,500,10000,inf,0.08663518586635083,0.03041259011828379
95,0,500,10000,inf,0.6400201131020736,1.0
96,0,500,10000,inf,0.8252290030764168,1.0
97,0,500,10000,inf,0.7007076835865964,1.0
98,0,500,10000,inf,0.681716969050179,1.0
99,0,500,10000,inf,0.7648930253322292,1.0
0,0,500,10000,inf,0.016344578794298743,0.1113603271912007
1,0,500,10000,inf,0.0,0.1690979601363689
2,0,500,10000,inf,0.0,0.9607910278995702
3,0,500,10000,inf,0.0,0.9913062932873167
4,0,500,10000,inf,4.167791969218285e-07,0.8285079467986107
5,0,500,10000,inf,0.0,0.0
6,0,500,10000,inf,0.006020215895457125,0.0
7,0,500,10000,inf,0.0015471473206180506,0.0
8,0,500,10000,inf,0.04069209560193395,0.03291413799672116
9,0,500,10000,inf,0.019952098840976536,0.02754742288618839
10,0,500,10000,inf,0.011709755445988025,0.019668088688330254
11,0,500,10000,inf,0.003705044457316284,0.8928803511468311
12,0,500,10000,inf,0.0046922089823492105,0.6470611947211601
13,0,500,10000,inf,0.0026988687599359823,0.0
14,0,500,10000,inf,0.021315343971717,0.11934062453247518
15,0,500,10000,inf,0.018854432503014218,0.0
16,0,500,10000,inf,0.0621765459790626,0.7340013808715327
17,0,500,10000,inf,0.002721359762737646,0.0449174981780357
18,0,500,10000,inf,0.0,0.1486177423724978
19,0,500,10000,inf,0.012795561540216592,0.08890263413367594
20,0,500,10000,inf,0.0196251350146429,0.004661730696551625
21,0,500,10000,inf,0.033204415692140235,0.43624287082487134
22,0,500,10000,inf,0.1414289554612785,0.5983852605469715
23,0,500,10000,inf,0.0,0.0
24,0,500,10000,inf,0.0007852161223006599,0.9319901214349043
25,0,500,10000,inf,0.001645838270121482,0.0
26,0,500,10000,inf,0.017806363381390047,0.0
27,0,500,10000,inf,0.05945703451875327,0.0
28,0,500,10000,inf,0.006265507349680241,0.1889705306703373
29,0,500,10000,inf,0.003496654810960135,0.8875412037848418
30,0,500,10000,inf,0.01144790671266564,0.0
31,0,500,10000,inf,0.0007714052501529984,0.9103519149173664
32,0,500,10000,inf,0.0008562956541630423,0.9282343268611297
33,0,500,10000,inf,0.00041982874871664377,0.8921962653799405
34,0,500,10000,inf,0.011581261727203807,0.8939280495447939
35,0,500,10000,inf,0.001343806370158349,0.9121058646912754
36,0,500,10000,inf,0.0,0.969936947183946
37,0,500,10000,inf,0.07548926467638307,0.0023176197935637077
38,0,500,10000,inf,0.0,0.025033719548821165
39,0,500,10000,inf,0.0,0.986215820956013
40,0,500,10000,inf,0.0016229298164594772,0.9443282458167568
41,0,500,10000,inf,0.0,0.9702369954888562
42,0,500,10000,inf,0.00014641838567750577,0.9104356954708503
43,0,500,10000,inf,0.0,0.0
44,0,500,10000,inf,0.002228436700998038,0.0
45,0,500,10000,inf,0.0011480934215330045,0.0
46,0,500,10000,inf,0.010231771291330644,0.0
47,0,500,10000,inf,0.0025479627175229017,0.6485357318289913
48,0,500,10000,inf,0.0,0.0
49,0,500,10000,inf,0.0,0.9567979274094873
50,0,500,10000,inf,0.0,0.9610560220309324
51,0,500,10000,inf,0.0014308413309592218,0.9388535398899818
52,0,500,10000,inf,0.00024834162567431576,0.9993822457948314
53,0,500,10000,inf,0.0005514666533885225,0.9880366880126144
54,0,500,10000,inf,0.0,0.8588751471351409
55,0,500,10000,inf,0.02175389317312869,0.9443174269656772
56,0,500,10000,inf,0.0038190065208289206,0.8900113967798401
57,0,500,10000,inf,0.03257950347659413,0.0
58,0,500,10000,inf,0.0,0.0
59,0,500,10000,inf,0.06363916980579344,0.0
60,0,500,10000,inf,0.48904767443049957,0.0
61,0,500,10000,inf,0.0029948896420559454,0.0
62,0,500,10000,inf,0.06655656249131517,0.0
63,0,500,10000,inf,0.39300603385546146,0.5239629806446156
64,0,500,10000,inf,0.0,0.8182622543330091
65,0,500,10000,inf,0.0014162819813509084,0.8268796505946463
66,0,500,10000,inf,0.0,0.8005056369605597
67,0,500,10000,inf,0.014882165134913524,0.8254768588681465
68,0,500,10000,inf,0.0032425603219411077,0.8841332387936021
69,0,500,10000,inf,0.0005545047552183029,0.7660388495728945
70,0,500,10000,inf,0.028988188002304644,0.7445785852866207
71,0,500,10000,inf,0.021568870958609956,0.9009554244101323
72,0,500,10000,inf,0.0,0.8848887930233509
73,0,500,10000,inf,0.0,0.8031682650389692
74,0,500,10000,inf,0.012653466977218227,0.8489939281955234
75,0,500,10000,inf,0.0,0.8599674437820689
76,0,500,10000,inf,0.0014465704288389987,0.8543699113626053
77,0,500,10000,inf,0.0,0.7643499000446353
78,0,500,10000,inf,0.0003700472907820482,0.880906866759204
79,0,500,10000,inf,0.0046844925928867034,0.9473980921761095
80,0,500,10000,inf,0.0014480353220593628,0.8508468829158784
81,0,500,10000,inf,0.0,0.8052331626590508
82,0,500,10000,inf,0.0,0.8606530632661311
83,0,500,10000,inf,0.02002151217566396,0.8494114733174384
84,0,500,10000,inf,0.0,0.671660403012203
85,0,500,10000,inf,0.0005146608299069543,0.9365892868331079
86,0,500,10000,inf,0.015361496476259548,0.9353319070395147
87,0,500,10000,inf,0.014789767162013039,0.8667426093308144
88,0,500,10000,inf,0.0005543028821427562,0.936973537051668
89,0,500,10000,inf,0.0008165072325321734,0.8296033759210159
90,0,500,10000,inf,0.01253910507780494,0.7307744490759132
91,0,500,10000,inf,0.0,0.004188504892313039
92,0,500,10000,inf,0.012624874999493146,0.0
93,0,500,10000,inf,0.003271858664637203,0.0
94,0,500,10000,inf,0.0017061778752946435,0.0
95,0,500,10000,inf,0.00018671202194947174,0.0
96,0,500,10000,inf,0.0,0.7907284533690262
97,0,500,10000,inf,0.0,0.6442712837509132
98,0,500,10000,inf,0.0009206422114252839,0.6804500295083262
99,0,500,10000,inf,0.0,0.688425258170223
0,0,500,10000,inf,2.2744652045178726e-05,0.864077865510571
1,0,500,10000,inf,0.0,0.9894961739001946
2,0,500,10000,inf,4.267064018328146e-08,0.9489214141767771
3,0,500,10000,inf,0.0,0.9308349488281468
4,0,500,10000,inf,0.0005659097649786978,0.7726183152049864
5,0,500,10000,inf,0.0,0.9813818063039014
6,0,500,10000,inf,4.73081387680369e-06,0.93821428002357
7,0,500,10000,inf,0.0,0.9981305720042205
8,0,500,10000,inf,0.00029241796752576806,0.9397731936690361
9,0,500,10000,inf,0.0,0.0
10,0,500,10000,inf,0.002691089293221277,0.0
11,0,500,10000,inf,0.03692580524729954,0.36152880088482886
12,0,500,10000,inf,0.08074344360936081,0.3607504012410184
13,0,500,10000,inf,0.1009847766431115,0.7292923703371617
14,0,500,10000,inf,0.5132434162941332,0.8689332997320013
15,0,500,10000,inf,0.15047582810743015,0.703347511413346
16,0,500,10000,inf,0.0028126804935364852,0.878103004250668
17,0,500,10000,inf,0.01062064926871916,0.9539947138064876
18,0,500,10000,inf,0.010137018313045887,0.01609438201419966
19,0,500,10000,inf,0.0595109134224441,0.026498143908469052
20,0,500,10000,inf,0.32387698280270544,0.2576096909394163
21,0,500,10000,inf,0.38930728759524436,0.973977766634592
22,0,500,10000,inf,0.0440863700436517,0.9859443898265279
23,0,500,10000,inf,0.00030938251104299994,0.014364993733612996
24,0,500,10000,inf,0.0,0.0
25,0,500,10000,inf,0.029431301682693645,0.6075060288353791
26,0,500,10000,inf,0.0,0.011016012945305409
27,0,500,10000,inf,0.011135152814231733,0.0
28,0,500,10000,inf,0.07729737342057531,0.0
29,0,500,10000,inf,0.7159375347075011,0.9982395954522716
30,0,500,10000,inf,0.09726801302596504,0.9954910947899676
31,0,500,10000,inf,0.007278594285763936,0.7186668612740701
32,0,500,10000,inf,0.017777217792690665,0.9228218555948012
33,0,500,10000,inf,0.006321941098133493,0.8590211332960493
34,0,500,10000,inf,0.0,0.907884205819869
35,0,500,10000,inf,0.0045255639373319115,0.9379415295378423
36,0,500,10000,inf,0.0047817814198200075,0.8371817080001591
37,0,500,10000,inf,0.0030914067473889226,0.8786356501528627
38,0,500,10000,inf,0.0,0.8776924222381344
39,0,500,10000,inf,0.0017627446243153465,0.880007116304946
40,0,500,10000,inf,0.25609582315993235,0.04073252284932827
41,0,500,10000,inf,0.1604362178197653,0.0
42,0,500,10000,inf,0.665554680805364,0.027488645673679035
43,0,500,10000,inf,0.5565628547626598,0.11294380474762078
44,0,500,10000,inf,0.4087713390343382,0.7997053433962171
45,0,500,10000,inf,0.16869001120928334,1.0
46,0,500,10000,inf,0.031118653547371113,0.9208902887326418
47,0,500,10000,inf,0.7347501769827124,0.8992285522946709
48,0,500,10000,inf,0.9718056048767131,0.07860217447009465
49,0,500,10000,inf,0.9582160319064768,0.0
50,0,500,10000,inf,0.9926608023835892,1.0
51,0,500,10000,inf,0.9802097860868091,0.9915637569566994
52,0,500,10000,inf,0.8967300380067275,0.0
53,0,500,10000,inf,0.17762037413919715,0.9178002273065807
54,0,500,10000,inf,0.12193512112764401,0.9721357509992727
55,0,500,10000,inf,0.05761211883603532,0.9893302684813756
56,0,500,10000,inf,0.027699751991982272,0.9931086994890574
57,0,500,10000,inf,0.1488960521661793,0.9141312821347736
58,0,500,10000,inf,0.09079091060382814,0.9435349943426193
59,0,500,10000,inf,0.009111116763257794,0.9915071456673696
60,0,500,10000,inf,0.02452543676119056,0.9087260572616838
61,0,500,10000,inf,0.16961347472867874,0.8904142334698211
62,0,500,10000,inf,0.11456996840505082,0.9250216762611481
63,0,500,10000,inf,0.05234663975611806,0.994854814693509
64,0,500,10000,inf,0.1881838871410988,0.9147319422376519
65,0,500,10000,inf,0.08136948994621307,0.93590908557367
66,0,500,10000,inf,0.045375070948420144,0.9846939214343345
67,0,500,10000,inf,0.1928142348762324,0.9761944627398963
68,0,500,10000,inf,0.9890682270006242,0.0
69,0,500,10000,inf,0.924972636999686,0.0
70,0,500,10000,inf,0.9604242077082076,0.0
71,0,500,10000,inf,0.5569723488834301,0.9948955209485355
72,0,500,10000,inf,0.48616558656451314,0.0
73,0,500,10000,inf,0.553067123331413,0.0
74,0,500,10000,inf,0.4673167873884892,0.0
75,0,500,10000,inf,0.5906784965160394,0.004688386614978612
76,0,500,10000,inf,0.5326793053558956,0.005756581971253949
77,0,500,10000,inf,0.47585391351186807,0.02623444043106471
78,0,500,10000,inf,0.8290521235800327,0.028420537590268746
79,0,500,10000,inf,0.7517734363048325,0.047193508978438325
80,0,500,10000,inf,0.24591959332630206,0.0004799992456960833
81,0,500,10000,inf,0.506702795543483,0.0
82,0,500,10000,inf,0.44875326969767376,0.0
83,0,500,10000,inf,0.5793491129726029,0.0
84,0,500,10000,inf,0.5552315774545203,0.001873280301318947
85,0,500,10000,inf,0.5860028888060376,0.002455001171992266
86,0,500,10000,inf,0.7039137789928192,0.0018022438305125288
87,0,500,10000,inf,0.7343991616468335,0.04010232560815119
88,0,500,10000,inf,0.7041938946729926,0.004795864426515473
89,0,500,10000,inf,0.7082559480530286,0.0009468436501259836
90,0,500,10000,inf,0.5402887922837887,0.016371736570452544
91,0,500,10000,inf,0.4433063738635389,0.019886100175629973
92,0,500,10000,inf,0.7725678103906088,0.005798370409557552
93,0,500,10000,inf,0.14887249466158825,0.016143367998155522
94,0,500,10000,inf,0.7244212918800415,0.0
95,0,500,10000,inf,0.6255223285915911,0.007801725226189826
96,0,500,10000,inf,0.6169782135098182,0.00621558394934385
97,0,500,10000,inf,0.5330182690920249,0.010240487936150178
98,0,500,10000,inf,0.6945439855717717,0.005886303894217515
99,0,500,10000,inf,0.6161618360936081,0.003195595061714185
0,0,500,10000,inf,0.0,0.9756335634396566
1,0,500,10000,inf,0.0,0.9961549586783238
2,0,500,10000,inf,0.06031571990027252,0.3199490596589234
3,0,500,10000,inf,0.0,0.5556946065564884
4,0,500,10000,inf,0.04107868983145864,0.7328781255952221
5,0,500,10000,inf,0.0,0.4800471776598815
6,0,500,10000,inf,1.4491011183076536e-06,0.9178234551093536
7,0,500,10000,inf,0.0,0.999527763619074
8,0,500,10000,inf,0.0,0.0
9,0,500,10000,inf,0.0,0.09836165340354608
10,0,500,10000,inf,0.0,5.209187475818666e-06
11,0,500,10000,inf,0.014112645799387973,0.4949731643523211
12,0,500,10000,inf,0.1560575555877968,0.9749489035790334
13,0,500,10000,inf,0.044613150625310294,0.937151309250785
14,0,500,10000,inf,0.0005569635769095056,0.73809414106912
