data_id,trial,plan_iters,plan_time,best_cost,success_metric,maneuverability_metric
44,0,1000,10000,inf,0.0010166408220070523,0.9832682449377019
45,0,1000,10000,inf,4.837823654078496e-05,0.9981290631815352
46,0,1000,10000,inf,0.0075950900555279595,0.6120944295648869
47,0,1000,10000,inf,0.04422115812404894,0.9157815220276861
48,0,1000,10000,inf,0.024618616142122598,0.9360682751024394
49,0,1000,10000,inf,0.0265845524199688,0.9142178808956873
50,0,1000,10000,inf,0.08890854518961061,0.9105832807247418
51,0,1000,10000,inf,0.03018915756719465,0.020024736569997592
52,0,1000,10000,inf,0.4761544393890175,0.10840282902686105
53,0,1000,10000,inf,0.1983539994385035,0.6902570486710442
54,0,1000,10000,inf,0.03645206000032986,0.009202799877306989
55,0,1000,10000,inf,0.009059599833453572,0.9844019016831644
56,0,1000,10000,inf,0.0,0.9985916825611595
57,0,1000,10000,inf,0.0008151949991737584,0.9829440547053484
58,0,1000,10000,inf,0.0011743156650650898,0.9927150710707442
59,0,1000,10000,inf,0.003778004766377323,0.9896553494146276
60,0,1000,10000,inf,0.00798496274759101,0.9380523648118079
61,0,1000,10000,inf,0.009302304414822637,0.9787258062412774
62,0,1000,10000,inf,0.000302982650437699,0.9937212499602858
63,0,1000,10000,inf,0.020334328643929415,0.9719638397055383
64,0,1000,10000,inf,0.00020429926902324047,0.9760671718516448
65,0,1000,10000,inf,1.2927749301747933e-05,0.9997827937469244
66,0,1000,10000,inf,0.007114688132243989,0.9871783837094893
67,0,1000,10000,inf,0.017711623780488187,0.95204256495496
68,0,1000,10000,inf,0.024475168395474475,0.9521025772458216
69,0,1000,10000,inf,0.0009290908558628999,0.9888126714139601
70,0,1000,10000,inf,0.0014909397749445798,0.9946411806322187
71,0,1000,10000,inf,0.022717665578254304,0.9511157600077568
72,0,1000,10000,inf,0.009788880288714212,0.9753405598690145
73,0,1000,10000,inf,0.0006091387238408935,0.8854847719713225
74,0,1000,10000,inf,0.018953961192373192,0.87240649819312
75,0,1000,10000,inf,0.08646183183943443,0.4665276936082722
76,0,1000,10000,inf,0.14620984995109845,0.4808390629208429
77,0,1000,10000,inf,0.06391800659860193,0.02558757012274593
78,0,1000,10000,inf,0.06578214994663795,0.01983942534159777
79,0,1000,10000,inf,0.01749667331611292,0.005394881229270898
80,0,1000,10000,inf,0.01224998075228542,0.9608521443409928
81,0,1000,10000,inf,0.003989730033456976,0.9998157503646987
82,0,1000,10000,inf,0.0006493338362119563,1.0
83,0,1000,10000,inf,0.028421418453519733,0.9986234918118703
84,0,1000,10000,inf,0.0,0.9978252293489539
85,0,1000,10000,inf,0.0,0.986442233433926
86,0,1000,10000,inf,0.019397682515936737,0.9327767631615698
87,0,1000,10000,inf,0.007569813132043703,0.9999349740734155
88,0,1000,10000,inf,0.011472257208739723,0.9852525112506687
89,0,1000,10000,inf,0.0,0.9998906575488826
90,0,1000,10000,inf,0.057370417008223866,0.942915739652312
91,0,1000,10000,inf,0.0017393585430232803,0.9974307606506055
92,0,1000,10000,inf,0.015944096623628456,0.9786753648401869
93,0,1000,10000,inf,0.006183040673674784,0.998992321377914
94,0,1000,10000,inf,0.010390372163346389,0.9998278797217994
95,0,1000,10000,inf,0.00028968136419198627,0.9992278835681717
96,0,1000,10000,inf,0.0,0.9992715488456348
97,0,1000,10000,inf,0.00018399784579589877,0.9626896619468067
98,0,1000,10000,inf,0.0,0.9993469662923128
99,0,1000,10000,inf,0.0,0.9870277770980325
0,0,1000,10000,inf,0.0,0.9982598104420871
1,0,1000,10000,inf,4.30104109453614e-05,0.9948609632583408
2,0,1000,10000,inf,0.0,0.9802266842424338
3,0,1000,10000,inf,0.0,0.9721334729231578
4,0,1000,10000,inf,0.0,0.9996081239890175
5,0,1000,10000,inf,0.0,0.9799359702849264
6,0,1000,10000,inf,5.701221977665442e-07,0.9910395035542886
7,0,1000,10000,inf,1.6620322740154185e-05,0.9532342454612872
8,0,1000,10000,inf,0.0,0.995375574058889
9,0,1000,10000,inf,0.0,0.9922671640892304
10,0,1000,10000,inf,4.459281304618944e-06,0.9868589116351703
11,0,1000,10000,inf,4.701832542930953e-06,0.17313947534369312
12,0,1000,10000,inf,0.0007283886497229133,0.9204545656376865
13,0,1000,10000,inf,0.00034693734999808874,0.9051094544388747
14,0,1000,10000,inf,0.015167915484691862,0.4635429019973937
15,0,1000,10000,inf,0.018377789693258654,0.6577207571223712
16,0,1000,10000,inf,0.25614870621977204,0.39721812936163425
17,0,1000,10000,inf,0.27518929870248116,0.44909931055087593
18,0,1000,10000,inf,0.04075816942581946,0.8965351359219932
19,0,1000,10000,inf,3.477812861426538e-05,0.16283735949721478
20,0,1000,10000,inf,8.053805857409824e-05,0.9898198412265602
21,0,1000,10000,inf,0.0,0.9963264553999247
22,0,1000,10000,inf,0.0002071642702491406,0.0
23,0,1000,10000,inf,0.0016147250502037808,0.000631510383117484
24,0,1000,10000,inf,0.017419957708167597,0.02487983273105887
25,0,1000,10000,inf,0.11116788282910296,0.8464721475691219
26,0,1000,10000,inf,0.42149642239068036,0.3564680338995909
27,0,1000,10000,inf,0.34530011484055617,0.32724124283120215
28,0,1000,10000,inf,0.0012118731800301943,0.1506678008438782
29,0,1000,10000,inf,0.0,0.0
30,0,1000,10000,inf,0.005313534560885709,0.06980255495628562
31,0,1000,10000,inf,0.0014113291786340295,0.0029585532794372815
32,0,1000,10000,inf,0.14766918275070445,0.4258262932571176
33,0,1000,10000,inf,0.08813187763036136,0.3165398523232127
34,0,1000,10000,inf,0.5761932015906743,0.9968422121110969
35,0,1000,10000,inf,0.13122171013853307,0.7031244450053745
36,0,1000,10000,inf,0.028527580751312422,0.8597377310205734
37,0,1000,10000,inf,0.0,0.14024736708392627
38,0,1000,10000,inf,0.0018113622426667655,0.9727879209086829
39,0,1000,10000,inf,0.0,0.9980273347784161
40,0,1000,10000,inf,0.0031405551654088326,0.196635435807076
41,0,1000,10000,inf,0.12392397350837404,0.020366931050655013
42,0,1000,10000,inf,0.32757333139409367,0.5191326550038072
43,0,1000,10000,inf,0.4995292775891292,0.7282908337986569
44,0,1000,10000,inf,0.46272277285656627,0.9029855363508048
45,0,1000,10000,inf,0.4128756523530882,0.8871514019317216
46,0,1000,10000,inf,0.019183955777543654,0.017399454836397932
47,0,1000,10000,inf,0.00011538073569961134,0.9716747477929919
48,0,1000,10000,inf,0.021323699619246565,0.9511429059615937
49,0,1000,10000,inf,0.022317135350074978,0.3629510228896352
50,0,1000,10000,inf,0.12767335997919263,0.06515021580021751
51,0,1000,10000,inf,0.5081257356360074,0.15347327525827903
52,0,1000,10000,inf,0.6530939806137249,0.9740356511805275
53,0,1000,10000,inf,0.8462025551540566,0.9937318523211373
54,0,1000,10000,inf,0.8928714513227872,1.0
55,0,1000,10000,inf,0.42723471714319505,0.97982092229298
56,0,1000,10000,inf,0.11619847030762147,0.31094838846638784
57,0,1000,10000,inf,0.11243781789426838,0.8388149829525063
58,0,1000,10000,inf,0.07419430627865396,0.9014550539250841
59,0,1000,10000,inf,0.07968022578482818,0.9036901142838809
60,0,1000,10000,inf,0.08004121531908659,0.21265797042624246
61,0,1000,10000,inf,0.7522504498550282,0.9331010158965094
62,0,1000,10000,inf,0.7599523450182308,1.0
63,0,1000,10000,inf,0.9192742688460432,0.9847304366245326
64,0,1000,10000,inf,0.7597260900607964,0.9885266816586684
65,0,1000,10000,inf,0.38309876854662056,0.757311378432586
66,0,1000,10000,inf,0.020982628389397996,0.9703737584880787
67,0,1000,10000,inf,0.06302659116150423,1.0
68,0,1000,10000,inf,0.18559891600222503,1.0
69,0,1000,10000,inf,0.07410514835652399,0.9997024473950519
70,0,1000,10000,inf,0.04435219773583787,0.99315066036841
71,0,1000,10000,inf,0.06822439712330348,1.0
72,0,1000,10000,inf,0.1847775030276811,0.9925518947587105
73,0,1000,10000,inf,0.08224989482468724,0.9123487810438068
74,0,1000,10000,inf,0.06993802701655492,0.9792613658182142
75,0,1000,10000,inf,0.14549872473219205,0.9986009048492994
76,0,1000,10000,inf,0.05386171166472613,0.9942987890995514
77,0,1000,10000,inf,0.13445320279901474,0.9974779968289497
78,0,1000,10000,inf,0.14791609321854765,0.9761066636290061
79,0,1000,10000,inf,0.028826535312279897,0.9993564777920868
80,0,1000,10000,inf,0.15025963467854733,0.9897383452790587
81,0,1000,10000,inf,0.09326850171311225,0.9998413032362262
82,0,1000,10000,inf,0.10613093118248533,0.9999064856215399
83,0,1000,10000,inf,0.08464745783619126,0.9992520319451702
84,0,1000,10000,inf,0.37565205459351386,0.8265655129889318
85,0,1000,10000,inf,0.7107020723513584,0.9685167659618532
86,0,1000,10000,inf,0.21113831225830693,0.9556602824674214
87,0,1000,10000,inf,0.8755858926160249,0.9927041102599286
88,0,1000,10000,inf,0.9987624298139203,1.0
89,0,1000,10000,inf,0.6282706277226265,0.00099678390981639
90,0,1000,10000,inf,0.457821373172629,0.9995870027226542
91,0,1000,10000,inf,0.5228800574579459,1.0
92,0,1000,10000,inf,0.5134177696263943,1.0
93,0,1000,10000,inf,0.5759455640446631,0.9997028719214144
94,0,1000,10000,inf,0.6394831376431448,1.0
95,0,1000,10000,inf,0.6520026798139127,0.9999821602602827
96,0,1000,10000,inf,0.47590935917362337,0.9999623421323559
97,0,1000,10000,inf,0.7058960376684823,0.9999603508050001
98,0,1000,10000,inf,0.5454952916716547,0.9984440862469802
99,0,1000,10000,inf,0.4217931655418749,1.0
0,0,1000,10000,inf,0.0,0.966782836993157
1,0,1000,10000,inf,0.0,0.9925555277685264
2,0,1000,10000,inf,0.0,0.9575249970603689
3,0,1000,10000,inf,0.0,0.9420816517611897
4,0,1000,10000,inf,0.0,0.9940587747811079
5,0,1000,10000,inf,0.0,0.9788535110470558
6,0,1000,10000,inf,2.44523096336687e-07,0.02438725737574765
7,0,1000,10000,inf,3.102186165957356e-05,0.797219291853275
8,0,1000,10000,inf,0.0007436341132101638,0.7444410172458995
9,0,1000,10000,inf,0.0013734049792082995,0.9593717314787459
10,0,1000,10000,inf,0.0063299866180978855,0.9829287943567296
11,0,1000,10000,inf,0.00177861559881245,0.864275863633796
12,0,1000,10000,inf,0.00023803475811156086,0.7632213763675239
13,0,1000,10000,inf,0.0,0.057432203465476506
14,0,1000,10000,inf,1.2740582904336576e-05,0.021418117621039734
15,0,1000,10000,inf,0.0,0.9587138132122808
16,0,1000,10000,inf,9.386606743861824e-06,0.9835657095838538
17,0,1000,10000,inf,0.0,0.9907052191228135
18,0,1000,10000,inf,0.0,0.9985182479169422
19,0,1000,10000,inf,0.0,0.9946123266334359
20,0,1000,10000,inf,0.0,0.9856199652860158
21,0,1000,10000,inf,3.8762371049883935e-09,0.0
22,0,1000,10000,inf,1.0845508228196382e-05,0.14020269929618834
23,0,1000,10000,inf,0.0002588204273836889,0.8419026120887054
24,0,1000,10000,inf,0.0036000258624946705,0.9715110232787505
25,0,1000,10000,inf,0.0,0.9977020063620848
26,0,1000,10000,inf,0.0,0.0
27,0,1000,10000,inf,2.6129606080612236e-06,0.045842992614722244
28,0,1000,10000,inf,0.0001776243810424407,0.4343277674916116
29,0,1000,10000,inf,0.0,1.0
30,0,1000,10000,inf,0.0,0.9993077845977861
31,0,1000,10000,inf,0.0005175586255859477,0.8984814397318432
32,0,1000,10000,inf,0.0001427588387261472,0.9802756938059208
33,0,1000,10000,inf,0.0,0.9983458137913902
34,0,1000,10000,inf,0.0006652888925144595,0.938165519588
35,0,1000,10000,inf,0.004411318027429271,0.6805369438972768
36,0,1000,10000,inf,0.02085338149561654,0.8723370154029568
37,0,1000,10000,inf,0.004124319100891827,0.3510431652104513
38,0,1000,10000,inf,0.0,0.08916523308740154
39,0,1000,10000,inf,0.00012654619337539803,0.0005225928728350704
40,0,1000,10000,inf,0.00021988366259690913,0.9719912711447235
41,0,1000,10000,inf,5.5402951572224955e-06,0.9992248389160964
42,0,1000,10000,inf,0.00016640421267182377,0.9953944464416469
43,0,1000,10000,inf,0.0,0.9981501140520567
44,0,1000,10000,inf,0.0,0.9960547334091985
45,0,1000,10000,inf,0.001048338011867974,0.9745214869757209
46,0,1000,10000,inf,0.00039686348905094006,0.7236466035705773
47,0,1000,10000,inf,0.0069132900529066225,0.8965790797590266
48,0,1000,10000,inf,0.012635371495756307,0.9980553503553374
49,0,1000,10000,inf,0.016581117172004518,0.8474196124672009
50,0,1000,10000,inf,0.09435287707867021,0.5153585964761779
51,0,1000,10000,inf,0.006963585824413715,0.020158941661741592
52,0,1000,10000,inf,0.008752746348154029,0.0
53,0,1000,10000,inf,0.00073320741877883,0.9846764294462176
54,0,1000,10000,inf,0.0,0.9989768764320991
55,0,1000,10000,inf,0.0001129419246748775,0.9752444914415515
56,0,1000,10000,inf,0.00015500572147244073,0.9975830525728915
57,0,1000,10000,inf,0.0,0.9942303729629847
58,0,1000,10000,inf,9.139671828983408e-05,0.9985162033250886
59,0,1000,10000,inf,0.00019070172541946472,0.9976541084760481
60,0,1000,10000,inf,0.0024060102874443588,0.7811895713287067
61,0,1000,10000,inf,0.07340233165331829,0.7451983010670844
62,0,1000,10000,inf,0.001163800121279805,0.9924682006643166
63,0,1000,10000,inf,0.0,0.8824669515513249
64,0,1000,10000,inf,2.1880979709444743e-08,0.014264310927637136
65,0,1000,10000,inf,7.261084921848363e-05,0.24783392954357308
66,0,1000,10000,inf,0.0012318551241795304,0.014653200910544895
67,0,1000,10000,inf,0.0001027255684223479,0.005892846902640803
68,0,1000,10000,inf,0.007244925058631782,0.8775017470689401
69,0,1000,10000,inf,0.0021340791709012355,0.9663540061079764
70,0,1000,10000,inf,0.00017128126473889372,0.9916639250991737
71,0,1000,10000,inf,0.0,0.9966714931001043
72,0,1000,10000,inf,0.0,0.9757716556289389
73,0,1000,10000,inf,0.00045004005565197513,0.9431874507088857
74,0,1000,10000,inf,0.00020630462445527377,0.9884005405841149
75,0,1000,10000,inf,0.007283347064843039,0.8745222394508332
76,0,1000,10000,inf,0.0004351575107024607,0.6580338950162887
77,0,1000,10000,inf,0.0,0.6364732428388231
78,0,1000,10000,inf,0.00017247493521057092,0.15255015443619924
79,0,1000,10000,inf,0.007952178405041881,0.0
80,0,1000,10000,inf,0.011842228817488214,0.0027928545398947513
81,0,1000,10000,inf,0.007671906272977591,0.9001681290399007
82,0,1000,10000,inf,0.007214261212394959,0.978213239561936
83,0,1000,10000,inf,0.0,0.9993756217485473
84,0,1000,10000,inf,0.0,0.9800635396846046
85,0,1000,10000,inf,2.0218334368946483e-05,0.9999753278344812
86,0,1000,10000,inf,3.9810281537667965e-06,0.999073399248683
87,0,1000,10000,inf,0.0,0.9872455191817439
88,0,1000,10000,inf,0.0,1.0
89,0,1000,10000,inf,0.0,0.6084223245212432
90,0,1000,10000,inf,0.0,0.7835347590771664
91,0,1000,10000,inf,0.0,0.2639055712242244
92,0,1000,10000,inf,0.0,0.010488276536053776
93,0,1000,10000,inf,0.0,0.017254300430179836
94,0,1000,10000,inf,0.026040289527277802,0.003385868339210618
95,0,1000,10000,inf,0.0,0.05987735938108174
96,0,1000,10000,inf,0.0007725722120601199,0.936342836831006
97,0,1000,10000,inf,0.0004067754584966549,0.9578388791323672
98,0,1000,10000,inf,0.0,0.980326945175573
99,0,1000,10000,inf,0.0,0.9984679907832408
0,0,1000,10000,inf,0.0,0.9894286465456071
1,0,1000,10000,inf,0.0,0.9895534008049511
2,0,1000,10000,inf,2.5301904927911217e-05,0.9573421919017712
3,0,1000,10000,inf,0.0,0.9520119998889794
4,0,1000,10000,inf,3.630693002113561e-05,0.9609172258448796
5,0,1000,10000,inf,0.0,0.9407156003437328
6,0,1000,10000,inf,0.0,0.9972610516491716
7,0,1000,10000,inf,0.0,0.09276189212781916
8,0,1000,10000,inf,0.00038917055122557337,0.9470465289589569
9,0,1000,10000,inf,0.0007982356425554843,0.9033661364208164
10,0,1000,10000,inf,0.008871121244627606,0.9458771347717871
11,0,1000,10000,inf,0.3961803189903836,0.9865791438620907
12,0,1000,10000,inf,0.21258492590848657,0.6414964009583843
13,0,1000,10000,inf,0.005644177636224337,0.5017161053532118
14,0,1000,10000,inf,0.00048234169579706526,0.014852786975084187
15,0,1000,10000,inf,1.4650220072022461e-06,0.9959843996355123
16,0,1000,10000,inf,2.6549608974323374e-05,0.9975302312246469
17,0,1000,10000,inf,0.0,0.996680352994054
18,0,1000,10000,inf,0.0,0.9984067800006226
19,0,1000,10000,inf,0.0,0.9962663517619577
20,0,1000,10000,inf,0.0,0.9948792688216457
21,0,1000,10000,inf,6.000028915166708e-06,0.9985957820453163
22,0,1000,10000,inf,0.0,0.9994155122907504
23,0,1000,10000,inf,0.0,0.9988646051545531
24,0,1000,10000,inf,0.0,0.3334110074060339
25,0,1000,10000,inf,1.9712619142040605e-05,0.6771228114457191
26,0,1000,10000,inf,0.004188204513712951,0.20228410366975536
27,0,1000,10000,inf,0.045931460075629704,0.9670999611400452
28,0,1000,10000,inf,0.014362212642345265,0.4545751190753259
29,0,1000,10000,inf,0.0015387365175212134,0.08655240432626632
30,0,1000,10000,inf,1.2780679704352033e-05,0.9883242838034291
31,0,1000,10000,inf,0.0004049872493273775,0.996269177992552
32,0,1000,10000,inf,0.0,0.9897039572060473
33,0,1000,10000,inf,0.0003839871723707951,0.984217943494357
34,0,1000,10000,inf,0.0,0.9997050892705178
35,0,1000,10000,inf,0.0002185272277546571,0.9123690813882912
36,0,1000,10000,inf,0.00019480998363187083,0.3510585329965846
37,0,1000,10000,inf,0.0017023791301745337,0.6803962061532297
38,0,1000,10000,inf,0.07211007536653491,0.18163055810463613
39,0,1000,10000,inf,0.3204682623271711,0.27871889871545197
40,0,1000,10000,inf,0.11383362548924532,0.5840458269220278
41,0,1000,10000,inf,0.16546630107187377,0.16084564289891312
42,0,1000,10000,inf,0.0020684158203116364,0.014200950847459204
43,0,1000,10000,inf,0.0,0.04718564938002434
44,0,1000,10000,inf,4.572488411452552e-05,0.9920296797292047
45,0,1000,10000,inf,0.00029199840924590525,0.975311844542028
46,0,1000,10000,inf,0.0,0.995867707936547
47,0,1000,10000,inf,0.001852780715261998,0.9644715376137007
48,0,1000,10000,inf,0.0,0.0
49,0,1000,10000,inf,0.0014269942602179399,0.0
50,0,1000,10000,inf,0.03199789105632306,0.08426928173759918
51,0,1000,10000,inf,0.04175693688965991,0.9687673160543434
52,0,1000,10000,inf,0.2973609199914507,0.9253570461211588
53,0,1000,10000,inf,0.5991281188196189,0.9919332874904815
54,0,1000,10000,inf,0.5259271862897738,0.4994402869905662
55,0,1000,10000,inf,0.7293504839858579,0.8899128543788001
56,0,1000,10000,inf,0.04857455414643256,0.07123829791945546
57,0,1000,10000,inf,0.011066102844247331,0.05173254971256669
58,0,1000,10000,inf,0.0,0.9919007087882594
59,0,1000,10000,inf,0.0,0.9931628667526476
60,0,1000,10000,inf,0.0,0.9997943047808074
61,0,1000,10000,inf,0.0,0.9997279023886179
62,0,1000,10000,inf,0.0009552933166606746,0.9587494860208694
63,0,1000,10000,inf,0.012596833303694559,0.0
64,0,1000,10000,inf,0.0649624995661926,0.8394933374640048
65,0,1000,10000,inf,0.30193444166156014,0.9994650210000164
66,0,1000,10000,inf,0.6553955319859396,1.0
67,0,1000,10000,inf,0.5401319598731517,0.999180238317356
68,0,1000,10000,inf,0.4423792314426627,0.5943191432449546
69,0,1000,10000,inf,0.6817097385969113,0.7438652531721801
