num_traj,data_id,shortest_distance,S_stick,S_engage
8,2,1.1901706674408888e-05,0.1679701929653963,1.0319458488986064
8,3,1.1738575517613694e-05,1.2906789918407444,5.628210902533013
8,4,9.938342398953154e-06,0.7603995197254168,2.3405599493666482
8,5,8.853114541742391e-06,0.6048969963096406,2.549094664366415
8,6,6.173745163625247e-06,0.5858867974342995,2.4770481782267506
8,7,3.580453788938296e-05,0.8989246868246905,4.143914697705368
8,8,0.003660688869132304,0.0,0.0
8,9,0.08706980545269805,0.0,0.0
9,0,0.08093130313330724,0.0,0.0
9,1,0.019851201881189273,0.0551944665507055,0.16107844453425546
9,2,1.0588199458544239e-05,0.35594522195857076,1.6692595489494875
9,3,0.00016596116012092095,0.0,0.0
9,4,5.053761830131394e-06,0.4587123352544738,1.9115650389812293
9,5,0.0013924307960265442,2.0839383131019096,9.676832781672015
9,6,0.09264965119276437,0.08882355382642909,0.2592209107632554
9,7,0.4998381824500215,0.02434254641517014,0.0710408082113877
9,8,0.7424164307309016,0.0,0.0
9,9,0.8563791190262092,0.08272755505823967,0.24143046797383882
10,0,0.05344029354141898,0.0,0.0
10,1,1.0662879515518172e-05,0.6541278157564099,2.3673199408325085
10,2,3.3820396108425626e-05,0.11913144140786544,0.39603899562395484
10,3,1.0814603461904928e-05,0.42754240326374715,1.7599175646611693
10,4,1.0819868688487379e-05,1.06762751661444,4.983299893247145
10,5,1.1084063490436068e-05,0.3988592151646526,1.947796503810098
10,6,0.0001354598085787321,0.8895379824685832,4.10769299977541
10,7,3.1090570152772504e-05,2.987194241969722,12.408959718021478
10,8,4.5983756553146665e-05,3.797070314077461,12.9821904786486
10,9,4.4821912821456894e-05,3.7418173649645876,12.915205616525148
11,0,0.054296200998331184,3.4782732141152612,10.757465764241147
11,1,9.829984161497946e-06,1.1693321100337006,5.01288444742419
11,2,1.4534671425806689e-05,-0.010113719045064662,0.051220590633245966
11,3,1.482943180636675e-05,0.6664153550815991,2.5920567953999427
11,4,0.00017591713744007466,0.05126298377575026,0.15365798300514488
11,5,9.696020501731584e-06,0.34738393797952033,1.174807052462631
11,6,4.835800363451371e-06,0.15620099094671439,0.9645244480757943
11,7,8.54277026382769e-06,0.036101084172722626,0.41562204208249487
11,8,0.0004375281228004569,0.0,0.0
11,9,0.005894925051936868,0.0,0.0
12,0,0.0815294286205596,0.0,0.0
12,1,0.03530447155518246,0.0,0.0
12,2,1.6754243614860224e-05,0.09734592178539477,0.34264078913491525
12,3,6.876215670786656e-06,0.8452371606143848,3.688181402875578
12,4,2.6846559433949052e-06,1.5072996785405361,7.238897293075786
12,5,0.00044570383976229907,1.7407212358269817,8.644443502522787
12,6,0.029464919089157156,0.039324241916033356,0.13841452251021324
12,7,0.4953783136334222,0.054174064817586194,0.1906833278610831
12,8,0.8719915911595406,0.02699124098106171,0.09500449469131445
12,9,1.1555039269310288,0.0,0.0
13,0,0.06165263420696014,0.0901561348700029,0.26971228504589595
13,1,1.6063285561821394e-05,0.19386210481135244,0.6000599550703642
13,2,7.784585909443457e-06,0.0,0.0
13,3,1.3389670358462149e-05,0.8414209257240353,3.3047111929024555
13,4,9.241843218331566e-06,0.2853048350359605,1.4387007193673274
13,5,5.70314297088077e-06,0.15599886174372235,0.8149290815585164
13,6,0.00014069191501417925,0.06439719863944751,0.19265151085551735
13,7,0.0018232559822328094,0.0,0.0
13,8,0.03144765542846571,0.022584363499716112,0.06756368043726191
13,9,0.03274996184141193,0.11973249859463253,0.3581933257983715
14,0,0.058189784222744276,0.1474633641848515,0.44913139544392466
14,1,0.006717290351419886,0.0,0.0
14,2,9.985658595836255e-06,0.4735486285935297,2.2011411820273254
14,3,1.0154970484178405e-05,0.06798784432503582,0.2973082657212795
14,4,1.0135880075588403e-05,0.3240345964568844,1.6264333888886942
14,5,9.236103072031275e-06,0.26663406704119774,0.9887826140321885
14,6,1.002743886609857e-05,0.35387023391026895,1.868628339568911
14,7,6.160324433804084e-06,0.4217437857852085,1.8836128895001187
14,8,0.0016117249811499735,3.752698305769739,17.634017715815943
14,9,0.00017354015204277574,0.033687120475289926,0.10260137160975491
15,0,0.05489886811316668,0.0,0.0
15,1,9.95390305225558e-06,0.9069833684921226,4.336742287360838
15,2,7.5807028908598e-06,0.030369674240871898,0.11114345524372005
15,3,1.1618106585723327e-05,0.0,0.0
15,4,1.023451299246092e-05,0.39792890220547694,1.5622965340425676
15,5,9.521582216722754e-06,0.3677662675957357,1.6325580205179235
15,6,7.374797865893365e-06,0.5060440255800577,2.232416658144343
15,7,0.004889399204557998,0.10534649243606307,0.3855350266284029
15,8,1.1419713409069585e-05,0.953769722508742,3.6046964508234822
15,9,1.0326015075870035e-05,1.6961683187711907,6.565051869454902
16,0,0.03855653489374271,0.9606685289685744,5.800469104319113
16,1,8.135926130288499e-05,0.07207643221199021,0.33755478694548313
16,2,3.425089324178322e-05,0.0,0.0
16,3,1.5153065290723419e-05,0.6210371233810195,3.6112728533025424
16,4,0.00025909274340323534,0.0,0.0
16,5,9.915873481392741e-05,0.0,0.0
16,6,0.00011966040192506833,0.00782809421818677,0.0366612302373317
16,7,0.011096678310063866,0.0,0.0
16,8,0.10623549302227979,0.06696988856143023,0.3136393654811861
16,9,0.24200497940054017,0.03860040717738741,0.1807768756151661
17,0,0.055910392976752335,0.07545140080511392,0.2658909140863367
17,1,4.1416929070486564e-05,0.0823354279794658,0.2901502420570845
17,2,9.744011944839247e-06,0.33168841343728883,1.5913574285821284
17,3,9.637093482652596e-06,1.2095763119333083,5.797204155441959
17,4,9.267067393510167e-06,0.4118703717647995,1.9211501132393751
17,5,5.507877074645163e-06,0.283785610654156,1.4979528201545773
17,6,5.720522194117616e-06,0.4535540699518545,2.085244199729747
17,7,1.592083567305404e-06,0.3425593518715313,1.540045474791599
17,8,1.9623068506430724e-05,0.1659789001137238,0.7069749629213321
17,9,0.013740155234981354,0.0,0.0
18,0,0.06537731682282691,0.0,0.0
18,1,1.1190732952324154e-05,0.28073416214753333,1.1761164723327195
18,2,0.00014422903892704226,0.014946394179993478,0.05309821975664586
18,3,0.00014217234935781856,0.11190158689376979,0.3975390305145413
18,4,9.791477359351964e-06,0.2744172139430592,1.4670370870392961
18,5,1.5986255769597437e-06,0.4070485965191973,1.8495070145028465
18,6,2.9785602922741004e-06,0.3646772824930112,1.8498466795942445
18,7,0.0029319386555089547,7.450445533286603,37.37481211689063
18,8,0.1567554591715012,0.09743272608874352,0.34613728495627316
18,9,0.45798996729394065,0.0,0.0
19,0,0.061549974599521884,0.0,0.0
19,1,1.1281112703024814e-05,2.666853260148791,13.014750875691144
19,2,1.172373965366852e-05,0.2958708667826018,1.2268671881559716
19,3,4.217728387682022e-05,0.0025120979335315342,0.00894149997536442
19,4,1.2783875506423037e-05,0.2328001486309168,1.2673931629046833
19,5,1.3818662388260746e-05,0.5211787495884073,2.3942942323928325
19,6,1.1318346001118231e-05,0.3502737189188168,1.730843751880702
19,7,1.4034721702976498e-05,0.3810468214181593,1.616797513126469
19,8,1.0095520799504976e-05,2.3364811403221366,10.027518406313524
19,9,1.376297683808505e-05,3.4543349631275393,12.638323206712888
20,0,0.06591125843753079,3.176216634048818,8.944957695052786
20,1,0.00017983774164218635,0.11424832837034689,0.311123824168003
20,2,8.497376527343431e-06,2.238670080129896,6.679165088692178
20,3,0.00015472265252426337,0.1720092024914628,0.4684196402222581
20,4,7.320108069533008e-06,1.517695541251304,6.734477332090916
20,5,2.5632915766632857e-06,0.5528839056527352,2.239078686756199
20,6,1.821430997681613e-05,0.5431783718924946,2.151461699551239
20,7,0.00010772848568205948,0.0,0.0
20,8,0.005978897074309126,0.02569580603957438,0.0699754434410319
20,9,0.2515589122659251,0.07928954040978742,0.21592320325991976
21,0,0.023078597225861003,0.0,0.0
21,1,9.543193844090829e-05,0.09961250142531666,0.4933806237761519
21,2,9.462362640442954e-05,0.046050702556375236,0.22808908548119233
21,3,6.686078235525207e-05,0.0,0.0
21,4,0.00014249843677590645,0.04543540956269812,0.22504153987515096
21,5,4.0645026740667855e-05,0.02744278144679233,0.13592407011806917
21,6,0.0001250574507412636,0.0008450862676689679,0.004185711471162867
21,7,0.01542635326214662,0.012539193539329833,0.06210661354310809
21,8,0.09741494811244847,0.041723653927416206,0.2066572177826771
21,9,0.24823708334569852,0.0,0.0
22,0,0.03459641470539409,0.09417015051869182,0.3575105470185763
22,1,4.190746626442569e-05,0.0,0.0
22,2,1.3885187923360102e-05,0.9563199119034765,4.977058466559633
22,3,7.64266925668578e-05,0.02999205061451657,0.1138627724639385
22,4,1.0530052196330255e-05,0.3921662577594638,1.6712008421748856
22,5,6.628915783010391e-06,0.3735508292629072,1.8266572096347344
22,6,0.0016874131893983503,6.015497036785525,31.21373478994198
22,7,2.1323328984635082e-05,2.464334966579065,9.819366839605172
22,8,1.950731309081848e-05,1.6573891436021422,6.391632580166772
22,9,1.2716351733759018e-05,1.7088034225579818,6.724916792894668
23,0,0.0874486527507447,2.1749054406485415,7.135573683770619
23,1,0.02762927775900455,0.012552851866113122,0.038697203493848975
23,2,1.3578139560953928e-06,0.011209210030284937,0.03455510239216586
23,3,7.852630455566356e-06,-0.00010397077440779471,0.0
23,4,4.317638563107199e-06,0.2536727839896312,1.1820455242195445
23,5,0.0017629267269130841,4.4589028863414155,21.091198306118834
23,6,0.1503799166141736,0.05947576559966912,0.18334843977375093
23,7,0.40380626123371016,0.0,0.0
23,8,0.577196822197495,0.04527573948543489,0.13957342306667975
23,9,0.6444398618410452,0.0,0.0
24,0,0.05641191917045127,0.0,0.0
24,1,0.0006171312657828417,0.0,0.0
24,2,1.2242063743150895e-05,0.23677454831886774,1.3724197171229673
24,3,1.251916710390802e-05,1.7073839416659877,7.6719898273058185
24,4,1.2333855087125615e-05,0.37406538525587785,1.8746900402682725
24,5,9.69052544193496e-06,0.5019040245782969,2.2759659103041896
24,6,9.4947544082089e-06,0.45391985470397045,2.0265186313854207
24,7,5.6738336247343375e-06,0.4646760127718917,2.1719873523646234
24,8,0.0017808774230900675,3.415453674158653,16.55621012696192
24,9,1.3829344896737412e-05,1.9150050204711215,8.869392559747508
25,0,0.0779227882450015,1.5920750010319364,5.244312723619765
25,1,0.00012005205462542812,0.13054187613079582,0.3969978714578798
25,2,3.9052612488707774e-05,0.0,0.0
25,3,8.663758569296734e-06,0.13783953098971272,0.8746432950622242
25,4,7.914699048125627e-07,0.12146764268987548,0.7985022532155703
25,5,3.129400894751417e-05,0.1845885994464744,1.0198321296761175
25,6,0.0005873945901812892,0.11099880749164504,0.33756440166674206
25,7,0.13423285555263073,0.0,0.0
25,8,0.465321858318429,0.002681552904623642,0.00815501375413541
25,9,0.4667349069449904,0.0030391350473331336,0.009242475906010572
26,0,0.05198127701503551,0.08919866841520308,0.40074392071405684
26,1,0.0032569588402165573,0.0,0.0
26,2,1.935842480917783e-06,0.07880392441246985,0.3540433304419688
26,3,9.613351338619359e-06,1.020623629299694,5.744500353515667
26,4,8.179174937328436e-05,0.0,0.0
26,5,1.0053148099265412e-05,0.28107821887255774,1.5689216517472393
26,6,9.81914732952612e-06,0.19507871772433433,0.9356731152392767
26,7,7.655953263854237e-05,0.804253854788432,4.573755051581612
26,8,2.8378855967407266e-05,1.2930768594240323,7.13261441212479
26,9,3.097002100573781e-05,1.6640217717910344,7.603403805552017
27,0,0.060830607003844246,2.327772768524105,7.5675942097433735
27,1,0.0005831471669685698,0.0,0.0
27,2,1.1524700254770616e-05,1.5437874545579828,6.180938382206738
27,3,0.00018326615935194458,0.15594014623674032,0.49775669933043964
27,4,7.957304037465282e-07,0.4110259869278509,1.8452027070089698
27,5,0.002017225023897235,3.5328500578792914,16.743410831647637
27,6,6.141425814500333e-05,1.5345396653007422,6.281157482273956
27,7,3.328757642795065e-05,1.4403327254215545,5.157283079971163
27,8,3.394565246964754e-05,1.4362719999415612,5.564963824313559
27,9,3.468020960990721e-05,1.3161083633154793,4.537040048605128
28,0,0.06531527695637437,1.9698912190356188,7.901424165613307
28,1,1.1402196477896087e-05,0.9366338322197301,4.156363946330343
28,2,1.1969284299575142e-05,1.1740430392843193,5.285644587940261
28,3,0.00013117274965705663,0.06291659878251374,0.23053203199771954
28,4,1.4311959155766524e-05,0.22172759589677077,1.1095303697065513
28,5,1.0728331172246581e-05,0.32149283901015985,1.638313916854472
28,6,1.0341804348861701e-05,0.3697973069529576,1.9337555638913277
28,7,1.0997601452687357e-05,0.2907690536599712,1.3525662215749779
28,8,1.0343870931154926e-05,0.3542860535991752,1.6496018124115261
28,9,0.00014031716885897454,2.564575409225708,9.635339947163287
29,0,0.06717237875814049,2.8763192981049226,9.985608890161167
29,1,0.00014027332965219476,0.06938128710267778,0.23770941267417434
29,2,0.00011653773866463559,0.0,0.0
29,3,9.844760229004766e-06,0.14014886566942245,0.6824761186447762
29,4,1.0381861588133566e-05,0.2774888306456046,1.1440811788200214
29,5,7.352444200260201e-06,0.31434052466639073,1.6269043551923106
29,6,8.511515405749864e-05,3.426793635017135,11.935991442480127
29,7,3.325812391968901e-05,2.190746583496513,9.644595125206754
29,8,3.240034411041511e-05,2.8332165399212403,11.524991594274287
29,9,3.203676452140876e-05,2.3903530633966628,9.84449261205927
30,0,0.0838918507389316,1.8674182295707482,11.063201271155298
30,1,0.03263214017272075,0.0,0.0
30,2,1.3233352286738662e-05,0.0,0.0
30,3,3.9992060545100806e-05,0.023102971296105865,0.10638264236092365
30,4,3.3949999059707337e-06,0.13255840989282483,0.6999283831207261
30,5,7.763918521336443e-05,0.07399358854608809,0.3407195276490965
30,6,0.0009195542746573293,0.0,0.0
30,7,0.020212398108110742,0.0,0.0
30,8,0.23930828902183904,0.0,0.0
30,9,0.4069177729230996,0.0,0.0
31,0,0.056811195183553063,0.0,0.0
31,1,4.174121446431294e-05,0.06608091138939957,0.265656399139231
31,2,0.00012658448331196934,0.04209149474458292,0.1692149017488811
31,3,1.2656767174905238e-05,0.8048956543534657,3.6704485079271434
31,4,8.291452599072231e-06,1.3679019324073516,6.799917001651426
31,5,0.000532239123892802,1.1820521564474908,6.488874223624386
31,6,0.05381667959432363,0.026321456073299956,0.10581668886691553
31,7,0.6172600183721265,0.0,0.0
31,8,1.102461283805492,0.1176889313910417,0.47312933605972507
31,9,1.5061963475827778,0.0,0.0
32,0,0.05856946161430404,0.0,0.0
32,1,1.56885363132986e-05,0.4678159362154475,2.2891958575920532
32,2,1.6417772039186665e-05,0.31760344766604937,1.613308724718863
32,3,0.0001223900765908003,0.0,0.0
32,4,1.4509034553425864e-06,0.340452179843011,1.4235184359971655
32,5,0.00018530852633934488,0.0,0.0
32,6,0.03956398480936761,0.12678204257759948,0.40380567951746127
32,7,0.26468668700024967,0.14391007268995357,0.4583591138816486
32,8,0.3539026102963759,0.09373575453010041,0.29855198168101504
32,9,0.3751986703155394,0.10716517932359289,0.3413252159183928
33,0,0.07743012954311149,0.0,0.0
33,1,0.014381750616170834,0.08521704013806268,0.2833297367262695
33,2,2.582869485073761e-05,0.0,0.0
33,3,6.0096153733144896e-06,1.3681896521177592,6.00818907147674
33,4,6.624624415804445e-06,0.33574465090688144,1.83493469628359
33,5,5.5921222241202995e-05,0.02569317082208399,0.08542469103468231
33,6,3.523749304209718e-05,0.04763479265984362,0.15837622664971795
33,7,0.003246454795491602,0.02601822917547232,0.08650544551215511
33,8,0.15627739056158158,0.0,0.0
33,9,0.3625975735715979,0.07386314348114817,0.24558028490995354
34,0,0.07207026493578184,0.0,0.0
34,1,0.00024513974522590194,0.16508015743216803,0.45984243447558126
34,2,1.2000560705415546e-05,0.0,0.0
34,3,1.0380205853223962e-05,0.35167601534271237,1.8007660706569104
34,4,4.000162418925612e-06,0.8065040250101221,3.1952577183077904
34,5,0.00045888931727341823,1.600101261695862,7.364879996531321
34,6,5.353370710526525e-05,5.377488644696651,15.832413585284817
34,7,7.590771180209253e-05,4.97450692937403,16.252945584814157
34,8,7.20385966378004e-05,5.270524047612458,15.492902632278472
34,9,7.107063013268779e-05,4.751424892776102,14.217805256705056
35,0,0.07728564321645603,3.6899060774808197,15.378595602988408
35,1,0.03346501384765577,0.0,0.0
35,2,0.0001224468178828626,0.011660551097550263,0.04394547896538392
35,3,1.3260574326394782e-05,0.16863965129420475,0.678644775269369
35,4,6.459111399626124e-06,0.1680118005875971,0.9129121913919981
35,5,1.4553134437477143e-05,0.029389694135933994,0.1402154354206417
35,6,0.0006354561530640057,0.0,0.0
35,7,0.02415428566790691,0.0,0.0
35,8,0.39200174825490514,0.0509097999471269,0.19186533500791303
35,9,0.9398017722708131,0.03618424976700165,0.136368699361734
36,0,0.06324373272092487,0.0,0.0
36,1,5.657462050077108e-05,0.15676145943244862,0.48278123562853315
36,2,9.577652212800758e-06,0.0,0.0
36,3,9.97215736225431e-06,2.497499535682436,8.247512110206715
36,4,1.084765021907396e-05,0.3916806007841736,1.6397952102785185
36,5,1.1545849661436563e-05,0.5920436921147263,2.7123518994829547
36,6,1.1591121521112474e-05,0.5712589532999937,1.7890221391260963
36,7,1.0349809190468148e-05,0.7763125974817546,3.1296206235748603
36,8,9.882016026754112e-06,0.596017869465536,2.199785765541453
36,9,0.00015153515443012337,5.536319903733079,17.096443153025714
37,0,0.07618653491795747,4.094887203004312,14.387879661509237
37,1,0.024653485819594624,0.11179568081826381,0.39124932197251006
37,2,8.195765711101504e-06,0.9854800236430096,3.834109456278635
37,3,5.874433074385311e-05,0.13629638250840023,0.47699398450289454
37,4,7.67920014211053e-06,0.05662097943193233,0.21290100733294748
37,5,3.4209314968314323e-06,0.2177797405951443,1.2762684268739135
37,6,1.1387830876873911e-05,0.094862180000542,0.4979049706207107
37,7,0.06867986009533328,0.0,0.0
37,8,0.6906712744358131,0.0,0.0
37,9,1.1648445138853505,0.0,0.0
38,0,0.0972407681486647,0.039372391225329935,0.18915459847221372
38,1,0.02832981685973824,0.0,0.0
38,2,7.992213017040507e-05,0.007238603836999872,0.03477602349451059
38,3,4.2402940506293896e-05,0.00909768179509736,0.04370748876112207
38,4,1.3766856619723172e-05,0.07989491522257035,0.38383471611890163
38,5,0.00034142140321014475,0.0,0.0
38,6,0.006319351689725972,0.026137220882690375,0.12556960264237615
38,7,0.05903423240687534,0.059428890504143246,0.2855109271018418
38,8,0.39408384424651866,0.0,0.0
38,9,0.8636055316255958,0.0,0.0
39,0,0.07385711470294921,0.006466880497755871,0.028404856772572984
39,1,0.01514786539183735,0.02638211086358569,0.11587968583899799
39,2,2.0746190995238218e-05,0.0,0.0
39,3,2.7202030149873454e-05,0.0,0.0
39,4,5.156369137116337e-06,0.07894405416587731,0.5224895349391788
39,5,5.782151114318956e-06,0.4106145901487289,2.268598902343151
39,6,2.5827820327934875e-05,0.3650923050438546,2.1660342539268393
39,7,0.008402513027481217,0.10606559060006102,0.4658780861249233
39,8,0.08736332331911915,0.0700598520845027,0.30772797868439494
39,9,0.46948807178906793,0.002987704075220085,0.013123067043671055
40,0,0.028882330918179162,0.008138243873922587,0.02583635065783141
40,1,5.9625012982902655e-05,0.0,0.0
40,2,1.5768457435882174e-05,0.33586136269994,1.5352492752949765
40,3,0.0002452258971304302,0.0,0.0
40,4,1.370388932440747e-05,0.44663090359107216,1.894461533034375
40,5,7.842648156264294e-07,0.2324492888167153,1.1027287999089952
40,6,0.00014502821593642343,0.0,0.0
40,7,0.0011901245857326545,0.02539511366688607,0.0806214549302896
40,8,0.06263544313334286,0.11927465709036766,0.37865931679115583
40,9,0.1524460841632614,0.011423449560952483,0.036265839799239474
41,0,0.09356299110806288,0.0075078592571601425,0.030553820774904206
41,1,0.005806220656637586,0.0,0.0
41,2,9.600993073434984e-06,0.26117293566505906,1.103558557144723
41,3,3.467896956160596e-06,1.1393651326277752,5.969246931053528
41,4,6.597372491765132e-05,0.0,0.0
41,5,3.17787272746931e-05,0.19367060889019283,0.8874091591601729
41,6,0.004532436926135102,0.0790438865974748,0.32167528209161045
41,7,0.20487094339952105,0.0,0.0
41,8,0.5569074533466004,0.0,0.0
41,9,0.5564277708272406,0.04287817479921612,0.17449608777906256
42,0,0.07354559897917064,0.0467273640340136,0.15685496885781525
42,1,0.012534953112399494,0.14181166450241772,0.4760350745017419
42,2,9.352472457319208e-06,1.3847393322883224,5.404721037456324
42,3,0.00010370045439530711,0.0,0.0
42,4,9.482035444638611e-06,0.4164448971406975,1.9170250547469316
42,5,0.0015733483508763096,2.0916016108431186,10.408648846162306
42,6,6.961616725779853e-05,2.633653177410828,9.105132257571752
42,7,7.776777549378825e-05,2.9001024450418207,11.732505791219085
42,8,6.854377956258904e-05,2.877634046412824,11.084176377327
42,9,6.641130875551326e-05,2.609333250736551,10.391411141815537
43,0,0.06034943381962671,3.2006916853321203,12.674555798041746
43,1,0.01287724387200164,0.13192182237881891,0.4527602277920256
43,2,1.8398791713255944e-05,0.11537982515491631,0.395987524867087
43,3,2.3857924057143787e-05,0.02769434962477813,0.09504795960641432
43,4,9.45646696835738e-06,0.4070487731963048,1.859765009720315
43,5,6.1270001632596205e-06,0.4090573526163058,1.8493249918547232
43,6,1.6069591771858432e-05,0.2557933657286006,1.4067875275381154
43,7,0.0014367693590510856,0.443228650002692,2.2319249314661844
43,8,0.3079824850162776,0.11302788619207056,0.387915589524099
43,9,0.5585851603037385,0.031004476697762406,0.1064084294707659
44,0,0.08031831054362011,0.0,0.0
44,1,9.981616834419332e-06,2.0537449054292116,7.384950295051198
44,2,3.7062150377244204e-05,0.08942386819461783,0.3186292578915537
44,3,0.00019417944606369003,0.0,0.0
44,4,7.321923762113179e-06,0.27802681790894385,1.4505798724811032
44,5,9.570671057624179e-06,0.12524266116238011,0.6922444962522626
44,6,0.0005698402404739931,0.0797363192867587,0.2841112194571006
44,7,0.005306127121435423,0.0,0.0
44,8,0.16429375002854935,0.0,0.0
44,9,0.21902505031279124,0.0,0.0
45,0,0.07256405757299372,0.1658409323553468,0.45266785245783814
45,1,0.010725621568883001,0.0,0.0
45,2,3.4331581021059836e-07,0.05277871705351948,0.14406110822450569
45,3,8.350236028944451e-06,0.0,0.0
45,4,9.356443236598034e-06,0.7391096808182038,2.577570302479703
45,5,6.523215593671651e-06,0.5330253794014301,1.9834259940031749
45,6,5.264101021002336e-07,0.20287149786016553,1.079446273855637
45,7,0.00011748368972165146,0.0888573863727593,0.24253892988365433
45,8,0.00016004647926010093,0.15314964478963647,0.4180265983012026
45,9,0.04943794167934164,0.0,0.0
46,0,0.06479111468521866,0.0,0.0
46,1,8.291300666815016e-05,0.10523908403046663,0.39698737327430667
46,2,1.3462124739048595e-05,0.17341549171083862,0.7283896345119756
46,3,4.659519706634576e-05,0.0,0.0
46,4,8.917732756031846e-06,0.11635272058121834,0.7767390154839705
46,5,2.484466637805085e-05,0.392009327042479,1.989336880762614
46,6,5.1889681911815515e-06,0.060999229573874596,0.3891002624040879
46,7,3.5907554635278006e-05,0.037862459647865436,0.14282638945203185
46,8,0.0021114192133136157,0.012658839791309428,0.04775221680946362
