num_traj,data_id,shortest_distance,S_stick,S_engage
8,4,9.938342398953154e-06,1.6566753760420134,5.010537201757577
8,5,8.853114541742391e-06,-0.11652039211559792,0.40001522303170844
8,6,6.173745163625247e-06,-0.24562533439737091,0.0
8,7,3.580453788938296e-05,0.24704567167981215,2.2019878573453853
8,8,0.003660688869132304,0.3610859685279102,1.0756636088460194
8,9,0.08706980545269805,0.5883307068533384,1.7526184523558292
9,0,0.08093130313330724,0.0,0.0
9,1,0.019851201881189273,0.0,0.0
9,2,1.0588199458544239e-05,1.3669194505057602,4.619666833871759
9,3,0.00016596116012092095,0.0,0.0
9,4,5.053761830131394e-06,0.2860510162510298,1.407673644890889
9,5,0.0013924307960265442,1.2534558607365767,7.253169142906549
9,6,0.09264965119276437,0.6536945757242851,1.9077293801076154
9,7,0.4998381824500215,0.09847393044333548,0.2873843798891502
9,8,0.7424164307309016,0.0,0.0
9,9,0.8563791190262092,0.4381865006668969,1.2787948566998164
10,0,0.05344029354141898,0.0,0.0
10,1,1.0662879515518172e-05,0.3390720238936034,1.3199526136155841
10,2,3.3820396108425626e-05,0.0,0.0
10,3,1.0814603461904928e-05,0.027094111585913818,0.42867253512737236
10,4,1.0819868688487379e-05,0.34431795535668613,2.5787391091214245
10,5,1.1084063490436068e-05,-0.1870522926213812,0.0
10,6,0.0001354598085787321,0.11424958828392871,1.5303344676933226
10,7,3.1090570152772504e-05,2.6131033373164865,11.165336838955545
10,8,4.5983756553146665e-05,4.159364803170667,14.18659750910944
10,9,4.4821912821456894e-05,4.2107104546087095,14.473987631441746
11,0,0.054296200998331184,2.9493921734416317,9.172173844537971
11,1,9.829984161497946e-06,1.2933243994303498,5.384544536119456
11,2,1.4534671425806689e-05,0.7271644812217405,2.2611715693402497
11,3,1.482943180636675e-05,-0.19834001167315926,0.0
11,4,0.00017591713744007466,0.0,0.0
11,5,9.696020501731584e-06,-0.044552189855844894,0.0
11,6,4.835800363451371e-06,0.5987743040499223,2.291113686830032
11,7,8.54277026382769e-06,0.3199459558829462,1.266431481192416
11,8,0.0004375281228004569,0.643286462495173,1.9282158985111941
11,9,0.005894925051936868,0.575156554407407,1.72400023473151
12,0,0.0815294286205596,0.0,0.0
12,1,0.03530447155518246,0.0,0.0
12,2,1.6754243614860224e-05,0.3868566295815334,1.3616683514909989
12,3,6.876215670786656e-06,0.3124793919273736,1.812966304670384
12,4,2.6846559433949052e-06,2.1937747243750434,9.655170590530481
12,5,0.00044570383976229907,2.004729887379941,9.573708242610982
12,6,0.029464919089157156,0.1394980045752261,0.4910088218772488
12,7,0.4953783136334222,0.35002253969316827,1.2320187329457113
12,8,0.8719915911595406,0.3923754266324737,1.3810935615247422
12,9,1.1555039269310288,0.0,0.0
13,0,0.06165263420696014,0.0,0.0
13,1,1.6063285561821394e-05,0.9369446411376531,2.823075495158148
13,2,7.784585909443457e-06,0.22618140165588613,0.6766472715745282
13,3,1.3389670358462149e-05,1.7630598193587221,6.061898292236396
13,4,9.241843218331566e-06,-0.1956065037663453,0.0
13,5,5.70314297088077e-06,-0.11640569770737912,0.0
13,6,0.00014069191501417925,0.043656780055937885,0.13060420040867182
13,7,0.0018232559822328094,0.11794766860266147,0.3528538047968657
13,8,0.03144765542846571,0.0,0.0
13,9,0.03274996184141193,0.8463430826359779,2.5319311556521455
14,0,0.058189784222744276,0.8202826391657178,2.4983472228742922
14,1,0.006717290351419886,0.0,0.0
14,2,9.985658595836255e-06,-0.2083092636002717,0.12439630164086068
14,3,1.0154970484178405e-05,-0.029627413721865625,0.0
14,4,1.0135880075588403e-05,0.04623149337853892,0.7803242821696503
14,5,9.236103072031275e-06,0.8485333927473364,2.7610821787882496
14,6,1.002743886609857e-05,0.2335621584535667,1.5022042171319128
14,7,6.160324433804084e-06,0.7855067226051836,2.9915311601014545
14,8,0.0016117249811499735,4.503373809327924,19.92036143449053
14,9,0.00017354015204277574,0.3544415000039433,1.079527829708649
15,0,0.05489886811316668,0.0,0.0
15,1,9.95390305225558e-06,1.4948817463389628,6.488265432714141
15,2,7.5807028908598e-06,0.0,0.0
15,3,1.1618106585723327e-05,0.2800355671683846,1.0248420934440539
15,4,1.023451299246092e-05,0.300288923792696,1.2049649247323206
15,5,9.521582216722754e-06,-0.07832617350869397,0.0
15,6,7.374797865893365e-06,1.0023896627955415,4.048885569787534
15,7,0.004889399204557998,0.0,0.0
15,8,1.1419713409069585e-05,0.5458492040566146,2.111835660615762
15,9,1.0326015075870035e-05,1.6110119357316692,6.253406292620477
16,0,0.03855653489374271,0.522289792091647,3.7474146371849217
16,1,8.135926130288499e-05,0.0,0.0
16,2,3.425089324178322e-05,0.4889816393110584,2.290042500888929
16,3,1.5153065290723419e-05,1.2176269094177783,6.405275441099734
16,4,0.00025909274340323534,0.0,0.0
16,5,9.915873481392741e-05,0.0,0.0
16,6,0.00011966040192506833,0.0,0.0
16,7,0.011096678310063866,0.4103101514262185,1.921601159986464
16,8,0.10623549302227979,0.5521492645964999,2.5858747672858806
16,9,0.24200497940054017,0.39834762625164555,1.8655771933068088
17,0,0.055910392976752335,0.21144756073363727,0.7451417018752342
17,1,4.1416929070486564e-05,0.2825467115750219,0.9956952768420861
17,2,9.744011944839247e-06,0.6552114605044419,2.7314534081766104
17,3,9.637093482652596e-06,2.00220756668681,8.5904385634309
17,4,9.267067393510167e-06,0.0700040699434053,0.7164124607020474
17,5,5.507877074645163e-06,0.6833870872007668,2.906149364360113
17,6,5.720522194117616e-06,0.247127791185842,1.3577975073309503
17,7,1.592083567305404e-06,-0.09445666567795288,0.0
17,8,1.9623068506430724e-05,0.6265699755381859,2.33009899717145
17,9,0.013740155234981354,0.0,0.0
18,0,0.06537731682282691,0.0,0.0
18,1,1.1190732952324154e-05,0.22920873430515015,0.9930684101926072
18,2,0.00014422903892704226,0.0,0.0
18,3,0.00014217234935781856,0.7545058036591995,2.680440144151099
18,4,9.791477359351964e-06,0.3362969324414201,1.6868695664812898
18,5,1.5986255769597437e-06,0.7316898921992719,3.002820292107731
18,6,2.9785602922741004e-06,0.24482003481913325,1.4240445496776442
18,7,0.0029319386555089547,7.800489388527372,38.61836994938224
18,8,0.1567554591715012,0.056611712341092364,0.20111748067711233
18,9,0.45798996729394065,0.0,0.0
19,0,0.061549974599521884,0.5995601381232032,2.1340596991462055
19,1,1.1281112703024814e-05,2.556441997235625,12.6217557255259
19,2,1.172373965366852e-05,1.018299772255666,3.7982629742306706
19,3,4.217728387682022e-05,0.43083333679319763,1.5334976470869304
19,4,1.2783875506423037e-05,0.11427202189232229,0.8455070460592191
19,5,1.3818662388260746e-05,0.11900070511739662,0.9627915323073104
19,6,1.1318346001118231e-05,-0.09506232065718347,0.14572553903308605
19,7,1.4034721702976498e-05,0.317375225997223,1.3901663928630323
19,8,1.0095520799504976e-05,3.044556651294369,12.547825070876485
19,9,1.376297683808505e-05,4.1824467835463865,15.229946621324459
20,0,0.06591125843753079,3.6233285353980667,10.162543690078252
20,1,0.00017983774164218635,0.0,0.0
20,2,8.497376527343431e-06,1.203545999043199,3.860290036515295
20,3,0.00015472265252426337,0.0,0.0
20,4,7.320108069533008e-06,1.9289397643928985,7.854387594200459
20,5,2.5632915766632857e-06,-0.26933212918692573,0.0
20,6,1.821430997681613e-05,-0.20012209595665523,0.12728780255165417
20,7,0.00010772848568205948,0.6593489057318679,1.7955549629339753
20,8,0.005978897074309126,0.0,0.0
20,9,0.2515589122659251,0.0,0.0
21,0,0.023078597225861003,0.26022357972768834,1.2888871401705382
21,1,9.543193844090829e-05,0.44465712494700055,2.202386312297789
21,2,9.462362640442954e-05,0.0,0.0
21,3,6.686078235525207e-05,0.2949765749169059,1.4610186919256272
21,4,0.00014249843677590645,0.0,0.0
21,5,4.0645026740667855e-05,0.4254310268773154,2.107159467045694
21,6,0.0001250574507412636,0.0,0.0
21,7,0.01542635326214662,0.0,0.0
21,8,0.09741494811244847,0.0,0.0
21,9,0.24823708334569852,0.25214302671504807,1.248864168868871
22,0,0.03459641470539409,0.0,0.0
22,1,4.190746626442569e-05,0.0,0.0
22,2,1.3885187923360102e-05,1.6507992948293144,7.613602028562944
22,3,7.64266925668578e-05,0.6435056492127431,2.4430252621708117
22,4,1.0530052196330255e-05,-0.04803679685530302,0.0
22,5,6.628915783010391e-06,0.031059381451716196,0.5264118114726157
22,6,0.0016874131893983503,5.5479885387213335,29.43887069597851
22,7,2.1323328984635082e-05,2.829382664852206,11.205245502627998
22,8,1.950731309081848e-05,1.9776836688435884,7.607608877277985
22,9,1.2716351733759018e-05,1.5704531711617662,6.199679509271541
23,0,0.0874486527507447,2.4114864364422655,7.86489185263402
23,1,0.02762927775900455,0.0,0.0
23,2,1.3578139560953928e-06,0.0,0.0
23,3,7.852630455566356e-06,-0.00010397077440779471,0.0
23,4,4.317638563107199e-06,0.39679936478052313,1.6232678441606894
23,5,0.0017629267269130841,5.5155760276863255,24.348648964601743
23,6,0.1503799166141736,0.32336051130022464,0.996837024854849
23,7,0.40380626123371016,0.963485132540726,2.9701760711346017
23,8,0.577196822197495,0.0,0.0
23,9,0.6444398618410452,0.0,0.0
24,0,0.05641191917045127,0.5781588331730538,1.9390356999763991
24,1,0.0006171312657828417,0.5930701744412207,1.989045526678904
24,2,1.2242063743150895e-05,-0.17243740290264156,0.0
24,3,1.251916710390802e-05,2.1893654375749985,9.288464874770611
24,4,1.2333855087125615e-05,1.0486923789387494,4.137261759080522
24,5,9.69052544193496e-06,0.2899135328595625,1.5649897772540178
24,6,9.4947544082089e-06,0.2813788111776102,1.4478485083802202
24,7,5.6738336247343375e-06,0.6335645774077217,2.7384077499383546
24,8,0.0017808774230900675,4.100930567102523,18.85517036187235
24,9,1.3829344896737412e-05,1.7611601424528414,8.353425850221045
25,0,0.0779227882450015,2.0284061991904254,6.571262833835945
25,1,0.00012005205462542812,0.0,0.0
25,2,3.9052612488707774e-05,0.0,0.0
25,3,8.663758569296734e-06,-0.14976295983310728,0.0
25,4,7.914699048125627e-07,1.0467268190384695,3.612357350481236
25,5,3.129400894751417e-05,0.5380359577328034,2.094719767812193
25,6,0.0005873945901812892,0.0,0.0
25,7,0.13423285555263073,0.8839900679777607,2.6883494077061725
25,8,0.465321858318429,0.0,0.0
25,9,0.4667349069449904,0.5748811384888618,1.748301733404614
26,0,0.05198127701503551,0.2779473802549367,1.2487375080206862
26,1,0.0032569588402165573,0.0,0.0
26,2,1.935842480917783e-06,0.0,0.0
26,3,9.613351338619359e-06,0.6914886091730278,4.26579152575721
26,4,8.179174937328436e-05,0.0,0.0
26,5,1.0053148099265412e-05,-0.0681366162128391,0.0
26,6,9.81914732952612e-06,0.6110387653818155,2.804461779019975
26,7,7.655953263854237e-05,0.2498639152743566,2.0830407627634524
26,8,2.8378855967407266e-05,1.7520280686265954,9.194549979774415
26,9,3.097002100573781e-05,1.7218857849474472,7.863370147119043
27,0,0.060830607003844246,2.840465304722744,9.204094820703176
27,1,0.0005831471669685698,0.7644173189419948,2.4399992610622867
27,2,1.1524700254770616e-05,1.5028360261707556,6.050222538219087
27,3,0.00018326615935194458,0.23467224320379265,0.7490674083648452
27,4,7.957304037465282e-07,0.817601298129251,3.142980026171022
27,5,0.002017225023897235,4.374889139162127,19.431176643860468
27,6,6.141425814500333e-05,1.907507653114462,7.471661140570086
27,7,3.328757642795065e-05,1.9284691788190143,6.715401343481813
27,8,3.394565246964754e-05,1.5240126305753114,5.845029527439962
27,9,3.468020960990721e-05,2.1638572366362943,7.243031361481356
28,0,0.06531527695637437,1.8357552112028763,7.409937863935817
28,1,1.1402196477896087e-05,0.6042317416800669,2.93841302629911
28,2,1.1969284299575142e-05,1.567066145917735,6.725716320162365
28,3,0.00013117274965705663,0.0,0.0
28,4,1.4311959155766524e-05,0.004346365731070614,0.3130261454160497
28,5,1.0728331172246581e-05,0.32961129804337397,1.6680606751636202
28,6,1.0341804348861701e-05,-0.15796155545974097,0.0
28,7,1.0997601452687357e-05,0.2536073529290967,1.2164024341523076
28,8,1.0343870931154926e-05,0.6167879510391674,2.61143218771969
28,9,0.00014031716885897454,3.484167508407947,13.004807453923195
29,0,0.06717237875814049,1.9089145014808462,6.671152851267461
29,1,0.00014027332965219476,0.0,0.0
29,2,0.00011653773866463559,0.0,0.0
29,3,9.844760229004766e-06,-0.059048427343614394,0.0
29,4,1.0381861588133566e-05,0.20275205245689876,0.8880231494827184
29,5,7.352444200260201e-06,0.3202518090695859,1.647157192842238
29,6,8.511515405749864e-05,3.3471981189390174,11.663286738250205
29,7,3.325812391968901e-05,2.5800942596639107,10.978551459727315
29,8,3.240034411041511e-05,3.015465207089848,12.149399492173155
29,9,3.203676452140876e-05,1.8439435220647762,7.97242167516028
30,0,0.0838918507389316,1.2589422076391033,8.261341449892285
30,1,0.03263214017272075,0.0,0.0
30,2,1.3233352286738662e-05,0.14370340353632208,0.6617134908109783
30,3,3.9992060545100806e-05,0.0,0.0
30,4,3.3949999059707337e-06,-0.01944406894866357,0.0
30,5,7.763918521336443e-05,0.0,0.0
30,6,0.0009195542746573293,0.06258900441317589,0.2882046463579977
30,7,0.020212398108110742,0.35547121972900386,1.6368443328502087
30,8,0.23930828902183904,0.23930494559988127,1.1019315271903372
30,9,0.4069177729230996,0.06507762938137049,0.29966405980610844
31,0,0.056811195183553063,0.0,0.0
31,1,4.174121446431294e-05,0.6243378327001756,2.5099432951847387
31,2,0.00012658448331196934,0.4816707152731854,1.9363974421638934
31,3,1.2656767174905238e-05,0.6168016030136005,2.914278725643028
31,4,8.291452599072231e-06,0.8280555425888331,4.6296435445800235
31,5,0.000532239123892802,1.547077869294581,7.956339100081048
31,6,0.05381667959432363,0.17005922161929,0.6836667277420179
31,7,0.6172600183721265,0.0,0.0
31,8,1.102461283805492,0.6115031877744642,2.4583458598058128
31,9,1.5061963475827778,0.0,0.0
32,0,0.05856946161430404,0.20006588342523715,0.6372175298827618
32,1,1.56885363132986e-05,0.7306480990893885,3.1263264004557634
32,2,1.6417772039186665e-05,0.4345030006661362,1.9856382950173932
32,3,0.0001223900765908003,0.0,0.0
32,4,1.4509034553425864e-06,0.385948682647169,1.5684265464597045
32,5,0.00018530852633934488,0.0,0.0
32,6,0.03956398480936761,0.8094417516860533,2.5781030966537033
32,7,0.26468668700024967,0.0,0.0
32,8,0.3539026102963759,0.27841222504663893,0.8867536398312463
32,9,0.3751986703155394,0.5147217763900463,1.639408645356066
33,0,0.07743012954311149,0.0,0.0
33,1,0.014381750616170834,0.40379965984559324,1.3425536856109126
33,2,2.582869485073761e-05,0.5943571790514415,1.9761195975497952
33,3,6.0096153733144896e-06,0.7637696722511506,3.9986126594087334
33,4,6.624624415804445e-06,0.4392946941097129,2.1792180277759696
33,5,5.5921222241202995e-05,0.29696075225943513,0.987335533120917
33,6,3.523749304209718e-05,0.7102391525159272,2.3614041483839925
33,7,0.003246454795491602,0.414500157581711,1.3781307157624223
33,8,0.15627739056158158,0.0,0.0
33,9,0.3625975735715979,0.0,0.0
34,0,0.07207026493578184,0.0,0.0
34,1,0.00024513974522590194,0.39810181448220094,1.1089407133371747
34,2,1.2000560705415546e-05,0.0,0.0
34,3,1.0380205853223962e-05,1.005241997792827,3.6213202616339664
34,4,4.000162418925612e-06,0.43171630365131697,2.1512600575228764
34,5,0.00045888931727341823,1.3699793073953634,6.723859044420214
34,6,5.353370710526525e-05,5.465527435780632,16.07765185407542
34,7,7.590771180209253e-05,4.70303802356895,15.49674977986937
34,8,7.20385966378004e-05,4.63045003672369,13.709931280724103
34,9,7.107063013268779e-05,4.951770696669218,14.775882639427646
35,0,0.07728564321645603,4.524843209217017,18.52524895180307
35,1,0.03346501384765577,0.05520391248767916,0.20804868952925082
35,2,0.0001224468178828626,0.0,0.0
35,3,1.3260574326394782e-05,0.30217226206663567,1.1818932485877087
35,4,6.459111399626124e-06,0.7992995858548498,3.2920659600671476
35,5,1.4553134437477143e-05,-0.007815253628443332,0.0
35,6,0.0006354561530640057,0.10997023835370158,0.41444823284605636
35,7,0.02415428566790691,0.0,0.0
35,8,0.39200174825490514,0.0,0.0
35,9,0.9398017722708131,0.0,0.0
36,0,0.06324373272092487,0.0,0.0
36,1,5.657462050077108e-05,0.0,0.0
36,2,9.577652212800758e-06,0.1621440704665377,0.4993581647752352
36,3,9.97215736225431e-06,1.7917643717545586,6.074046159448412
36,4,1.084765021907396e-05,0.036419384882494986,0.5456905151266098
36,5,1.1545849661436563e-05,0.49808374875110595,2.4229816823332286
36,6,1.1591121521112474e-05,1.3740267310431946,4.261321268419681
36,7,1.0349809190468148e-05,1.5387037824668728,5.477571195430976
36,8,9.882016026754112e-06,1.25954655327494,4.243267620100982
36,9,0.00015153515443012337,4.649026158200034,14.363827799833594
37,0,0.07618653491795747,3.6801467456028125,12.936419984666369
37,1,0.024653485819594624,0.0,0.0
37,2,8.195765711101504e-06,1.5657246420693203,5.864781051780954
37,3,5.874433074385311e-05,0.0,0.0
37,4,7.67920014211053e-06,0.4371849819528691,1.5447539632222451
37,5,3.4209314968314323e-06,0.27598679672183557,1.4799746083372616
37,6,1.1387830876873911e-05,-0.04740931300220122,0.0
37,7,0.06867986009533328,0.07954327297913608,0.27837615364722623
37,8,0.6906712744358131,0.7955467814966404,2.784160681162235
37,9,1.1648445138853505,0.2027319130938648,0.7094972091909861
38,0,0.0972407681486647,0.0,0.0
38,1,0.02832981685973824,0.0,0.0
38,2,7.992213017040507e-05,0.0,0.0
38,3,4.2402940506293896e-05,0.2378046829949619,1.1424718673877585
38,4,1.3766856619723172e-05,0.0,0.0
38,5,0.00034142140321014475,0.09197209093859347,0.4418564225011403
38,6,0.006319351689725972,0.0,0.0
38,7,0.05903423240687534,0.0,0.0
38,8,0.39408384424651866,0.1549671427167586,0.7445000606952359
38,9,0.8636055316255958,0.0,0.0
39,0,0.07385711470294921,0.0,0.0
39,1,0.01514786539183735,0.0,0.0
39,2,2.0746190995238218e-05,0.0,0.0
39,3,2.7202030149873454e-05,0.0,0.0
39,4,5.156369137116337e-06,0.7020217599919778,3.2592701200010854
39,5,5.782151114318956e-06,1.0057424840926392,4.882613896853404
39,6,2.5827820327934875e-05,0.1299036264653248,1.133001289753139
39,7,0.008402513027481217,0.0,0.0
39,8,0.08736332331911915,0.0,0.0
39,9,0.46948807178906793,0.0,0.0
40,0,0.028882330918179162,0.0,0.0
40,1,5.9625012982902655e-05,0.0,0.0
40,2,1.5768457435882174e-05,-0.09895551551832332,0.15484319363551102
40,3,0.0002452258971304302,0.0,0.0
40,4,1.370388932440747e-05,-0.15010933150577885,0.0
40,5,7.842648156264294e-07,0.7148789497185758,2.6342904095012476
40,6,0.00014502821593642343,0.8558257574610746,2.7169761332196254
40,7,0.0011901245857326545,0.0,0.0
40,8,0.06263544313334286,0.0,0.0
40,9,0.1524460841632614,0.13874959985837743,0.440486101314999
41,0,0.09356299110806288,0.0,0.0
41,1,0.005806220656637586,0.35797009534364116,1.4567873159681541
41,2,9.600993073434984e-06,-0.009999772655682056,0.0
41,3,3.467896956160596e-06,0.5896793224190312,3.732257510719255
41,4,6.597372491765132e-05,0.0,0.0
41,5,3.17787272746931e-05,0.15697806677170675,0.7380859876323274
41,6,0.004532436926135102,0.20373648162158073,0.8291215553672924
41,7,0.20487094339952105,0.0,0.0
41,8,0.5569074533466004,0.0,0.0
41,9,0.5564277708272406,0.0,0.0
42,0,0.07354559897917064,0.0,0.0
42,1,0.012534953112399494,0.6285024059799192,2.1097643180831156
42,2,9.352472457319208e-06,1.8842164193605462,7.081371637324893
42,3,0.00010370045439530711,0.0,0.0
42,4,9.482035444638611e-06,-0.1546401519831482,0.0
42,5,0.0015733483508763096,1.6855998410291542,9.045777298046922
42,6,6.961616725779853e-05,2.9827666571972116,10.277040520145174
42,7,7.776777549378825e-05,3.0659437642164264,12.289203895043999
42,8,6.854377956258904e-05,3.190283428096264,12.133681523640707
42,9,6.641130875551326e-05,3.0331269822984845,11.814006957789594
43,0,0.06034943381962671,3.6925956040576406,14.36278695099249
43,1,0.01287724387200164,0.0,0.0
43,2,1.8398791713255944e-05,0.0,0.0
43,3,2.3857924057143787e-05,0.0,0.0
43,4,9.45646696835738e-06,0.9989460747437697,3.8911768887086016
43,5,6.1270001632596205e-06,0.2506697991400911,1.3057334654627524
43,6,1.6069591771858432e-05,0.7537099496977874,3.115654354225554
43,7,0.0014367693590510856,0.7958727805446157,3.442211705819579
43,8,0.3079824850162776,0.15688211751990977,0.5384248184568294
43,9,0.5585851603037385,0.0,0.0
44,0,0.08031831054362011,0.13517543338799287,0.4816482321235309
44,1,9.981616834419332e-06,2.1929702509111206,7.881028908135234
44,2,3.7062150377244204e-05,0.012288237386568935,0.0437846409278162
44,3,0.00019417944606369003,0.7376648218905082,2.6283988773572675
44,4,7.321923762113179e-06,-0.03489093610498705,0.33561186946922383
44,5,9.570671057624179e-06,0.16452583599189988,0.8322157264870489
44,6,0.0005698402404739931,0.0,0.0
44,7,0.005306127121435423,0.6842652598392697,2.438129062691118
44,8,0.16429375002854935,0.0,0.0
44,9,0.21902505031279124,0.5874948249251954,2.0933230004504537
45,0,0.07256405757299372,0.0,0.0
45,1,0.010725621568883001,0.8629677137181759,2.355496536115939
45,2,3.4331581021059836e-07,0.0,0.0
45,3,8.350236028944451e-06,0.4025871119577087,1.0988737268228688
45,4,9.356443236598034e-06,0.558654838900609,2.0850133408399327
45,5,6.523215593671651e-06,0.5302535417548192,1.9758601791163855
45,6,5.264101021002336e-07,-0.1431702907295799,0.13491472138008143
45,7,0.00011748368972165146,0.0,0.0
45,8,0.00016004647926010093,0.0,0.0
45,9,0.04943794167934164,0.1984660252794342,0.5417190326486248
46,0,0.06479111468521866,0.23297369131251353,0.8788333213675523
46,1,8.291300666815016e-05,0.0,0.0
46,2,1.3462124739048595e-05,-0.019676437941947254,0.0
46,3,4.659519706634576e-05,0.0,0.0
46,4,8.917732756031846e-06,0.1547322855417,0.9215160517099925
46,5,2.484466637805085e-05,0.05882663504403307,0.7324908816218998
46,6,5.1889681911815515e-06,0.13362528402980722,0.6630633708381248
46,7,3.5907554635278006e-05,0.014584562999971875,0.05501651224972948
46,8,0.0021114192133136157,0.17770396399439617,0.6703424923970664
46,9,0.054401739770047745,0.0,0.0
47,0,0.05343407900381767,0.0,0.0
47,1,0.0002070847116179667,0.0,0.0
47,2,1.7784817880043345e-05,0.5419916725465636,2.3692055238206287
47,3,8.966573000624623e-06,1.294664270591712,5.799227685117618
47,4,9.728818545856683e-06,0.6188684186661173,3.01773435284435
47,5,4.861661570072482e-06,-0.06385717582264905,0.0
47,6,2.8290390872125596e-05,0.43931393297736127,2.235555121127617
47,7,1.0284889246424455e-05,0.6092215556328551,3.0180207676243582
47,8,1.615280081246079e-05,0.5401484098385143,2.4929193979708772
47,9,1.7013272717131356e-05,1.627970083171767,7.260444251114728
48,0,0.057065151789386724,1.5636609038400553,5.764173945331643
48,1,6.37917200128246e-05,2.410572811887241,10.025004255074993
