num_traj,data_id,shortest_distance,S_stick,S_engage
28,0,0.06531527695637437,1.7628560253310688,7.142828742095016
28,1,1.1402196477896087e-05,1.0744717079230401,4.661414222203879
28,2,1.1969284299575142e-05,1.2901471216855376,5.711060305844937
28,3,0.00013117274965705663,0.2172103901817248,0.7958782513451357
28,4,1.4311959155766524e-05,0.2890970822804484,1.3563781792068377
28,5,1.0728331172246581e-05,0.11635061775101699,0.8866545132863997
28,6,1.0341804348861701e-05,0.14362532335862432,1.105041234637922
28,7,1.0997601452687357e-05,0.5497472048861335,2.3014852763312073
28,8,1.0343870931154926e-05,-0.006922793161799085,0.32610036715375457
28,9,0.00014031716885897454,2.5864601072156117,9.715527433373541
29,0,0.06717237875814049,2.5936985058508037,9.017312893622302
29,1,0.00014027332965219476,0.15854164436296456,0.5431845204910244
29,2,0.00011653773866463559,0.0,0.0
29,3,9.844760229004766e-06,0.21461224467627052,0.937597446435323
29,4,1.0381861588133566e-05,0.4771780945670469,1.8282428544870644
29,5,7.352444200260201e-06,0.36335269514093627,1.7948264959296083
29,6,8.511515405749864e-05,3.4588973603520725,12.045983026849662
29,7,3.325812391968901e-05,2.3550543267433404,10.207535058667787
29,8,3.240034411041511e-05,2.8964610002510445,11.741675431483076
29,9,3.203676452140876e-05,2.6658449470769603,10.788364030432222
30,0,0.0838918507389316,2.004259020129454,11.69331437201201
30,1,0.03263214017272075,0.0,0.0
30,2,1.3233352286738662e-05,0.16077331232639705,0.7403155882933146
30,3,3.9992060545100806e-05,0.0,0.0
30,4,3.3949999059707337e-06,0.04325962978586072,0.28873278123781254
30,5,7.763918521336443e-05,0.15804344675185908,0.7277453301482759
30,6,0.0009195542746573293,0.0,0.0
30,7,0.020212398108110742,0.0,0.0
30,8,0.23930828902183904,0.0,0.0
30,9,0.4069177729230996,0.0,0.0
31,0,0.056811195183553063,0.01195144968584031,0.04804684168661977
31,1,4.174121446431294e-05,0.0,0.0
31,2,0.00012658448331196934,0.21604291158810188,0.8685289101696192
31,3,1.2656767174905238e-05,0.7199784318377883,3.3290669639365373
31,4,8.291452599072231e-06,1.3358413215457252,6.671027943425301
31,5,0.000532239123892802,1.2212232765600513,6.64634872723758
31,6,0.05381667959432363,0.017962838150628574,0.07221363629954847
31,7,0.6172600183721265,0.0,0.0
31,8,1.102461283805492,0.0,0.0
31,9,1.5061963475827778,0.0,0.0
32,0,0.05856946161430404,0.0,0.0
32,1,1.56885363132986e-05,0.5198035277961907,2.45477833534626
32,2,1.6417772039186665e-05,0.5138017360894807,2.2382078158381336
32,3,0.0001223900765908003,0.09802358247377231,0.31220887851945034
32,4,1.4509034553425864e-06,0.351809620186343,1.4596923201070633
32,5,0.00018530852633934488,0.1548253187419171,0.4931245921741729
32,6,0.03956398480936761,0.04683182784637172,0.14916117205616142
32,7,0.26468668700024967,0.2873536328131446,0.9152323673039213
32,8,0.3539026102963759,0.0,0.0
32,9,0.3751986703155394,0.25467442769137255,0.811147842697759
33,0,0.07743012954311149,0.0,0.0
33,1,0.014381750616170834,0.0,0.0
33,2,2.582869485073761e-05,0.0,0.0
33,3,6.0096153733144896e-06,1.5450273983457004,6.596139462629207
33,4,6.624624415804445e-06,0.44289159467831934,2.191177007922226
33,5,5.5921222241202995e-05,0.0,0.0
33,6,3.523749304209718e-05,0.0,0.0
33,7,0.003246454795491602,0.16489297453768417,0.5482363971816262
33,8,0.15627739056158158,0.20792379070273428,0.6913053162077702
33,9,0.3625975735715979,0.0,0.0
34,0,0.07207026493578184,0.0,0.0
34,1,0.00024513974522590194,0.0,0.0
34,2,1.2000560705415546e-05,0.2889423454795935,0.8048693049194398
34,3,1.0380205853223962e-05,0.1526450955245282,1.2463513903661245
34,4,4.000162418925612e-06,0.836994647269594,3.280191499487592
34,5,0.00045888931727341823,1.5836974121489606,7.319185915378546
34,6,5.353370710526525e-05,5.782066140091474,16.959392765037745
34,7,7.590771180209253e-05,4.988295004782355,16.291353242409848
34,8,7.20385966378004e-05,5.515991025517699,16.176668231119088
34,9,7.107063013268779e-05,4.642235949784676,13.913651746410373
35,0,0.07728564321645603,3.4847980011362156,14.605598462525144
35,1,0.03346501384765577,0.2122580712965471,0.7999435472097904
35,2,0.0001224468178828626,0.1663208242111184,0.6268184257097902
35,3,1.3260574326394782e-05,-0.011432844567028096,0.0
35,4,6.459111399626124e-06,0.07345445846058082,0.5565510164610468
35,5,1.4553134437477143e-05,-0.007815253628443332,0.0
35,6,0.0006354561530640057,0.1321537480151922,0.4980519106698458
35,7,0.02415428566790691,0.0,0.0
35,8,0.39200174825490514,0.113827319807688,0.4289845348171992
35,9,0.9398017722708131,0.23022725391005563,0.8676645605616362
36,0,0.06324373272092487,0.18986199484184324,0.5847215814429312
36,1,5.657462050077108e-05,0.0,0.0
36,2,9.577652212800758e-06,0.11554610841471911,0.3558495384930036
36,3,9.97215736225431e-06,2.442574950742585,8.078359825712502
36,4,1.084765021907396e-05,0.5518394177652464,2.1330393522944693
36,5,1.1545849661436563e-05,0.5492765528121859,2.5806411305762946
36,6,1.1591121521112474e-05,0.9927929819626271,3.0872284709248596
36,7,1.0349809190468148e-05,0.3859624081901503,1.9274517524995005
36,8,9.882016026754112e-06,0.7309527332115194,2.6153472210452873
36,9,0.00015153515443012337,5.5496625760694664,17.137534833726246
37,0,0.07618653491795747,4.159526014357956,14.614094940401213
37,1,0.024653485819594624,0.19587846945051707,0.6855123364390994
37,2,8.195765711101504e-06,1.003461405596608,3.8970385734500814
37,3,5.874433074385311e-05,0.0,0.0
37,4,7.67920014211053e-06,-0.0042134085784662515,0.0
37,5,3.4209314968314323e-06,0.35235000185671594,1.7472215360717784
37,6,1.1387830876873911e-05,0.3823082549105313,1.5038747995894504
37,7,0.06867986009533328,0.21317918229496782,0.7460593282413679
37,8,0.6906712744358131,0.016205459571281288,0.05671395373336208
37,9,1.1648445138853505,0.06295021688940206,0.2203057353891742
38,0,0.0972407681486647,0.0,0.0
38,1,0.02832981685973824,0.16898929836975207,0.811865926463391
38,2,7.992213017040507e-05,0.06714962651749876,0.32260323150769343
38,3,4.2402940506293896e-05,0.0,0.0
38,4,1.3766856619723172e-05,0.0,0.0
38,5,0.00034142140321014475,0.1030125654374508,0.4948975626448089
38,6,0.006319351689725972,0.0,0.0
38,7,0.05903423240687534,0.11682087587586494,0.5612360636926588
38,8,0.39408384424651866,0.0,0.0
38,9,0.8636055316255958,0.10768657566011912,0.5173526510813746
39,0,0.07385711470294921,0.05086957675975976,0.223437411970703
39,1,0.01514786539183735,0.0982585087478464,0.43158658469686006
39,2,2.0746190995238218e-05,0.09272775565051875,0.4072935349600397
39,3,2.7202030149873454e-05,0.1748469577748413,0.7679905008972956
39,4,5.156369137116337e-06,0.016001864851218506,0.24602488199631412
39,5,5.782151114318956e-06,0.34068164648918237,1.9614283509431112
39,6,2.5827820327934875e-05,0.2196996808188181,1.5274177419418375
39,7,0.008402513027481217,0.0,0.0
39,8,0.08736332331911915,0.0,0.0
39,9,0.46948807178906793,0.0,0.0
40,0,0.028882330918179162,0.0,0.0
40,1,5.9625012982902655e-05,0.0,0.0
40,2,1.5768457435882174e-05,0.6301772251009082,2.469609063838443
40,3,0.0002452258971304302,0.2510627922741287,0.7970449692609416
40,4,1.370388932440747e-05,0.32520730204729476,1.5089799971867959
40,5,7.842648156264294e-07,-0.007340247789668568,0.34147285233374247
40,6,0.00014502821593642343,0.17159701465870336,0.5447662556249255
40,7,0.0011901245857326545,0.0,0.0
40,8,0.06263544313334286,0.0,0.0
40,9,0.1524460841632614,0.0,0.0
41,0,0.09356299110806288,0.1400926519109617,0.5701180099089416
41,1,0.005806220656637586,0.0,0.0
41,2,9.600993073434984e-06,0.4245062335922235,1.768256194714485
41,3,3.467896956160596e-06,1.122195191561885,5.8993725122513165
41,4,6.597372491765132e-05,0.13574555063272764,0.5524271410745463
41,5,3.17787272746931e-05,0.17718405841651153,0.8203158518517184
41,6,0.004532436926135102,0.0,0.0
41,7,0.20487094339952105,0.08967545579583049,0.36494128491828315
41,8,0.5569074533466004,0.08908016204566797,0.3625186904172555
41,9,0.5564277708272406,0.0,0.0
42,0,0.07354559897917064,0.0,0.0
42,1,0.012534953112399494,0.25192132314121257,0.8456524803575658
42,2,9.352472457319208e-06,1.4717738921086003,5.696879678380857
42,3,0.00010370045439530711,0.15567210811854232,0.5225619757448803
42,4,9.482035444638611e-06,0.2498250029771506,1.3577134211805395
42,5,0.0015733483508763096,2.3938997436656098,11.423406797737147
42,6,6.961616725779853e-05,2.3833982999674377,8.265073721863939
42,7,7.776777549378825e-05,3.023331676649457,12.14616313495708
42,8,6.854377956258904e-05,2.984620327911703,11.44330919381767
42,9,6.641130875551326e-05,2.3967005204526086,9.677643075152025
43,0,0.06034943381962671,3.345341627990591,13.170999372025209
43,1,0.01287724387200164,0.0,0.0
43,2,1.8398791713255944e-05,0.20507837183841282,0.7038360195036657
43,3,2.3857924057143787e-05,0.08379715156190927,0.2875947037825677
43,4,9.45646696835738e-06,0.5988831626557185,2.5181472265803935
43,5,6.1270001632596205e-06,0.36587933644196985,1.7011365565664087
43,6,1.6069591771858432e-05,0.5591595308801093,2.447950631273736
43,7,0.0014367693590510856,0.26688013621734546,1.626690772079237
43,8,0.3079824850162776,0.0,0.0
43,9,0.5585851603037385,0.0,0.0
44,0,0.08031831054362011,0.18821431167947605,0.6706328820900918
44,1,9.981616834419332e-06,1.738202887546962,6.26063168726505
44,2,3.7062150377244204e-05,0.12930176609488425,0.4607195663378818
44,3,0.00019417944606369003,0.0,0.0
44,4,7.321923762113179e-06,0.18137847664789541,1.1062088463313873
44,5,9.570671057624179e-06,0.4226764170105089,1.7520409332788018
44,6,0.0005698402404739931,0.0,0.0
44,7,0.005306127121435423,0.0,0.0
44,8,0.16429375002854935,0.1549320611464578,0.5520437514430387
44,9,0.21902505031279124,0.0632100522928081,0.22522590959172972
45,0,0.07256405757299372,0.280118901119944,0.7645930326242911
45,1,0.010725621568883001,0.11017275170213142,0.3007198657416772
45,2,3.4331581021059836e-07,0.0,0.0
45,3,8.350236028944451e-06,0.10794373049173209,0.29463568477341995
45,4,9.356443236598034e-06,0.46683293718986096,1.8343826764697027
45,5,6.523215593671651e-06,0.18465027105632476,1.0325255745190025
45,6,5.264101021002336e-07,0.5589102655710451,2.051264883908349
45,7,0.00011748368972165146,0.0,0.0
45,8,0.00016004647926010093,0.0,0.0
45,9,0.04943794167934164,0.0,0.0
46,0,0.06479111468521866,0.1454654093699739,0.5487308379778342
46,1,8.291300666815016e-05,0.18646745931718267,0.7034005242199919
46,2,1.3462124739048595e-05,0.30292679797084393,1.2169377224694817
46,3,4.659519706634576e-05,0.13543096412652292,0.5108784745126673
46,4,8.917732756031846e-06,0.39788300890136674,1.8387396085812875
46,5,2.484466637805085e-05,0.3030069413551246,1.6535982753321379
46,6,5.1889681911815515e-06,0.2828632291491566,1.2260251295002784
46,7,3.5907554635278006e-05,0.0,0.0
46,8,0.0021114192133136157,0.0,0.0
46,9,0.054401739770047745,0.0,0.0
47,0,0.05343407900381767,0.18375800960657435,0.8032604806650003
47,1,0.0002070847116179667,0.06151038243009237,0.26888003120227677
47,2,1.7784817880043345e-05,0.0,0.0
