num_traj,data_id,shortest_distance,S_stick,S_engage
19,7,1.4034721702976498e-05,-0.07318945916723464,0.0
19,8,1.0095520799504976e-05,4.998583136555267,19.50293917554816
19,9,1.376297683808505e-05,0.28014555921919676,1.3401910367824321
20,0,0.06591125843753079,-0.006677069774983891,0.2772242132651801
20,1,0.00017983774164218635,0.0,0.0
20,2,8.497376527343431e-06,5.198533610995527,14.739537383621428
20,3,0.00015472265252426337,0.0,0.0
20,4,7.320108069533008e-06,-0.9552837611113224,0.0
20,5,2.5632915766632857e-06,4.520343665062718,13.043361516864369
20,6,1.821430997681613e-05,-0.24686367449809324,0.0
20,7,0.00010772848568205948,6.16858920102024,16.798452015171804
20,8,0.005978897074309126,2.2913110031849184,6.23975380504686
20,9,0.2515589122659251,0.0,0.0
21,0,0.023078597225861003,0.0,0.0
21,1,9.543193844090829e-05,0.0,0.0
21,2,9.462362640442954e-05,0.7051125659400843,3.4924218610928826
21,3,6.686078235525207e-05,0.0,0.0
21,4,0.00014249843677590645,0.0,0.0
21,5,4.0645026740667855e-05,3.488507922887526,17.278576387650673
21,6,0.0001250574507412636,2.2155339532614913,10.973537540134345
21,7,0.01542635326214662,0.0,0.0
21,8,0.09741494811244847,0.0,0.0
21,9,0.24823708334569852,2.1815640918199537,10.805284849078483
22,0,0.03459641470539409,4.683547352865864,17.780767758018243
22,1,4.190746626442569e-05,4.407628952348634,16.733262388662098
22,2,1.3885187923360102e-05,-0.3546633551493328,0.0
22,3,7.64266925668578e-05,0.0,0.0
22,4,1.0530052196330255e-05,-0.04803679685530302,0.0
22,5,6.628915783010391e-06,-0.10760024673155434,0.0
22,6,0.0016874131893983503,1.8684565971767186,15.469778898330464
22,7,2.1323328984635082e-05,2.9565478028538026,11.688019266907155
22,8,1.950731309081848e-05,4.376843475824792,16.71585528290078
22,9,1.2716351733759018e-05,-0.06257488192505606,0.0
23,0,0.0874486527507447,-0.13977860225252675,0.0
23,1,0.02762927775900455,5.372057716634809,16.560667875202782
23,2,1.3578139560953928e-06,5.7444580722389675,17.708682087088647
23,3,7.852630455566356e-06,2.2935379430189355,7.070706228891808
23,4,4.317638563107199e-06,-0.12976687120117655,0.0
23,5,0.0017629267269130841,10.7764705390319,40.566629359542084
23,6,0.1503799166141736,0.23843516309195725,0.7350340882430508
23,7,0.40380626123371016,3.459998886176677,10.666283838520929
23,8,0.577196822197495,1.5104045045135999,4.656187382165527
23,9,0.6444398618410452,0.0,0.0
24,0,0.05641191917045127,0.0,0.0
24,1,0.0006171312657828417,0.8302827574379913,2.784611797611717
24,2,1.2242063743150895e-05,4.272929431391199,14.908922075755573
24,3,1.251916710390802e-05,-0.5801596485446817,0.0
24,4,1.2333855087125615e-05,6.049950877238362,20.910539648463946
24,5,9.69052544193496e-06,4.456987821275889,15.540571133241844
24,6,9.4947544082089e-06,-0.15032360885861867,0.0
24,7,5.6738336247343375e-06,-0.18294160114055222,0.0
24,8,0.0017808774230900675,4.827218110219178,21.291001821580952
24,9,1.3829344896737412e-05,-0.7295660172667596,0.0
25,0,0.0779227882450015,7.478990898591139,23.147327067008842
25,1,0.00012005205462542812,0.0,0.0
25,2,3.9052612488707774e-05,5.670224876833444,17.244023707265782
25,3,8.663758569296734e-06,2.0966770407378634,6.831768663190859
25,4,7.914699048125627e-07,4.346500872313645,13.647476457622256
25,5,3.129400894751417e-05,-0.1507552628707072,0.0
25,6,0.0005873945901812892,6.05565632977991,18.416179883873447
25,7,0.13423285555263073,3.5356160053879124,10.752350663514676
25,8,0.465321858318429,0.0,0.0
25,9,0.4667349069449904,0.0,0.0
26,0,0.05198127701503551,2.0550447877535274,9.232724211239116
26,1,0.0032569588402165573,1.3015647848124494,5.84755562158356
26,2,1.935842480917783e-06,0.0,0.0
26,3,9.613351338619359e-06,-0.25800283453099576,0.0
26,4,8.179174937328436e-05,2.813191261188852,12.638857908502068
26,5,1.0053148099265412e-05,3.520130829930402,16.121051922485524
26,6,9.81914732952612e-06,1.0112564586726616,4.602524579710545
26,7,7.655953263854237e-05,3.093694199195843,14.859550973871308
26,8,2.8378855967407266e-05,-0.2945197951851841,0.0
26,9,3.097002100573781e-05,3.244739356653474,14.705112539036442
27,0,0.060830607003844246,7.132767710674123,22.905007187880933
27,1,0.0005831471669685698,0.0,0.0
27,2,1.1524700254770616e-05,-0.39261327394680035,0.0
27,3,0.00018326615935194458,0.418099206568858,1.3345612792901065
27,4,7.957304037465282e-07,0.5339245135919395,2.2374914566425645
27,5,0.002017225023897235,7.69866714276222,30.040585499149252
27,6,6.141425814500333e-05,1.5097447512428468,6.202012791958589
27,7,3.328757642795065e-05,-0.17537124954609704,0.0
27,8,3.394565246964754e-05,4.771311150712779,16.21031795464437
27,9,3.468020960990721e-05,7.423468778344662,24.031568142680207
28,0,0.06531527695637437,1.6500724454056201,6.729579641550549
28,1,1.1402196477896087e-05,-0.1977173489990191,0.0
28,2,1.1969284299575142e-05,4.473868653587346,17.37650008273576
28,3,0.00013117274965705663,0.0,0.0
28,4,1.4311959155766524e-05,-0.08108445370391888,0.0
28,5,1.0728331172246581e-05,-0.12563434975101437,0.0
28,6,1.0341804348861701e-05,5.310262645002278,20.036061401049068
28,7,1.0997601452687357e-05,1.5673655252860126,6.030129604528595
28,8,1.0343870931154926e-05,-0.095921817658517,0.0
28,9,0.00014031716885897454,2.855689528931797,10.702008057927788
29,0,0.06717237875814049,-0.038224091276786665,0.0
29,1,0.00014027332965219476,2.9666812969375673,10.164240217147388
29,2,0.00011653773866463559,0.4002808520346758,1.371414832663266
29,3,9.844760229004766e-06,4.450098566222506,15.448930515167003
29,4,1.0381861588133566e-05,4.518934313052758,15.67583111624114
29,5,7.352444200260201e-06,-0.16051117298562204,0.0
29,6,8.511515405749864e-05,6.236616166029076,21.56281290194729
29,7,3.325812391968901e-05,0.38499320342980325,3.457846603594275
29,8,3.240034411041511e-05,4.12554914105342,15.952693016708146
29,9,3.203676452140876e-05,2.9322564503052435,11.701124871382302
30,0,0.0838918507389316,4.891219630434319,24.98695068310865
30,1,0.03263214017272075,0.0,0.0
30,2,1.3233352286738662e-05,4.183107037741928,19.262023670027723
30,3,3.9992060545100806e-05,2.052549154910427,9.45140778112195
30,4,3.3949999059707337e-06,-0.01944406894866357,0.0
30,5,7.763918521336443e-05,0.0,0.0
30,6,0.0009195542746573293,0.19461983469950733,0.896169241861525
30,7,0.020212398108110742,0.0,0.0
30,8,0.23930828902183904,0.0,0.0
30,9,0.4069177729230996,1.9231354648690167,8.855494375533148
31,0,0.056811195183553063,3.449704253263441,13.868392410887154
31,1,4.174121446431294e-05,4.393877520004962,17.66412804667491
31,2,0.00012658448331196934,2.287764032829865,9.197196925152
31,3,1.2656767174905238e-05,-0.10811296654773211,0.0
31,4,8.291452599072231e-06,1.9106209543327453,8.981738923862288
31,5,0.000532239123892802,6.183868373937632,26.597018278486722
31,6,0.05381667959432363,0.0,0.0
31,7,0.6172600183721265,4.966800385380874,19.9673745092337
31,8,1.102461283805492,0.0,0.0
31,9,1.5061963475827778,0.0,0.0
32,0,0.05856946161430404,0.3579140149617433,1.139969897014307
32,1,1.56885363132986e-05,1.8908184364808909,6.821513525711561
32,2,1.6417772039186665e-05,-0.18892379007002866,0.0
32,3,0.0001223900765908003,4.323028723937406,13.769012676811698
32,4,1.4509034553425864e-06,0.999721158323448,3.523315476868567
32,5,0.00018530852633934488,4.776549057573854,15.213492374218063
32,6,0.03956398480936761,4.096509768803645,13.047541096596483
32,7,0.26468668700024967,0.0,0.0
32,8,0.3539026102963759,0.0,0.0
32,9,0.3751986703155394,5.915322726703248,18.840530288502585
33,0,0.07743012954311149,4.433349077996114,14.740005344579487
33,1,0.014381750616170834,2.9441683714950395,9.788775205311456
33,2,2.582869485073761e-05,0.0,0.0
33,3,6.0096153733144896e-06,7.2553693546403295,25.58189255230123
33,4,6.624624415804445e-06,-0.21614836770341883,0.0
33,5,5.5921222241202995e-05,0.0,0.0
33,6,3.523749304209718e-05,0.0,0.0
33,7,0.003246454795491602,0.0,0.0
33,8,0.15627739056158158,0.4599890148980469,1.5293721335180201
33,9,0.3625975735715979,0.0,0.0
34,0,0.07207026493578184,0.0,0.0
34,1,0.00024513974522590194,0.0,0.0
34,2,1.2000560705415546e-05,4.8171155188715,13.418415403790554
34,3,1.0380205853223962e-05,-0.294786172910023,0.0
34,4,4.000162418925612e-06,4.372398732418431,13.128309205807165
34,5,0.00045888931727341823,-1.0438381796106955,0.0
34,6,5.353370710526525e-05,6.953949460266743,20.223756497499963
34,7,7.590771180209253e-05,4.230499787072213,14.180461157218016
34,8,7.20385966378004e-05,6.609553320143213,19.22286321683643
34,9,7.107063013268779e-05,10.523278900309263,30.295712132655815
35,0,0.07728564321645603,3.699609319757936,15.415164511766196
35,1,0.03346501384765577,4.847912254316184,18.270476602331144
35,2,0.0001224468178828626,4.452503728282407,16.780288281197556
35,3,1.3260574326394782e-05,0.7715703569589238,2.95092834246196
35,4,6.459111399626124e-06,2.0460987914064415,7.990916623577882
35,5,1.4553134437477143e-05,-0.007815253628443332,0.0
35,6,0.0006354561530640057,1.4729451504970594,5.551133868958527
35,7,0.02415428566790691,0.0,0.0
35,8,0.39200174825490514,0.0,0.0
35,9,0.9398017722708131,1.1236849890069305,4.234866314208428
36,0,0.06324373272092487,0.0,0.0
36,1,5.657462050077108e-05,5.518724661223051,16.996120862137253
36,2,9.577652212800758e-06,3.3190304625193305,10.221680976849498
36,3,9.97215736225431e-06,2.24185349732012,7.460194164003983
36,4,1.084765021907396e-05,-0.1407690293240415,0.0
36,5,1.1545849661436563e-05,-0.28867040959174156,0.0
36,6,1.1591121521112474e-05,1.3396541968899853,4.155463523982686
36,7,1.0349809190468148e-05,-0.23989072654091062,0.0
36,8,9.882016026754112e-06,2.2858580040321694,7.4040184330251275
36,9,0.00015153515443012337,10.113041190280654,31.191458380917144
37,0,0.07618653491795747,-0.016309192634918045,0.0
37,1,0.024653485819594624,0.0,0.0
37,2,8.195765711101504e-06,3.07998791067104,11.164220822548124
37,3,5.874433074385311e-05,3.766577602032873,13.181823503072707
37,4,7.67920014211053e-06,3.407893410078118,11.94128851424351
37,5,3.4209314968314323e-06,-0.1469015244608211,0.0
37,6,1.1387830876873911e-05,4.527542185335716,16.010875005909973
37,7,0.06867986009533328,0.38650038170220663,1.3526283947313331
37,8,0.6906712744358131,2.639127558334333,9.236106978728532
37,9,1.1648445138853505,0.0,0.0
38,0,0.0972407681486647,3.746760401805244,18.000353479143357
38,1,0.02832981685973824,0.0,0.0
38,2,7.992213017040507e-05,0.0,0.0
38,3,4.2402940506293896e-05,3.796011212281812,18.236966420095058
38,4,1.3766856619723172e-05,0.0,0.0
38,5,0.00034142140321014475,3.2045163290321104,15.395280313220084
38,6,0.006319351689725972,0.0,0.0
38,7,0.05903423240687534,0.6904699452364249,3.317186515313889
38,8,0.39408384424651866,0.0,0.0
38,9,0.8636055316255958,0.6589960821915172,3.1659783783085125
39,0,0.07385711470294921,2.00421625841603,8.803236085980721
39,1,0.01514786539183735,0.0,0.0
39,2,2.0746190995238218e-05,2.773242277983988,12.181073970535735
39,3,2.7202030149873454e-05,3.08613584757362,13.555414664219
39,4,5.156369137116337e-06,-0.04001015887005214,0.0
39,5,5.782151114318956e-06,-0.1058730695587833,0.0
39,6,2.5827820327934875e-05,-0.1280446534116424,0.0
39,7,0.008402513027481217,0.0,0.0
39,8,0.08736332331911915,0.0,0.0
39,9,0.46948807178906793,0.31786865720324936,1.396193061474019
40,0,0.028882330918179162,3.865040256113661,12.270280531106252
40,1,5.9625012982902655e-05,1.836051734891353,5.8288836244604205
40,2,1.5768457435882174e-05,3.395826191094272,11.249669920804731
40,3,0.0002452258971304302,0.0,0.0
40,4,1.370388932440747e-05,5.112451760628204,16.70696723285822
40,5,7.842648156264294e-07,1.0160733306459822,3.5904873191003888
40,6,0.00014502821593642343,0.0,0.0
40,7,0.0011901245857326545,6.0695458644524765,19.268888683745075
40,8,0.06263544313334286,6.083879890427659,19.314394683217515
40,9,0.1524460841632614,0.0,0.0
41,0,0.09356299110806288,1.8878792608725659,7.682872388204206
41,1,0.005806220656637586,1.6576902044525899,6.746100009647318
41,2,9.600993073434984e-06,4.343481982154719,17.716834683127203
41,3,3.467896956160596e-06,3.9409914795286327,17.370684591172488
41,4,6.597372491765132e-05,3.751196236487288,15.265786634428792
41,5,3.17787272746931e-05,2.6076932103759836,10.711463045362585
41,6,0.004532436926135102,2.11196857323577,8.594821380986293
41,7,0.20487094339952105,0.0,0.0
41,8,0.5569074533466004,1.4696132574951166,5.980706156033257
41,9,0.5564277708272406,0.0,0.0
42,0,0.07354559897917064,0.0,0.0
42,1,0.012534953112399494,0.0,0.0
42,2,9.352472457319208e-06,5.788353106545648,20.186823895220495
42,3,0.00010370045439530711,1.5711908262061984,5.274191968861416
42,4,9.482035444638611e-06,4.4367281815489665,15.412359585417857
42,5,0.0015733483508763096,-1.0091527183214335,0.0
42,6,6.961616725779853e-05,3.5952821044121506,12.333139625754786
42,7,7.776777549378825e-05,5.908172570272968,21.83003120420414
42,8,6.854377956258904e-05,2.7241075389676,10.568816779326982
42,9,6.641130875551326e-05,2.4298457375386993,9.788905332317652
43,0,0.06034943381962671,8.38571209306975,30.469724016476786
43,1,0.01287724387200164,4.492656899029625,15.41895286403092
43,2,1.8398791713255944e-05,3.534382758417027,12.13012308312404
43,3,2.3857924057143787e-05,5.6012816868549224,19.223791232851532
43,4,9.45646696835738e-06,-0.13483537258021838,0.0
43,5,6.1270001632596205e-06,-0.12978486037117173,0.0
43,6,1.6069591771858432e-05,-0.1541056557416986,0.0
43,7,0.0014367693590510856,1.911945431228105,7.272611395909355
43,8,0.3079824850162776,0.0,0.0
43,9,0.5585851603037385,0.0,0.0
44,0,0.08031831054362011,0.0,0.0
44,1,9.981616834419332e-06,5.41898791753315,19.375763320917947
44,2,3.7062150377244204e-05,0.0,0.0
44,3,0.00019417944606369003,3.4627127056019575,12.338110640398483
44,4,7.321923762113179e-06,2.3742948175571432,8.919864422060883
44,5,9.570671057624179e-06,1.2971918445406014,4.868056906577966
44,6,0.0005698402404739931,5.138986983977187,18.310901128268988
44,7,0.005306127121435423,0.5828954181057934,2.0769346959497135
44,8,0.16429375002854935,2.7415112753954016,9.768373039728768
44,9,0.21902505031279124,4.470279884403481,15.928207881089513
45,0,0.07256405757299372,2.158804897864076,5.892523414531368
45,1,0.010725621568883001,4.74961188249983,12.964209621377655
45,2,3.4331581021059836e-07,0.0,0.0
45,3,8.350236028944451e-06,0.0,0.0
45,4,9.356443236598034e-06,0.0510604906732906,0.6995191792449815
45,5,6.523215593671651e-06,6.024356965097765,16.97218203105227
45,6,5.264101021002336e-07,3.174248883674399,9.189910927999563
45,7,0.00011748368972165146,2.951643232194352,8.056599683582593
45,8,0.00016004647926010093,0.0,0.0
45,9,0.04943794167934164,5.92108309451509,16.161775808613527
46,0,0.06479111468521866,4.690803711249259,17.694850359350433
46,1,8.291300666815016e-05,1.0979107328781266,4.141585818143156
46,2,1.3462124739048595e-05,-0.019676437941947254,0.0
46,3,4.659519706634576e-05,2.251887863041232,8.494667697774968
46,4,8.917732756031846e-06,5.399725821926314,20.70690496907505
46,5,2.484466637805085e-05,-0.1353525117806017,0.0
46,6,5.1889681911815515e-06,4.765583759053504,18.135935213612633
46,7,3.5907554635278006e-05,4.767737387879154,17.985062864362305
46,8,0.0021114192133136157,0.8460604034728555,3.191545235312514
46,9,0.054401739770047745,0.0,0.0
47,0,0.05343407900381767,0.0,0.0
47,1,0.0002070847116179667,3.5958246429340197,15.718410518563296
47,2,1.7784817880043345e-05,0.0,0.0
47,3,8.966573000624623e-06,-0.03199695864033619,0.0
47,4,9.728818545856683e-06,1.7276545629818771,7.864565754341555
47,5,4.861661570072482e-06,-0.06385717582264905,0.0
47,6,2.8290390872125596e-05,-0.07210318427469456,0.0
47,7,1.0284889246424455e-05,3.940135801779814,17.57842977587571
47,8,1.615280081246079e-05,-0.030144686494947733,0.0
47,9,1.7013272717131356e-05,3.8814241779249645,17.110957016155073
48,0,0.057065151789386724,-0.19126645189950195,0.0
48,1,6.37917200128246e-05,7.425836061574503,26.497965177519518
48,2,1.6630132967822993e-05,-0.09685254429620137,0.0
48,3,4.042250962677389e-05,0.5010004138047693,1.645568702549987
48,4,5.3311565138216524e-06,-0.14957820015222817,0.0
48,5,3.16446369729812e-05,0.0,0.0
48,6,6.0059946855848185e-05,0.9583359116288586,3.147717126079442
48,7,0.029598486276594553,2.1695176844000774,7.125923058555969
48,8,0.14587214383572678,0.0,0.0
