data_id,trial,plan_iters,plan_time,best_cost,success_metric,maneuverability_metric
48,0,500,10000,inf,0.026558915116713832,0.6157302050586336
48,0,500,10000,inf,0.14619189067469907,0.6249620124724458
48,0,500,10000,inf,0.20545825130622386,0.5004708508060909
48,0,500,10000,inf,0.12504080663357722,0.5355777308662866
48,0,500,10000,inf,0.0,0.6749916271308605
48,0,500,10000,inf,0.0017186812977066177,0.007323771498518039
48,0,500,10000,inf,0.0,0.0
48,0,500,10000,inf,0.0,0.7039612542090741
48,0,500,10000,inf,1.2251311137640495e-05,0.8366715486410234
49,0,500,10000,inf,0.06109641131315011,0.45034653835723515
49,0,500,10000,inf,0.14561146611671816,0.22634302230545766
49,0,500,10000,inf,0.15505099453269192,0.287864278665488
49,0,500,10000,inf,0.01272687389134082,0.0
49,0,500,10000,inf,0.0,0.0
49,0,500,10000,inf,0.05228133742423879,0.6475661708737537
49,0,500,10000,inf,0.0,0.6263205705516306
49,0,500,10000,inf,0.0,0.0
49,0,500,10000,inf,0.0,0.0
49,0,500,10000,11.571986243269448,0.0,0.0
