data_id,trial,plan_iters,plan_time,best_cost,success_metric,maneuverability_metric
31,0,500,10000,inf,0.7752872386495185,0.27706803544189695
31,0,500,10000,inf,0.796131360590159,0.016246658842869577
31,0,500,10000,inf,0.7088613645355614,0.0
31,0,500,10000,inf,0.4941714718540553,0.0
31,0,500,10000,inf,0.5905864895929175,0.0
31,0,500,10000,inf,0.5215082540889677,0.0
32,0,500,10000,inf,0.08655725361448541,0.6524299246496512
32,0,500,10000,inf,0.1366160384603858,0.3121984177907423
32,0,500,10000,inf,0.3225498021534748,0.4810894360800313
32,0,500,10000,inf,0.32667567377539286,0.36566188072557715
32,0,500,10000,inf,0.3050339264676207,0.20714845040516394
32,0,500,10000,inf,0.19789990742026725,0.014007316923862478
32,0,500,10000,17.46417680332935,0.1359447449951868,0.0
32,0,500,10000,inf,0.0072691554574346555,0.012154346675710581
32,0,500,10000,inf,0.0,0.04398754041553321
32,0,500,10000,inf,4.718921861577672e-05,0.08165525447415456
33,0,500,10000,inf,0.0018083451561096006,0.8229032672670173
33,0,500,10000,inf,0.03008794515998995,0.4374148921391229
33,0,500,10000,inf,0.0245420214059656,0.5721980541320879
33,0,500,10000,inf,0.049451894444377156,0.6061496082375881
33,0,500,10000,inf,0.06556137513860563,0.7737441397978209
33,0,500,10000,inf,0.0,0.7310732944686269
33,0,500,10000,inf,0.008679253540144677,0.5283186194841462
33,0,500,10000,inf,0.04662430870755669,0.28205683550472027
33,0,500,10000,inf,0.0007746477149492731,0.0
33,0,500,10000,inf,0.013482097912318712,0.27943365942640586
34,0,500,10000,inf,0.02204366348289685,0.878965635729907
34,0,500,10000,inf,0.24239647390074404,0.5684759375398637
34,0,500,10000,inf,0.34639574333025897,0.6082278052704196
34,0,500,10000,inf,0.592702264990919,0.7642341838797556
34,0,500,10000,inf,0.9834358531200381,0.9929768132687807
34,0,500,10000,inf,1.0,1.0
34,0,500,10000,inf,1.0,1.0
34,0,500,10000,inf,1.0,1.0
34,0,500,10000,inf,1.0,1.0
34,0,500,10000,inf,1.0,1.0
35,0,500,10000,inf,0.014288442244869656,0.6624602764191172
35,0,500,10000,inf,0.03836641864984999,0.44812409441145196
35,0,500,10000,inf,0.022000380925399216,0.5285172254811997
35,0,500,10000,inf,0.03219172393497562,0.5510720633638513
35,0,500,10000,inf,0.01943347458476503,0.5170272263504021
35,0,500,10000,inf,0.020632896119181215,0.36692698077351305
35,0,500,10000,inf,0.0,0.43214960991839324
35,0,500,10000,inf,0.0,0.04225519819698076
35,0,500,10000,inf,0.0,0.00978727929907608
35,0,500,10000,inf,0.0,0.0
36,0,500,10000,inf,0.002544359063301828,0.8177220838356873
36,0,500,10000,inf,0.00728705542241178,0.4082089837589852
36,0,500,10000,inf,0.03967537418993003,0.46830584286741406
36,0,500,10000,inf,0.03007167275559968,0.391966403401096
36,0,500,10000,inf,0.17480750857406907,0.651065305947362
36,0,500,10000,inf,0.5178429498982311,0.8658420170624681
36,0,500,10000,inf,0.8295792380344027,1.0
36,0,500,10000,inf,0.9673501904395885,1.0
36,0,500,10000,inf,0.9395762920354884,0.8770315703617997
36,0,500,10000,16.793700130642307,0.913446366522491,0.9739010858981108
37,0,500,10000,inf,0.02569852430229169,0.7742497413534122
37,0,500,10000,inf,0.04848787107925178,0.5290065475645511
37,0,500,10000,inf,0.12024241864873862,0.490313308438162
37,0,500,10000,inf,0.12191178752040108,0.6089087788206585
37,0,500,10000,inf,0.47626896731264706,0.6663596938036631
37,0,500,10000,inf,0.6722165138656816,0.3377774250634388
37,0,500,10000,inf,0.743971874592177,0.011843437986861716
37,0,500,10000,inf,0.7600419274714313,0.0
37,0,500,10000,inf,0.6511099252926491,0.0
37,0,500,10000,inf,0.5113903783130352,0.0
38,0,500,10000,inf,0.03051072407478068,0.5608551279337123
38,0,500,10000,inf,0.02946781746526601,0.4937058159163621
38,0,500,10000,inf,0.07354065328788488,0.5114012586225691
38,0,500,10000,inf,0.00718661739231277,0.4195493898877819
38,0,500,10000,inf,0.012887559646609625,0.5800880951356006
38,0,500,10000,inf,0.09889993429851505,0.7500286340765926
38,0,500,10000,inf,0.06417969594356569,0.33715454675928835
38,0,500,10000,inf,0.0,0.01363502288945162
38,0,500,10000,inf,0.00844086498434799,0.0
38,0,500,10000,inf,1.0094869990135131e-07,0.0
39,0,500,10000,inf,0.0,0.6719212912797065
39,0,500,10000,inf,0.03827023516860455,0.3619098717569734
39,0,500,10000,inf,0.014392368515251393,0.599139817830785
39,0,500,10000,inf,0.14689183037500406,0.359324315542346
39,0,500,10000,inf,0.00026326892450196136,0.6415051983357298
39,0,500,10000,inf,0.008511988884312765,0.6647899154041306
39,0,500,10000,8.564752687525882,0.0,0.5215347205778058
39,0,500,10000,inf,0.0006166240760488461,0.21514071739715468
39,0,500,10000,inf,0.019792884122981216,0.08301629337282712
39,0,500,10000,inf,0.0,0.0
40,0,500,10000,inf,0.005122859055073245,0.7375215076407599
40,0,500,10000,inf,0.020683861668334757,0.6230211732355796
40,0,500,10000,inf,0.03208660967330971,0.45338895003011215
40,0,500,10000,inf,0.1318414909047036,0.45672920670527273
40,0,500,10000,inf,0.15357463394317164,0.6866809134641378
40,0,500,10000,inf,0.019794362950223382,0.4899833686989973
40,0,500,10000,inf,0.07528234056374808,0.7129181953588776
40,0,500,10000,inf,0.0,0.08851468693130504
40,0,500,10000,inf,0.004246084476639158,0.6279947008837321
40,0,500,10000,inf,0.0,0.5197927331047916
41,0,500,10000,inf,0.03387387175094558,0.5232929391664367
41,0,500,10000,inf,0.016472571458818835,0.4513536426640772
41,0,500,10000,inf,0.01408703558360782,0.5850913209583807
41,0,500,10000,inf,0.0,0.6396844063795002
41,0,500,10000,inf,0.022382873132381242,0.5562938140473003
41,0,500,10000,inf,0.0183445989049587,0.4091734334398892
41,0,500,10000,inf,0.0,0.21067567013784627
41,0,500,10000,inf,0.054493944494097606,0.18321343645098453
41,0,500,10000,inf,0.012348540104244184,0.24526439037991843
41,0,500,10000,inf,0.0,0.1003956238601953
42,0,500,10000,inf,0.15151203033935937,0.6623212631765709
42,0,500,10000,inf,0.29772325140390926,0.4281430423961705
42,0,500,10000,inf,0.5296273908400494,0.4258249720183641
42,0,500,10000,inf,0.5654142946080438,0.5708191525168806
42,0,500,10000,inf,0.9871924892951165,1.0
42,0,500,10000,inf,1.0,0.9990427337321058
42,0,500,10000,inf,0.9764232978024714,0.9232308051158628
42,0,500,10000,inf,1.0,0.994517009118058
42,0,500,10000,inf,1.0,1.0
42,0,500,10000,inf,0.9806958289527846,0.9840465990679348
43,0,500,10000,inf,0.04025501390374248,0.8338869138871771
43,0,500,10000,inf,0.032908675531731595,0.5040296393573731
43,0,500,10000,inf,0.11508242617544029,0.6667908164387117
43,0,500,10000,inf,0.3108018610765216,0.46188676689549246
43,0,500,10000,inf,0.40093855186599076,0.5786237368171114
43,0,500,10000,inf,0.49220927161323047,0.4055113164207146
43,0,500,10000,inf,0.07034549623281554,0.09509690311289354
43,0,500,10000,inf,0.36360911511495286,0.02104746772024213
43,0,500,10000,inf,0.21236329773698978,0.0
43,0,500,10000,inf,0.1445579681457932,0.0005310379646354946
44,0,500,10000,inf,0.006622450855500967,0.7026755621960687
44,0,500,10000,inf,0.0792470047228039,0.5498821636302085
44,0,500,10000,inf,0.14281712278434147,0.4349881715100531
44,0,500,10000,inf,0.0,0.7341535087413195
44,0,500,10000,inf,0.12125615617114172,0.6541244004149089
44,0,500,10000,inf,0.012562962428123204,0.5654837586970585
44,0,500,10000,inf,0.0,0.4146250678735327
44,0,500,10000,inf,0.01870395368445493,0.3891659147107275
44,0,500,10000,inf,0.0,0.0
44,0,500,10000,inf,0.02985740631392798,0.2936955143914849
45,0,500,10000,inf,0.004138540428562002,0.9282570434285361
45,0,500,10000,inf,0.001209518701724664,0.6918324024184412
45,0,500,10000,inf,0.015151070318316345,0.6180836119688309
45,0,500,10000,inf,0.010390619534178554,0.7585501483493032
45,0,500,10000,inf,0.06435378297905929,0.7328421139713761
45,0,500,10000,inf,0.10235791018807616,0.914321678458585
45,0,500,10000,inf,0.02673548930999821,0.8851969922672465
45,0,500,10000,inf,0.017864296501522055,0.6346652693303048
45,0,500,10000,inf,0.0,0.29752853014507985
45,0,500,10000,inf,0.0,0.0
46,0,500,10000,inf,0.003927534622863616,0.6907232283239124
46,0,500,10000,inf,0.01457903857399001,0.43547646071813284
46,0,500,10000,inf,0.05357865971542844,0.6035854286084671
46,0,500,10000,inf,0.12375195407121072,0.41311635526644674
46,0,500,10000,inf,0.1569896410583927,0.5066568920241785
46,0,500,10000,inf,0.21307224037459932,0.7949302816801654
46,0,500,10000,inf,0.01571169316633817,0.5384595753694082
46,0,500,10000,inf,0.006919742765537679,0.5575659400492456
46,0,500,10000,inf,0.030663754620389498,0.4510679253505886
46,0,500,10000,inf,0.0,0.0
47,0,500,10000,inf,0.13604747041406337,0.559146325683376
47,0,500,10000,inf,0.08302802971605162,0.47490718827439726
47,0,500,10000,inf,0.259285342152061,0.23743831578342467
47,0,500,10000,inf,0.2719504092121559,0.45669377755168183
47,0,500,10000,inf,0.8012642026133328,0.8381457318164673
47,0,500,10000,inf,0.9870171627379392,1.0
47,0,500,10000,inf,0.9831851183151874,0.9597366273822125
47,0,500,10000,10.420142752318153,0.9421257709480786,0.9060551078117262
47,0,500,10000,8.543660380614643,0.9435779436191345,0.9359643029637075
47,0,500,10000,inf,0.927694907129754,0.8543876812336264
48,0,500,10000,inf,6.477526304246256e-05,0.713658464952268
