num_traj,data_id,xo,yo,thetao,vxo,vyo,omegao,xg,yg,thetag,vxg,vyg,omegag
4,8,4.118366371173591,8.798243749272032,0.0029445498932333444,-0.001559915803025481,0.0018219080213205353,-0.002725573451811842,4.780510171952695,8.52141459445648,1.4434493149071097,0.15253939256133442,0.11804797553013324,1.944304798009127
4,9,4.118286356654683,8.798326061398129,0.0028066320712457817,7.062832484222261e-07,-5.767442938676728e-06,-4.294513273277843e-06,4.815511238555558,8.572577321162477,2.0710346840974707,0.10180871180039275,0.31572260911853345,3.2343632159916362
5,0,5.963743939644891,6.279464922045035,0.06298409108677273,0.0,0.0,0.0,6.07817757173208,5.928844957288828,0.0,0.0,0.0024049326684224327,0.0
5,1,5.9637436340199725,6.279464243150045,0.06298566181493273,-2.5103297835196645e-06,-5.332433366453558e-06,1.2924182017639063e-05,6.078230690031242,5.975510094572699,0.0011902824329857941,-0.0007869596113790006,0.3647312221552809,-0.01196275674454266
5,2,5.955145569329686,6.370362261136774,0.11603313642843403,-0.04677459633472625,0.5033584084972449,0.28039004054713323,6.080286767252751,6.082827495641627,0.008693217159593692,0.014194428933054634,0.5301836529426973,0.007352628871555203
5,3,5.941349720267142,6.523356382395925,0.20148961991457642,-0.06887011548578956,0.7236290213726121,0.4069424472236533,6.0849782464787,6.246435153858797,0.00984478539797066,0.022626105353056192,0.7693659964485304,-0.05331936400504092
5,4,5.9212300617318085,6.726364556613562,0.31961220443514055,-0.09654370999917661,0.8985921209447459,0.5430043440697326,6.092019937963271,6.466891752492215,0.023501926578759994,0.032460713648687335,0.9865226483302144,0.09068790667212744
5,5,5.890396048143531,6.973877275469271,0.47939228025751224,-0.15140214728076123,1.05868889287785,0.7287227408918115,6.1015228293154875,6.745373865359184,0.09634293655634749,0.04336805861757914,1.2288881152758204,0.3931501254879029
5,6,5.840710830965614,7.249129459045194,0.6847050053980275,-0.24773141659412048,1.1167348308173835,0.9050048284323512,6.1152342336628625,7.085952982636509,0.23175231504927699,0.06453652026254048,1.4974710672640172,0.6010190168052975
5,7,5.768896372883303,7.515805517915932,0.9226167620662482,-0.31939308006778444,0.9919326354276192,0.978062830855339,6.133061507181597,7.499489441996558,0.4015932482332901,0.07631909708467888,1.8124564574340036,0.6429436254659251
5,8,5.693915020826903,7.727468503196885,1.1380253071972988,-0.2818601163283275,0.7055928074928829,0.7445306399357717,6.150665301990705,7.998667870596523,0.5652112982826344,0.06367593168533364,2.1761985033348865,0.5971112746293028
5,9,5.628555533795114,7.867258554328231,1.2927351711341193,-0.23944656666088,0.4176088373909691,0.49511852371215703,6.165563731391152,8.587170933305009,0.7152227079442997,0.05601322548112621,2.527610588161347,0.5310552252743022
6,0,4.41400834133204,7.758730594296619,0.10057225498245667,0.0,0.0,0.0,4.488054677283674,7.40798777966456,0.0,0.0,0.19110240363086367,0.0
6,1,4.4125728967811915,7.784260223209924,0.11039677638344587,-0.020810622118316427,0.3967208043759701,0.15183795904471895,4.488670672218453,7.4907465166400335,0.003165419169782778,0.010471342823077543,0.41377325294843814,0.07686165006926071
6,2,4.40649481445176,7.913636442661986,0.1600191897525919,-0.03216460109183669,0.6259661621146717,0.2357853651512501,4.491859596515289,7.623431687549517,0.02090671916183175,0.01612581231102593,0.6407436556507441,0.10321306317213527
6,3,4.395039498600435,8.0957901617239,0.22665926276071044,-0.06240202024511038,0.8319643225542055,0.29763990986785305,4.496582016438355,7.8111686191466685,0.039157490558797546,0.02347906600869874,0.8566468956068537,0.10493412919270995
6,4,4.374967832779938,8.328773004260865,0.31075937323741853,-0.09775032529463426,1.0220312135186864,0.3761647744018952,4.504020874563515,8.055108843419188,0.07850434554095609,0.03390107677758252,1.0875037275391382,0.26156290333305393
6,5,4.336448214129369,8.604141583801027,0.36044572830869953,-0.4974825464735272,1.0347765481204148,-2.2490083429464702,4.515301179150744,8.351260063037813,0.1634085684600909,0.11339772749793074,1.1137375432666154,0.710923112862541
6,6,4.243982453291088,8.800204491641574,-0.0003335551520362702,0.0013075861931929537,-0.004033732054555148,0.00702909051516515,4.543806720904719,8.500631518987737,0.4182426330026657,0.07096989891941967,-0.012641343962780112,0.7437899230388543
6,7,4.244046102480955,8.800016417858709,-2.469458640642942e-06,7.80839880425471e-06,-1.1618765249715764e-05,6.449454000504451e-05,4.548152688295382,8.50007408865702,0.4613459721037062,3.131687372417551e-06,2.4173899572531646e-05,5.343580193997983e-05
6,8,4.2440458979628675,8.800015122208903,4.6193621519442556e-07,2.4098131304934443e-06,1.672051701538784e-05,4.335105615911784e-05,4.548155604426976,8.500076034313716,0.4613570188594302,1.1906671445283817e-05,5.26292359406301e-06,4.858194467810938e-05
6,9,4.24404495293385,8.800016042076061,5.761547958714135e-07,-8.63485355248396e-06,-9.257351789854935e-06,-3.0436051881550445e-05,4.548158470691191,8.500077345449782,0.4613694838444628,1.2910304671868446e-05,1.4746648160346952e-05,4.7011684852515465e-05
7,0,4.285373377043399,6.481308457784247,0.12985219108366391,0.0,0.0,0.0,4.158151400872148,6.121259127411851,0.0,0.0,0.09948872720084995,0.0
7,1,4.285373287427823,6.504407447632385,0.10962991211441665,-0.0010327744246764758,0.3358547402333218,-0.2745157651383841,4.1579210960435145,6.188384682644827,0.014914814184704264,0.0013474400601376142,0.3585609925490386,0.26450994884709106
7,2,4.285948189254047,6.6130227286689545,0.03043090506999394,0.008837402094783514,0.529515890118011,-0.360230293229367,4.157899928991849,6.308897146789261,0.07098919185008772,-0.0026606832873597346,0.5880519573522578,0.24887734486390098
7,3,4.291110328470914,6.771952368934859,-0.07218185804442658,0.029681211091854377,0.7221983486865675,-0.45036979395064775,4.15595299061704,6.480921299442282,0.1601245846686742,-0.011656939123425913,0.7814789836798992,0.3214320671200206
7,4,4.301494217345351,6.981030413594791,-0.2032998518964778,0.06533391187909676,0.9600140790745495,-0.5951276279645452,4.1525072925378375,6.705206344996352,0.2391570911569234,-0.02145437405400403,1.010556059667396,0.27399757952274595
7,5,4.321258197449403,7.242412239549656,-0.37071290626333137,0.10532820432012814,1.1315318111300792,-0.7446256246447059,4.145967487701881,6.98869089119656,0.2837014128809391,-0.033154845856119906,1.2440062733429789,0.009925782896474111
7,6,4.356349433410405,7.544345976437822,-0.5853217642153384,0.18641853706147135,1.2637755027737205,-0.9664537328538432,4.135213733179879,7.330944072161074,0.2462341581662331,-0.054065837029994235,1.4965549270823468,-0.42332792598588853
7,7,4.418054070297767,7.858025054861748,-0.8442709985302561,0.3094861499696622,1.2157465740350872,-1.0876330126658866,4.118743856101601,7.7431107347618795,0.12375324206037717,-0.07973823966046513,1.7982232803446023,-0.6556098906782117
7,8,4.4960352842038604,8.123122648478516,-1.0951532486583753,0.30340405264829184,0.8944817250047492,-0.8865224115220475,4.098498463475843,8.238904852199482,-0.017096564610382253,-0.07716443431948015,2.1647606967496786,-0.559405027280377
7,9,4.565755194722534,8.299778121629927,-1.2761538231763871,0.25292495861435194,0.524502326313933,-0.5668330864167446,4.080884480130978,8.824738578008532,-0.1434633594063011,-0.06440392593318203,2.522432420982046,-0.4514875251363985
8,0,5.181344914527735,6.985341153293388,0.03275327923474377,0.0,0.0,0.0,5.464540652697914,6.618329997381111,0.0,0.0,0.09230948898363592,0.0
8,1,5.181344471336407,6.9853402853768385,0.0327554146524551,-2.2216901922448724e-06,-4.198118042102603e-06,1.0819365743484814e-05,5.4646238678961145,6.686966099010332,0.0017516786593423847,-0.000844673672327682,0.4428073790926947,0.01104867605831332
8,2,5.171171167036831,7.072439339491175,0.15746937506280115,-0.0678412367123835,0.4874848040538763,0.6161977292526437,5.465969787966394,6.815386682834632,0.0030661471738517893,0.011562123706798214,0.6368653286235907,-0.04874080418428724
8,3,5.1493253895130415,7.215468823595007,0.3300509831322729,-0.10582170501912826,0.6440677489770146,0.7634514502664564,5.470146600315701,7.008247451391705,-0.0027716198611866354,0.023652148196157304,0.8984130049973907,-0.04626406511862606
8,4,5.116372065811719,7.394566755778865,0.5537543804414952,-0.16044144649283618,0.7585429019581693,1.007287998556343,5.478195257924042,7.265562206981683,0.01412527574740333,0.040455994892251976,1.1677116115175183,0.16828342705571075
8,5,5.065351254745439,7.5815433024368355,0.8173803206450498,-0.24061611555193432,0.711261803478481,1.0332177722991494,5.489755797226226,7.595365115240907,0.06382184624055107,0.04883168451753749,1.4719789711420963,0.24470058726231064
8,6,5.002041503861844,7.740086708355682,1.0495380217145935,-0.2522273259664708,0.5464867822021287,0.7991388995001037,5.501777672728205,8.00515544446369,0.11954138097532152,0.04551487188754595,1.8037028984558672,0.25353290234393644
8,7,4.941468850108005,7.852405271319587,1.217321191187628,-0.22994194001142798,0.35450878643213485,0.5524061981544767,5.512241308591434,8.497600396824568,0.1730009264790437,0.038909141310858854,2.1303883333244964,0.2393430502010771
8,8,4.88899771135622,7.916546825116216,1.3260130070700995,-0.18519336360883307,0.16284349370236628,0.3222436434045547,5.52011122175191,8.900848246314938,0.22696112672102292,0.0019276019520724586,-0.026621770822160457,0.18878404518657987
8,9,4.854781437888661,7.936670497621013,1.3778085294102742,-0.07594850371490543,0.019701351312332926,0.08032247846203139,5.520523182603584,8.900022057772329,0.23040895480810777,7.857865192419317e-05,-3.786420315155144e-05,-6.3859435067837835e-06
9,0,4.089438406891475,7.31951595716856,0.13592981861283235,0.0,0.0,0.0,4.28956015710537,6.958856789458083,0.0,0.0,0.1971517180709127,0.0
9,1,4.0888235119988465,7.326912111828465,0.1449477303810185,-0.03735372433032907,0.4008030769791449,0.4718629185565331,4.290197526581956,7.052843685565621,-0.00664864782751339,0.015592010753361798,0.45513488312148204,0.02003646642643314
9,2,4.078269274634382,7.448505464533822,0.26218666536664054,-0.058744969007605854,0.5979882957563506,0.5406062265567705,4.29483370648531,7.195897489747401,-0.02420403377206003,0.023781692776832647,0.6784900577998056,-0.058127298785297724
9,3,4.058527594019599,7.618378712366708,0.4173247963741194,-0.1054282821401597,0.7669571292671048,0.7304511654995666,4.302924598672359,7.398579665032143,-0.029697019526374258,0.040171375701129046,0.9381105531187367,0.14115752672774956
9,4,4.022120844396118,7.824882235501279,0.630946913245378,-0.19429370047541733,0.8573722028531536,0.9615501613181583,4.314458005694101,7.666854931291003,0.039292518555056166,0.055637650710842756,1.2126085173081427,0.43781574474237556
9,5,3.9602918825717417,8.029839249925912,0.882554547903484,-0.2888213396436905,0.7485291721756115,0.9964793838842396,4.33081449329458,8.007435952446865,0.1508791620332278,0.0707243236933227,1.521471576257959,0.49315379669700504
9,6,3.886266300367063,8.183947856460927,1.1031364537694635,-0.2886630531877253,0.47490033894826095,0.737445874904643,4.348084471916213,8.43220072124019,0.26921583941831395,0.06459819261994801,1.869448767523116,0.5134199952586113
9,7,3.8211024307480166,8.26399451636692,1.2460687182083174,-0.2192183345435002,0.1717623562535075,0.40949228767734225,4.362659222072373,8.901746400222862,0.37821237486728904,0.047727408016015334,0.002018573195559585,0.3533499907622546
9,8,3.78977723507055,8.281449199601782,1.2963082856951051,-0.010740039478857877,0.000298472657888256,0.007853784894984584,4.365864232139272,8.900025424853355,0.400528721497649,0.0001662014823837357,-0.0002617926880209894,-0.00012494781455071625
9,9,3.7897552255627693,8.281449149528834,1.2963296437605965,1.1297516448392424e-05,-3.5565853886318844e-06,1.3252690369070455e-05,4.365871903819499,8.900022679364035,0.40052652005637934,-4.0168564483649425e-06,5.126185031287256e-05,1.9299733176010805e-05
10,0,5.5600826445149645,6.2215447943595965,-0.16011902876227474,0.0,0.0,0.0,5.27953553022614,5.852956641346292,0.0,0.0,0.08916450106039012,0.0
10,1,5.560082159317958,6.2215436034260545,-0.16011711214149538,-2.7202648719986114e-06,-6.550878638423205e-06,1.1104337525519192e-05,5.279578623952711,5.9227472486487684,-0.006997949655115622,0.0011576044416509298,0.44952125594729964,-0.18019502682523295
10,2,5.574379687872778,6.291925074225691,-0.2516527163366148,0.07861298155527494,0.4817569556079195,-0.5655894025067036,5.2759509260087105,6.058813822471487,-0.01425279794913386,-0.023090480608942532,0.6531305615470956,-0.04583956333662932
10,3,5.595719451727792,6.436387429439919,-0.4215866618213454,0.09379239042617142,0.64717305716416,-0.7980119619109083,5.268225149911841,6.254463492308219,-0.031316575756328076,-0.03697550582444006,0.8977167988172338,-0.07661252633323279
10,4,5.628585465876129,6.605735561021973,-0.6596787324265737,0.1967495934147185,0.6892331196403927,-1.0498271911470605,5.2571810262213905,6.51410561780242,-0.09463945830302735,-0.05134585632281527,1.1885085544130267,-0.315475082457659
10,5,5.691451793085407,6.7634398029612655,-0.9087193375855444,0.2859760529127775,0.5442850184589366,-0.900318735568488,5.243366103452461,6.850137177005866,-0.18980676854581877,-0.058129369473049426,1.5028275962734854,-0.4151890643652903
10,6,5.765471888750009,6.869118282002149,-1.1044488789524616,0.29015249213906164,0.2942325997764732,-0.652398966992022,5.228359039677578,7.2695910980426595,-0.2825436914292593,-0.05767655142042377,1.848549448668151,-0.34451153037782734
10,7,5.817960396695251,6.916375877835301,-1.2161987038697288,0.12234943592874326,0.09823030684347607,-0.24801084809313753,5.214800956239447,7.777153675731132,-0.3687108154267085,-0.0503408280446095,2.2082738697632665,-0.3608997604692608
10,8,5.827323480427176,6.9234432509327934,-1.234434040416548,-2.022005568992711e-05,-1.0366979821947143e-06,2.953059259363926e-05,5.203545919097066,8.374359676057573,-0.44855864940558554,-0.040161034528945476,2.5680229967814343,-0.37509648229171727
10,9,5.827318519644153,6.923443035127842,-1.2344266578430683,-1.975689523223746e-05,-8.270891900751868e-07,2.9530349920942042e-05,5.195553473460003,8.902067022822221,-0.5184663627526023,-0.01870804896175972,-0.1265508684206324,0.15491062582568185
11,0,4.019726985523602,7.357653084852315,-0.08952588027192314,0.0,0.0,0.0,4.203285196876372,6.9998385285966656,0.0,0.0,0.19951701972648583,0.0
11,1,4.020386276848213,7.392198584556868,-0.0475250444821316,0.002772631642029164,0.3554364940207184,0.3894126968868793,4.203338903741801,7.082923373544137,-0.019127681836377888,0.0009334356828890871,0.4284108937697007,-0.2005295722583672
11,2,4.018449542761677,7.508746053718443,0.06622909722593402,-0.020547099429093725,0.5713023942506564,0.5225894421059805,4.2043163449942025,7.220385743121709,-0.0913774126848999,0.005944261100757077,0.6729943887239109,-0.38553529899659617
11,3,4.008581461689748,7.680172606952164,0.21745356457115358,-0.06200254684919917,0.7955943066775073,0.6876318448291587,4.207362808181676,7.416679226888207,-0.17915430816824385,0.019579745506602582,0.894135042779053,-0.3494194977901856
11,4,3.9873877515452514,7.899024125112724,0.40645759169581813,-0.11484422081287617,0.9598859646165158,0.84280440076663,4.213405737304726,7.669703634416432,-0.24246767097699828,0.03182523111282358,1.128970163353379,-0.1912535706037599
11,5,3.947732841842707,8.153318687753604,0.6389281731176933,-0.2084810753354914,1.0550442080040987,1.0081239273659808,4.2241421709752345,7.984918485554305,-0.2554645116053901,0.05311806167975962,1.396560412664889,0.0161140964323183
11,6,3.885290933834333,8.411068486617886,0.8975800225326778,-0.273083371877583,0.9748161203010294,1.017207484295714,4.239459110473149,8.37393595885571,-0.23275506267483964,0.0651959207811489,1.7154125798403528,0.10308806975965147
11,7,3.601946770585973,8.420328926880655,0.8375068921220039,-1.127125990379275,0.003254719806245437,-0.021641239047213778,4.322171446154665,8.779230057997143,-0.04668390445459563,0.33544566774877715,1.768881287320223,0.7340279910845113
11,8,3.347184680665203,8.421029143467972,0.8326852830159014,-0.9145142203830817,0.002378558840702768,-0.017027860473818223,4.378405037134162,8.899954636315858,0.26867368986345164,0.11651688662736959,0.001269574912039188,1.036777136747608
11,9,3.1455756266757677,8.421523378233545,0.8290005387519183,-0.7019015638499647,0.0016058455187585063,-0.012551305223456651,4.390361713149349,8.900007535380608,0.38644843324072153,0.00014903431585569206,0.00017389206468222673,-3.19010769903659e-05
12,0,5.248833628192173,7.855138262652066,-0.06523678033864858,0.0,0.0,0.0,5.500287698854331,7.50084188736905,0.0,0.0,0.16997737667667323,0.0
12,1,5.246369635876855,7.886694530250217,-0.02228144946578459,-0.027642331856544314,0.3332379166295076,0.40065748490008607,5.500435239337213,7.580728651713315,-0.0032591396346392586,-0.00012122464929621973,0.42739547210038653,-0.1254585326729783
12,2,5.235911581634963,7.99559544114205,0.09651150560318442,-0.0600606478717343,0.542817179762107,0.5677538354634815,5.501462568842922,7.7197832653513165,-0.01974762249455674,0.011336121335838207,0.6838233219723312,-0.1509748537165023
12,3,5.216087917725009,8.155717859105492,0.26281098287688387,-0.09111641733118259,0.7309243929565316,0.7740097954099066,5.506576688400854,7.923187050863748,-0.05307274389606331,0.026226034975037525,0.9380719538491049,-0.04565941229491395
12,4,5.189553797145574,8.35707985023755,0.48788118369512085,-0.1302643853462167,0.8586321432145803,1.0315353365082571,5.513996876289428,8.189621947129902,-0.04075800545246185,0.03568121384735231,1.1899761595974763,0.24558409576799325
12,5,5.057680273353476,8.546580596155366,0.47877992266859615,-1.1998547275092988,0.692433635378883,-1.6076254669631656,5.553282821081559,8.46761435251246,0.19513712532365446,0.37132591935819476,0.7893632054393735,2.265501419551418
