data_id,trial,plan_iters,plan_time,best_cost,success_metric,maneuverability_metric
0,0,1000,10000,inf,1.2391299625451763e-05,0.08925657803437603
0,0,1000,10000,inf,2.999565918068316e-07,0.02151075570063421
0,0,1000,10000,inf,2.128183656500889e-20,0.0
0,0,1000,10000,inf,5.4494014924846e-06,0.0004516325349818162
0,0,1000,10000,inf,0.0,0.054264648556662354
0,0,1000,10000,inf,2.8393914094346075e-08,0.014531942839241085
0,0,1000,10000,inf,2.9602226637844187e-08,0.4566371685111489
0,0,1000,10000,inf,1.2529129292198025e-08,0.7370096808873283
0,0,1000,10000,inf,8.092191707919272e-06,0.8366465810383055
0,0,1000,10000,inf,0.0015899307231217353,0.8282582385295774
0,0,1000,10000,inf,7.233414140217365e-06,0.9198827020415338
0,0,1000,10000,inf,4.2508834690725484e-08,0.631012770787819
0,0,1000,10000,inf,3.701377117931406e-05,0.8792379164158731
0,0,1000,10000,inf,6.043783477590715e-05,0.7940281032839108
0,0,1000,10000,inf,0.00038493665258516446,0.645265080583319
0,0,1000,10000,inf,1.0448586349524865e-10,0.8398616790503136
0,0,1000,10000,inf,1.9357979337918498e-05,0.8652038899877615
0,0,1000,10000,inf,2.91955376405566e-08,0.7290022608489088
0,0,1000,10000,inf,0.00018970519972801313,0.5083587581386061
0,0,1000,10000,inf,2.5673124938155327e-07,2.220446049250313e-16
0,0,1000,10000,inf,3.5908531744565e-10,0.012427610830218039
0,0,1000,10000,inf,3.7156341419384076e-08,0.07191672798296989
0,0,1000,10000,inf,3.441120336691153e-07,0.005642675772148054
0,0,1000,10000,inf,9.062429633820912e-11,0.629688770725825
0,0,1000,10000,inf,1.3155082458919327e-05,0.5958178833764023
0,0,1000,10000,inf,3.411188921787534e-10,0.9649459915508612
0,0,1000,10000,inf,1.1458703844746934e-06,0.8269056269710561
0,0,1000,10000,inf,2.695672103808098e-06,0.6634857956477462
0,0,1000,10000,inf,5.155464434244689e-08,0.9441163235203451
0,0,1000,10000,inf,1.5574372821835877e-05,0.9055332415526437
0,0,1000,10000,inf,8.774742984264105e-06,0.940031804351367
0,0,1000,10000,inf,1.1569834214889664e-05,0.6642951179622546
0,0,1000,10000,inf,9.152539254103395e-06,0.052633359584128736
0,0,1000,10000,inf,8.870978766910876e-06,0.04961313514154431
0,0,1000,10000,inf,0.0,0.0
0,0,1000,10000,inf,0.0,0.0
0,0,1000,10000,inf,0.0,2.4645716590887545e-06
0,0,1000,10000,inf,0.0,0.0
0,0,1000,10000,inf,0.0,0.0
0,0,1000,10000,inf,1.6403663022013752e-08,3.736220372207999e-05
0,0,1000,10000,inf,6.857829261177378e-06,7.566079679444115e-07
0,0,1000,10000,inf,7.696514312046761e-07,0.5059959183240875
0,0,1000,10000,inf,3.082980692953011e-07,0.5371891107066057
0,0,1000,10000,inf,3.270706921606215e-06,0.8251091414753187
0,0,1000,10000,inf,1.3479052348392549e-05,0.9468025492839207
0,0,1000,10000,inf,0.0006610968190899698,0.8621771875068991
0,0,1000,10000,inf,0.00013782839358722677,0.9683726731064405
0,0,1000,10000,inf,0.0033263532814741376,0.8426367273891939
0,0,1000,10000,inf,0.00763634625684395,0.8783239572697917
0,0,1000,10000,inf,0.011201619528786786,0.305958311423539
0,0,1000,10000,inf,0.19916402167979963,0.5586424947454882
0,0,1000,10000,inf,0.3999902263382924,0.9828113974182995
0,0,1000,10000,inf,0.8146165060667876,0.993441272170632
0,0,1000,10000,inf,0.9338935982053599,0.9909047090424657
0,0,1000,10000,12.221681690285674,0.9089728340881367,0.9448173586470023
0,0,1000,10000,10.137482616305247,0.893209195200157,0.9258040289463916
0,0,1000,10000,inf,0.0,0.021023111868613276
0,0,1000,10000,inf,4.466770211946945e-09,0.6620174511674062
0,0,1000,10000,inf,4.2735222801896523e-08,0.08685155657901611
0,0,1000,10000,inf,9.353218499890829e-06,0.5041599886366306
0,0,1000,10000,inf,1.4512348931486504e-05,0.9602110597538511
0,0,1000,10000,inf,1.0263365687896256e-05,0.876029929083337
0,0,1000,10000,inf,5.796200010370313e-10,0.8142228750971591
0,0,1000,10000,inf,4.4841016774848586e-05,0.8272043379874963
0,0,1000,10000,inf,2.4053907502262842e-05,0.584004786514234
0,0,1000,10000,inf,1.8041269428447522e-06,0.483176780687821
0,0,1000,10000,inf,4.075824895687746e-09,0.1198052501642588
0,0,1000,10000,inf,0.0,0.005614811465712299
0,0,1000,10000,inf,0.0,9.417832603109133e-06
0,0,1000,10000,inf,1.015479599613935e-06,0.0017868178091220432
0,0,1000,10000,inf,6.251464792488582e-11,2.4797831043033014e-05
0,0,1000,10000,inf,0.0,0.0
0,0,1000,10000,inf,0.0,4.994938050728592e-06
0,0,1000,10000,inf,0.0,0.0
0,0,1000,10000,inf,3.4158825472675912e-09,0.0
0,0,1000,10000,inf,0.0,3.0075575363497364e-09
0,0,1000,10000,inf,6.278429922117998e-08,0.4161192573415914
0,0,1000,10000,inf,1.4459247698748016e-06,0.7171643577003883
0,0,1000,10000,inf,3.9687116210847736e-05,0.8962616710961328
0,0,1000,10000,inf,8.813308290128349e-05,0.9235008525449853
0,0,1000,10000,inf,8.98142718918194e-06,0.7388165949741945
0,0,1000,10000,inf,9.899794425513985e-05,0.6986325112701675
0,0,1000,10000,inf,1.3908115691795612e-05,0.6220254986986209
0,0,1000,10000,inf,3.7970410194262574e-05,0.7875284213413771
0,0,1000,10000,inf,1.159322125160517e-06,0.4515476419572887
0,0,1000,10000,inf,3.4228132986707683e-05,0.41100935797592997
0,0,1000,10000,inf,0.0,0.04739867818974397
0,0,1000,10000,inf,0.0,0.0022251543996999468
0,0,1000,10000,12.266803859986583,0.0,0.0
0,0,1000,10000,inf,8.874471909570486e-06,0.001843460707721123
0,0,1000,10000,12.596505127769454,4.043132037907228e-05,0.00020732841323323203
0,0,1000,10000,inf,0.0,0.0
0,0,1000,10000,inf,9.275924467395108e-11,2.653707191224708e-05
0,0,1000,10000,inf,0.0,4.227154231095653e-06
0,0,1000,10000,11.51667608987363,0.0,0.0
0,0,1000,10000,inf,5.50363485890132e-08,0.005894968775700504
0,0,1000,10000,inf,0.00031612778573203096,0.7249025088230154
0,0,1000,10000,inf,0.0009289734086385103,0.8435760332193689
0,0,1000,10000,inf,0.0002662337982282319,0.930839035879648
0,0,1000,10000,inf,0.0005947815316138231,0.9578995919220871
0,0,1000,10000,inf,0.004711279566812896,0.9447461796845893
0,0,1000,10000,inf,0.1518093819808501,0.668682289336846
0,0,1000,10000,inf,0.2221785271372428,0.9996075472401417
0,0,1000,10000,14.522251292443377,0.351921365373783,0.920651416110779
0,0,1000,10000,12.19921063862427,0.7272768634335284,0.26043380022434304
0,0,1000,10000,15.930803389272896,0.6814441646711168,0.07575309402181674
0,0,1000,10000,11.35625687269799,0.7249570450148269,0.49435387647278384
0,0,1000,10000,12.836572576680087,0.8488304052962947,4.607221052999044e-06
0,0,1000,10000,inf,0.00012511331858737788,0.8244874726984868
0,0,1000,10000,inf,0.00016802630886976057,0.9344016280186953
0,0,1000,10000,inf,0.011077874126023462,0.5830448064584581
0,0,1000,10000,inf,0.0034281848813164347,0.4361004979170767
0,0,1000,10000,inf,0.00719812587188193,0.4114702844546875
0,0,1000,10000,inf,0.0022577140748551916,0.5545611287672214
0,0,1000,10000,inf,0.0004958338708087773,0.3787353592801449
0,0,1000,10000,inf,0.0030195904847985983,0.5056009547620617
0,0,1000,10000,inf,0.007511217403485395,0.5090716171237567
0,0,1000,10000,inf,0.00015470698296764855,0.013902574561599823
0,0,1000,10000,inf,0.08427048816003817,0.010842393541017348
0,0,1000,10000,inf,0.0015474061216046177,0.0007003336205299027
0,0,1000,10000,13.512429213258995,0.0,0.015682654201319313
0,0,1000,10000,inf,0.004852628829231891,0.9288981510400648
0,0,1000,10000,inf,0.061315051436910906,0.8186854241175701
0,0,1000,10000,inf,0.04941942957029367,0.8744703066824475
0,0,1000,10000,inf,0.423979335807549,0.6444261862051558
0,0,1000,10000,inf,0.5024275193036637,0.9050788512061172
0,0,1000,10000,inf,0.7410726839953748,0.9055453218767365
0,0,1000,10000,inf,0.7367502131090748,0.30898113369912183
0,0,1000,10000,inf,0.9246335692912273,0.07923080979144137
0,0,1000,10000,12.005010438446044,0.9510501771917145,0.0
0,0,1000,10000,inf,0.1505971809731438,0.6999815048256164
0,0,1000,10000,inf,0.5244839337217384,0.4587578269479541
0,0,1000,10000,inf,0.7556232967899469,0.4120403463785227
0,0,1000,10000,inf,0.871099572956191,0.9770879364743629
0,0,1000,10000,13.223616556539724,0.9662299415712059,0.9790911503437782
0,0,1000,10000,12.659468551079796,0.9574728682542156,0.7969941237602141
0,0,1000,10000,inf,0.5521439916366417,0.43590487865219396
0,0,1000,10000,inf,0.6194986715376791,0.8784682775727407
0,0,1000,10000,14.54378814991535,0.8076088941834092,0.9819873438077802
0,0,1000,10000,13.834579318668311,0.7820834605530772,0.8162568783018576
0,0,1000,10000,10.786649587383636,0.8810696414093235,0.9989181827250044
0,0,1000,10000,inf,0.8659781827596151,0.8370596657569501
0,0,1000,10000,inf,0.9235274425378922,0.9430239817312941
0,0,1000,10000,12.48842996125931,0.936171497914825,0.9968703199621649
0,0,1000,10000,inf,0.9994955173774254,0.9986626433654645
1,0,1000,10000,inf,0.0,0.5509343381030098
1,0,1000,10000,inf,5.745452485873643e-07,0.6819916786924229
1,0,1000,10000,inf,0.0,0.7875073811906891
1,0,1000,10000,inf,9.371406984488558e-07,0.6805902846233327
1,0,1000,10000,inf,3.122576507900507e-07,0.004890259881247028
1,0,1000,10000,inf,5.47445787757876e-06,0.7140436299352422
1,0,1000,10000,inf,5.335696398139186e-07,0.901809471254316
1,0,1000,10000,inf,7.640646050500558e-17,0.8936217963258951
1,0,1000,10000,inf,1.82701630958047e-08,0.8983645725480124
1,0,1000,10000,inf,6.058420962684745e-08,0.8567755816048843
1,0,1000,10000,inf,1.0836708232768561e-06,0.8387186246909635
1,0,1000,10000,inf,2.3373632745202634e-12,0.9676660774928945
1,0,1000,10000,inf,2.6065014500206198e-08,0.9334380238524811
1,0,1000,10000,inf,6.499753929209772e-07,0.928968431137712
1,0,1000,10000,inf,5.0661611554731675e-06,0.9614360923638198
1,0,1000,10000,inf,2.929111372407979e-09,0.8058656756722252
1,0,1000,10000,inf,4.170773372629335e-08,0.9154246035637549
1,0,1000,10000,inf,3.5554324261883145e-06,0.8614935161033747
1,0,1000,10000,inf,6.524711226895649e-07,0.8342407135747032
1,0,1000,10000,inf,2.898994701252654e-09,0.9787891037998472
1,0,1000,10000,inf,2.196552969243313e-06,0.2843789095567957
1,0,1000,10000,inf,1.8594063376525044e-06,0.3483223074455609
1,0,1000,10000,inf,0.0,0.014631534318537254
1,0,1000,10000,inf,5.112069038329645e-06,0.0139259617784393
1,0,1000,10000,inf,1.4470107445568832e-05,0.028493096761798342
1,0,1000,10000,inf,4.2520070294851726e-07,0.015601576844441856
1,0,1000,10000,inf,1.2739589468285691e-05,0.03357038243784427
1,0,1000,10000,inf,1.3196471150939279e-06,0.0027517207137032207
1,0,1000,10000,inf,9.869750218675123e-06,1.1353513751366506e-07
1,0,1000,10000,inf,1.6944641922895666e-07,0.0031663985919987425
1,0,1000,10000,inf,5.385312753718131e-06,0.001875919064260878
1,0,1000,10000,inf,4.9008929294120255e-05,8.791510041128436e-05
1,0,1000,10000,inf,1.0663358056569531e-05,0.00035001664685152534
1,0,1000,10000,inf,6.073199959979088e-06,2.2156092180258824e-05
1,0,1000,10000,inf,2.012352686904225e-09,0.0
1,0,1000,10000,inf,0.0,0.0
1,0,1000,10000,inf,4.361416502789691e-06,3.142358913876819e-05
1,0,1000,10000,inf,7.620429885821361e-14,0.0
1,0,1000,10000,inf,1.979504652461361e-05,0.0001228563360312629
1,0,1000,10000,inf,1.7249871008259706e-07,1.2111802738523636e-07
1,0,1000,10000,inf,6.679654396171538e-13,0.19855672793874213
1,0,1000,10000,inf,1.0775277285287372e-05,0.7145787111024167
1,0,1000,10000,inf,3.937118103645066e-06,0.5586894566533571
1,0,1000,10000,inf,3.3129045471861784e-05,0.9025019428611765
1,0,1000,10000,inf,2.4724829505961138e-17,0.9503066471795278
1,0,1000,10000,inf,1.1377708671686746e-05,0.9133846083371552
1,0,1000,10000,inf,0.0,0.49521427471509294
1,0,1000,10000,inf,4.646915789778886e-07,0.38925413151307076
1,0,1000,10000,inf,2.6895792499047085e-05,0.9425514666052995
1,0,1000,10000,inf,6.822677354892516e-06,0.9431902635548093
1,0,1000,10000,inf,5.673433391603277e-06,0.6840046339085533
1,0,1000,10000,inf,1.3561468183921932e-05,0.8959070809001087
1,0,1000,10000,inf,5.262470558187279e-07,0.6772028517327848
1,0,1000,10000,inf,8.357784035460485e-06,0.6018569220471516
1,0,1000,10000,inf,9.154612832696801e-07,0.20753227400598018
1,0,1000,10000,inf,9.024886123996287e-05,0.6960861411124177
1,0,1000,10000,inf,0.00038003821864900393,0.32094616363394046
1,0,1000,10000,inf,1.1129857168188868e-09,0.06343231827303075
1,0,1000,10000,inf,3.204897102269771e-05,0.7415959393998526
1,0,1000,10000,inf,0.0009301056025870971,0.5687118340510146
1,0,1000,10000,inf,7.495596550015519e-11,0.9661202685678428
1,0,1000,10000,inf,6.374709580091648e-06,0.8149736409583418
1,0,1000,10000,inf,1.910900403505492e-05,0.7506013628352857
1,0,1000,10000,inf,4.1754032852463805e-06,0.8867266386441416
1,0,1000,10000,inf,7.604798342861452e-05,0.795130938321735
1,0,1000,10000,inf,1.732798044113678e-05,0.8460260112775614
1,0,1000,10000,inf,3.585987046083312e-06,0.4139423553003093
1,0,1000,10000,inf,1.9643504501636432e-05,0.8381191374115625
1,0,1000,10000,inf,2.2121521239423993e-07,0.694548762310877
1,0,1000,10000,inf,0.0001269688521986285,0.6253606374866496
1,0,1000,10000,inf,5.125397463600066e-06,0.8222979708751402
1,0,1000,10000,inf,0.0003131834350136995,0.8158921132541058
1,0,1000,10000,inf,0.00027822414779978943,0.6837971882373164
1,0,1000,10000,inf,6.523844411330371e-05,0.9563886926307393
1,0,1000,10000,inf,0.0005042695815552132,0.8827188693242705
1,0,1000,10000,inf,1.2900839224512006e-08,0.8747627095541608
1,0,1000,10000,inf,0.00023177797414792063,0.9463352113229261
1,0,1000,10000,14.133035644269945,0.00017235430405317806,0.9714304301041101
1,0,1000,10000,inf,0.0005754669763390511,0.9616124235374118
1,0,1000,10000,11.814033176791034,3.7166250473342895e-05,0.9654680680022646
1,0,1000,10000,inf,3.3677678793370105e-06,0.5557049572799524
1,0,1000,10000,inf,2.0782187373173474e-05,0.7465417292124052
1,0,1000,10000,inf,2.5327867651535644e-05,0.7516121500109987
1,0,1000,10000,inf,0.0002997580195699024,0.8644155314088962
1,0,1000,10000,inf,0.0015739483162477397,0.9372200018147749
1,0,1000,10000,inf,0.0030696583170829374,0.9425225960768311
1,0,1000,10000,inf,0.00930380292534065,0.8596405203514774
1,0,1000,10000,inf,0.005151437026821964,0.9129198996499231
1,0,1000,10000,inf,0.05704947897036557,0.9110125169984642
1,0,1000,10000,inf,0.004547080877867653,0.8942051773535996
1,0,1000,10000,inf,0.08346625616443229,0.4671392204777429
1,0,1000,10000,inf,0.15700542300178558,0.6199042700195183
1,0,1000,10000,inf,0.019805008748005358,0.6978641512697455
1,0,1000,10000,inf,0.2650759905156633,0.41979847166412065
1,0,1000,10000,inf,0.18933069208857803,0.3336073730282051
1,0,1000,10000,16.465673250578917,0.19955319752454878,0.07990648713117887
1,0,1000,10000,inf,0.2666436444163397,0.012980548687349991
1,0,1000,10000,inf,0.20649368175371846,1.0590573207291953e-07
1,0,1000,10000,15.430702761257063,9.118272658131274e-05,0.0
1,0,1000,10000,14.050082489784014,0.01844353365488674,0.11608595723394144
1,0,1000,10000,inf,1.9603841319053722e-05,0.8937403708340038
1,0,1000,10000,inf,0.00011231168661698028,0.8635133458047898
1,0,1000,10000,inf,0.00017416894770811957,0.8516956502438431
1,0,1000,10000,inf,0.0003017770172918691,0.47591939924023097
1,0,1000,10000,inf,0.0002487562055068606,0.7780082082868359
1,0,1000,10000,inf,0.0232121078389915,0.6954236794441568
1,0,1000,10000,18.76747310743159,0.022253920017648,0.7347243651203308
1,0,1000,10000,inf,0.045687664657830716,0.7076108295751402
1,0,1000,10000,inf,0.13759128772038284,0.9167283272368479
1,0,1000,10000,inf,0.6799550283640582,0.9147989684168047
1,0,1000,10000,inf,0.7050632569753797,0.9654585198340893
1,0,1000,10000,inf,0.8604497589678557,0.9933204108909555
1,0,1000,10000,12.582961672777637,0.9602824541337945,0.9591257229933171
1,0,1000,10000,12.452746193449679,0.9990575479029227,0.9981078493830479
1,0,1000,10000,13.412950337433003,0.9416099433798557,0.9539749652131655
1,0,1000,10000,inf,0.0010910492933126495,0.735946695803573
1,0,1000,10000,inf,0.0007176389882073786,0.8564172255759198
1,0,1000,10000,inf,0.021422581826413812,0.7060171017899235
1,0,1000,10000,inf,0.08798543705357192,0.6972379310220813
1,0,1000,10000,inf,0.2756479269602095,0.7733221935984649
1,0,1000,10000,inf,0.29270601635592963,0.8735656749547083
1,0,1000,10000,inf,0.6155452164468305,0.9503729426456402
1,0,1000,10000,inf,0.8374012025375166,0.9974649728610654
1,0,1000,10000,inf,0.9454559110526018,0.997426150589165
1,0,1000,10000,inf,0.9952147139950407,0.9944801072706261
1,0,1000,10000,12.56860710338106,0.8934565366256777,0.690880730483272
1,0,1000,10000,inf,0.012946055449658806,0.862509225528129
1,0,1000,10000,inf,0.00037337334195513427,0.848825859670306
1,0,1000,10000,inf,0.10263473662094123,0.5847718623110458
1,0,1000,10000,inf,0.0019268671323652516,0.7235015267017375
1,0,1000,10000,inf,0.21603530468514454,0.7962802887152391
1,0,1000,10000,inf,0.23849851427271865,0.7144883798745906
1,0,1000,10000,12.279465163653393,0.6922955060706816,0.8736606891521251
1,0,1000,10000,inf,0.9376436348153121,0.8238898936558269
1,0,1000,10000,inf,0.9587585195112982,0.7495022772710092
1,0,1000,10000,inf,0.8277537877316989,0.5475924310012903
1,0,1000,10000,inf,0.04371781056321951,0.6528355274875521
1,0,1000,10000,inf,0.2860778401141432,0.7785205283446939
1,0,1000,10000,inf,0.2644678529100829,0.7404826159826161
1,0,1000,10000,inf,0.5771391047482575,0.7520472437370566
1,0,1000,10000,inf,0.8847972567909385,0.9749031172242322
1,0,1000,10000,11.582850296123922,0.9462855998974128,0.9983395998245241
1,0,1000,10000,inf,0.9752130559634079,0.9946934001342886
1,0,1000,10000,inf,0.26391581534995456,0.7203084759230921
1,0,1000,10000,inf,0.5211108784519755,0.9209533190188885
1,0,1000,10000,12.405579515956822,0.7255836243852668,0.9459731551272572
1,0,1000,10000,inf,0.9425695675453161,0.983430986648961
1,0,1000,10000,16.548699909872067,0.9777914689937541,0.9597561872041046
1,0,1000,10000,inf,0.8311560893440527,0.9420873007577989
1,0,1000,10000,inf,0.1963110704186727,0.8334628000530283
1,0,1000,10000,inf,0.5904373638060567,0.7406853481534116
1,0,1000,10000,12.475022428905167,0.9197984680588223,0.9366126591040959
1,0,1000,10000,inf,0.9465505249027928,0.9548066937409774
1,0,1000,10000,inf,0.9817903360612372,0.9955429180429559
1,0,1000,10000,inf,0.786187438942546,0.9626475627880892
1,0,1000,10000,inf,0.9521919748308291,0.9898460101541915
1,0,1000,10000,14.269731030059015,0.9838546713823546,0.9945969498725102
1,0,1000,10000,10.339010098319857,0.9129445317474691,0.973548847441583
1,0,1000,10000,15.07642158703047,0.8786799052516034,0.9443352542934838
1,0,1000,10000,15.699603509667295,0.9893182205641362,0.9861012017620473
1,0,1000,10000,inf,0.9433491613420791,0.9474625074108283
1,0,1000,10000,inf,0.9822984989777861,0.9868306668217651
1,0,1000,10000,10.951060114627918,0.8035372793692132,0.9727680335187616
2,0,1000,10000,inf,4.866555132990254e-07,0.053311200656538715
2,0,1000,10000,inf,1.688333739593629e-07,0.34362687112097856
2,0,1000,10000,inf,0.0,0.24659881191748367
2,0,1000,10000,inf,1.2413988843476165e-07,0.06101978845527711
2,0,1000,10000,inf,2.739558308461523e-06,0.5389304910362598
2,0,1000,10000,inf,0.0,0.7280636918000086
2,0,1000,10000,inf,9.503320217134041e-07,0.6608601959506015
2,0,1000,10000,inf,2.7577103600330697e-05,0.9018882460339692
2,0,1000,10000,inf,7.951010006899764e-06,0.5779710844604888
2,0,1000,10000,inf,1.0461692484897398e-08,0.7077738286061643
2,0,1000,10000,inf,5.048640322088646e-05,0.852555748057152
2,0,1000,10000,inf,2.7615278270251716e-05,0.6746975176180767
2,0,1000,10000,inf,2.925506273547283e-07,0.9356560567188881
2,0,1000,10000,inf,1.1052039805208256e-06,0.9863042506645153
2,0,1000,10000,inf,3.722075455922081e-05,0.9509240516231097
2,0,1000,10000,inf,1.7400517641460443e-05,0.9793233466170247
2,0,1000,10000,inf,4.288960162255787e-06,0.8611844896930183
2,0,1000,10000,inf,5.26896885773308e-06,0.9406598235074338
2,0,1000,10000,inf,1.2330712355033301e-06,0.9442558886426392
2,0,1000,10000,inf,6.29795811002926e-06,0.9637391603691112
2,0,1000,10000,inf,2.248251149964829e-07,0.3624809780326703
2,0,1000,10000,inf,1.6161606148246206e-06,0.09050972834299964
2,0,1000,10000,inf,0.0,0.7492874596468528
