num_traj,data_id,xo,yo,thetao,vxo,vyo,omegao,xg,yg,thetag,vxg,vyg,omegag
12,4,5.267477067731065,7.587884463888605,-0.2943831466611219,0.0786389941173259,1.0385113560537482,-0.5573136494859402,5.124434953382372,7.317784206545652,0.4281978149426305,-0.022126163634440837,1.1067271735132227,0.11380246656156609
12,5,5.301167414248527,7.929048941925905,-0.49054726561694595,0.1507132699475974,1.2226493079327663,-0.7756203051805648,5.114548167309334,7.688611263672834,0.39836591757529155,-0.04638832794550897,1.3746269871903416,-0.5599530660741083
12,6,5.364124747026736,8.30329030461348,-0.7673748043236738,0.28359695161973736,1.2205876876320154,-1.0434816880923057,5.096177889046778,8.144891835123136,0.15631671830765767,-0.07748750483610299,1.6919011066579268,-1.0997946991611462
12,7,5.647979670814048,8.509525961819655,-0.5657837585808841,1.3844497083107308,0.40742664879950297,1.022955571636941,4.999046731731634,8.568552771315739,-0.8090785126155406,-0.5414983228052006,0.9658309795600215,-5.7273036545237215
12,8,5.958965471416012,8.598187040211553,-0.36072848879423647,0.6843369656492351,0.24034356519154018,0.4864810399576005,4.873065558711683,8.901321159521887,-2.20584303207185,-0.33209066362412515,-0.10631503975675377,-3.5552264134418827
12,9,6.056788811340619,8.645740823808206,-0.27282236382977254,0.018863207670822477,0.027940798456211578,0.0532276739544668,4.83097197153812,8.900023412039308,-2.6271704478328375,-0.00013034485592603487,-0.000206547299398719,-0.0007643607913833325
13,0,4.057813186995812,8.016820478813646,-0.05749136150398372,0.0,0.0,0.0,4.20228217911073,7.665780703901593,0.0,0.0,0.011628895528272065,0.0
13,1,4.055914703165691,8.039898603041488,-0.037369635883523725,-0.026236914259852605,0.34218545470831874,0.2708978579012535,4.202439917974848,7.7341397381486106,-0.007184439491645003,0.002501981553790479,0.39446049638309083,-0.03108744500650644
13,2,4.046195479893951,8.181025617021904,0.062132065362016806,-0.03895779146623566,0.5881623213085205,0.40157579933376697,4.20408492762304,7.8902263487140045,-0.07687404632212723,0.008012700563159881,0.6565794737605525,-0.29123421020192003
13,3,4.030602371950525,8.396296433042112,0.2113339276996076,-0.06385978232043754,0.8212976012066269,0.5754142906080729,4.2091968774995046,8.127679994054517,-0.13729879077537535,0.021597857252441226,0.919916378262952,-0.1190629932255865
13,4,3.968697643387283,8.66679795916552,0.23442773537706552,-0.6143231406442405,0.957376916921425,-1.8178450125287835,4.22057960152733,8.4193761312155,-0.018335192417688242,0.05658303588925723,0.8054772963709635,2.0629641883014083
13,5,3.905024636125673,8.800187588729862,-0.00013154859102539458,0.0010358002978757067,-0.002087517560585834,0.005552064365275419,4.228389068091792,8.50017874460321,0.302923657905526,0.0004164288956008056,-0.00036216503157736855,-0.0026699321003227504
13,6,3.9050737380126295,8.8000991170409,0.00016156533532186304,4.97850777786327e-05,-1.0724137946562167e-05,-4.243396179945137e-05,4.228411804426825,8.500176487743188,0.3028270735346533,4.7383759977539955e-05,-5.228483831559369e-05,0.00029255406583727063
13,7,3.9050628928911353,8.800098571146695,0.00018511598758641428,-2.3476787335665255e-05,-0.000353876877037009,0.000707850686711905,4.228424332731901,8.50016471972884,0.3028965933242958,0.00010331412336443623,-0.00016052610841567685,0.00024257763385636882
13,8,3.9050587958046936,8.800076210428239,0.00015163617793247065,7.5960995463116605e-06,-0.0001627417745000762,-0.0008261647697099525,4.228431022834677,8.500134194126005,0.30299982211421633,-3.955775259705457e-05,6.553878662865845e-05,9.029650598117133e-05
13,9,3.9050559112578456,8.800073208200308,0.000152080303196671,-1.7120753694523003e-05,5.7552768703914386e-05,0.0004637463716287632,4.228440274394529,8.500130139684453,0.30304710104238614,3.5602379008230916e-05,5.0181180909422696e-06,0.00017721482125428775
14,0,5.4131371697268245,6.869355594866566,-0.15903057193648426,0.0,0.0,0.0,5.250512862521174,6.499835608134261,0.0,0.0,0.19419995031502113,0.0
14,1,5.4141932462428,6.894417795795125,-0.18203869955853252,0.020205318639989176,0.4427538174555791,-0.37075012017073816,5.249184021237303,6.61971654959015,0.032197256131179616,-0.015024521535250947,0.5116482069975445,0.3200039197427702
14,2,5.424024032747219,7.063300470302898,-0.3103830167385834,0.0498007827263068,0.6560783194625691,-0.48847484906534766,5.243025417223895,6.806178888093056,0.05820255709629497,-0.027767882218057958,0.7386764790872213,0.07373058259682562
14,3,5.450468856081313,7.290018061506626,-0.49167201171192776,0.13011193072845675,0.8330857995702277,-0.7269651960320918,5.231531007035409,7.0669381263891164,0.0032434910332812456,-0.044015050936966935,1.0021473269874068,-0.5449985480891323
14,4,5.503972853169771,7.540596010770728,-0.751631698723891,0.25081560072688186,0.8122277963508402,-0.9888408378564186,5.216163062293664,7.39890752242184,-0.21421656496071537,-0.06504343436692377,1.253530507580439,-0.9640485134426807
14,5,5.597403162810128,7.7353648383954905,-1.0387979320508347,0.3373116717902588,0.42655631242091235,-0.8246499483652383,5.194491337869197,7.8291690086175185,-0.5116605798471682,-0.07457805761319294,1.6299196060778574,-0.8279018610361986
14,6,5.684085366745542,7.817844923905417,-1.227576382201584,0.18180612069838337,0.1327588767438378,-0.3458381067072087,5.170738560355164,8.379545025458535,-0.8190538815397483,-0.07918573363466924,2.057921969907098,-1.0960609989360517
14,7,5.695150449339319,7.824454466159657,-1.2459285569184364,1.0289676314055277e-07,2.1665173193864647e-08,-1.3952642416876827e-07,5.149906173309079,8.897527632610768,-1.076172893903683,-0.06918125095037439,-0.0005359338155825335,-0.707750112870533
14,8,5.6951504655076635,7.82445446724667,-1.2459285987756448,4.4751079630944476e-08,2.569137978783814e-10,-1.395236934620604e-07,5.147199722440301,8.900017133115135,-1.1055139970681271,7.108111977652802e-05,-0.00011377412783974972,0.00012647797685384518
14,9,5.695150478896691,7.824454467310371,-1.245928640632756,4.460756675420572e-08,2.0402170636528327e-10,-1.3952371117738102e-07,5.147204742106568,8.900014762648649,-1.1055743624616055,6.778669649230444e-06,9.204697387285576e-07,-8.888891505507566e-05
15,0,5.923120543010702,6.623049160522672,0.051607721267826506,0.0,0.0,0.0,5.744780786470255,6.255494788070896,0.0,0.0,0.11504289685778556,0.0
15,1,5.925925143841078,6.654619522347359,0.02306605315618974,0.027272685799977287,0.3774533875513299,-0.3081914539500777,5.744286069127495,6.350276475599476,0.014640172336253305,-0.007066176118556823,0.43239469383389273,0.10548524484920052
15,2,5.934600459657398,6.801437546290368,-0.08727844863204823,0.03398961056740749,0.5867901478493509,-0.4331613670450526,5.7413784782252,6.517152744184055,0.10642049497883631,-0.016165715862757394,0.6763172875660962,0.309735679554777
15,3,5.948049415353752,7.010817686044417,-0.24909853454113476,0.05858258096292695,0.7961352200802204,-0.6463124652017156,5.73465638989101,6.755560430335692,0.16765998038584662,-0.028290451380060276,0.9183327525295056,0.022958910633918195
15,4,5.976271974453133,7.275519030895804,-0.4839181472202455,0.12867376479443102,0.9467824241641934,-0.9696870157108463,5.724151077420333,7.0690693641939655,0.17562454052903168,-0.04116099736781456,1.1716662227232586,-0.30364924311008995
15,5,6.037575137466703,7.557186909767328,-0.8212844683670939,0.2834645619563703,0.8436299899869749,-1.1148915633247238,5.709335811827442,7.469589698905079,0.013201120037519302,-0.058137321324977495,1.5081798478073247,-0.8410615870511914
15,6,6.138180551491593,7.74715690490439,-1.1155913475529178,0.3445158875279958,0.37442878733933477,-0.7760190227027143,5.68983554288201,7.980424752954155,-0.22722822123337696,-0.06722828659276797,1.9100044355216295,-0.8868697412013763
15,7,6.204621883856701,7.8041749019563325,-1.2534292954307809,0.0325809597187884,0.018200443005136274,-0.05207107461671823,5.669787188383307,8.621833153693158,-0.45984841651730507,-0.06076966760826303,2.3573904886276904,-0.6250804829928476
15,8,6.204872868013602,7.804291713430427,-1.253777169091695,-1.8467831991021167e-05,-9.038499511812092e-08,2.8614513816997763e-05,5.662006925494386,8.899998616277832,-0.5484846287544166,-0.00028009631814962207,0.0001480680317836637,-0.0003747182806000129
15,9,6.204867330475825,7.80429168751301,-1.2537685846753268,-1.8456942485268507e-05,-8.576844702403143e-08,2.861493185301524e-05,5.66199516896407,8.900008638081506,-0.5484816467328215,-6.28662951230238e-06,9.95431891966797e-07,5.249809800137505e-05
16,0,5.198976181749329,7.595585088170259,0.051939810148794285,0.0,0.0,0.0,5.070718750603964,7.236575946398441,0.0,0.0,0.023995892033327016,0.0
16,1,5.199122827574684,7.614685480190689,0.03647531662569923,-0.0005612878820248833,0.3325701457684013,-0.24967086703165534,5.0706168099881275,7.309621330762022,0.01226355985886256,-0.0024360016673218637,0.3689960545510926,0.09059726570021541
16,2,5.198488639541283,7.750154322232259,-0.05735497353469817,0.0029485759903178158,0.553138189631839,-0.3689234143427113,5.069541188725516,7.457019820093588,0.09045994798286412,-0.004424290255286977,0.6028950880817473,0.31609894570486086
16,3,5.203680661239973,7.954939294219194,-0.18850355651566597,0.041405060458121874,0.7806615569376626,-0.46729426626202364,5.066199627300152,7.67576706885466,0.192272299695349,-0.019427697341768142,0.8317075545919219,0.5050491994847224
16,4,5.222036348237082,8.219188989773134,-0.34971418944922406,0.08876929315249862,0.9756105718934639,-0.6089858089280772,5.058264382088571,7.959589704809723,0.2471213295133319,-0.030481182874814494,1.0590909017771941,0.0988883873779403
16,5,5.274161939954078,8.529430986797443,-0.5190668489652625,0.8026925027803481,0.6928239589922842,1.6924508436163626,5.044352455747412,8.315762442305692,0.12672408809129634,-0.13419043496895208,1.0840103673037893,-2.098298419463265
16,6,5.456107413744243,8.800701033171935,0.00112818718875287,-0.004763895080901309,-0.014428327913863833,-0.023793061668654567,5.005417983112266,8.500469240818726,-0.7480258487334556,-0.05595547572846697,-0.009569239448603615,-0.4218052711630743
16,7,5.455887448594283,8.800015373109757,7.146523757412657e-06,-1.305617252105751e-05,-7.952184112892867e-07,2.2453899677158534e-05,5.004721149085585,8.500231276980305,-0.7521296753847911,-9.87523729483409e-05,3.764114638113089e-05,0.0003707189391346039
16,8,5.455889253927811,8.80001533292442,8.295133038319003e-07,2.0279345265843314e-06,-1.4092343581065982e-05,-2.545419684490133e-06,5.0046949396966784,8.500234956949164,-0.7521490747200191,-6.641178759830602e-05,-9.295308824368298e-06,0.0003663840661793302
16,9,5.45589686443395,8.80002223489879,8.877236935514589e-06,-4.8154148718577194e-05,-6.411680287317432e-05,4.599597771676612e-05,5.004690835557576,8.50023511366497,-0.7524757896524079,-0.00012730645674291112,5.227271956189522e-05,-0.0002295465604818343
17,0,5.72524985163639,6.554555295733401,-0.088345282961823,0.0,0.0,0.0,5.614608802207494,6.199588079708481,0.0,0.0,0.11368804352326588,0.0
17,1,5.726018370895425,6.585220474814824,-0.10904387512892097,0.01139392993510113,0.41348360692713715,-0.25450004290029654,5.613754602946677,6.2956740444173,0.01529994901907993,-0.009370991502442215,0.445312027500971,0.08285077732871327
17,2,5.730862223335964,6.748547160169567,-0.20419436248566533,0.028677200477151336,0.6567164989824976,-0.3684259653872493,5.610220374027667,6.467118709988708,0.05414055047105877,-0.01623374783722583,0.697057922683347,0.1138518064103603
17,3,5.745926889050875,6.980410974742117,-0.3311435972978936,0.07521022427009164,0.8811895083857586,-0.48089164002723617,5.602065978830689,6.7126390029167995,0.08129641507624684,-0.033813365644357045,0.941855465102899,0.02238923915288088
17,4,5.778175853181301,7.26984366640712,-0.5004282940147611,0.13869001054430175,1.039454010272044,-0.6894422967581696,5.589413323507853,7.0311221493272855,-0.01558896805872895,-0.052280978418495,1.179672585173939,-0.6868368743112666
17,5,5.83558389964722,7.588953395846332,-0.7549187715103969,0.2561194571532784,1.0421614853106642,-0.9811271646678924,5.570437278063422,7.426402934836919,-0.28939852392537047,-0.0763019460739171,1.4637533578344577,-1.2274411474581974
17,6,5.929789948800191,7.852301058878763,-1.0514198547596898,0.34596631882931517,0.6507101556376208,-0.9164944691729942,5.544302049272436,7.921924389432951,-0.6443320816625063,-0.09209612543054146,1.8479697055749778,-1.0385964140018404
17,7,6.020166806396536,7.960729141017537,-1.2535482241890985,0.19304338280921673,0.1433182930485453,-0.37948037726764966,5.5176339842256015,8.543762578178947,-0.9551321125226294,-0.08603928395586129,2.294783301050499,-0.9696210612886746
17,8,6.032467798132608,7.969114729406228,-1.2764682481956005,-1.7002552336145446e-05,6.231089055641109e-07,2.7401845624275346e-05,5.496723527616438,8.89996648989779,-1.182981533151843,-0.0018702698321443113,-0.00468385256536156,-0.09565081213037512
17,9,6.0324627211393,7.969114924733112,-1.2764600275975042,-1.6908752200157245e-05,6.562123836044123e-07,2.740220636835008e-05,5.496589067017803,8.900007429182727,-1.1842285457883208,1.7365447957323993e-05,2.2244782000614693e-06,5.481841742019408e-06
18,0,4.3937877770696545,7.189362967564267,0.023550216107498044,0.0,0.0,0.0,4.371114390712285,6.836029654312183,0.0,0.0,0.16272566754676784,0.0
18,1,4.392055949618229,7.2408219065119255,0.009504807049536617,-0.013536131089812975,0.4436127968933161,-0.12408801330731332,4.371222351930063,6.94051611720012,0.020015850268287484,0.0029708195901986144,0.4386572997965927,0.1311998634210121
18,2,4.388543216037744,7.407426793450265,-0.03205980077633083,-0.009078503046473016,0.6807208636914402,-0.14472698795025193,4.372290992746526,7.107703059746966,0.06432371087926111,0.0035133906987546786,0.6740558972065568,0.16900360653071955
18,3,4.388341834829426,7.642554069743356,-0.06919204422063678,0.013724377856465169,0.9035571944720724,-0.08224413018067682,4.372133423467192,7.342950095152623,0.103082864734241,-0.00529514601566698,0.9005045022830283,0.0014856932932426903
18,4,4.3940162508403136,7.944058173090224,-0.08662022600395695,0.0221548079978578,1.1083004346124379,-0.0456268298265223,4.370239058577986,7.644998733469154,0.10929669629363065,-0.008630031134355834,1.112483790846406,-0.1600729519217124
18,5,4.4026885900795785,8.314997878856515,-0.1017884782879798,0.03529812580632229,1.3602233272225075,-0.06482723600583423,4.366621796848077,8.017130932566484,0.06676956774781292,-0.01421233802805413,1.366826532276122,-0.3205476323728898
18,6,4.418325560494309,8.752649428988452,-0.0837230366401924,0.18500364881393855,1.451638178528919,2.586256662598344,4.361843434412848,8.45653017286972,-0.03046806101847224,0.001453936019336335,1.4048654064678818,-1.348559155838363
18,7,4.423543111152092,8.80004770537769,-4.444074363848742e-05,9.430761022105461e-05,-6.304318290445361e-05,0.00015339707959389126,4.360997444626426,8.500192890649641,-0.07744082677921377,-0.00044704141560300353,0.0003246485218682191,6.467874282716884e-05
18,8,4.423559804436141,8.800022052350272,-2.6086444369571e-05,0.0001927465851261102,-0.00045861380250506584,0.0006370417960765195,4.360982047323467,8.500105279766125,-0.07774526052225349,0.0003153423283324888,-0.0020434970968325923,-0.003781746482749811
18,9,4.4235613335154556,8.800006370380032,-9.36875753048132e-06,-5.7055804720266565e-06,-2.8849642626417623e-05,1.0425987440750859e-05,4.360974093405892,8.50006949721947,-0.07798764645217848,-5.526462150380432e-05,-5.74635824641713e-05,-2.7138582056721137e-05
19,0,4.753768450135401,7.7086683122303725,-0.021560010151912976,0.0,0.0,0.0,4.6173097438065485,7.353678047049696,0.0,0.0,0.08134689339012074,0.0
19,1,4.755896968440647,7.734813207342152,-0.03980328807144261,0.025523842468522927,0.3764038300376105,-0.24196488998926252,4.616659453796611,7.4400367464191595,0.010172114607160344,-0.007759864298712584,0.41287122082276895,0.09012726905595153
19,2,4.766000993322202,7.883820826977769,-0.12809278184021944,0.04681032929891761,0.6065570346030233,-0.35112324300230324,4.612466303752807,7.601073941646356,0.06567764543784706,-0.02151355772190871,0.666905800542164,0.15421725919912066
19,3,4.78358475007719,8.098865769920197,-0.2592060952142879,0.07001643314729833,0.822284249707443,-0.5410033040596345,4.603238904773849,7.8363269549161885,0.09629197194864034,-0.034265257271481955,0.9087016368058787,0.14252341985541844
19,4,4.8127881606218965,8.373784691486833,-0.461445924879414,0.12763134051432068,0.9959455207999147,-0.8429191702122818,4.591893598601281,8.148580588246467,0.06352765805131579,-0.043015175584149315,1.1717170153054386,-0.2273527322492634
19,5,4.971699109190136,8.65562908737146,-0.2540291960000604,0.7955224229089277,1.204109580152071,2.2769803489354783,4.554983026872924,8.455845993816235,-0.49575325957306937,-0.19914627139118063,0.6493793779903663,-4.01546157909727
19,6,5.04490261921679,8.800033421486209,2.5228531479478747e-05,-0.00010181610901737242,-5.9059653582968445e-05,9.917101915611764e-05,4.536709963421875,8.500257667422416,-1.0642829650847123,-3.4502049299161923e-06,8.239068384446185e-05,-0.00012006256126211368
19,7,5.044906266531476,8.800056320754779,7.679023058244202e-05,-8.717787943926587e-05,-5.1568274448594986e-05,-0.00017503795939871256,4.536725879418999,8.50026306788662,-1.0643904748641615,0.00011099878652609841,1.9926916754627044e-06,-0.0003804861565676694
19,8,5.0448881917388535,8.799978727299266,-2.6344610047372953e-05,-3.624144143985232e-07,-3.039243173868411e-06,5.804700712876844e-07,4.536745848947184,8.500246429083637,-1.0642952178870464,0.0001136570781750289,1.3758576642777798e-05,-0.0004936625083292248
19,9,5.044888018361952,8.799979672814086,-2.7419554536201676e-05,3.012290985557942e-06,2.435592176290092e-05,-5.2227418464684806e-05,4.536779711196445,8.500249665825834,-1.0644386580898904,0.0001117396162064675,1.2523354549339935e-05,-0.00046802069718672354
20,0,5.710795873988289,6.945303310757217,-0.08452835456785907,0.0,0.0,0.0,5.775286922705379,6.578473117692607,0.0,0.0,0.1527905144874876,0.0
20,1,5.7095683642364525,6.989065490985731,-0.06347520080463478,-0.014870527401076085,0.4303816984970201,0.18805805400743772,5.774586462786148,6.684335854394897,0.006454492208065552,0.0001552465398290841,0.4697001883032696,0.05957677559119234
20,2,5.702958869468371,7.156762539894394,0.003447104495471519,-0.02904650614728277,0.6664961049433797,0.2530059282134919,5.776206960357918,6.8569648598393655,-0.041349637604086324,0.010423369479271067,0.6936577208155539,-0.05951563401682791
20,3,5.695185750481483,7.396090486170456,0.09871363792124081,-0.03249485563039623,0.8997598935193205,0.3519158514123668,5.779291029677531,7.102957140429762,-0.0899324673132921,0.012174466589649376,0.9230980983287346,-0.29351022426084583
20,4,5.680503391764808,7.699274588177878,0.21229142234668458,-0.06361032727128592,1.119101777253204,0.41666002346176295,5.784105728192118,7.4147213438375745,-0.15480211474950153,0.019982885477448677,1.1543435154865196,-0.23218120846307339
20,5,5.655021646621852,8.06119539936569,0.3508495035861958,-0.10988290138681697,1.2853937780899996,0.5147429797742725,5.792110404652616,7.7919057923747745,-0.13733267124411955,0.03467846684381654,1.3552536866065625,0.20427788297209318
20,6,5.613086515002643,8.471993348578103,0.542406646696408,-0.18383815513992122,1.4366824069460493,0.7718831638816958,5.805989172438881,8.237926485418317,0.04765300555214028,0.06006158364590328,1.6249350165314702,1.0091874795715359
20,7,5.402984227971956,8.801421111469633,-0.002349859323858544,0.009857683044628916,-0.02947155008405162,0.04909607664236186,5.854182251514488,8.500912673091554,1.0866057572417185,0.1519521490457348,-0.01848960269523606,1.3927893224508228
20,8,5.403449764662862,8.80001911770895,-1.0630259929072362e-05,-5.045194558183894e-05,2.900552735519766e-05,-5.214065174744692e-05,5.8619977225541176,8.5002002263884,1.156575242166935,6.338469098990732e-05,4.570272976701928e-05,0.000356566649670951
20,9,5.403443282863445,8.800020767904593,-1.9572935519201675e-05,6.952445066092491e-05,-4.5543577988690133e-05,0.00029943236641485536,5.862001486184372,8.50019890074558,1.1566229736296445,2.0855597082932673e-06,-8.45733869142204e-06,0.00017688872813487565
21,0,5.086627149967038,8.186061207948399,0.10667917275443006,0.0,0.0,0.0,5.294708879763542,7.820324599921687,0.0,0.0,0.008219675425372918,0.0
21,1,5.0866268305278695,8.186060350518806,0.10668102962104331,-2.5831116371198205e-06,-6.497346510558617e-06,1.506631531871224e-05,5.2946582029059135,7.8898407045683445,-0.003373933747930117,0.0019691128602511475,0.45309238944726443,-0.23881476050642864
21,2,5.079214089419216,8.307561400575981,0.21952768005508966,-0.03712621654037855,0.5525192715481057,0.47601213104279716,5.298585058120968,8.049084070868526,-0.056910364272992495,0.01871378881371331,0.6499411781169763,-0.143690637849922
21,3,5.0614333362059085,8.504101266275661,0.3960837071199996,-0.0852752403279943,0.7349541139591347,0.7131059896300624,5.306475036786317,8.281409053659555,-0.08808442223457273,0.03410500903516244,0.8956664180786356,0.160279082804768
21,4,4.931028798793542,8.735242767567165,0.11017857057614376,-0.45306450128359277,0.9665715416897924,-1.6855345329650286,5.327260172690103,8.477898651627738,0.4438702849864964,0.057317451523144186,0.4056832229888912,2.80441419781544
21,5,4.904371087472143,8.800031538728913,-3.230913919981757e-05,0.00015904468369267404,-0.00017381444371605402,0.00047442223835822173,5.328962538269475,8.500224829613117,0.6494790295599291,0.00019622895019589073,-1.972153524145738e-05,-0.0007592739313683447
21,6,4.904374978563846,8.800033417245876,-5.028668248218335e-05,4.170409618842475e-05,7.828822916838837e-05,-0.00018212392098551684,5.328994026399391,8.5002219866088,0.6493863988946483,0.0001275866283657557,8.581013361756706e-06,-0.00012669539839049553
21,7,4.904384839620079,8.800058270199273,-9.441023947071387e-05,1.0722726835501094e-05,4.364568675355626e-05,-4.293591114276338e-05,5.32903028099887,8.500220222705195,0.6492460678788662,0.00010979132043136973,2.9845164468449842e-05,-0.0011290610305399477
21,8,4.904386032892472,8.800060817572136,-9.575262697927818e-05,7.333245152985117e-07,6.413432334371321e-06,5.3468565457327e-06,5.329066446208172,8.50022130487359,0.6490792193085729,0.00010507766548186408,2.4008805028443922e-05,0.00014814736555789705
21,9,4.904386623932115,8.800063078527991,-9.614263302200988e-05,-8.789661128252172e-06,4.025265696076944e-05,4.1405455129543076e-05,5.329101651590498,8.500222145278947,0.6489678663873742,0.00012878556273100784,1.934808907441861e-05,-0.0001733281260972954
22,0,5.837253709953206,7.094776035041022,-0.05822861179195262,0.0,0.0,0.0,5.823634444995276,6.740930749355247,0.0,0.0,0.06165299764327679,0.0
22,1,5.838306010252851,7.125215057863834,-0.057618367230451134,0.02354212887812938,0.3872263756888869,0.03191823772830925,5.823822149968049,6.825417023738633,-0.011784386201064789,-0.0036775001372151978,0.40370841592679724,-0.2542473864497795
22,2,5.844091337327503,7.272354710618066,-0.047920819132455696,0.018226001375553698,0.5888415544810606,0.02060036343115868,5.8224273554165915,6.972940918033559,-0.04907273011720624,-0.006763609000084546,0.5888334650302126,0.015714658037859555
22,3,5.8507442337105475,7.4863683920765105,-0.046377981654201844,0.020994201074864785,0.8403528650615424,-0.03134481674154806,5.819459199262086,7.187507848996769,-0.08245922720248491,-0.009602712202299406,0.8423912369393247,-0.010604378814327575
22,4,5.85710292354528,7.771607709988241,-0.06896724302016023,0.03241332634382613,1.0504977101904989,-0.09392297981088316,5.816571654135347,7.4736923275948675,-0.12294625458460182,-0.012782976528735246,1.0551119785133634,0.021037990030325332
22,5,5.866799678273426,8.122645335523968,-0.11115028061288171,0.03323912101554302,1.2820025367395202,-0.19146478648792783,5.8128516915318,7.826770548247212,-0.15603441804984972,-0.012642405384641535,1.2908503617735791,-0.0535533684679321
22,6,5.88003498992636,8.536578845472564,-0.18152654495321427,0.05395085923394316,1.463362230583437,-0.28091346513834914,5.807667216125112,8.244838941053459,-0.21080306522578154,-0.021053388484244033,1.481642256934909,-0.12916988912398092
22,7,5.8990226401472015,8.80001938460686,-4.86134283667646e-05,-7.712815415316273e-05,0.0003370909955220719,-9.488826845863121e-05,5.805987385193791,8.500169603119874,-0.416084461134728,-0.00016374543060546987,-0.00018325423778562527,0.00013706762989291717
22,8,5.899021521508924,8.800029416921276,-3.7254008592501574e-05,-7.360715894865518e-05,9.459972108373388e-05,0.0003364231165231387,5.805978234914732,8.500145158672941,-0.4161224140770924,4.220899069644796e-05,2.6007903442450825e-06,-9.178079206631037e-05
22,9,5.899019784268233,8.800022050158814,-4.535484864560759e-06,3.2690581973593178e-06,-1.9555220166895767e-05,3.2021939847646917e-05,5.805981393154639,8.50012299476555,-0.41620478076441,-3.1414031608311625e-05,-8.111677129534617e-06,-0.0004138774575709422
23,0,4.365354810060877,8.046781356293872,-0.1622846557940682,0.0,0.0,0.0,4.201857168179713,7.6811556872415006,0.0,0.0,0.15332185400325204,0.0
23,1,4.366852144233409,8.07479876062254,-0.18795762055437495,0.02325032809510196,0.4392766599966724,-0.3599531531110843,4.200641452461108,7.800995532431073,0.02050083347571123,-0.014947364398219986,0.513004430109123,0.22219418861519813
23,2,4.376406665884981,8.248618650428908,-0.326225873148395,0.04930349572424159,0.6739608300852503,-0.545053263184708,4.193428658295674,7.993783685497449,0.046389972534536236,-0.03385061382906463,0.7651733088181949,0.20484199309646545
23,3,4.40268360549742,8.48212104642699,-0.5376814685376826,0.13368994940521092,0.8530904403542585,-0.8897790104545078,4.179204931864138,8.266052915275903,0.02845284051756365,-0.053594463035801954,1.0486132875490684,-0.24214552972834338
23,4,4.583984215502575,8.733689553127716,-0.11287917513863353,0.5503186425030225,1.148855158992401,2.006955940542996,4.139500253260564,8.483197302818796,-0.6713026442187126,-0.08857675475643781,0.38217575595702963,-3.3359095323314762
23,5,4.611475869894742,8.800134838023286,-0.00023136643760333472,-2.0300681605774953e-05,0.0002594830005334413,-0.0004282335652939699,4.130684952736958,8.500309657729783,-0.9146093551462211,-0.00010358802036988742,0.00014861964804202543,-0.0011413430173409552
23,6,4.611457651887756,8.800106269923923,-0.00027335699901411296,-1.1124261386409124e-05,-0.00014669864457816505,0.0003565334718216804,4.130668098969149,8.500245817671658,-0.9144138564681007,-4.365580087006807e-05,-0.00010524216718198545,-0.0006205635149519833
23,7,4.611437065407498,8.800118744310188,-0.00022280881852121772,-5.052737379598648e-05,-6.249996895332747e-05,5.806898906105818e-05,4.130657036036098,8.500237239110321,-0.9142859283291862,-9.213919363065751e-05,-3.0141560724110394e-06,-0.0006159479000763588
23,8,4.6114129842984894,8.80011868143185,-0.00021573476397869666,-7.074611275928019e-05,-1.2478007745774011e-05,1.1907692827568461e-05,4.130642801245633,8.500233815684284,-0.9142354494554955,-5.819034485472923e-05,2.476668171853824e-05,0.0004583250417252362
23,9,4.611389434340985,8.800118774532075,-0.00021597637498551027,-7.294790801436497e-05,0.00012376932999332984,-0.00023397558610758473,4.130629143717282,8.500232585557121,-0.9141757061852365,-9.764445984251289e-05,-9.89845499794681e-06,-0.0005551097949132975
24,0,5.864858397202451,6.453761612096866,-0.02410129427835041,0.0,0.0,0.0,5.949587286491885,6.095996819191209,0.0,0.0,0.02291201901264006,0.0
24,1,5.863658811591413,6.468026912193938,-0.01779967142274713,-0.027490069842332314,0.35354706165944727,0.15682355357571987,5.949821490830954,6.16636355464688,0.0028910620102707515,0.006944735965547078,0.3681107113749212,0.030941139707619678
24,2,5.856560050260559,6.606308143768053,0.043626841313504854,-0.03422763505621304,0.5767750198924421,0.24986280248830045,5.9513792511537975,6.3101033899176215,-0.049288774018852774,0.011839012281618145,0.5959672353648412,-0.07150592402989266
24,3,5.845094186532046,6.812321720920603,0.13499483912126575,-0.04224633593800371,0.8065364345850232,0.3769455950963283,5.956531137702824,6.52452950062971,-0.08634609856399769,0.0187159884417156,0.8097703623088017,-0.029362909646191815
24,4,5.826996417326207,7.0794673369013035,0.25904008650422067,-0.07600447543264388,0.9883107279831411,0.47272150273164504,5.964202316953925,6.805477849039262,-0.09243324526720388,0.029233588550419694,1.046984087653701,0.15746522677489308
24,5,5.79499671893516,7.406082607542192,0.42710211541748405,-0.13074103327044023,1.1772354402715164,0.6794853644037063,5.974898872948107,7.158208669663085,-0.013036564497110137,0.044124997219367766,1.2995656404158997,0.48558881231128237
24,6,5.741478036005563,7.775991805093977,0.6813988278223259,-0.24094837943869993,1.244059968515083,0.9982245525300932,5.992580265183563,7.593294554343646,0.23606841450295454,0.07374630449432522,1.5980216432438539,1.0266244887521703
24,7,5.64971589945941,8.107441567957618,0.9944463243937932,-0.336847008800976,0.8820937656569678,0.9740232977989599,6.019085105872904,8.124657710688613,0.5906740997233056,0.09014709804011461,1.9564611268210164,1.0833057930263073
