data_id,trial,plan_iters,plan_time,best_cost,success_metric,maneuverability_metric
48,0,500,10000,inf,0.11635201689857412,0.5599662322346819
48,0,500,10000,inf,0.0826487190895766,0.3901497223423044
48,0,500,10000,inf,0.0,0.6809078812263043
48,0,500,10000,inf,0.0,0.1954750925394677
48,0,500,10000,inf,0.04178965668224729,0.0
48,0,500,10000,inf,0.0,0.4496264253798683
48,0,500,10000,inf,0.0,0.32995620797935954
49,0,500,10000,inf,0.075521920772257,0.4866603449827891
49,0,500,10000,inf,0.0634325273090329,0.3360279108035169
49,0,500,10000,inf,0.16983638319792022,0.33066636646506486
49,0,500,10000,inf,0.0,0.5114686432256268
49,0,500,10000,inf,0.008454427867548048,0.6177713866005834
49,0,500,10000,inf,0.020692128712485856,0.60328639183753
49,0,500,10000,inf,0.01671983145181344,0.5087567671704618
49,0,500,10000,inf,0.0,0.0
49,0,500,10000,inf,0.004778345060388154,0.3000031460958771
49,0,500,10000,inf,0.03298733285187367,0.4620897591902887
