data_id,trial,plan_iters,plan_time,best_cost,success_metric,maneuverability_metric
23,0,4520,10,1e-05,0.0,0.0
23,0,4800,10,1e-05,0.0,0.0
23,0,4470,10,1e-05,0.0,0.0
23,0,4440,10,1e-05,0.0,0.0
23,0,4660,10,1e-05,0.43435662540233927,0.5849586482653887
24,0,4290,10,0.1697064772709272,0.0,0.9380224110563642
24,0,4490,10,0.07373655812444364,0.0,0.8488441470712691
24,0,4940,10,0.022167482819681783,0.0,0.7073406261445212
24,0,7030,10,0.008265099905601852,0.0,0.6751792788726063
24,0,4440,10,3.9106135464442304e-05,0.0,0.2816881433105183
24,0,4360,10,1e-05,0.0,0.0
24,0,4700,10,1e-05,0.0,0.0
24,0,4430,10,1e-05,0.0,0.0
24,0,4420,10,1e-05,0.0,0.0
24,0,4690,10,1e-05,0.42667145294136644,0.8846970790225099
25,0,4820,10,1e-05,0.0,0.0
25,0,4470,10,1e-05,0.0,0.0
25,0,5120,10,1e-05,0.0,0.0
25,0,5040,10,1e-05,0.0,0.0
25,0,4740,10,1e-05,0.0,0.0
25,0,4620,10,1e-05,0.0,0.0
25,0,4530,10,1e-05,0.0,0.0
25,0,4420,10,1e-05,0.0,0.0
25,0,5570,10,1e-05,0.0,0.0
25,0,5410,10,1e-05,0.0,0.0
26,0,3690,10,0.5155384920509627,0.0,0.9455973169315757
26,0,4530,10,0.08816753478301181,0.0,0.9611442583268109
26,0,4630,10,0.0416610679694311,0.0,0.8064361813137988
26,0,6430,10,0.007352232817315736,0.0,0.6522633581206989
26,0,10110,10,0.00012502771455207007,0.0,0.5720156268281984
26,0,4270,10,1e-05,0.0,0.0
26,0,4610,10,1e-05,0.0,0.0
26,0,5110,10,1e-05,0.0,0.0
26,0,4810,10,1e-05,0.0,0.0
26,0,4880,10,1e-05,0.2934873299856882,0.8850916551778074
27,0,3760,10,0.5095249763513874,0.0,0.9988886654273763
27,0,3510,10,0.5482305717682285,0.0,0.9927839086869057
27,0,4600,10,0.0541361550244119,0.0,0.8917735584937846
27,0,6790,10,0.004258358823141424,0.0,0.7145047458434896
27,0,6290,10,1.6376298755706176e-05,0.0,0.14723143451206833
27,0,4610,10,1e-05,0.0,0.0
27,0,4440,10,1e-05,0.0,0.48171349532429375
27,0,8640,10,9.344458217610315e-05,0.0,0.5515183501508523
27,0,5420,10,1e-05,0.0,0.0
27,0,4710,10,1e-05,0.8203546631643582,0.6482833232458112
28,0,4250,10,0.06217901761145416,0.0,0.9903492969544767
28,0,5070,10,3.0129071617368552e-05,0.0,0.21872803722649814
28,0,4310,10,1e-05,0.0,0.7791725429008091
28,0,4370,10,0.027409936703546037,0.0,0.792524276007185
28,0,3490,10,1000,0.0,1.0
28,0,4130,10,0.031273267149750886,0.0,0.7814266252725652
28,0,4200,10,0.027190678712193585,0.0,0.8977412558246297
28,0,4130,10,0.0326397870047057,0.0,0.9690596285842527
28,0,3500,10,1000,0.0,1.0
28,0,4280,10,0.0321029946085615,0.0,0.8489634457487412
29,0,3720,10,0.5744810087220261,0.0,0.9921687933113984
29,0,4390,10,0.07959059781171383,0.0,0.8313525750446924
29,0,4420,10,0.062401085519776404,0.0,0.9980019905604405
29,0,6590,10,0.004551643028556096,0.0,0.6372570399107402
29,0,9080,10,3.761329433323024e-05,0.0,0.49567212553975293
29,0,5030,10,1e-05,0.0,0.0
29,0,4210,10,1e-05,0.0,0.0
29,0,6430,10,1e-05,0.0,0.0
29,0,4540,10,1e-05,0.0,0.0
29,0,4370,10,1e-05,0.8070275601107872,0.7166399233852863
30,0,4580,10,0.04940284427901455,0.0,0.9830308491558947
30,0,7450,10,0.002442233882321446,0.0,0.7497749422902317
30,0,4580,10,1e-05,0.0,0.0
30,0,4280,10,0.03275157748655625,0.0,0.8886934096961715
30,0,3490,10,1000,0.0,1.0
30,0,4370,10,0.02638079158149295,0.0,0.9482541360056265
30,0,3490,10,1000,0.0,1.0
30,0,3500,10,1000,0.0,1.0
30,0,4170,10,0.04338060888812026,0.0,0.6890427261626775
30,0,4140,10,0.029545415033932508,0.0,1.0
31,0,5400,10,1e-05,0.0,0.0
31,0,4500,10,1e-05,0.0,0.0
31,0,4530,10,1e-05,0.0,0.0
31,0,4670,10,1e-05,0.0,0.0
31,0,4450,10,1e-05,0.0,0.0
31,0,5170,10,1e-05,0.0,0.0
31,0,5270,10,1e-05,0.0,0.0
31,0,4500,10,1e-05,0.0,0.0
31,0,4650,10,1e-05,0.0,0.0
31,0,4900,10,1e-05,0.0,0.0
32,0,4090,10,0.24583371666494191,0.0,0.935151894636029
32,0,4350,10,0.0691458002738774,0.0,0.8448760163663274
32,0,4850,10,0.028936245565794744,0.0,0.8580031855701913
32,0,8420,10,0.0019490064713370142,0.0,0.6752725393922454
32,0,6360,10,1e-05,0.0,0.456755836001146
32,0,4570,10,1e-05,0.0,0.0
32,0,5380,10,1e-05,0.0,0.0
32,0,4550,10,1e-05,0.0,0.0
32,0,4960,10,1e-05,0.01642566152387051,0.0
32,0,4560,10,1e-05,0.2965110329385894,0.8670759631555719
33,0,4730,10,1e-05,0.0,0.0
33,0,5380,10,1e-05,0.0,0.0
33,0,4720,10,1e-05,0.0,0.0
33,0,4940,10,1e-05,0.0,0.0
33,0,4510,10,1e-05,0.0,0.0
33,0,4420,10,1e-05,0.0,0.0
33,0,5370,10,1e-05,0.0,0.0
33,0,4920,10,1e-05,0.0,0.0
33,0,4460,10,1e-05,0.0,0.0
33,0,4360,10,1e-05,0.0,0.0
34,0,4560,10,1e-05,0.0,0.0
34,0,4450,10,1e-05,0.0,0.0
34,0,4880,10,1e-05,0.0,0.0
34,0,5280,10,1e-05,0.0,0.0
34,0,4580,10,1e-05,0.0,0.0
34,0,4990,10,1e-05,0.0,0.0
34,0,4830,10,1e-05,0.0,0.0
34,0,4840,10,1e-05,0.0,0.0
34,0,4790,10,1e-05,0.0,0.0
34,0,4470,10,1e-05,0.0,0.0
35,0,3680,10,0.5636569762857113,0.0,0.9929722044124243
35,0,4400,10,0.12148718114389596,0.0,0.9151640227493434
35,0,4360,10,0.08888337330080961,0.0,0.9428169091354972
35,0,5450,10,0.01709957431485143,0.0,0.7725482219195718
35,0,8850,10,0.00020348654797494245,0.0,0.521940895944013
35,0,4510,10,1e-05,0.0,0.0
35,0,5120,10,1e-05,0.0,0.0
35,0,4250,10,1e-05,0.0,0.0
35,0,5100,10,1e-05,0.0,0.0
35,0,5190,10,1e-05,0.8105823337886721,0.6457142764334609
36,0,4170,10,0.13440131363355282,0.0,0.9505395144630314
36,0,4480,10,0.06182929117760752,0.0,0.807422457385228
36,0,5500,10,0.020513853608687013,0.0,0.83684704364938
36,0,9610,10,0.00012511179710185654,0.0,0.5484728589435197
36,0,4390,10,1e-05,0.0,0.0022840567117502486
36,0,5000,10,1e-05,0.0,0.0
36,0,4960,10,1e-05,0.0,0.0
36,0,4450,10,1e-05,0.0,0.0
36,0,4780,10,1e-05,0.0,0.0
36,0,5160,10,1e-05,0.9296388602143396,0.8340100043883544
37,0,5190,10,1e-05,0.0,0.0
37,0,4530,10,1e-05,0.0,0.0
37,0,4880,10,1e-05,0.0,0.0
37,0,4400,10,1e-05,0.0,0.0
37,0,5070,10,1e-05,0.0,0.0
37,0,4620,10,1e-05,0.0,0.0
37,0,4790,10,1e-05,0.0,0.0
37,0,6280,10,1e-05,0.0,0.0
37,0,4840,10,1e-05,0.0,0.0
37,0,4630,10,1e-05,0.0,0.0
38,0,3630,10,0.5546502975541462,0.0,0.9947511028879441
38,0,4510,10,0.05866510698072788,0.0,0.9108641544016763
38,0,4620,10,0.04281110759900103,0.0,0.9483263079728791
38,0,5630,10,0.01684253490011931,0.0,0.9174180366513258
38,0,8890,10,6.176696656259167e-05,0.0,0.53223386664521
38,0,4680,10,1e-05,0.0,0.0
38,0,4320,10,1e-05,0.0,0.0
38,0,4250,10,1e-05,0.0,0.0
38,0,4610,10,1e-05,0.0,0.0
38,0,5120,10,1e-05,0.7818569033273165,0.660494787609385
39,0,4570,10,0.05224189816021767,0.0,0.8842301510043341
39,0,8540,10,0.0002011386463601568,0.0,0.5568305622530277
39,0,4470,10,1e-05,0.0,0.437675269584057
39,0,4180,10,0.02556240866152291,0.0,0.733178913910647
39,0,3500,10,1000,0.0,1.0
39,0,4160,10,0.03835601283853171,0.0,0.855839721266765
39,0,4270,10,0.03278693480370145,0.0,0.7725469508062257
39,0,3510,10,1000,0.0,1.0
39,0,3490,10,1000,0.0,1.0
39,0,4280,10,0.03199781675157903,0.0,0.7608430056149617
40,0,4520,10,1e-05,0.0,0.0
40,0,4770,10,1e-05,0.0,0.0
40,0,4380,10,1e-05,0.0,0.0
40,0,5060,10,1e-05,0.0,0.0
40,0,4910,10,1e-05,0.0,0.0
40,0,4480,10,1e-05,0.0,0.0
40,0,5230,10,1e-05,0.0,0.0
40,0,4720,10,1e-05,0.0,0.0
40,0,6000,10,1e-05,0.0,0.0
40,0,4570,10,1e-05,0.0,0.0
41,0,5290,10,1e-05,0.0,0.0
41,0,4610,10,1e-05,0.0,0.0
41,0,5180,10,1e-05,0.0,0.0
41,0,4420,10,1e-05,0.0,0.0
41,0,4730,10,1e-05,0.0,0.0
41,0,4740,10,1e-05,0.0,0.0
41,0,4940,10,1e-05,0.0,0.0
41,0,4940,10,1e-05,0.0,0.0
41,0,5640,10,1e-05,0.0,0.0
41,0,5280,10,1e-05,0.0,0.0
42,0,4460,10,1e-05,0.0,0.0
42,0,4490,10,1e-05,0.0,0.0
42,0,4560,10,1e-05,0.0,0.0
42,0,5160,10,1e-05,0.0,0.0
42,0,4560,10,1e-05,0.0,0.0
42,0,4500,10,1e-05,0.0,0.0
42,0,5210,10,1e-05,0.0,0.0
42,0,5090,10,1e-05,0.0,0.0
42,0,5200,10,1e-05,0.0,0.0
42,0,4250,10,1e-05,0.0,0.0
43,0,4210,10,0.16510334720037623,0.0,0.94084770989865
43,0,4290,10,0.1001296883942514,0.0,0.8242723226389392
43,0,4840,10,0.03589904119395751,0.0,0.9224002765722461
43,0,8130,10,0.0018004601762601552,0.0,0.7099874183538406
43,0,5380,10,1e-05,0.0,0.018739507396834165
43,0,5230,10,1e-05,0.0,0.0
43,0,4340,10,1e-05,0.0,0.0
43,0,6670,10,1e-05,0.0,0.004390202468550375
43,0,4580,10,1e-05,0.0,0.0
43,0,4530,10,1e-05,0.9855641236339473,0.7916121598472464
44,0,4780,10,1e-05,0.0,0.0
44,0,4520,10,1e-05,0.0,0.0
44,0,4810,10,1e-05,0.0,0.0
44,0,4730,10,1e-05,0.0,0.0
44,0,5550,10,1e-05,0.0,0.0
44,0,4610,10,1e-05,0.0,0.0
44,0,4610,10,1e-05,0.0,0.0
44,0,4410,10,1e-05,0.0,0.0
44,0,4930,10,1e-05,0.0,0.0
44,0,4860,10,1e-05,0.0,0.0
45,0,3750,10,0.3817665309708748,0.0,0.9991262122225856
45,0,4350,10,0.12639839719430893,0.0,0.9102562132875981
45,0,4590,10,0.04555563891318927,0.0,0.9516493384093067
45,0,6430,10,0.006465518134800322,0.0,0.64210393957575
45,0,10260,10,0.0005958881418658395,0.0,0.56786165840913
45,0,4890,10,1e-05,0.0,0.0
45,0,4850,10,1e-05,0.0,0.0
45,0,4870,10,1e-05,0.0,0.0
45,0,5890,10,1e-05,0.0,0.0
45,0,4730,10,1e-05,0.5840865057872768,0.5983938166316038
46,0,4090,10,0.27758558831537605,0.0,0.9639173718876354
46,0,4660,10,0.055134670392336486,0.0,0.9146913901912527
46,0,4580,10,0.03894356080741044,0.0,0.8450361775322967
46,0,6640,10,0.009055923621804404,0.0,0.7713844795410908
46,0,6190,10,1.7174085332433836e-05,0.0,0.7565129453473217
46,0,4470,10,1e-05,0.0,0.0
46,0,4410,10,1e-05,0.0,0.0
46,0,5190,10,1e-05,0.0,0.0
46,0,4870,10,1e-05,0.0,0.0
46,0,6640,10,1e-05,0.5752074192250042,0.8593915114608756
47,0,5420,10,0.006599868256408675,0.0,0.6689070254156765
47,0,6610,10,1e-05,0.0,0.07618414139184848
47,0,4760,10,1e-05,0.0,0.0
47,0,4430,10,1e-05,0.0,0.0
47,0,5070,10,1e-05,0.0,0.0
47,0,4530,10,1e-05,0.0,0.0
47,0,5580,10,1e-05,0.0,0.0
47,0,4540,10,1e-05,0.0,0.0
47,0,4810,10,1e-05,0.0,0.0
47,0,5400,10,1e-05,0.7465029072274387,0.0
48,0,4460,10,0.08973716892794936,0.0,0.9680804022343336
48,0,5110,10,0.03659424924219411,0.0,0.8478612277362716
48,0,5430,10,0.02291701723584746,0.0,1.0
48,0,5520,10,0.00010581798549857968,0.0,0.9124453301512495
48,0,5230,10,1e-05,0.0,0.0
48,0,4870,10,1e-05,0.0,0.0
48,0,4730,10,1e-05,0.0,0.0
48,0,4520,10,1e-05,0.0,0.0
48,0,5240,10,1e-05,0.0,0.0
48,0,4540,10,1e-05,0.5111796218958005,0.6971076222037982
49,0,5160,10,1e-05,0.0,0.0
49,0,4910,10,1e-05,0.0,0.0
49,0,5080,10,1e-05,0.0,0.0
49,0,4670,10,1e-05,0.0,0.0
49,0,4470,10,1e-05,0.0,0.0
49,0,4780,10,1e-05,0.0,0.0
49,0,4550,10,1e-05,0.0,0.0
49,0,5000,10,1e-05,0.0,0.0
49,0,4640,10,1e-05,0.0,0.0
49,0,4780,10,1e-05,0.0,0.0
