num_traj,data_id,xo,yo,thetao,vxo,vyo,omegao,xg,yg,thetag,vxg,vyg,omegag
12,6,4.56276027720147,8.692421779987312,-0.1851741931286254,1.6109712969078702,0.8878828302787455,1.6553040385231474,3.831274576329387,8.531129594368881,-0.5042909179758686,-0.4588610551135533,0.40369641304758325,-2.3995226923575492
12,7,4.928831387962272,8.796506027160106,-0.0004937684444629002,1.3184288688928982,-0.05411688546663972,-0.007600628124513957,3.733258782982082,8.680379969616133,-1.0196254962369902,-0.33978942638065296,0.7780069139264542,-1.8103759029425537
12,8,5.231075917208986,8.783374950374736,-0.0022481318454686543,1.1031168187423115,-0.050922421196968666,-0.006450685552356271,3.659131481725074,8.900148295698056,-1.4542811913729614,-0.21948277799149168,-0.048155656885453854,-2.011491626437461
12,9,5.479493260357411,8.771095752623522,-0.0037127516742874664,0.8878118120372142,-0.047285055930680074,-0.005282340981131605,3.6244282391065834,8.899988424881638,-1.7855163931675233,-0.07012570162435229,0.00047045836139745535,-0.6837017671819478
13,0,5.155356431954251,7.106992949677686,-0.02586828682818698,0.0,0.0,0.0,4.991096857640971,6.749469340317938,0.0,0.0,0.17563095731133443,0.0
13,1,5.156046362229193,7.126464197364287,-0.04589220167139777,0.010889414829088779,0.35612925911698057,-0.3403145789233995,4.990560007768956,6.833732571137084,0.01513535067308805,-0.006127548022984656,0.4286196444592741,0.22993768759871347
13,2,5.160499933006828,7.247322028451468,-0.14636463402215885,0.025385901729216415,0.5769309947614647,-0.44945798560866473,4.987945190724624,6.969514156137766,0.06634912442837008,-0.01477093927210854,0.6606080903489331,0.29360907441544126
13,3,5.171530434211084,7.420828030858463,-0.28053114718195266,0.07049006367300734,0.7935319654405946,-0.6081995434360871,4.9822465986675475,7.163069688201316,0.1236558086859564,-0.034198748185649414,0.8835264686224785,0.1644650350916791
13,4,5.19353770575401,7.638941802476973,-0.45775444879179616,0.11503746234262865,0.9509903766833281,-0.8250994380806198,4.972300282186291,7.413509524257172,0.15502736751269575,-0.04505214583300358,1.1197451030299441,0.013724690892604113
13,5,5.23459200084406,7.888588220541659,-0.6928779824948863,0.2181810323353668,1.015777540628514,-1.027227732398385,4.95897560814294,7.727468340429108,0.10576302696217002,-0.06265111300249172,1.3927509504369828,-0.2863755401801351
13,6,5.300700033611156,8.128838843115846,-0.9520300894060815,0.2966279476651468,0.877815168396724,-1.0059746965880938,4.9412929538664905,8.11601721197865,0.007984805201941069,-0.07503027277338695,1.7235131800159087,-0.39044598473185566
13,7,5.371806467900949,8.31257779905078,-1.1682517451580754,0.26934763285989655,0.5940929328650177,-0.721648608108469,4.92388808056361,8.593894095961886,-0.09386508346605586,-0.06557088244942647,2.089726065277889,-0.42140068506209744
13,8,5.415852363443561,8.36758361632403,-1.2564061610542494,0.03728334638286946,-0.00017430888107284134,-0.027802998143954875,4.910793220467352,8.898634941026181,-0.1867290373843496,-0.0092249835188233,0.03928178614278569,-0.02125448991677753
13,9,5.416365452693084,8.367576012198782,-1.2567493615991336,1.6963275009478125e-05,2.6637972505300717e-06,-2.048548197835098e-05,4.910522004257183,8.900013048103744,-0.18721343290191178,0.0003341628081895572,-1.734497806669781e-05,-4.165281754150884e-06
14,0,5.118909665094585,6.731182865523825,0.026085344616687628,0.0,0.0,0.0,5.168296822951061,6.374159755794152,0.0,0.0,0.011298609403888205,0.0
14,1,5.118909306183993,6.731182162550421,0.02608706189168104,-2.4676228984991588e-06,-4.926091926789625e-06,1.1561391605133066e-05,5.168393996666071,6.425498252026548,0.0010179974576606816,-0.0011324127016786164,0.3840363764004091,0.08106182888393357
14,2,5.113627920796247,6.830425611285054,0.047405071159411075,-0.023853702231557458,0.5245824056357037,0.11530247161701475,5.1697243476752375,6.5326995971152675,0.007513565024812783,0.007343831098025992,0.5344826611787398,0.09640585650184381
14,3,5.106737694896411,6.990776280940073,0.08495939646738535,-0.032682608589498896,0.7417806541901435,0.1789670727654492,5.17217037423908,6.695228939359994,0.008374037464502698,0.013413116004573138,0.7707225635487133,0.04522480617379618
14,4,5.096024274082401,7.209237741159661,0.1401267090594411,-0.051748224800271025,0.9844506927097543,0.25846656724232697,5.176148722154105,6.91757768339867,0.005803147089778405,0.019466040652432626,1.0041775686776275,-0.039914973177578715
14,5,5.079941131347386,7.482380854790135,0.21545414963635892,-0.0782706747727927,1.189905157513295,0.3420460066796574,5.181660899340354,7.197546295317712,0.016504338398901912,0.02409812422855447,1.232783431153505,0.04273849940791183
14,6,5.0566123547749715,7.805964983876978,0.316233016196286,-0.10974561190083312,1.3912780819066077,0.46956288872112856,5.189029338822268,7.533644634024537,0.0665631276482429,0.03489726801990099,1.4582412557015465,0.2795607631151882
14,7,5.0232259145417695,8.175279720213062,0.45388577497269883,-0.1612677474039164,1.5495721572332655,0.6329137758055182,5.199384952488758,7.927424265163667,0.1853318019007238,0.04994412668420164,1.6876628064228127,0.5747454955259621
14,8,4.928624820865127,8.550355045090202,0.4724536928336865,-1.3167897108256519,1.207893131869165,-2.8304104800677616,5.22249716294466,8.365373015525064,0.4172588744043989,0.2782318155898221,1.5194646521325088,2.019774929306065
14,9,4.6934522144182935,8.800011181156774,6.766261836634166e-06,-0.1937023087654318,-0.00010234331998918342,-2.1048379394677017e-05,5.307196653593275,8.500806787251731,1.4380059341861475,0.2661812592069562,0.03816575823558791,4.259295148326744
15,0,4.486969125426133,7.161544684829857,0.12495958615209492,0.0,0.0,0.0,4.503906888821931,6.805984440559543,0.0,0.0,0.1881712893331799,0.0
15,1,4.484927511709272,7.189427346109245,0.12228387787935774,-0.030804700808675835,0.4160953161147571,-0.04396340334903459,4.504093107273575,6.889432014285419,0.006441506967959681,0.007901540652965946,0.415391389024921,0.13729769939748998
15,2,4.476736845708433,7.320887233903994,0.1100008961942121,-0.032682860574347265,0.6269400936907519,-0.04480993202280377,4.506565345091312,7.022327739064717,0.0426454347218372,0.010928405380226916,0.6476558357007755,0.22218731861344176
15,3,4.467441735137055,7.510762198495944,0.10265050573687572,-0.04158412486146519,0.8596224934891687,-0.013685360985925436,4.509892426222454,7.213462979346717,0.09760539184290967,0.016944809152292194,0.8817903847223244,0.2718614898746861
15,4,4.456592623218209,7.75666996172674,0.10887349695053883,-0.049372116598247355,1.0950023683900942,0.05965988807200284,4.51390546414213,7.461157891420561,0.1653092083616573,0.0179884938840959,1.104608758460689,0.32502684661663916
15,5,4.442149696183994,8.058836527616178,0.13460994680946653,-0.06752650035393486,1.3188654679232525,0.148285164064122,4.518839272852861,7.766489926312326,0.2446165422961442,0.022599963414061792,1.3365543499274755,0.37440540124377486
15,6,4.422445866270243,8.41628698258829,0.18587641576412472,-0.09259847231839723,1.5366113509284964,0.26438582917961084,4.525303736069127,8.13036303721325,0.3428584998308188,0.0295030307803396,1.5708694507465952,0.47230362799666303
15,7,4.3790481673947586,8.805883862724286,-0.009269238809014823,0.0411320160057501,-0.153603989259897,0.209583588878263,4.537295916041823,8.507353274940593,0.5055568896377592,0.0937270582284189,-0.19775525513460993,0.2979213855737674
15,8,4.381688303222183,8.800015610272874,9.925801891511747e-06,2.069274650264565e-05,2.515541036779414e-05,3.176967211096567e-05,4.545519555621495,8.500016859775009,0.5272889625510603,-4.599761402158308e-05,0.0002873128502141366,2.1856763874508444e-06
15,9,4.381689436425944,8.8000178968012,1.398508753314168e-05,-2.503293690311227e-06,-6.050138009610577e-06,5.101697146554514e-06,4.545517851938303,8.50003034249093,0.5272981338726306,7.767822295026011e-07,7.930787587536597e-06,4.570368408819055e-05
16,0,4.662675209040652,7.162700131649816,-0.05600761188171513,0.0,0.0,0.0,4.91881391356888,6.80925116473865,0.0,0.0,0.022052236346576028,0.0
16,1,4.6626722104921,7.166208233979934,-0.04938685881700819,-4.104759531258135e-05,0.19734213867930622,0.3649825567796144,4.918645402830855,6.852845971591803,-1.7411434076278594e-05,-0.001225107072244015,0.27375973895909733,-0.028709398544261657
16,2,4.661316901982641,7.238662468196089,0.0559399357651944,-0.013381128096525845,0.38224173137678963,0.4959204342864261,4.91869221886655,6.952492572786132,0.0033451973816774946,0.0038756095368001993,0.5140651348979994,0.057034651780079035
16,3,4.653373490384836,7.3604005288595,0.205417169597377,-0.05483469642507786,0.5877466510253356,0.6975731775180639,4.920758432023315,7.109588080838452,0.007470316791047914,0.013708112239552478,0.7436407737854572,-0.016056928492009546
16,4,4.6332006360098505,7.527964664459602,0.4012636893574413,-0.1073341359308217,0.7420368447679571,0.8676154942161474,4.925846515522053,7.325947074187182,0.009774444112843434,0.02817448311361339,0.9819616567167879,0.021641261360437647
16,5,4.597267536926977,7.726462419687062,0.6416419637220896,-0.17660056099109256,0.816712493127402,1.0240065950039845,4.935222639382236,7.6043146381824664,0.021935278813829458,0.04456916994351012,1.2430756885256329,0.0779213750662273
16,6,4.545770687789104,7.927576172946374,0.898736515964137,-0.21476101033726183,0.764313283230018,0.9740131911101236,4.9478934313890965,7.950901987153112,0.04284199758056546,0.05176965549350377,1.5321592560097246,0.07244880036093651
16,7,4.490903057795385,8.106287383746576,1.1266482915526403,-0.21837213103943873,0.6619638246570296,0.8404614961629867,4.960811280446875,8.36975080040432,0.06438523941684335,0.04958320358211391,1.8191941935746858,0.06368880010296687
16,8,4.437107752721665,8.257674656763022,1.3194269627881785,-0.211326177743534,0.5506059529400023,0.7057925614995411,4.972685236808472,8.861708292521685,0.08651574439744483,0.04712171333056415,2.108951648481819,0.0711668121227815
16,9,4.385713307977099,8.381043790079737,1.4791856673101138,-0.1990524612347488,0.4382649611927863,0.5735327760170262,4.977689527194305,8.900023505028651,0.10865860234142635,0.0002299386246682981,-0.00026958823653128097,0.0005742625558257633
17,0,5.579306099584858,6.417304548335147,-0.08706416564756482,0.0,0.0,0.0,5.514426003835898,6.065703998857185,0.0,0.0,0.08455389682272352,0.0
17,1,5.57945203398189,6.425341169234407,-0.09018129759177043,0.00976459556670124,0.37217759730600664,-0.13962930910406696,5.514544360362658,6.129696492893328,0.0017616765811410866,-0.002313260186942334,0.3381794109024691,-0.08358090749584807
17,2,5.582371853747123,6.54013761155419,-0.13169137703595468,0.019243546939736053,0.566107425988749,-0.1928913377623336,5.513424522097492,6.246592383913371,0.0036134079347676807,-0.007449027785637195,0.5836994410765313,0.06830072052551905
17,3,5.58999176518577,6.711493540847018,-0.18656308688893208,0.041111255892631024,0.801551814685485,-0.248450373749448,5.510370669079244,6.421144014427895,0.005844738094786357,-0.01607953467767479,0.8107986604273808,-0.07981998177537768
17,4,5.604520178018492,6.936806422209421,-0.2533662459610962,0.07277558554828105,1.0046533657538685,-0.2960863484256704,5.505313595740963,6.652608095717986,-0.012543087127900952,-0.025332856937046434,1.0371545017312198,-0.11756339367776131
17,5,5.627199360966127,7.2145473580025605,-0.33821386392544406,0.10956018172810575,1.2069326442770048,-0.3856654716086167,5.497788553753772,6.942048765746841,-0.07774301567641959,-0.03498938561525848,1.2697295688730663,-0.3366720820811885
17,6,5.661429244794741,7.538760176869535,-0.4493725057069311,0.16748365531326057,1.377831489943538,-0.5088490544512699,5.486548943964774,7.290039252299213,-0.1967920435652088,-0.054138353344270994,1.5125738390474865,-0.5426778167785186
17,7,5.713179680499145,7.899663127025646,-0.5978508466410878,0.24406228737495278,1.4847952631395565,-0.6792617255701116,5.470492293167761,7.7019707723019675,-0.3614260901553984,-0.07471090795140402,1.7745006255024742,-0.6927725364881735
17,8,5.783587943735161,8.271752065591071,-0.7914008721488724,0.3120174893886254,1.466626623027895,-0.8564862049872859,5.449700984255221,8.182767319356158,-0.5536730630819178,-0.09066215565698164,2.0802965589009585,-0.7654289860093717
17,9,6.049043747100329,8.437223591804024,-0.7759444166707984,1.6491463637167858,0.08998731815227001,0.3409141984978631,5.371220794268342,8.685164429707482,-0.8777878104059075,-0.4883297416310079,1.9769175044172071,-1.7331000405418127
18,0,5.339529677731176,7.1011019817673375,-0.03399783869236908,0.0,0.0,0.0,5.264321730624888,6.738071295206373,0.0,0.0,0.1680123670158332,0.0
18,1,5.339550095409989,7.117043632461544,-0.04250070394581833,0.0012238321600356314,0.3840876500331822,-0.20142289125270596,5.263984893675471,6.8199219642407405,0.006962428901559,-0.0049387751399927625,0.4070392252798075,0.026990806022906388
18,2,5.341644486175194,7.244249361196704,-0.10361982287363516,0.018138272310686383,0.6288776200946038,-0.280767306877662,5.262378118339849,6.950722208608691,0.02385324547796199,-0.01018018514349535,0.6348349116480406,0.045053639246112755
18,3,5.348079897297557,7.427636941173648,-0.18212749982704016,0.03803007187015467,0.8487421705675146,-0.3489371502842253,5.259033330379633,7.1387896518547995,0.038143724587871616,-0.01578810931538298,0.8649197668754547,-0.025941747410830517
18,4,5.363156984614967,7.6655576071141045,-0.2741326661234262,0.08080087221354289,1.0562164277261796,-0.3956141762463834,5.25335019588787,7.384806721018336,0.035036320351124584,-0.029468157680664974,1.0990964221690638,-0.046157181982575624
18,5,5.3886424461716596,7.954915157057326,-0.3842011551356564,0.12804611094747217,1.2565846479766305,-0.4896157171224429,5.244472413059936,7.689608346984757,-0.012970801093637048,-0.04277097309943096,1.342113092550341,-0.27270138686270456
18,6,5.4292021498438,8.289366312791095,-0.5213152672461859,0.19933320820137274,1.4056541259475153,-0.6121954673362897,5.231446638654401,8.056982435422556,-0.11483765872368933,-0.061318779057440834,1.5944857595309483,-0.4666813266932768
18,7,5.598179294358828,8.61715400688868,-0.3283921421782692,1.5573008020898356,1.512963756288313,3.019963707872929,5.189067211140915,8.442663979383232,-0.3345438467427731,-0.3868788913206625,1.1640693444866945,-1.7828485415650226
18,8,5.937124165062888,8.784713014565327,-0.024278153090934423,1.106673847341886,-0.1564569572780223,-0.24480227018311349,5.087810010151027,8.521940034144576,-1.1189707138017506,-0.34445393154271725,0.2596908049361609,-3.0093251054965995
18,9,6.187039326689853,8.746976125521972,-0.07991196889387261,0.8961712830953783,-0.14531889065268963,-0.2007084131707891,5.016624320059688,8.638110347881215,-1.745783434685439,-0.23559624143185223,0.6497214975618444,-2.1454991319769094
19,0,4.914048278407799,7.2021162635507405,-0.1229821962784866,0.0,0.0,0.0,4.92174494223563,6.836863445042084,0.0,0.0,0.11111110800968307,0.0
19,1,4.914570377530517,7.207765754089211,-0.12128821778407348,0.03638787944264757,0.39789731208597706,0.1188649042728463,4.921671160876445,6.904556987108678,-0.005540758601112848,-0.007174920946354053,0.3320211368358188,-0.1323047911000349
19,2,4.921878253091747,7.321809514219332,-0.08964013935105658,0.027950962199488283,0.5695574126744151,0.14125098506778272,4.919727925982828,7.020724475667467,-0.05788458965293442,-0.00938871213935074,0.5809651257553065,-0.2663333998090782
19,3,4.928230539766064,7.492901415582478,-0.05487926344596163,0.023476160446401998,0.7820012796754505,0.1312845062888707,4.917129028902319,7.192975911008456,-0.13004748832215124,-0.011406088134530496,0.7957254380447499,-0.3448831231467282
19,4,4.933760444526991,7.7202347379282985,-0.026802084881468773,0.02040927198466578,1.021799601169531,0.08875775433348813,4.914796435772385,7.420646868897964,-0.20530288067077357,-0.007911121595758205,1.021739169041929,-0.3344839031178091
19,5,4.93884818497138,8.007350673101634,-0.012357753152980244,0.018986708316813258,1.2664591055572927,0.023082082893349058,4.912678164878489,7.707664146574379,-0.28011347781082047,-0.008672958465765108,1.2664167596095919,-0.3361473283845735
19,6,4.943385668328419,8.353164118070321,-0.01659202431754636,0.017245938960456588,1.4954617013208193,-0.057761043052502896,4.910481224657217,8.053678595113057,-0.35481134720853363,-0.009551573157943954,1.4974165327382334,-0.3337818210644014
19,7,4.948198192998865,8.755089907913838,-0.04106425586721171,0.02226908360429373,1.7152109958450654,-0.13575759772679383,4.908122320254379,8.456496407825025,-0.42907924592137037,-0.009092292184244219,1.7213665255271657,-0.33136647813701947
19,8,4.948561853164725,8.800074889623403,3.246182753063267e-05,-0.0002618170611372625,-0.0006603853289941389,-0.0013321069416269153,4.906936539618221,8.500082995794072,-0.443601975586594,-5.6713089492725985e-05,-0.000594528905414643,0.002452973254294317
19,9,4.9485565067847475,8.800059009720398,-2.254781788189021e-05,-3.822671612139551e-06,-3.234602418262531e-05,-6.1351375842613e-05,4.906929174045751,8.500071576018835,-0.4436095311530323,-6.98650101371255e-06,-4.111653119843843e-05,-0.0009496882225293131
20,0,4.696745040185039,6.6468387159219615,0.1013192603063013,0.0,0.0,0.0,4.811492716294411,6.2907073392224,0.0,0.0,0.1502542015761403,0.0
20,1,4.694717372938174,6.6598492858103615,0.10850684096339366,-0.0491955233894729,0.3571803651304333,0.19683748372735355,4.811625446244488,6.370478354180839,0.012130830612239834,0.009213359819916715,0.40463344486290503,-0.0275741420449978
20,2,4.682605059473264,6.779748903270971,0.172327516442191,-0.0573179418080268,0.6037569047848376,0.3190934503025648,4.815355326534591,6.49823736895065,0.020637114502097983,0.021603432198686184,0.6266442168644984,-0.028256478719947478
20,3,4.666632825099093,6.952556247911969,0.26616524111451206,-0.07716501903469532,0.7959165015578008,0.4519757249505614,4.821723171135935,6.683718859830158,0.029873315640239068,0.030215186641142238,0.8557998841258128,0.08309953288427968
20,4,4.642367674612658,7.172551766483241,0.39794906956851955,-0.11189839484933418,0.9442131040924513,0.604135122482133,4.831237874185652,6.926520783206712,0.06767010571550024,0.04585429110521587,1.0777600765960402,0.2727885321327581
20,5,4.606408897655674,7.425622405104654,0.5773570571822133,-0.18165394119981307,1.0476088373273862,0.8112047776610268,4.843828735190205,7.222236332186401,0.18032743421498648,0.05618739892635404,1.2872802535069605,0.6784837787812152
20,6,4.547457617230619,7.685942722514739,0.8024611332425652,-0.28727600888822896,1.0033613652447224,0.96979443568625,4.860438943522835,7.577998442936147,0.360991081218807,0.07649377294803333,1.5668154582565592,0.8545830103714033
20,7,4.469692954245522,7.906690251522479,1.0402484491671458,-0.3151407951097396,0.7362362680448964,0.8770159277151117,4.8804770048247175,8.014181436566233,0.5571784610851386,0.08100794240094515,1.9178349072318361,0.6993424465924624
20,8,4.397579128423139,8.045017965825323,1.217199476419334,-0.2569356190486862,0.37511252294757114,0.5368355536040222,4.898675847011879,8.536769917486977,0.7323228388432675,0.06561455625396082,2.2626005195840757,0.7369298367770294
20,9,4.3474626733732205,8.09477704017758,1.3067172439682382,-0.11717179858506734,0.05332238632491918,0.16839880083271153,4.910947805873967,8.900660429402993,0.8535539456967629,0.008168854976760986,-0.013617805832818141,0.10166159290436753
21,0,5.194748079037945,6.937639282901075,0.13498404820239376,0.0,0.0,0.0,4.92003096860975,6.5742855111420955,0.0,0.0,0.12980973576684895,0.0
21,1,5.192600786103849,6.962525563759997,0.08754486285842338,-0.019358536297064875,0.23210097209455793,-0.3932194123315679,4.920823493920651,6.637283640016227,0.0036912635650345554,0.006042446854296358,0.3666726489283782,0.014697271029224438
21,2,5.187419684229534,7.045956156502365,-0.03819841749737774,-0.017829750148590392,0.4222020738757356,-0.5887592572969986,4.922009300617616,6.755756541062517,0.004427508011080086,0.0021284470030551355,0.5757897967459203,0.014083373495303916
21,3,5.186467090245791,7.177195694482019,-0.21188848149427503,0.015784820933032226,0.6221486617703768,-0.7920500177178281,4.921366770642208,6.9272327994387055,0.006612388709813169,-0.00864188426935356,0.7899398981338558,0.03789272207843979
21,4,5.198141185596467,7.3539343713575605,-0.43265201411591725,0.08419441376401493,0.7852743621414895,-0.9847859096736432,4.917030516199601,7.153121691751036,0.01741482801435893,-0.028230209288188295,1.013032292696261,0.04530628435455996
21,5,5.229723179310647,7.559915929984117,-0.6959459663222184,0.16845018865814837,0.847135316759738,-1.088721225020075,4.908005626801719,7.437712189717617,0.02525069298784758,-0.04155879578883112,1.2613676813011763,-0.0138439338778042
21,6,5.277937597117684,7.767108166704589,-0.9597001737132909,0.20228169667772533,0.7930760938422758,-0.9929991127229326,4.896759400798632,7.788086039919915,0.02092411453291642,-0.04411460396297423,1.542177029143259,-0.00826009267955101
21,7,5.328580174252995,7.953443359202668,-1.1891707643367175,0.20206470392791928,0.6981694987976463,-0.8492728511876643,4.886315823217259,8.208428060279706,0.015045954496111012,-0.03965729530213103,1.820126182213934,-0.009711450514894589
21,8,5.378578945816424,8.115437037120719,-1.3855561944039003,0.1972902964208747,0.5990178681802253,-0.7263737114615891,4.877043123774691,8.70105993177775,0.008829530557450869,-0.0355843228522067,2.105268042613323,-0.03514302743794022
21,9,5.426841648698397,8.252440060892264,-1.5524968956376737,0.18822426192473457,0.49867404938190046,-0.6111372298041716,4.871545990369208,8.900161988772071,0.0015688001942317869,0.0017853667459554472,-0.0031067911242192835,0.003054180581591165
22,0,5.345198293295425,7.89130649021419,-0.09504465111974697,0.0,0.0,0.0,5.5120759083369935,7.539284322742091,0.0,0.0,0.0017751964600406069,0.0
22,1,5.34535287276883,7.896164920607634,-0.08885719487543844,0.006134791156545723,0.21271559749609195,0.2614679892096588,5.512143570205283,7.579983121003686,-0.0023819988876207414,0.0017883653496841647,0.26793223165796176,-0.04612420802349877
22,2,5.345788089647207,7.9777353885329445,-0.007409351547680465,-0.006893826937676531,0.44075221992150865,0.4061342425599734,5.511924277196797,7.676388279041779,-0.015269929946831481,0.0005838873517735454,0.4987929930104842,-0.0004628606034470309
22,3,5.340496416764912,8.114945460622323,0.11183903452199295,-0.038907491161522006,0.6536194396108665,0.5424772371303619,5.512706997489787,7.832215111178474,-0.03402866380065301,0.007247588861154816,0.7299605108886288,-0.08061333901557623
22,4,5.32412568104749,8.303231530215074,0.26210111387961954,-0.0941057299017573,0.852199424703967,0.6663477150655668,5.51646440423501,8.044227377008111,-0.06874395204278358,0.023400450686394327,0.9649678419369739,-0.1875773162970414
22,5,5.294618048775043,8.537779355482972,0.4495701116028857,-0.14635845785201748,1.0129460179303704,0.833802194911538,5.523996390227108,8.315366290074467,-0.09029929924154091,0.03723109776517692,1.2033629769741832,-0.026017319881161575
22,6,5.117444403641,8.80215741751474,-0.0035474944297169044,-0.24183908076026514,-0.044836433882175265,0.07407087051214305,5.568100175763251,8.502054485957935,0.13050679505906831,0.15933386421421358,-0.07867823753355559,2.001834486672665
22,7,5.097708740204866,8.80001610676195,-1.0885383015414029e-05,5.036533617122154e-06,-1.7490300153214458e-05,8.169869177303593e-06,5.59137239893628,8.500028569481437,0.39369083078148703,0.02389606912850482,7.266745068455413e-06,0.23940329170738858
22,8,5.097708466215486,8.800016181515586,-1.1592439784806008e-05,-5.238100666235121e-06,1.4816452006819032e-05,-2.9021472703099583e-05,5.591742618902006,8.500029915019226,0.39801925940156546,-9.958512132937189e-05,0.00012684212465790233,-0.00020078544813495334
22,9,5.0977085264294315,8.800015562618317,-1.0077537534708863e-05,8.692668056267536e-07,-1.0284334703315734e-06,1.2183979968108406e-05,5.59172081280406,8.500020560012501,0.3981764048411858,-0.0007793844794395094,-0.0002551527421669666,0.0003306053134302133
23,0,4.281857855938263,7.963177658546806,0.10501916324005448,0.0,0.0,0.0,4.478265672753553,7.59428530362517,0.0,0.0,0.05078584757652056,0.0
23,1,4.281857451557701,7.963176609747589,0.10502150714801853,-2.5670930315200975e-06,-6.463624049987551e-06,1.4840696448578728e-05,4.478287944184251,7.654304587986539,0.0017942226900652372,-0.0002587288506594135,0.41234198147244744,0.08425636518404139
23,2,4.269160348174347,8.04344454684324,0.18526002873491307,-0.07210636585851057,0.49637723220085095,0.4593365250097474,4.480828899515448,7.777807020678615,0.004731161857024206,0.016567527908727137,0.5955096011480024,0.02098108074055817
23,3,4.248031338276285,8.19352426827755,0.32145238013585725,-0.09499271654599717,0.6790371430956106,0.6171230260756743,4.486491833015421,7.956704606193643,0.00811665762350897,0.02890701860097614,0.8395932598760804,0.04010485947393966
23,4,4.217835421214948,8.387839800885045,0.510952959863222,-0.15018047322472522,0.8405323178510271,0.8746222391454617,4.495480960965131,8.199543528984005,0.060314882459304206,0.04225214221492609,1.0983870868599708,0.4041585290693874
23,5,4.071372705795693,8.57832880770654,0.40841578311503085,-1.1590539393263066,0.850386437980415,-1.8248692630879302,4.534991454005959,8.453967704187027,0.3140017408755137,0.31706709851467296,0.7570544604140663,1.9914529818956153
23,6,3.7721579912112215,8.80243167763726,-0.003143892447074537,-0.9738989106429841,-0.06269369954616032,0.07919188073603886,4.617672375946427,8.554865484246095,0.9888001092030825,0.27167490136831135,0.4422261208126252,2.6891117880261826
23,7,3.5653205287026757,8.787632249578385,0.013873675426356044,-0.6856126135851666,-0.05554101322282233,0.05719429854957021,4.670415813254711,8.716518397484862,1.542275803688881,0.17007558442825277,0.839145430374596,1.8947344159197297
23,8,3.430546770500642,8.774892394388319,0.025289965945393848,-0.3974009430290923,-0.045965295077852776,0.034350204254478496,4.705210352124003,8.900564795232418,1.9440401858394205,0.08179507436327481,-0.06632993471771509,1.0359259435028032
23,9,3.367795779941963,8.765233371621559,0.030839552964788623,-0.10954609739731384,-0.029309908741097162,0.010122405951488398,4.708717544847083,8.900019905766394,1.9781969223810285,2.7275641987187653e-05,4.1876586262005674e-05,-0.00010783497712487478
24,0,5.302542751392106,6.665546617029061,-0.13691120481960412,0.0,0.0,0.0,5.353256801564825,6.298780961632321,0.0,0.0,0.1310081364942306,0.0
24,1,5.303441926323386,6.680863080889689,-0.12823652164658042,0.019224414168002336,0.35140174573258753,0.19700619555345653,5.352743834441747,6.371257804566741,0.0034567410067864435,-0.00614608722549344,0.3740471515018063,0.0036956296301699915
24,2,5.3064824201657865,6.797383257146122,-0.06987648532423346,0.005857274624137692,0.5796635562511974,0.26501554562209534,5.350795814203267,6.493503788217327,-0.002913649035475269,-0.007258819363822154,0.6031781873512501,-0.015566962896760024
24,3,5.30579887190763,6.973652644022167,0.0018068301818669281,-0.013607879143746207,0.829884767171856,0.30092493003490767,5.349917798964861,6.673625323304293,-0.03720399009633994,-0.001248701262361989,0.828857474629913,-0.22430512747754294
24,4,5.300813201863355,7.206948656721832,0.07976912048420617,-0.027926249015263648,1.044400534910688,0.32242526952210215,5.350775834954033,6.909993451939742,-0.08673213864344308,0.007651149134128185,1.0546713978470044,-0.16445091485572944
24,5,5.290336620897387,7.495656644580331,0.16091004425568659,-0.05624130444683002,1.262278953618265,0.3280694497714563,5.3536927182279195,7.2020223087079085,-0.1364652031988916,0.015370965295606703,1.2790326263116267,-0.13918261656514286
24,6,5.27351178209734,7.8409864978100146,0.24882674806465682,-0.0819627842444675,1.4933161892343834,0.37535579566782096,5.358806124742593,7.55313342586784,-0.15450332361519709,0.026088051766385675,1.524841483306447,0.07251079638742401
24,7,5.247791355901891,8.23889085403563,0.349616824298845,-0.12904252412447043,1.6867503640998869,0.4332964585038082,5.366319039865716,7.962781563930825,-0.11424559731720602,0.037488292469152244,1.7526946640876917,0.3210902578669345
24,8,5.173164700268366,8.66913494608277,0.2289144268726323,-0.820603500259728,1.853251186021489,-3.473473611913771,5.384306582230844,8.412017937487748,0.025469909350163203,0.17268182385483927,1.6001763822588049,1.268444578980137
24,9,5.118507879402145,8.800052203554198,-7.055876774537148e-05,0.0003165189022514661,-0.0008802021203143901,0.0013280504570761342,5.419340670902872,8.499977062199523,0.33623325269230786,0.05724646590757885,0.0009611887899170415,0.5407083468568863
25,0,5.146614144943436,6.853764061397033,-0.08587566402484818,0.0,0.0,0.0,4.933254117806278,6.492811065666797,0.0,0.0,0.18588687164658008,0.0
25,1,5.147998127140044,6.863645985261544,-0.0981670076836778,0.048316751671334125,0.3588495339266955,-0.42898639604274713,4.933073531451893,6.583138440183511,-0.0016422042513280222,-0.013081872943674211,0.45223074179412576,-0.03189751126683507
25,2,5.162536182799305,6.9851773151881,-0.21845084278542826,0.06617500174650126,0.5932510037011457,-0.5517410724699685,4.927998151720807,6.729806346879244,0.014721996127472704,-0.025942745851083117,0.7143800181689901,0.04146066416237473
25,3,5.182992836857264,7.1578588032649675,-0.38297810610004956,0.10033031138442547,0.7714697402577747,-0.768697682658562,4.920390312013206,6.940194293572053,0.029075244887049434,-0.035065829916261324,0.9599582592520468,0.07120066717303268
