data_id,trial,plan_iters,plan_time,best_cost,success_metric,maneuverability_metric
47,0,500,10000,inf,0.5732211193975153,0.3643249040707216
47,0,500,10000,inf,0.7530898577038108,0.673976383476379
48,0,500,10000,inf,0.06173888388268366,0.4085440197555238
48,0,500,10000,inf,0.05772857714964795,0.6214276186127102
48,0,500,10000,inf,0.07185273860739176,0.5142539638433195
48,0,500,10000,inf,0.03825561465647573,0.6445935290410814
48,0,500,10000,inf,0.05640814972720691,0.586501852767439
48,0,500,10000,inf,0.10255079947839536,0.6245676300065015
48,0,500,10000,inf,0.017557767103429975,0.29959417366642627
48,0,500,10000,inf,0.0003114020845859116,0.0
48,0,500,10000,inf,0.0,0.0
48,0,500,10000,inf,0.0,0.28567538034312523
49,0,500,10000,inf,0.10247819439734186,0.3162229035676134
49,0,500,10000,inf,0.13134167887175527,0.17056659320345657
49,0,500,10000,inf,0.10903525383611501,0.5104235667797132
49,0,500,10000,inf,0.3052949047889161,0.41936543423125194
49,0,500,10000,inf,0.0,0.6266370082525886
49,0,500,10000,inf,0.0,0.3282933155027845
49,0,500,10000,inf,0.06013534352851069,0.285257759337575
49,0,500,10000,inf,1.850705974779144e-05,0.0
49,0,500,10000,inf,0.05861826750186629,0.0017031067511782405
49,0,500,10000,inf,0.0,0.0566196731711901
