data_id,trial,plan_iters,plan_time,best_cost,success_metric,maneuverability_metric
7,0,500,10000,inf,0.0003532459819105154,0.029772009671148347
7,0,500,10000,inf,0.009480511520174078,0.7995883069973233
7,0,500,10000,inf,0.0010992076105102756,0.46329142159524894
7,0,500,10000,inf,0.0,0.0
7,0,500,10000,inf,0.045809628489472426,0.040327318059521056
7,0,500,10000,12.737892595281174,0.0,0.0
8,0,500,10000,inf,0.014267540570380178,0.7785604210799154
8,0,500,10000,inf,0.024233321338200924,0.7704203669555152
8,0,500,10000,inf,0.138164956544069,0.0005047878886994539
8,0,500,10000,inf,0.5867876606054565,0.1375295511929625
8,0,500,10000,inf,0.30001865861105936,0.09250015766022057
8,0,500,10000,inf,0.921208868908233,0.9449977167765276
8,0,500,10000,inf,0.9165334257777672,0.9983599358846682
8,0,500,10000,inf,0.0,0.8356594835776672
8,0,500,10000,inf,0.0033524497438017606,0.26215709679198584
8,0,500,10000,inf,0.004362298009208118,0.3947473949599697
9,0,500,10000,inf,0.05672423876974335,0.13961738119556
9,0,500,10000,inf,0.0005320278691891843,0.39266676906113784
9,0,500,10000,15.238896476366843,0.01811442753683456,0.8523098534737819
9,0,500,10000,inf,0.8031277291012798,0.02794179901981353
9,0,500,10000,inf,0.1002262009821461,0.30203485616953385
9,0,500,10000,inf,0.8764096375451658,0.9261700616745735
9,0,500,10000,inf,0.2312630182360578,0.5932719663369952
9,0,500,10000,inf,0.023473406589218166,0.8592418381554423
9,0,500,10000,inf,0.7200170362733861,0.0
9,0,500,10000,inf,0.6033632773422124,0.0
10,0,500,10000,inf,0.0,0.03232057090355156
10,0,500,10000,inf,0.77570570454518,0.24594533574376887
10,0,500,10000,inf,0.36367558297183833,0.0
10,0,500,10000,inf,0.05616290983030775,0.26067558911680766
10,0,500,10000,inf,0.663047308104951,0.74704211385314
10,0,500,10000,inf,0.9111649258514256,0.9207932266537672
10,0,500,10000,inf,1.0,1.0
10,0,500,10000,15.651924769418335,0.8078518178400296,0.8571405579919302
10,0,500,10000,inf,0.4865529612379237,0.9221317455610917
10,0,500,10000,inf,0.8269670336073398,0.02796537019401213
11,0,500,10000,inf,4.4535468239156425e-05,2.720681730050689e-05
11,0,500,10000,inf,0.007687538017264367,0.20051222345303132
11,0,500,10000,inf,0.08686452911449559,0.529622323218292
11,0,500,10000,inf,0.04873030908958208,0.02384713804115368
11,0,500,10000,inf,0.5625807801003749,0.9125566819869267
11,0,500,10000,inf,0.4101107728136611,0.03200564113521531
11,0,500,10000,inf,0.10546288359799194,0.036547396725710835
11,0,500,10000,inf,0.8588088114368385,0.025894364765161937
11,0,500,10000,inf,0.0488147901021388,0.04050611328924314
11,0,500,10000,13.547196156500489,0.0,0.6666040141010611
12,0,500,10000,inf,0.018887240510806366,0.48650207773591825
12,0,500,10000,inf,0.13902350672601693,0.4901799914776681
12,0,500,10000,inf,0.00574908322600715,0.0725891185780484
12,0,500,10000,inf,0.8057279134338918,0.3832372257789217
12,0,500,10000,inf,0.039724781524364226,0.039093841680218566
12,0,500,10000,inf,0.7480304351533272,0.0
12,0,500,10000,inf,0.7081561873990934,0.19727197770405835
12,0,500,10000,inf,0.8299599747176828,0.0
12,0,500,10000,inf,0.5033274162411752,0.0
12,0,500,10000,inf,0.4864347467032125,0.756439857649513
13,0,500,10000,inf,0.0,0.3765013830784816
13,0,500,10000,inf,0.019423232724690855,0.09719995088539524
13,0,500,10000,inf,0.17143323723297285,0.47644898476698017
13,0,500,10000,inf,0.00021510176870975946,0.5509923196485358
13,0,500,10000,inf,0.39597832532382865,0.0026819199840669716
13,0,500,10000,inf,0.19332425893212032,0.2572720603785018
13,0,500,10000,inf,0.016191437265139393,0.08912652554910905
13,0,500,10000,inf,0.04739861755801723,0.9063471078235485
13,0,500,10000,inf,0.052237718154087426,0.0
13,0,500,10000,inf,0.0039149602739667185,0.041510703253443526
14,0,500,10000,inf,2.9870808667645713e-06,0.0
14,0,500,10000,inf,0.5119759848742823,0.17994403904127843
14,0,500,10000,inf,0.10800895212601953,0.0222357812013938
14,0,500,10000,inf,0.032742618927721116,0.0
14,0,500,10000,inf,0.000462953229646112,0.014563426067483953
14,0,500,10000,inf,0.6292763538356554,0.7249874083233341
14,0,500,10000,inf,0.8499497297266839,0.7828189687789711
14,0,500,10000,inf,0.0,0.14303311395313278
14,0,500,10000,inf,0.7518608402107185,0.09934627238693361
14,0,500,10000,inf,0.7838392567516855,0.9685353737554276
15,0,500,10000,inf,0.6153213897047461,0.017793300976854942
15,0,500,10000,inf,0.0,0.013878405604255795
15,0,500,10000,inf,0.7855508508912524,0.7994154867536798
15,0,500,10000,inf,0.689365524911182,0.8980233552855921
15,0,500,10000,inf,0.46164403864411585,0.01448311763429
15,0,500,10000,12.232196879933017,0.724338026568288,0.0
15,0,500,10000,inf,0.8790484832503914,0.42971374239864524
15,0,500,10000,inf,0.21382096080579707,0.7004342170193834
15,0,500,10000,inf,0.0459717614214618,0.01832942326151188
15,0,500,10000,inf,1.0,1.0
16,0,500,10000,6.596890024082687,0.0,0.17523976962541032
16,0,500,10000,inf,0.005584693933818826,0.01252412296673766
16,0,500,10000,inf,0.017836644750827205,0.0
16,0,500,10000,inf,0.04152917725573505,0.0
16,0,500,10000,inf,0.6818275312856178,0.42583575762130843
16,0,500,10000,inf,0.014143642281549294,0.0
16,0,500,10000,inf,0.02671414315651455,0.08477308890847068
16,0,500,10000,inf,0.0,0.017482722564035713
16,0,500,10000,inf,0.0,0.0
16,0,500,10000,inf,0.0,0.0
17,0,500,10000,inf,9.083637301277382e-05,0.4542402451833719
17,0,500,10000,inf,0.34975995065440535,0.031044560125921494
17,0,500,10000,inf,0.19401881460443743,0.31351077951920325
17,0,500,10000,inf,0.7155808883191236,0.15896806494944926
17,0,500,10000,inf,0.3568311138273915,0.49010980695530637
17,0,500,10000,inf,0.44483683406360575,0.04108481568648348
17,0,500,10000,inf,0.8226677656754932,0.015065421371131538
17,0,500,10000,13.428245248503483,0.005611281688817649,0.00040216900341771833
17,0,500,10000,inf,0.8839448324179594,0.04022002835861738
17,0,500,10000,inf,0.0,0.04542589425270782
18,0,500,10000,inf,0.6192861341327219,0.919494810628983
18,0,500,10000,inf,0.21411870360701973,0.051890209235167406
18,0,500,10000,inf,0.837366821732385,0.04199505872666509
18,0,500,10000,inf,0.4481454027380166,0.04491232270116763
18,0,500,10000,15.552888301042682,0.9043306720063847,0.9789048692287303
18,0,500,10000,inf,0.7853543144080152,0.0150182247486218
18,0,500,10000,inf,0.8199525995911513,0.5447057022674034
18,0,500,10000,inf,0.7573649480770551,0.010216434316218437
18,0,500,10000,inf,0.021725644524983847,0.0
18,0,500,10000,inf,0.8368956178799646,0.18957780184682382
19,0,500,10000,inf,0.008479056040850941,0.0
19,0,500,10000,inf,0.09712657859781836,0.37532337548287176
19,0,500,10000,inf,0.6354366268908215,0.8531865298137093
19,0,500,10000,inf,0.6597407106081307,0.017819189722601436
19,0,500,10000,inf,0.8385006806188772,0.48332245415090536
19,0,500,10000,inf,0.5960681067458536,0.8661832119400469
19,0,500,10000,inf,0.9896239535917672,1.0
19,0,500,10000,11.48088737539776,0.7889009810579277,0.8348847022611563
19,0,500,10000,10.99331982144523,0.559406630928162,0.09566835611399516
19,0,500,10000,inf,0.04759164767372889,0.5155564947448947
20,0,500,10000,inf,0.0,0.1285784098942221
20,0,500,10000,inf,0.06435746029444743,0.04116524401380339
20,0,500,10000,inf,0.014163903681747315,0.6255734681436942
20,0,500,10000,inf,0.2205788635704949,0.2010266258511404
20,0,500,10000,inf,0.30165719637310284,0.0
20,0,500,10000,inf,0.004633922529008072,0.04346559851446952
20,0,500,10000,inf,6.133394923466147e-05,0.050238900104564665
20,0,500,10000,inf,0.0,0.18362297119050996
20,0,500,10000,inf,0.16688544007566258,0.6347731345059766
20,0,500,10000,inf,0.14422823353556735,0.0
21,0,500,10000,inf,0.6359740114877982,0.01811673416497972
21,0,500,10000,inf,0.2609698090061679,0.0
21,0,500,10000,inf,0.14404594871699988,0.04461175555544783
21,0,500,10000,inf,0.08205382741792304,0.21443842798025037
21,0,500,10000,inf,0.08848581798379711,0.058718819376391784
21,0,500,10000,inf,0.0010536669865437859,0.7485695104554755
21,0,500,10000,inf,0.1748216079566045,0.05641506208076541
21,0,500,10000,5.772885110953637,0.0,0.0
21,0,500,10000,inf,0.0,0.0
21,0,500,10000,inf,0.0,0.2788023369861974
22,0,500,10000,inf,0.010361857587311483,0.7249684451992735
22,0,500,10000,inf,0.4873195538693721,0.06685962740300344
22,0,500,10000,inf,0.013406188521206302,0.8565185400876938
22,0,500,10000,inf,0.25822411592342137,0.15654248394718806
22,0,500,10000,inf,0.03190566580116555,0.7650824124350208
22,0,500,10000,inf,0.6554242383483976,0.03177436471626183
22,0,500,10000,inf,0.800700429043845,0.40928703239078
22,0,500,10000,inf,0.6359540077700446,0.10765280110761821
22,0,500,10000,12.373825971974545,0.5103204665638184,0.0
22,0,500,10000,inf,0.2999419053940437,0.03418399833421193
23,0,500,10000,inf,0.4605862274401295,0.24517074839117214
23,0,500,10000,13.527297531077366,0.7952489468623742,0.04288979839854368
23,0,500,10000,inf,0.7525159438885712,0.0
23,0,500,10000,inf,0.8158981740935052,0.012175520297301179
23,0,500,10000,inf,0.3874504038644878,0.02256833490130372
23,0,500,10000,inf,0.0,0.33587942343251964
23,0,500,10000,inf,0.14980687382650273,0.0
23,0,500,10000,10.267694770840254,0.03335593942547188,0.0
23,0,500,10000,9.280984001954028,0.03958937734606295,0.5121236382776816
23,0,500,10000,inf,0.7712971343765739,0.0
24,0,500,10000,inf,0.000813962889914156,0.0
24,0,500,10000,inf,0.057075483606926436,0.3728769153902204
24,0,500,10000,inf,0.5612038287431633,0.0
24,0,500,10000,inf,0.0009207721496301493,0.028606769380815522
24,0,500,10000,inf,0.6481063108403786,0.6706905977536537
24,0,500,10000,inf,0.5972277407658739,0.018184313824864295
24,0,500,10000,inf,0.8524130960377893,0.905268648027469
24,0,500,10000,inf,0.6656237393304272,0.056083460730050994
24,0,500,10000,14.287724693899827,0.7343702241058297,0.8817478247183501
24,0,500,10000,inf,0.6538882013787612,0.45204336913856835
25,0,500,10000,inf,0.017472479848276084,0.16046907716900805
25,0,500,10000,inf,0.008843757149275693,0.12412880259547332
25,0,500,10000,inf,0.0,0.13861878632321645
25,0,500,10000,inf,0.08769518653563865,0.5636648047405586
25,0,500,10000,inf,0.028454283943381002,0.036447048347819755
25,0,500,10000,inf,0.006357196068132182,0.0724413058010469
25,0,500,10000,inf,0.268163148470518,0.2250506606298105
25,0,500,10000,inf,0.0073933212155302885,0.0
25,0,500,10000,inf,0.2899585902035348,0.43482229528263816
25,0,500,10000,inf,0.3736159750338335,0.06350092192378165
26,0,500,10000,inf,0.010565726491493678,0.36380556638802364
26,0,500,10000,inf,0.7346732414757721,0.007293793501402024
26,0,500,10000,inf,0.6726703679214321,0.6610783240253665
26,0,500,10000,inf,0.1297680634919124,0.0771355963593382
26,0,500,10000,inf,0.04482770745522951,0.5798543893807027
26,0,500,10000,inf,0.9654269957895092,0.9082704467674411
26,0,500,10000,inf,0.8355363425707583,0.05400089238843997
26,0,500,10000,7.714991758898366,0.735483882276495,0.0
26,0,500,10000,inf,0.6020533051080827,0.052521864771681304
26,0,500,10000,inf,0.8775586583545019,0.6873510567352081
27,0,500,10000,inf,0.15544809840048382,0.0
27,0,500,10000,inf,0.8890390835901444,0.0006526122008930768
27,0,500,10000,inf,0.4683648232186908,0.2718457375744081
27,0,500,10000,inf,0.9250446526757621,0.9518711056927539
27,0,500,10000,inf,0.7751705326232791,0.01208676402015163
27,0,500,10000,inf,0.7725683924808996,0.08321545017176235
27,0,500,10000,13.477276462412494,0.4535335608537222,0.7278585087548239
27,0,500,10000,inf,0.07836205485254756,0.0
27,0,500,10000,inf,0.5483856386874986,0.1605231170105782
27,0,500,10000,inf,0.9500794815894402,0.9875572162806888
28,0,500,10000,inf,0.3780014785699541,0.05609558210613086
28,0,500,10000,inf,0.6488091734073486,0.31645606464811216
28,0,500,10000,inf,0.12689175712101064,0.20335636954755276
28,0,500,10000,inf,0.576088808489659,0.11302085187319666
28,0,500,10000,inf,0.01092777753358332,0.8128643341382047
28,0,500,10000,8.182809215160196,0.0,0.0
28,0,500,10000,inf,0.8546418053277356,0.14764197135776647
28,0,500,10000,inf,0.5823127870743515,0.01963378095563184
28,0,500,10000,inf,0.7917142650182702,0.8025501442428415
28,0,500,10000,inf,0.7470912768497041,0.16184996807575602
29,0,500,10000,inf,0.24071885808993143,0.019330739026202526
29,0,500,10000,inf,0.09310001017889237,0.11858840617604949
29,0,500,10000,inf,0.0,0.3134577568523709
29,0,500,10000,inf,0.6878659967105338,0.05368213025031965
29,0,500,10000,inf,0.8520420195312933,0.9035890644793528
29,0,500,10000,inf,0.5864916434618507,0.17794105469099364
29,0,500,10000,inf,0.9650423996279441,0.9002847203676464
29,0,500,10000,inf,0.6800043937569612,0.009977905701945233
29,0,500,10000,9.153373304487879,0.04086706277219873,0.08334516057141095
29,0,500,10000,15.785300361032615,0.7850211584253806,0.1161606120981129
30,0,500,10000,inf,0.25725840871884426,0.0
30,0,500,10000,inf,0.7013815652496881,0.7870534082199081
30,0,500,10000,inf,0.0,0.0
30,0,500,10000,inf,0.2993925640594078,0.0
30,0,500,10000,inf,0.5525682468352594,0.03878149864654323
30,0,500,10000,inf,0.6607431003929451,0.9683903164183757
30,0,500,10000,inf,0.23283358661666648,0.7099882200830204
30,0,500,10000,inf,0.4419360080340228,0.016526342978952946
30,0,500,10000,inf,0.043772073805647155,0.0
30,0,500,10000,7.325595001531996,0.0,0.0
31,0,500,10000,inf,0.09357181588917972,0.0
31,0,500,10000,12.34542025596716,0.0,0.3458887643365527
31,0,500,10000,inf,0.9782605722148907,1.0
31,0,500,10000,inf,0.7104592068256327,0.8838240803511856
31,0,500,10000,inf,0.7913919113040896,0.896525590583302
31,0,500,10000,inf,0.9697033963802697,0.9011821871841932
31,0,500,10000,inf,0.35270731632307045,0.0
31,0,500,10000,inf,0.026139356075059968,0.0
31,0,500,10000,inf,0.025076578379578128,0.0
31,0,500,10000,inf,0.06383633250593532,0.0
32,0,500,10000,inf,0.36374677041831277,0.007795968560402877
32,0,500,10000,inf,0.646647813277767,0.0
32,0,500,10000,inf,0.002027405472609207,0.27640038131678024
32,0,500,10000,inf,0.8887543119643758,0.9306068417731003
32,0,500,10000,inf,0.019487343287277487,0.0604576451239599
32,0,500,10000,inf,0.4271328066951374,0.03185325091310032
32,0,500,10000,8.77347137856975,0.0,0.10213530560359085
32,0,500,10000,inf,0.3361603216123394,0.00247886972012068
32,0,500,10000,inf,0.006207969713629289,0.0
32,0,500,10000,inf,0.01981895265835543,0.0
33,0,500,10000,inf,0.0055540019131865475,0.8090498894470871
33,0,500,10000,inf,0.00751846836024534,0.0
33,0,500,10000,inf,0.005585316838830243,0.18763615208829343
33,0,500,10000,inf,0.036395946979130386,0.11472451453104215
33,0,500,10000,inf,0.1680585944764058,0.28207804300170014
33,0,500,10000,inf,0.002481439785726867,0.04146217525043605
33,0,500,10000,inf,0.0,0.07690974321920363
33,0,500,10000,inf,0.0,0.03839678597680374
33,0,500,10000,inf,0.03749667354625706,0.12593948621748996
33,0,500,10000,inf,0.0,0.48980954012346734
34,0,500,10000,inf,0.03804697202905426,0.005503379400635722
34,0,500,10000,inf,0.2538146249849648,0.012489646684744615
34,0,500,10000,inf,0.6888869779372512,0.1511134559318542
34,0,500,10000,inf,0.00591055765618827,0.032307373367230774
34,0,500,10000,inf,0.9328517414167117,0.9776019031126076
34,0,500,10000,inf,0.7907423647539011,0.8427395271510452
34,0,500,10000,17.77272257157118,0.6573148478654629,0.01612010295871702
34,0,500,10000,inf,0.6603140509878785,0.8805111488159375
34,0,500,10000,inf,0.8250070472413531,0.8599690411807983
34,0,500,10000,inf,0.7555174452816388,0.7813990622921669
35,0,500,10000,inf,0.009470789195632951,0.12412138871456047
35,0,500,10000,inf,0.1734665535026668,0.3594693432454985
35,0,500,10000,inf,0.1439335384229292,0.1300438952612505
35,0,500,10000,inf,0.0,0.14825005074100828
35,0,500,10000,inf,0.08964962654307279,0.0
35,0,500,10000,10.215844299377954,5.1960841340121334e-05,0.13176797189405198
35,0,500,10000,inf,0.10551521032249568,0.7568304686584896
35,0,500,10000,inf,0.002946526594612036,0.3181334339373184
35,0,500,10000,inf,0.15131506213904722,0.0026904421172440074
35,0,500,10000,inf,0.0,0.0
36,0,500,10000,inf,0.004268860852870092,0.4590235023977468
36,0,500,10000,inf,0.0,0.7551369136989634
36,0,500,10000,inf,0.5877443732868126,0.004190487707041224
36,0,500,10000,inf,0.163760553859916,0.2958337325060557
36,0,500,10000,inf,0.6652711025282374,0.15922332387117522
36,0,500,10000,inf,0.6789875959446694,0.014798949686847251
36,0,500,10000,inf,0.8052824391726255,0.0639207012018641
36,0,500,10000,inf,0.22628677608497316,0.9349181478650332
36,0,500,10000,17.05001648481077,0.7064213299723688,0.33416218395804964
36,0,500,10000,inf,0.3462200168038707,0.0
37,0,500,10000,inf,0.39395136645555734,0.4488548652853741
37,0,500,10000,inf,0.03689941473420504,0.0
37,0,500,10000,inf,0.5210904620772788,0.13400485866322087
37,0,500,10000,inf,0.6986062279029096,0.6530218518009038
37,0,500,10000,inf,0.1354625962091985,0.016210890170303527
37,0,500,10000,inf,0.18161125160107996,0.24539377805631346
37,0,500,10000,inf,0.5293078668640716,0.27384068397771477
37,0,500,10000,9.927519493113085,0.01718357680650082,0.0
37,0,500,10000,inf,0.5985633942907548,0.0
37,0,500,10000,inf,0.47356767972854485,0.0
38,0,500,10000,inf,0.008499623993245681,0.5347378408509595
38,0,500,10000,inf,0.08769438662269992,0.0
38,0,500,10000,inf,0.6771757543741762,0.30216693444313536
38,0,500,10000,inf,0.08029031875358733,0.041496358564852676
38,0,500,10000,inf,0.06041227401532774,0.08103222457814685
38,0,500,10000,inf,0.07607160376038494,0.8703957776478276
38,0,500,10000,inf,0.6919157177197112,0.7314470496805565
38,0,500,10000,inf,0.012299605919329668,0.0
38,0,500,10000,inf,0.041059858306182515,0.6676780226002332
38,0,500,10000,inf,0.6026205155519144,0.0
39,0,500,10000,inf,0.5165835013855121,0.15281894902390658
39,0,500,10000,inf,0.1239074152854335,0.0
39,0,500,10000,inf,0.0,0.07314854840755292
39,0,500,10000,inf,0.36883308311016694,0.16282483095764788
39,0,500,10000,inf,0.0,0.2631824013488081
39,0,500,10000,inf,0.0028618000157366696,0.3365758797298354
39,0,500,10000,inf,0.0,0.0
39,0,500,10000,inf,0.03357423972635061,0.8576187500793633
39,0,500,10000,inf,0.008993003956017785,0.1811073782098842
39,0,500,10000,inf,0.01619096252754093,0.0
40,0,500,10000,inf,0.014006591802611445,0.0
40,0,500,10000,inf,0.045284492990310836,0.06078359571250136
40,0,500,10000,inf,0.08075109565181193,0.0
40,0,500,10000,inf,0.0,0.22557134487331998
40,0,500,10000,inf,0.21794949641905398,0.6442558097177575
40,0,500,10000,inf,0.8029766287254914,0.16637801770724747
40,0,500,10000,10.695024128087589,0.0,0.0
40,0,500,10000,inf,0.1636160455827128,0.6253915228482543
40,0,500,10000,12.948647885567002,0.0,0.0
40,0,500,10000,inf,0.03905342261612466,0.13918438756653628
41,0,500,10000,inf,0.01694727113116666,0.4422959059524316
41,0,500,10000,inf,0.09628077339830635,0.0
41,0,500,10000,inf,0.08059411105086264,0.0
41,0,500,10000,inf,0.42830271543626,0.0
41,0,500,10000,inf,0.006024667547632671,0.1622595573128216
41,0,500,10000,inf,0.12471507425642288,0.0
41,0,500,10000,9.507436395507392,0.0,0.0
41,0,500,10000,inf,0.036102580801019926,0.4774636864701587
41,0,500,10000,8.055525984494881,0.0,0.0
41,0,500,10000,6.873214617656628,0.0,0.0
42,0,500,10000,inf,0.16253379965270956,0.5480481160089108
42,0,500,10000,inf,0.7703866939551567,0.0
42,0,500,10000,10.542675053158224,7.921501805858054e-05,0.10062565308151838
42,0,500,10000,inf,0.5083416266376459,0.0
42,0,500,10000,inf,0.6979230240264718,0.03834262808021227
42,0,500,10000,11.549016901808574,0.6598866954664869,0.09918185186659623
42,0,500,10000,inf,0.05630699179488499,0.00011291032202553897
42,0,500,10000,inf,0.2939508409367087,0.018892339434193328
42,0,500,10000,inf,0.6969951680052916,0.40338574207863553
42,0,500,10000,inf,0.6286687653601107,0.08620681787935158
43,0,500,10000,inf,0.0,0.0013419919311553619
43,0,500,10000,inf,0.12090159242269324,0.05403683309778229
43,0,500,10000,inf,0.009165279180726342,0.011782075756860189
43,0,500,10000,inf,0.06319650591880696,0.6357439009724246
43,0,500,10000,15.2344530719367,0.5304968106629004,0.07851727265000796
43,0,500,10000,10.64812006354899,0.08732038886595024,0.02397108585078267
43,0,500,10000,inf,0.4728747341881658,0.0
43,0,500,10000,10.761831406202337,0.0,0.0
43,0,500,10000,13.78054918784748,0.32717267830290536,0.003227215294822172
43,0,500,10000,inf,0.5120158417765519,0.0
44,0,500,10000,inf,0.6334093653595818,0.01118601542977693
44,0,500,10000,inf,0.16590187336404238,0.04298761237399795
44,0,500,10000,inf,0.4508339306382456,0.0
44,0,500,10000,inf,0.6242228533262224,0.2825379996935191
44,0,500,10000,inf,0.7493654844514788,0.6077603944108181
44,0,500,10000,inf,0.10544272257125484,0.5995544230982448
44,0,500,10000,inf,0.049001810614225344,0.033828148594989504
44,0,500,10000,inf,0.2599061228228664,0.0
44,0,500,10000,inf,0.02946365154254978,0.0
44,0,500,10000,inf,0.0,0.3269888966978485
45,0,500,10000,inf,0.0,0.020865787667606717
45,0,500,10000,inf,0.2876286409213446,0.07070566992934124
45,0,500,10000,inf,0.09586803744818673,0.026213026474448453
45,0,500,10000,inf,0.05483289611594075,0.03738775161057428
45,0,500,10000,inf,0.5180168939774589,0.8134898973033589
45,0,500,10000,inf,4.8743278362978064e-05,0.0
45,0,500,10000,inf,0.0063010310980374795,0.9683640589503546
45,0,500,10000,inf,0.0010444772226805537,0.026072943963866724
45,0,500,10000,inf,0.10209708045505286,0.3249326717520957
45,0,500,10000,inf,0.0,0.0
46,0,500,10000,inf,0.3467824972994988,0.016680672683582976
46,0,500,10000,inf,0.0,0.006315279136571039
46,0,500,10000,inf,0.0,0.018024007029225242
46,0,500,10000,inf,0.1778540024370274,0.011661772608642096
46,0,500,10000,inf,0.11503731189795509,0.370981883922578
46,0,500,10000,inf,0.05680954603531528,0.043133248166204896
46,0,500,10000,inf,0.17316058103676088,0.5724870209168003
46,0,500,10000,inf,0.0,0.0
46,0,500,10000,inf,0.007996653747534915,0.024715128108568907
46,0,500,10000,inf,0.019123770125461403,0.09481895241214822
47,0,500,10000,inf,0.15746490498203342,0.011196409032058652
47,0,500,10000,inf,0.4306893180936342,0.056229181556631924
47,0,500,10000,11.11633861164758,0.6836895126857812,0.8199009352451864
47,0,500,10000,inf,0.602168198640904,0.6274813075217724
47,0,500,10000,inf,0.6899596116040486,0.4218673961975218
47,0,500,10000,inf,0.6718300934607977,0.030259988630059187
47,0,500,10000,9.857063017213362,0.7052031707342542,0.6514846923591546
47,0,500,10000,inf,0.682596609471151,0.39208848458404744
47,0,500,10000,inf,0.887505156624132,0.7608271661967314
47,0,500,10000,7.587177651725852,0.6282791618386862,0.4787256438199622
