data_id,trial,plan_iters,plan_time,best_cost,success_metric,maneuverability_metric
7,0,4640,10,25.778838829214997,0.0005064683168819424,0.9978443646442441
7,0,4770,10,41.61031465267778,8.560011826304289e-13,0.998624155554293
8,0,5120,10,29.14648473109524,0.0010708766255522507,0.9999718568664384
8,0,5950,10,43.49963712273701,0.009015897436094456,0.8689144709194789
8,0,4240,10,27.971274731193763,0.4093617543979445,0.7739288548970091
8,0,3900,10,32.86348118317795,0.9747801814325727,0.9711192663617997
8,0,2620,10,inf,1.0,1.0
8,0,2950,10,29.648327406295767,0.9999992157140734,0.9999999587970148
8,0,3440,10,29.80876439982941,0.9999998867110286,0.9999999102464119
8,0,2720,10,inf,1.0,1.0
8,0,1840,10,inf,1.0,1.0
8,0,1910,10,inf,1.0,1.0
9,0,5170,10,30.164775978380856,0.0007965330684551456,0.9998223578011572
9,0,5090,10,33.53070782315492,0.0032483166450620283,0.8946076334142864
9,0,4360,10,32.19950445456356,0.09648896944867874,0.9369319041796274
9,0,3930,10,34.616014796520226,0.9794661120117056,0.9978081329540638
9,0,2590,10,inf,1.0,1.0
9,0,2160,10,inf,1.0,1.0
9,0,2750,10,inf,1.0,1.0
9,0,2850,10,inf,1.0,1.0
9,0,2980,10,inf,0.9999942384332298,0.9999999999005033
9,0,1860,10,inf,1.0,1.0
10,0,5120,10,39.48407148536044,5.537681723910323e-07,0.9995272849447479
10,0,5060,10,29.9841260983052,1.6221580259258647e-07,0.7882089308146125
10,0,5010,10,36.91076731489659,4.337120798197182e-05,0.9756533694439861
10,0,4310,10,32.55929920446846,0.0052609185793506315,0.9480812827126006
10,0,4420,10,39.0177620476577,0.009903704510856473,0.9937445579055874
10,0,4070,10,34.88895279754662,0.34656634617147236,0.9506982557282355
10,0,4460,10,28.739523816545518,0.9847582197856238,0.9998222152978694
10,0,5020,10,25.548386817098244,0.9929864678751715,0.9999877830181294
10,0,4940,10,27.907481135048002,0.9768749345544266,0.9996491790503408
10,0,4930,10,27.94408896472527,0.9950908933249902,0.9999346846380847
11,0,5100,10,35.336715017459056,3.547987556818447e-05,0.999979136874362
11,0,5190,10,30.852762652233853,6.849149631642255e-05,0.9779145838658617
11,0,4100,10,37.10781453650474,0.10917856599884197,0.9150623966818128
11,0,4640,10,inf,0.6598037358538025,0.9001084350516086
11,0,2830,10,inf,1.0,0.9999452255112563
11,0,2180,10,inf,1.0,1.0
11,0,1860,10,inf,1.0,1.0
11,0,1840,10,inf,1.0,1.0
11,0,3400,10,26.14819316420912,0.9999972520415966,0.9999989502661228
11,0,3230,10,35.87415714405989,0.9999883969713035,0.999999715442382
12,0,6310,10,inf,2.0243395696808754e-08,0.9997250578807771
12,0,5380,10,37.40825363482341,2.923509641556022e-09,0.9881675663600353
12,0,4790,10,36.42831660482608,1.8681101719763714e-06,0.9889720236513941
12,0,4560,10,28.993831679388798,7.52617538398363e-05,0.9251865131921724
12,0,4310,10,27.091363197754603,0.014889076842688191,0.9598529048202579
12,0,4810,10,inf,0.0456594502331155,0.9963012258416317
12,0,4210,10,30.377987706250217,0.2797332359977965,0.7440512954051086
12,0,4710,10,26.16397318736045,0.6377683417148404,0.0
12,0,5290,10,23.159102367746723,0.7030428882192326,6.4908307904065765e-06
12,0,4400,10,24.725642774551627,0.7877339204896072,0.1426302230054236
13,0,5270,10,29.426074174557012,0.0004044607009014843,0.9997880399968323
13,0,5000,10,33.10348348964223,0.007923062149389344,0.8744050863629387
13,0,4450,10,31.65820887337715,0.04774834044346113,0.9565060595337301
13,0,3990,10,29.78218137632946,0.8686784387351855,0.9647269107532629
13,0,3860,10,28.234168768033413,0.9995327453301186,0.998788533813512
13,0,3380,10,24.635395000537713,0.9999947778671451,0.9999996379917786
13,0,2100,10,inf,1.0,1.0
13,0,1870,10,inf,1.0,1.0
13,0,2950,10,inf,0.9999997442254506,0.9999985725556347
13,0,1910,10,inf,1.0,1.0
14,0,6540,10,inf,5.888327503449328e-10,0.9992249181534419
14,0,4940,10,43.36198215334955,3.0611613811100144e-08,0.9835120509831606
14,0,4630,10,47.52016729706234,6.239380175311469e-07,0.9451136355302795
14,0,5070,10,inf,1.972294689435957e-05,0.961271921250049
14,0,4470,10,inf,2.3125096911951313e-05,0.971127074915854
14,0,4950,10,inf,2.0065456203163146e-08,0.3135019025535323
14,0,4750,10,inf,2.623345493666104e-08,5.778618878182762e-06
14,0,5440,10,28.431568852087082,3.729790818137024e-15,0.08918282591433357
14,0,4570,10,33.41539988973666,3.2149024107681856e-08,0.02593517535437151
14,0,4730,10,28.05000987371988,7.2380578668359446e-12,0.07908357153041223
15,0,5210,10,29.52871364936927,3.1693177490616213e-12,0.9997461568141999
15,0,6450,10,inf,3.3278266702615796e-08,0.9110959590052727
15,0,4950,10,35.26672595146124,5.938421858149097e-09,0.9816701551872269
15,0,5530,10,inf,5.903864082951014e-05,0.9120706939483195
15,0,4080,10,42.31111136160462,0.00067344393590795,0.9087447920936266
15,0,4300,10,34.43553618062793,2.676071674828317e-07,0.9175182902285145
15,0,4270,10,35.69722237578968,7.918120113018597e-11,0.019858357710021424
15,0,3990,10,39.747160953713866,3.474057156806633e-07,0.0
15,0,4310,10,37.82098522633979,1.3437525260699373e-07,0.06060725454099203
15,0,4430,10,32.536918192695374,3.150536180060595e-13,0.0611789546494621
16,0,4980,10,42.6802480463614,0.00021306293815901735,0.9996182320881543
16,0,5480,10,19.093874025469695,0.00016720086068080167,0.8949928946785456
16,0,4970,10,31.23263938949708,0.0003353944683442188,0.9763516261467935
16,0,4430,10,32.01692698374243,0.0015551498567976632,0.990415983411812
16,0,3770,10,28.031972315207987,0.5487632259173967,0.9595255076480106
16,0,4010,10,28.369698687808558,0.9800655366164966,0.9980547079604584
16,0,4590,10,40.748993173374195,0.997920796091834,0.9999263348523371
16,0,1780,10,inf,1.0,1.0
16,0,1810,10,inf,1.0,1.0
16,0,1840,10,inf,1.0,1.0
17,0,5000,10,32.04167930636358,1.8544832383142212e-10,0.9998691100542787
17,0,6450,10,inf,5.078200168395122e-08,0.8717113610997477
17,0,5990,10,inf,1.3557846691609066e-07,0.9857204820285879
17,0,4530,10,30.987318356338182,1.545088233907437e-06,0.9885120948871629
17,0,4660,10,43.59860944092009,3.434485752945642e-06,0.9910582852812833
17,0,4230,10,36.69986431407549,1.4606564868281102e-06,0.9638902321752941
17,0,4210,10,30.338801797453442,9.561146966970681e-08,0.6865789531499898
17,0,4180,10,27.729719685599154,1.7813521818956587e-10,0.0
17,0,4530,10,30.584934657945926,1.7071474878116758e-07,0.8997188283685124
17,0,4100,10,28.743110348901844,2.8297112917802204e-06,0.923815371237783
18,0,4820,10,29.573176875749564,1.2898437272833376e-07,0.99976645947923
18,0,5280,10,30.637184062115413,1.08160541053337e-06,0.912904665140484
18,0,4770,10,39.13902996929973,0.00013754242077623324,0.9604703983751874
18,0,4140,10,36.333439656658875,0.0014577782244856858,0.9666843376116491
18,0,4060,10,30.279854133631748,0.059186705414322215,0.9835386848846652
18,0,2890,10,30.72014463473356,0.9700245863020973,0.9998041912796024
18,0,2770,10,inf,1.0,1.0
18,0,1860,10,inf,1.0,1.0
18,0,3040,10,29.965579000087466,0.9999994010753875,0.9999999182890088
18,0,2800,10,inf,0.9999986373017176,0.9999999999836533
19,0,5180,10,25.979683365903224,6.513497369349175e-05,0.9998522327531241
19,0,4970,10,35.3998110524537,5.078928751184934e-05,0.91783868860378
19,0,4540,10,30.951933660737307,0.0010326776478179098,0.9875386151806027
19,0,4230,10,29.881565488862066,0.3325904929663194,0.9399968998642259
19,0,3910,10,30.294893182758106,0.3445436383101447,0.7713183890487098
19,0,4140,10,26.14975653042679,0.996016620940733,0.999825363161181
19,0,1980,10,inf,1.0,1.0
19,0,3550,10,28.286027861431492,0.9999722416393875,0.9999783661559576
19,0,1860,10,inf,1.0,1.0
19,0,1860,10,inf,1.0,1.0
20,0,6190,10,inf,1.4496896415025492e-07,0.999934238943624
20,0,5220,10,42.8213890358581,4.0421490578052323e-07,0.9435642832508033
20,0,4880,10,33.71040255930207,1.1624638603841344e-05,0.9750433188613595
20,0,4410,10,30.499439315408953,0.0004078257390744215,0.9615544845250873
20,0,4210,10,35.733073374893884,0.009071017335264941,0.9247689212162016
20,0,4120,10,30.636756204801426,0.47449861086695405,0.9677982296877322
20,0,3710,10,36.08595502986997,0.9915559688762927,0.9966285818659448
20,0,5010,10,29.27742732512919,0.9942357200467815,0.9999905453184174
20,0,2640,10,inf,0.9999139815523039,0.9999999879014382
20,0,2070,10,inf,1.0,1.0
21,0,5220,10,33.370792504415206,0.0030338898737961224,0.9999628902450954
21,0,4530,10,35.656123132256596,0.021340625484708886,0.9495440977311816
21,0,5320,10,inf,0.3286991362738747,0.9517375663371503
21,0,3950,10,28.172804106902127,0.8202090789347647,0.8898263781145922
21,0,3720,10,29.084412188425784,0.9998183208541631,0.9996807621962871
21,0,1850,10,inf,1.0,1.0
21,0,1950,10,inf,1.0,1.0
21,0,1820,10,inf,1.0,1.0
21,0,1870,10,inf,1.0,1.0
21,0,1850,10,inf,1.0,1.0
22,0,4990,10,41.496195472945224,1.9416079381421193e-07,0.9999393695895035
22,0,5250,10,29.660187698489455,4.865392459704312e-07,0.8820875249091318
22,0,5060,10,36.24243820838454,2.416540866239133e-06,0.9175971202741664
22,0,5310,10,inf,0.00031055359303322705,0.9829837128853022
22,0,3960,10,42.406487561511554,0.04470997016449465,0.9469837810630508
22,0,3960,10,29.947434316911913,0.671109025375871,0.9195052745107745
22,0,3070,10,inf,0.998673604658552,1.0
22,0,1960,10,inf,0.999999802886468,0.9999999999810806
22,0,1990,10,inf,1.0,1.0
22,0,2370,10,inf,0.999999095898752,0.9999999684874407
23,0,4990,10,30.790865376125563,0.00028429587581144117,0.9999386716774893
23,0,4700,10,33.439504278151155,0.0036055649815306752,0.9622242185966171
23,0,4360,10,30.13938721686348,0.334553765925479,0.9709434350568905
23,0,4540,10,inf,0.8208489173883715,0.9050216513090373
23,0,3880,10,27.69664797423176,0.9983911362803783,0.999108986859979
23,0,1840,10,inf,1.0,1.0
23,0,1840,10,inf,1.0,1.0
23,0,1800,10,inf,1.0,1.0
23,0,1850,10,inf,1.0,1.0
23,0,1840,10,inf,1.0,1.0
24,0,6410,10,inf,4.37959762379958e-09,0.9998986443851546
24,0,6210,10,inf,1.60523914695826e-08,0.3843747690517021
24,0,4990,10,44.8121692179913,1.3714565074345363e-07,0.9702195211162512
24,0,5050,10,26.997527980843778,2.4727961000246957e-07,0.9527385120566927
24,0,4340,10,42.0318338358633,2.9384922575326754e-05,0.977923029411125
24,0,5020,10,inf,0.0038230476501525733,0.9835507623718721
24,0,5180,10,inf,0.001294943243957821,0.9804371313030749
24,0,5090,10,inf,9.500680227630282e-07,0.8642566601042625
24,0,4100,10,32.804982344511885,1.3260406688062388e-13,0.0
24,0,4210,10,27.814229351057023,0.00018832421959257863,0.9906685742330616
25,0,5050,10,32.14032200801465,1.152563531443607e-06,0.9999341421312513
25,0,5070,10,33.051628142240254,1.3434124298630977e-05,0.9697022034063321
25,0,4630,10,30.693408667316334,0.0002444247633473695,0.9786776487683646
25,0,4280,10,32.60528721287255,0.0013304123165249922,0.984879803632463
25,0,4780,10,inf,0.002665331962881341,0.96657082639643
25,0,4060,10,46.24849273790936,0.0002289228952848575,0.020952572148678072
25,0,4490,10,32.63782352039531,0.0003867204670987601,0.9828057663257814
25,0,4400,10,31.309614551554724,3.505045205049311e-05,0.9964261867763837
25,0,4290,10,28.04384649224737,3.776974978440272e-16,0.9981805778473194
25,0,4430,10,31.49426642832284,9.577477104651417e-06,0.9995259517903748
26,0,5100,10,39.29618321680662,7.734356939733671e-06,0.999904428486516
26,0,4970,10,37.42741291741369,3.3645494597971115e-07,0.8312230481408738
26,0,5880,10,inf,1.984060487754614e-05,0.9482826997467939
26,0,4470,10,29.87289923322686,0.001058141332474488,0.9158077226673317
26,0,4590,10,38.46059570719354,0.03453750514765008,0.9850254069883772
26,0,3250,10,33.161247859266396,0.9408128442214103,0.9997739425031765
26,0,3850,10,26.988388044107623,0.9999570093516006,0.9999142065330247
26,0,1820,10,inf,1.0,1.0
26,0,2450,10,27.273291277027692,0.9999998879506193,0.9999999906991542
26,0,2110,10,inf,1.0,1.0
27,0,6370,10,inf,8.830008670792411e-10,0.9998928100388624
27,0,5350,10,33.42869790749039,1.417741919600282e-08,0.812117043150023
27,0,6160,10,inf,6.600637734626239e-08,0.9552339558889187
27,0,5490,10,inf,4.495155834151092e-06,0.980751561191948
27,0,4500,10,34.51631908795155,0.00012254179420089203,0.9689351887986313
27,0,4330,10,37.39614501371174,5.420217350439095e-05,0.9860512041203644
27,0,4240,10,32.44709844547008,2.5639237638671407e-06,0.7521360868427821
27,0,4310,10,35.585496974739826,2.4509364989106313e-06,0.0
27,0,4060,10,34.00342038021835,8.398125323921515e-08,0.8701976109911326
27,0,4430,10,30.766532116710078,0.00010209972811161127,0.9564374165705167
28,0,5050,10,36.65553431462818,1.2303755236866838e-08,0.9998918865090007
28,0,6490,10,inf,2.3374048824120484e-09,0.9146325616824735
28,0,5400,10,44.54820514772742,4.802500134614547e-07,0.9656522314112528
28,0,4340,10,37.33404383383202,3.154375424518272e-05,0.9709305599477351
28,0,5020,10,inf,9.006447352214825e-05,0.996975096869804
28,0,4940,10,inf,0.0069231436305746555,0.9948054955583177
28,0,5090,10,inf,0.000164299226488208,0.9236216551299306
28,0,4130,10,34.02803590671575,0.00027412672667163657,6.661338147750939e-15
28,0,4550,10,29.77064742110155,1.8902456388679401e-13,0.9989217621568228
28,0,4310,10,26.9069101443842,7.436474825799754e-05,0.9954415423048935
29,0,5220,10,32.26649291242387,6.070570008796925e-07,0.999915770728962
29,0,5500,10,29.054997596553257,5.802659486754687e-05,0.9641472683282147
29,0,5570,10,32.62891123179552,0.00010191183394313678,0.9662908227136461
29,0,4130,10,30.795690116126224,0.0008342725841759076,0.9771904649487249
29,0,4240,10,34.436427008579706,0.006386958002347091,0.9625059959967937
29,0,4320,10,33.748127467060065,9.273778766248599e-06,0.645724680812584
29,0,4340,10,37.66340531073967,0.0001605212175044333,0.0
29,0,4400,10,38.30886907218981,0.003046829882020564,0.9954535465131188
29,0,4630,10,26.22077509785758,1.1902608435448266e-05,0.9964211556760182
29,0,4350,10,29.23281934413518,3.77408845446533e-05,0.9936744050685526
