data_id,trial,plan_iters,plan_time,best_cost,success_metric,maneuverability_metric
21,0,7180,10,0.016885425076913388,0.0,1.0
21,0,9560,10,0.00016382898562727205,0.0,0.8000304750733913
21,0,9540,10,6.224585655273222e-05,0.0,0.0
21,0,8990,10,4.650945881524018e-05,0.0,0.0
21,0,8130,10,2.3702334142726086e-05,0.0,0.0
22,0,6040,10,0.49474136243539774,0.0,0.9997195364503173
22,0,6810,10,0.03026551898367266,0.0,1.0
22,0,9930,10,0.008470524474889872,0.0,0.9831868520651114
22,0,9200,10,0.0024581924632008246,0.055375407240249495,0.9446245927597505
22,0,8740,10,0.0036044247471656477,0.0,1.0
22,0,9910,10,0.0010964549769705394,0.0,1.0
22,0,9430,10,0.0002891902310270119,0.0,0.666795451637163
22,0,9370,10,5.8062320946471074e-05,0.0,0.0
22,0,8050,10,1e-05,0.0,0.0
22,0,5930,10,0.00024312724900110022,0.0,0.0
23,0,4590,10,0.4791771922113973,0.0002950336149934853,1.0
23,0,5420,10,0.1373369681810781,0.0,1.0
23,0,5730,10,0.012428139904192033,0.944803022497661,0.9956695639971656
23,0,4460,10,0.031743926323582264,0.9963617452092017,1.0
23,0,4240,10,0.08692555574407329,1.0,1.0
23,0,3930,10,0.403371009829865,0.997324571685403,0.9993391699058783
23,0,3970,10,0.40724019463192673,0.9982057304498194,0.9992419907885665
23,0,4240,10,0.5369477491526374,0.9790012040074927,0.9998465525313239
23,0,4640,10,0.5793833536678279,0.9454471939765487,0.9994135537144165
23,0,3430,10,0.3956975433559944,0.9909575030804986,1.0
24,0,6140,10,0.488536672534154,0.0,0.999373282559046
24,0,5010,10,0.15548974437123644,0.0,1.0
24,0,6980,10,0.0157073832350674,0.9216529822273515,1.0
24,0,5990,10,0.0021882742155664757,0.24962720071874728,1.0
24,0,7430,10,0.0001512607300689535,0.499886554454395,0.500113445545605
24,0,9990,10,0.00014822665535899938,1.0,1.0
24,0,10700,10,0.00011415476675914049,1.0,0.0
24,0,8330,10,1.0758030387513341e-05,1.0,0.0
24,0,7990,10,2.2514853377806417e-05,1.0,0.0
24,0,5380,10,1.4860826228363968e-05,1.0,0.0
25,0,6410,10,0.4300646328909129,0.0,0.9990132268214194
25,0,6980,10,0.00964115434396717,0.0,0.9784073630536659
25,0,8670,10,0.020897097387273345,0.0,1.0
25,0,9880,10,0.0045424233915330545,0.0,1.0
25,0,6520,10,0.004423116905788815,0.8516589486023691,1.0
25,0,5210,10,0.04171526880785296,0.9956823108816546,0.998986831324572
25,0,6810,10,0.0007118301721718984,0.9983524245489235,1.0
25,0,6070,10,0.06673672789266934,1.0,1.0
25,0,4250,10,0.2110086761160725,1.0,1.0
25,0,5440,10,0.17532221942639464,1.0,1.0
26,0,5890,10,0.4881937160213477,0.0,0.9996434567293315
26,0,5320,10,0.18202703713890994,0.0,1.0
26,0,9570,10,0.0019491864808780291,0.0,0.960085941921873
26,0,10340,10,0.008811536126190712,0.0,0.9930296430189901
26,0,10880,10,0.0015732534339057518,0.0,1.0
26,0,11740,10,9.735394137553536e-05,0.0,0.4999995387454529
26,0,10810,10,1e-05,0.0,0.0
26,0,8170,10,3.977563726274402e-05,0.0,0.0
26,0,8640,10,1.5831672113876278e-05,0.0,0.0
26,0,7750,10,1e-05,0.0,0.0
27,0,6230,10,0.4389872106633132,0.0,0.9990732649778309
27,0,6670,10,0.04057721641315722,0.0,0.994446837421002
27,0,9120,10,0.019740088612862347,0.0,1.0
27,0,10200,10,0.004110720857606795,0.0,1.0
27,0,11310,10,0.0013586937811635898,0.0,1.0
27,0,10490,10,0.0007837884432079019,0.0,1.0
27,0,8890,10,8.000622529003368e-05,0.0,0.3333501853669518
27,0,10380,10,1e-05,0.0,0.0
27,0,4660,10,4.257587785213836e-05,0.0,0.0
27,0,10350,10,1e-05,0.0,0.0
28,0,6110,10,0.4432398270707502,0.0,0.9998261726526504
28,0,5910,10,0.07542410163444548,0.0,1.0
28,0,9430,10,0.003301751896515313,0.0,0.958462143619435
28,0,10460,10,0.0007470993791355738,0.0,1.0
28,0,9900,10,0.0002401488224517601,0.0,0.8000615127590321
28,0,9300,10,2.687405714895232e-05,0.0,0.0
28,0,9500,10,1.971267279943364e-05,0.0,0.5000147845045952
28,0,9520,10,1e-05,0.0,0.0
28,0,6940,10,1.6128454755945166e-05,0.0,0.0
28,0,9040,10,1e-05,0.0,0.0
29,0,5720,10,0.4314094190407849,0.0,1.0
29,0,5730,10,0.0763418387125809,0.0,0.998605971213964
29,0,9870,10,0.003153199356599322,0.0,1.0
29,0,10790,10,0.001810760213359647,0.0,1.0
29,0,10630,10,5.140664823985366e-05,0.0,1.0
29,0,11740,10,0.0001941478234447104,0.0,0.6667600085716191
29,0,12320,10,1.7597806609517298e-05,0.0,0.0
29,0,10990,10,3.5155878741386336e-05,0.0,0.0
29,0,7960,10,2.7824900784192974e-05,0.0,0.0
29,0,9000,10,1e-05,0.0,0.0
30,0,5920,10,0.49996511507580604,0.0,0.9997403409389433
30,0,6190,10,0.0822154666319288,0.0,1.0
30,0,5450,10,0.03616893538235693,0.9633838819747083,1.0
30,0,4880,10,0.015089985158480021,0.9981462390020085,1.0
30,0,4090,10,0.24552035999823832,1.0,0.999730646959155
30,0,4160,10,0.3845726050486301,1.0,0.9989165591150504
30,0,4310,10,0.45744712810707466,0.9907726489885722,1.0
30,0,4120,10,0.45381578417577745,1.0,0.998888173473319
30,0,3440,10,0.5338479941910448,0.9821385752808727,0.9995637174784874
30,0,4540,10,0.4549956964768192,0.9668521642839326,0.9993002323758114
31,0,6170,10,0.442775418594463,0.0,0.9998378408105812
31,0,6650,10,0.028538801508562965,0.0,1.0
31,0,9330,10,0.01638922984397213,0.0,1.0
31,0,8810,10,0.00751658988711173,0.0,0.9315205650549108
31,0,8760,10,0.0015146506048659349,0.11102125612081491,0.8890983497780958
31,0,9210,10,0.0005972573353520434,0.0,1.0
31,0,10270,10,1e-05,0.0,0.0
31,0,8380,10,0.00017353686457054207,1.0,0.0
31,0,7090,10,0.00011110452648848464,1.0,0.0
31,0,8930,10,0.00011140188596895978,1.0,0.0
32,0,6630,10,0.41392233748939256,0.0,0.9987419462118652
32,0,6260,10,0.13859532847852182,0.0,0.9987936433246476
32,0,9150,10,0.004527458229957546,0.0,1.0
32,0,8050,10,0.001756895079021048,0.11094324187429318,0.8890315322100246
32,0,8140,10,0.00023045914808101004,0.4998271556458243,0.5001728443541757
32,0,10890,10,0.00017119566430726443,1.0,0.0
32,0,8800,10,2.3125277295997504e-05,1.0,0.0
32,0,8030,10,0.00030468187381495345,1.0,0.0
32,0,7460,10,0.00026344484723882016,1.0,0.0
32,0,4950,10,0.00014994079948864276,1.0,0.0
33,0,5770,10,0.49511411459591037,0.0,1.0
33,0,6760,10,0.03836389443190872,0.0,1.0
33,0,3990,10,0.06261287759797285,0.9589079997812856,1.0
33,0,3820,10,0.7041899680013646,0.9929007983946263,0.9996874387782456
33,0,4180,10,1.0069598624161973,1.0,0.9997292228247514
33,0,4720,10,0.7428379848954263,0.9901069972005611,0.9995917136734667
33,0,5110,10,0.8409131536238891,0.9812468376717515,0.9997370524380229
33,0,4250,10,0.7747693768112301,0.9938157448757705,0.9997391448528026
33,0,5050,10,0.803006308068583,0.9967779254444084,0.9997603879309719
33,0,4580,10,0.7411620518656514,0.9885060153737764,0.9993274531847312
34,0,6130,10,0.44098779936359456,0.0,0.9996423008652352
34,0,5730,10,0.05602364898285203,0.0,1.0
34,0,8780,10,0.015205019314545867,0.0,0.9826768975508124
34,0,10430,10,0.005212927656672523,0.0,1.0
34,0,10910,10,0.0001629944067170052,0.0,1.0
34,0,11430,10,0.001272207017807387,0.0,1.0
34,0,9540,10,0.0006699217520004257,0.0,1.0
34,0,10640,10,6.769750779741894e-05,0.0,0.0
34,0,9330,10,1e-05,0.0,0.0
34,0,4610,10,0.005206122026889391,0.0,1.0
35,0,4860,10,0.5278094926866638,0.0,1.0
35,0,6430,10,0.03923880206749944,0.0,1.0
35,0,6830,10,0.018137216593804593,0.8082780607567006,0.9973103623561115
35,0,6980,10,0.001592170173238087,0.1248382269375932,0.8752807625063068
35,0,5800,10,0.004836991095947625,0.9977947524399909,0.995655112593262
35,0,4950,10,0.5091943362400437,0.8747622497285726,0.9998231897809409
35,0,3870,10,0.4865979279442887,0.986846444752341,1.0
35,0,4510,10,0.49451162020435835,0.9309076208668399,0.9996851839099858
35,0,3370,10,0.5721450791647521,0.9899235748976903,0.999645817128979
35,0,3960,10,0.5593950878524319,0.9580261340209055,1.0
36,0,5350,10,0.5017732317573202,0.0,1.0
36,0,7790,10,0.022639503744601188,0.0,1.0
36,0,8130,10,0.02356747962911527,0.0,1.0
36,0,9670,10,0.013372800817671206,0.0,1.0
36,0,9960,10,0.004606124886079575,0.0,1.0
36,0,8040,10,0.003855313260048755,0.28486666709888836,1.0
36,0,6080,10,0.009526343043782715,0.9891554390413277,1.0
36,0,6340,10,0.005382550986628919,0.9945791578744332,1.0
36,0,9840,10,0.00165849880619506,1.0,1.0
36,0,12240,10,0.00018049037394074572,1.0,0.0
37,0,5940,10,0.4928021351185564,0.0,0.9996857540165792
37,0,5790,10,0.0998377799610336,0.0,1.0
37,0,9800,10,0.005081011664570113,0.0,1.0
37,0,10920,10,0.00012782899881201473,0.0,0.800039652965028
37,0,9450,10,0.0001407710541183509,0.0,1.0
37,0,9170,10,7.622263103581467e-05,0.0,0.0
37,0,5780,10,0.04073777212955469,0.0,1.0
37,0,4320,10,0.029311021161097475,0.0,1.0
37,0,5040,10,0.033524164149715756,0.0,1.0
37,0,6590,10,0.03380159430578489,0.0,1.0
38,0,5450,10,0.3909279932855045,0.0,1.0
38,0,5810,10,0.09797909568290701,0.0,1.0
38,0,9390,10,0.01580713794973792,0.0,1.0
38,0,10900,10,0.0019547258937596007,0.0,0.8890736771534803
38,0,11680,10,0.0007649176027816071,0.0,0.8751104480892377
38,0,12030,10,0.0009393322704664888,0.0,1.0
38,0,11860,10,2.1365823962272296e-05,0.0,0.0
38,0,10470,10,1.2464891525899337e-05,0.0,0.0
38,0,10700,10,3.329243771195683e-05,0.0,0.0
38,0,8340,10,1.2387975927458626e-05,0.0,0.0
39,0,5910,10,0.42817384236485145,0.0,0.9998035278836077
39,0,6500,10,0.031484025894338824,0.0,1.0
39,0,9410,10,0.003081962120386324,0.0,1.0
39,0,10160,10,0.0005036142994769596,0.0,1.0
39,0,9600,10,0.00014252453722510315,0.0,0.0
39,0,9620,10,7.907187451448394e-05,0.0,0.0
39,0,9140,10,3.033475186062142e-05,0.0,0.0
39,0,6360,10,1.376750936413272e-05,0.0,0.0
39,0,6850,10,1e-05,0.0,0.0
39,0,8620,10,1e-05,0.0,0.0
40,0,4890,10,0.45430484547094624,0.0,1.0
40,0,7220,10,0.06974342614132101,0.0,0.996107739515292
40,0,6430,10,0.01407443176747348,0.17797650864780973,1.0
40,0,4200,10,0.014973266578954002,0.9909290809285237,0.9982443311900318
40,0,4170,10,0.4104354985611267,1.0,0.9987740734089012
40,0,4550,10,0.5873379884997851,0.9589926632748363,1.0
40,0,4180,10,0.46115605422788714,0.9941007831739853,0.9994464877281921
40,0,4570,10,0.48233090698359626,0.9997139629952012,0.9994892517622591
40,0,3930,10,0.4421531237123219,1.0,1.0
40,0,4360,10,0.4835518770767938,1.0,1.0
41,0,5820,10,0.39539566156400896,0.0,1.0
41,0,5930,10,0.10170322601857026,0.0,0.9976378832280816
41,0,9080,10,0.012531272718006822,0.0,1.0
41,0,10200,10,0.0021604001258191184,0.0,1.0
41,0,9740,10,0.00026931849229613674,0.0,1.0
41,0,9350,10,0.0004044160899105238,0.0,1.0
41,0,9780,10,4.119093999957121e-05,0.0,0.0
41,0,7370,10,8.586878473984994e-05,0.0,0.0
41,0,5470,10,1e-05,0.0,0.0
41,0,8680,10,1e-05,0.0,0.0
42,0,5110,10,0.46009518155486984,0.0,1.0
42,0,7010,10,0.031236060285818764,0.0,1.0
42,0,8630,10,0.007739002780959365,0.0,1.0
42,0,10800,10,0.0020250829824806924,0.0,1.0
42,0,10530,10,0.002510809938587548,0.0,1.0
42,0,11590,10,0.0015320711170824465,0.0,1.0
42,0,11360,10,0.0005682008773684917,0.0,0.4999587522510721
42,0,11290,10,3.744966868896894e-05,0.0,0.0
42,0,9790,10,1.5017940913650794e-05,0.0,0.0
42,0,10380,10,1.809578038920647e-05,0.0,0.0
43,0,6320,10,0.4795168474792741,0.0020353489125349493,0.9993245469477814
43,0,7810,10,0.00870781935573706,0.05233866311772682,1.0
43,0,3840,10,0.05656446989133411,0.9662862873389212,1.0
43,0,3950,10,0.530355880361689,0.9985611208572326,0.9996441061997511
43,0,4010,10,0.7297041771275048,0.9030218859677572,0.999736193368289
43,0,3790,10,0.6171798083412442,0.9947727744176443,0.9998714693629241
43,0,5210,10,0.5312422522439205,0.9983086987040446,0.9996303602799972
43,0,3950,10,0.554027763131187,1.0,0.9997426194760141
43,0,3390,10,0.6614905152481485,0.9939575473539216,1.0
43,0,3730,10,0.5989601115027612,0.9861908151046955,1.0
44,0,5100,10,0.43401700734390564,0.0,1.0
44,0,7320,10,0.02454612907045529,0.0,1.0
44,0,8170,10,0.020571290561389417,0.0,1.0
44,0,10530,10,0.0011558201755300069,0.0,1.0
44,0,11250,10,0.001638846690045401,0.0,1.0
44,0,11820,10,0.0008913086453614617,0.0,0.7503052228932736
44,0,10630,10,0.0016671901274349851,0.0,1.0
44,0,12000,10,1e-05,0.0,0.0
44,0,9170,10,4.1319533844885997e-05,0.0,0.0
44,0,7990,10,4.605620906176361e-05,0.0,0.0
45,0,6310,10,0.4098116308711633,0.0,0.9995749289743728
45,0,5510,10,0.09037458764427724,0.008836150175228513,0.9964927535707979
45,0,7760,10,0.0005780587136167642,0.19993029143496852,1.0
45,0,7360,10,8.5675954825564e-05,0.0,1.0
45,0,9030,10,0.0001040869568928321,1.0,0.0
45,0,8980,10,6.748161991286533e-05,1.0,0.0
45,0,8820,10,2.5997750041685622e-05,1.0,0.0
45,0,8320,10,4.8864630803459006e-05,1.0,0.0
45,0,5970,10,2.4824583942558158e-05,1.0,0.0
45,0,6550,10,2.6546195858471615e-05,1.0,0.0
46,0,6230,10,0.5024119495069841,0.0,0.9997070531769116
46,0,6290,10,0.04040698323134045,0.0,1.0
46,0,8830,10,0.010979828250665527,0.0,0.9800272673626392
46,0,10300,10,0.005535812450135069,0.0,0.9872040352892336
46,0,9420,10,0.0066065648369231225,0.052195218992810176,1.0
46,0,11810,10,0.0007424952506733434,0.0,0.8890366901731807
46,0,11460,10,0.0004635430655925429,0.0,1.0
46,0,9450,10,0.0019011876097266428,0.0,0.9961636075182042
46,0,10680,10,5.807741816563593e-05,0.0,0.0
46,0,6940,10,1e-05,0.0,0.0
47,0,6470,10,0.5058412036054598,0.0,0.9996774301810682
47,0,6550,10,0.06718561565247169,0.0,0.9966901716234228
47,0,6740,10,0.03347553595758243,0.6629139876762081,1.0
47,0,5030,10,0.030791144964141978,0.9728105098928669,1.0
47,0,3780,10,0.4920811433644195,0.9992868892274522,0.9996810537794564
47,0,4480,10,0.5126537198552655,0.980843570526539,1.0
47,0,3610,10,0.4753713784966775,1.0,1.0
47,0,3330,10,0.5021168131871507,1.0,1.0
