data_id,trial,plan_iters,plan_time,best_cost,success_metric,maneuverability_metric
8,0,500,10000,inf,0.0,0.979218121534734
9,0,500,10000,inf,0.0003994264058843168,0.8293992605373603
10,0,500,10000,inf,0.0,0.9975427658205287
11,0,500,10000,inf,0.0,0.9044555326362569
12,0,500,10000,inf,0.0007974565042395477,0.8666151016234002
13,0,500,10000,inf,0.0007357461692039207,0.9846725403088782
14,0,500,10000,inf,0.0,0.8503139870221353
15,0,500,10000,inf,0.0,0.4204456506914068
16,0,500,10000,inf,0.0,0.1291070315879035
17,0,500,10000,inf,0.0,0.34680376144707115
18,0,500,10000,inf,0.019743155385595425,0.932235605317409
19,0,500,10000,inf,0.030487592181832505,0.5007776464882778
20,0,500,10000,inf,0.15940645536101167,0.4881854389118878
21,0,500,10000,inf,0.11269140491626972,0.5061274431948478
22,0,500,10000,inf,0.00015650153455036862,0.0
23,0,500,10000,inf,0.0,0.6889664903767816
24,0,500,10000,inf,0.004459009666536982,0.901554737757442
25,0,500,10000,inf,0.0,0.017400895017353535
26,0,500,10000,inf,0.0362923579379423,0.24849054980726104
27,0,500,10000,inf,0.3115397336632579,0.9793461211513842
28,0,500,10000,inf,0.22657880535857572,0.4227024943062321
29,0,500,10000,inf,0.4647817477389329,0.8107075111298009
30,0,500,10000,inf,0.06127289475250576,0.5571067314778211
31,0,500,10000,inf,0.0,0.9991406766556238
32,0,500,10000,inf,0.0,0.9975540071581945
33,0,500,10000,inf,0.0,0.07325480990690847
34,0,500,10000,inf,0.05996353778022149,0.5478022591107067
35,0,500,10000,inf,0.43506309772296653,0.36141164442130336
36,0,500,10000,inf,0.547569578767507,0.824254156279047
37,0,500,10000,inf,0.3039182062600214,0.7469374484097742
38,0,500,10000,inf,0.3293821357561331,0.8577645639237927
39,0,500,10000,inf,0.2629275422646355,0.7335214934746703
40,0,500,10000,inf,0.0818504104376694,0.5679336277405402
41,0,500,10000,inf,0.06425887407943798,0.21676451460501445
42,0,500,10000,inf,0.33179302799402843,0.88942133891511
43,0,500,10000,inf,0.26331540955473537,0.8623850426451415
44,0,500,10000,inf,0.007618418987029675,0.5805360106431735
45,0,500,10000,inf,0.006771648655742927,0.8173751792539107
46,0,500,10000,inf,0.0022873335938352938,0.9690234493405302
47,0,500,10000,inf,0.0009480057326981284,0.9788132908744392
48,0,500,10000,inf,0.006491962065188899,0.9618430153076213
49,0,500,10000,inf,0.0003288923285434401,0.9554381442187966
50,0,500,10000,inf,0.005225617665630554,0.9105024011259321
51,0,500,10000,inf,0.0,0.9735562071879494
52,0,500,10000,inf,0.0272441590190262,0.951147875569477
53,0,500,10000,inf,0.000690448607771495,0.47089640055160176
54,0,500,10000,inf,0.30322938918562303,0.69322811620646
55,0,500,10000,inf,0.42207655885263234,0.6970515825645174
56,0,500,10000,inf,0.503670608464359,0.809056324546559
57,0,500,10000,inf,0.5347917607134964,0.9279032979232406
58,0,500,10000,inf,0.4309958433989729,0.9980745404351348
59,0,500,10000,inf,0.0021089733252230756,0.2156625752717477
60,0,500,10000,inf,0.020048724583086854,0.9370804286069583
61,0,500,10000,inf,0.0,0.9174837257696344
62,0,500,10000,inf,0.034685105588862605,0.9144778686260853
63,0,500,10000,inf,0.04818935231758659,0.28943116247798983
64,0,500,10000,inf,0.11597211816909204,0.3547107624112603
65,0,500,10000,inf,0.5164154410698591,0.8691500646552337
66,0,500,10000,inf,0.9736786667752593,0.6107602942027315
67,0,500,10000,inf,0.7382524744322457,0.11323345630392845
68,0,500,10000,inf,0.7943190967209531,0.9918910640064481
69,0,500,10000,inf,0.17908130418341153,0.02198767413396263
70,0,500,10000,inf,0.08025532221188335,0.9210003030452609
71,0,500,10000,inf,0.1484918108006709,0.9051199217715257
72,0,500,10000,inf,0.02219652793122123,0.9790437691652638
73,0,500,10000,inf,0.07186047159029565,0.9364998383058647
74,0,500,10000,inf,0.16251762521281318,1.0
75,0,500,10000,inf,0.09470833207306255,0.9126409187423612
76,0,500,10000,inf,0.14052259780338053,1.0
77,0,500,10000,inf,0.025592516402987344,1.0
78,0,500,10000,inf,0.0849210596667821,0.9958845498631522
79,0,500,10000,inf,0.062175232840803896,1.0
80,0,500,10000,inf,0.2504719465672994,0.6070649119478305
81,0,500,10000,inf,0.5333642065270022,0.0434749135054423
82,0,500,10000,inf,0.9719211848663988,0.479324325251402
83,0,500,10000,inf,0.970415274970328,0.9348668893463716
84,0,500,10000,inf,0.7929521201072992,0.746241885791335
85,0,500,10000,inf,0.48827191345971466,0.40421267884947665
86,0,500,10000,inf,0.04702158068757924,0.9932956992499264
87,0,500,10000,inf,0.14573525536183116,0.9991971377426767
88,0,500,10000,inf,0.10497415035990448,0.9930739141857505
89,0,500,10000,inf,0.1383028241435198,0.9225632230532219
90,0,500,10000,inf,0.06453441333135686,0.998643394123827
91,0,500,10000,inf,0.20937130362222775,0.9815168905349951
92,0,500,10000,inf,0.15487352659661066,0.9881854393996343
93,0,500,10000,inf,0.31327921410061155,1.0
94,0,500,10000,inf,0.2334139898803452,1.0
95,0,500,10000,inf,0.5072722860458942,0.1484906483966849
96,0,500,10000,inf,0.9738292066862629,0.1587018188735967
97,0,500,10000,inf,0.9973590649665732,0.004711826247005391
98,0,500,10000,inf,0.9972408258645394,0.4651747694620373
99,0,500,10000,inf,1.0,0.9858301015531898
0,0,500,10000,inf,0.0,0.9241074273013039
1,0,500,10000,inf,0.0,0.9884407879972802
2,0,500,10000,inf,0.0,0.998774422215549
3,0,500,10000,inf,0.0006559914588684982,0.9485773640538682
4,0,500,10000,inf,0.0,0.8051620114057457
5,0,500,10000,inf,4.812846533331802e-05,0.91064332252846
6,0,500,10000,inf,0.0,0.9899884359580766
7,0,500,10000,inf,0.001190610113672121,0.5116277677028207
8,0,500,10000,inf,0.0,0.046931576059575764
9,0,500,10000,inf,0.0021376821467899597,0.03260334996644054
10,0,500,10000,inf,0.050826582281779394,0.8011035177237006
11,0,500,10000,inf,0.036696803601264635,0.40317823826180144
12,0,500,10000,inf,0.22283106129650215,0.43720541194589635
13,0,500,10000,inf,0.359172616487966,0.9078735067271857
14,0,500,10000,inf,0.4592824032116679,0.8478763324113563
15,0,500,10000,inf,0.2400468400667902,0.6175947592622084
16,0,500,10000,inf,4.131197705354316e-05,0.6305351321452077
17,0,500,10000,inf,0.03620054207871664,0.04974810226834703
18,0,500,10000,inf,0.022031401549389398,0.837769308223016
19,0,500,10000,inf,0.020153218104804624,0.7336795749307805
20,0,500,10000,inf,0.02347896493119574,0.8468330011720612
21,0,500,10000,inf,0.19148329668949707,0.8243303679613773
22,0,500,10000,inf,0.1365634562448538,0.6349181402289115
23,0,500,10000,inf,0.002711415352404536,0.8040760938944602
24,0,500,10000,inf,0.01012001968661387,0.47515166928622476
25,0,500,10000,inf,0.07497082958549892,0.5793842178654156
26,0,500,10000,inf,0.1760723037107676,0.7391120351383849
27,0,500,10000,inf,0.2864395585558002,0.5504758424363303
28,0,500,10000,inf,0.4637733994820093,0.6253451640028239
29,0,500,10000,inf,0.05719862853262094,0.4172577747640247
30,0,500,10000,inf,0.11858070967162374,0.3675626266504225
31,0,500,10000,inf,0.006952462120356828,0.9116122630161262
32,0,500,10000,inf,0.010590802597937772,0.2359107037673932
33,0,500,10000,inf,0.030416157482544556,0.7333270714656974
34,0,500,10000,inf,0.0682629457004609,0.7908247210180157
35,0,500,10000,inf,0.049539793605856426,0.35456939067612914
36,0,500,10000,inf,0.007714819094653739,0.8530343999563997
37,0,500,10000,inf,0.02338970644331906,0.9529211683706825
38,0,500,10000,inf,0.0,0.9246619472705875
39,0,500,10000,inf,0.020386916191715926,0.5158265821065868
40,0,500,10000,inf,0.01949200759761126,0.8132889954553431
41,0,500,10000,inf,0.12159654386099975,0.8304136405568958
42,0,500,10000,inf,0.23842464491308374,0.5760018344356294
43,0,500,10000,inf,0.11192319259783445,0.6556388195487509
44,0,500,10000,inf,0.08457360594187553,0.37864737037912544
45,0,500,10000,inf,0.016206450947393324,0.9431611355017948
46,0,500,10000,inf,0.0,0.924960941756951
47,0,500,10000,inf,0.007133334743962305,0.9390440177954616
48,0,500,10000,inf,0.09234619493627622,0.7288042662904278
49,0,500,10000,inf,0.18140847055072695,0.5820774180593828
50,0,500,10000,inf,0.014388796835863865,0.7429330077843375
51,0,500,10000,inf,0.031084388589436063,0.43200575474112546
52,0,500,10000,inf,0.0,0.9654758714542835
53,0,500,10000,inf,0.11645619223572336,0.18867309350366723
54,0,500,10000,inf,0.012174220620898343,0.6289572151271654
55,0,500,10000,inf,0.06592531831388088,0.730413351371823
56,0,500,10000,inf,0.5119924880003469,0.8629044288066674
57,0,500,10000,inf,0.19221583692588023,0.04556508246653623
58,0,500,10000,inf,0.18456651573696636,0.7094627928043402
59,0,500,10000,inf,0.05902515922144112,0.05293463837124934
60,0,500,10000,inf,0.0,0.34680567583207045
61,0,500,10000,inf,0.24942471964558893,0.5650753328466342
62,0,500,10000,inf,0.48523840540601176,0.2806924452106875
63,0,500,10000,inf,0.7578195154678741,0.5032962776179627
64,0,500,10000,inf,0.5783563432776265,0.2866152878457028
65,0,500,10000,inf,0.12385014030767848,0.2145579376889396
66,0,500,10000,inf,0.36401080922617685,0.7210518826632637
67,0,500,10000,inf,0.018703447769096878,0.9734986168802644
68,0,500,10000,inf,0.34286939172857583,0.0068538845573684615
69,0,500,10000,inf,0.3110566874680778,0.5234616508543379
70,0,500,10000,inf,0.6007671981760864,0.8078865191721841
71,0,500,10000,inf,0.7675805719192871,0.17869878672279893
72,0,500,10000,inf,0.8184124268350318,0.1945066478344437
73,0,500,10000,inf,0.785336696233759,0.034348749275760704
74,0,500,10000,inf,0.7280593357347871,0.6554568630972946
75,0,500,10000,inf,0.676826491356604,0.2679101456688474
76,0,500,10000,inf,0.7972353807468663,0.21692244272076933
77,0,500,10000,inf,0.9132750084728608,0.1517289806290384
78,0,500,10000,inf,0.5820657801345757,0.006505430765685105
79,0,500,10000,inf,0.33294678128417604,0.2342524529352522
80,0,500,10000,inf,0.05857348311737762,0.8898202372976329
81,0,500,10000,inf,0.755558365731035,0.9664159637443055
82,0,500,10000,inf,0.1571431364704066,0.9443827713298346
83,0,500,10000,inf,0.4355437591078742,1.0
84,0,500,10000,inf,0.4264054474170093,1.0
85,0,500,10000,inf,0.2994065746289177,1.0
86,0,500,10000,inf,0.5527623123460266,0.8774408604135505
87,0,500,10000,inf,0.009334109006197435,0.05421066060985169
88,0,500,10000,inf,0.8132135936200543,0.7171114623937728
89,0,500,10000,inf,0.008656588867215728,0.0
90,0,500,10000,inf,0.784902503978483,0.5595964488525378
91,0,500,10000,inf,0.18355966265554705,0.806986002055843
92,0,500,10000,inf,0.4332737902974925,0.6918744877906091
93,0,500,10000,inf,0.5118838809516641,1.0
94,0,500,10000,inf,0.20245325929738914,1.0
95,0,500,10000,inf,0.45601147239666,0.8848885510139237
96,0,500,10000,inf,0.05051038190443567,0.9439173176408795
97,0,500,10000,inf,0.08803202954058964,0.8788380290942394
98,0,500,10000,inf,0.38647464865996906,0.9715571259887471
99,0,500,10000,inf,0.3168820314713075,0.64403238794553
0,0,500,10000,inf,3.559728985295705e-05,0.8834758892443704
1,0,500,10000,inf,0.0,0.9123180682005642
2,0,500,10000,inf,0.00043584984116177113,0.9536049747323796
3,0,500,10000,inf,0.0,0.9955825908816919
4,0,500,10000,inf,0.0,0.9261599147242322
5,0,500,10000,inf,0.0,0.9534902552519262
6,0,500,10000,inf,0.0,0.5970583419985578
7,0,500,10000,inf,3.972241909041842e-05,0.9583178494968595
8,0,500,10000,inf,0.0,0.00803292047981985
9,0,500,10000,inf,0.006591694101198504,0.8825725168857061
10,0,500,10000,inf,0.002144529704093674,0.9032851092760259
11,0,500,10000,inf,0.15441269097540403,0.8017236043733437
12,0,500,10000,inf,0.5330499619562957,0.5809309473297192
13,0,500,10000,inf,0.30768416520738534,0.8633620554521897
14,0,500,10000,inf,0.024437225392552213,0.7845896893147881
15,0,500,10000,inf,0.004906590928619229,0.7428770224757018
16,0,500,10000,inf,0.0011040662175257464,0.06988202316714631
17,0,500,10000,inf,0.001682932879702399,0.1165911810263125
18,0,500,10000,inf,0.0007447981921957872,0.0
19,0,500,10000,inf,0.022818801435766336,0.6151583298176619
20,0,500,10000,inf,0.5254772334740576,0.9459498005480252
21,0,500,10000,inf,0.4790544865689649,0.9163544954908331
22,0,500,10000,inf,0.290534783266149,0.7663215516542202
23,0,500,10000,inf,0.002814091370924253,0.5370059759321898
24,0,500,10000,inf,0.0,0.8953097729355881
25,0,500,10000,inf,0.0018035147406038165,0.938462724238625
26,0,500,10000,inf,0.0032907214451262765,0.0
27,0,500,10000,inf,0.12366061849272572,0.7676800445729078
28,0,500,10000,inf,0.49024016935873266,0.9594918813601203
29,0,500,10000,inf,0.5426133248234024,0.8935250447841743
30,0,500,10000,inf,0.2608932655838008,0.8250906774679374
31,0,500,10000,inf,0.2783771415535927,0.5010674030977933
32,0,500,10000,inf,0.0009849872981396084,0.3816041528351698
33,0,500,10000,inf,0.009769260848558217,0.6782858856749961
34,0,500,10000,inf,0.08428022380807704,0.4619161214033314
35,0,500,10000,inf,0.03685836772283745,0.7486477975758281
36,0,500,10000,inf,0.6733540651408482,0.8930543998848667
37,0,500,10000,inf,0.5475286774719835,0.854941751967699
38,0,500,10000,inf,0.6858640159434051,0.854625925034653
39,0,500,10000,inf,0.7652390804242001,0.8646386059261104
40,0,500,10000,inf,0.46599643143363356,0.5921081009663605
41,0,500,10000,inf,0.05128554975523782,0.292442488443462
42,0,500,10000,inf,0.03521093890127523,0.0
43,0,500,10000,inf,0.000705075970915377,0.40762277257755564
44,0,500,10000,inf,0.22808895478054364,0.9473062283787775
45,0,500,10000,inf,0.7691792827198318,0.8757653473499954
46,0,500,10000,inf,0.6480572404011473,0.660682450218062
47,0,500,10000,inf,0.8741286160664643,0.949335152608075
48,0,500,10000,inf,0.7164679909477466,0.8625626655873072
49,0,500,10000,inf,0.22343942881606998,0.653554267191406
50,0,500,10000,inf,0.0,0.9745807747137908
51,0,500,10000,inf,0.07513764350380583,0.9133179933560005
52,0,500,10000,inf,0.017146891629275577,0.015468936316679671
53,0,500,10000,inf,0.27482392870334826,0.6564329040352391
54,0,500,10000,inf,0.6767950803779909,0.6413772112945322
55,0,500,10000,inf,0.9690745040202885,1.0
56,0,500,10000,inf,0.9252168946044288,0.9729453123699245
57,0,500,10000,inf,0.6266907227427595,0.826176474420067
58,0,500,10000,inf,0.01503691308048887,0.9995080069440158
59,0,500,10000,inf,0.022503839239403866,1.0
60,0,500,10000,inf,0.38085603560109904,1.0
61,0,500,10000,inf,0.004718020621362194,0.9837539577214376
62,0,500,10000,inf,0.017503839659818023,1.0
63,0,500,10000,inf,0.6970687775791747,0.5375282165605035
64,0,500,10000,inf,0.8302433420198362,0.9665773394232365
65,0,500,10000,inf,0.9632026083543289,0.927468279048533
66,0,500,10000,inf,0.9879326466042874,1.0
67,0,500,10000,inf,0.9459450294186289,0.9723270888690456
68,0,500,10000,inf,0.994082060073474,1.0
69,0,500,10000,inf,0.9975107951165124,1.0
70,0,500,10000,inf,0.7806281539609062,0.999343223366084
71,0,500,10000,inf,0.5083061747821768,1.0
72,0,500,10000,inf,0.5989413494682515,0.9965101441177736
73,0,500,10000,inf,0.5131267963333596,1.0
74,0,500,10000,inf,0.6152274215409475,1.0
75,0,500,10000,inf,0.3465084488947409,1.0
76,0,500,10000,inf,0.9529974166893652,1.0
77,0,500,10000,inf,0.6338556113956523,0.6276791688690325
78,0,500,10000,inf,0.9884811758465091,0.9153401091499032
79,0,500,10000,inf,0.9244141681597389,1.0
80,0,500,10000,inf,0.7553304097282162,0.9970692127107963
81,0,500,10000,inf,0.4959769648871001,0.9918891644634545
82,0,500,10000,inf,0.5928093641317208,0.9985493363937186
83,0,500,10000,inf,0.7492095453146849,0.9989514181173111
84,0,500,10000,inf,0.8767064666837158,1.0
85,0,500,10000,inf,0.6009699167490512,1.0
86,0,500,10000,inf,0.8860094709057662,1.0
87,0,500,10000,inf,0.586779141913657,1.0
88,0,500,10000,inf,0.6736043582108628,1.0
89,0,500,10000,inf,0.8255408606491367,0.9997726083141661
90,0,500,10000,inf,0.8331257609130271,1.0
91,0,500,10000,inf,0.8895342168877038,1.0
92,0,500,10000,inf,0.6182692429554302,1.0
93,0,500,10000,inf,0.427388094140789,1.0
94,0,500,10000,inf,0.5392734496842084,1.0
95,0,500,10000,inf,0.8346645979399039,1.0
96,0,500,10000,inf,0.4715645739546128,1.0
97,0,500,10000,inf,0.4697679944763457,1.0
98,0,500,10000,inf,0.10300199458872052,0.00783763186124109
99,0,500,10000,inf,0.7292874230408308,1.0
0,0,500,10000,inf,0.00023595687960032734,0.692555896406907
1,0,500,10000,inf,0.0,0.11531527254103713
2,0,500,10000,inf,0.0016352675015235262,0.7684726438286134
3,0,500,10000,inf,0.00495853754984168,0.5136218781432809
4,0,500,10000,inf,0.07908463412778487,0.8180359464645169
5,0,500,10000,inf,0.4688560877741019,0.44621859371084505
6,0,500,10000,inf,0.12926725388470173,0.1548614267291092
7,0,500,10000,inf,0.2684285518964009,0.8177626622975813
8,0,500,10000,inf,0.16283531984208272,0.1267526540509082
9,0,500,10000,inf,0.11903250721306927,0.6780077714137007
10,0,500,10000,inf,0.08446714525818126,0.4012548439379
11,0,500,10000,inf,0.24407319106510375,0.040993275990164
12,0,500,10000,inf,0.21432821968571344,0.129611935434778
13,0,500,10000,inf,0.13373264976900284,0.7089842261903785
14,0,500,10000,inf,0.06857542390206683,0.4158642026171392
15,0,500,10000,inf,0.15661938951060253,0.7376144878251948
16,0,500,10000,inf,0.0004445471925305462,0.9590781931484909
17,0,500,10000,inf,0.0,1.0
18,0,500,10000,inf,3.519075671444449e-05,0.9842008806871515
19,0,500,10000,inf,0.0,0.026429268775985393
20,0,500,10000,inf,0.0,0.20645361883826596
21,0,500,10000,inf,0.0012749881532852355,0.13359857751397697
22,0,500,10000,inf,0.0342173648068026,0.008411534628906203
23,0,500,10000,inf,0.0224841224632187,0.38557394417246804
24,0,500,10000,inf,0.006950919662092633,0.47425001797379684
25,0,500,10000,inf,0.0,0.663963044639233
26,0,500,10000,inf,0.0,0.9999031953693751
27,0,500,10000,inf,1.4584369700016672e-05,0.015582056428699143
28,0,500,10000,inf,0.0,0.051133768649897826
29,0,500,10000,inf,0.0006090927489998305,0.03751618456312544
30,0,500,10000,inf,0.003985171531799244,0.2158256501885818
31,0,500,10000,inf,0.0027092401490394556,0.3153460037156993
32,0,500,10000,inf,0.0,0.5082399595917262
33,0,500,10000,inf,0.019237125085791902,0.9376301652363501
34,0,500,10000,inf,0.0,0.0025287708118528762
35,0,500,10000,inf,0.0008794477016113122,0.084724582654775
36,0,500,10000,inf,0.0011976576779171592,0.3861688296069451
37,0,500,10000,inf,0.0,0.5168816322423719
38,0,500,10000,inf,0.0,0.9881755400936951
39,0,500,10000,inf,0.00016631300825657193,0.9659134492653954
40,0,500,10000,inf,0.0,0.0
41,0,500,10000,inf,0.0002964394701356431,0.013505251681745767
42,0,500,10000,inf,0.0,0.014243786894213128
43,0,500,10000,inf,0.0,0.03838258443981968
44,0,500,10000,inf,0.0,0.06634247131030901
45,0,500,10000,inf,0.0,0.016772376793801724
46,0,500,10000,inf,0.0,0.0039192684216475815
47,0,500,10000,inf,0.0,0.0026012178764369676
48,0,500,10000,inf,0.0,0.0
49,0,500,10000,inf,0.03258190838264864,0.354281066067606
50,0,500,10000,inf,0.24336252877269277,0.14669531208178077
51,0,500,10000,inf,0.12753155249339423,0.09686282285890435
52,0,500,10000,inf,0.009448580748006044,0.24037644912853584
53,0,500,10000,inf,0.22062586597269324,0.01495144615560362
54,0,500,10000,inf,0.27591173709104383,0.05124177927575102
55,0,500,10000,inf,0.26709864824679885,0.056350738002817535
56,0,500,10000,inf,0.21659500204464927,0.21038669012728384
57,0,500,10000,inf,0.0,0.11593852254483294
58,0,500,10000,inf,0.0,0.011743812226044259
59,0,500,10000,inf,0.05259240907968731,0.7542878974834816
60,0,500,10000,inf,0.0,0.9788905557803653
61,0,500,10000,inf,0.0,0.9991619209439949
62,0,500,10000,inf,0.0,0.9754507302070043
63,0,500,10000,inf,0.0,0.9540741783255836
64,0,500,10000,inf,0.10096285387026013,0.9983399450565872
65,0,500,10000,inf,0.0005155969360411174,1.0
66,0,500,10000,inf,0.00017464660248693736,0.9949645122191048
67,0,500,10000,inf,0.0,0.9403735187704622
68,0,500,10000,inf,0.0,0.9856040198151601
69,0,500,10000,inf,0.0003166019003558883,1.0
70,0,500,10000,inf,0.0,0.9929375256099333
71,0,500,10000,inf,0.10598447555406433,0.9324106601984314
72,0,500,10000,inf,0.0,0.9960619564539602
73,0,500,10000,inf,0.009098476900358804,0.9784375790431222
74,0,500,10000,inf,0.03510506705030475,0.9583316040506529
75,0,500,10000,inf,0.0,0.8920178182093884
76,0,500,10000,inf,0.020314065149625523,0.9348699617031803
77,0,500,10000,inf,0.002176371123740939,0.9345047295709143
78,0,500,10000,inf,0.0,0.9286344030396997
79,0,500,10000,inf,0.0019010748986202507,0.9735471406304779
80,0,500,10000,inf,0.0,0.991813266240953
81,0,500,10000,inf,0.0,0.9357257564874096
82,0,500,10000,inf,0.0037198244524431615,0.9543253379394316
83,0,500,10000,inf,0.00036650354048835856,0.962950029709193
84,0,500,10000,inf,0.00021312296096117237,0.9753558974361796
85,0,500,10000,inf,0.0,0.9994438711994331
86,0,500,10000,inf,0.003832571730954811,0.9815151397850064
87,0,500,10000,inf,0.00010180854675912143,0.8585211695163475
88,0,500,10000,inf,0.0026696960889094792,0.9725474699019161
89,0,500,10000,inf,0.0,0.9918758304605171
90,0,500,10000,inf,0.0,0.9232726293063795
91,0,500,10000,inf,0.0,0.8656690408483871
92,0,500,10000,inf,0.0,1.0
93,0,500,10000,inf,0.01144895579449608,0.9118262520786635
94,0,500,10000,inf,0.0,1.0
95,0,500,10000,inf,0.0,0.995113297335125
96,0,500,10000,inf,0.0,0.8367484371126027
97,0,500,10000,inf,0.007518894528436898,0.99414719282883
98,0,500,10000,inf,0.01661260534559756,0.9604579789966182
99,0,500,10000,inf,0.0,0.9819320793042522
0,0,500,10000,inf,0.0,0.9582615614361499
1,0,500,10000,inf,7.408355390135999e-05,0.8689548638675262
2,0,500,10000,inf,0.0,0.9650561759795622
3,0,500,10000,inf,0.0,0.9544435764253515
4,0,500,10000,inf,0.0,0.8777771127885742
5,0,500,10000,inf,0.0,0.0
6,0,500,10000,inf,6.088849673102142e-05,0.1867421894690805
7,0,500,10000,inf,0.0,0.01984508650447203
8,0,500,10000,inf,0.0044647711822697065,0.8887736078632187
9,0,500,10000,inf,0.027227462296998878,0.23508111792512132
10,0,500,10000,inf,0.33229700381078425,0.0
11,0,500,10000,inf,0.5791204005373084,0.0
12,0,500,10000,inf,0.003474139176771698,0.11632395964187481
13,0,500,10000,inf,0.0009036941870071443,0.894760632186164
14,0,500,10000,inf,0.0,0.9737495665149938
15,0,500,10000,inf,0.0,0.8322717012480801
16,0,500,10000,inf,0.0,0.15251437318863437
17,0,500,10000,inf,0.005191743306565507,0.1342170929570733
18,0,500,10000,inf,0.11010360371803873,0.2846477293324705
19,0,500,10000,inf,0.40862205443397664,0.6530979121817884
20,0,500,10000,inf,0.15394809080519092,0.769086304539137
21,0,500,10000,inf,0.10745187565037291,0.4450436264257619
22,0,500,10000,inf,0.08427983002016803,0.5144147866241726
23,0,500,10000,inf,0.1775859963301635,0.6896838043141482
24,0,500,10000,inf,0.07327840509956839,0.6864711804747636
25,0,500,10000,inf,0.10036120194496533,0.6679647441987806
26,0,500,10000,inf,0.20149973633663454,0.35919138720714916
27,0,500,10000,inf,0.09182089476418766,0.6888288578206656
28,0,500,10000,inf,0.2150562404048792,0.7165073135872131
29,0,500,10000,inf,0.09803719081053228,0.5153505993253664
30,0,500,10000,inf,0.014459643485263511,0.6253871433472671
31,0,500,10000,inf,0.0049495710411074775,0.5839921654794753
32,0,500,10000,inf,0.2328925731797333,0.7271196067133836
33,0,500,10000,inf,0.11747832524649328,0.5130766630612216
34,0,500,10000,inf,0.07324906499276265,0.6619516206152021
35,0,500,10000,inf,0.0,0.993161532724495
36,0,500,10000,inf,0.0,0.9990288958012142
37,0,500,10000,inf,0.0,0.10476206179698377
38,0,500,10000,inf,0.010226101119648244,0.10052273774069354
39,0,500,10000,inf,0.0010468776301278356,0.1796306885999771
40,0,500,10000,inf,0.11734124704023921,0.15436608261592055
41,0,500,10000,inf,0.028950968199420203,0.12963714524979153
42,0,500,10000,inf,0.032916905440404716,0.871778199330949
43,0,500,10000,inf,0.015642439929327782,0.6618894143155019
44,0,500,10000,inf,0.0009724680725735641,0.49050975491571736
45,0,500,10000,inf,0.018732652943169524,0.1863866265791324
46,0,500,10000,inf,0.046375438676341633,0.0246012252637281
47,0,500,10000,inf,0.03986544628225672,0.19558427323688288
48,0,500,10000,inf,0.01947614585019867,0.31881981095411405
49,0,500,10000,inf,0.037512660533720286,0.7817927007295659
50,0,500,10000,inf,0.0,0.8189404898082302
51,0,500,10000,inf,0.007925471644931037,0.4619983902508813
52,0,500,10000,inf,0.0,0.1640642515595735
53,0,500,10000,inf,0.0,0.06782704460355493
54,0,500,10000,inf,0.0030152099882529357,0.07481088394574131
55,0,500,10000,inf,0.0006181166364730954,0.0
56,0,500,10000,inf,0.031262556327635214,0.03174822153549994
57,0,500,10000,inf,0.005667086906716953,0.11683192795174069
58,0,500,10000,inf,0.0,0.08494711230579088
59,0,500,10000,inf,0.0,0.05301681394065094
60,0,500,10000,inf,0.0,0.0964856866462841
61,0,500,10000,inf,0.0,0.026090228860364384
62,0,500,10000,inf,0.0,0.12325955986802228
63,0,500,10000,inf,0.003481604832869241,0.0030917335645689326
64,0,500,10000,inf,0.0,0.9523988747828966
65,0,500,10000,inf,0.0,0.9255144313556426
66,0,500,10000,inf,0.0006641126868735059,0.9415908028797267
67,0,500,10000,inf,0.0017215984350432696,0.9972827102879082
68,0,500,10000,inf,0.0,0.787790334214416
69,0,500,10000,inf,0.0,0.999364767651556
70,0,500,10000,inf,0.0,0.0228025499637593
71,0,500,10000,inf,0.0,0.013157576725410958
72,0,500,10000,inf,0.010487936959600362,0.026330658094376735
73,0,500,10000,inf,0.09697839892540822,0.1127397761098542
74,0,500,10000,inf,0.06241988689240794,0.16368585453358375
75,0,500,10000,inf,0.0,0.8931885989025534
76,0,500,10000,inf,0.0,0.9845062791293119
77,0,500,10000,inf,0.0,0.9696979862835837
78,0,500,10000,inf,0.0060140658464063815,0.9908987739748323
79,0,500,10000,inf,0.0,0.9820196381310682
80,0,500,10000,inf,0.034359744323532344,0.934746484596142
81,0,500,10000,inf,0.0,0.9937767830022406
82,0,500,10000,inf,0.02420768532378409,0.9488607772510063
83,0,500,10000,inf,0.0,0.9706075857000077
84,0,500,10000,inf,0.0,0.8947421730958359
85,0,500,10000,inf,0.0,0.9798095345599008
86,0,500,10000,inf,0.0,0.9122825666256267
87,0,500,10000,inf,0.0,0.9428421265321741
88,0,500,10000,inf,0.0,0.9914305619017728
89,0,500,10000,inf,0.0004518865415517042,0.9751686400974555
90,0,500,10000,inf,0.0015684794887749593,0.9901167665431471
91,0,500,10000,inf,0.0002417173623180074,0.9654150284181107
92,0,500,10000,inf,0.0555879918529991,0.9560054526940504
93,0,500,10000,inf,0.0,0.9850033747264813
94,0,500,10000,inf,0.0001334984616200682,0.8806224254655372
95,0,500,10000,inf,0.0,0.9690546381681128
96,0,500,10000,inf,0.0,0.994303841951613
97,0,500,10000,inf,0.0,0.859010277257718
98,0,500,10000,inf,0.0004864743561317077,0.9935789294728898
99,0,500,10000,inf,0.0,0.9795989251622335
0,0,500,10000,inf,0.0,0.9234948662927464
