data_id,trial,plan_iters,plan_time,best_cost,success_metric,maneuverability_metric
6,0,5950,10,0.009713919720463824,0.0,0.6603926569990834
6,0,4500,10,0.014107275548968179,0.07662399646251461,0.5591120423130638
6,0,5260,10,0.0040647250534371696,0.45036416943554375,0.5944098782898691
6,0,5100,10,0.006882925492381342,0.6315491791508674,0.5242083893210359
6,0,4840,10,0.001381016070890806,1.0,1.0
7,0,5790,10,0.0015272967889708444,0.0,0.6289538710648126
7,0,4040,10,5.716555232962439e-05,0.0,0.03954826035423786
7,0,3580,10,0.004645414549999671,0.0,0.4312283945445784
7,0,4210,10,0.00039840459204369336,0.0,0.335134711771671
7,0,5860,10,0.00023691726503166644,0.0,0.0
7,0,4650,10,0.000184476408113185,0.0,0.0
7,0,4960,10,0.00035483588866203064,0.0,0.0
7,0,3360,10,0.00041433497675955056,0.0,0.0
7,0,3100,10,1e-05,0.0,0.0
7,0,3100,10,1e-05,0.0,0.0
8,0,4310,10,0.04455094797499905,0.0,0.810440720607408
8,0,4290,10,0.05521192132738617,0.0,0.9026981442039791
8,0,4370,10,0.04336373368474651,0.0,0.7912109551737885
8,0,5350,10,0.051911589021458496,0.034709687373395866,0.834431250355939
8,0,4220,10,0.01637728979306699,0.00484958364362437,0.7612570086267838
8,0,5240,10,0.0015489935107993458,0.0,0.49960913815844554
8,0,4820,10,0.006844031962596531,0.0,0.4655176633091279
8,0,4480,10,0.0006008863494393613,0.0,0.2929243015776143
8,0,5410,10,0.00019903454503913953,0.0,0.003184211071845522
8,0,4400,10,0.0009622760377286377,0.0,0.0
9,0,3670,10,3.836648919457175e-05,0.0,0.0398766170013819
9,0,3990,10,0.00048734094709518283,0.0,0.3845371527736656
9,0,4490,10,0.00684462191279403,0.0,0.8963006272099393
9,0,5600,10,0.05617632782921107,0.0,0.7362895844870511
9,0,5230,10,0.06369401116730498,0.004212948701208918,0.7613310575673229
9,0,4650,10,0.029507390273077916,0.19126416889052558,0.7198446617151871
9,0,4620,10,0.006650765308520688,0.1702318728211168,0.657440377096147
9,0,4770,10,0.00039200066229683195,0.0,0.3051871832756238
9,0,5480,10,0.00293206404145252,0.0,0.0
9,0,5330,10,0.0007675370685255034,0.0,0.0
10,0,4030,10,0.03411514879934322,0.0,0.8603574921409795
10,0,4520,10,0.038274914953462615,0.0,0.7397915669436093
10,0,4530,10,0.013248435659528116,0.0,0.7107535873159452
10,0,5020,10,0.008991026534915347,0.0,0.6039788849035135
10,0,4170,10,0.00047834644671423954,0.0,0.6054739915046934
10,0,6570,10,0.0005403490374655262,0.0,0.081595432225808
10,0,5940,10,0.003079149307724155,0.0,0.0
10,0,3980,10,0.0007230213561221083,0.0,0.0
10,0,4180,10,0.00010696723782013806,0.0,0.0
10,0,3150,10,1e-05,0.0,0.0
11,0,3340,10,0.3151366772417842,0.0,0.918348458576565
11,0,4610,10,0.13318965494699175,0.0,0.9953171714545744
11,0,4960,10,0.09975124906369165,0.0,0.8084914170833297
11,0,5790,10,0.01127079721688351,0.0,0.6922107965149626
11,0,5390,10,0.028908227763079913,0.0,0.6908028833399317
11,0,5830,10,0.052667243695395306,0.10827445091575581,0.6574562916525032
11,0,5370,10,0.0017194385330059903,0.022112811231189296,0.5508432757100392
11,0,4520,10,0.006575015864051695,0.6824072768491771,0.525548926021219
11,0,4270,10,0.00030051033934264636,0.4403908905538746,0.09815672843904444
11,0,5520,10,0.00011458943366937646,0.0,0.0
12,0,3900,10,0.12687281660142297,0.0,0.9671985101925551
12,0,3610,10,0.1048284081765654,0.0,0.9063937452384888
12,0,4380,10,0.03499424114246544,0.0,0.7364802694557067
12,0,5410,10,0.03682701111729453,0.0,0.7494427076648422
12,0,5210,10,0.0017333089366398935,0.0,0.7045826330455718
12,0,5200,10,0.024363496338516255,0.13130503750010414,0.741770164881911
12,0,5310,10,0.013969495150096281,0.5936566443207577,0.6713473975518554
12,0,4470,10,0.0059227669924378674,0.9935774422826522,0.7730043782555723
12,0,4650,10,0.005904362019332782,1.0,0.704101935725284
12,0,3550,10,0.025984209077131386,1.0,0.7294809659336974
13,0,4180,10,0.0290199384300418,0.0,0.8390337950845973
13,0,4410,10,0.046390373474000865,0.0,0.7833209620906904
13,0,4290,10,0.10357495272968609,0.0,0.9654831645193014
13,0,5250,10,0.09998882435295206,0.0007925535707841295,0.8223972528147698
13,0,4150,10,0.07510003898057671,0.1942300121576891,0.8166310111488065
13,0,4830,10,0.06974009233356895,0.3823469552739731,0.9447780860974876
13,0,4630,10,0.046913995218832376,0.857813031501137,0.7065771596257429
13,0,4100,10,0.02093588648406898,0.9993429878879221,0.9377834966591226
13,0,5710,10,0.03124201453126424,1.0,0.8713635275927962
13,0,5250,10,0.008257065299388633,1.0,0.7374299725307587
14,0,3870,10,0.016300568297456217,0.0,0.7758268444913404
14,0,5100,10,0.02780635824717407,0.0,0.8893414489453721
14,0,4150,10,0.045877040014628494,0.0,0.837262492488704
14,0,5140,10,0.057288372333587904,0.11975638552084868,0.7817951295292298
14,0,5810,10,0.04030718758811971,0.10765656858239421,0.7871973687579376
14,0,5340,10,0.010378781977234783,0.0040401693034308244,0.5830840274262667
14,0,4670,10,0.004997483401467015,0.3152437317247771,0.9023840124973175
14,0,4260,10,0.009997144177832484,0.819112074932166,0.7603561537826866
14,0,3580,10,0.00016434217586658306,0.9996273063013914,0.7424334121427175
14,0,5370,10,0.0023455975971137244,0.905821116351738,0.3420991048495805
15,0,4010,10,0.102787113801952,0.0,0.9802616297997799
15,0,4380,10,0.05785138657455988,0.0,0.7955880466344938
15,0,4870,10,0.0593550662770478,0.0,0.7562587627056224
15,0,4600,10,0.05350973106625075,0.18067638168203826,0.8230789142215341
15,0,4550,10,0.05868196272052974,0.2319147077823565,0.8580293790597683
15,0,4960,10,0.04811407351862268,0.3051074379019797,0.7734443778993716
15,0,6110,10,0.09642793018986526,0.2938383347121599,0.9096913362696469
15,0,5830,10,0.02564896964788395,0.9739043681721072,0.7429062786544048
15,0,4780,10,0.13690778495069694,1.0,0.8992875987018651
15,0,5650,10,0.022949201759610738,1.0,0.6816818684245713
16,0,3390,10,5.444909128541481e-05,0.0,0.0002915944199463061
16,0,4060,10,1.0828460117594252e-05,0.0,0.12367287446128661
16,0,4650,10,0.0002997459301761207,0.0,0.0
16,0,5740,10,0.0019007437968815433,0.0,0.0
16,0,4510,10,0.006592708138375175,0.0,0.0
16,0,3830,10,6.969508422069448e-05,0.0,0.0
16,0,3090,10,1e-05,0.0,0.0
16,0,3240,10,1e-05,0.0,0.0
16,0,3200,10,1e-05,0.0,0.0
16,0,3170,10,1e-05,0.0,0.0
17,0,3280,10,0.3106505449297686,0.0,0.9983553868286841
17,0,4250,10,0.13747082381199086,0.0,0.95941636054343
17,0,5460,10,0.1326267429504268,0.0,0.9188838709040443
17,0,4820,10,0.1424373611097863,0.0,0.8252770805522357
17,0,4900,10,0.0763100168801066,0.0,0.7437321798549137
17,0,6330,10,0.015792166895358728,0.009233167428171164,0.740230870305291
17,0,4450,10,0.00523898221944008,0.0,0.4249683033705616
17,0,4870,10,0.0010739598370799186,0.0,0.001451632979260875
17,0,3860,10,0.0024017610619676555,0.0,0.0
17,0,4210,10,0.0011607809978299022,0.0,0.0
18,0,4260,10,0.015022273126551104,0.0,0.9160316099959853
18,0,4730,10,0.036673281410231476,0.0,0.8602357898272115
18,0,5680,10,0.01744809708064521,0.0,0.686093094767775
18,0,4440,10,0.00574821542469058,0.0,0.4746004051996686
18,0,4590,10,0.0022359162944434186,0.0,0.7779155545376107
18,0,4410,10,0.00025600254770236086,0.0,0.7639487920435744
18,0,4180,10,0.002874505556239637,0.3810627759728522,0.6421451843602839
18,0,3820,10,0.0001350514961454552,0.8751821534800486,0.7029913928799818
18,0,4700,10,0.002057462035947033,1.0,0.8945195033350337
18,0,5030,10,0.013224891068954192,1.0,0.5069086933919085
19,0,3880,10,0.14053916178706233,0.0,0.9739129608415368
19,0,4080,10,0.16117749080558705,0.0,0.95017124866525
19,0,4400,10,0.059128381863332975,0.0,0.9338142542690578
19,0,5450,10,0.05646976235018333,0.0,0.7158696420687376
19,0,5410,10,0.09133960382697137,0.023813807927844603,0.6991211964763492
19,0,4820,10,0.029499894792344772,0.005803759206989665,0.6623467476903394
19,0,3800,10,0.0060955337008578026,0.35605494000576615,0.911217993918189
19,0,4880,10,0.01299219435143395,0.9436617363819225,0.5455747756669354
19,0,4250,10,0.0052003102761036535,1.0,0.7184854037342099
19,0,4310,10,0.13198992612259683,1.0,0.9050091386098528
20,0,3480,10,0.23319039616824833,0.0,0.9884174523503747
20,0,4770,10,0.035774658639597584,0.0,0.802943827708304
20,0,5000,10,0.07056176661140048,0.0,0.7721875844739047
20,0,4820,10,0.016210013007569073,0.20452515233693663,0.8144983300356392
20,0,4280,10,0.09649570373120234,0.179991582514646,0.8835065078363559
20,0,4200,10,0.0036499178887741198,0.5469783553817564,0.8097465738295514
20,0,5410,10,0.06186889838130168,0.7998532585692869,0.7594887267730522
20,0,4980,10,0.05871092350219524,1.0,0.9517814800328879
20,0,4350,10,0.01432649964027466,0.999953358410773,0.8340620892580524
20,0,5400,10,0.027387110305064022,1.0,0.6834606456687444
21,0,3750,10,0.21530131018880205,0.0,0.9847960650135894
21,0,3650,10,0.0572720084566624,0.0,0.9708457794486972
21,0,4870,10,0.09797711787732027,0.0,0.8679249497964983
21,0,4910,10,0.0425269512729366,0.20086287228185473,0.8078235917698193
21,0,4700,10,0.20928583114354227,0.12160610943430362,0.9833299017944039
21,0,4450,10,0.10972153391444323,0.19141267908150608,0.7324054999327676
21,0,5550,10,0.008926656026316374,0.39886186974846927,0.6541937560134264
21,0,4640,10,0.016830586349717902,0.5930370671350604,0.6213615001459152
21,0,4610,10,0.0014484928973142464,0.8605734734763916,0.7268153240559636
21,0,3590,10,0.0003472682390670556,0.09674883144008578,0.03273760971924189
22,0,3340,10,0.19235591219515258,0.0,0.9866281419562674
22,0,4200,10,0.04530286944716237,0.0,0.7658545377814245
22,0,4450,10,0.06188034575687397,0.0,0.7569587840718396
22,0,4680,10,0.0836933183110754,0.0702026924888369,0.8711451824428392
22,0,4240,10,0.06804341236364529,0.21678554703734434,0.832330137042962
22,0,4920,10,0.039312830903090006,0.29689769761669565,0.783998989393966
22,0,5200,10,0.08065656822961446,0.7332750295720851,0.9167720065906121
22,0,4980,10,0.029069017410331743,0.9369623551462796,0.760379865543786
22,0,4650,10,0.011175594811206085,0.997335611119809,0.6769272116855534
22,0,5290,10,0.0026626928235044534,0.8796862204818338,0.6215647862856114
23,0,4070,10,0.032505408698875346,0.0,0.9398283858111367
23,0,5380,10,0.06200514782128846,0.0,0.8305570756338185
23,0,4970,10,0.13684838233866226,0.0,0.9345861142487717
23,0,5110,10,0.046022085095830556,0.18745445874841646,0.8044608753295968
23,0,4570,10,0.0947912935552533,0.22346529706569687,0.8860367862205486
23,0,4840,10,0.03670072214986774,0.3156101757681215,0.718348361725468
23,0,4890,10,0.017398866827542103,0.7786194148421371,0.8727968628625646
23,0,5080,10,0.033491550588283125,0.9934427968810221,0.8990696668489658
23,0,4400,10,0.09220776074932395,1.0,0.9788689555753587
23,0,4340,10,0.11797658789594667,1.0,0.9168881681304195
24,0,4070,10,0.1864516849301175,0.0,0.7768596242474934
24,0,4870,10,0.14218780651086568,0.0,0.8951105893086584
24,0,4730,10,0.11119387905055617,0.0,0.7895066286524163
24,0,4850,10,0.0483440329291792,0.05604511844697985,0.9561659171011726
24,0,4810,10,0.04706887399114712,0.1794244292054501,0.8503454098837837
24,0,4850,10,0.07788954212993583,0.37614617038408427,0.8635229138753823
24,0,5340,10,0.06502158869633051,0.6382963260194339,0.8701394284867102
24,0,4800,10,0.03947209434939983,0.8074379232207679,0.755728302870202
24,0,6220,10,0.019937652078117072,0.8920932265308978,0.7186126632653856
24,0,5280,10,0.011260505611791205,0.9987020169637797,0.48147509554485446
25,0,3950,10,0.03931573710701432,0.0,0.8842226743948647
25,0,4170,10,0.05717839537714921,0.0,0.9616596641708539
25,0,4990,10,0.08791910941268963,0.0,0.7096302339101096
25,0,5710,10,0.07070429541679984,0.0,0.947073023738331
25,0,5160,10,0.04082804612150323,0.0,0.6929265196268786
25,0,4590,10,0.006055314991311456,0.0,0.6253187085454944
25,0,4290,10,0.001171257408077886,0.0,0.5162934585388368
25,0,4270,10,0.013986043566143337,0.28196890010360776,0.46943319384424764
25,0,3840,10,0.0004016305004203996,0.6339170143042058,0.3456962306338065
25,0,4530,10,0.0009406302943535394,0.03611703210277291,0.0
26,0,3130,10,0.9894669413236237,0.0,0.8883669317903101
26,0,4260,10,0.2268702579117914,0.0,0.8456866249846948
26,0,4670,10,0.21227634058802508,0.0,0.8566872104363372
26,0,4930,10,0.10381288043938805,0.0,0.9817320626619475
26,0,4940,10,0.06483166218538561,0.0,0.7301201080798927
26,0,5580,10,0.004362390301036245,0.0011572647936039873,0.707593193183292
26,0,5490,10,0.0034432895816223774,0.0,0.43790284998944007
26,0,5530,10,0.00035427801571652484,0.0,0.0
26,0,5570,10,0.0003899457978523424,0.0,0.0
26,0,3580,10,8.523371023311244e-05,0.0,0.0
27,0,3850,10,0.14659884269805246,0.0,0.9913597626154695
27,0,4560,10,0.04380943315449623,0.0,0.7720269423836534
27,0,4790,10,0.03199020667312747,0.0,0.8531084515673161
27,0,4720,10,0.04984560128963248,0.0,0.8512334566114907
27,0,5860,10,0.0651368117200069,0.12236476473231808,0.8576765453487543
27,0,5490,10,0.021594706354481907,0.02545741842123757,0.673567362408897
27,0,4170,10,0.01912492544631228,0.1648745019854263,0.6013278530771762
27,0,3310,10,8.285457933043805e-05,0.27889690821475704,0.8037271592523152
27,0,4190,10,0.004289930835246578,0.5624244128930523,0.4733183214862633
27,0,4600,10,1e-05,0.20647570592604464,0.14033299550044553
28,0,3060,10,0.6505858601731713,0.0,0.9619247871032169
28,0,4590,10,0.03251415673947438,0.0,0.7133188606909292
28,0,4620,10,0.0819084737130734,0.0,0.8887024732520967
28,0,4950,10,0.1987831355888958,0.02163991373884975,0.8229643461106226
28,0,5270,10,0.07412380029026105,0.0,0.9633282731615043
28,0,6200,10,0.009061329745475046,0.0,0.6363492816055916
28,0,4710,10,0.006832562219167601,0.07342791412196036,0.6095954486017987
28,0,3540,10,0.02065535987677225,0.45183994735673705,0.5669560285805562
28,0,5100,10,0.00036062546530757356,0.10076544037763119,0.5312580182249064
28,0,5250,10,0.00019953417170467946,0.0,0.0
29,0,4300,10,0.10273038802149011,0.0,0.7903227653914209
29,0,4440,10,0.04442328786388129,0.0,0.9939642788845221
29,0,4240,10,0.2017200545118027,0.0,0.9113302077324356
29,0,5020,10,0.08000199873465894,0.06642265638171868,0.8646601461425213
29,0,5760,10,0.03288631333037603,0.0,0.7984549177208292
29,0,5330,10,0.011566873746011633,0.24630176014666924,0.7871376392757015
29,0,4590,10,0.02320518014214404,0.275892717456996,0.6346066471470238
29,0,5040,10,0.010089304241232278,0.9748244489831551,0.6311949190118176
29,0,4890,10,0.05321208687060952,0.999811534160215,0.5316329790285474
29,0,4150,10,0.018567948839044668,1.0,0.8044100749806693
30,0,3780,10,0.18387608820708903,0.0,0.9616457182053784
30,0,4920,10,0.09470623678072451,0.0,0.950376763947987
30,0,5830,10,0.06848278008200492,0.0,0.8501922414564375
30,0,5010,10,0.05489719376743862,0.0,0.746048144034384
30,0,4630,10,0.02966830996404124,0.0,0.6590572709914424
30,0,4980,10,0.01761109261072434,0.08434887466908508,0.6517641989023906
30,0,3330,10,0.0005697933456710325,0.00019526229828598958,0.6265448740879895
30,0,4840,10,0.0004565705221002414,0.0,0.03230087754453015
30,0,4710,10,0.0015466051370632838,0.0,0.0
30,0,5150,10,0.00406868454196796,0.0,0.0
31,0,3480,10,0.32186788912247133,0.0,0.9062655531264929
31,0,4750,10,0.02436431939379785,0.0,0.8082474353599209
31,0,4620,10,0.048444683676978184,0.0,0.8073709433728036
31,0,4450,10,0.05103247778995658,0.20379233478134376,0.818650560752353
31,0,4680,10,0.07122996365481665,0.24768529760244776,0.7781534404558432
31,0,5430,10,0.11085709133192238,0.2169771242625108,0.7483118604554281
31,0,5610,10,0.1586247505412982,0.627104339885,0.7437946236660614
31,0,5540,10,0.07417063430219098,0.842721130363644,0.763881780786039
31,0,5550,10,0.02841642407900062,0.861776064628371,0.6601356556198044
31,0,4550,10,0.019992476052497744,0.8089500116466316,0.6718616533709899
32,0,4430,10,0.00018274760676376123,0.0,0.6311650434396286
32,0,4300,10,0.0018398889414782266,0.0,0.4297025339163053
32,0,5230,10,3.533675550508597e-05,0.0,0.6978864599491181
32,0,5720,10,9.276746970960509e-05,0.0,0.19022504222919956
32,0,3860,10,5.468870490968336e-05,0.0,0.0
32,0,4480,10,0.0018003329716474725,0.0,0.0
32,0,4960,10,0.0008077473299823446,0.0,0.0
32,0,4350,10,0.0001973902318845172,0.0,0.0
32,0,3420,10,1e-05,0.0,0.0
32,0,3080,10,1e-05,0.0,0.0
33,0,3850,10,0.07222839156706795,0.0,0.909010152182418
33,0,4500,10,0.1508522264159982,0.0,0.7624344547748068
33,0,4630,10,0.1721310307851844,0.0,0.997590261499301
33,0,5020,10,0.12671941731920885,0.0,0.9009047248470744
33,0,5170,10,0.023667228664834353,0.16671345994365513,0.7994171001026028
33,0,4860,10,0.062303975091325084,0.20692179758836876,0.9052355081077039
33,0,5570,10,0.01937136451017562,0.6198589600759419,0.7695978340223395
33,0,5430,10,0.01337152145332654,0.9908655915947172,0.6420654649167912
33,0,4720,10,0.05934922303165546,1.0,0.9280999983454538
33,0,5040,10,0.011758220747692633,1.0,1.0
34,0,3630,10,0.18743790017614664,0.0,0.7873631644575338
34,0,4800,10,0.1090406660375634,0.0,0.8541664619916803
34,0,4700,10,0.11098403578933586,0.0,0.9932824936928981
34,0,5800,10,0.02109474132417877,0.0,0.6876798508962262
34,0,4920,10,0.006877074682473533,0.0,0.6785183747439993
34,0,4140,10,0.004827295905294626,0.0,0.5914469899944508
34,0,5480,10,7.536134930485883e-05,0.0,0.07451462163512823
34,0,4160,10,0.0011579994318176023,0.0,0.0
34,0,5160,10,3.5268692609113916e-05,0.0,0.0
34,0,3430,10,3.3176882840504907e-05,0.0,0.0
35,0,3340,10,0.6896056748164441,0.0,0.872896528097359
35,0,4200,10,0.015613724280227441,0.0,0.8264247318121625
35,0,4580,10,0.047308079725623994,0.0,0.8565520170163307
35,0,4630,10,0.06556134899168665,0.12281951629322295,0.883572428400281
35,0,4230,10,0.08082242167629153,0.20915664542822746,0.8254258375760604
35,0,4710,10,0.04682180773635233,0.3354043695604103,0.740360655478649
35,0,4750,10,0.07630312646935278,0.8172577523764168,0.92608065931114
35,0,5400,10,0.11458581252393135,0.9917857001484325,0.673739804922189
35,0,5520,10,0.14292255442326474,0.992421493591669,0.6924685939181774
35,0,5130,10,0.10011386259386743,1.0,0.9159870563530484
36,0,3040,10,0.7174894025805699,0.0,0.9703479339542542
36,0,4720,10,0.0723822369521942,0.0,0.8845935667575183
36,0,4770,10,0.09024240796085051,0.0,0.7922930311401589
36,0,5150,10,0.008113367750953615,0.0,0.9695209129944621
36,0,6140,10,0.011207602606688627,0.0,0.6644531352150802
36,0,6260,10,0.033718281487539636,0.02280236230515425,0.8356753700722381
36,0,4680,10,0.007362430681422394,0.0,0.5019824030757455
36,0,4750,10,0.0027546570248440927,0.0,0.013402894535290089
36,0,4090,10,0.0014178844734871188,0.0,0.0
36,0,3770,10,0.007501486605121066,0.0,0.0
37,0,4230,10,0.22118272212637796,0.0,0.9929982796584446
37,0,5240,10,0.06212712271505766,0.0,0.7375673975703356
37,0,4950,10,0.12343766510493975,0.0,0.7659890391748547
37,0,5360,10,0.052781670987657445,0.0,0.7395600718322513
37,0,5890,10,0.01751599344252648,0.19140219534345196,0.6753240984523199
37,0,4470,10,0.024283184203462788,0.31414211482915005,0.770199161084999
37,0,5630,10,0.009633002130595703,0.4290941690046289,0.7255710414182347
37,0,5280,10,0.0023216913057563238,0.6342290065350856,0.5323761389696938
37,0,5350,10,0.0016098549022348918,0.9410090009898056,0.3848904651590819
37,0,4960,10,0.0008289304053433894,0.3991258099637132,0.0
38,0,4520,10,0.10801814971144635,0.0,0.7324728737082635
38,0,4480,10,0.06398285456716592,0.0,0.9022977886558677
38,0,4600,10,0.04139157881314663,0.0,0.8552346964735474
38,0,4380,10,0.09229387718763267,0.02147820337561674,0.978232590664723
38,0,4790,10,0.09556586789284414,0.17357843093199543,0.8839319237699514
38,0,4790,10,0.05061775544328402,0.3192760500503967,0.9610244524149797
38,0,4580,10,0.13829596081002865,0.7439408646881401,0.9558550042423796
38,0,5590,10,0.11952731817502871,0.9311620416024677,0.7957785234563273
38,0,4610,10,0.07119222248987665,1.0,0.8281227626494142
38,0,4190,10,0.21482440342409814,1.0,0.9695836682818749
39,0,3800,10,3.3541190663748674e-05,0.0,0.09693405541986966
39,0,4040,10,3.2084508186987215e-05,0.0,0.6018553645291301
39,0,4460,10,0.009436182949725203,0.0,0.7735789039416312
39,0,5880,10,0.07692393073801496,0.0,0.7464167432064086
39,0,5920,10,0.030241638690771178,0.01139581043482103,0.7471157563327167
39,0,3750,10,0.01797973150732346,0.07340208908549836,0.7132430227150486
39,0,4120,10,0.0019292249268996198,0.0,0.27118120410630675
39,0,5030,10,0.0021372752380294235,0.0,0.0
39,0,5050,10,0.011690876971627517,0.0,0.0
39,0,3960,10,0.0008245504766949963,0.0,0.0
40,0,3660,10,0.4424960796683124,0.0,0.9260543724659162
40,0,4050,10,0.13433915743121566,0.0,0.7765678124960289
40,0,4610,10,0.03713778056041486,0.0,0.8466002872394487
40,0,4970,10,0.03644539902938211,0.21105618809772464,0.7966926759042656
40,0,4710,10,0.03491518159580684,0.30984547191374523,0.73642300112709
40,0,4800,10,0.047803942457702885,0.3232839586715427,0.7694589620337068
40,0,4020,10,0.14262097295702061,0.6813543629755426,0.787938728065154
40,0,5260,10,0.07116479292192097,0.992855695766564,0.9362028533291419
40,0,5530,10,0.09888482872925135,1.0,0.8765497646969108
40,0,5070,10,0.07943821177134769,0.9999055876740094,0.6709426829285086
41,0,3210,10,0.555707375732963,0.0,0.9982586418443877
41,0,4770,10,0.020947702802735346,0.0,0.738239397029366
41,0,5110,10,0.09293337242646851,0.0,0.7628731097442077
41,0,5440,10,0.03974882316005282,0.0,0.7338110048235581
41,0,5470,10,0.003576404535891947,0.0,0.56277978309934
41,0,5330,10,0.0008009289742254427,0.0,0.4859235203389465
41,0,5570,10,0.00038941384967955406,0.0,0.49237670626214314
41,0,5270,10,0.0001788883536467745,0.0,0.0014215943751954008
41,0,3880,10,1.7250315761108137e-05,0.0,0.0
41,0,5730,10,0.003447951141816133,0.0,0.0
42,0,4610,10,0.0850936159572867,0.0,0.7663251779561095
42,0,5230,10,0.039025369923225785,0.0,0.8270898123426991
42,0,5770,10,0.013211421539620198,0.0,0.6881860020774251
42,0,3670,10,0.0036045946137222284,0.0,0.7219922066047946
42,0,5550,10,0.005771570264187419,0.0,0.5499018557708331
42,0,5030,10,0.0007252710207186208,0.0,0.06339871342733294
42,0,4590,10,0.0023653787368002055,0.0,0.0
42,0,4030,10,0.00016296674841204117,0.0,0.0
42,0,4030,10,2.3219081039420843e-05,0.0,0.0
42,0,3040,10,1e-05,0.0,0.0
43,0,4410,10,0.04504521591231075,0.0,0.6722982391646366
43,0,5210,10,0.03696879510513065,0.0,0.7652641292995562
