num_traj,data_id,xo,yo,thetao,vxo,vyo,omegao,xg,yg,thetag,vxg,vyg,omegag
12,3,5.011230762373395,5.357460401332976,-0.03052075155876451,-0.0990737480450132,0.4227741456446395,0.3188377761236861,5.5031450193197236,5.042313261876308,-0.03051807475132447,0.0016639540560039808,0.5797708734249735,0.31923226078377054
12,4,4.986158626952452,5.508596215392271,0.05652724071091887,-0.0610655205999417,0.5989235760711149,0.23073694826420352,5.5036395446165445,5.237407243005313,0.05652448751596975,0.0016258662464514702,0.7182186626672731,0.2305979718815396
12,5,4.977930923248641,5.729340956483809,0.08965424378302234,-0.03150729893599048,0.7975486521703423,0.1302105046558266,5.504117223686319,5.47544051756177,0.08965030061356875,0.0015963196875328517,0.865999285027797,0.13010577113200242
12,6,4.974736095879876,6.004652510314235,0.10430539744080097,0.0025274792876980737,1.0299405046847432,-0.003941556228852996,5.504589862310645,5.7584869379713925,0.10429756698458353,0.0015622853720436284,1.0277457838738189,-0.004132176853086608
12,7,4.978725854170335,6.341078656214567,0.090185346057666,0.032727013900763956,1.225321736474938,-0.12313800301152614,5.50505531567561,6.087459075515506,0.09018231350791286,0.0015320829107482875,1.160287925962794,-0.12341501616435399
12,8,4.993302006941605,6.737229687089451,0.037325956004681735,0.08032156574938193,1.4417392516154903,-0.28130123301885085,5.50551019092142,6.456158524448424,0.037327654787498214,0.0014846194035927675,1.2980986191117085,-0.2804908385340835
12,9,5.019957053315682,7.193299943480197,-0.049306876347220946,0.08515024011080294,1.581866078099743,-0.2584313440692934,5.505953023378424,6.868960994197195,-0.04930855394558573,0.0014798245982725936,1.4562351491656094,-0.25841732735902967
13,0,4.999095257128788,5.016570035246162,0.007074774754252513,-0.005297726420325973,0.11173720204093049,0.03157224976425087,5.363133280302489,4.7191458485453435,0.007064987187657286,0.004084445509084107,0.1231919545520548,0.03147397319765504
13,1,4.995250902910454,5.072451748369573,0.02431393041607515,-0.0011022710868269568,0.2835187736883768,0.017788024168608647,5.364360711683653,4.781347160965257,0.024303865068929092,0.004079382503280078,0.29010628204257094,0.017827415394980728
13,2,5.004276836717041,5.1933917943730386,-0.0020900582877345013,0.0596126633138358,0.5071172015591396,-0.1849336474357231,5.365575169819503,4.892643807512695,-0.0020992131036564493,0.004018667568879415,0.44021339087673594,-0.1851781367670775
13,3,5.042697056775342,5.386993503793113,-0.1181845500377122,0.15949044133977588,0.7277240193243019,-0.4574681065375462,5.366760251728274,5.0464162426981325,-0.11818697435265545,0.003918967509444209,0.579252081928342,-0.45801206321690424
13,4,5.0646848828449205,5.602360142736105,-0.17760862096468819,-0.005980058620628352,0.7214636308489271,0.028058059426541826,5.3679618210332745,5.2431361616577865,-0.17761484867388155,0.004084517971553664,0.7299506984120658,0.02794579201141093
13,5,5.0733001716076,5.8518734637518754,-0.19803629749889176,0.05019561326562035,0.9209295181876345,-0.12633040694261943,5.369176765667408,5.486529318109541,-0.19804163083490034,0.004028330873443681,0.8834820282905019,-0.12654482387252272
13,6,5.089147981384309,6.150603550809781,-0.2374850768623643,0.06366254380118783,1.0848066804173215,-0.15841181726883852,5.370384483097405,5.773875361593285,-0.23748884901623202,0.004014897039905841,1.0402781489482005,-0.15818803192059697
13,7,5.108031885773097,6.497161061687052,-0.2835559196260462,0.0591160025384476,1.2207010316822438,-0.14151039323297537,5.3715891717965745,6.107889138086492,-0.28356048939797907,0.004019471091198648,1.1833603363124783,-0.14163518527248922
13,8,5.144613315495225,6.895617099976848,-0.3718288124495408,0.2060494951468741,1.4533531876835675,-0.49265006615421214,5.37277617281628,6.48464689903061,-0.3718270926917763,0.003872603920722328,1.3406538399562113,-0.4925568575548777
13,9,5.206676527382882,7.342205201809154,-0.5106492442565986,0.20095956766470294,1.54455119709704,-0.45086130821944936,5.37393770264111,6.904645655767019,-0.5106497227001894,0.00387773541522389,1.4688854256634674,-0.45085684957996797
14,0,4.996962788533557,5.0156079260551305,0.006992601981605221,-0.06368464310348375,0.04486607829334465,0.20356323450179847,5.414157574875584,4.718530249363816,0.006997495472359722,-0.0031445045727806916,0.12972784160319542,0.20348627033827327
14,1,4.983621865904957,5.059318867646891,0.04999010401879948,-0.056384615308845684,0.19300594169100263,0.19056644920404164,5.41320845690916,4.780446522811641,0.04999123590922491,-0.0031520595146192925,0.27486230384183313,0.19083211890314544
14,2,4.979686250398678,5.161026507816247,0.06074520682704383,0.002758547294612188,0.43966897160886576,-0.021731505029909934,5.412249817783745,4.886790691380769,0.06074604885453263,-0.003211384067573742,0.4301571401124109,-0.02191963139833902
14,3,4.970194545558717,5.299483951971937,0.09267265373851045,-0.043785677471517306,0.5096623378479375,0.1558547804752478,5.411296716145982,5.039198866481964,0.09267719707509424,-0.003164862974410316,0.5784436618784612,0.1559718337715294
14,4,4.957011072357383,5.474828020606509,0.14169734441895354,-0.05712061823996179,0.6324287145057582,0.2261528876368243,5.4103472939211485,5.23647034560804,0.14169748205638313,-0.0031515779898328026,0.734668554691864,0.22548898659531894
14,5,4.935014692960249,5.672832435964625,0.23908128484162955,-0.06396552812163045,0.7321515703018467,0.31389713700126126,5.409406675656568,5.479689154152887,0.23908197684139923,-0.0031448292904670055,0.8809074392473792,0.3136706437245529
14,6,4.92074478957857,5.924382029805933,0.315137637577226,-0.0408784965930757,0.9148176232606088,0.240191400371388,5.4084583071143735,5.767847770058239,0.3151370120854994,-0.003167916321995559,1.0319488608338458,0.24018636699144097
14,7,4.90890557456178,6.217632592044661,0.3944592390411208,-0.03822859665082632,1.0324887318205733,0.29714682321143704,5.407507506967872,6.100243824090907,0.39445868141758866,-0.0031705551973053776,1.1806057538062846,0.297067839397243
14,8,4.898379651615705,6.540814308682691,0.49919496598528257,-0.021612975593390045,1.1717220395341512,0.2828123546761567,5.40655539744732,6.476213188394163,0.4991943637122704,-0.003187185526035976,1.3154488886606726,0.28281918853500515
14,9,4.891926842464889,6.897000494430946,0.6184031140555073,-0.036821097300379926,1.1938830619863183,0.4909871087022936,5.405599270746456,6.8943199180859285,0.6184677933756507,-0.0031715293536365265,1.4697216969007927,0.49446855702548875
15,0,4.996929945950619,5.03331795672602,0.019337734157657372,-0.019015353887854927,0.19515683064094408,0.09283645381789829,4.658598147380102,4.726733413195499,0.01932765886665471,0.009438824745392807,0.16373065934479902,0.09287277433381774
15,1,4.9944838710254755,5.11034320212617,0.036391375066399057,-0.02294969790792902,0.33909881921695867,0.10386660737912753,4.66142653627248,4.798031725535194,0.03638557843128933,0.00944275908941288,0.3046128930558979,0.10359057032520487
15,2,4.986239457568866,5.235117118028031,0.0712404802871078,-0.03764027473355915,0.4980426312343251,0.1455626788245275,4.664260723503389,4.911392485204768,0.0712300865435924,0.009457449666238514,0.45114439439050885,0.14559207080992947
15,3,4.975214642486509,5.405668390517004,0.11320940759393701,-0.041655669047805516,0.6433095536542077,0.151746462972564,4.667097681464463,5.068714485811482,0.1132077632833302,0.009461383818855062,0.5965118338569777,0.1518901352685087
15,4,4.976820666007654,5.606107647214741,0.11682824790092948,0.04319121908577263,0.7036850967361198,-0.09977197899997885,4.669921967469204,5.268043119791956,0.11682304548856562,0.009376399862811484,0.7344561739675801,-0.10028424027473451
15,5,4.998153859118797,5.829591236318024,0.0605868094490851,0.045625347378312614,0.839219967534696,-0.11309223598234212,4.672726528349156,5.509313130672533,0.06057825151907634,0.00937404743815305,0.8760732261250422,-0.11316253801914922
15,6,5.0221293943179,6.09142844433674,-0.007913660635375038,0.11513906965125437,0.8989092369770052,-0.35537785773760094,4.6755284692802235,5.794173181882885,-0.007917319050850365,0.00930471345430672,1.0220118780450937,-0.35535443482922674
15,7,5.044065098991641,6.395313328817265,-0.0748934986620286,0.061277462003349326,1.0941031528498406,-0.18971226641168862,4.678332504777831,6.121925560835069,-0.07490035580949728,0.009358674847118786,1.1634607259493266,-0.18968780807368676
15,8,5.053554629078223,6.757927724734378,-0.09970423768576692,0.05092099595767441,1.2530600725656251,-0.1571090750127198,4.681149000086077,6.493699343056355,-0.09971411534555723,0.009369015633764775,1.3115522600365732,-0.15710752180857038
15,9,5.074084194347928,7.145755423311951,-0.1702996265292872,0.054667050772165895,1.3829136411359333,-0.19060181950762775,4.683954464326601,6.908452694952903,-0.1703036406357514,0.009365378554664664,1.4573058369878227,-0.1906806430126986
16,0,5.003634061440666,5.011152484591976,-0.020666407069039834,0.0848530447418217,-0.01530563758322541,-0.34014146043039073,4.404187590221215,4.723284027000385,-0.020326318638255285,-0.008233193388147592,0.15408405482887655,-0.28294135622777083
16,1,5.035090778750044,5.049839980850884,-0.17401143586954967,0.16992830302449302,0.19766139017904738,-0.8613845653193503,4.401711674021639,4.791040754864778,-0.06521301412288939,-0.008317527336895066,0.29673891294496396,-0.1241767663207118
16,2,5.146382452428639,5.08142954108696,-0.8071724221575722,0.5967839671908145,-0.22485310044847448,-4.142789333307432,4.39915804895684,4.9029704939914,-0.10691464891186336,-0.008733185734920355,0.4473696571066851,-0.15985869417518503
16,3,5.325540111860196,4.64380417429491,-2.494727390735607,0.5956546580310368,-2.8738639972278204,-5.8455318456544765,4.3965390386704915,5.057995446334761,-0.13555665367083164,-0.008727444479092674,0.5882397442973384,0.03014262764086522
16,4,5.504236509269486,3.3340637251265646,2.0348547750892916,0.5956546580310368,-5.816863997227812,-5.844972090978282,4.3939208053267595,5.259006081495941,-0.14221318015953407,-0.008727444479092674,0.7495387480476949,-0.052002864388803784
16,5,5.682932906678776,1.1414232759582232,0.28125383371193685,0.5956546580310368,-8.759863997227797,-5.8456168414001946,4.391302571983028,5.508121402964287,-0.13177339800245186,-0.008727444479092674,0.9008697975848033,0.04947411551610272
16,6,5.710233140494897,0.7526613465896955,0.013329958470744236,-2.987454044875719e-07,0.003160764679834685,1.672901940608309e-06,4.388684338639296,5.79519274805611,-0.10190248827321445,-0.008727444479092674,1.021637331461791,0.1883069328371359
16,7,5.71023305025748,0.7528134829614546,0.013329953298174026,-3.008827949757875e-07,1.2042588054053671e-05,1.6831651248515978e-06,4.386066105295564,6.126044082483406,-0.00506826713626676,-0.008727444479092674,1.171481303145924,0.3350580412669169
16,8,5.710232960102496,0.7528151326613443,0.013329943810312201,-3.0015429088835386e-07,4.284510110363904e-06,1.6789736991714354e-06,4.383447871951832,6.496351698796151,0.06670038016860677,-0.008727444479092674,1.298399053135007,-0.06035420227266074
16,9,5.710232870169232,0.7528164155840614,0.013329929562201795,-2.994096164103718e-07,4.281252823923332e-06,1.674680964650336e-06,4.3808296386081,6.91118008816554,0.04910966126467994,-0.008727444479092674,1.465220079518586,-0.13757328741749136
17,0,4.990773911665025,5.031462204081436,0.024798071895721245,-0.04067738098987432,0.18517181911605984,0.11347159456966421,4.638025596479048,4.722629527532155,0.024801457424812448,-0.005662432597812349,0.14516941136341086,0.11337132246581579
17,1,4.982914972316444,5.106355505664776,0.04451266212860013,-0.05862977423608581,0.3524481995773928,0.16789603528159622,4.636322522424757,4.790628650648707,0.04451706526336751,-0.005644480204566136,0.2941855622518322,0.16803018020126656
17,2,4.954921604584818,5.244032141510123,0.12447164560119549,-0.1243651373324944,0.5578391112261099,0.3472463093228,4.634639582798848,4.9016284293099766,0.12447475872707038,-0.00557874484146973,0.4464184857911051,0.34765143518850355
17,3,4.903331579318828,5.439940435180922,0.26202970132906,-0.21872761619251913,0.7284195273506321,0.5575779963726535,4.632980261698748,5.056839490802227,0.2620325709070983,-0.005483945377892427,0.5772724023366603,0.5578015639103633
17,4,4.817339459070576,5.6822598532037105,0.4680113077573046,-0.3180946269633614,0.856875375778502,0.7120784943212427,4.631355598072036,5.252113467238159,0.4680111283343577,-0.005385404939738577,0.7273144305351492,0.7120869418898853
17,5,4.701144642331971,5.947853009874108,0.7065764905992645,-0.4610016283684658,0.9026951936626745,0.9148647354558257,4.629760769127197,5.492411846159936,0.7057699596535913,-0.005241949907615948,0.870405481942882,0.8881267257136286
17,6,4.492717307432959,6.105573596294042,0.9713651592451354,-0.9564382559832477,-0.08317760213716999,0.8411594476563536,4.628257958109321,5.772201982293284,0.9713843290771855,-0.004748926943486107,0.9961610275342863,0.8408924471436489
17,7,4.164199432019813,5.720253572623903,1.2352048249096121,-1.13330168188562,-2.6613015773366513,0.9285753557876399,4.626874866424905,6.093473754097733,1.2386265742329126,-0.004572063517583729,1.1577323777113184,1.0043764931217005
17,8,3.824225177435534,4.474391040999225,1.5145473682709327,-1.1332150153181664,-5.603719222262951,0.9326836045608439,4.625503247369642,6.46373094888836,1.4876602147653752,-0.004572063517583722,1.3029650573218818,0.8594869915314534
17,9,3.4842606728400805,2.3456940243203412,1.7943534976944908,-1.1332150153181664,-8.546719222262935,0.9327013140415156,4.624131628314379,6.878981462723914,1.751847507429077,-0.004572063517583723,1.4629306503094757,0.8571179575069516
18,0,5.0156119672793595,5.002110142631558,-0.04500074483905735,0.0882445677763821,0.016893214504613896,-0.2830937177223998,4.591363590113574,4.720920030525123,-0.04500116376056786,0.008497662921487207,0.13695506492423937,-0.2830989365280683
18,1,5.039750949747392,5.031674190356898,-0.1268336495953434,0.10950407025214028,0.11230492398607725,-0.4101632961181782,4.593915263167077,4.786106403237738,-0.12683406917944381,0.008476624934978902,0.2951036341109413,-0.41016633957644294
18,2,5.069530685917122,5.083181595784158,-0.2521083941150453,0.08949607256584087,0.23031046995712234,-0.4291435249384679,4.596461372922171,4.895255632247858,-0.252108799453372,0.008496970208878863,0.43324708027080416,-0.42914984119796257
18,3,5.095114113099884,5.163341287140139,-0.4038579414608068,0.06417622213938745,0.3451627462970006,-0.48342985994272625,4.599011751823822,5.049113923725313,-0.40385818001341167,0.008522508204317441,0.5850189449130293,-0.48342977680399374
18,4,5.105031556840847,5.323197797882044,-0.48106675813191324,0.019971376684951147,0.6550559770061343,-0.1489273506288129,4.601577876114221,5.247585022164336,-0.4810632941925803,0.008566873368954876,0.7296863777511314,-0.14802814114397203
18,5,5.107435227160148,5.568322490161433,-0.4787297137851316,0.006325034150154636,0.8946189955053151,0.027921923485772365,4.604151524348175,5.491538199801179,-0.47872722702815235,0.008580495716492548,0.8810013400043123,0.027034697912675754
18,6,5.107227694943702,5.871337064251271,-0.445831737900193,-0.020139973824843126,1.1761199080688938,0.31007733652116654,4.6067277687518775,5.778046865373377,-0.44582951952851346,0.00860689816891365,1.020987777947391,0.3099549529003645
18,7,5.10374735368828,6.227231375835225,-0.389279064152595,0.0017578981821091022,1.1932881147322634,0.056273325963502235,4.609307269896813,6.105807041533712,-0.389278160833421,0.008584956371487163,1.165500107866,0.05601950171506759
18,8,5.101576923530121,6.616683246671282,-0.35283763187305633,-0.007449369948639317,1.3611789038955162,0.11541823084973128,4.611885442734923,6.477329728448802,-0.35284133587453737,0.00859408639943661,1.304612842011916,0.11540246591499
18,9,5.101719575751519,7.0433435969649665,-0.33586419267115136,0.007727217526659351,1.4719598401024263,0.0058066459177394236,4.6144612787481885,6.895699915144855,-0.33586757683387203,0.008578833975040709,1.4691546643705073,0.0057611848281517355
19,0,4.993183460797387,5.03166508797774,0.02302596782796376,-0.025325818838529773,0.17396698345183018,0.08412730422592418,4.583418447821038,4.722157566125815,0.023029588048665013,0.0006776939504202383,0.13952413555430312,0.08383116689335453
19,1,4.978966495511367,5.110583234477298,0.0683128955676896,-0.06181996195507439,0.34305755981710084,0.19098995426337292,4.583628375225798,4.7828417777053955,0.06831647873364104,0.0007141880935367827,0.267522574169971,0.19098830692458293
19,2,4.966194412255522,5.230075882627803,0.10703633249775836,-0.03605827594325779,0.4579759595222678,0.10724820389739202,4.58383685767019,4.887275340702518,0.1070394416896381,0.000688415867911414,0.41695282054049243,0.10725467285379019
19,3,4.976568473849993,5.36754001520637,0.07682171521534951,0.10154781048871314,0.4563341221450485,-0.30454415573140936,4.584022196235875,5.036446324873427,0.07682227545920636,0.0005509007004217938,0.5758000212758427,-0.30458600935470115
19,4,5.0121592781463455,5.512761784839476,-0.038146001993462235,0.12552611329515778,0.5235731148050006,-0.43911584333873505,4.584182378033435,5.228885980925733,-0.038145756599707106,0.0005271665021764106,0.7113535805869845,-0.43909167883321815
19,5,5.0445522019026034,5.691165887021876,-0.16371723781521919,0.11690959291748972,0.61696849988817,-0.5082647086325104,4.584345820443211,5.463132227827657,-0.1637135633298749,0.0005360170261879157,0.8507464063828596,-0.508187194673392
19,6,5.069466050135186,5.909511882427474,-0.28788864166966543,0.045467207670942124,0.8729707952490688,-0.26414529381796603,4.584516845434733,5.740246240090003,-0.2878889615985832,0.0006076951662978524,1.001078705409167,-0.26414817174296895
19,7,5.070840235986755,6.226249083267646,-0.2949035961169389,-0.02647334356370497,1.220972614978512,0.16408547385458483,4.584711418199433,6.060388657958365,-0.29489820920398846,0.0006796115360494512,1.1412877952495644,0.16390919241448443
19,8,5.057182036252048,6.626064677305726,-0.219456284725888,-0.07406892145247454,1.4568262592782715,0.3715752244350747,4.584920972201589,6.424039368219742,-0.21945601696422895,0.0007269075200271049,1.2814933491125642,0.3709269296727791
19,9,5.041834051220235,7.066969672154719,-0.14822491897423898,-0.013750387616484179,1.47186275431107,0.061327596475745705,4.585132171687312,6.831849696152459,-0.1482255612343438,0.0006665865552337477,1.4438615825972918,0.06133037957875748
20,0,4.993247372411531,5.026714054830456,0.02021620390065374,-0.0264485246468865,0.16273838275395414,0.07909868522921579,4.518680085778174,4.717069030778155,0.020213094216285105,-0.002008674372589668,0.12549865784961844,0.07865287893394754
20,1,4.988529701984254,5.0941225709320745,0.03337581396331717,-0.017946568031065972,0.3063729849788436,0.05064381080586953,4.518074266579428,4.77825989231436,0.033371461250496,-0.002017176329205487,0.28273136419688777,0.05021530245074997
20,2,4.997971702809708,5.188395930537948,0.0007453000286479664,0.06562860377001056,0.3465321947601301,-0.2252399421007731,4.517454287709435,4.888048149823078,0.0007435858745687528,-0.002100751501006564,0.454544065129569,-0.2249180816620959
20,3,5.00205553617417,5.339499762199478,-0.015085426540109387,0.007902109102876444,0.5899411981683891,-0.034032217701644905,4.516839667006898,5.046796935697153,-0.01508752663706642,-0.0020430250063394315,0.6062511066977092,-0.033731270700972205
20,4,5.006699457527203,5.53345489628428,-0.03331708765706228,-0.009297796886945691,0.7595853674482234,0.02559373087055913,4.516224500708733,5.249644423211227,-0.03331508020186699,-0.0020257595038803635,0.7469200349540853,0.025803009331421597
20,5,4.978724911731079,5.8229430035123055,0.05646575370049704,-0.12663455612183921,1.0693575062741283,0.38276747466917316,4.515641936927395,5.496296860385739,0.05646614566707107,-0.0019085256957454399,0.8920520985634205,0.38267036371603885
20,6,4.953454503637593,6.144752837809705,0.1284866401609643,-0.06514982159126993,1.109708042396653,0.17633835396534064,4.5150566471344415,5.785630039593642,0.12848470753421495,-0.001970067540094075,1.03273143555457,0.1758460729952018
20,7,4.925892146796433,6.506954921244146,0.20055759458013425,-0.09666579175280747,1.2838706774890356,0.24317751957094497,4.51447363777857,6.117190099009882,0.20055853596970907,-0.0019386377067520332,1.1835832538320064,0.24340746543383218
20,8,4.87164812106537,6.9360914336610575,0.32993475440166803,-0.26370207378281624,1.5609736057380705,0.5971386953401575,4.513917294111676,6.496492596893369,0.32993352689228556,-0.0017715626072570254,1.3468138559618157,0.5976294381390912
20,9,4.8038228293596825,7.409667061963109,0.47258630170791177,-0.2062629682721804,1.6163814541501398,0.42114416473330246,4.513374540353487,6.924263657064324,0.47258605526297603,-0.0018289822455481942,1.493949456466851,0.4211405106306359
21,0,4.994298272992272,5.027425444286662,0.023145582571682942,-0.037983213317010545,0.18169055942644635,0.13886357612302813,4.756861607704884,4.721860229660151,0.02314111105454444,0.004430337994165213,0.14871619015343032,0.13884978049387658
21,1,4.985150504946704,5.1025900773838,0.056993182677092406,-0.025826566563295444,0.32750272545400394,0.09652903553082791,4.758188461907187,4.789164472362817,0.05698918055052208,0.004418181347411496,0.3055990274271792,0.09650496809134161
21,2,4.975785806212126,5.226118198714956,0.09070881918521942,-0.07241364013546613,0.5218789873559833,0.23974428335847306,4.759515533040172,4.905219214116206,0.09070517037048105,0.004464768420983665,0.46999237387651566,0.23970951015653638
21,3,4.964309002484128,5.399139982762914,0.1301122927117954,-0.04740222555985646,0.6509375669497974,0.15756926506562105,4.760844716278155,5.069970509230672,0.13010875233150512,0.004439757006408051,0.6188680455792751,0.15753181414931144
21,4,4.943696014368775,5.619032276919416,0.19554642554568444,-0.10150074500235311,0.8214507009272922,0.3103670268966042,4.762183035700523,5.277260533578412,0.19554407749253344,0.004493855525850549,0.7650333518393059,0.3103591256091903
21,5,4.913587868400174,5.886995465809849,0.28559107451080373,-0.12142261531348626,0.9726482351148,0.3532254757399857,4.763530850280747,5.53028123623244,0.28559107905633857,0.00451377739616168,0.9194653352143973,0.35328976105038756
21,6,4.857776686917276,6.20411569181545,0.4411925242397675,-0.24259058570628256,1.1331253503192185,0.6590421330417657,4.764904367896481,5.828498236177105,0.4411921210071123,0.004634945366554472,1.0715432990498086,0.6589068136368432
21,7,4.768844958595185,6.554438249935342,0.6597277942770439,-0.34838195034318364,1.1570051586638719,0.6997586134580464,4.76631105095805,6.172841023779785,0.6582105727532269,0.004741296327103294,1.2195789623753854,0.667420551409415
21,8,4.6099094926395034,6.834736042356913,0.8426536874943468,-0.7630222234153272,0.611229605141686,0.6071969460350923,4.7677877046857535,6.561007483154352,0.8425859544965282,0.0051550758279686375,1.3733924067914822,0.6000045952620413
21,9,4.3022760580694674,6.802586934036214,1.0261299879922514,-1.2737421543123402,-0.9589458608113507,0.47597562088852025,4.769412968687235,6.994686321455173,1.0261328950875424,0.005665772701375278,1.5093182093528787,0.4759629855757359
22,0,4.999947803680511,5.021928515674924,0.006232422202249665,-0.01751422024241756,0.13947704434850763,0.07879610476437579,4.916217697104717,4.7214107328866195,0.006236053078002441,0.00617217904636223,0.1328804274167344,0.07884551302813902
22,1,4.994740784431947,5.085495223371926,0.02964284976034007,-0.01328743799248373,0.2804543469310622,0.06430979268685877,4.91806932417143,4.783099830574551,0.029646289435547063,0.006168092433341122,0.27552913712283705,0.06436263306426382
22,2,4.99329654199485,5.194697567699901,0.040512190577617055,-0.0064528652068669996,0.44501001594322565,0.04165910871490584,4.919917195058392,4.891486270428881,0.04051484095111343,0.006161098287798127,0.4419041817395432,0.04132103675022751
22,3,4.979048180526868,5.35328881337536,0.09332751364673887,-0.0804357033263154,0.6010186989458632,0.28260262417385473,4.9217777963329175,5.046626683954677,0.093331011392164,0.006234920940791424,0.5847859922731234,0.28271130567703084
22,4,4.964097900571442,5.5561724792672536,0.14790212325799937,-0.006655485195735719,0.7437968745374985,0.041484071862380595,4.923639091507118,5.2468430846370735,0.14790481905410974,0.006161132756647738,0.742099269341921,0.04130009523396958
22,5,4.971175420369578,5.7984858923068865,0.13094907233345743,0.02558429643758326,0.8730193418326004,-0.06308415995433034,4.925478355572553,5.489886492321149,0.13095241066194102,0.00612888182754662,0.8758639293269557,-0.0630722921280897
22,6,4.957682769495511,6.086460172119363,0.18054188657594897,-0.09086079434628483,1.0373771793635975,0.3128405495313317,4.927338188060621,5.775974129028642,0.18054140630583243,0.006245326918330489,1.027817538763245,0.31277584825170257
22,7,4.921934377857441,6.4200811651174945,0.3013418290155965,-0.11017579684725978,1.176980714584296,0.3733205988004715,4.929220276289453,6.108199033826001,0.3013412836690716,0.006264641920831462,1.1796303145133853,0.3733245862987918
22,8,4.890125593726909,6.7941532897732735,0.4096767636137961,-0.12668907780901212,1.3001285918641026,0.42999440352609336,4.931098424910777,6.484890638006528,0.40967624207971337,0.006281155201793211,1.317614222284431,0.42999404599610114
22,9,4.842905743919492,7.201643292940568,0.568999994331351,-0.2003246017797632,1.3933928210134139,0.6550696003189473,4.932992019429628,6.9031600841789,0.5689997168816349,0.006355185310213373,1.4591683674072975,0.655032478832153
23,0,4.995988659143685,5.022354429875215,0.008192024180344046,0.0010767495091609006,0.1506826315599965,-0.02114827977071096,4.9442914191677545,4.72193200480605,0.00820383947306836,-0.005253808207312374,0.15178883825432807,-0.020923877550743243
23,1,5.0172787482640375,5.0867811516320804,-0.06856188404278409,0.10560417475946417,0.2886032825290599,-0.37553660161766333,4.942694253477494,4.791205939417318,-0.06855927602333013,-0.005358735667631097,0.3165982385011687,-0.3748177581527311
23,2,5.039625251903335,5.196257671864394,-0.15050658063259872,0.06071380391603816,0.437544121659086,-0.2289586191980787,4.941095959633033,4.907780203439038,-0.15049859737198923,-0.005313872643765104,0.46003941003367976,-0.2285154194206571
23,3,5.055302052752499,5.3502206453419845,-0.2110252795245104,0.0397177557194646,0.5896193084742256,-0.15970568644092356,4.939504355682251,5.06823054649505,-0.21101921262319548,-0.005292799993585987,0.6080522126071141,-0.15926585502381055
23,4,5.058248254741032,5.550982314104333,-0.22713357732470618,0.02509431600525522,0.7366379140770073,-0.10826543600143165,4.937925484808899,5.270893736346453,-0.22713019514808086,-0.005278176553871775,0.7495360335176023,-0.10843288307094477
23,5,5.076582872957691,5.786679088672842,-0.29947113130830866,0.04306570813429478,0.8656775574876199,-0.17856592632692406,4.9363312255193215,5.516018945182695,-0.2994721747586569,-0.005296147946000814,0.8907266211219473,-0.17864721621749524
23,6,5.085610111126421,6.073489239512869,-0.339087552360724,-0.02541010174191474,1.0697804386376764,0.0762710921896869,4.934746273609795,5.8085970249251675,-0.3390875431893597,-0.0052276721361246056,1.0582613487504593,0.07638462618106164
23,7,5.080605786154153,6.416346487256181,-0.32616256504266816,-0.028558563398849646,1.2338731989082854,0.08743628242455928,4.9331753598042285,6.1495278954193795,-0.32616523721420454,-0.005224496352077161,1.220975360622207,0.08751298639425605
23,8,5.066291700312507,6.811124234114445,-0.2789568718246528,-0.08005095804804344,1.3932215156861185,0.2738842463819597,4.9316137439611625,6.537646368322845,-0.27895968879497196,-0.005173054600360822,1.3562938290487672,0.2739156324313467
23,9,5.034626295084896,7.252842737363526,-0.1714324357954032,-0.1135439336901017,1.545770354131741,0.3787449245187669,4.930069472130778,6.966491742685675,-0.1714355305490004,-0.005139594562618201,1.506091334585089,0.3786762303309526
24,0,4.9921328642066385,5.031011029789041,0.027403089406409748,-0.06657749737131224,0.2191661128731735,0.22054792314203744,4.642997249032766,4.721339644102173,0.027399932547581156,0.001673289690396603,0.14205367145838727,0.22075476040393255
24,1,4.961179060838111,5.1293151266470804,0.12398461013496624,-0.13645656505216514,0.41715937573293915,0.404887485162088,4.64350974081126,4.787416043977994,0.1239813700014148,0.0017406888232752865,0.28842683123923646,0.40484877165343713
24,2,4.927570254300605,5.266878597147124,0.21975204935718912,-0.07253810807754006,0.49137385975945935,0.20064244845934293,4.64402461929527,4.896170735359903,0.21973908709424947,0.0016767703663006618,0.4349016414125961,0.20053772666642808
24,3,4.908356580896977,5.435444335380932,0.2718788582383313,-0.040979423422899675,0.6152316272906859,0.11071029183602413,4.64452510264614,5.050464139768717,0.2718769041559167,0.0016452116816460202,0.5859909360818891,0.11086864372586072
24,4,4.9021545072008745,5.635355994602134,0.2889056245836089,0.01951403155904499,0.707804726186442,-0.045561017551440736,4.645012574397306,5.245970448709675,0.28889863317653436,0.001584718226664076,0.7198135633957712,-0.04642226168168634
24,5,4.92123457101563,5.863185832138066,0.24008612118752357,0.08583819872489253,0.8220441262592293,-0.22387970775034982,4.645474757785028,5.486829135656653,0.24008479456067675,0.0015183685492692399,0.8837064432509708,-0.22385144957002487
24,6,4.957993896902579,6.1234480736673245,0.1398010528859274,0.13237168266631816,0.9270566352846003,-0.3768049323518039,4.645919265410665,5.776588282395057,0.13979805645892285,0.0014720861168043425,1.0445501230016117,-0.3767820355660727
24,7,5.013662839763757,6.399131154498991,-0.033599242785828126,0.18916572756260097,0.9549178653866848,-0.6504739488659647,4.646344933807644,6.111318391822687,-0.033603785767754864,0.0014152920719080516,1.1931417250313503,-0.6491629916671154
