data_id,trial,plan_iters,plan_time,best_cost,success_metric,maneuverability_metric
9,0,500,10000,inf,0.03806357433601597,0.528602979805791
9,0,500,10000,14.099060189720173,0.05353026350643308,0.6654016548667905
9,0,500,10000,inf,0.28913269543968206,0.4914733021450083
9,0,500,10000,inf,0.28976529798429135,0.4415252663098682
9,0,500,10000,inf,0.04546986326354851,0.49407037765018236
9,0,500,10000,inf,0.000556553681344204,0.2434262937006728
9,0,500,10000,inf,0.0,0.0
9,0,500,10000,inf,0.005141998355505774,0.06485007094524153
9,0,500,10000,11.422058263614707,0.0,0.24278369058832439
10,0,500,10000,inf,0.005852947735390243,0.8677370342809044
10,0,500,10000,inf,0.034677230187095225,0.36707362984178393
10,0,500,10000,inf,0.02149443878963212,0.5151948418641523
10,0,500,10000,inf,0.11067083245084515,0.6008977815839612
10,0,500,10000,inf,0.25026995801107516,0.6419783735453188
10,0,500,10000,inf,0.37393647966354887,0.7252172381052762
10,0,500,10000,inf,0.6701156782128919,0.679604563674226
10,0,500,10000,inf,0.4491460651482281,0.2102212877669969
10,0,500,10000,14.027161495009214,0.6896858607372636,0.0
10,0,500,10000,inf,0.6516429173259043,0.0
11,0,500,10000,inf,0.0057352289169150744,0.8765972583597726
11,0,500,10000,inf,0.007521011223819089,0.7040119194445034
11,0,500,10000,inf,0.006489933169911749,0.7890173081350711
11,0,500,10000,inf,0.012992472838503579,0.5014087713417612
11,0,500,10000,inf,0.018951990609842803,0.5705263002634605
11,0,500,10000,inf,0.17368913797987315,0.7904718552415533
11,0,500,10000,inf,0.10040034735580274,0.8092372800527472
11,0,500,10000,inf,0.06281782309310015,0.6800526642774711
11,0,500,10000,inf,0.0,0.7899472716572048
11,0,500,10000,inf,0.0028668121440476057,0.0
12,0,500,10000,inf,0.0862407281949439,0.6994421972371156
12,0,500,10000,inf,0.00620890561953611,0.6176178630681879
12,0,500,10000,inf,0.05077433500858559,0.5602557904888998
12,0,500,10000,inf,0.042946587147974995,0.8055863261012105
12,0,500,10000,inf,0.004640987672922531,0.5673097633787252
12,0,500,10000,inf,0.0,0.43271698344882603
12,0,500,10000,inf,0.019730410692977242,0.2572974628417257
12,0,500,10000,inf,0.0,0.0
12,0,500,10000,11.395567735257277,0.0,0.11792846323263062
12,0,500,10000,inf,0.0,0.0
13,0,500,10000,inf,0.0062626114302510505,0.7788970103548478
13,0,500,10000,inf,0.005057414999315379,0.7004076913981707
13,0,500,10000,inf,0.002099979149988862,0.5031556978511394
13,0,500,10000,inf,0.03091045821015826,0.5635148211823824
13,0,500,10000,inf,0.10713991281968063,0.5359908741125361
13,0,500,10000,inf,0.42806955563902765,0.760901012444197
13,0,500,10000,inf,0.10407885422906404,0.7979049276099517
13,0,500,10000,inf,0.09204306474191945,0.5620606145404279
13,0,500,10000,inf,8.439644630358923e-05,0.568153061151015
13,0,500,10000,inf,0.04784515601427108,0.0032566988824040966
14,0,500,10000,inf,0.008726779335082294,0.8297024827497341
14,0,500,10000,inf,0.019226863588498955,0.7020333599451746
14,0,500,10000,inf,0.0011777313122942235,0.6660905449837746
14,0,500,10000,inf,0.05656289769099469,0.6688540916770134
14,0,500,10000,inf,0.1741580482430391,0.7753549722032753
14,0,500,10000,inf,0.14632295972254108,0.696003746073364
14,0,500,10000,inf,0.0010941570099681935,0.6904567267837771
14,0,500,10000,inf,0.00253260637136488,0.3724768901325298
14,0,500,10000,inf,0.0,0.0
14,0,500,10000,inf,0.04408129068330047,0.21688763376005815
15,0,500,10000,inf,0.29246045493564055,0.593062522821596
15,0,500,10000,inf,0.1944950219416108,0.5203082497037718
15,0,500,10000,inf,0.285801342953557,0.519894708254171
15,0,500,10000,inf,0.3343842950651606,0.2792421700433624
15,0,500,10000,10.989684790386518,0.10123494603616556,0.3188618766603375
15,0,500,10000,14.330635512703847,0.24399277644673742,0.0
15,0,500,10000,inf,0.3838119588577703,0.0
15,0,500,10000,inf,0.25669146827653816,0.05453751308171395
15,0,500,10000,inf,0.21772066969108816,0.003884412433099782
15,0,500,10000,inf,0.2536229794742152,0.00309584130671825
16,0,500,10000,inf,0.0963640194543837,0.6093391413208618
16,0,500,10000,inf,0.004398845013751396,0.35329954013484266
16,0,500,10000,inf,0.06803256961742443,0.3530523328932529
16,0,500,10000,inf,0.18082634670519993,0.5549094689579938
16,0,500,10000,inf,0.263439902468532,0.4521983321126192
16,0,500,10000,inf,0.0,0.5883515871457239
16,0,500,10000,inf,0.019372459328671886,0.4082056461375758
16,0,500,10000,inf,0.036076571616623906,0.3665843090713752
16,0,500,10000,inf,0.02152940783312677,0.0
16,0,500,10000,inf,0.0,0.18358987807925065
17,0,500,10000,inf,0.2562607792961782,0.585324877367254
17,0,500,10000,inf,0.06876533662686006,0.2970743871083301
17,0,500,10000,inf,0.17453381159830073,0.5382830401970153
17,0,500,10000,inf,0.29527214284810666,0.763501954087239
17,0,500,10000,inf,0.3279577812427543,0.2491371428354503
17,0,500,10000,inf,0.2931867460666108,0.038663749921832524
17,0,500,10000,inf,0.41252183910344836,0.0
17,0,500,10000,inf,0.45449942737590593,0.0
17,0,500,10000,inf,0.6443692131313024,0.0
17,0,500,10000,inf,0.3843080091768752,0.0
18,0,500,10000,inf,0.025401955928996578,0.7535334392302414
18,0,500,10000,inf,0.008766917942104402,0.527172814945402
18,0,500,10000,inf,0.006448029336014457,0.5279856855150178
18,0,500,10000,inf,0.15756596304068343,0.5051988664394345
18,0,500,10000,inf,0.08374350736816957,0.6718612161021312
18,0,500,10000,inf,0.3336018326557996,0.808645145310342
18,0,500,10000,inf,0.12155402863233314,0.8150258886376202
18,0,500,10000,inf,0.24911912680836606,0.21208960434111512
18,0,500,10000,inf,0.050732884513693365,0.0
18,0,500,10000,inf,0.21142088944175338,0.07439710177151038
19,0,500,10000,inf,0.053299954160657664,0.6564340535929046
19,0,500,10000,inf,0.12106700903575222,0.4476645073981198
19,0,500,10000,inf,0.11133940997696712,0.46033688516492577
19,0,500,10000,inf,0.3367639091233575,0.39746283260615045
19,0,500,10000,inf,0.6619491004829412,0.7422500227921364
19,0,500,10000,inf,0.8113817378122378,0.607391471357061
19,0,500,10000,15.080416606538364,0.8072133926948025,0.1754905866494244
19,0,500,10000,10.061074178478082,0.7507178265308683,0.07248571362174017
19,0,500,10000,inf,0.57745732611626,0.0
19,0,500,10000,inf,0.5779193296644506,0.0
20,0,500,10000,inf,0.20967592008412664,0.6572449386300017
20,0,500,10000,11.988140958187193,0.2098255056849721,0.5118460619608991
20,0,500,10000,inf,0.4976971579328477,0.502553649358529
20,0,500,10000,inf,0.8207255933903903,0.2821745316761115
20,0,500,10000,inf,0.9437632502035639,0.7443869786264159
20,0,500,10000,10.749445888292364,0.6796115576735843,0.0
20,0,500,10000,inf,0.9587269211832766,0.9307932277815514
20,0,500,10000,inf,0.4193225154522482,0.5117519970741241
20,0,500,10000,inf,0.7995140355035751,0.7913051156656628
20,0,500,10000,inf,0.704511484445261,0.908990046215779
21,0,500,10000,inf,0.013053002066820597,0.7238166055132189
21,0,500,10000,inf,0.05444498737087618,0.3577240063182511
21,0,500,10000,inf,0.013372923324973047,0.49493739980335494
21,0,500,10000,10.876713274444985,0.003169436947963939,0.5523348330220553
21,0,500,10000,inf,0.0018482361765985412,0.6038581998014108
21,0,500,10000,inf,0.06575797750219821,0.6496181213699445
21,0,500,10000,inf,0.0,0.1206925819343363
21,0,500,10000,inf,0.0,0.0
21,0,500,10000,inf,0.0,0.0
21,0,500,10000,inf,0.0,0.0
22,0,500,10000,inf,0.13758284325049472,0.33720645180576225
22,0,500,10000,inf,0.04119066623751289,0.3860559743655847
22,0,500,10000,inf,0.11358840245872012,0.38032635463412845
22,0,500,10000,inf,0.03785620406035308,0.3558996729898105
22,0,500,10000,inf,0.1638614059799919,0.557490195823436
22,0,500,10000,inf,0.135387507455477,0.4113710685722317
22,0,500,10000,inf,0.009150799009982129,0.28764522873809073
22,0,500,10000,inf,9.151199466086355e-05,0.0862470565356418
22,0,500,10000,inf,0.039388095959062154,0.14156759618396342
22,0,500,10000,inf,0.046607138627966026,0.27338515458050083
23,0,500,10000,inf,0.0,0.6834393869404426
23,0,500,10000,inf,0.013126501255267334,0.2476890011258106
23,0,500,10000,inf,0.03746645225621788,0.2316504376075118
23,0,500,10000,inf,0.093969490760954,0.30641362160851227
23,0,500,10000,inf,0.16639224392509194,0.43588112156490044
23,0,500,10000,inf,0.5304695071477861,0.7138510742790494
23,0,500,10000,inf,0.4634808964134746,0.5173578350157995
23,0,500,10000,inf,0.7085192208358962,0.3709732125876313
23,0,500,10000,inf,0.7625674907643889,0.06758346142505955
23,0,500,10000,8.356194981586153,0.8893758015939399,0.0
24,0,500,10000,inf,0.004849851019288534,0.7770364603385639
24,0,500,10000,inf,0.17509093404176757,0.19260075657695297
24,0,500,10000,inf,0.17602801323186007,0.4031651810134048
24,0,500,10000,inf,0.2423647027805392,0.34668406014208764
24,0,500,10000,inf,0.41099363954754375,0.568237744166476
24,0,500,10000,inf,0.8510987573423292,0.9437641172354172
24,0,500,10000,inf,0.9014639552854847,1.0
24,0,500,10000,inf,0.9948349293470132,1.0
24,0,500,10000,inf,0.8164645081319052,0.8521212625367982
24,0,500,10000,inf,0.8100879585001781,0.9077217337855039
25,0,500,10000,inf,0.0005911087245177788,0.784179122008829
25,0,500,10000,inf,0.01042213677781278,0.505232784297992
25,0,500,10000,inf,0.04294312912982492,0.5393527536788028
25,0,500,10000,inf,0.045201518458111364,0.3285070937519652
25,0,500,10000,inf,0.1315580033615285,0.6461014743576631
25,0,500,10000,inf,0.06494219167750064,0.6408873612184267
25,0,500,10000,inf,0.0017679772844899834,0.604267625924209
25,0,500,10000,inf,0.0,0.35238358826331617
25,0,500,10000,inf,0.0030311293329494996,0.11103395008077743
25,0,500,10000,10.719957144905202,0.0,0.0
26,0,500,10000,inf,0.015725490816366483,0.7409728614520363
26,0,500,10000,inf,0.07074095204939262,0.39325973454120566
26,0,500,10000,inf,0.05680279908378933,0.6130755634321439
26,0,500,10000,inf,0.17254769710058462,0.5412872934836761
26,0,500,10000,inf,0.10648959923316038,0.6989600895808052
26,0,500,10000,inf,0.677880582023523,0.77014689097786
26,0,500,10000,inf,0.5810000994606586,0.4173672328706647
26,0,500,10000,inf,0.7547697486018423,0.04397992024652475
26,0,500,10000,inf,0.721066881044381,0.15343677295829028
26,0,500,10000,inf,0.6623987095701422,0.0
27,0,500,10000,inf,0.003810126748419421,0.957652822815019
27,0,500,10000,inf,0.09098642989470682,0.4940548560194149
27,0,500,10000,inf,0.0917402778077288,0.6019317277151359
27,0,500,10000,inf,0.3291094654539781,0.6751904356245093
27,0,500,10000,inf,0.48361102372141124,0.5185768434224978
27,0,500,10000,14.880021501350488,0.7431524134399231,0.16938916851973562
27,0,500,10000,inf,0.8053442268159938,0.5967883058399865
27,0,500,10000,inf,0.45618078810988644,0.09000310925185395
27,0,500,10000,inf,0.7196084168840706,0.017496747852097094
27,0,500,10000,inf,0.7371397699491736,0.0038587347921686943
28,0,500,10000,inf,0.13010644992239845,0.782949268874598
28,0,500,10000,inf,0.49357917506589566,0.17829417098468925
28,0,500,10000,inf,0.531004258960778,0.6589191574572125
28,0,500,10000,inf,0.5559789004473235,0.44152439919287634
28,0,500,10000,inf,0.84185079435933,0.43875163256739635
28,0,500,10000,inf,0.7480676991787362,0.0
28,0,500,10000,inf,0.7057379862791168,0.0
28,0,500,10000,inf,0.528055316500529,0.0
28,0,500,10000,inf,0.6730841868752424,0.0
28,0,500,10000,inf,0.4608142847827838,0.2756759338871575
29,0,500,10000,inf,0.01508340661498846,0.4846774658244639
29,0,500,10000,inf,0.03970511888950003,0.4091687268258667
29,0,500,10000,inf,0.06889252805273861,0.34770414684257955
29,0,500,10000,inf,0.010493403701936767,0.5712729627960582
29,0,500,10000,inf,0.05981913104439703,0.6221833974547084
29,0,500,10000,inf,0.0020420626182795737,0.5080948836176522
29,0,500,10000,inf,0.0,0.18896482334866427
29,0,500,10000,inf,0.0,0.18641177600298142
29,0,500,10000,inf,0.0,0.0
29,0,500,10000,inf,0.0016296669277713715,0.0
30,0,500,10000,inf,0.0037288299395772774,0.7393038264767151
30,0,500,10000,inf,0.0001457574584668212,0.4398783336258114
30,0,500,10000,inf,0.05324514825207712,0.5565223851447558
30,0,500,10000,inf,0.117081950214139,0.34238728003172425
30,0,500,10000,inf,0.14858132944319774,0.4505986878498912
30,0,500,10000,inf,0.047407386369076404,0.45318767287307304
30,0,500,10000,inf,0.00047482234251693307,0.3968517555266172
30,0,500,10000,inf,0.0893180606742143,0.5862498005152137
30,0,500,10000,inf,0.0003858324672233618,0.179018099192911
30,0,500,10000,inf,0.0001291394145105653,0.0
31,0,500,10000,inf,0.08429324198196018,0.5269117540890906
31,0,500,10000,inf,0.012762642604383895,0.30727404915081147
31,0,500,10000,inf,0.023965814922833117,0.5624018037341135
31,0,500,10000,inf,0.12088256049379659,0.5062301922930352
31,0,500,10000,inf,0.0014131526379856495,0.3842384968346977
31,0,500,10000,9.713450972537094,0.003204213966833996,0.5394248085963298
31,0,500,10000,inf,0.0,0.11521873819225803
31,0,500,10000,inf,0.004695082507258188,0.0
31,0,500,10000,inf,0.0,0.0
31,0,500,10000,inf,0.0,0.0014614834058720438
32,0,500,10000,inf,0.0,0.869177901298707
32,0,500,10000,inf,0.35939977347388474,0.31907186419242206
32,0,500,10000,inf,0.13334175067150678,0.3560238599693035
32,0,500,10000,inf,0.5879389305356754,0.5717304069462432
32,0,500,10000,inf,0.7895836202293705,0.5643275689814135
32,0,500,10000,inf,0.7389574108445786,0.24601774768735696
32,0,500,10000,inf,0.6006078557337213,0.0
32,0,500,10000,inf,0.3940076207491273,0.0
32,0,500,10000,inf,0.437462669539685,0.0
32,0,500,10000,inf,0.43572215786841,0.0
33,0,500,10000,inf,0.0,0.934236785571902
33,0,500,10000,inf,0.0032979484189138235,0.4316414570740271
33,0,500,10000,inf,0.00972524583864378,0.6466831706337952
33,0,500,10000,inf,0.0130341291439457,0.35221479747835727
33,0,500,10000,inf,0.06504989174957249,0.42318523267448704
33,0,500,10000,inf,0.016046420280014462,0.7326550744264282
33,0,500,10000,inf,0.106667705669274,0.6803201407144669
33,0,500,10000,inf,0.0,0.8119379060306797
33,0,500,10000,inf,0.00010871977719539291,0.6711885746887971
33,0,500,10000,inf,0.0017547191521044645,0.0
34,0,500,10000,inf,0.02180103109905946,0.7579859274334488
34,0,500,10000,inf,0.046920210492954736,0.44311125281105557
34,0,500,10000,inf,0.08546445907013872,0.3266849444935275
34,0,500,10000,inf,0.2321580159801072,0.2670224562233
34,0,500,10000,inf,0.16144822189022978,0.49791851517357133
34,0,500,10000,inf,0.45439210294886195,0.6073747893812664
34,0,500,10000,inf,0.7762434416680295,0.8903403697490317
34,0,500,10000,inf,0.7667797735601475,0.6737179663489585
34,0,500,10000,inf,0.8429015312253935,0.7446981977528591
34,0,500,10000,inf,0.4192726337948621,0.6418721535250407
35,0,500,10000,inf,0.018664247268092966,0.7962848036379238
35,0,500,10000,inf,0.02216942122646831,0.2244339743591095
35,0,500,10000,inf,0.07555368276049991,0.37012293181412026
35,0,500,10000,inf,0.08947094759089479,0.45557182931139795
35,0,500,10000,inf,0.028157104113079392,0.7418718100289878
35,0,500,10000,inf,0.0003968321186005979,0.5986869197125246
35,0,500,10000,inf,0.007741538782955309,0.5566897537912654
35,0,500,10000,inf,0.0,0.08415545644327693
35,0,500,10000,inf,0.0023025237060785506,0.029864076283085184
35,0,500,10000,inf,0.052872711753653656,0.2332501663027109
36,0,500,10000,inf,0.2688422682934293,0.6014031922875056
36,0,500,10000,inf,0.37525434792578216,0.15449541514943121
36,0,500,10000,inf,0.4039126618512874,0.15317713007753464
36,0,500,10000,inf,0.35963132261639635,0.2615831538061967
36,0,500,10000,inf,0.5502663084400712,0.5491723739852719
36,0,500,10000,inf,0.832909355463461,0.6434689154810719
36,0,500,10000,inf,0.9181819298456729,0.546322570041281
36,0,500,10000,8.297450640767806,0.5284925683377824,0.2773683177102786
36,0,500,10000,inf,0.5688729505169139,0.31142480595181865
36,0,500,10000,8.519801267687166,0.3540575773960802,0.0
37,0,500,10000,inf,0.18409934510030218,0.7572817341933102
37,0,500,10000,inf,0.22232461126572892,0.41903323576591567
37,0,500,10000,inf,0.8429322321020496,0.9183242733501317
37,0,500,10000,inf,0.9872145809269111,1.0
37,0,500,10000,inf,1.0,1.0
37,0,500,10000,inf,0.9144210115943896,0.9521183905703449
37,0,500,10000,16.654309693565754,0.9792021176428138,0.9399415250029355
37,0,500,10000,inf,0.8910378390474261,0.8593742168411386
37,0,500,10000,inf,0.87051852649256,0.8212838044760936
37,0,500,10000,inf,0.890307087991866,0.8556456581116195
38,0,500,10000,inf,0.2604582607344287,0.5218056818826751
38,0,500,10000,inf,0.07113325198455614,0.4748329234215365
38,0,500,10000,inf,0.3347589750337526,0.4581315905693626
38,0,500,10000,inf,0.2258305405847141,0.6927626098365535
38,0,500,10000,inf,0.1675117873242383,0.2938352420806969
38,0,500,10000,inf,0.21104308424490859,0.0662474923558437
38,0,500,10000,inf,0.15481772243026715,0.0
38,0,500,10000,inf,0.29695602624607614,0.0
38,0,500,10000,inf,0.0733125325489169,0.0
38,0,500,10000,inf,0.18383011854324185,0.010179780844984165
39,0,500,10000,inf,0.041464309658811406,0.7688891092268115
39,0,500,10000,inf,0.05571769524923895,0.6338508224367085
39,0,500,10000,inf,0.005110713680778638,0.7999012134344479
39,0,500,10000,inf,0.06402909319736763,0.4367090268496079
39,0,500,10000,inf,0.05092702202278744,0.6201057055014896
39,0,500,10000,inf,2.545287848526161e-06,0.5571570584147911
39,0,500,10000,21.11253665284208,0.0,0.288720648695972
39,0,500,10000,inf,0.0,0.11143306440036449
39,0,500,10000,inf,0.0,0.0
39,0,500,10000,inf,0.0,0.001564449660734324
40,0,500,10000,inf,0.015625272228574807,0.8916597799908492
40,0,500,10000,inf,0.051523342067912446,0.5343454443740108
40,0,500,10000,inf,0.026022506156585492,0.4545164800611723
40,0,500,10000,inf,0.0645461747691211,0.5307111753949242
40,0,500,10000,inf,0.19722260533858418,0.6199095863696819
40,0,500,10000,inf,0.6961560800740147,0.696380675370444
40,0,500,10000,inf,0.9396798056173814,1.0
40,0,500,10000,inf,0.9941717961190127,1.0
40,0,500,10000,inf,0.8362702111498383,0.939569039271733
40,0,500,10000,inf,0.9919951903289107,0.9907290403172706
41,0,500,10000,inf,0.0287014270719837,0.8435459784043549
41,0,500,10000,inf,0.03579239589220342,0.6636249094712617
41,0,500,10000,inf,0.05996278859628894,0.7230986847677254
41,0,500,10000,inf,0.22594120292728245,0.671373397226146
41,0,500,10000,inf,0.7007904096498839,0.8291181735955896
41,0,500,10000,inf,0.8787668211855164,0.9942116130263735
41,0,500,10000,inf,0.9907675004244185,1.0
41,0,500,10000,inf,1.0,1.0
41,0,500,10000,inf,0.9961613677590995,0.9899070834381369
41,0,500,10000,inf,1.0,1.0
42,0,500,10000,inf,0.0044122873425907535,0.6287443586874675
42,0,500,10000,inf,6.815688396763488e-05,0.45938528540830637
42,0,500,10000,inf,0.04395351571188359,0.4755690408181097
42,0,500,10000,inf,0.04094683300175848,0.6183781436698362
42,0,500,10000,inf,0.019274022500903088,0.6534754999063406
42,0,500,10000,inf,0.0,0.7007568574605014
42,0,500,10000,inf,0.0,0.6030787702568566
42,0,500,10000,inf,0.0,0.4540109884143336
42,0,500,10000,inf,0.0,0.08183228444949653
42,0,500,10000,inf,0.0,0.043586212436938054
43,0,500,10000,inf,0.16439750234746822,0.7029479958257204
43,0,500,10000,inf,0.41771472785141284,0.3592056356385659
43,0,500,10000,inf,0.3885998320003303,0.3076131407658502
43,0,500,10000,inf,0.7725120786969792,0.9446256683231856
43,0,500,10000,inf,0.9714699999966571,1.0
43,0,500,10000,inf,0.9972647084234125,1.0
43,0,500,10000,inf,0.9016974661133657,0.8384304132010671
43,0,500,10000,12.30969063377983,0.877381389961535,0.8258380007704307
43,0,500,10000,inf,0.544468737014334,0.817025019604525
43,0,500,10000,inf,0.9119523499925306,0.8268367032771382
44,0,500,10000,inf,0.08084248705761883,0.7260703285337475
44,0,500,10000,inf,0.40680625964133055,0.27847004291035937
44,0,500,10000,inf,0.4704056749980629,0.29995182756516636
44,0,500,10000,inf,0.8851925659064258,0.7140477439069768
44,0,500,10000,inf,0.7474920059852482,0.42042694887947374
44,0,500,10000,inf,0.7163704471909935,0.04156414871145353
44,0,500,10000,inf,0.596875021576027,0.3765064353126887
44,0,500,10000,9.853969809322054,0.5438837073500962,0.0
44,0,500,10000,11.134747977789898,0.6183441883488887,0.0
44,0,500,10000,inf,0.5506310252002194,0.20897672346986684
45,0,500,10000,inf,0.026969941472026988,0.8637120839324426
45,0,500,10000,inf,0.03174357115057269,0.46093917667016193
45,0,500,10000,inf,0.03262660646098135,0.5289771071871302
45,0,500,10000,inf,0.04472876973924227,0.5182766527081791
45,0,500,10000,inf,0.0,0.4649332678293724
45,0,500,10000,inf,0.0010962470235199807,0.41611254176851364
45,0,500,10000,inf,0.0,0.19800980365405185
45,0,500,10000,inf,0.00554082418160354,0.0
45,0,500,10000,inf,0.0,0.0154431473930422
45,0,500,10000,15.989526425147197,0.0,0.0
46,0,500,10000,12.029774140703129,0.1256809173744961,0.7144072481299277
46,0,500,10000,inf,0.1523365545143994,0.2279956958576178
46,0,500,10000,inf,0.3677947750700132,0.44696465220467063
46,0,500,10000,inf,0.4083409159758312,0.5341040435670219
46,0,500,10000,13.098659246458336,0.8193308956811471,0.6027176843834886
46,0,500,10000,inf,0.8409556481343183,0.5538282803755648
46,0,500,10000,11.147441158292418,0.5595971656813975,0.023205751591721113
46,0,500,10000,9.342697205999592,0.6111247512314186,0.4607392141792309
46,0,500,10000,11.95240603293904,0.5505120596769233,0.009780033961017898
46,0,500,10000,inf,0.6582354392461911,0.0
47,0,500,10000,inf,0.0051653362526412365,0.9031908091754917
47,0,500,10000,inf,0.03501204628969492,0.7204902550449777
47,0,500,10000,inf,0.048698394478037595,0.727758662794977
47,0,500,10000,inf,0.03442306396502675,0.5426743138624603
47,0,500,10000,inf,0.0006928602289329301,0.46026053735220884
47,0,500,10000,inf,0.0,0.6369978347669387
47,0,500,10000,inf,0.001394921277112545,0.24786331947587348
47,0,500,10000,inf,0.000564504239156792,0.0
47,0,500,10000,inf,0.0,0.003835513638157262
47,0,500,10000,inf,0.0,0.10756607682965069
