data_id,trial,plan_iters,plan_time,best_cost,success_metric,maneuverability_metric
9,0,500,10000,inf,0.6130519226170049,0.0
9,0,500,10000,inf,0.519092730524939,0.0
9,0,500,10000,inf,0.399824717977272,0.007125259972378228
10,0,500,10000,inf,0.024688581983986404,0.8381414594501794
10,0,500,10000,inf,0.06626788142181791,0.01750426208442102
10,0,500,10000,inf,0.07119848480876532,0.08282676854354287
10,0,500,10000,inf,0.10688213358106606,0.19724376592174797
10,0,500,10000,inf,0.02671632074399253,0.47411585806599443
10,0,500,10000,inf,0.0,0.7588219552416932
10,0,500,10000,inf,0.010073481223241906,0.5155888442483061
10,0,500,10000,inf,0.0,0.0236216454283924
10,0,500,10000,inf,0.0,0.14931128308784813
10,0,500,10000,inf,0.0,0.10584071478142731
11,0,500,10000,inf,0.25731593305128,0.6436394732217079
11,0,500,10000,inf,0.2024258000315195,0.01712030885460647
11,0,500,10000,inf,0.5095525455861,0.011633903677047863
11,0,500,10000,inf,0.8906266397213797,0.06420083133866117
11,0,500,10000,inf,0.9803157319792694,0.9685782189860048
11,0,500,10000,inf,1.0,1.0
11,0,500,10000,inf,0.9171077305206409,0.8811754572739239
11,0,500,10000,inf,0.9250668775423134,0.8464929247114593
11,0,500,10000,inf,0.9598672706583538,0.939548858975402
11,0,500,10000,inf,0.9082143839257537,0.9078429359189671
12,0,500,10000,inf,0.0760283151681596,0.8246030984075846
12,0,500,10000,inf,0.018298317638081287,0.03709901225769752
12,0,500,10000,inf,0.05209318444760555,0.19568263379851336
12,0,500,10000,inf,0.19446796540178823,0.2512193828076975
12,0,500,10000,inf,0.0016885624877606609,0.36042160386164124
12,0,500,10000,inf,0.00045112702944581564,0.7857752233068909
12,0,500,10000,inf,0.0,0.6021215641873715
12,0,500,10000,inf,0.0003182941815107429,0.0
12,0,500,10000,inf,0.0,0.46600469762464203
12,0,500,10000,inf,0.0005424170264683866,0.6871166733959554
13,0,500,10000,inf,0.03929941400073887,0.7793976769520432
13,0,500,10000,inf,0.044029149143721365,0.04090752677385068
13,0,500,10000,inf,0.21239748238065864,0.14640938497791178
13,0,500,10000,inf,0.48103365349982324,0.2113108493857222
13,0,500,10000,inf,0.4554152372506432,0.3612810517821058
13,0,500,10000,inf,0.8053123488555404,0.08481062228566782
13,0,500,10000,16.30245371368925,0.794618823237166,0.0
13,0,500,10000,inf,0.667915555016535,0.0
13,0,500,10000,inf,0.6731207543332661,0.0
13,0,500,10000,inf,0.5591425793164119,0.01880376389286187
14,0,500,10000,inf,0.07412793320625935,0.5486407251674048
14,0,500,10000,inf,0.040356060635558126,0.00557733661940174
14,0,500,10000,inf,0.03277681136896507,0.08482874825561193
14,0,500,10000,inf,0.11819181511896779,0.19152409896966416
14,0,500,10000,inf,0.2557169687387894,0.2543515866812891
14,0,500,10000,inf,0.05001081395652274,0.4600842374307562
14,0,500,10000,inf,0.0,0.661239506293278
14,0,500,10000,inf,0.07570844819306626,0.645979464267957
14,0,500,10000,inf,0.006700970175070357,0.0014497061037771486
14,0,500,10000,inf,0.048622973874369015,0.6097034391978102
15,0,500,10000,11.260664013069205,0.013789755381516987,0.7843285885417082
15,0,500,10000,inf,0.08445619214216249,0.0024515553858476258
15,0,500,10000,inf,0.062276036244406766,0.04356188603089062
15,0,500,10000,inf,0.6232970838703229,0.04562447249459822
15,0,500,10000,inf,0.8171301959250719,0.041133367084067896
15,0,500,10000,inf,0.9511510082428658,0.06416691530679375
15,0,500,10000,inf,0.9974688698439547,1.0
15,0,500,10000,inf,0.9581172560447159,0.9512555611385524
15,0,500,10000,inf,0.903805360631445,0.926823467343585
15,0,500,10000,inf,0.8919188566015913,0.86656640342818
16,0,500,10000,inf,0.07370630626261404,0.6977410150580483
16,0,500,10000,inf,0.09187393315717664,0.0
16,0,500,10000,inf,0.38501133748403177,0.012925037808816486
16,0,500,10000,inf,0.3299694193832261,0.04337503158013567
16,0,500,10000,inf,0.4773314298015942,0.08247884971267094
16,0,500,10000,inf,0.7080353642083037,0.08761433115494732
16,0,500,10000,inf,0.4539700931802724,0.03574351573100143
16,0,500,10000,9.159713960564135,0.6963230467194642,0.0
16,0,500,10000,inf,0.8593026621672736,0.0
16,0,500,10000,inf,0.6616964006453018,0.0
17,0,500,10000,inf,0.0,0.8669780849697204
17,0,500,10000,inf,0.07374750126633066,0.0
17,0,500,10000,inf,0.12826093358687568,0.03984312285174674
17,0,500,10000,inf,0.13912061853528582,0.1139686469088228
17,0,500,10000,inf,0.18114103578036525,0.16495173702313704
17,0,500,10000,inf,0.548954395131181,0.16046939515949965
17,0,500,10000,inf,0.674980744392494,0.21470209477458002
17,0,500,10000,inf,0.8506317810399727,0.02978634269956859
17,0,500,10000,11.78302039371646,0.6429095965923293,0.0
17,0,500,10000,inf,0.7822183979168745,0.0
18,0,500,10000,inf,0.0005245380346341797,0.6431345907360353
18,0,500,10000,inf,0.032469048646804624,0.0
18,0,500,10000,13.191557705246282,0.06874632550606241,0.018878229017483594
18,0,500,10000,inf,0.21966599966861444,0.039776437409808296
18,0,500,10000,inf,0.22621966521691564,0.0642718127683678
18,0,500,10000,inf,0.363229995406083,0.20356152735150224
18,0,500,10000,inf,0.8328987750683724,0.08128955136089056
18,0,500,10000,inf,0.9829898911442767,1.0
18,0,500,10000,inf,1.0,1.0
18,0,500,10000,inf,0.9413702657468183,0.9352216055162068
19,0,500,10000,inf,0.05780087552540552,0.8312916167783613
19,0,500,10000,inf,0.14171092111740605,0.013552876536596314
19,0,500,10000,inf,0.10358089394164376,0.11157186948448783
19,0,500,10000,inf,0.12431868580620298,0.38294014436293256
19,0,500,10000,inf,0.15940804570277203,0.13966579069916596
19,0,500,10000,inf,4.9228320959697225e-05,0.5887784879352085
19,0,500,10000,inf,0.0,0.3084210450471835
19,0,500,10000,inf,0.0020565847851955047,0.0
19,0,500,10000,inf,0.00018290875707002743,0.03496504218109131
19,0,500,10000,inf,0.0,0.15846898834851175
20,0,500,10000,inf,0.005780701633435593,0.7625231143776582
20,0,500,10000,inf,0.08017508429423073,0.01802139891247634
20,0,500,10000,inf,0.06831143001133827,0.22081198241097144
20,0,500,10000,inf,0.05750877353301573,0.34444924351418205
20,0,500,10000,inf,0.0,0.3918895906425066
20,0,500,10000,inf,1.8867375678275714e-05,0.5265613246659387
20,0,500,10000,inf,0.007004234553465863,0.20787948129104306
20,0,500,10000,inf,0.0,0.0
20,0,500,10000,inf,0.0,0.10749620912721003
20,0,500,10000,inf,0.00020714167829829862,0.026924768566871093
21,0,500,10000,inf,0.06350241620628701,0.41588252295233885
21,0,500,10000,inf,0.0821108717836516,0.01171934570412747
21,0,500,10000,inf,0.005018042094043719,0.07708303457036181
21,0,500,10000,inf,0.0275571472169646,0.1505817112844302
21,0,500,10000,inf,0.0015452523755466597,0.30100465949658006
21,0,500,10000,inf,0.018581631644232856,0.32590155297293577
21,0,500,10000,inf,0.06442084803923134,0.5378376617412683
21,0,500,10000,inf,0.030556391213532905,0.28540938178804354
21,0,500,10000,inf,0.002432990805807602,0.0
21,0,500,10000,inf,0.061970689649461126,0.030339606120334928
22,0,500,10000,inf,0.022341028411702057,0.8376100308734156
22,0,500,10000,inf,0.007391050131109558,0.06005262594298566
22,0,500,10000,inf,0.08445060386359753,0.23939321220774956
22,0,500,10000,inf,0.030377645054689525,0.328463211042045
22,0,500,10000,inf,0.030284782920167508,0.407233979477547
22,0,500,10000,inf,0.002607349901606706,0.5309380460426391
22,0,500,10000,inf,0.02739383379253173,0.520023657753435
22,0,500,10000,inf,0.005329753437490548,0.005668522522329522
22,0,500,10000,inf,0.007776710853410701,0.0
22,0,500,10000,inf,0.0,0.005051746343754271
23,0,500,10000,inf,0.07450920748967979,0.7670134695445165
23,0,500,10000,inf,0.11415938442359519,0.03385145789779276
23,0,500,10000,inf,0.30580391966001863,0.04452193755659328
23,0,500,10000,inf,0.3510481566205964,0.2521301942729893
23,0,500,10000,inf,6.380338499393839e-07,0.5104434163583671
23,0,500,10000,inf,0.2373128106490728,0.19834162759698948
23,0,500,10000,inf,0.0,0.0
23,0,500,10000,inf,0.0,0.3313022316023284
23,0,500,10000,inf,0.0,0.2668154338055768
23,0,500,10000,inf,0.1307087230582976,0.04208302976587941
24,0,500,10000,inf,0.03098883313248256,0.8689076731864294
24,0,500,10000,inf,0.16686238773573253,0.017269428325250802
24,0,500,10000,inf,0.015889641365496473,0.3601647726099756
24,0,500,10000,inf,0.1506001893302154,0.5023719678057181
24,0,500,10000,inf,0.024873406815353973,0.4580186136395237
24,0,500,10000,inf,0.08376701902258786,0.0035026954330066307
24,0,500,10000,inf,0.10459360347348888,0.0
24,0,500,10000,inf,0.24094646919444526,0.07096544164823293
24,0,500,10000,inf,0.01543655504726835,0.36219183195492943
24,0,500,10000,inf,0.06691699438214532,0.10828829259364736
25,0,500,10000,inf,0.15862403236058223,0.668669311225202
25,0,500,10000,inf,0.14419025777147434,0.08022176580959428
25,0,500,10000,inf,0.22689911734942964,0.041875525250716805
25,0,500,10000,inf,0.6659602808144819,0.06847894799123366
25,0,500,10000,inf,0.8620606593234701,0.080642969454085
25,0,500,10000,inf,0.8964987393436162,0.8532486378708197
25,0,500,10000,inf,0.590404648160072,0.8836933486109135
25,0,500,10000,inf,0.6943396678047137,0.9528176822124872
25,0,500,10000,15.186503383753495,0.9673423707560682,0.9097260541836835
25,0,500,10000,inf,0.8203136768037248,0.7922090576018738
26,0,500,10000,inf,0.07931112322775648,0.7986908010386584
26,0,500,10000,inf,0.06671335513305299,0.02140159537960773
26,0,500,10000,inf,0.2838348434851496,0.11087996862804772
26,0,500,10000,inf,0.8557035364277897,0.03163503499344411
26,0,500,10000,inf,0.9943923882592575,1.0
26,0,500,10000,inf,1.0,1.0
26,0,500,10000,inf,1.0,1.0
26,0,500,10000,inf,1.0,1.0
26,0,500,10000,inf,1.0,1.0
26,0,500,10000,inf,1.0,1.0
27,0,500,10000,inf,0.13009453853903774,0.7895146250670866
27,0,500,10000,inf,0.19802676564967417,0.0
27,0,500,10000,inf,0.3954076596956791,0.0117329937709868
27,0,500,10000,inf,0.7927759739294498,0.06419558501591105
27,0,500,10000,inf,0.9732644735028971,0.9302832370322253
27,0,500,10000,inf,0.7823642005311332,0.5264294917206189
27,0,500,10000,inf,0.6534800691224714,0.5171518685584899
27,0,500,10000,12.776060894623388,0.7570333690820743,0.8447812279776199
27,0,500,10000,inf,0.7476795884798817,0.6508297212677081
27,0,500,10000,10.286405907289044,0.8768727686538337,0.8887011885086695
28,0,500,10000,inf,0.03697167719630899,0.5747699878868346
28,0,500,10000,inf,0.13099033806644123,0.020849389031498577
28,0,500,10000,inf,0.0256650179212576,0.05001833148421697
28,0,500,10000,inf,0.15599244300337659,0.2625930366783651
28,0,500,10000,inf,0.011077684188381632,0.36927560104307267
28,0,500,10000,inf,0.0006004487406038802,0.5672379659520435
28,0,500,10000,inf,0.01001777802371751,0.5284696405381712
28,0,500,10000,inf,0.07501821970670004,0.10327805511455757
28,0,500,10000,inf,0.017534625591843097,0.5549205068844638
28,0,500,10000,inf,0.03124284878384986,0.32832369228723157
29,0,500,10000,inf,0.03868014716510398,0.6646889806392247
29,0,500,10000,inf,0.02736438192735383,0.0011032002567580301
29,0,500,10000,inf,0.2641487795198058,0.0137538228985854
29,0,500,10000,inf,0.3038912344794555,0.0570632005434587
29,0,500,10000,inf,0.3496727145537971,0.10910417990122845
29,0,500,10000,inf,0.810403849043605,0.08025611505984376
29,0,500,10000,inf,0.891137918177258,0.11985365759915378
29,0,500,10000,12.519608958620264,0.8850907467607122,0.8469244391111935
29,0,500,10000,inf,0.6484504315840594,0.6793621603341127
29,0,500,10000,inf,0.7361036884934982,0.7527421397919903
30,0,500,10000,inf,0.03323052269900397,0.7169351141331841
30,0,500,10000,inf,0.09772663331698264,0.012123938387002653
30,0,500,10000,inf,0.056898220545747516,0.052324918683964605
30,0,500,10000,inf,0.4054444485257095,0.0343583272194008
30,0,500,10000,inf,0.5929336833555987,0.09678949358516109
30,0,500,10000,inf,0.8595624473924434,0.09203737748848573
30,0,500,10000,inf,0.9971239908487444,1.0
30,0,500,10000,inf,0.6121643254353214,0.9228765411099363
30,0,500,10000,inf,0.9188724956844891,0.8769788718982082
30,0,500,10000,inf,0.9567190252479565,0.9506969927880295
31,0,500,10000,inf,0.005122635440196253,0.84615008595324
31,0,500,10000,inf,0.017514623671908286,0.020789162518933924
31,0,500,10000,inf,0.007429454480269752,0.1708202229000889
31,0,500,10000,inf,0.0673249746899092,0.08287085035825059
31,0,500,10000,inf,0.20814964907306022,0.1374616257502791
31,0,500,10000,inf,0.0018465370389861861,0.1673847858222054
31,0,500,10000,inf,0.18182115771512775,0.3247301816106075
31,0,500,10000,inf,0.4331617233820529,0.30663090286453587
31,0,500,10000,inf,0.3101599834285722,0.07014492257680793
31,0,500,10000,inf,0.48265407314294334,0.0
32,0,500,10000,inf,0.08830819560440245,0.6227371356848403
32,0,500,10000,inf,0.08238034418112547,0.025398142769422316
32,0,500,10000,inf,0.11423925134290326,0.12064081672981808
32,0,500,10000,inf,0.3638806387640898,0.11767830755364173
32,0,500,10000,inf,0.253324118973274,0.30506224126205683
32,0,500,10000,inf,0.2536425902382249,0.12696625792536542
32,0,500,10000,inf,0.1330722941529533,0.0
32,0,500,10000,inf,0.4095430788797496,0.0
32,0,500,10000,inf,0.00017622443944650238,0.0
32,0,500,10000,inf,0.2783546199775268,0.043019183919602355
33,0,500,10000,inf,0.028039407712235266,0.5265845310165556
33,0,500,10000,inf,0.0475989944563455,0.0167012028966661
33,0,500,10000,inf,0.05827018457636928,0.07340783721008615
33,0,500,10000,inf,0.040672546149402994,0.11285188935290003
33,0,500,10000,inf,0.014097547062019707,0.3723958935344399
33,0,500,10000,inf,0.0,0.498980776870831
33,0,500,10000,inf,0.0,0.3904860412969041
33,0,500,10000,inf,0.0,0.09592653298445886
33,0,500,10000,inf,0.0,0.0
33,0,500,10000,inf,0.0015646456089876972,0.05310523213647611
34,0,500,10000,inf,0.017168273708907295,0.8034520426114174
34,0,500,10000,inf,0.049237529124508135,0.0
34,0,500,10000,inf,0.018974422699622795,0.1302204497224243
34,0,500,10000,18.937926817852322,0.07351488317772828,0.22197793804926758
34,0,500,10000,inf,0.16556245361003552,0.17879351349659456
34,0,500,10000,inf,0.3607097563256587,0.4473596991866742
34,0,500,10000,inf,0.5057908552799075,0.19350500159837436
34,0,500,10000,inf,0.7906727706069397,0.0
34,0,500,10000,inf,0.7597117392535058,0.0
34,0,500,10000,inf,0.67665847992667,0.0
35,0,500,10000,inf,0.23028157853955625,0.6008384987646835
35,0,500,10000,inf,0.2644493972754557,0.0
35,0,500,10000,inf,0.42580474984539896,0.0728119815689321
35,0,500,10000,inf,0.9024378258734777,0.023220187968244543
35,0,500,10000,inf,0.9853432821502657,1.0
35,0,500,10000,inf,1.0,1.0
35,0,500,10000,inf,1.0,1.0
35,0,500,10000,inf,0.9829573269097808,0.9844351551818684
35,0,500,10000,inf,0.9849499686365992,0.9832205294885171
35,0,500,10000,inf,0.9614779990916964,0.9513744352043424
36,0,500,10000,inf,0.08261273588590552,0.5713747353473105
36,0,500,10000,inf,0.220917090812034,0.008386099377334588
36,0,500,10000,inf,0.46432731618349554,0.11548720054488848
36,0,500,10000,inf,0.5495164239747703,0.1564880277207893
36,0,500,10000,inf,0.7775090567806451,0.0708096007324549
36,0,500,10000,inf,0.7498461966315109,0.0
36,0,500,10000,7.308306205364304,0.47945112965514747,0.0
36,0,500,10000,inf,0.6133513033968774,0.0
36,0,500,10000,inf,0.5654537783819908,0.0
36,0,500,10000,inf,0.675333724282212,0.0
37,0,500,10000,inf,0.003296236811610998,0.7874840247796725
37,0,500,10000,inf,0.04289583670300979,0.07871856863553217
37,0,500,10000,inf,0.0561258836096738,0.1826191796180886
37,0,500,10000,inf,0.020361260064282627,0.3748625295233752
37,0,500,10000,inf,0.0,0.5028115107401164
37,0,500,10000,inf,0.0,0.48376495071798753
37,0,500,10000,inf,5.478524011998532e-05,0.027883062650908452
37,0,500,10000,inf,0.0,0.0
37,0,500,10000,inf,0.0,0.05131652672511322
37,0,500,10000,inf,0.005332664852717667,0.020935596465634587
38,0,500,10000,inf,0.05847565151284744,0.7659682305282832
38,0,500,10000,inf,0.04339160177969895,0.7669232318692127
38,0,500,10000,inf,0.03154472006421479,0.10611976651051702
38,0,500,10000,inf,0.19489508104920839,0.09064425567444456
38,0,500,10000,inf,0.4779843270286355,0.10346211473259337
38,0,500,10000,inf,0.43031690152051166,0.18179414661618465
38,0,500,10000,inf,0.9702114381265414,1.0
38,0,500,10000,inf,1.0,1.0
38,0,500,10000,inf,0.9830144871282067,0.9900074656527731
38,0,500,10000,inf,1.0,1.0
39,0,500,10000,inf,0.0,0.9182343313433661
39,0,500,10000,inf,0.029826291090408377,0.0
39,0,500,10000,inf,0.006932619648374753,0.11850035875045584
39,0,500,10000,inf,0.02418336407990011,0.3862069173524969
39,0,500,10000,inf,0.013928702243034071,0.5202838202318476
39,0,500,10000,inf,0.00824140500752716,0.49486866445983857
39,0,500,10000,inf,0.0,0.5322790639997869
39,0,500,10000,inf,0.0,0.027175233855273873
39,0,500,10000,inf,0.0,0.0
39,0,500,10000,inf,0.0,0.23202184613571397
40,0,500,10000,inf,0.021874293975654772,0.8308261557174683
40,0,500,10000,inf,0.03404892544639405,0.0
40,0,500,10000,inf,0.03307636066990771,0.15829663172274566
40,0,500,10000,inf,0.2150726497419798,0.05299587374985737
40,0,500,10000,inf,0.5232451775532208,0.12798679174734884
40,0,500,10000,inf,0.7667522164336188,0.1303126350719419
40,0,500,10000,inf,0.9939876856190571,1.0
40,0,500,10000,inf,1.0,0.8349611594954718
40,0,500,10000,inf,1.0,1.0
40,0,500,10000,inf,1.0,1.0
41,0,500,10000,inf,0.0,0.7993760980327548
41,0,500,10000,inf,0.14733434293649383,0.0
41,0,500,10000,inf,0.05927697635868089,0.06285266293359382
41,0,500,10000,inf,0.0708878172289789,0.3612737549165176
41,0,500,10000,inf,0.0,0.4696427101436107
41,0,500,10000,inf,0.0007258595106807627,0.5916268622752268
41,0,500,10000,inf,0.015644118112893637,0.3749067193393365
41,0,500,10000,inf,0.0,0.0
41,0,500,10000,inf,0.0,0.04777852785355119
41,0,500,10000,inf,0.006217997840687628,0.2651299348723798
42,0,500,10000,inf,0.0,0.5762467968408813
42,0,500,10000,inf,0.05559715757569136,0.04697507206251872
42,0,500,10000,inf,0.13165240067724032,0.08136173375645395
42,0,500,10000,inf,0.11383821125017123,0.2767371711992751
42,0,500,10000,inf,0.037235335365003376,0.4132147401373406
42,0,500,10000,inf,0.00408022158221941,0.5437476561182542
42,0,500,10000,inf,0.00864644602358219,0.6309764371947566
42,0,500,10000,inf,0.06772505518503372,0.055070961046792544
42,0,500,10000,11.955115563899927,0.00113794826016481,0.6808917057451795
42,0,500,10000,inf,0.08797884251675288,0.5161600711545674
43,0,500,10000,inf,0.03622154693470731,0.47584975153538656
43,0,500,10000,inf,0.013690186641075061,0.015343317666390077
43,0,500,10000,inf,0.007700851114072212,0.1663723206344364
43,0,500,10000,inf,0.005547478181062982,0.41395115392068194
43,0,500,10000,inf,3.03402914196884e-06,0.43547782163968163
43,0,500,10000,inf,0.09079361499903911,0.35438851589104603
43,0,500,10000,inf,0.0,0.1856141760395149
43,0,500,10000,inf,0.0,0.0
43,0,500,10000,inf,0.0,0.0
43,0,500,10000,inf,0.011443722379901808,0.16328230134494093
44,0,500,10000,inf,0.1401285350897546,0.45593740140848626
44,0,500,10000,inf,0.06421465802547066,0.0
44,0,500,10000,inf,0.19281014714883754,0.006429582573394987
44,0,500,10000,inf,0.36620691535990574,0.0423035556584076
44,0,500,10000,inf,0.34764962011162254,0.13740901070786427
44,0,500,10000,inf,0.7697202238125567,0.041544468816145375
44,0,500,10000,inf,0.7501404033565732,0.11510659879666907
44,0,500,10000,inf,0.8794078472589271,0.13466598230346816
44,0,500,10000,inf,0.7575692071283622,0.0
44,0,500,10000,inf,0.6610034528550647,0.0
45,0,500,10000,inf,0.1380620630559263,0.7557942705448106
45,0,500,10000,inf,0.20373270786409592,0.0018793754268479068
45,0,500,10000,inf,0.48261986294667525,0.06210238382867728
45,0,500,10000,inf,0.4884180516263722,0.27575140583692603
45,0,500,10000,inf,0.9937948532264687,0.9640453936307235
45,0,500,10000,inf,0.9674113864433534,0.0
45,0,500,10000,inf,1.0,1.0
45,0,500,10000,inf,0.9978643363798501,0.9890561073140064
45,0,500,10000,inf,1.0,1.0
45,0,500,10000,inf,1.0,1.0
46,0,500,10000,inf,0.11115057450395299,0.7112126944684432
46,0,500,10000,inf,0.315616002149558,0.0
46,0,500,10000,inf,0.22759573017535004,0.01885776110705739
46,0,500,10000,inf,0.20837893989719997,0.09491634371833668
46,0,500,10000,inf,0.35803349014286534,0.23664487960972025
46,0,500,10000,inf,0.16800662056044607,0.1351542840199642
46,0,500,10000,inf,0.26608393825625387,0.0
46,0,500,10000,inf,0.0,0.0
46,0,500,10000,8.808896318907491,0.1522741968900947,0.0
46,0,500,10000,inf,0.33762118016162607,0.05713684593086099
47,0,500,10000,inf,0.011374711140212471,0.8224963432348608
47,0,500,10000,inf,0.20010996360772124,0.0
47,0,500,10000,inf,0.1319226401592117,0.006267310081002897
47,0,500,10000,inf,0.28285823212843386,0.04219889016629641
47,0,500,10000,inf,0.10889038913865744,0.24422178239128167
47,0,500,10000,inf,0.14819382764147485,0.2561606121419281
47,0,500,10000,inf,0.023000467743972887,0.547094466671969
47,0,500,10000,8.866498804061038,0.0,0.3479397043204534
47,0,500,10000,inf,0.0,0.0
47,0,500,10000,inf,0.005589761888497022,0.35195642164291707
48,0,500,10000,inf,0.30480727002839236,0.5791047829746991
48,0,500,10000,inf,0.22371160162711493,0.0
48,0,500,10000,inf,0.5316426929922581,0.034502962294413964
48,0,500,10000,inf,0.7347626527140314,0.04825674102563415
48,0,500,10000,inf,0.987181377214426,1.0
48,0,500,10000,inf,1.0,1.0
48,0,500,10000,11.571219286205041,0.9635998589188316,0.9317267143063024
48,0,500,10000,inf,0.9923397903502236,0.9689796719639495
48,0,500,10000,13.869460080165277,0.9272617508835171,0.8813030962944537
