data_id,trial,plan_iters,plan_time,best_cost,success_metric,maneuverability_metric
9,0,500,10000,inf,0.10378827818780756,0.005272705322314386
9,0,500,10000,inf,0.4864567369181696,0.014123742370436565
9,0,500,10000,inf,0.8032991815347411,0.004891857903512098
9,0,500,10000,inf,0.9692246054445687,0.008428751422752456
9,0,500,10000,inf,0.9970535716350987,1.0
9,0,500,10000,inf,1.0,1.0
9,0,500,10000,inf,1.0,1.0
10,0,500,10000,inf,0.01413918630133663,0.8112686595364588
10,0,500,10000,inf,0.01799287672143162,0.0
10,0,500,10000,inf,0.021060442412986307,0.015562570987025848
10,0,500,10000,inf,0.013360937797325272,0.21343919049296056
10,0,500,10000,inf,0.0,0.3672331596601911
10,0,500,10000,inf,0.0,0.29423890925343077
10,0,500,10000,inf,0.002011921848871553,0.06633064275166989
10,0,500,10000,inf,0.0,0.0
10,0,500,10000,inf,0.0,0.0
10,0,500,10000,inf,0.00032894181757661743,0.0
11,0,500,10000,inf,0.16713273271763077,0.5002602743531144
11,0,500,10000,inf,0.10687081583106621,0.0
11,0,500,10000,inf,0.1745318765795923,0.0
11,0,500,10000,inf,0.39799524262474834,0.03528074484621657
11,0,500,10000,inf,0.8261343581204388,0.004446162968373524
11,0,500,10000,inf,0.855644736577921,0.014441537954399175
11,0,500,10000,7.6091510560525855,0.7345285699657178,0.3570254467249089
11,0,500,10000,inf,0.4339928726047897,0.6123376362672546
11,0,500,10000,9.260952901836257,0.40254642759603754,0.7612940172819599
11,0,500,10000,7.433926289558676,0.4254668630893512,0.2682205459136108
12,0,500,10000,inf,0.024427737807296967,0.8254605552998004
12,0,500,10000,inf,0.006579347407542302,0.0019024151240071285
12,0,500,10000,inf,0.034084637106254236,0.0
12,0,500,10000,inf,0.06821033647110518,0.0
12,0,500,10000,inf,0.1665291148483643,0.013546804486683772
12,0,500,10000,inf,0.6800623430469229,0.009979099743219644
12,0,500,10000,inf,0.866469683614708,0.013498306246619962
12,0,500,10000,inf,0.9937997670476187,0.006200232952381257
12,0,500,10000,inf,0.861964672127506,0.9530925688898327
12,0,500,10000,inf,1.0,1.0
13,0,500,10000,inf,0.01657807849262817,0.6391996985696798
13,0,500,10000,inf,0.043285895171976715,0.0
13,0,500,10000,inf,0.01601340422736988,0.0
13,0,500,10000,inf,0.03946106309709111,0.01392296244410629
13,0,500,10000,inf,0.1306082566449802,0.014598574997811364
13,0,500,10000,inf,0.017313904295710433,0.019547600295016787
13,0,500,10000,inf,0.0,0.24812344334625225
13,0,500,10000,inf,0.05321171733023177,0.34804218439977674
13,0,500,10000,inf,0.0,0.26285868337243845
13,0,500,10000,inf,0.0,0.0
14,0,500,10000,inf,0.02455079963257978,0.7865257443126603
14,0,500,10000,inf,0.3203810755799128,0.0
14,0,500,10000,inf,0.5703467590498885,0.012992920964299493
14,0,500,10000,inf,0.9029290297303778,0.004783765618316949
14,0,500,10000,inf,0.5707212608772887,0.018058457973103792
14,0,500,10000,inf,0.3445399545791131,0.644267600451895
14,0,500,10000,11.042680072997781,0.96696131643109,0.958803884644103
14,0,500,10000,inf,0.8745827218090949,0.8787730363933979
14,0,500,10000,inf,0.46364917285805063,0.839490532607339
14,0,500,10000,inf,0.7195733321285828,0.8884458229634358
15,0,500,10000,inf,0.02463947757495863,0.5717854843550982
15,0,500,10000,inf,0.06764895697271348,0.48414179102046884
15,0,500,10000,inf,0.04351275830754191,0.0
15,0,500,10000,inf,0.12345149950931723,0.0
15,0,500,10000,inf,0.006343139940678495,0.009055102209990062
15,0,500,10000,inf,0.0522853713599138,0.021142128233168966
15,0,500,10000,inf,0.0009958532072505027,0.014175748967795831
15,0,500,10000,inf,0.0017372068576789685,0.12983879399366993
15,0,500,10000,inf,0.019563255329344515,0.49854360361472894
15,0,500,10000,inf,0.0,0.24432406912782656
16,0,500,10000,inf,0.11336111999677377,0.7621480421745969
16,0,500,10000,14.271463751153963,0.19805954364226794,0.0
16,0,500,10000,inf,0.5561640972426147,0.0
16,0,500,10000,inf,0.9723638553409644,0.0
16,0,500,10000,inf,0.9971889058226318,0.002811094177368245
16,0,500,10000,inf,0.9579073307616314,0.9574200874107839
16,0,500,10000,inf,0.9982506659009923,0.9756930591103651
16,0,500,10000,inf,0.9799628151258746,0.9729659104824377
16,0,500,10000,inf,0.9526952390348183,0.9533397889476893
16,0,500,10000,inf,0.9393498902404546,0.9225958274702539
17,0,500,10000,inf,0.0019868883046913676,0.8946593332179177
17,0,500,10000,inf,0.004595842525689746,0.0
17,0,500,10000,inf,0.010904163466757964,0.0
17,0,500,10000,inf,0.06535044780563083,0.0
17,0,500,10000,inf,0.09412766277333076,0.014295218957149025
17,0,500,10000,inf,0.2957133177199759,0.01257529135525881
17,0,500,10000,inf,0.5445041137282062,0.013242040344592976
17,0,500,10000,inf,0.7708361982059277,0.030944606371090977
17,0,500,10000,inf,0.9870219315796742,0.011060271056128057
17,0,500,10000,inf,1.0,0.9915585361827962
18,0,500,10000,inf,0.015320470178007419,0.718846341349388
18,0,500,10000,inf,0.21414562930776712,0.0
18,0,500,10000,inf,0.3814808331212237,0.019452775712870407
18,0,500,10000,inf,0.33776694238574084,0.043350357728733746
18,0,500,10000,inf,0.2962620193439726,0.14916441218094767
18,0,500,10000,12.435219018313754,0.3293401266316618,0.0
18,0,500,10000,inf,0.32234882282036487,0.0
18,0,500,10000,12.908815463328994,0.337331730173772,0.0
18,0,500,10000,inf,0.3744502541542754,0.04726563334086853
18,0,500,10000,inf,0.325687642694589,0.04413378113914279
19,0,500,10000,inf,0.04689704855599688,0.7141158954431299
19,0,500,10000,inf,0.14726241231279152,0.0
19,0,500,10000,inf,0.3739894282994705,0.001553659619895953
19,0,500,10000,inf,0.4003141371560703,0.010516345730368637
19,0,500,10000,inf,0.6948504521432638,0.007015653807297628
19,0,500,10000,inf,0.8466647989389081,0.027260171872033556
19,0,500,10000,inf,0.8410592856904419,0.009198107054557036
19,0,500,10000,inf,0.6079006880141415,0.0
19,0,500,10000,10.39891053905902,0.3746966761696717,0.0
19,0,500,10000,inf,0.546055042812616,0.08945033545809866
20,0,500,10000,inf,0.015782703742310087,0.728024137495881
20,0,500,10000,inf,0.014288648271263268,0.005171904829545659
20,0,500,10000,inf,0.04315704663254731,0.013902346125482135
20,0,500,10000,inf,0.00939010733247562,0.06664860266386985
20,0,500,10000,inf,0.11728210679115367,0.10577472757922823
20,0,500,10000,inf,0.0,0.27271239098397726
20,0,500,10000,inf,0.009554816814958705,0.6187428811220573
20,0,500,10000,inf,0.0025918883572973225,0.0861498883149946
20,0,500,10000,inf,0.0,0.007925531237843342
20,0,500,10000,inf,0.0,0.13491569300589246
21,0,500,10000,inf,0.10071624307220513,0.7675478264294923
21,0,500,10000,inf,0.35323352700882094,0.45411531975475294
21,0,500,10000,inf,0.2921404341540932,0.015960187271524484
21,0,500,10000,inf,0.47526985499211594,0.010407503641563731
21,0,500,10000,inf,0.7384986038946771,0.01341609382345621
21,0,500,10000,8.318110774365607,0.7447652485721012,0.047815540082887575
21,0,500,10000,inf,0.6436330320088625,0.0
21,0,500,10000,5.860235316903103,0.5754394271334371,0.0
21,0,500,10000,inf,0.527760590336052,0.0
21,0,500,10000,inf,0.4154608188493322,0.0
22,0,500,10000,inf,0.0034553173049127993,0.8763123971159671
22,0,500,10000,inf,0.020363599941332477,0.039992217817433784
22,0,500,10000,inf,0.05160314658500269,0.0
22,0,500,10000,inf,0.13298655384440378,0.013328664383823852
22,0,500,10000,inf,0.37263317939997603,0.015142866974695246
22,0,500,10000,inf,0.6356639352279088,0.018293387870765954
22,0,500,10000,inf,0.8213246872650684,0.05554458838231646
22,0,500,10000,inf,0.8011491021291812,0.008464167410892065
22,0,500,10000,15.94799331765325,0.6926994312677681,0.00218974503120295
22,0,500,10000,inf,0.6631380955677129,0.0
23,0,500,10000,inf,0.00896841880237912,0.7491202324644732
23,0,500,10000,inf,0.0020430230393381835,0.035934127462197485
23,0,500,10000,inf,0.004286755529485096,0.0
23,0,500,10000,inf,0.15352842761242982,0.028921635212799002
23,0,500,10000,inf,0.0067226394403872,0.0494138228527321
23,0,500,10000,inf,0.0,0.09899451897152833
23,0,500,10000,inf,0.0,0.47408662651664446
23,0,500,10000,inf,0.0,0.1716480112049641
23,0,500,10000,inf,9.60392582417758e-07,0.0
23,0,500,10000,inf,0.024167442899621003,0.2601101126525157
24,0,500,10000,16.906252991089612,0.10665585907084435,0.6950134685633107
24,0,500,10000,inf,0.20562050442330249,0.0
24,0,500,10000,inf,0.2523178629466681,0.008317006091695056
24,0,500,10000,inf,0.2316174935678545,0.04779911669609149
24,0,500,10000,inf,0.05402991754146142,0.5278100591049488
24,0,500,10000,inf,0.11669389487666253,0.21389067381634708
24,0,500,10000,inf,0.12616610757260596,0.0
24,0,500,10000,inf,0.0015858982500136462,0.11030226920253605
24,0,500,10000,inf,0.0,0.06564449366747183
24,0,500,10000,inf,0.1034178976354682,0.22413496415797063
25,0,500,10000,inf,0.024888153894225957,0.6862396102344421
25,0,500,10000,inf,0.006439362175471544,0.0
25,0,500,10000,inf,0.25127801732886107,0.0
25,0,500,10000,inf,0.1988610124465755,0.0
25,0,500,10000,inf,0.3257129272743619,0.009964962456123994
25,0,500,10000,inf,0.3939701356515312,0.022472747831334017
25,0,500,10000,inf,0.6251192072902941,0.0168341274003333
25,0,500,10000,inf,0.6698561273272484,0.01647885132066884
25,0,500,10000,8.26176418818359,0.7486288786698881,0.015136506449762388
25,0,500,10000,inf,0.8091785111504229,0.0
26,0,500,10000,inf,0.04973601439094405,0.9153348968903744
26,0,500,10000,inf,0.19896745741594568,0.0006573676774450643
26,0,500,10000,inf,0.3536321374809631,0.0
26,0,500,10000,inf,0.6445685158202518,0.0
26,0,500,10000,inf,0.9866288748054175,0.0034087883772342398
26,0,500,10000,inf,1.0,0.003270794630916507
26,0,500,10000,inf,1.0,1.0
26,0,500,10000,inf,1.0,1.0
26,0,500,10000,inf,1.0,1.0
26,0,500,10000,inf,1.0,1.0
27,0,500,10000,inf,0.34356292054929244,0.5079258064682579
27,0,500,10000,inf,0.2848140572952896,0.008935349626928657
27,0,500,10000,inf,0.34086936559537906,0.0
27,0,500,10000,9.589768259592189,0.5244826914093478,0.011988475833585976
27,0,500,10000,inf,0.8748539726827903,0.08904785237306478
27,0,500,10000,inf,0.7609324861971688,0.0
27,0,500,10000,inf,0.47455398717171554,0.0
27,0,500,10000,inf,0.7852380204106297,0.0
27,0,500,10000,inf,0.31418942394410737,0.0
27,0,500,10000,inf,0.7658960037432524,0.0
28,0,500,10000,inf,0.271310432053434,0.5927418985737463
28,0,500,10000,inf,0.4245247667478217,0.0006956313948983661
28,0,500,10000,inf,0.6951894502957268,0.017984066524998843
28,0,500,10000,inf,0.9761203563133993,0.0030519410159920435
28,0,500,10000,inf,0.9976283949401815,0.008978019136021587
28,0,500,10000,inf,0.9368506047200932,0.9168025036298322
28,0,500,10000,11.704359361452331,0.9899464844166975,0.9891630286582118
28,0,500,10000,inf,0.8556046540372909,0.9443301154468534
28,0,500,10000,inf,0.9431218075478351,0.933431891216961
28,0,500,10000,inf,0.9723162634354096,0.9390167397202605
29,0,500,10000,inf,0.04045255625658789,0.751642879522439
29,0,500,10000,inf,0.006629935716481476,0.0
29,0,500,10000,inf,0.20938004684361666,0.0
29,0,500,10000,inf,0.09107782650415584,0.007861448252091563
29,0,500,10000,inf,0.28894948788326463,0.00792998500645925
29,0,500,10000,inf,0.37223693371582056,0.019698485285982614
29,0,500,10000,inf,0.37324862064432096,0.00809652372509162
29,0,500,10000,inf,0.6163698540529521,0.05896185103821505
29,0,500,10000,inf,0.8126752459668355,0.0
29,0,500,10000,inf,0.5486799305614213,0.0
30,0,500,10000,inf,0.02747565921837923,0.809721738569309
30,0,500,10000,inf,0.06042247735536144,0.0
30,0,500,10000,inf,0.07487998921855428,0.0
30,0,500,10000,inf,0.17274558120808495,0.006722221970262621
30,0,500,10000,14.20418807130518,0.6373421098248637,0.010021553713647768
30,0,500,10000,inf,0.8504338552539261,0.008823056538836416
30,0,500,10000,inf,0.992216095261537,0.007783904738463021
30,0,500,10000,inf,1.0,1.0
30,0,500,10000,inf,0.9608202104696834,0.9887250786953046
30,0,500,10000,inf,0.996460504050414,0.9907034493596523
31,0,500,10000,inf,0.0,0.6267535133977242
31,0,500,10000,inf,0.06096560355469035,0.0
31,0,500,10000,inf,0.11859710636367728,0.0021234862397062626
31,0,500,10000,12.73450608765036,0.14150125288764528,0.0
31,0,500,10000,inf,0.45440937737985415,0.006860567777452697
31,0,500,10000,inf,0.7700168212860675,0.01136975719445732
31,0,500,10000,inf,0.8968920764665439,0.006151239084533078
31,0,500,10000,inf,0.8565198781199925,0.034084040510758196
31,0,500,10000,inf,0.950040215666809,0.8855234888268628
31,0,500,10000,inf,0.6316084341733332,0.7089403685642247
32,0,500,10000,inf,0.013217561121221239,0.7716003392765232
32,0,500,10000,inf,0.002187069162258461,0.01987638401174152
32,0,500,10000,inf,0.0012919293818288212,0.009219230682537605
32,0,500,10000,inf,0.0003504356812483198,0.04624401363946906
32,0,500,10000,inf,0.00900588064979258,0.2205759748042585
32,0,500,10000,inf,0.0,0.5921226500730686
32,0,500,10000,inf,0.0,0.08637917675415863
32,0,500,10000,inf,0.0,0.0
32,0,500,10000,inf,0.0,0.10846647596508285
32,0,500,10000,inf,0.0,0.19588399604890128
33,0,500,10000,inf,0.06111826161588848,0.6477401647519033
33,0,500,10000,inf,0.006074934871606771,0.003952661780334599
33,0,500,10000,inf,0.16615363965773053,0.0
33,0,500,10000,inf,0.056855426981973975,0.024513267224097635
33,0,500,10000,inf,0.0,0.11967339864909954
33,0,500,10000,inf,0.0,0.33280706035766483
33,0,500,10000,inf,0.0,0.1983098288176126
33,0,500,10000,inf,0.0,0.0
33,0,500,10000,inf,0.0,0.27650497627061643
33,0,500,10000,inf,0.000319378724608705,0.00745907515858546
34,0,500,10000,inf,0.033438135141150245,0.8987365395029437
34,0,500,10000,inf,0.033504268759011434,0.01581333882639757
34,0,500,10000,inf,0.1824659776443725,0.0
34,0,500,10000,inf,0.03125616153045669,0.014662637343582419
34,0,500,10000,inf,0.14622189690046983,0.07860203871073856
34,0,500,10000,inf,0.0011450642092626557,0.5325813152271524
34,0,500,10000,inf,0.03298807542841305,0.0
34,0,500,10000,inf,0.0013513560855651218,0.4207183135658591
34,0,500,10000,inf,0.0018364411960235807,0.48747724435558903
34,0,500,10000,inf,0.017239417722055755,0.6914494444660215
35,0,500,10000,inf,0.07285167915585175,0.5993249994199603
35,0,500,10000,inf,0.07327802466401914,0.0
35,0,500,10000,inf,0.12792231780551208,0.010283607505321424
35,0,500,10000,inf,0.17815638621005356,0.007888837302914009
35,0,500,10000,inf,0.061322238372504834,0.06331072622899492
35,0,500,10000,inf,0.03230980089308708,0.21734726782695435
35,0,500,10000,inf,0.0,0.5540415327182402
35,0,500,10000,inf,0.015260433512636241,0.17855427404110746
35,0,500,10000,inf,0.0,0.0
35,0,500,10000,inf,0.0,0.03815951433361542
36,0,500,10000,inf,0.07568747812068612,0.8168551880145922
36,0,500,10000,inf,0.2240654398088285,0.006197443883761533
36,0,500,10000,inf,0.3724828456801974,0.06608613889348736
36,0,500,10000,inf,0.40673614989112855,0.020405163443519614
36,0,500,10000,inf,0.17270900113111817,0.12446234138736079
36,0,500,10000,inf,0.23921637963422834,0.0
36,0,500,10000,inf,0.4136324051327442,0.0
36,0,500,10000,inf,0.09799477530536728,0.11870593576046462
36,0,500,10000,16.464449738281733,0.38487046106490486,0.0
36,0,500,10000,inf,0.3237742522544628,0.018731704799143434
37,0,500,10000,inf,0.1935055007609758,0.5684984005524982
37,0,500,10000,inf,0.1873036803013232,0.052918405934825885
37,0,500,10000,inf,0.09365774147745064,0.0
37,0,500,10000,inf,0.28016574683953044,0.009669003512533525
37,0,500,10000,inf,0.3512716149005188,0.030629826890744005
37,0,500,10000,inf,0.7304539716684636,0.060928235291816346
37,0,500,10000,inf,0.9084597684873583,0.0
37,0,500,10000,14.47090469233511,0.6641017626946392,0.0
37,0,500,10000,15.239162233494467,0.42743763212750996,0.0
37,0,500,10000,inf,0.5525624387369358,0.0
38,0,500,10000,inf,0.05437762481790698,0.8698745366366462
38,0,500,10000,inf,0.15885383317945315,0.009128544137590455
38,0,500,10000,inf,0.2022129959026826,0.0006627319874675797
38,0,500,10000,inf,0.5344450254598296,0.009595822783063257
38,0,500,10000,inf,0.9378836063143041,0.0042749819693143065
38,0,500,10000,inf,0.9971500500726599,0.00554215668080793
38,0,500,10000,inf,0.9842928446095824,0.9734867214002733
38,0,500,10000,inf,1.0,1.0
38,0,500,10000,inf,0.9847076645386739,0.9619058677247384
38,0,500,10000,inf,1.0,1.0
39,0,500,10000,inf,0.05836568281931294,0.7849792216794977
39,0,500,10000,inf,0.122056568738581,0.036103032919047484
39,0,500,10000,inf,0.2067694166948386,0.0
39,0,500,10000,inf,0.44960654893259666,0.006855066194456527
39,0,500,10000,inf,0.6618274579555414,0.005447915481289312
39,0,500,10000,inf,0.8930528573648133,0.016171163869429517
39,0,500,10000,inf,0.758548982501142,0.0
39,0,500,10000,inf,0.6077686317645666,0.0
39,0,500,10000,14.933125711364717,0.8263614111407018,0.0
39,0,500,10000,inf,0.6234644220042832,0.3630224719888516
40,0,500,10000,inf,0.12132173803784722,0.6417998160467503
40,0,500,10000,inf,0.09906204563462573,0.0
40,0,500,10000,inf,0.20289868671320413,0.0
40,0,500,10000,inf,0.14258717245581534,0.011215187233188262
40,0,500,10000,inf,0.25086120886592744,0.005724797991335739
40,0,500,10000,inf,0.6475030203910974,0.00534289206230365
40,0,500,10000,inf,0.8964185492061933,0.003938093720972868
40,0,500,10000,inf,0.9434727975958501,0.004175503842236528
40,0,500,10000,inf,0.5992868707065452,0.49675753478973184
40,0,500,10000,7.516228915611915,0.9353883997914685,0.8532014807138715
41,0,500,10000,inf,0.010649487187974404,0.8244457346538204
41,0,500,10000,inf,0.0,0.0
41,0,500,10000,inf,0.009988810208198673,0.005717645349777922
41,0,500,10000,inf,0.03690804066007529,0.03060910931287142
41,0,500,10000,inf,0.04701197719878852,0.06401066217664053
41,0,500,10000,inf,0.00013133399336073367,0.2505017762463001
41,0,500,10000,inf,0.0063929899130442894,0.40037115134626167
41,0,500,10000,inf,0.0,0.0024210620110067804
41,0,500,10000,inf,0.0,0.04064605134501631
41,0,500,10000,inf,0.0,0.0
42,0,500,10000,inf,0.08289740557846817,0.7668423110894318
42,0,500,10000,inf,0.13796693501974774,0.0
42,0,500,10000,inf,0.292853851420427,0.0
42,0,500,10000,inf,0.49704572214534504,0.011035201933530248
42,0,500,10000,inf,0.9421232235442506,0.0036883678084326244
42,0,500,10000,inf,0.9944657651747147,0.008071872483403797
42,0,500,10000,inf,0.8337921763597157,0.9678209152742207
42,0,500,10000,inf,1.0,1.0
42,0,500,10000,inf,1.0,1.0
42,0,500,10000,inf,0.9902929980742096,0.9907764542728431
43,0,500,10000,inf,0.14223147723751642,0.7522221900549129
43,0,500,10000,inf,0.319105704737533,0.0
43,0,500,10000,inf,0.39891419329539324,0.04127482444381336
43,0,500,10000,inf,0.5826869689140194,0.009802711978813217
43,0,500,10000,inf,0.756138361489388,0.006173895156091902
43,0,500,10000,inf,0.8082408645044816,0.07697127634363432
43,0,500,10000,inf,0.4926698317523565,0.27646565328571504
43,0,500,10000,9.199004907251908,0.4572863613144819,0.7292713586598554
43,0,500,10000,inf,0.5392283408119138,0.03282419387711055
43,0,500,10000,7.630059460607334,0.4680908178779434,0.0
44,0,500,10000,inf,0.017791007901198495,0.8302919729104785
44,0,500,10000,inf,0.02827898030203113,0.0
44,0,500,10000,inf,0.015063721430632681,0.0
44,0,500,10000,17.14388665309465,0.1022867951888167,0.01640584879441953
44,0,500,10000,inf,0.022981210286518727,0.11190676417559275
44,0,500,10000,inf,0.03598856778689288,0.3838841824708398
44,0,500,10000,inf,0.029086580468474774,0.3738198110776221
44,0,500,10000,inf,0.006900365057867369,0.002367398567754364
44,0,500,10000,inf,0.0,0.11089088971024952
44,0,500,10000,inf,0.009000922574469048,0.6119809173933537
45,0,500,10000,inf,0.41765047663374244,0.44278997397427133
45,0,500,10000,inf,0.2593816019363507,0.0
45,0,500,10000,inf,0.13316896050482604,0.009335731747575515
45,0,500,10000,inf,0.12091772612337943,0.04003327800847423
45,0,500,10000,inf,0.07063111188044376,0.3187218772555086
45,0,500,10000,13.29558232907833,0.0,0.378300505952882
45,0,500,10000,inf,0.13751859879615944,0.0
45,0,500,10000,12.228574635246385,0.0,0.5094490713617621
45,0,500,10000,inf,0.00013768083317677453,0.5986913822030382
45,0,500,10000,inf,0.002139184968433724,0.4270816851057323
46,0,500,10000,inf,0.039059327773011875,0.5287324139163536
46,0,500,10000,inf,0.04663684903576526,0.024266355835977804
46,0,500,10000,inf,0.10655039087483037,0.0028926392402220946
46,0,500,10000,inf,0.3768154564467711,0.013907622982406775
46,0,500,10000,inf,0.16561371779313827,0.011666907694314665
46,0,500,10000,inf,0.4511415755502272,0.028646734738167368
46,0,500,10000,inf,0.5950106317062126,0.07653765502654619
46,0,500,10000,inf,0.7741568800869639,0.0
46,0,500,10000,inf,0.4390137604094492,0.0
46,0,500,10000,inf,0.8015483837113841,0.0
47,0,500,10000,inf,0.015111109792655515,0.7002965268393679
47,0,500,10000,inf,0.13675055669963035,0.005188017583234283
47,0,500,10000,inf,0.3520635859713854,0.007039301248831453
47,0,500,10000,inf,0.018445494553745168,0.09551104925480525
47,0,500,10000,10.141941532119201,0.0928400548917546,0.2897979788400835
47,0,500,10000,inf,0.1626625091697641,0.06310482903607084
47,0,500,10000,inf,0.005383778138480673,0.0
47,0,500,10000,inf,0.04545923218426674,0.04561749332255549
47,0,500,10000,inf,0.19386890008913538,0.0
47,0,500,10000,inf,0.0,0.005049628305841325
48,0,500,10000,inf,0.0003759224522700116,0.7396660892377385
48,0,500,10000,inf,0.17941545206557338,0.0007740567149761013
48,0,500,10000,inf,0.3408102172299364,0.0
48,0,500,10000,inf,0.6387810401405651,0.007238225870060844
48,0,500,10000,inf,0.8216292672428566,0.008436664755387402
48,0,500,10000,inf,0.8559538814962708,0.02063934050167937
48,0,500,10000,inf,0.6406744613321416,0.0
48,0,500,10000,inf,0.6185087023101636,0.0
48,0,500,10000,inf,0.42192342405920336,0.0
48,0,500,10000,inf,0.6199514763961409,0.0
49,0,500,10000,inf,0.07655944675309319,0.8454943729905932
