num_traj,data_id,xo,yo,thetao,vxo,vyo,omegao,xg,yg,thetag,vxg,vyg,omegag
12,0,5.004591870566534,4.982946924525169,0.012560735985161182,0.03964306498164939,-0.059437790921381024,-0.07237556667444436,4.793918152847873,4.699851047882076,-0.08510005120572231,-3.51774756600931e-06,-0.00036710950865475125,-0.30027993519084833
12,1,5.02325980625754,4.971977622585468,-0.06537968104143571,0.09868561162497623,0.02369629237755108,-0.5927410980936099,4.793904639095552,4.699494775190851,-0.1302263048417358,-0.00010177818266325641,-0.002419161771538778,0.20114158274830965
12,2,5.0579856884057275,4.978295808168534,-0.2611484412507011,0.1577987514558118,0.09414760501275578,-1.0178721498182874,4.79389796259068,4.699232989529683,-0.08279123340148463,-1.853894332772113e-05,-0.000719023290251208,0.45081411240688996
12,3,5.094091232594,4.981983475602398,-0.4551323622499338,0.12668161649156567,0.18383529221899128,-0.9172945164811825,4.7938966306487165,4.699086642921371,-0.05850189553742474,-2.0230587477079605e-05,-0.0014663863821215819,0.6831963113301318
12,4,5.115440187540219,5.050716349467454,-0.6966643112231751,0.03762429774459864,0.021694558952692056,-0.270160479826844,4.793913700312762,4.698406048071976,0.15085883345373388,0.00020619692581926542,-0.00332017532096737,0.0515325529285191
12,5,5.1027997084841505,5.050319719768308,-0.6528246246529338,-0.11602304740014252,0.033472271996921474,0.4754012140781087,4.793953271419438,4.6979279051943585,0.1563847861266305,7.522582142973876e-05,-0.0007548805208795061,0.14421124284680972
12,6,5.061621702817767,5.0526653201985345,-0.4923155017476104,-0.19393453449630954,-0.10632831232544562,1.0646905059309268,4.793976010845437,4.697725441075144,0.1839827114765829,0.00015466871830348096,-0.0013610314371037217,-0.20529320966212508
12,7,4.984502983305236,5.052559140798444,-0.17231051725713392,-0.3766031281808931,-0.21394515963829874,1.884853152158013,4.794053626656841,4.697160185540611,0.23978237357826587,0.0004762688016390688,-0.002874602941548069,-0.4209395569330823
12,8,4.868975663816706,5.00450485192876,0.5004704781693888,-0.5355961949138224,-0.07217838754284742,2.7882097869389253,4.794181193581744,4.696215651512901,0.09481068733205933,0.0003530305004752344,-0.003461591799316177,-0.17858114135241018
12,9,4.732944773904636,4.9925458208354945,1.197577977807665,-0.520135153722095,-0.028375600966509318,2.6478277026731583,4.794200597671828,4.695948630498841,0.06382382469963396,1.384017349396142e-05,-0.0002583135306800962,-0.11307833307867174
13,0,5.002541072825269,5.019857340524488,0.018790097211085516,0.011982023761718363,0.08102477227067578,0.025342079152746114,5.56490075499154,4.699638904787386,-0.03561840597665035,-3.339366922358526e-07,-0.00016499460627991507,-0.1422904769210256
13,1,5.001813738068918,4.959616823987757,-0.0023151948484697545,-0.030741355345813286,-0.18093931343643155,0.062299614156927335,5.564902197502873,4.699553933886098,0.07255485640286986,2.2610117801288484e-05,-0.0012501699068549511,0.4098722130354296
13,2,4.9927766668638895,4.932267232510373,0.041020510897625095,-0.030341304387869594,-0.4234785743809795,0.13372051129123247,5.564914447457117,4.699291000527609,0.12036738969120395,1.9088158935165865e-05,-0.00027164265545520644,0.5519704487774908
13,3,4.969098444287808,4.898037423523449,0.16206942720638745,-0.15266861796496317,-0.03450510247295241,0.7729905380644903,5.564930263133446,4.699103899735532,0.1756305415011958,6.7541181597408e-05,-0.0006464095555122084,0.011807909223854994
13,4,4.911932867521126,4.943923589366459,0.4694371378511636,-0.3051167531530487,0.12043109249356085,1.6571730539564982,5.56495676119317,4.698819706299265,0.08169819527545712,0.0001733642450603802,-0.0021207581964258365,-0.28466719382347627
13,5,4.810522713295427,4.825808583643191,1.0445245546479491,-0.5779361668133166,-1.009134576946751,3.5551809637612495,5.565012237832809,4.698235815643879,0.17913860805352178,0.0003813189180717898,-0.002749527355764157,0.5679496507682377
13,6,4.6495883014722,4.332556168635642,2.0481032465883824,-0.6301030478220754,-3.0550424209323515,3.9198900225796254,5.565075823315322,4.697816214691952,0.24874240802567402,5.43427259406794e-05,-0.0003157476031076934,0.4232815228599791
13,7,4.495750864916635,3.287534663219771,3.013206887004369,-0.6025111118258627,-5.269265318035871,3.815488299010568,5.565088558664696,4.697753057457825,0.2808322570436641,4.667419677736498e-05,-0.00019740509470572845,0.2151317675574629
13,8,4.348192536929484,1.6890553159231372,-2.3306885556839787,-0.581354950512696,-7.481629241280452,3.7204759432102006,5.565092623794119,4.697736991518294,0.4211756390038859,1.2151480594685058e-05,-4.316679857327557e-05,0.8075245137508026
13,9,4.20451364007278,-0.462345270481934,-1.407265112348976,-0.5688309884917685,-9.692628409533325,3.644447541604084,5.5650958910475445,4.697726461019606,0.7266332094605951,1.4246923300572898e-05,-4.083521248416037e-05,0.7699408911569599
14,0,5.001145928717469,5.018774939632099,0.027940803553101665,0.021222897038433046,0.12174525218533161,0.17777427431805012,5.494196891415716,4.698891985354872,-0.0382619866851757,0.00028945425648345245,-0.005075930985952187,-0.1036206115829857
14,1,5.003248993626373,5.007611825793982,0.02297568243801365,0.00564360344699086,-0.09811334931340274,0.0007106562067958413,5.494219383350891,4.698350570714127,-0.018772734040512818,1.9087488495788076e-05,-0.00040686938211665204,0.18803407945706688
14,2,5.004264992908115,5.010514184279261,0.031707333551214766,0.02919209645148208,0.34380372238302576,0.2530608547662372,5.494225779878361,4.698132934804883,-0.025112827688821806,5.0938841885900063e-05,-0.0020647455593868482,-0.6988361938280732
14,3,5.0095309626532005,5.018087107803746,0.043364956572227054,0.03855210099750484,0.15904449659736306,0.003305685002996061,5.494232882097236,4.697839188262293,-0.04124743034498412,6.414096453961512e-06,-0.0010107493480944266,-0.32461014383161835
14,4,5.009649076936618,4.933011432275163,-0.00621244423057595,-0.04258415673969491,-0.49369277334204714,0.00947524230131436,5.4942370713221385,4.697651876616807,0.13848745944083546,5.219474204869377e-05,-0.0015445618950834811,1.0348140838038646
14,5,4.969493869777326,4.789214953619193,0.23436220709462352,-0.302359742787,-0.7221163223980569,2.049996318137737,5.494298215797331,4.697019091353999,0.42500547597119165,0.0004972681795553577,-0.0034024382363642505,1.3206322666354742
14,6,4.804357154680263,4.638302373534037,1.2255000549631208,-1.0290761197485494,-0.5455657415389442,5.857254069752876,5.494560492009277,4.696111890584167,0.5289531223704383,0.0016241977603847725,-0.0035155581697002094,-0.3078972570899824
14,7,4.537497331647881,4.259517246899652,2.7385344474305624,-1.0309719437215037,-2.620078987538729,5.879500805881417,5.494993721432674,4.6951956010355635,0.37924558336237346,0.0016141772279435686,-0.003719514941885196,0.25144752583718327
14,8,4.285943595282147,3.3219241640537582,-2.1094482054982637,-0.9855916689172417,-4.842341666371063,5.678894648713574,5.4953499798090855,4.694366393031325,0.46713074375556174,0.0010079032554387401,-0.0021574229045689727,-0.25689953070006905
14,9,4.043496504964354,1.8297662619831963,-0.7127277569269249,-0.9565600413405867,-7.05643354191173,5.492569685743282,5.495610675070081,4.693846967434076,0.5357988648117216,0.0010761534426955708,-0.001976554923750836,0.4332213132507819
15,0,4.996403945281348,5.0242946327336195,-0.0294005723292861,-0.028332121442267533,0.008275938506436419,-0.16376481114705513,4.594664888554724,4.699824239462498,0.05685771100016961,4.292840673395806e-05,-0.0017369715835173322,0.10675145775800499
15,1,4.985508791177015,5.04573081628125,-0.025596407722114158,-0.12054766232646288,0.33990861078095974,-0.003611044402691527,4.594692506143189,4.699231709391377,0.11354415134613433,0.00021259891416470353,-0.0033655638460439816,0.8303538764539976
15,2,4.920390978775256,5.13935853225573,0.04313027639227526,-0.44565617508057526,0.36265584806885304,0.7302976613159422,4.594800181457184,4.698092160630792,0.3562767521241499,0.0007587157046071153,-0.005647764466665914,1.1486393653208742
15,3,4.734676207812892,5.183205360566989,0.5287378220712374,-1.0193472921493334,-0.19124348285061687,2.801950550067503,4.5951255070001125,4.696468301023993,0.6574295286810781,0.001825005445228864,-0.007101810287781031,1.224229862643001
15,4,4.427151951582916,4.970666620000065,1.5395327480138086,-1.431931646757767,-1.536542650295084,5.0231180306351675,4.595745176839431,4.69466628011154,0.9265414753904688,0.003062754297403343,-0.00730325711206697,1.5096200505873747
15,5,4.079218806259117,4.301244622524607,2.766283040284914,-1.358586097998934,-3.7755647229968985,4.781680894936671,4.5965983707370945,4.692950245751047,1.3861742873077674,0.003822341607973019,-0.005978245278842528,1.1760765053815025
15,6,3.745933947635598,3.0747405500847527,-2.333217570123852,-1.312195297699127,-5.9967928549258165,4.674947030355788,4.596963622184293,4.69258041858622,1.4016948219385665,6.30650512342259e-05,-1.4564629937366387e-05,0.3213130985799843
15,7,3.4224494316858785,1.2937154157868749,-1.1753121867750582,-1.2786298260463729,-8.212486817185326,4.553211372680063,4.596975676890228,4.692578982735105,1.4548724546549636,3.833718363325608e-05,-2.785605277449266e-06,0.6993442086858582
15,8,3.1061360462832392,-1.0408831208884288,-0.03546991325054553,-1.2533964365690469,-10.4258211899268,4.484432792831687,4.596985012192845,4.692578431196767,1.7780040660643557,3.6476717039923884e-05,-1.3809710265480732e-06,1.4710863464750477
15,9,3.0800443947382434,-1.2500342768029793,0.05901036085555785,-2.8870983253986084e-08,0.002193328149320002,-1.1901863736525887e-05,4.596993645375397,4.6925786184853235,1.9872945609907111,3.2369957866948554e-05,2.902318369952117e-06,0.7625085389221772
16,0,4.998827622387008,4.991810450913177,-0.006315653402853874,0.00513462346237409,0.082838975936362,0.15485554207472257,5.224573557587053,4.699457862885704,0.03460556066239049,8.784391743227421e-05,-0.0013123711217580304,-0.39021276553855794
16,1,5.006883093943096,5.038653499724972,0.07230182452694683,0.07809758924157145,0.15233433131795215,0.1958137612917601,5.224579967311747,4.698875854192855,-0.16282414735204895,-4.287336771550187e-05,-0.003437267229063513,-0.6602962697000813
16,2,5.058485712147792,5.071928046517073,-0.04211640017739501,0.38013869937371914,0.07003783679965672,-1.2621974645508185,5.224495505805432,4.697736199637963,-0.3304300229622713,-0.0007451059367360872,-0.005520442057347055,-0.7006961752181969
16,3,5.18738953768383,5.030378027816637,-0.6797164484926542,0.7074047396834363,-0.28660742839541475,-3.712411030240595,5.224278827957648,4.696633504967008,-0.35631947231394395,-0.0008957409990574558,-0.0039044754386162676,0.10819345332954777
16,4,5.418828458880464,4.945554035036413,-1.9057391963896644,1.1412856359670673,-0.3820122801920912,-6.095916871214666,5.224105963049608,4.695891161119547,-0.33557225517393624,-0.0007591550951889433,-0.0033005975379129826,0.17309734859714787
16,5,5.755208598237058,4.834220311118971,2.605899531743984,1.5573693197686294,-0.4218426843446432,-8.143170318168545,5.224018509366843,4.695465895410521,-0.3224389079858694,-0.00031438598253077146,-0.0014613841783580974,0.22056664582492772
16,6,6.17416413768632,4.6182036592093505,0.47697199958686576,1.6458170273073203,-1.899405721786345,-8.3651511871672,5.223944337907043,4.695072317993479,-0.29841987247106305,-3.4496997056869925e-05,-0.00011795319550079462,0.3706163532656682
16,7,6.575633166936715,3.8578703172346858,-1.5612921197075744,1.571702588184494,-4.141812627387928,-7.981648966671407,5.22393734501016,4.695042968820266,-0.35338329655665474,-2.3996838529249788e-05,-7.179518981748106e-05,-0.07839369403280527
16,8,6.9623392508549875,2.5397753688413913,2.7484741436169258,1.523513817952504,-6.366121134654556,-7.799051650138915,5.223930826697964,4.695018381784038,-0.3278084437780788,-2.2114051100261106e-05,-9.780773870049636e-05,-0.03775243056331076
16,9,7.338648266882623,0.6666807545507671,0.8159307694082898,1.4881165814501003,-8.581954918831878,-7.60855155084845,5.22392801206725,4.695007550385604,-0.3824871780536988,-6.6633124409506365e-06,-3.138454129978105e-05,0.0009382919455321534
17,0,4.999607631349337,4.999164631251859,-0.009173779382087759,-0.008754536813114756,-0.01129807626549005,-0.10391113410429764,5.0408103547223035,4.699979532658109,0.020980086186790165,1.3412904826446758e-05,-0.0006820768197882428,0.2991243208881765
17,1,5.000538886018184,5.000527487279438,0.004564380669489963,0.032956489090829724,0.037460222997052206,0.27379627408573637,5.0408111968348885,4.699874989229606,-0.0159087842149851,-2.5965321728664563e-05,-0.0009878843599322583,-0.8726515337968166
17,2,4.997829831192461,4.9977694293114485,-0.01487650151338399,-0.026948000271894874,-0.01601714649451525,-0.08471342882160601,5.040815987845453,4.699575692053679,0.050463756430964145,5.2229230623160804e-05,-0.0019933570980309756,0.44674657133229345
17,3,4.982412717795974,4.994224415731889,0.027115613127599424,-0.09569761497544739,-0.019980389169902635,0.3040259323595753,5.040835565645819,4.699181883599164,0.1228942324647898,4.6260920315330035e-05,-0.00044256499378314394,0.3672805959100731
17,4,4.954686558762663,5.00048293473152,0.23550295271003716,-0.11262111448128492,0.05823490922457399,0.8842444218528216,5.040844761261441,4.6988559028118395,-0.019178044686871697,1.7573630789278273e-05,-0.002339083781750721,-0.6335999009292137
17,5,4.947905766542587,5.010456168337357,0.3191833362992973,0.049802639013055545,0.04158975137180904,-0.03397399035701755,5.040842013486894,4.698487609768491,-0.10921137582029983,-6.191887459614979e-05,-0.0009141079477970133,-0.3762826264276972
17,6,4.969659328822763,5.010828645308697,0.2284655442130756,0.10301306614428365,-0.05693127991491771,-0.7349065927620309,5.040831451492582,4.698277469258715,-0.1364203373011358,-2.0881027283717798e-05,-0.0004179487750913852,0.36702766156338373
17,7,5.009345501627642,4.999726849467098,-0.017397141536450552,0.16305105041099388,-0.05330105713274423,-1.2856914323905342,5.040829160332859,4.697945416581941,-0.048037657010173575,6.88827348449113e-06,-0.002233446554674751,0.9152230235127059
17,8,5.037576740246819,4.997791079616168,-0.21722906292451616,0.03290382173630738,0.003738049101406654,-0.20187260006606605,5.040838502912297,4.6973398982790595,0.0685639952294273,6.047179790804662e-06,-0.00019656245557987445,0.07422564241456604
17,9,5.033112076373253,4.997466100671086,-0.1997902179184245,-0.0507210160250192,-0.0036198018510869984,0.21059609849429628,5.040847609323858,4.69717110895924,0.07801628311384791,6.534333825735175e-05,-0.001162138132770475,0.08725775596775141
18,0,5.003414178331993,5.003790875624617,0.01454792407196197,0.030097845391319874,0.021230117844156626,0.033519803669827035,5.051835197096782,4.700153729634616,-0.06298522688403585,1.446596925191112e-05,-0.000790413331752914,-0.3539500524771891
18,1,5.002731658589949,4.996374160687327,-0.05915824449549791,-0.05748852818301806,-0.03775001775411539,-0.37021796833230813,5.051848728258942,4.699706815269515,0.0928685383171496,9.423143589005323e-05,-0.0028145486902206463,1.3453452465308249
18,2,4.950485620340198,4.986827491075011,-0.027793354438569083,-0.37789310572821033,-0.1873665475042581,1.476626348789034,5.051928938318242,4.698720142323594,0.5277316522731456,0.0006687522101369789,-0.004816211748294806,0.561421898239796
18,3,4.792089380681046,4.908087053989279,0.8836613908435147,-0.9670042561690593,-0.31855432808383305,5.470330851259314,5.052030697756466,4.698360853366347,0.43447744428522794,0.0005028704957338071,-0.0014909989572706773,-0.8944803267133873
18,4,4.480286515148714,4.8282125786056564,2.537297816550299,-1.4593351608737894,-0.402489128719225,7.460458006763609,5.052236815280826,4.6977001504372975,0.3124605262823051,0.0010464922910124695,-0.0036375170916317793,-0.3296190260838792
18,5,4.109142983197788,4.521491454968036,-1.8232243727871034,-1.4465083770992346,-2.3122567699839838,7.498360897758551,5.052343931063902,4.697296045204677,0.31702733640076763,0.00039265574045280655,-0.0013730171912456441,-0.15981700341823138
18,6,3.755862175349575,3.659349006618562,0.015546131381676171,-1.3843188795220918,-4.544340855180446,7.255808877221629,5.052434283285744,4.696957316431607,0.1297308938849651,0.0003119484432221117,-0.0013421596458493266,-0.6563105647932388
18,7,3.4153207980650033,2.2410175236265353,1.8041157525172675,-1.3426764576592272,-6.764082388691003,7.05086255048886,5.052478532131703,4.69664966250167,-0.007295641548205527,0.00010704971948970188,-0.0011405268861156728,-0.2928898814577344
18,8,3.083610608422906,0.26837115606175704,-2.7241972366741747,-1.3127130440665562,-8.978891692831839,6.928391946699667,5.052484280496484,4.696561197633028,-0.10345142391075002,-9.812496367679591e-07,-4.7280525972429633e-05,-0.5328267970982492
18,9,2.877075253910557,-1.252694627014186,-1.6252685618308231,1.0515487640529901e-07,0.05782452566851948,0.00010281692133478434,5.052483813283889,4.696550018175126,-0.10263349320247594,-2.1219872061945276e-06,-4.189025419446295e-05,0.5988771763646625
19,0,4.999968313179732,4.993844205577673,-0.01258970652055893,-0.004855278229734255,0.17002492814265996,-0.17351664579293127,4.5902010668434405,4.699391200455084,-0.013577098715998917,-1.3395622433739077e-05,-0.000930446438372987,0.4216363796965525
19,1,4.995668132318741,5.004033696418868,-0.045703232999315016,0.004760934071943786,-0.3232781182427768,0.24944424083813782,4.590211098267366,4.698916901903075,0.01200031015397625,7.26904400193498e-05,-0.0024912083994296005,-0.7439995608444064
19,2,4.998136991633165,4.979719630099727,-0.03993022799073445,0.021174352221551507,-0.15826201109206192,-0.025503179418910983,4.590218756603432,4.698556102129184,-0.04721580814903753,3.07558468353635e-06,-0.0002524553921068198,-0.3821384694962059
19,3,5.014661976822179,4.932194886454135,-0.09356485127455307,0.11029569029938603,-0.023662146330040955,-0.5571400714624342,4.590210551243679,4.698232892537966,-0.16364741284188536,-7.040824766386039e-05,-0.0021372413972758995,-0.008385900357916858
19,4,5.058476177648399,4.896480115917219,-0.31208787940116584,0.2863041825155088,-0.1336578212116918,-1.4677748231242107,4.590180864183518,4.697793679988907,-0.22943970397594027,-0.0002641543675851013,-0.002562894178925842,-0.1532452179980136
19,5,5.168513109638598,4.8902896308707495,-0.8726777158808124,0.5754593777006024,0.0958533964377334,-2.922239525874438,4.590160024322259,4.69759095965392,-0.19540448256867857,-7.168175490872821e-05,-0.0006316533189320143,0.06412725956966893
19,6,5.333577428225451,4.868345358581587,-1.7508045124417144,0.7502708251338384,-0.4904953687052873,-5.015009527773271,4.590142493232246,4.6973316360344795,-0.12787333853795624,-3.041391269698272e-05,-0.0009116625952235462,0.2840980237180971
19,7,5.529130704129049,4.5158165951509,3.035803121471539,0.755649212398459,-2.500676184145523,-5.847684079047173,4.590131097875191,4.697053178431742,0.0960249512972935,-2.306011124574535e-05,-0.00108622069191451,0.6206051222527582
19,8,5.7130694997906915,3.6084501052972153,1.6084290670538404,0.7201195760752546,-4.719545307809798,-5.6413719842144605,4.590137362999789,4.6968769377111625,0.08777268577329353,-2.4636152874014175e-06,-4.272591543465193e-05,0.13580477690206977
19,9,5.890049740065832,2.1471443528796037,0.21927880486600992,0.6980746836477371,-6.932341059810908,-5.461838582023255,4.590137939965466,4.6968669930839875,0.09399734737495405,4.244791316124901e-06,-4.191016379673124e-05,-0.3155446005645512
