data_id,trial,plan_iters,plan_time,best_cost,success_metric,maneuverability_metric
8,0,7090,45,5.32743459499083,0.009857089184972941,0.8820464204980709
8,0,7060,45,5.3738322404664425,0.02261587350152825,0.8600140269040508
8,0,7070,45,5.1035878996244834,0.043488373608128184,0.7599956313882537
8,0,7060,45,6.418874208945167,0.30436697639343835,0.5593530684650228
8,0,7080,45,4.8415083931753635,0.613736454665777,0.8939686734039002
8,0,7000,45,4.6790249212457145,0.5994173335210484,0.8390736119675233
8,0,6910,45,4.729094346288914,0.7951694638342633,0.9175886556997155
8,0,6920,45,4.5810277012061205,0.8038113409793154,0.932483771384977
8,0,6860,45,5.275039750648801,0.8161136487134069,0.9224844105931365
9,0,7080,45,6.536891195925371,0.001800301584232481,0.8886513347335746
9,0,7110,45,5.290973823577856,0.00191773806853646,0.8963876095712695
9,0,7090,45,6.044617123069873,0.002433814124083108,0.860484397983675
9,0,7120,45,6.3770616611858415,0.0025582663942965347,0.7681638860023695
9,0,7040,45,5.583122365864786,0.0006910332603954347,0.6517431800477758
9,0,7120,45,5.7931515291788624,0.001433958443408018,0.6167273097387902
9,0,7100,45,5.601315146365884,0.0013473267346033962,0.7163935918635589
9,0,7100,45,5.359903119334958,0.004552899071795204,0.7795651376205833
9,0,7030,45,5.52799483113306,0.0016616359660919812,0.7217808792156197
9,0,6740,45,5.220887372707137,0.004120763725023354,0.4856709349757191
10,0,7100,45,5.077646882184057,0.0006899606530980944,0.878629918553029
10,0,7100,45,5.832363282415952,0.0012815288921437995,0.8880326988491875
10,0,7120,45,5.178008631258218,0.001052026296377137,0.8630749170748868
10,0,7140,45,5.733320726122213,0.0019547820212526827,0.7902192080842609
10,0,7130,45,5.088206222494465,0.0005704750359201271,0.6179948235154687
10,0,7250,45,4.778060633057266,6.011413544158255e-05,0.4305991674025067
10,0,7110,45,5.516678984121801,0.002257402912539697,0.39114723409125607
10,0,7010,45,4.941787710227137,0.00034841546275349175,0.718731393152099
10,0,6980,45,5.1602217010579645,0.002432851222004699,0.7139525996217642
10,0,7050,45,4.785914723480567,0.000186262961224264,0.5645725243926694
11,0,7050,45,4.970547868825831,0.021726407027801674,0.9030830288354749
11,0,7090,45,4.67477518266889,0.023792573414857566,0.8900169666166646
11,0,7000,45,4.754446311053052,0.05544157332048927,0.8691791912616905
11,0,6960,45,5.177375997660237,0.04985772005136934,0.8790244064559322
11,0,7020,45,5.192564035717118,0.06042168964626592,0.8874787580555663
11,0,7040,45,4.06808479033321,0.3434411550846099,0.5060618386824343
11,0,7030,45,3.9458939803099473,0.3276461953418836,0.025001924025199407
11,0,6750,45,3.825009199815773,0.3642839320026065,0.0018620485750392435
11,0,6660,45,3.698739926143581,0.37528529716600434,0.002414121032587202
11,0,6690,45,4.394026097035882,0.37326593601160674,0.005097071026023747
12,0,7060,45,5.1711074113460285,0.011370069101010705,0.8981616707466408
12,0,7060,45,5.108237016748212,0.01210766637346684,0.8980970989977245
12,0,7050,45,5.063780753573041,0.023127150962577923,0.8635419258631062
12,0,7040,45,4.53409021264326,0.06744613214794769,0.7347450566994407
12,0,7080,45,5.508557958512676,0.29829847805682136,0.5994280704467267
12,0,7000,45,4.733657705392368,0.626535478998702,0.9169041154759485
12,0,6970,45,4.766894679434958,0.6484489523641436,0.9460076715709674
12,0,6950,45,4.666987998496076,0.8321296906897868,0.9217902192744003
12,0,6910,45,4.6232091097510635,0.8116923017862775,0.9322530132075824
12,0,6890,45,4.809948586417856,0.8309442594260019,0.9438564602785317
13,0,7030,45,4.8832825041320165,0.02132358671352349,0.9036686493416074
13,0,7040,45,5.455663252511695,0.029188398168140676,0.9021671400634703
13,0,7040,45,4.739941222768306,0.0666340831770487,0.8643322488922864
13,0,6950,45,4.588239851180428,0.16396185178499123,0.8886497859503528
13,0,6960,45,4.352765074769407,0.41386339486656365,0.842879755551158
13,0,7030,45,4.923430305120747,0.7227556661726818,0.9295933689698073
13,0,6900,45,4.9717337292684745,0.5068251934372192,0.8514396224893187
13,0,6910,45,4.538990891662789,0.46608454345138717,0.7898359622559181
13,0,7000,45,4.321645457062055,0.48766349358262945,0.8412737203549157
13,0,6920,45,4.37011434583142,0.44473912384508985,0.7954174603321152
14,0,7010,45,6.073136207728038,0.0030662710861026113,0.8770634810327772
14,0,7090,45,5.835256481420294,0.004291543255498404,0.8784652001716053
14,0,7090,45,5.748031949666372,0.0033330607592565267,0.8643397314350252
14,0,7030,45,5.5838352665955675,0.0009150515669355969,0.8060873633454023
14,0,7070,45,5.629795420080717,3.063018281075903e-05,0.6114539000097382
14,0,7110,45,5.681986709625831,0.015242294650011807,0.7135666604103708
14,0,7110,45,4.997698584502989,0.0069516275327241245,0.8036096576977825
14,0,6970,45,4.779338152713921,0.008103151614555383,0.7603528658318209
14,0,6770,45,4.773808873120612,0.018341080785599675,0.7241137303778769
14,0,6670,45,4.759709272527136,0.024195764967936538,0.743547697524464
15,0,7110,45,4.615534750761912,0.006169484304866747,0.899790291938738
15,0,6990,45,4.678500618478405,0.0166041072525904,0.8762085707440075
15,0,7070,45,5.5449354123907995,0.01066224166999395,0.8733055947538056
15,0,7090,45,4.588722081187513,0.0032511839284238616,0.82542763255641
15,0,6990,45,5.07972762797838,0.004339211580833363,0.7632191914888468
15,0,7080,45,4.754454852119163,0.011155593112933003,0.8263786972558675
15,0,6990,45,5.039217636071071,0.001931663171901877,0.8422779885764513
15,0,6690,45,4.782536963489782,0.01679949307918934,0.6816172700502501
15,0,6630,45,4.787085200975915,7.132856862290537e-05,0.7417667090783134
15,0,6570,45,4.73362901441459,0.0017506605116032268,0.7196604890425533
16,0,7070,45,5.119098542894759,0.009731625106274481,0.8874039759455676
16,0,7040,45,5.184728178769593,0.007097567665275157,0.8969766523053733
16,0,7090,45,5.189987950331408,0.01206787798007235,0.8608817128768134
16,0,7040,45,5.287003264765242,0.01146254443670737,0.7591089464144356
16,0,7040,45,5.02252817325354,0.008616629033634358,0.8024352422825838
16,0,7000,45,4.180297064697923,0.009543618694152458,0.8629885266334465
16,0,7040,45,4.5139381191183245,0.004513786955766111,0.9080375558431689
16,0,6950,45,5.442744649454987,0.0002017068229584471,0.7350790886474438
16,0,6780,45,4.214812944648655,3.3741436695526834e-05,0.656586112406662
16,0,6730,45,4.2369804571249405,0.0009409785269613496,0.6625936228995462
17,0,7120,45,4.798046708430259,0.011271250282617452,0.9070310473557808
17,0,7080,45,5.6546872125062535,0.009180633971706273,0.8953278282537135
17,0,7050,45,4.922035828984044,0.023963721951558298,0.857782283314966
17,0,7080,45,5.156957941631433,0.08997501354808995,0.734083611488654
17,0,7010,45,5.263865958192175,0.38677017537470043,0.5829940269054296
17,0,6950,45,4.779213618194114,0.6863987356160617,0.8929089221243228
17,0,6960,45,4.397537545030108,0.7364763574721817,0.9287773988410618
17,0,6920,45,4.958733881107176,0.7480311500778647,0.9269696827944267
17,0,6930,45,4.50909509161122,0.7973208704214045,0.9027190021076841
17,0,6960,45,4.313571245898944,0.7878923353160366,0.9269118741311704
18,0,7170,45,5.951829951327513,0.0015504025295057155,0.8848057580701659
18,0,7100,45,5.88874254688711,0.00165274303073214,0.8747644797740735
18,0,7080,45,5.834668570571954,0.0007705658602716115,0.8573838223163375
18,0,7020,45,6.438073301353283,0.000702420669599855,0.8491088571124605
18,0,7100,45,5.087920090798916,0.0029220191340911636,0.8117879359875328
18,0,7080,45,5.644681549335902,0.006165598531512943,0.848719551180058
18,0,7070,45,5.173074006186687,0.002667474404057626,0.8249925273085952
18,0,7110,45,5.516389797117228,0.001430480493655358,0.7307988170544498
18,0,7040,45,4.950292648461347,0.001035918698049679,0.23407667280115618
18,0,7000,45,5.1337240681886875,0.0008507002815055176,0.05627941044370288
19,0,7070,45,5.700116066624903,0.008475946161834011,0.8973716562072188
19,0,7080,45,5.299324368729696,0.012584878404856005,0.8977552452769038
19,0,7070,45,4.906524472645111,0.013699519239844318,0.8761313595207799
19,0,7110,45,4.768078227700872,0.011161547607749414,0.854600120433506
19,0,7050,45,5.35663882531675,0.001096085555253865,0.8534619329870763
19,0,7030,45,5.298342901277652,0.011993556709421439,0.8490272659723452
19,0,7040,45,4.532964656238709,0.00022179339164674053,0.8785954698922182
19,0,6990,45,4.751673081348612,0.00228066521545917,0.8152500750234483
19,0,6650,45,4.605209197238852,0.00036501277127666163,0.7954413452574872
19,0,6710,45,4.957974453404096,0.01683417046642982,0.7455674122649196
20,0,7060,45,4.929222669615748,0.01787709713055351,0.8865682827395946
20,0,7040,45,5.541975415046208,0.005527179141398213,0.9198224936269026
20,0,7100,45,5.370553922480006,0.012910906560371922,0.8836844509577579
20,0,7200,45,4.998672762600356,0.004398620830971431,0.8655264395227529
20,0,7090,45,5.067007808264271,0.008378146357642599,0.8640454734787927
20,0,7000,45,5.745340978451761,0.008963371495120874,0.8546607007543933
20,0,7060,45,5.116973836596671,0.001506348519654669,0.8003328423353109
20,0,6750,45,4.566154338179736,0.0196198623172207,0.7191498778345533
20,0,6710,45,4.715303212206414,0.0015973988077726696,0.6840844150718635
20,0,6660,45,4.262187723966259,0.00025066533058338235,0.7755010449388187
21,0,7110,45,4.924428049578641,0.008271649399554732,0.9025650574717076
21,0,7040,45,5.060776145776116,0.010122717774794137,0.8804028493038484
21,0,7050,45,5.1958321510596965,0.01915201990771795,0.8506964484452546
21,0,7090,45,5.326954956941818,0.03769600548539259,0.7918119941189847
21,0,7060,45,5.658561187156519,0.20785920223681736,0.5852021881665415
21,0,7050,45,5.30608597519422,0.5700556708144611,0.8030031094366151
21,0,7020,45,4.092164942557464,0.7262648176714004,0.9001937118905142
21,0,6940,45,4.662248925025984,0.7281456813205537,0.8860693247173483
21,0,6930,45,4.5307178584071,0.7211884112539341,0.9047874673420199
21,0,6950,45,4.56150725396202,0.6439363005062237,0.920733853934283
22,0,7090,45,4.706573789622701,0.004263296800865674,0.9016836020459736
22,0,7030,45,5.55529526150983,0.008798560480197922,0.9037135397220497
22,0,7100,45,4.7689145522624585,0.0138076148249217,0.853871911703862
22,0,7030,45,5.306757026803404,0.025394259625960217,0.7899529977894317
22,0,7090,45,5.819537810272273,0.10784448169676508,0.5304308993004261
22,0,7020,45,5.660651631366924,0.2982002422956792,0.6575830473783539
22,0,6970,45,4.7889680786399085,0.6063379167735121,0.897818373188149
22,0,6950,45,4.155850117185847,0.5479075066378585,0.2486152061600495
22,0,7040,45,2.984566337161519,0.6219354214885963,0.02211149368820864
22,0,7040,45,2.0652432636269045,0.5032646368480415,0.01704707368287539
23,0,7050,45,5.064187085301801,0.005164797369115444,0.9047304567958581
23,0,7030,45,5.133381672566351,0.004824889140115115,0.904567661167575
23,0,7040,45,5.251152003532403,0.00518844042397352,0.8740992146029619
23,0,7100,45,5.230062455794699,0.001695791120264845,0.845989700968368
23,0,7090,45,5.089354577727192,0.005466379387259626,0.854775874922635
23,0,7050,45,4.593608425382833,0.007800177438174864,0.8574184328694128
23,0,7080,45,4.817023542197391,0.00468387957901034,0.7770405535594698
23,0,6790,45,4.302542120294122,0.003004151828063856,0.5108010104063643
23,0,6730,45,5.00523580545036,0.00264286375068866,0.5155801572499292
23,0,6760,45,4.910926587386004,0.009663222029638105,0.533098517004327
24,0,7190,45,5.158856374143917,0.000751155562401429,0.8592599358086557
24,0,7080,45,6.3061791178391635,0.001341308371801958,0.870938207167975
24,0,7190,45,4.241776306114079,0.00021969867031252808,0.7970745579124549
24,0,7120,45,6.007895702142779,0.000130323031625821,0.8313273159112258
24,0,7120,45,6.521870651233365,0.00270777997385326,0.7736580131586844
24,0,7030,45,6.673671811927867,0.008592464054877352,0.7801889705961687
24,0,7130,45,5.5526658420567285,0.0017118775231035176,0.8021800048840368
24,0,7030,45,5.938321922911685,0.001050199418042427,0.6731354324369812
24,0,7100,45,5.436276016145938,0.0020281999880434687,0.25878233530930417
24,0,7090,45,4.4345231167626125,0.004063795892628991,0.02370113384555339
25,0,7030,45,4.961589644534383,0.0036106778921739025,0.9110222291739661
25,0,7020,45,5.59341522149319,0.0017368159171949947,0.8758893831641592
25,0,7090,45,5.294541324982642,0.009303191901725662,0.8891481026498687
25,0,7050,45,5.290063589410209,0.0150162393272772,0.7258973549119339
25,0,7100,45,5.279862326842646,0.057189985170189056,0.5340867473370459
25,0,7040,45,4.734266674941649,0.36850552974436535,0.32947025271623176
25,0,6940,45,5.387368473606654,0.6475084064066403,0.8617905073234063
25,0,6970,45,4.96518320835766,0.7007243565211336,0.9403589687428013
25,0,6920,45,4.493392306980044,0.782675060374082,0.922871628721984
25,0,6900,45,4.535195070419422,0.7874995313771957,0.915762358858853
26,0,7040,45,5.721153921787155,0.005172113043443361,0.8868738511984859
26,0,7100,45,5.641537390256992,0.00727192247607161,0.8876272321268314
26,0,7020,45,5.393068060254634,0.007391500062332629,0.8383461811121758
26,0,7120,45,4.945408881636023,0.0031515874422866534,0.7711568296357665
26,0,7060,45,4.281177963385276,0.005118368281924876,0.735899846435052
26,0,7050,45,4.37781236033126,0.011438520816231092,0.846540301473782
26,0,7040,45,4.861195686775319,0.006158946277086662,0.8808250994626903
26,0,6640,45,5.036318233710852,0.024232753178879293,0.7449027446457325
26,0,6610,45,4.579161836275466,0.006172370401681064,0.7344372385112004
26,0,6560,45,4.582117857926931,0.007712362063384338,0.7108229004714712
27,0,7110,45,5.710672294177205,0.00040166441126050957,0.899874972387423
27,0,7100,45,5.999670645474037,0.00020129274218451794,0.8955300897451162
27,0,7140,45,6.78933565237681,0.0003175521387740826,0.8261573725467543
27,0,7110,45,5.596045685771758,0.000702879093235905,0.7508301337028507
27,0,7080,45,5.7184609301212905,0.0010162932076236261,0.5770625420862175
27,0,7060,45,5.877718741711195,2.793172768527608e-05,0.5747217108934103
27,0,7050,45,5.399222508804192,0.007960451117880522,0.5109528740211134
27,0,7090,45,5.90319533512705,0.0006127352687994727,0.676902974879086
27,0,7010,45,5.265382999426456,0.009720524193116586,0.728692240571623
27,0,7150,45,4.987588439269858,0.0021932135832211717,0.5983788314870677
28,0,7550,45,1.4068359413721112,0.0027230033440170335,0.9118183898560531
28,0,7060,45,6.413416241231535,0.00815830530218383,0.9077947672798966
28,0,7050,45,5.472785242821375,0.009942786239469056,0.8524703999738256
28,0,7150,45,4.849212945140496,0.0050014547620429554,0.8024390184499541
28,0,7040,45,5.0104244008053165,0.0007209180062763716,0.6606525365993978
28,0,7070,45,5.4339423666368765,0.004695424378039492,0.7189042279659767
28,0,7060,45,4.58432186694606,0.0061112317803840395,0.8383867187304277
28,0,6990,45,5.303390584619159,0.0024800392647782088,0.8474914991775748
28,0,6680,45,4.89359037994751,0.012609939268984717,0.8185430986739799
28,0,6710,45,4.62024746431112,0.005916598155459589,0.7327753366936844
29,0,7080,45,5.789100511834536,0.0006771243343303163,0.8933839778053622
29,0,7100,45,5.48816567458737,0.000302944390140185,0.9108301225016379
29,0,7160,45,5.897881731256938,0.0013305622049924724,0.8480104963964086
29,0,7180,45,6.106959361973196,0.0019060097445582045,0.761049561902039
29,0,7080,45,5.936454823997245,0.006997174887105214,0.5105594941314121
29,0,7100,45,5.501134685044174,0.04520998959354691,0.47228489293894493
29,0,7090,45,5.370445899205417,0.158847901856036,0.2814745196499745
29,0,7030,45,5.119362936636899,0.3075135674379626,0.3003702268662055
29,0,7020,45,4.492880828713177,0.6514531029788124,0.3743361905871837
29,0,6960,45,4.876721752240298,0.7263518210616585,0.8812638992690617
30,0,7060,45,5.297744359254865,0.04100678310448188,0.8954049109350933
30,0,7030,45,5.107732656879831,0.06464786246830123,0.9273426512930929
30,0,7010,45,4.851141450778697,0.11005217101404348,0.898454523298889
30,0,7020,45,5.165764653164496,0.16825927564756676,0.8824253807038985
30,0,7060,45,4.619832825955789,0.4186250586411281,0.945614010130064
30,0,6960,45,4.0236371793591355,0.38488931310258895,0.09146951614446186
30,0,7070,45,3.338055950042391,0.3823475325620524,0.016872633599121056
30,0,7050,45,3.666319061563587,0.3586929492750304,0.004013592279282441
30,0,6570,45,4.077568341740937,0.31230843075692655,0.0038652377710753916
30,0,6570,45,4.122802511386217,0.291937953114047,0.00786035646131411
31,0,7070,45,4.809889877694898,0.06022008997687478,0.8883296331607029
31,0,7040,45,5.033305748874515,0.05375603268672056,0.9016944217545616
31,0,7040,45,4.453942683278036,0.1011949354510975,0.8965274972552741
31,0,7010,45,5.292804213895766,0.4250199988539061,0.8890250843150789
31,0,6980,45,4.448216134945093,0.6286597169529866,0.906067387270465
31,0,6910,45,4.7931182887158,0.8623240740164329,0.9510231148660372
31,0,6950,45,4.462530133437277,0.8300417997693564,0.913014712101667
31,0,6940,45,4.341664459810218,0.8235485422024765,0.9235606223892868
31,0,6860,45,4.501298224802427,0.8212523474056727,0.9191895307004855
31,0,6890,45,4.75008616733802,0.8136286596653,0.9330929899292689
32,0,7080,45,4.8024066766361475,0.014873774208668106,0.8956224798912672
32,0,7030,45,5.212817480274509,0.012691210866492997,0.8867294504465194
32,0,7080,45,5.153304101809693,0.006579188358507117,0.8757204829350286
32,0,7060,45,4.7389717245895335,0.010475543030638457,0.8233934481872726
32,0,7070,45,4.9281459659552835,0.001801898214659405,0.7565628707126393
32,0,7100,45,4.2949089436013015,0.015573590182798877,0.8104494435900382
32,0,6980,45,4.897847595131335,0.0010215436570553086,0.8436371342923661
32,0,6660,45,4.9441362647300116,0.0028903593961804863,0.7562485609760028
32,0,6620,45,5.398906782650429,0.0006083841875506997,0.7294733423909158
32,0,6480,45,4.928030186094784,0.00033509866925295566,0.6545959397438814
33,0,7110,45,4.80834906953923,0.02876911409139413,0.9011113046367707
33,0,7140,45,4.92214966436568,0.04920585577027089,0.8922946540191583
33,0,7040,45,4.3762410767962265,0.06261791784112976,0.8805271839634312
33,0,7060,45,5.198414692610549,0.15897308859575163,0.8691767341989313
33,0,7040,45,4.312175926032881,0.22802264897387023,0.8862417151187598
33,0,7050,45,3.6488417965479814,0.5037059287010998,0.5583763265426567
33,0,7110,45,3.1927806353904087,0.4949582232917124,0.008784970338290399
33,0,7040,45,2.9940102175651258,0.48607373029238826,0.0005115543545910484
33,0,6560,45,3.7109613923290885,0.4606153063210543,0.0007189160968561481
33,0,6600,45,3.3960957867942008,0.41009487781802434,0.0006927147628138508
34,0,7040,45,5.352176250197614,0.011498876490177844,0.8906600408371338
34,0,7100,45,5.865130099108183,0.023048041315927664,0.8918982199945755
34,0,7100,45,4.692148274786732,0.021444191922840385,0.8486453423732837
34,0,7050,45,4.896186564841691,0.01369380461362506,0.8367754287298059
34,0,7090,45,4.882693589570186,0.009777432396645273,0.8475532962782752
34,0,7050,45,5.413579313431446,0.006120263362546344,0.8814366478841592
34,0,6950,45,4.670606635064443,0.008530804936184966,0.845769191487504
34,0,6590,45,5.00475483168447,0.007581673338342691,0.7340094770619875
34,0,6600,45,4.862983828332454,0.002226317109809007,0.7699700454685316
34,0,6570,45,4.619814635055802,0.0019129125297054125,0.7336389149798264
35,0,7030,45,6.071819996415106,0.003675986434834718,0.9292768493555875
35,0,7120,45,5.072460452129796,0.006362900759480594,0.8892827360136166
35,0,7070,45,5.414318763288152,0.008553723565204167,0.8466908443752343
35,0,7070,45,5.405345209254399,0.018414316710214856,0.7328250793701947
35,0,7070,45,4.889367795909328,0.031080980267906906,0.6094989288547761
35,0,7010,45,5.608067189157518,0.030116415871475496,0.7508657097190204
35,0,7020,45,4.736827364648365,0.024989608419199467,0.839549057536007
35,0,7020,45,4.4977477139295505,0.02066454548034842,0.9029606310742071
35,0,6900,45,4.32700521111099,0.0031789222500136936,0.3924365814055202
35,0,6730,45,4.479228145159058,0.003294057342330404,0.40224685451774356
36,0,7110,45,5.659435666339288,0.0013936553194097956,0.9014221999699227
36,0,7170,45,5.71350620498203,0.0028308122218693383,0.9058477261374493
36,0,7110,45,5.311624240683183,0.003219431940852854,0.8727895444379776
36,0,7080,45,5.882925697819792,0.007319578726055396,0.7910642115829354
36,0,7110,45,5.095754420203308,0.010416202840059273,0.6532006595745642
36,0,7150,45,5.387885021774939,0.012789251573492217,0.45781648066632974
36,0,7030,45,5.857116453605301,0.0003996335879807095,0.6924337054867347
36,0,7030,45,4.7108636840948455,0.018551351661920394,0.7924480818273641
36,0,7080,45,5.070791985089094,0.0007500958054058945,0.8013452870525397
36,0,6590,45,4.877986624039357,0.0036542448058545164,0.7684526652720974
37,0,7160,45,5.033835299520616,0.014031198241319744,0.889724945342077
37,0,7030,45,4.7050479803376035,0.009983101045336288,0.9163520918791074
37,0,7020,45,4.986992998186914,0.01811209466125933,0.8424492634254996
37,0,7130,45,4.829523593235866,0.008585665112559092,0.8301440568546388
37,0,7100,45,4.79928278786417,0.008235163797429777,0.8057370941690907
37,0,7070,45,5.170116055681922,0.015457070276414672,0.8358102951117596
37,0,7010,45,4.8459017937449955,0.0004766787233741147,0.8489116319337426
37,0,6570,45,4.707386649050156,0.00043563861044760156,0.7599511412097917
37,0,6710,45,4.776627353928202,0.0161458593053423,0.725341830114457
37,0,6610,45,4.621737425365156,1.3454130989047266e-06,0.7430489979312696
38,0,7090,45,4.607723285607787,0.06288138872299344,0.9223240062678728
38,0,7040,45,5.09747598090711,0.14710088284815007,0.9127139491134089
38,0,7030,45,5.036670591983973,0.2691857923364361,0.8990769922929053
38,0,7030,45,4.74117358026492,0.47062649474338153,0.8694351712024716
38,0,7030,45,4.983263059740049,0.735223868374017,0.9255214457636494
38,0,6910,45,4.760252427987971,0.7675724974875285,0.9127529774108639
38,0,6940,45,4.862674644492843,0.8147674715561243,0.9123161695018585
38,0,6950,45,4.661561883444716,0.799916094759487,0.9138152154991889
38,0,6890,45,4.634952980051086,0.8015805959994361,0.9204615551619095
38,0,6930,45,4.694137863326855,0.7568690422600597,0.9394078118994206
39,0,7090,45,5.340106243903872,0.0007819326117549531,0.868152520747943
39,0,7160,45,6.33268861392045,0.000588461013573875,0.9002638398601286
39,0,7160,45,5.981631427522406,7.40825675075504e-05,0.860217522717446
39,0,7100,45,6.0024599935502,0.0011356548716564075,0.7891772301801455
39,0,7170,45,5.729543889487571,0.0017587824189338485,0.8254974954231314
