num_traj,data_id,xo,yo,thetao,vxo,vyo,omegao,xg,yg,thetag,vxg,vyg,omegag
12,0,5.9474817624095895,5.337616947669431,0.0,0.01697461086966727,0.01374375525570122,0.0,6.020904199789702,4.909412110709489,-0.03467613063458321,0.08831291404544067,0.042131522425834345,0.032486683003344036
12,1,5.946651391315624,5.212396373984819,-0.0023160874627468405,-0.01777991938258226,-0.015292189335268946,-0.1306140164784321,6.026674314527663,4.917670616467802,0.07636543559934454,9.934941961431769e-05,0.015963463134317554,0.5175466428006146
12,2,5.940950825680697,5.210720125183488,-0.005616505647819077,-0.029917244833282366,-0.0030979381310999934,0.1666014640260836,6.026617813010758,4.9200515564692,0.1448238269822275,2.0707524481058193e-05,-0.00022653744955036359,-0.03371200565368519
12,3,5.922176128671246,5.204196607875757,0.05724891058058508,-0.06885574869458103,-0.017084334482746676,0.34202197002786433,6.02663502714721,4.919937747501498,0.21468721008909922,3.421487434115194e-05,-0.0002537931801928592,0.027703953468211886
12,4,5.90451013412442,5.206304036835815,0.1846379818401565,-0.05273872947085904,-0.01690305991431064,0.19862018062153702,6.026658897579671,4.919698665078287,0.12941012397503576,3.0737407048386966e-06,-0.00021850244732021521,0.10524510442112925
12,5,5.8973684335149565,5.2044009294085605,0.21740252775329277,-0.0025440005223320477,0.039968438384542955,0.21359689387671252,6.026672514656509,4.919531451755521,0.13843135494879039,9.814747557293384e-05,-0.001284834001734517,-0.45904685343626317
12,6,5.893681040494871,5.204294724064736,0.2389060545068042,-0.018496740254785912,0.005259251989941288,0.13056128464203454,6.026681898829969,4.919403471750533,0.13273972057979122,2.569349510452683e-05,-0.0004354778804423584,-0.08623988730205516
12,7,5.869569011488282,5.18181368531101,0.27867364852654014,-0.15806919668815592,-0.1038616363155864,0.5444324452802287,6.026727500566195,4.919115984704635,0.33859080619509524,0.00038739997794471324,-0.001986332758672219,0.722434805946903
12,8,5.7882649729368625,5.1442410109249765,0.6953560168084948,-0.3893987268507736,-0.22964936196377791,2.005339103885712,6.026809199574218,4.918811312052145,0.3957957578373511,0.00024259847379893624,-0.0008515437889844319,0.4446547403389111
12,9,5.611449579170702,5.042288821771335,1.6605978618044088,-0.8419713929753515,-0.35087956953170796,4.657698784409443,6.026859403395262,4.918668099140136,0.47470404132150384,0.0001576612992557375,-0.00037882094545973376,-0.22638679039145296
13,0,4.693190969295693,5.646587186965206,0.0,-0.061567894582956556,0.09529444091937819,0.0,4.862321232379098,5.106050881408942,0.10767924785954883,0.04996953701831028,-0.09471924156903844,-0.017694152325223048
13,1,4.684979663595174,5.3826210744787435,-0.0021058686178201816,-0.010719194532270939,-0.08384097207381294,-0.05975624166960318,4.866215615802331,5.085982676165546,0.018706972558320156,0.002086645342304606,-0.03500277772065074,0.2973828046150724
13,2,4.686313767780048,5.387035369959875,0.015292095954654313,0.004304697822547333,-0.0003984776953818757,0.018626141529219695,4.866452832001256,5.082670858661742,-0.02379532515035943,-1.005692984715755e-06,-9.374841730482551e-06,5.623561279470991e-06
13,3,4.68710079048975,5.386537983808721,0.015200603396593577,-0.005144183078111014,-0.04920110010766291,-0.0794308170507193,4.866453942248369,5.082609011113161,-0.021575632229265417,1.3060701284668673e-05,-0.0003028717536053426,0.2628730474457674
13,4,4.699890500257455,5.418503460855459,0.04998543438306129,0.16390193730472188,0.32604437021510463,0.30928435674211235,4.866447192826858,5.082270883016995,-0.18473437191413355,-0.0001481023196737568,-0.002579492637247746,-1.5673823188736913
13,5,4.769344824747023,5.433111031735538,-0.13414370791305735,0.27633534850855856,-0.28665689504977937,-1.5476394303746819,4.8663356092945405,5.0815283776590565,-0.3358771902031232,-3.0338251951063257e-05,-0.00018073544706151157,0.8514904678557567
13,6,4.887790452494994,5.382892368016772,-0.8075059163697493,0.4800626996005775,-0.09582339518429112,-2.359605639134504,4.86627705897835,5.081089945832946,-0.20441665363922779,-0.00019387192781509271,-0.002380758450456913,-0.14561975343970288
13,7,5.037859728843558,5.351986785694263,-1.5713749555845704,0.5222361449012074,-0.0711538862199481,-2.744972787404174,4.866249734602081,5.080805233132341,-0.19961964644209035,-8.476475831234887e-05,-0.0009045943987944533,0.2860507669911748
13,8,5.205658448178046,5.328678206411701,-2.433784972978494,0.5879962529952849,-0.11629450820409722,-2.97632260599995,4.866242215053453,5.080674964859367,-0.16355198138818616,-4.233952808726103e-06,-3.881847487725753e-05,-0.06636278740537968
13,9,5.398454145595983,5.273296512818833,2.8720441630772466,0.6970648262905309,-0.27770017789162327,-3.551309467453295,4.866233185251802,5.080566693354255,-0.21141634027435424,-6.94198375113874e-05,-0.0006111152004890498,-0.33902309692945853
14,0,5.762788522708039,4.503427656946136,0.0,-0.007448518989064026,-0.06759457554150491,0.0,5.789469744517878,4.059417506945877,-0.03487423284520821,0.05082571539047526,-0.08606860376366295,0.07271408232098975
14,1,5.7586471607877945,4.349341754076979,-0.018494510628135064,-0.030673444811693436,-0.02216582962521197,-0.1414900583716564,5.7910064982223615,4.05100971003821,0.07678882158372233,0.0007650013635450637,-0.014560321685758163,0.6250595904565269
14,2,5.758359201680768,4.347484132543967,-0.002232529829956111,-0.020276750891701497,-0.010749130217352153,-0.14819354060028178,5.791142037766019,4.048696401039386,0.04634578725453776,2.7282955343925585e-05,-0.00015621744834454546,0.5043932162805571
14,3,5.7576185308545345,4.347145707010735,-0.004304917776890547,-0.018665962784194357,-0.008806037902930587,-0.1315460938191052,5.791145995622936,4.048603710428685,0.05813298668120292,2.1807046763043185e-05,-0.00019465934795243967,0.4549439180366159
14,4,5.757584444847386,4.347335132756438,0.0037141337430486566,-0.009773657498601639,-0.006741183476378705,-0.06955117650009876,5.791147530556355,4.0484998270426065,0.04230444937833082,1.4779775331230727e-05,-9.535026637546156e-05,0.2905088742120473
14,5,5.7568199845966666,4.34705522270751,0.0037755438019853016,0.001511935706487868,0.001557118167056809,0.03667404225617568,5.791151251896319,4.048426587631589,0.05091387541405439,-6.372564152295964e-06,-0.00024139579591661236,-0.08874842175182847
14,6,5.768656438430924,4.358939344055013,0.07856361597747284,0.06643306765438768,0.05519877757123491,0.14056089147421166,5.791127235344311,4.048104802892569,-0.20269847136412059,-0.0001596575509217016,-0.002335631276295998,-0.8184416671996524
14,7,5.792189861479123,4.3557614699861915,-0.021855440640983725,0.1372256968590012,0.003092390914577789,-0.4111310023888548,5.791100897683828,4.047845381934533,-0.23094497926709534,-8.330293627985537e-05,-0.00045283777232850864,-0.4995500450840044
14,8,5.838878182282184,4.344234226301603,-0.26671117922026844,0.18391070542198656,-0.043241042990585114,-0.9377713690634853,5.791070043526429,4.047617320334603,-0.2161871888525217,-5.2150048977620306e-05,-0.00053464868440498,0.03142212433147658
14,9,5.898543645536919,4.331403670352371,-0.5739201247490532,0.22641590956988455,-0.060293716996326206,-1.0332089797713626,5.791063970642962,4.047557070070787,-0.20895109372516868,-3.464631681025869e-05,-0.00028542518672047037,-0.25851301617600714
15,0,5.193619265985092,4.109204322936851,0.0,-0.04738336032019191,0.09028622125888491,0.0,5.1477854559358125,3.539707947038117,-0.04398692733686606,0.09659915609152983,-0.029406324959988392,0.08652108894948515
15,1,5.190897001166558,3.8313224173870966,-0.01575799751290758,0.1873316369382818,0.0014119857838650017,-0.9464714591738232,5.15303938146915,3.5333768448792244,-0.13868593217107955,6.092097176095261e-05,-0.014390002453601796,0.03647415905207113
15,2,5.254808424554758,3.824798491671932,-0.3579200985637663,0.2123193666718835,-0.006810746262470621,-1.1944435804090288,5.153034417516478,3.5326628009785908,-0.08803725655998398,5.276353116041373e-07,-0.0014978169747976106,0.24617636591229042
15,3,5.313234640024478,3.8232452852798016,-0.6635160558305848,0.1724863887471,-0.07339218247495186,-0.6941559486258734,5.153037366896402,3.5324930791625357,-0.061132223866389716,-1.3113555757345307e-05,-5.9396135895750557e-05,-0.44261692032726097
15,4,5.36287997740152,3.7831684226111792,-0.8317364066349229,0.19201227786922945,-0.13231026729757228,-0.8337531602297464,5.153002149764439,3.532151316188511,-0.2857001850639464,-0.0003007887336760844,-0.0022498894451619387,-0.5433432826997955
15,5,5.445615712131553,3.7392417739368273,-1.2482729913379011,0.3964058378097871,-0.15643080888317293,-2.1153434942123517,5.152931497100548,3.5317614817674667,-0.3734272225869234,-1.2311081296274059e-08,-4.0862810051032344e-08,5.625795175198678e-09
15,6,5.616530494146681,3.683015048015447,-2.1531079142606213,0.770340684115365,-0.1384556514702171,-4.001762557615513,5.152898709913722,3.5316285858152483,-0.3467142186458379,-0.0001110798628838678,-0.00044117489730609793,0.3681673933996476
15,7,5.876121000879385,3.5681339256014457,2.762976871346838,0.8699397575878258,-1.0114242573614947,-4.706500585167644,5.152862378692163,3.5314609971085034,-0.3762346248413725,-8.343638320169925e-05,-0.000395887798202435,-0.910546512964336
15,8,6.112682293757908,2.9220341621568746,1.46889460435218,0.7246731952170106,-3.247643944505039,-4.035148061546554,5.152830371082467,3.5313500878481014,-0.5844292572847277,-0.00014920156925760556,-0.0003217730419994185,-0.12525298993502662
15,9,6.3187030545495,1.6136977722438695,0.31126982121284086,0.6541891686612902,-5.441535768252571,-3.7036753231461432,5.152824191345045,3.5313379138321666,-0.589121602810897,-9.285566844896073e-06,-1.207071663204779e-05,0.17180614825862842
16,0,4.978990901890851,4.342981672164368,0.0,0.04787409511985238,0.09009641270693111,0.0,4.824086396490825,3.8931091269476785,0.09555878347130305,0.08798777578779457,0.05742445305619387,-0.06077802064351845
16,1,4.976692499722073,4.212578929293221,0.03837514037484146,-0.04314103013020937,-0.08772986308241715,0.4677927783486151,4.82782250910471,3.898541726804866,0.08659770065506066,3.912672132660957e-06,-0.00039878863585435606,-0.4720896883449079
16,2,4.962862077573378,4.21540408825974,0.08823855470279457,-0.014885874940121521,0.01198999185522713,0.024218486516976855,4.827838280557096,3.898341110533092,0.11187306366033513,6.842000405673125e-05,-0.0008868484737475252,0.08598581687845314
16,3,4.947454621427284,4.222490160208798,0.12662373889049913,-0.0277019019797604,-0.04538316752759531,0.29745487799637893,4.8278720837951665,3.8980002930990327,0.1670829391698282,4.3561299049387235e-05,-0.000495119032156306,-0.24623527341989926
16,4,4.930308668657464,4.218513026492523,0.2119067176244213,-0.09524089836756006,0.03733708542860992,0.23453774252437073,4.8278829250086055,3.897893019361166,0.16136605111396488,0.00011030059005455963,-0.000837241294104945,0.3481354539481239
16,5,4.890113597059702,4.2156826044937095,0.3905022914728211,-0.203046281356467,0.034294683613508195,0.664724890787297,4.827904034547222,3.8977063743952747,0.19422987455871718,0.00012597382153594833,-0.0007943371016591253,0.5975387704758435
16,6,4.79657695328317,4.214306798548396,0.7028758757759517,-0.4424038790348134,-0.12687572116212603,1.8448476849665698,4.8280423307613445,3.8971176260879012,0.4437072633964141,0.0008779268506536087,-0.0028812240249124032,0.7254460378418774
16,7,4.611885493465005,4.1212827310461515,1.6876919768433143,-0.8048101756230774,-0.4528738470084259,4.427951004038528,4.828148684690276,3.8968105985411277,0.48979541474462035,0.00022319577618573822,-0.0005897109947244689,0.2407397698457062
16,8,4.297985249814408,3.9352207121149045,-2.8126842833448364,-1.3358907810821823,-0.7047743373835813,7.43364430210095,4.82819284766951,3.896705593288805,0.5270730802880538,0.00030785035605773004,-0.000619260077287352,-0.07115493736374426
16,9,3.91347925595661,3.418000981722142,-0.6830931188682101,-1.1966409905208288,-2.83591760881014,6.62837582718979,4.828214497699634,3.896664388561661,0.646914934029567,8.516173980085482e-05,-0.00010554313900317817,0.21582792428256956
17,0,4.242233498359861,4.8597600420154095,0.0,0.09493909244893695,-0.09551173970070154,0.0,4.397919325704332,4.385953159429654,0.14076657451505314,0.04670803291653838,0.08968876869989248,-0.06399101804811431
17,1,4.2360693479485745,4.664644032306573,0.06228104993025866,-0.24310035235350705,-0.0869378818923101,0.9688223409445096,4.398786219010068,4.400754855396928,0.29747433305918586,-0.00382527726647009,0.03860179835299404,0.6489625141061796
17,2,4.133453087764496,4.62158269317676,0.5630588652051844,-0.4794052325429505,-0.2197619242665652,2.5805824381228324,4.396889830763488,4.409981735580947,0.4154228755405813,-0.0019000554335109952,0.007398505206039653,0.09447376588455873
17,3,3.9249789391975325,4.52606685992258,1.691459455290758,-0.9514948964001061,-0.3129685265809787,5.093959421002181,4.39689713017415,4.409993331772288,0.4240516876335338,7.802213884566762e-05,-0.00023223192079310594,-0.2932444404548874
17,4,3.570336661156003,4.4090942015707375,-2.811292758234667,-1.19776522083007,-1.0737658113304636,5.856008775587256,4.396966269853648,4.409764499351921,0.33200105704958,5.371394401990745e-06,-1.9441688842738064e-05,0.16953641365068145
17,5,3.236196091761876,3.740568301003683,-1.1799606862788052,-1.0412944280372878,-3.3315533995853808,5.1746199149750325,4.3969686900338845,4.409758675810869,0.1916506876801216,5.241230368546434e-06,-1.8245765082826102e-05,-0.8681132359393279
17,6,2.938714117178785,2.4062439446913384,0.3005647576117854,-0.9493212230859542,-5.532395892399354,4.776748872814512,4.396969322891729,4.409753543824161,0.04669534401282078,-5.181593993395503e-07,-1.8251979482527304e-05,1.3328954298102297e-05
17,7,2.6631672421973454,0.4138623635075206,1.7039196732439148,-0.8912972843995618,-7.722020489608111,4.647491153663919,4.396969852580154,4.409743169316718,-0.050403341142428004,1.614811610755257e-06,-2.756771067531221e-05,0.20529605635580994
17,8,2.4880955089532333,-1.253782584504694,2.6120769131321464,-1.0279257211105568e-07,0.08042887348151272,-4.9150171476361284e-05,4.3969695746810995,4.409738193590376,-0.017069332186400835,-2.7280682724103988e-06,-2.234586745003565e-05,1.8361960286761292e-05
17,9,2.4880952925238464,-1.2499824439219944,2.611974241867289,-5.2005080953365063e-08,0.00010954925629422935,-0.0007030722670960867,4.39696885278647,4.409732173588168,-0.042508627574250966,1.9782556447044496e-06,-4.644209787324167e-05,0.671807376833882
18,0,4.226191644312796,5.689822348053502,0.0,0.08721796319221084,-0.07370157386626885,0.0,4.28224542627772,5.24124108178147,0.026537423524287757,0.03968579584808052,0.09348511407265384,-0.07218184945739753
18,1,4.229227604971267,5.553270379950123,0.04339908638426835,-0.04121903187301098,0.011986764440519493,0.2588225562207898,4.283681223548147,5.256774033487396,0.08098520711116586,-0.0005548723650879111,0.01154573284147282,-0.08528036351435074
18,2,4.225185909208887,5.553500375071624,0.06796967233401446,-3.425664488327057e-05,-4.236986382009228e-05,2.403973125011949e-05,4.283669596452606,5.25700854007497,0.07360183688534461,-6.901877229008881e-07,-4.577044306922572e-05,2.9762430548925523e-05
18,3,4.223728434039725,5.552239112714877,0.060348718119472476,-0.02111486138013649,-0.01575437426531185,-0.11220078398535624,4.283676708341706,5.2568981581923975,0.10465205319480135,3.431611528151125e-05,-0.0002636832695193283,0.4508527692938459
18,4,4.220244169274233,5.551521934722336,0.0734750781034079,0.0033778750420907075,0.008278974928150433,0.11592129651434757,4.283682384366346,5.256834819560388,0.11395049717276723,3.015084549231086e-06,-0.0001746491922452222,-0.2752170601989748
18,5,4.219890191478162,5.552318324451122,0.08996385940504023,7.710484391715072e-05,0.0004957903603439243,0.0031190948537086344,4.283693606080326,5.256633440814562,0.08376821411969924,4.343507307560022e-06,-7.715397869547736e-05,-0.009904431604927356
18,6,4.220905788868356,5.555026259320743,0.11399334347615916,-0.0012351523141305833,-0.0007398550508565596,0.005183285928440216,4.2836964461345035,5.256455736659073,0.02390534139514859,3.11263195495882e-05,-0.0005792091681992104,0.002257444748384938
18,7,4.213740705911433,5.5495011798368425,0.09771981884967987,-0.056996937816877355,-0.029200307681183882,-0.03072177364012539,4.283717714625794,5.256264464910738,0.13468755308253827,0.00017735745409155822,-0.0014538644368024267,0.6640152869419701
18,8,4.1875721446692955,5.5439206078895,0.21637804458422621,-0.15109426611532795,-0.03636682790446305,0.6590230134745992,4.2837726725728125,5.2557549837634925,0.16369105391537542,5.045461221532619e-05,-0.0003672703133121375,0.23304520416536736
18,9,4.139443619624509,5.529092777059781,0.42834809347695796,-0.16307154489685546,-0.03491076426660439,0.8737360169460762,4.283797006287173,5.255575718948666,0.23985383574140554,3.2222655305117194e-05,-0.00020786840725337007,-0.08594754315471136
19,0,4.521223499686642,4.7945643477039,0.0,-0.09540751725741403,0.06421563661014404,0.0,4.371315113484327,4.34739947610124,-0.19931873471780956,-0.037163125537485894,0.07708524926597857,0.035345312100448834
19,1,4.51790534631891,4.637819481351003,-0.047545071104327465,0.09196258360280349,-0.01760003058399012,-0.40547829766735777,4.37064083316761,4.357513375457679,-0.15741309202862183,7.296064299031443e-05,0.008753384452250157,-0.1260482652881711
19,2,4.547680146758143,4.617732283928759,-0.14252215450504377,0.1328033235945021,-0.11306185283720013,-0.4242964903763416,4.370723978188917,4.359178831591698,-0.3075457989600459,0.00017056384036856956,0.001263612334343849,-0.7622654330854916
19,3,4.618584195780473,4.612029666509469,-0.537207437859106,0.3553951945050949,0.12586769337636622,-2.1100277946221735,4.37070210084182,4.359051671581407,-0.21361331510386858,-0.00026566931185824366,-0.0018210262694319153,1.1046478274227989
19,4,4.733682169809254,4.599122692036932,-1.1352509657739154,0.3874823021517276,-0.04019757546126021,-1.984267018131978,4.3706764138163665,4.358769169925685,-0.1753759801403594,-2.808179576052251e-05,-0.00039790313821479564,0.0921767850264012
19,5,4.856745185099087,4.584469438588757,-1.7642319386755783,0.44180300721425747,-0.11534079447301977,-2.230434909387148,4.370670381662643,4.358674447478045,-0.15925973550072606,-1.3553300611111884e-05,-0.0003411846612885885,-0.04382750057228058
19,6,5.002069608897126,4.595391913213756,-2.507191823153715,0.464723529282633,-0.10300281255122044,-2.2995031375082546,4.370663246290879,4.358405568308277,-0.1019255716797785,5.465247418737388e-06,-0.0009592475994955371,0.11485191300341986
19,7,5.160361971731336,4.466407330713065,2.8828189750589366,0.5097501667065016,-1.274928706311503,-3.1455336390879727,4.370662003003692,4.358314840305304,-0.1534545962181124,-1.6875888604916e-06,-1.1169299634100108e-05,-0.6685852494733973
19,8,5.297784746046145,3.7476847514796487,2.014713615794608,0.41998101106893554,-3.47771313778384,-2.767460854770974,4.370661581995197,4.3583092388382285,-0.09955003178905009,-3.2841523338158876e-07,-1.4306844903960145e-05,0.9491573461817205
19,9,5.416865303408154,2.37185537036549,1.2209737584716935,0.3828163673481542,-5.661567493372082,-2.5884653930660364,4.370661491539514,4.358302512199784,-0.003207244631550217,-2.1832094267540116e-06,-3.348421413003308e-05,0.03830943886570518
20,0,5.11957235314469,4.821317596442968,0.0,0.12124062782949407,0.06885381277027464,0.0,5.418667002964684,4.154886291017489,0.5226012139933417,0.17562113887314684,0.05820945970853708,0.2359471127303298
20,1,5.140883271702127,4.502519861959578,-0.002987124245731354,0.057697098050800914,-2.1379597292405776,0.012445958612305123,5.457078064760622,4.162480218009812,0.7987310027298136,0.09051489492924386,-0.0023857644350126226,1.4322616841916571
20,2,5.044027516434331,3.613695164223951,0.34082639085730904,-0.584678244309199,-3.8322183272686328,2.0019431232913787,5.483263265698103,4.160616929235557,1.5194249997862883,0.08514684812314569,-0.0072924171650681725,2.0819184541990805
20,3,4.876582221045194,2.1314177786820605,0.905446416091052,-0.5360594553711678,-6.017664663922287,1.8699693249268552,5.507305577525192,4.1598921651746865,2.034595743504261,0.07198308056632327,0.005122584708886222,1.7003967319241409
20,4,4.721020297779808,-0.006156852873332452,1.4403775536193704,-0.5035086300829031,-8.201267241158485,1.794481408300699,5.521543584292504,4.163244221543343,2.1601924153025656,0.026592332467896034,0.011321839051171042,-0.14339926123356952
20,5,4.648506752155631,-1.2514416607369256,1.692866070732911,-2.117700441036579e-07,0.029833108516472494,-0.0004003268680211164,5.525121540934384,4.165290329577832,2.5211583958886647,0.009090734407846413,0.006066965930223786,1.5374615183181173
20,6,4.648505275530784,-1.2500024437707558,1.6927472815694866,-3.947901860872259e-05,0.00022233057394734773,-0.00027595074165268177,5.52750944935331,4.167322212686989,-2.91265095552665,0.00658711700772805,0.0069507409552346505,5.279901179611911
20,7,4.648508204619025,-1.249989147233562,1.6926231239499028,7.48019139355585e-06,-4.7442483102483335e-06,-0.0002553795336678401,5.529096911364998,4.169007255391684,-2.325035984939883,0.003515699619642947,0.0037342436709445394,1.5907201376262095
20,8,4.648509252368299,-1.2499904932778423,1.6925692035477593,1.3354601608037145e-06,-6.64863438237101e-06,-0.00013124338256186103,5.529604999019328,4.169529595528687,-2.263788777899099,0.00023522142735317396,0.00012354870455579821,-0.8196151527401222
20,9,4.648509552206258,-1.2499924157206703,1.6925353789246984,8.002155735246071e-07,-5.855213538019655e-06,-9.843875397788762e-05,5.529627110412571,4.169536262997527,-2.4635408039083297,2.057133445210162e-05,-1.3665164892694228e-05,-1.113087404966079
21,0,4.234588242622763,4.220045208460378,0.0,0.23304626133902445,0.1483189297410965,0.0,4.3859711449570895,3.6661521617439874,-0.13481051069109265,-0.19083577688359832,0.2482713058107226,0.06066514071462975
21,1,4.2695644628364535,4.017076681186306,-0.0364867613141683,-0.08704874102719859,0.11243548017138381,-0.380328044751637,4.362330557069852,3.727750946021827,0.13500730302951766,-0.036276673809594165,0.18774627242062247,1.5739924643617071
21,2,4.203525764467633,4.042903168061482,0.022875327303569868,-0.41435314615595137,-0.037295459493321706,1.202024549401289,4.3521851589702685,3.7809223750225995,0.6067453795489428,-0.037455365744917334,0.16726160964815542,1.5911569157120866
21,3,4.001610281399493,3.9267622416208714,0.9613878261239671,-1.058310156550702,-0.5841503559046112,5.532471842433797,4.338454549516939,3.818741714155579,0.7015214090208354,-0.04314869435923534,0.06938048695603076,-0.6909424348205637
21,4,3.599413972744953,3.642124860190731,3.12744084290145,-1.394362009885771,-1.7525406871650742,7.547829730046686,4.327415975980865,3.8339646613843383,0.8068700351551046,-0.0342959461779367,0.045335302830441356,1.8236779761018778
21,5,3.2058079311082515,2.773958371830395,-1.0199883091697064,-1.2454129419400106,-3.992334453804213,6.818271929104757,4.315873531757869,3.8460639071726455,1.1872438086577315,-0.04629263702427714,0.02786944088951166,0.34790019461478416
21,6,2.84811607398144,1.240146049548145,0.9581564663783834,-1.149075759344873,-6.198946594911084,6.4987288356355295,4.303402589318662,3.8501782412652625,1.2040801594501596,-0.02520176301530086,0.003804532149868553,-0.5033154389295686
21,7,2.513709521379789,-0.952385858083096,2.8439015091339463,-1.084490314581721,-8.38952788828622,6.271817355446061,4.298272930110148,3.8511812436364834,1.4183122724636137,-0.013238896406959421,0.0023880113066249453,2.4143232448919187
21,8,2.4732218873609324,-1.2499964099552816,3.0734971943807707,-7.022586668464587e-07,0.0026960037710340237,-0.0005504866155214485,4.2958486524861765,3.851399862504704,1.6545429772879474,-0.0019449438844276444,-7.845421397765302e-05,0.5459761285059685
21,9,2.4732221175773863,-1.249854176010731,3.073329975494381,2.2065917318602327e-07,4.446784369230988e-05,-0.00036308894938261773,4.295781558725353,3.851396244506986,1.6439931048970173,3.511373893488988e-05,1.7026243757643763e-06,-0.6001137710352531
22,0,4.083301591217837,4.543715014658756,0.0,-0.07579861063515367,-0.21256779912753176,0.0,4.630480483802766,4.025037552049887,0.17545717536667108,0.23874736871665386,-0.13308117146984158,0.2981097535809271
22,1,4.06356770215416,4.262308633747501,0.04296421654553653,-0.10349042682400547,0.42644791750787836,1.0168992854777537,4.661527653908174,3.9884484771754756,0.05110390996876008,0.02586558343481723,-0.11246233791864121,-0.38139225517600994
22,2,4.04607070956444,4.234889455054105,0.20650066717528479,-0.024395524002303246,-0.5358010020301761,0.32967295701962585,4.663751980347674,3.9685977275990405,0.06340100140935151,0.001655678146197733,-0.02755115742889249,1.3407183043556818
22,3,4.01837910173712,4.214546519235579,0.39046620843690183,-0.15710626371346653,0.1453277619437198,0.8987274237867694,4.663955019147987,3.965065026063863,0.07713276867510203,0.000311761918471943,-0.004820029995813197,-0.25988566490507176
22,4,3.91455232545504,4.330298486319637,1.2378282166467078,-0.45282168842924997,-0.0601925854767295,3.78304922744668,4.664046915707754,3.963850777050299,-0.20664981655704234,-0.00015726533176539174,-0.003223574217818798,-0.0054237374385203395
22,5,3.7965092924400996,3.9614676562495084,2.1709673368906603,-0.34264968090275977,-2.324187006459927,2.7896736525884585,4.6640334326727375,3.963512528854384,-0.22134866824364838,-5.622709210761233e-06,-4.540853795396104e-05,-0.6334632513044806
22,6,3.7008624366699716,2.9314262813487937,2.980730787431259,-0.30085968233197635,-4.511286861748481,2.6088688447639856,4.664032911035129,3.9635090460560822,-0.16409031829895532,5.5653206033636535e-06,3.0687303895844496e-05,2.1037710087768877
22,7,3.6141365715089946,1.24631883433972,-2.5415301207863243,-0.27898702659969055,-6.692961393082278,2.527003844098456,4.664034095413072,3.9635179645722873,1.168946905457235,2.771171467201015e-06,2.858369871285896e-05,4.8180763775104145
22,8,3.5328678601242642,-1.0933538197711217,-1.8094007189760246,-0.26375383231808974,-8.874185201438431,2.341113682318438,4.664034920504941,3.963525398175283,2.4682758778340657,3.6328538933220965e-06,2.294125731967258e-05,2.5988132748173314
22,9,3.5273805235095623,-1.2500339701165546,-1.7590243895796778,-2.9524164001775365e-06,0.002789021344402405,-0.00024274672103658331,4.664036008938284,3.9635321392121554,-3.0374763056888536,2.7735244299265374e-06,2.1839018997070934e-05,2.3959353622061226
23,0,4.5643171840055015,4.427568231036916,0.0,0.13065998365184084,0.1188394896751187,0.0,3.985405810885787,3.8903710552399677,0.7618933092988468,-0.09002469970746499,0.15355372763888125,-0.10290261584403942
23,1,4.689245942325756,4.271349696353607,-0.3377891461857124,0.5197809455604704,-1.3494820016954985,-1.7680958681205592,3.966566112007147,3.916709458308784,0.7933680841230897,-0.042140258805403924,0.04862951269179628,0.16278035856557516
23,2,4.830634964496358,3.5321666098762283,-0.835901460577215,0.43702034920674626,-3.543573415752848,-1.56361968509375,3.9546944933044528,3.92767174321525,0.9543362812391688,-0.037227782845590786,0.025449469465947266,-0.5060585294549759
23,3,4.954973046066712,2.13661321563515,-1.2952442638404937,0.39652786154973374,-5.72911610977186,-1.499850161553151,3.944910896393339,3.9341011429960235,0.9532874694117337,-0.023981530463807337,0.013847002449324335,-0.010116346939784243
23,4,5.0698886299805475,0.08617773865255343,-1.7324082486136851,0.37149734026238346,-7.910288634496767,-1.4498885414990816,3.9394631967055638,3.936589979418947,1.1789376373779914,-0.016217192989097594,0.005268303706830163,0.23456694557549257
23,5,5.127867137366851,-1.2505375875452673,-1.9568762307903556,6.395767091758495e-07,0.012573019289784729,0.0012690785852751292,3.9356616634441575,3.937739416508078,1.0311997083565982,-0.007681444457161588,0.0030078455507239364,-0.013596863262271497
23,6,5.1278671281861214,-1.2498593480207627,-1.9566886332998896,-2.58915885209166e-07,0.00024890916442093375,0.00031853071474821854,3.9335411330721834,3.938785032478121,0.665528550440982,-0.006665440092413138,0.003866172551299608,-1.6720737100446765
23,7,5.127867065962826,-1.2498105628510516,-1.9566273594377304,-1.617106705808252e-07,0.0001132502594531487,0.00013710149724281595,3.931998920233225,3.9399998204067943,0.3928720157142102,4.117712976918071e-06,3.116411461217348e-05,0.25469853786000857
23,8,5.127867021494161,-1.2497850330205675,-1.9565986231344414,-1.4735555380753515e-07,6.283829561225251e-05,7.071568203195437e-05,3.9319982826056155,3.940004367246818,0.4576425556885666,6.276745065117821e-06,1.0189802881936777e-07,0.2823917841884845
23,9,5.127866975142711,-1.2497715743602855,-1.9565832711745512,-1.5710698493523446e-07,2.665432692477293e-05,3.53418139710185e-05,3.9320096736042074,3.9399808240055365,0.4315472355819999,7.204167022678765e-05,-0.0001671717407022122,-0.2654152989432893
24,0,4.614145488345036,4.517821032111539,0.0,0.07019362291949732,0.22029620988346016,0.0,4.127332196141914,4.00463740488909,0.4741671511326221,0.27595758853005364,-0.2960726844159408,0.04914246205529871
