data_id,trial,plan_iters,plan_time,best_cost,success_metric,maneuverability_metric
3,0,500,10000,8.695983491745102,0.01728078950115838,0.0
4,0,500,10000,inf,0.7944050725016732,0.0
4,0,500,10000,inf,0.0,0.0
4,0,500,10000,inf,0.0,0.001444583259704313
4,0,500,10000,inf,0.0466843635281763,0.0
4,0,500,10000,inf,0.0,0.0
4,0,500,10000,inf,0.0,0.0020596487303947697
4,0,500,10000,inf,0.006566532336030893,0.0
4,0,500,10000,inf,0.0,0.0
4,0,500,10000,inf,0.0,0.04719261216455595
4,0,500,10000,9e-05,0.0,0.0
5,0,500,10000,inf,0.6077414254641879,0.0035764406203933063
5,0,500,10000,inf,0.7092773780609062,0.6099922274366981
5,0,500,10000,inf,0.0,0.08583465248051136
5,0,500,10000,inf,0.0,0.0
5,0,500,10000,inf,0.9534589025589205,0.0
5,0,500,10000,inf,0.8755275924248511,1.0
5,0,500,10000,inf,0.6606940476568904,0.07361421548371905
5,0,500,10000,inf,0.6001069888887788,0.0
5,0,500,10000,inf,0.1548422001442377,0.0
5,0,500,10000,inf,1.0,0.18050500177337525
6,0,500,10000,inf,0.0,0.0
6,0,500,10000,inf,0.0,0.0
6,0,500,10000,inf,0.0,0.0
6,0,500,10000,inf,0.9873146072692753,0.0
6,0,500,10000,inf,0.9976904593329657,0.21247501612902775
6,0,500,10000,inf,1.0,1.0
6,0,500,10000,inf,1.0,0.004640531383172886
6,0,500,10000,inf,0.6595147520175708,0.5762029766406331
6,0,500,10000,inf,0.311125865686036,0.0
6,0,500,10000,inf,1.0,0.0
7,0,500,10000,inf,0.0,0.0
7,0,500,10000,inf,0.0,0.0
7,0,500,10000,inf,1.7503838836736327e-05,0.16790470646608036
7,0,500,10000,inf,0.0,0.06899836717976116
7,0,500,10000,inf,0.0,0.20379796874351475
7,0,500,10000,inf,0.10256475782792819,0.42221651464702814
7,0,500,10000,0.8198979287250246,0.0,0.0
7,0,500,10000,inf,0.0,0.0
7,0,500,10000,inf,0.0,0.0
7,0,500,10000,inf,0.0,0.0
8,0,500,10000,inf,0.0,0.21384943232452336
8,0,500,10000,inf,0.03117979640744831,0.006860573549438809
8,0,500,10000,inf,0.0,0.15361966745765987
8,0,500,10000,inf,0.0,0.0
8,0,500,10000,inf,0.6877171791701878,0.03847263575189086
8,0,500,10000,inf,0.0,0.019961422088938363
8,0,500,10000,inf,0.0,0.026982738510586413
8,0,500,10000,inf,2.4718951582667352e-05,0.0006644622021683144
8,0,500,10000,inf,0.1558591813648429,0.24037335572949214
8,0,500,10000,inf,0.0,0.0
9,0,500,10000,inf,0.0,0.0
9,0,500,10000,inf,0.0,0.00863959173463491
9,0,500,10000,inf,0.7221430829234837,0.6147425984438674
9,0,500,10000,inf,0.0,0.0795980129951912
9,0,500,10000,inf,0.0,0.0
9,0,500,10000,inf,0.9980039220957935,0.5968170934985486
9,0,500,10000,inf,1.0,0.0
9,0,500,10000,inf,0.49053788395419196,0.0
9,0,500,10000,inf,0.49006348244217895,0.05210587929922339
9,0,500,10000,inf,0.41384443785564085,0.0
10,0,500,10000,inf,0.24685671976835788,0.04283488570744198
10,0,500,10000,inf,0.0008618444692047478,0.6618075733942701
10,0,500,10000,inf,0.0023389966829493155,0.3721473588550326
10,0,500,10000,inf,0.025879244696249117,0.12664920835287063
10,0,500,10000,inf,0.8902157515236097,0.32134415791280035
10,0,500,10000,inf,0.4675501028848127,0.0
10,0,500,10000,inf,0.5857192331462198,0.1509014867082814
10,0,500,10000,0.00011,0.0023149430966578556,0.0
10,0,500,10000,inf,0.01170837702187776,0.0
10,0,500,10000,inf,0.02259177833669119,0.0
11,0,500,10000,inf,0.0,0.0007699269325375235
11,0,500,10000,inf,0.0,0.0
11,0,500,10000,inf,0.0,1.0
11,0,500,10000,inf,0.14732134666596064,0.12680109014551122
11,0,500,10000,inf,0.15919601436037173,7.685972591586765e-05
11,0,500,10000,inf,0.0,0.7046094940745813
11,0,500,10000,inf,0.05002709663012311,0.9614314944893466
11,0,500,10000,inf,0.990019624384295,0.6846452919647725
11,0,500,10000,inf,0.6377554591252776,0.0
11,0,500,10000,inf,0.0,0.0
12,0,500,10000,inf,0.6503586991622927,0.0
12,0,500,10000,inf,0.11146685022546715,0.860701342697128
12,0,500,10000,inf,0.9291821300269945,0.0
12,0,500,10000,inf,0.7722523039600633,0.003149159521415812
12,0,500,10000,inf,0.0,0.032781518678019816
12,0,500,10000,inf,0.706840765708797,0.889129531595995
12,0,500,10000,9.863000753199675,0.37855636809544163,0.0
12,0,500,10000,inf,1.0,0.0
12,0,500,10000,inf,0.3875988327779522,0.3901469818649054
12,0,500,10000,inf,0.858298813102505,0.21357144219990776
13,0,500,10000,inf,0.0011157965324189137,0.0
13,0,500,10000,inf,0.09165416646271446,0.052954372885283596
13,0,500,10000,inf,3.742577796172512e-05,0.0
13,0,500,10000,inf,0.00041971900281859094,0.8031154407684633
13,0,500,10000,inf,0.541379192472686,0.015660463548339054
13,0,500,10000,inf,0.6950858492234209,0.8511598455960144
13,0,500,10000,inf,0.0,0.0
13,0,500,10000,inf,0.013594055548560665,0.0
13,0,500,10000,0.6953380931195994,0.0,0.15563819023061476
13,0,500,10000,inf,0.0,0.06399719498195222
14,0,500,10000,inf,0.0,0.0
14,0,500,10000,inf,0.0,0.878779787257462
14,0,500,10000,inf,0.18132380722828326,0.25229679753179823
14,0,500,10000,inf,0.17584500648192505,0.08476850024777571
14,0,500,10000,inf,0.00409879907603347,0.0
14,0,500,10000,inf,0.6484318158012052,0.002105349984300564
14,0,500,10000,inf,0.0,0.0
14,0,500,10000,inf,0.1485575187614083,0.3195130403846209
14,0,500,10000,inf,0.9410402813470683,0.017545205435833378
14,0,500,10000,7.7339600450104955,0.01554555440386893,0.0
15,0,500,10000,inf,0.0,0.11223010983654236
15,0,500,10000,inf,8.351388485034292e-07,0.40400478919685234
15,0,500,10000,inf,0.0,0.0
15,0,500,10000,inf,0.7364004076191335,0.15343117378106463
15,0,500,10000,inf,0.015706957518763137,0.0
15,0,500,10000,inf,0.0,0.0
15,0,500,10000,inf,0.5723846073253971,0.5195261248800449
15,0,500,10000,inf,0.3023937301733487,0.09935886499062041
15,0,500,10000,inf,0.5128056156308424,0.17862708175088127
15,0,500,10000,inf,0.9190071233290739,0.9417375594785367
16,0,500,10000,inf,0.6760172360751663,0.07127697957683587
16,0,500,10000,inf,0.0,0.0020535632025880934
16,0,500,10000,inf,0.0,0.0
16,0,500,10000,inf,0.01480288338693281,0.1926917590715097
16,0,500,10000,inf,0.0,0.0
16,0,500,10000,inf,0.0,0.002262532402451334
16,0,500,10000,inf,0.0,0.9980039459599798
16,0,500,10000,inf,0.0013380323647981152,0.00032026587599720546
16,0,500,10000,inf,0.0,0.0
16,0,500,10000,inf,0.0,0.0
17,0,500,10000,inf,0.0,0.8864372275825905
17,0,500,10000,inf,0.0,0.21261910293521646
17,0,500,10000,inf,5.406462593983131e-09,0.12941336388065394
17,0,500,10000,inf,0.09036092047066938,0.15663419270348278
17,0,500,10000,inf,0.8927768206592948,0.013129422934727186
17,0,500,10000,inf,0.0,0.0
17,0,500,10000,inf,0.6747224746679211,0.0
17,0,500,10000,inf,4.510739753005454e-05,0.9467461470449624
17,0,500,10000,inf,0.03125049804722156,0.0
17,0,500,10000,inf,0.0,0.001777611877577412
18,0,500,10000,inf,0.0,0.0
18,0,500,10000,inf,0.28019019384056415,0.0006057536369691308
18,0,500,10000,inf,0.4163242924554566,0.002040917702238465
18,0,500,10000,inf,0.2560836231490506,0.007512529700066994
18,0,500,10000,inf,0.031264900935631876,0.0
18,0,500,10000,inf,0.8594677804865192,0.9887279187713988
18,0,500,10000,inf,0.4798153200350935,0.9791191398397564
18,0,500,10000,inf,0.5767630646467516,0.22448302388638364
18,0,500,10000,inf,0.564279284487403,0.7310981484972426
18,0,500,10000,inf,0.22864443847869365,0.08547472519229804
19,0,500,10000,inf,0.5259368463467314,0.04106108284110477
19,0,500,10000,inf,0.0,0.062362719691892776
19,0,500,10000,inf,0.8539943552394341,0.0
19,0,500,10000,0.00015000000000000001,0.0,0.08368691583319077
19,0,500,10000,inf,0.5670954270762824,0.0
19,0,500,10000,inf,0.9302757857107081,0.010122259059699323
19,0,500,10000,inf,0.46789650942737226,0.35142580782581756
19,0,500,10000,inf,0.9464480803357493,0.6215328200150187
19,0,500,10000,inf,0.5597736599830964,0.0
19,0,500,10000,inf,0.6312042991515233,0.0
20,0,500,10000,inf,0.0,0.0
20,0,500,10000,inf,0.7378959185282954,0.0
20,0,500,10000,inf,0.001620363285874543,0.0
20,0,500,10000,inf,0.0060171959129197835,0.009672496430542799
20,0,500,10000,inf,0.09698300895129655,0.008755065325729783
20,0,500,10000,inf,0.0,0.021368210796482323
20,0,500,10000,inf,0.0,0.9994017265605166
20,0,500,10000,inf,0.11034086650487764,0.31225262462794456
20,0,500,10000,inf,0.05551000684104872,0.0
20,0,500,10000,14.431268082027962,0.0,0.0
21,0,500,10000,inf,0.03524315308082197,0.0
21,0,500,10000,inf,0.0,0.0
21,0,500,10000,inf,0.0,0.047111664401461195
21,0,500,10000,inf,0.2522426626327919,0.8869148612514363
21,0,500,10000,inf,0.0,0.0
21,0,500,10000,inf,0.6806353220925391,0.0
21,0,500,10000,inf,0.0,0.08773102198738636
21,0,500,10000,inf,0.0,0.0
21,0,500,10000,inf,0.0,0.0
21,0,500,10000,inf,0.0,0.0
22,0,500,10000,inf,0.07214116564782208,0.061976607832370134
22,0,500,10000,inf,0.9454526945853969,0.03030407652167555
22,0,500,10000,inf,0.6747901517296695,0.4996030762102278
22,0,500,10000,inf,0.5847203106141786,0.026414450923381683
22,0,500,10000,inf,0.9495128492327183,0.5133337210590633
22,0,500,10000,inf,0.3662753148344227,0.10462442235632818
22,0,500,10000,inf,0.6766946339537859,0.6153537405979231
22,0,500,10000,inf,0.6919823380685066,0.8275873058184455
22,0,500,10000,inf,0.39092358537556604,0.5711755452028178
22,0,500,10000,inf,0.7131782690262926,0.0
23,0,500,10000,inf,0.0013150419742986085,0.0012699630334684908
23,0,500,10000,inf,0.6260649606315516,0.9998084429177578
23,0,500,10000,inf,0.0,0.18948329469997427
23,0,500,10000,inf,0.9203655709931399,0.021146283612702543
23,0,500,10000,inf,0.0,0.993045004277089
23,0,500,10000,inf,0.9280731836878835,0.7143200166565746
23,0,500,10000,inf,0.12860597956293535,0.0
23,0,500,10000,3.1157210044797887,0.029836416061956673,0.0
23,0,500,10000,9.061674459628364,0.673944185679484,0.06856051290925946
23,0,500,10000,inf,0.7628654916626357,0.009721703702026407
24,0,500,10000,inf,0.14346282273455632,0.280498243184918
24,0,500,10000,inf,0.4171807087478477,0.06587152385559047
24,0,500,10000,inf,0.6680905593101695,0.002127754053051878
24,0,500,10000,inf,0.20404331311954757,0.0012122785734316466
24,0,500,10000,inf,0.06187414707949089,0.0
24,0,500,10000,inf,0.011976096546609298,0.0
24,0,500,10000,inf,0.2979828830558652,0.46134823394612556
24,0,500,10000,inf,0.28818633511273656,0.9149593574978152
24,0,500,10000,inf,0.20959257328976247,0.0
24,0,500,10000,inf,1.0,0.0
25,0,500,10000,inf,0.0,0.021646054624071653
25,0,500,10000,inf,0.0,0.6997548730024619
25,0,500,10000,inf,0.06515153510388765,0.10967352532605479
25,0,500,10000,inf,0.0,0.012666095752783435
25,0,500,10000,inf,0.028498163893555147,0.4190700651273729
25,0,500,10000,inf,0.18434428154281368,0.6036251846922756
25,0,500,10000,inf,0.816333646182026,0.6796024693693558
25,0,500,10000,inf,0.013862176927945677,0.14696110261395356
25,0,500,10000,inf,0.001617190817082961,0.0
25,0,500,10000,inf,0.0029221689321956685,0.08088958034282656
26,0,500,10000,inf,0.00019062695895733043,0.9288734283015296
26,0,500,10000,inf,0.0,0.13618850504164104
26,0,500,10000,inf,0.0,0.01725678541887521
26,0,500,10000,inf,0.013101054247510908,0.0
26,0,500,10000,inf,0.0,0.07974696243083823
26,0,500,10000,inf,0.4752123352338864,0.0
26,0,500,10000,inf,0.9980039473943081,0.0
26,0,500,10000,inf,0.9427266402215195,0.03900796778717752
26,0,500,10000,inf,1.0,0.0
26,0,500,10000,inf,0.5185883214776006,0.4161635211251946
27,0,500,10000,inf,0.0,0.30816889830170113
27,0,500,10000,inf,0.0,0.0
27,0,500,10000,inf,0.03377948622606796,0.0
27,0,500,10000,inf,0.23704145777686902,0.4252687378274448
27,0,500,10000,inf,0.9131900351756501,0.0049537858111406985
27,0,500,10000,inf,0.8437160140066413,0.0
27,0,500,10000,inf,0.040616973330864954,0.1883399372921598
27,0,500,10000,inf,1.0,0.058428852133057596
27,0,500,10000,2.3528543314173165,0.009046671225822294,0.0
27,0,500,10000,17.39070557110336,0.7238843124809721,0.0
28,0,500,10000,inf,0.0,0.16961242404735344
28,0,500,10000,inf,0.0,0.2375835465305336
28,0,500,10000,inf,0.43839657201037086,0.0
28,0,500,10000,inf,0.4474117464259734,0.0
28,0,500,10000,inf,0.31700239841567873,0.009748633325082134
28,0,500,10000,inf,0.0,0.0026950238330568643
28,0,500,10000,inf,0.46896746054710525,0.0
28,0,500,10000,inf,0.0,0.0
28,0,500,10000,inf,0.9977527328360373,0.0
28,0,500,10000,inf,0.23771671113457354,0.0040986321771881995
29,0,500,10000,inf,0.16862640171721063,0.019765518761003853
29,0,500,10000,inf,0.0,0.0418848898967209
29,0,500,10000,inf,0.01776752202693079,0.046513790288984835
29,0,500,10000,inf,0.965998435038869,0.0040002017610232254
29,0,500,10000,inf,0.0003215786275620886,0.0
29,0,500,10000,inf,0.4757506310409053,0.375627755801772
29,0,500,10000,inf,0.8062588187963954,0.09898123095613998
29,0,500,10000,inf,0.056142925286651546,0.2871934815136551
29,0,500,10000,inf,0.8863691940675319,0.94659312798581
29,0,500,10000,inf,0.09581541932143253,0.029941125859263784
30,0,500,10000,inf,0.0,0.0005863040611265857
30,0,500,10000,inf,0.0,0.5693943818906708
30,0,500,10000,inf,0.011348053794294936,0.19140901284710166
30,0,500,10000,inf,0.0,0.0
30,0,500,10000,inf,0.392097400702501,0.043380684927091795
30,0,500,10000,inf,0.0,0.4948388093121562
30,0,500,10000,inf,0.02217196657622661,0.12442034022423343
30,0,500,10000,inf,0.35475333833456574,0.04113194996701086
30,0,500,10000,inf,0.278265992703843,0.0
30,0,500,10000,inf,0.04569513785391604,0.12972933154191923
31,0,500,10000,inf,0.5602424216008204,0.7083074744649693
31,0,500,10000,inf,0.10321449755882577,0.0833264031286991
31,0,500,10000,inf,0.5746611503545148,0.3630524588480766
31,0,500,10000,inf,0.0,0.9170267903184444
31,0,500,10000,inf,0.0,0.08884641902402712
31,0,500,10000,inf,0.6407337890719701,0.6410190158763622
31,0,500,10000,inf,0.7272844224831325,0.40562757261516424
31,0,500,10000,inf,0.37575573097293574,0.0
31,0,500,10000,inf,0.011976937996925018,0.0
31,0,500,10000,inf,0.8938771861492317,0.0
32,0,500,10000,inf,0.0005290519425855814,1.0
32,0,500,10000,inf,0.6699767257357061,0.5019933415359767
32,0,500,10000,inf,0.6653154828873461,0.02536923767392929
32,0,500,10000,inf,0.9638548288543561,0.07229024590446997
32,0,500,10000,inf,0.05203241954461722,0.6121852733659006
32,0,500,10000,inf,0.0,0.9346754592074243
32,0,500,10000,inf,2.4398986388317407e-06,0.0
32,0,500,10000,inf,0.0,0.0
32,0,500,10000,inf,0.16585229757428469,0.0
32,0,500,10000,7.621883102022152,0.0,0.40614361460258375
33,0,500,10000,inf,1.94949522977598e-05,0.9949814354671742
33,0,500,10000,inf,0.6584354938523453,0.0
33,0,500,10000,inf,0.8283455340957849,0.44710274818562223
33,0,500,10000,inf,0.0076440559620427305,0.04880440991392643
33,0,500,10000,inf,0.0,0.0
33,0,500,10000,inf,0.08865892403677095,0.8858681033574969
33,0,500,10000,inf,0.0,0.0
33,0,500,10000,inf,0.0,0.0
33,0,500,10000,inf,0.0,0.0
33,0,500,10000,inf,0.003960064078434884,0.0
34,0,500,10000,inf,0.3932232514481672,0.27196999581949843
34,0,500,10000,inf,0.0,0.0
34,0,500,10000,inf,0.0,0.0
34,0,500,10000,inf,0.179421917633089,0.0
34,0,500,10000,inf,0.9024130704247469,0.0
34,0,500,10000,inf,0.803882896336681,0.04322386525724886
34,0,500,10000,inf,0.5390165621582601,0.33653779744478884
34,0,500,10000,inf,0.006849568245954835,0.1073093393343546
34,0,500,10000,inf,0.5318952334053733,0.02331503945940072
34,0,500,10000,inf,0.7093726233450073,0.0
35,0,500,10000,inf,0.0,0.0
35,0,500,10000,inf,0.0,0.0
35,0,500,10000,inf,0.42586784154234814,0.10390945028703391
35,0,500,10000,inf,0.012881376812384136,0.7532711399946641
35,0,500,10000,inf,0.0,0.0
35,0,500,10000,inf,0.33539161050378036,0.26087926731905586
35,0,500,10000,inf,0.0,0.0
35,0,500,10000,inf,0.0,0.0
35,0,500,10000,inf,0.0,0.0
35,0,500,10000,inf,0.0,0.0
36,0,500,10000,inf,2.0229475474696744e-05,0.0
36,0,500,10000,inf,0.0,0.9887339350268621
36,0,500,10000,inf,0.0,0.0
36,0,500,10000,inf,0.0,0.14016690527315112
36,0,500,10000,inf,0.0,0.0018443314639821073
36,0,500,10000,inf,0.7157016983163969,0.0185197054248597
36,0,500,10000,inf,0.48620046165677666,0.06872095561101799
36,0,500,10000,inf,0.9793931886721294,0.0
36,0,500,10000,inf,0.735527218964038,0.45226668667994163
36,0,500,10000,inf,0.5808222361741214,0.1968789839291627
37,0,500,10000,inf,0.0005299309381630729,0.7165008645375833
37,0,500,10000,inf,0.03264755375875985,0.0012134555046958706
37,0,500,10000,inf,0.0,0.0
37,0,500,10000,inf,0.005244433156303979,0.0
37,0,500,10000,inf,0.0,0.006976958250149656
37,0,500,10000,inf,0.8763716668138886,0.25684238640616297
37,0,500,10000,inf,0.019630021778497455,0.0
37,0,500,10000,inf,0.977751938972404,0.0
37,0,500,10000,inf,0.7030080117485041,0.0
37,0,500,10000,inf,0.5908657592668821,0.0
38,0,500,10000,inf,1.389860172263953e-05,0.0
38,0,500,10000,16.59523496192388,0.0,0.7224389337278629
38,0,500,10000,inf,0.0,0.0
38,0,500,10000,inf,0.01040679636871189,0.17037868822622315
38,0,500,10000,inf,0.031460096016251264,0.018897793456779666
38,0,500,10000,inf,0.00028841698136645067,0.0055008657543955675
38,0,500,10000,inf,0.08862564878938747,0.0
38,0,500,10000,inf,0.0,0.0
38,0,500,10000,inf,0.0003197176681706276,0.0
38,0,500,10000,inf,0.0,0.0
39,0,500,10000,inf,0.0,0.9943371429650126
39,0,500,10000,inf,0.0,0.010571333987309028
39,0,500,10000,inf,0.0,0.0
39,0,500,10000,inf,0.0,0.0
39,0,500,10000,inf,0.31891226120920896,0.03291022439107705
39,0,500,10000,inf,0.0,0.0
39,0,500,10000,inf,0.0,0.04767819208223356
39,0,500,10000,inf,0.0,0.0
39,0,500,10000,inf,0.023771870490744078,0.0
39,0,500,10000,inf,0.13097954565452063,0.6112346433657356
40,0,500,10000,inf,0.0,0.0
40,0,500,10000,inf,0.0,0.0
40,0,500,10000,inf,0.0,0.07134919862233047
40,0,500,10000,inf,0.0,0.0
40,0,500,10000,inf,0.053703796527587534,0.41646730883133143
40,0,500,10000,inf,0.1376363345698636,0.9996900557024068
40,0,500,10000,inf,0.0,0.0
40,0,500,10000,inf,0.47317940614127885,0.7920902443533706
40,0,500,10000,inf,0.0,0.002242248588878115
40,0,500,10000,inf,0.0,0.27416781394145384
41,0,500,10000,inf,0.0,0.0
41,0,500,10000,inf,0.0,0.12735321349974082
41,0,500,10000,inf,0.010447734979597579,0.0
41,0,500,10000,inf,0.006505645648850019,0.04428188112062481
41,0,500,10000,inf,0.0,0.04575337578265781
41,0,500,10000,inf,0.0,0.0
41,0,500,10000,inf,0.5250925933588356,0.0
41,0,500,10000,inf,0.0,0.0
41,0,500,10000,inf,0.0,0.0
41,0,500,10000,inf,0.0,0.0
42,0,500,10000,inf,0.9612229208673927,0.0
42,0,500,10000,inf,0.9777288084674548,1.0
42,0,500,10000,inf,0.0,0.0
42,0,500,10000,inf,0.979719434590988,0.0
42,0,500,10000,inf,0.0,0.0794024312393864
42,0,500,10000,inf,0.8631425173008808,0.0
42,0,500,10000,8.127562110999467,0.7383520096721211,0.26522168611522534
42,0,500,10000,inf,1.0,0.139492145395116
42,0,500,10000,inf,0.03821894049964399,0.1273955482513699
42,0,500,10000,0.00016,0.002096588130785391,0.0
43,0,500,10000,inf,2.8934135256737743e-05,0.015164769581152093
43,0,500,10000,inf,0.0,0.0
43,0,500,10000,inf,0.0006171156292648853,0.985692161139692
43,0,500,10000,inf,0.2682109655281228,0.19563823707163575
43,0,500,10000,inf,0.0,0.0
43,0,500,10000,inf,0.5194886519621226,0.005227924501106873
43,0,500,10000,inf,0.9929410454800187,0.007058954519981286
43,0,500,10000,inf,0.1632090637743351,0.00020848448293042665
43,0,500,10000,5.566372611757375,0.0,0.15433357738405296
43,0,500,10000,0.00014000000000000001,0.0,0.002123303316681424
44,0,500,10000,inf,0.0,0.2550457886019608
44,0,500,10000,inf,0.0,0.3820704482676692
44,0,500,10000,inf,0.0,0.0
44,0,500,10000,inf,0.0,0.0
44,0,500,10000,inf,0.18199617183514064,0.3472274134028398
44,0,500,10000,inf,0.0,0.10166436993840477
44,0,500,10000,inf,0.8624146831610353,0.31827671108609656
44,0,500,10000,inf,0.0,0.0025979607342155875
44,0,500,10000,inf,0.0,0.0
44,0,500,10000,inf,0.0,0.9784661863988907
45,0,500,10000,inf,0.0,0.00228845483019946
45,0,500,10000,inf,0.0,0.9988984592170195
45,0,500,10000,inf,0.0014234373681484196,0.03243125886938081
45,0,500,10000,inf,0.0,0.9947394995602498
45,0,500,10000,inf,0.023952665266841425,0.9755239004603583
45,0,500,10000,inf,0.0,0.0
45,0,500,10000,inf,0.7882200170726009,0.2576191436688108
45,0,500,10000,inf,0.9734506470728029,0.4734569633661835
45,0,500,10000,inf,0.0,0.6911016827127912
45,0,500,10000,inf,0.006127939380383803,0.0
46,0,500,10000,inf,0.3997587069071535,0.005711494356180125
46,0,500,10000,inf,0.09117637329746212,0.34404136488623893
46,0,500,10000,inf,0.0,0.8784988480952485
46,0,500,10000,inf,0.07287152714647566,0.6004855751816627
46,0,500,10000,inf,0.0001971137362436447,0.03650223778755013
46,0,500,10000,inf,0.005634094463442157,0.4947927045359177
46,0,500,10000,inf,0.0731121870429606,0.15218563753463832
46,0,500,10000,inf,0.0,0.0
46,0,500,10000,inf,0.0,0.7746551409136213
46,0,500,10000,inf,0.03551409164794292,0.0
47,0,500,10000,inf,0.6984162798533277,0.04021156212291921
47,0,500,10000,inf,0.002227733661549741,0.0
47,0,500,10000,inf,0.0,0.026263638078697915
47,0,500,10000,inf,0.7498444434907457,0.007480561265133523
47,0,500,10000,inf,0.0,0.9434952436112785
47,0,500,10000,inf,0.0,0.0008930524483901081
47,0,500,10000,inf,0.9978677132755072,0.4029956875155152
47,0,500,10000,inf,0.6192830516543044,0.0
47,0,500,10000,inf,0.014815064712443001,0.0
47,0,500,10000,inf,0.8209431173775575,0.0
48,0,500,10000,inf,0.0,0.0
48,0,500,10000,inf,0.0,0.5522201529155906
48,0,500,10000,inf,0.730025830289691,0.049677425005266396
48,0,500,10000,inf,0.7003522951859424,0.0
48,0,500,10000,inf,0.0,0.0
48,0,500,10000,inf,0.9578300422221082,0.0
48,0,500,10000,inf,0.6154457796871666,0.35479478644013385
48,0,500,10000,inf,0.14567407098566454,0.0
48,0,500,10000,inf,0.0,0.0
48,0,500,10000,inf,0.0,0.0
49,0,500,10000,0.0001,0.0,0.0
49,0,500,10000,inf,0.0,0.0009444501580923026
49,0,500,10000,inf,0.01066437423099561,0.0422023479520417
49,0,500,10000,inf,0.13416104695034375,0.37434895242506927
49,0,500,10000,inf,0.011701711059235686,0.0
49,0,500,10000,inf,0.0,0.7327924347697103
49,0,500,10000,inf,0.0,0.017757444544580947
49,0,500,10000,inf,0.0,0.0
49,0,500,10000,inf,0.0005282938486850438,0.8490897206947206
49,0,500,10000,inf,0.15739012355692425,0.0
