data_id,trial,plan_iters,plan_time,best_cost,success_metric,maneuverability_metric
6,0,1000,10000,inf,0.2811333908094238,0.5523384058217462
6,0,1000,10000,inf,0.6500666070506932,0.5533433128711176
6,0,1000,10000,inf,0.9110403729578169,0.9052839247338444
7,0,1000,10000,inf,0.0009810200490093521,0.5672025100947717
7,0,1000,10000,inf,0.01651033569725308,0.49254613722134233
7,0,1000,10000,inf,0.021630557066956595,0.5026850166873489
7,0,1000,10000,inf,0.024030335891753397,0.4188116886437956
7,0,1000,10000,inf,0.098332877929516,0.4833238122011091
7,0,1000,10000,inf,0.11921060933922017,0.5605845345958502
7,0,1000,10000,inf,0.15439778700239698,0.48908219925470364
7,0,1000,10000,inf,0.30913268190351234,0.40572727816223797
7,0,1000,10000,14.738974850917453,0.8538676794413257,0.8103714147352576
7,0,1000,10000,inf,1.0,1.0
8,0,1000,10000,inf,0.0008921712793866494,0.5266948246922629
8,0,1000,10000,inf,0.00024481975848213025,0.5991870094974346
8,0,1000,10000,inf,0.007881171996011295,0.5151564618243287
8,0,1000,10000,inf,0.022698337668047627,0.5756903945871088
8,0,1000,10000,inf,0.06393778375231121,0.5392406114622679
8,0,1000,10000,inf,0.08922450521340833,0.4948404891888052
8,0,1000,10000,inf,0.2188567786426232,0.5316333791014463
8,0,1000,10000,15.863954195432289,0.5236745237508914,0.6059951070037117
8,0,1000,10000,inf,0.9455681830622089,0.9360360737645439
8,0,1000,10000,inf,1.0,1.0
9,0,1000,10000,inf,0.0009694386024145012,0.5619930914901902
9,0,1000,10000,inf,0.006289680134832567,0.5853538873588953
9,0,1000,10000,inf,0.010803931741358137,0.6284837771240153
9,0,1000,10000,inf,0.021218358233951556,0.2923057827350527
9,0,1000,10000,inf,0.02382317938854026,0.5068459127326328
9,0,1000,10000,inf,0.16234922961495776,0.5091500368307811
9,0,1000,10000,inf,0.22507074083867085,0.5516435158463693
9,0,1000,10000,inf,0.4481599818160485,0.6524675223400971
9,0,1000,10000,inf,0.8567596806265279,0.745876504525528
9,0,1000,10000,inf,1.0,1.0
10,0,1000,10000,inf,0.008020555805718798,0.7052905617311991
10,0,1000,10000,inf,0.006187051541314053,0.5159550775239294
10,0,1000,10000,inf,0.01508976315672135,0.5612427634451108
10,0,1000,10000,inf,0.019204312396111138,0.5416181555198261
10,0,1000,10000,inf,0.03411514840047786,0.5468913143465464
10,0,1000,10000,inf,0.25083759646300285,0.4014280575883147
10,0,1000,10000,inf,0.2317130577715117,0.5490775601314923
10,0,1000,10000,inf,0.6673625546106051,0.6630877388757406
10,0,1000,10000,inf,0.9326237772000847,0.9336698618608213
10,0,1000,10000,inf,1.0,1.0
11,0,1000,10000,inf,0.002042047354037832,0.5493167401766448
11,0,1000,10000,inf,0.02066218844477103,0.5305214982325197
11,0,1000,10000,inf,0.02097430001058023,0.5374077145539126
11,0,1000,10000,inf,0.04180224153990526,0.49503161949798435
11,0,1000,10000,inf,0.040740456501904235,0.473663613646897
11,0,1000,10000,inf,0.1948393624478438,0.44560855876758276
11,0,1000,10000,inf,0.3828550043176799,0.41379637746230413
11,0,1000,10000,inf,0.6591750868888773,0.7634764597155477
11,0,1000,10000,inf,0.9732763280116534,1.0
11,0,1000,10000,inf,1.0,1.0
12,0,1000,10000,inf,0.002543103230885627,0.5025186801113488
12,0,1000,10000,inf,0.0025489738476953253,0.40224905689166635
12,0,1000,10000,inf,0.017663950683565494,0.6288703032425034
12,0,1000,10000,inf,0.03444875471742426,0.5655943335225853
12,0,1000,10000,inf,0.013575921404946921,0.5358996851285048
12,0,1000,10000,inf,0.14327546502999414,0.4832655785708133
12,0,1000,10000,inf,0.20369326236522156,0.54297649793801
12,0,1000,10000,inf,0.5533478329451897,0.6491652878358586
12,0,1000,10000,inf,0.9675523398671757,0.9987221816921076
12,0,1000,10000,inf,1.0,1.0
13,0,1000,10000,inf,0.0017169623704884947,0.6700079841715532
13,0,1000,10000,inf,0.005009915335353284,0.5792312576745755
13,0,1000,10000,inf,0.027038712701585848,0.6408154952019796
13,0,1000,10000,inf,0.03473855964008601,0.3778650824268349
13,0,1000,10000,inf,0.060083554069210336,0.49179574710580487
13,0,1000,10000,inf,0.19979993374284535,0.47543584437593167
13,0,1000,10000,inf,0.3206701728626459,0.5240710584831878
13,0,1000,10000,inf,0.5245590298264753,0.5172101462490961
13,0,1000,10000,inf,0.977658250051768,0.9925941090000288
13,0,1000,10000,inf,1.0,1.0
14,0,1000,10000,inf,0.0031476074055184753,0.6207309760655546
14,0,1000,10000,inf,0.004416043754112553,0.49941136577570444
14,0,1000,10000,inf,0.004092140755471674,0.5727830548076103
14,0,1000,10000,inf,0.02612835490017292,0.45466610730542456
14,0,1000,10000,inf,0.04683184337937936,0.5228732251782788
14,0,1000,10000,15.869999151534534,0.05293130643552296,0.5944471833651573
14,0,1000,10000,inf,0.20967771399975094,0.4724826890053895
14,0,1000,10000,inf,0.3807417960504967,0.4583268954312766
14,0,1000,10000,inf,0.9633585422039839,0.9694611635296049
14,0,1000,10000,inf,1.0,1.0
15,0,1000,10000,inf,0.001356825655983893,0.6158921214114476
15,0,1000,10000,inf,0.006015912103734227,0.6058108998376415
15,0,1000,10000,inf,0.029061881836901508,0.5233132334899784
15,0,1000,10000,inf,0.056088468564553004,0.4110624622572616
15,0,1000,10000,inf,0.005755156162913428,0.6026725729220167
15,0,1000,10000,inf,0.14140436665599898,0.5030425541299139
15,0,1000,10000,inf,0.15020956265550559,0.6294759733538002
15,0,1000,10000,14.76275772180686,0.6070553253545609,0.5091045104639557
15,0,1000,10000,inf,0.7661478893999858,0.6516566236432502
15,0,1000,10000,inf,1.0,0.9994660259246312
16,0,1000,10000,inf,0.001598009783488251,0.5723865930324152
16,0,1000,10000,inf,0.007065875367374613,0.6771533492208949
16,0,1000,10000,inf,0.003234473084573154,0.7088155682992732
16,0,1000,10000,inf,0.006697474648636376,0.6027726701191317
16,0,1000,10000,inf,0.017618481366688817,0.6121164657002667
16,0,1000,10000,inf,0.0032944764596245964,0.6627450503308243
16,0,1000,10000,inf,0.19124555268065627,0.5858722618775245
16,0,1000,10000,inf,0.5009600045865493,0.7124272667203626
16,0,1000,10000,16.251018198037233,0.6417023330728594,0.5214822780623254
16,0,1000,10000,inf,0.9086004751041745,0.8053514278504423
17,0,1000,10000,inf,0.0008976834245752617,0.6417549446368384
17,0,1000,10000,inf,0.0018677335737608339,0.5165037464906939
17,0,1000,10000,inf,0.002961651138516863,0.5139825611872815
17,0,1000,10000,inf,0.026509270566510743,0.5383319255104646
17,0,1000,10000,inf,0.017768116911597513,0.6486906599300413
17,0,1000,10000,15.546106285454384,0.09120480151466687,0.42992761362245835
17,0,1000,10000,inf,0.08188514685151949,0.5985610533879036
17,0,1000,10000,inf,0.26928392621324065,0.696252312935209
17,0,1000,10000,inf,0.8422951815515938,0.6440040707746084
17,0,1000,10000,inf,0.8643359907224494,0.6787406825023367
18,0,1000,10000,inf,0.0,0.5906878206312691
18,0,1000,10000,inf,0.0,0.5157090299876186
18,0,1000,10000,inf,0.0003126590946547283,0.6366762987083041
18,0,1000,10000,inf,0.00160212044420789,0.5258837244305596
18,0,1000,10000,inf,0.031609025155330026,0.47203282027501325
18,0,1000,10000,inf,0.02222377397601007,0.425422950474747
18,0,1000,10000,inf,0.18449072580794254,0.50666830579015
18,0,1000,10000,inf,0.16610601126018612,0.41443970782870554
18,0,1000,10000,14.732149931745239,0.7417959050160776,0.576326287561764
18,0,1000,10000,14.3104929342261,0.9308007794958352,0.8372422110318224
19,0,1000,10000,inf,0.00029664936129102017,0.6518483582100597
19,0,1000,10000,inf,0.0009133607252707053,0.6065539783866805
19,0,1000,10000,inf,0.003188632582738702,0.5363267934618208
19,0,1000,10000,inf,0.0405618567643332,0.6023063484389813
19,0,1000,10000,inf,0.016863750199244593,0.6201360592496222
19,0,1000,10000,inf,0.04847820081355499,0.47557682318086514
19,0,1000,10000,inf,0.0741771350880746,0.5610752057200248
19,0,1000,10000,inf,0.11839399576230582,0.503376547060791
19,0,1000,10000,11.776392644796577,0.6226592615642433,0.47026097499595276
19,0,1000,10000,14.568594295109584,0.6868093321964418,0.6453643799086795
20,0,1000,10000,inf,0.00013640141435282817,0.5761058637247327
20,0,1000,10000,inf,0.0030638688766729152,0.6017082251299887
20,0,1000,10000,inf,0.0019821869527991407,0.48727809922306764
20,0,1000,10000,inf,0.0,0.39441512471385065
20,0,1000,10000,inf,0.007062107638668076,0.44368136989443785
20,0,1000,10000,10.547947936100323,0.004620407814741682,0.5476212910591998
20,0,1000,10000,inf,0.05646239730131656,0.41998696990322393
20,0,1000,10000,inf,0.12190299254114882,0.5382008356065752
20,0,1000,10000,inf,0.3411459540524894,0.38204915925477867
20,0,1000,10000,11.988922266237584,0.7232645823480807,0.665270363174129
21,0,1000,10000,inf,2.958475459332044e-05,0.5310905349457841
21,0,1000,10000,inf,0.0,0.3653945280835559
21,0,1000,10000,inf,0.0007372344370313297,0.3062148520836746
21,0,1000,10000,inf,0.007785943064404829,0.3890504741194313
21,0,1000,10000,inf,0.014355122505002212,0.5028132958354284
21,0,1000,10000,inf,0.014413354124604916,0.34634939081909444
21,0,1000,10000,inf,0.018110290481333644,0.5186644495519115
21,0,1000,10000,inf,0.1195685408995302,0.39534090161704794
21,0,1000,10000,inf,0.31008083358159017,0.29142311358141726
21,0,1000,10000,11.21487311731742,0.9026520212098462,0.726317391040171
