num_traj,data_id,xo,yo,thetao,vxo,vyo,omegao,xg,yg,thetag,vxg,vyg,omegag
4,3,4.986668926214969,8.227898681426629,0.22351641946140346,-0.0795274087564222,0.6200593795312854,0.5437101892983258,5.191923204060094,7.966823809212204,0.005742264080393693,0.019222062570832203,0.7328944238769818,0.026558812959213505
4,4,4.960814007371215,8.407114124727537,0.3818841459765883,-0.12677521382837126,0.7971858058051108,0.7169339108687348,5.1988431102349875,8.179413584218281,0.011616393044817458,0.035768314974875114,0.9692321476036319,0.031238603077338452
4,5,4.862448165414568,8.609957201136325,0.34413380425767565,-0.9222797353605007,0.9100377615986919,-1.8690859656390981,5.222741473633208,8.422092658263866,0.08032377691825654,0.22003790200968046,0.7953883473206618,0.7134721158783008
4,6,4.627441882824414,8.795520673915043,0.0073273385009180805,-0.7326915219988925,-0.11554923726090822,0.1874570281143811,5.285760979594975,8.503136916927348,0.42715856794881013,0.2091800452508975,0.07784876142721536,1.7035705008164925
4,7,4.463451866059592,8.76774489793194,0.04953419597756545,-0.5817641435160608,-0.10654289856776776,0.15056344055004697,5.327237795226106,8.568880219090707,0.7868681009131288,0.1332126968411253,0.42835226495579476,1.2145650901960767
4,8,4.337175326491172,8.742451691551146,0.08232809902134099,-0.4309950724383992,-0.09559121942032081,0.11218783167816025,5.356079970936862,8.716850227888894,1.079335659494417,0.10052891882625244,0.744712662970535,1.08078277362883
4,9,4.248558016934361,8.720254763424737,0.10535696205071071,-0.280520420051257,-0.08155043709831665,0.07252245171761389,5.37835692716597,8.899846121612413,1.3392009321332716,0.06859438500518149,-0.062194008228463785,0.7745595997090715
5,0,4.343225175187039,7.256905225138931,0.08266833669124808,0.0,0.0,0.0,4.190761072714803,6.903974619500651,0.0,0.0,0.05673165045992561,0.0
5,1,4.342886519077387,7.269734840812015,0.06863691021252187,-0.007405622108555559,0.25846116835485233,-0.2614111534412492,4.19082100706817,6.958455980156489,0.006795275559231085,-0.000688463086486349,0.3281666381457271,0.09887934860753073
5,2,4.34056423773245,7.365749924620692,-0.0166923485817998,-0.004086435691807201,0.48127604856426615,-0.3937640503283841,4.190052167391595,7.068207877869381,0.06653842356470074,-0.006290116949333947,0.5557974741094555,0.3694228957858455
5,3,4.3431963821858774,7.518194992584055,-0.13566160120408152,0.026243137425208164,0.721718854668076,-0.54195288041189,4.187535654802778,7.23659588937194,0.1544863138573012,-0.014980275127871487,0.7905712840929591,0.4271709316676871
5,4,4.355752411684273,7.726437759407134,-0.28779835425950506,0.0767487733448423,0.9404114398594894,-0.6804641095839864,4.181878328509315,7.464995252077059,0.2523528732823911,-0.030013247403386303,1.0354476029836701,0.34117070066400856
5,5,4.3808803160238226,7.982528180129597,-0.4795116255195686,0.13244128523125362,1.0966765895649095,-0.8540486136780586,4.172510823819098,7.7527357273708715,0.31390107221765834,-0.04651662774995832,1.2627100343223228,0.07994159712541371
5,6,4.426132689853592,8.266342131867773,-0.7123600547893292,0.23245824178577043,1.1516998928747875,-0.9947513283425603,4.158141118163688,8.101318613140426,0.3124250033897074,-0.06847822052390455,1.533947271154057,-0.14448154825658738
5,7,4.602919044867427,8.462006810074346,-0.6954673733057427,1.489335281987041,0.3667021658467922,1.106695922966991,4.106039556549924,8.488352772502598,0.17568771078849205,-0.4424791134067792,1.4242337977508432,-1.259041584513741
5,8,5.008894069684751,8.522741654269659,-0.5282207942313888,1.5439353883549365,0.21035660075830429,0.5574814426902567,3.9857450338824516,8.85940586485699,-0.1996940359069467,-0.45304303530204926,1.6569080910749574,-1.4141672023757292
5,9,5.364125339591176,8.572969752521388,-0.39937286452133225,1.3018356201438521,0.19225531495230327,0.47464981902651887,3.9143188690676287,8.899940677837897,-0.7022592123204605,-0.1721717634243083,-0.0137231778183455,-1.636798251027356
6,0,4.246717877787653,8.078532661044083,-0.029998046589003,0.0,0.0,0.0,4.133078855926032,7.727611445271658,0.0,0.0,0.14734633184419213,0.0
6,1,4.247058484879788,8.09503977912935,-0.042543678658900096,0.007207663540861078,0.34709286410301127,-0.2577339704289136,4.1331662673618155,7.7994646263715275,0.006124368359097165,-0.001262638839132679,0.3669759951567616,0.0650370046946959
6,2,4.249770332721148,8.207964703032081,-0.12010535709384956,0.019714649301131995,0.5622987596384946,-0.3652859238797667,4.132244076183573,7.919882345567729,0.03256760548705282,-0.007992166476279539,0.5864488016513882,0.1285755178093058
6,3,4.258131826562792,8.374406155835603,-0.22313364961107854,0.047401364157474896,0.7675415242715847,-0.4614569898701153,4.128681146733712,8.096135271659287,0.0646613789577335,-0.01899350713583097,0.8142598588821899,0.13454550770026755
6,4,4.277059930569461,8.59174751670627,-0.3488162872710118,0.10061576477928164,0.956329645838256,-0.5440339811296347,4.121838805227909,8.328934065775236,0.09263277028348871,-0.033238337714587146,1.0464720772864258,0.12422057904090979
6,5,4.35714728592087,8.80146228775773,0.002477619802792331,0.01003544656667943,-0.035081941848354746,-0.05269012504887953,4.0991488644890905,8.500597660506665,0.006849774187013501,-0.07359639900270525,-0.07809120999057952,-0.6608999744289388
6,6,4.357294112236883,8.800020711484972,1.0519218116188556e-05,-5.414609134669714e-05,-0.00016286305331957186,-0.00028255355413366273,4.09248646470483,8.500046826638675,-0.048831955342358326,0.00011351764237089139,6.391995179099233e-05,3.5996560803392154e-05
6,7,4.3572917655437715,8.800010982509594,-2.5353794562980064e-06,-1.3026506225154419e-06,-1.8485044836638698e-05,-1.7075384243296267e-05,4.092487264604051,8.500053404515196,-0.0488148661654187,2.261715618569448e-05,-7.725363379201822e-06,4.0811009431838326e-05
6,8,4.357290606619384,8.800013353319816,-9.424409317346554e-06,-6.014451982230901e-06,7.603534269932198e-06,-3.253875260168972e-05,4.0924840268252485,8.50005622004828,-0.048796415768725725,7.991044382747855e-06,9.116135837421158e-07,5.8912310476302444e-05
6,9,4.357290574556118,8.800013612557965,-1.033576611915124e-05,-6.167949955599284e-06,-1.986004678126177e-06,-3.4377442005974966e-05,4.092480359035647,8.500059161190272,-0.048775800982907624,-4.707556563304891e-06,3.146745202848092e-06,9.995047197579963e-05
7,0,5.354656347749955,7.188842320514265,-0.13115020277933787,0.0,0.0,0.0,5.49766524933218,6.822310852278475,0.0,0.0,0.12417586839696687,0.0
7,1,5.3559568184358515,7.204424234077909,-0.1121877338037609,0.022133586165916822,0.28278483183123565,0.32803878744560794,5.497440330468878,6.8863270102717005,-0.0009675294524515638,-0.0043172443922917915,0.34121817500843193,-0.012837075733962346
7,2,5.3609392107638,7.301548646500036,-0.014433279426339412,0.014111431736263934,0.4943792748324639,0.4547351303648667,5.496457683171218,6.99944666711162,-0.0025298956603011526,-0.002902629211843049,0.5570564088768543,-0.03020041681002232
7,3,5.361074951319658,7.4530819759760885,0.11407973760692541,-0.01729761317550465,0.715852453254395,0.5667894378943855,5.496308861598057,7.166544370658753,-0.010683363712200123,0.0027527669742795136,0.777668788696214,-0.07040645836145663
7,4,5.3499644765508405,7.658722971385463,0.26606737074320674,-0.07591997477496702,0.9212572762710048,0.6415298893763016,5.498656854290679,7.388203083100717,-0.032104644228807565,0.0175096700329502,0.9941352415112176,-0.07971474383513633
7,5,5.3228405549811875,7.910646986387135,0.43563420142393566,-0.1421140574867968,1.0865269591166598,0.7185923910816989,5.505027940191688,7.664546786599001,-0.05607417261430562,0.03664138051929695,1.2174394442143246,-0.03165138818140463
7,6,5.277249087128891,8.196699869589255,0.6255676365295911,-0.22477331773787887,1.18946427362716,0.8017314485582188,5.516303877876707,7.999283611028535,-0.05559719114879739,0.054813632662387195,1.4636521626434649,0.06266791461382434
7,7,5.169345949445897,8.459405661570303,0.7062079450069825,-1.2819708477114733,0.5191511385457188,-1.6687272992277606,5.543844487977479,8.386163121942658,-0.019311637126776495,0.3399123116976217,1.4280644386749717,0.48770314732824016
7,8,4.70539973782221,8.576686204354926,0.40611592500597327,-2.008324017402654,0.407111477091664,-0.9535904642841007,5.667999305751869,8.714194334727997,0.17630419827075391,0.541277474940894,1.360491265934195,0.842440243096125
7,9,4.21846108867088,8.677140886016034,0.17426482776192792,-1.8890590014632191,0.39715700053704867,-0.9020835033408181,5.788568274491011,8.899413714708293,0.4846413818580183,0.40419976441385114,0.03361942985570305,1.7125142922952836
8,0,4.926353355619499,7.822333163564843,-0.12879608825018518,0.0,0.0,0.0,4.913625975974757,7.4626520434122074,0.0,0.0,0.042105702749964107,0.0
8,1,4.9263533341891685,7.822333272104932,-0.1287959814584563,2.1619932417968536e-07,3.1348057426621154e-07,9.608787688644352e-09,4.913608525276322,7.508745476216659,0.0003271209891482228,-0.00019615386384379732,0.32227769692410013,0.010516119258926726
8,2,4.932125000321243,7.90323613086184,-0.11826389140749378,0.02930359907591248,0.473629417352756,0.05512778507683045,4.911674703152687,7.603397160821967,-0.002233845030549653,-0.010555899127361981,0.47141812570213626,-0.026988682078960304
8,3,4.940013344447808,8.047280359968966,-0.10509153260388755,0.034219171574122076,0.6817046955541103,0.046158108625495194,4.908984359403223,7.748793799956333,-0.0057983948726787705,-0.012111654668708718,0.6874420125853612,-0.0140448233104324
8,4,4.949093921726221,8.243967539797941,-0.09779859586647666,0.03920332832610087,0.8928941105537231,0.008207544753838234,4.905761102948103,7.946680778055725,-0.01680898527593377,-0.014602036045553,0.890632341855882,-0.033134381569936235
8,5,4.959616825600393,8.492852292078243,-0.10312952635204495,0.04501673112136415,1.0961729696434468,-0.05410397945942866,4.901836363811472,8.19700875669024,-0.038026748041495105,-0.017058814457494704,1.1118108512756735,-0.1294052585583564
8,6,4.97578998831968,8.793024241620472,-0.01188454079280395,0.12468924810889065,1.3171759686803086,2.216210671234138,4.8964676335577195,8.494293257610448,-0.07948017822404838,-0.029663427371605953,1.160892636213683,-0.3344352772684771
8,7,4.975462012704091,8.800042104950657,3.3839494879578105e-05,-0.00014467294190227895,-0.0006242695434613704,-0.0009667769011822154,4.893775907348987,8.500052659470713,-0.08521606406228883,1.1938813958694248e-05,-0.0005290068317867561,0.0014307750488138154
8,8,4.9754551175472015,8.800017191027722,-7.443322934444783e-06,-5.046402391314259e-06,-2.1427301160870845e-06,-4.626688185432466e-06,4.893774226543389,8.500045302159295,-0.08518758852846102,-3.78042891550673e-06,3.764841558480739e-07,5.1905224215532966e-05
8,9,4.975454233870561,8.800017081827782,-7.695078602403888e-06,-2.2283472571991367e-06,-8.460466320291155e-07,7.756344973295545e-06,4.893773060406872,8.500045550955287,-0.0851687513951487,-1.0603547088864886e-05,-2.0174681662193245e-06,0.00015776305044466326
9,0,5.949006912684327,7.45694185361597,0.17144342310238195,0.0,0.0,0.0,6.118558532318132,7.097762476460169,0.0,0.0,0.02114765400712526,0.0
9,1,5.949006614717134,7.456940682537522,0.17144570794350678,-2.3059832469487714e-06,-8.899501768726714e-06,1.7559178157704144e-05,6.11878671801326,7.148124145849396,-0.0019656660593651725,0.000853554455540841,0.37531364506910553,-0.04526066872128758
9,2,5.938681635781321,7.529110346292892,0.23497639223135608,-0.06544892372203652,0.5060449658911002,0.43186666673058977,6.12185145849216,7.264375802480571,-0.01220018498620761,0.019492315411048938,0.5677584764736524,-0.003528601471233031
9,3,5.918676204645229,7.6787841316781575,0.3595776027895767,-0.1020298186759305,0.6981679251177011,0.5815687585614098,6.128183290114575,7.4368628365977925,-0.014936238595230614,0.03449100915594203,0.8123883362478929,0.02045816813766651
9,4,5.885761119774851,7.871404933801462,0.5248371193962889,-0.1677539883581503,0.836790196300051,0.7489838495304069,6.138523625639182,7.671085375495754,0.004594304845092193,0.04773503339348182,1.0594088049754398,0.19281789252874493
9,5,5.833730736482138,8.08757658471851,0.7324738710724714,-0.24506730521534772,0.8674104999731108,0.8967909563569858,6.152551032869053,7.970825760467808,0.06524533682346213,0.06483973941640478,1.3380364202005814,0.322492538262252
9,6,5.766680785938776,8.292411841702021,0.9600115600222113,-0.27334858698482045,0.7472042128859679,0.8709499093825978,6.169213184583575,8.344195587310653,0.1437824816755494,0.06574373271566536,1.659871997026062,0.3446156860530022
9,7,5.669567687321613,8.368208795495953,1.1456628723998956,-0.4785141464792064,-0.07550700880652438,0.5532677875409518,6.195381866261836,8.791736592977038,0.24020722590882285,0.143985163954836,1.925680083760831,0.4241786408387144
9,8,5.56951253708439,8.35919861755307,1.243634660025313,-0.3162211098755509,-0.007632340084491621,0.28012958191758497,6.216638346825507,8.900038195271696,0.34237017672404524,0.007401156756602464,-0.0005641354521307533,0.05549325960795856
9,9,5.51380363588612,8.3592111016465,1.2935660830072953,-0.13316211846054926,0.0018068385908535476,0.11902905747568995,6.216702161615665,8.900007023218294,0.3425214825433464,3.166007193506747e-05,0.00016751271771141274,3.944467171730832e-05
10,0,4.540497745928802,6.650575011658242,0.023892215637877467,0.0,0.0,0.0,4.605527878312875,6.2954538058554075,0.0,0.0,0.11746253889683048,0.0
10,1,4.539448440915072,6.663407330221093,0.028067881764893273,-0.02594213244977145,0.34717434418324444,0.11414714367534537,4.605421473479604,6.364930979780934,-0.0005891379248329275,0.004611421357495591,0.36500421445099435,-0.04022868715149519
10,2,4.532722322254316,6.78168386834817,0.06857319440745002,-0.02897853522033635,0.575732251216688,0.20125594225750496,4.60708079882338,6.486047977125885,-0.008988060031326978,0.007856137857404123,0.5998112570802997,0.019094871116385793
10,3,4.522709144258321,6.956595188986671,0.12907178980968104,-0.05375327867062421,0.8162330965222307,0.27822858229576114,4.610032566751391,6.6653823100025775,-0.021867964380700003,0.015416191399598742,0.8353845032031209,-0.13970823928988846
10,4,4.506472608047734,7.189018163934416,0.2106788561004477,-0.07839728280098508,1.0463244943600587,0.3798347188419871,4.614718225305515,6.905363202139894,-0.032713228184400124,0.021169170041159823,1.0857531635656719,-0.03259556600114566
10,5,4.482870492686696,7.477812804484958,0.3206956968607942,-0.11407586872196072,1.2584286560343025,0.5010109315284821,4.621295479810156,7.207683470886912,-0.008628450328736091,0.03209524711822602,1.330958611057465,0.1691261917147804
10,6,4.447237617371323,7.812997149458077,0.46083147959647913,-0.17681456018043717,1.415628200572329,0.6220432798248047,4.631773812703048,7.56967086153591,0.06520625094509683,0.052303677229963035,1.5691762420190198,0.3518103806298448
10,7,4.391891256258648,8.180284234761869,0.6346168500390607,-0.2634008572930773,1.4977187342104217,0.7664320971780066,4.647682843860569,7.996057130998261,0.18203739326438373,0.07474864348769812,1.8370034523193932,0.5018561043968146
10,8,4.2244176011471675,8.490838427457216,0.6160550447356553,-1.8456240161402762,0.7273784670648092,-2.0102113223592624,4.694901407539954,8.458789864192505,0.397455033790723,0.5203992608186063,1.5510955933348267,1.819436603119669
10,9,3.659750024889879,8.639994785984205,0.26418781278464176,-2.2337385577590427,0.5559517447768428,-1.2528435828228137,4.8526719316999145,8.814957076659756,0.9457058246723106,0.6040551776130835,1.551676345645116,2.169312477570672
11,0,4.715433322939743,6.206733149303188,0.05447382196974589,0.0,0.0,0.0,4.629193909330769,5.848739653874287,0.0,0.0,0.18130755843570476,0.0
11,1,4.714552200487284,6.235070408579327,0.03520852380828904,-0.012442772403377007,0.38837279671514435,-0.2546141822193884,4.628924001528131,5.931695287297035,0.021114671940883473,-0.0017307121384883186,0.4199681130942029,0.25978990218335396
11,2,4.713063967419847,6.36116170503406,-0.038363756850035416,0.003942635956117215,0.6302443230981384,-0.33779062280103933,4.628071485877,6.064100144167527,0.09354024539166596,-0.006784522669307982,0.6364161279542654,0.288593786700812
11,3,4.716754624317961,6.5411898392883545,-0.12750735649377207,0.02769955982507815,0.8160088605325609,-0.3777835824266298,4.625065223683587,6.250494044655195,0.17583512222777303,-0.01701556277190809,0.8437309012304254,0.4060173850553753
11,4,4.7268868288374435,6.774774280218058,-0.23252191570484623,0.05854176319293102,1.040446929118013,-0.4551051412469703,4.619994466130155,6.491806590175164,0.23869686079944238,-0.024363437170011916,1.0810834826202396,0.08851782606472494
11,5,4.747020987392375,7.061349129224748,-0.35695529454901337,0.10250055525202405,1.2381066974139419,-0.54571029483224,4.612344276072069,6.7913908195854376,0.2441473940109146,-0.03689364162221502,1.307564523350981,-0.1849706091972645
11,6,4.779225489974601,7.388658984619317,-0.5099055768073738,0.1620872338101444,1.3730746292488882,-0.6828394566778062,4.601137877519847,7.144523956780448,0.16165927189936027,-0.052065249569193596,1.5222673637324609,-0.5816365602316705
11,7,4.8328299683401905,7.7427975341307045,-0.7022491231755766,0.2655755233967124,1.4270654732193484,-0.8513109238185491,4.584768835975347,7.559624386515521,-0.01051972399929801,-0.07780087951135124,1.7913166487355823,-0.8757064405527596
11,8,4.909104031172139,8.083063633460597,-0.9301008639926382,0.3389997651972804,1.2713939036813267,-0.95907760233151,4.562885401843827,8.045124804997336,-0.22306750595845543,-0.09535584304791873,2.100493913856957,-0.9344745044134071
11,9,4.988428154172346,8.357366830454643,-1.1466838532782826,0.298618988705322,0.9281105972890398,-0.7672379208945163,4.541006434008185,8.614097347484023,-0.42855508997212305,-0.08174557383733072,2.45389183512388,-0.7267305566013808
12,0,4.129276269240654,6.965046357524525,0.11500587705827449,0.0,0.0,0.0,4.381877862026797,6.6080218559454496,0.0,0.0,0.15243348843470317,0.0
12,1,4.129275768044811,6.965045008656304,0.11500886675899098,-2.3783996289062667e-06,-5.990504470627e-06,1.4233317202847455e-05,4.381365746939372,6.690100173971058,0.00993641046988253,-0.0027458987297866153,0.49956804749518635,0.05295286517354834
12,2,4.113185799649772,7.0685206437944315,0.24399841144618273,-0.08626667450004502,0.5219710653978279,0.5894812033994288,4.385345892773514,6.827015497945392,0.02386266160331348,0.024050108063765032,0.670133386920956,0.0017865342039104365
12,3,4.087324714824717,7.219752328926894,0.4137598086243171,-0.11560989039548057,0.6668335497888787,0.7606332197524238,4.393023827383056,7.026302303047925,0.043562762681404354,0.03532428327361521,0.9227012405554746,0.08834815363375126
12,4,4.05015224571569,7.40165439787312,0.640034582975161,-0.18620671469007383,0.7512043525957333,1.0157778377814024,4.403976677488627,7.291021847002707,0.08996808721271564,0.05316671357611658,1.1955221807060696,0.26693404283308586
12,5,3.994390362375431,7.580872852183321,0.8917133420172697,-0.24980819464102696,0.665294561349627,0.9556913640947804,4.418067585521877,7.627985087162392,0.15900182907877938,0.05812853962265127,1.4996521319801686,0.3184238852807393
