data_id,trial,plan_iters,plan_time,best_cost,success_metric,maneuverability_metric
74,0,100,10000,inf,2.163546736294638e-06,0.9999704312703686
75,0,100,10000,inf,0.0,0.999989137395144
76,0,100,10000,inf,0.0005266708145458533,0.9964634563343802
77,0,100,10000,inf,0.024734532709126712,0.9694348385638079
78,0,100,10000,inf,0.0601085392358059,0.9992398977035171
79,0,100,10000,inf,0.04962821655307967,0.9975534628762518
80,0,100,10000,inf,0.0010263830186183773,0.9831178453442043
81,0,100,10000,inf,0.00019450387478501646,0.9997884985511531
82,0,100,10000,inf,5.138952741055872e-05,0.9999784606474572
83,0,100,10000,inf,0.0017411333000899457,0.99825886669991
84,0,100,10000,inf,0.0005629641442103174,0.9996096225644713
85,0,100,10000,inf,5.032224956808929e-05,0.9999451301761597
86,0,100,10000,inf,0.0008075756804347427,0.9994516869617363
87,0,100,10000,inf,0.051404107484119936,0.9475361919377974
88,0,100,10000,inf,0.1732715467454196,1.0
89,0,100,10000,inf,0.7337017526129723,0.9794408201907386
90,0,100,10000,inf,0.8387051032160779,1.0
91,0,100,10000,inf,0.32053246379869194,0.9999995501062217
92,0,100,10000,inf,0.7850659762955435,1.0
93,0,100,10000,inf,0.6343566558980827,0.9991130858737304
94,0,100,10000,inf,0.3795329588529678,0.9994969091827827
95,0,100,10000,inf,0.06494648779652544,1.0
96,0,100,10000,inf,0.0027043229619978892,1.0
97,0,100,10000,inf,0.031489519701063166,1.0
98,0,100,10000,inf,0.00045978277713916763,0.9999992731903242
99,0,100,10000,inf,0.16249143020087023,1.0
100,0,100,10000,inf,0.019159750151208434,1.0
101,0,100,10000,inf,0.22440044946873464,0.9999995404108116
102,0,100,10000,inf,0.3452255345858092,1.0
103,0,100,10000,inf,0.9172975167441161,1.0
104,0,100,10000,inf,0.9707729300790575,1.0
105,0,100,10000,inf,0.8916154207908022,1.0
106,0,100,10000,inf,1.0,1.0
107,0,100,10000,inf,1.0,1.0
108,0,100,10000,inf,0.9966855208149283,0.9999679351635292
109,0,100,10000,inf,1.0,1.0
110,0,100,10000,inf,1.0,1.0
111,0,100,10000,inf,1.0,1.0
112,0,100,10000,inf,0.9963335226995627,0.9999985635476059
113,0,100,10000,inf,1.0,1.0
114,0,100,10000,inf,0.9869200759082606,1.0
115,0,100,10000,inf,1.0,1.0
116,0,100,10000,inf,0.9821668640950288,1.0
117,0,100,10000,inf,0.9997615819129035,0.9999998923239352
118,0,100,10000,inf,1.0,1.0
119,0,100,10000,inf,0.9864940303841692,1.0
120,0,100,10000,inf,0.999986836782735,0.9999996137092957
121,0,100,10000,inf,1.0,1.0
122,0,100,10000,inf,0.9995844806942772,1.0
123,0,100,10000,inf,0.9976285849825838,0.9999999551370006
124,0,100,10000,inf,0.9837207323488428,1.0
125,0,100,10000,inf,0.9923361616194666,0.999999994735467
126,0,100,10000,inf,0.9982060497231525,1.0
127,0,100,10000,inf,1.0,1.0
128,0,100,10000,inf,1.0,1.0
129,0,100,10000,inf,1.0,1.0
130,0,100,10000,inf,0.9995355146962801,1.0
131,0,100,10000,inf,1.0,1.0
132,0,100,10000,inf,0.998572940805856,0.9999986144578923
133,0,100,10000,inf,1.0,1.0
134,0,100,10000,inf,1.0,1.0
135,0,100,10000,inf,1.0,1.0
136,0,100,10000,inf,1.0,1.0
137,0,100,10000,inf,0.9949487810853784,1.0
138,0,100,10000,inf,0.9825888208628999,0.9999999810715992
139,0,100,10000,inf,0.9996029497189467,1.0
140,0,100,10000,inf,0.9930887663354853,1.0
141,0,100,10000,inf,1.0,1.0
142,0,100,10000,inf,1.0,1.0
143,0,100,10000,inf,1.0,1.0
144,0,100,10000,inf,0.8896923929464328,1.0
145,0,100,10000,inf,1.0,1.0
146,0,100,10000,inf,1.0,1.0
147,0,100,10000,inf,1.0,1.0
148,0,100,10000,inf,1.0,1.0
data_id,trial,plan_iters,plan_time,best_cost,success_metric,maneuverability_metric
0,0,100,10000,inf,0.0,0.9986729190024922
1,0,100,10000,inf,0.0,0.9998762584479187
2,0,100,10000,inf,0.0,1.0
3,0,100,10000,inf,0.0,1.0
4,0,100,10000,inf,0.0,1.0
5,0,100,10000,inf,0.0,0.9999893355764097
6,0,100,10000,inf,0.0,0.9999519413018547
7,0,100,10000,inf,0.0,0.999996329801179
8,0,100,10000,inf,0.0,0.9999009647467755
9,0,100,10000,inf,0.0,0.9999932562290614
10,0,100,10000,inf,0.0,1.0
11,0,100,10000,inf,0.0,0.9999304844896691
12,0,100,10000,inf,0.0,0.9999963497327669
13,0,100,10000,inf,0.0,0.9998648418325309
14,0,100,10000,inf,0.0,0.9999242899445496
15,0,100,10000,inf,0.0,0.9998983361206236
16,0,100,10000,inf,0.0,1.0
17,0,100,10000,inf,0.0,1.0
18,0,100,10000,inf,0.0,0.3374796773907427
19,0,100,10000,inf,3.006932078454294e-07,0.306423733472187
20,0,100,10000,inf,8.598651593142433e-06,0.9999955463539324
21,0,100,10000,inf,1.4288389558683511e-05,1.0
22,0,100,10000,inf,3.5220834546810713e-10,0.9998457826954467
23,0,100,10000,inf,0.0011580462229222853,0.9985208239159999
24,0,100,10000,inf,0.0,0.32520678265228875
25,0,100,10000,inf,0.0,1.0
26,0,100,10000,inf,0.0,0.9999864475897382
27,0,100,10000,inf,0.0,0.9999767807774195
28,0,100,10000,inf,0.0,1.0
29,0,100,10000,inf,0.0,0.9999999810475356
30,0,100,10000,inf,0.0,0.9788582506877913
31,0,100,10000,inf,1.6120175118379168e-10,0.9053017052347666
32,0,100,10000,inf,1.0990005880449556e-05,0.9999875100153207
33,0,100,10000,inf,0.00016741364563567477,0.9907904115687671
34,0,100,10000,inf,0.003557808834251248,0.9999999998818804
35,0,100,10000,inf,0.0006668068175193454,1.0
36,0,100,10000,inf,9.278726811699882e-10,0.9999994443502156
37,0,100,10000,inf,1.3600034777362873e-10,0.9999336544334041
38,0,100,10000,inf,2.447731379320388e-10,0.9999947247647906
39,0,100,10000,inf,0.0,0.9999904507772839
40,0,100,10000,inf,0.0,0.9999914893822484
41,0,100,10000,inf,0.0,0.9999895825198813
42,0,100,10000,inf,0.0,1.0
43,0,100,10000,inf,0.0,1.0
44,0,100,10000,inf,0.0,0.999978576873182
45,0,100,10000,inf,0.0,0.9999186145481166
46,0,100,10000,inf,1.174954352621473e-07,0.9997498708389089
47,0,100,10000,inf,1.8508815996770235e-08,0.9858753533553801
48,0,100,10000,inf,1.96376370070447e-05,0.999626951413587
49,0,100,10000,inf,0.0009018615422259953,0.9197054890188145
50,0,100,10000,inf,0.033344487757887176,1.0
51,0,100,10000,inf,0.0,0.999998713376643
52,0,100,10000,inf,4.403008122406088e-09,0.9999973432305871
53,0,100,10000,inf,5.059201747324947e-07,0.8968651524575215
54,0,100,10000,inf,0.0,1.0
55,0,100,10000,inf,3.695621714329686e-07,0.9999486325597604
56,0,100,10000,inf,0.0,1.0
57,0,100,10000,inf,3.3107239562702097e-12,0.9998664616312878
58,0,100,10000,inf,0.0,1.0
59,0,100,10000,inf,0.0,1.0
60,0,100,10000,inf,0.0,1.0
61,0,100,10000,inf,9.894692473559286e-09,0.9997916129160439
62,0,100,10000,inf,3.0617374164715077e-06,0.7977830948500308
63,0,100,10000,inf,1.756867786406793e-06,0.9831662514390719
64,0,100,10000,inf,0.003911784902885259,0.9972367309727943
65,0,100,10000,inf,0.013715639501768972,0.9924401566541461
66,0,100,10000,inf,0.00012859594079054598,0.9999977664227258
67,0,100,10000,inf,0.013462076861655906,0.9985746548136478
68,0,100,10000,inf,0.0,0.3981831545439186
69,0,100,10000,inf,0.0,1.0
70,0,100,10000,inf,0.0,0.9999467577734699
71,0,100,10000,inf,0.0,1.0
72,0,100,10000,inf,0.0,1.0
73,0,100,10000,inf,0.0,0.9999996696393166
74,0,100,10000,inf,3.5463570048910993e-07,0.9999868550877347
75,0,100,10000,inf,0.0,0.9999736450603481
76,0,100,10000,inf,0.0,0.9988532154708744
77,0,100,10000,inf,0.0003854945246468835,0.9974619801414152
78,0,100,10000,inf,0.000843392742521566,0.8247841914956191
79,0,100,10000,inf,0.04645821196458828,0.9500859327161806
80,0,100,10000,inf,0.0,0.9868780036489813
81,0,100,10000,inf,1.6930809193000518e-07,0.9992718584132652
82,0,100,10000,inf,0.0,0.05186993572166243
83,0,100,10000,inf,0.0,1.0
84,0,100,10000,inf,0.0,0.9990725830493563
85,0,100,10000,inf,0.0,0.9998631298884922
86,0,100,10000,inf,0.0,0.999999226597321
87,0,100,10000,inf,2.0889045746135927e-05,0.9998997313517928
88,0,100,10000,inf,0.0,1.0
89,0,100,10000,inf,0.0,1.0
90,0,100,10000,inf,0.0,1.0
91,0,100,10000,inf,1.4429457490163584e-07,0.9999995192096635
92,0,100,10000,inf,3.089260489804133e-05,0.9997532326252759
93,0,100,10000,inf,6.86478500631598e-05,0.9999138498890209
94,0,100,10000,inf,9.068078895207779e-05,0.9996086684838642
95,0,100,10000,inf,1.2941078659757034e-05,0.9984233941032244
96,0,100,10000,inf,0.0,0.7841612947643478
97,0,100,10000,inf,4.398072633599924e-07,0.7857118283619142
98,0,100,10000,inf,4.592958123082393e-05,0.9915921880863965
99,0,100,10000,inf,0.0,0.98045224855021
100,0,100,10000,inf,0.0,0.4196363210511136
101,0,100,10000,inf,0.0,1.0
102,0,100,10000,inf,3.3847208372691073e-07,0.9999870522524534
103,0,100,10000,inf,0.0,0.9999861956924165
104,0,100,10000,inf,0.0,1.0
105,0,100,10000,inf,0.0,1.0
106,0,100,10000,inf,0.0002579736984316287,1.0
107,0,100,10000,inf,3.1973585592828264e-05,0.9999516244146381
108,0,100,10000,inf,0.00030506187340629995,0.6867371605876811
109,0,100,10000,inf,1.4422245997894522e-06,0.36693557045766156
110,0,100,10000,inf,0.0,0.8363167831040355
111,0,100,10000,inf,0.1695836308649985,0.7355867712350576
112,0,100,10000,inf,0.1330497757598776,0.5644452217577401
113,0,100,10000,inf,0.0002305379173719375,0.8647066548094585
114,0,100,10000,inf,0.006679820658242047,0.9690392226741601
115,0,100,10000,inf,0.0,0.9648731812046623
116,0,100,10000,inf,0.0,1.0
117,0,100,10000,inf,0.0,1.0
118,0,100,10000,inf,0.00029494038740627724,1.0
119,0,100,10000,inf,0.0,0.9999941304950098
120,0,100,10000,inf,0.0,1.0
121,0,100,10000,inf,0.0,0.9999561673060035
122,0,100,10000,inf,0.0,1.0
123,0,100,10000,inf,3.788005523157597e-08,0.9999410713644978
124,0,100,10000,inf,0.0,1.0
125,0,100,10000,inf,0.0,0.9999483935969703
126,0,100,10000,inf,0.0,0.8718765781029192
127,0,100,10000,inf,0.0,0.46316125805491837
128,0,100,10000,inf,1.9165337957969946e-06,0.18466732466271618
129,0,100,10000,inf,0.2439819612312632,0.9838651664550522
130,0,100,10000,inf,0.05664925023199239,0.15266650468095122
131,0,100,10000,inf,3.6352632400464933e-10,0.30178639670178176
132,0,100,10000,inf,0.004042622502976276,0.9250611484120839
133,0,100,10000,inf,0.0011270633253715847,0.4620543098269121
134,0,100,10000,inf,0.0,0.09807735410828178
135,0,100,10000,inf,0.0,0.9999658567046047
136,0,100,10000,inf,0.0,1.0
137,0,100,10000,inf,0.0,0.9999531761962043
138,0,100,10000,inf,0.0,0.9985263166617423
139,0,100,10000,inf,4.269420735976573e-09,0.9997643347267176
140,0,100,10000,inf,0.0,1.0
141,0,100,10000,inf,0.0,1.0
142,0,100,10000,inf,0.0,0.9999984317771998
143,0,100,10000,inf,0.0,0.9999193717207522
144,0,100,10000,inf,0.0,0.9998290284822664
145,0,100,10000,inf,0.0,1.0
146,0,100,10000,inf,0.0,0.9999995726969477
147,0,100,10000,inf,0.002438932727725302,1.0
148,0,100,10000,inf,0.0,1.0
