data_id,trial,plan_iters,plan_time,best_cost,success_metric,maneuverability_metric
50,0,500,10000,inf,0.2144935399783963,0.9978475651807324
51,0,500,10000,inf,0.5442693387232808,0.9388333579835381
52,0,500,10000,inf,0.3007434717925411,0.6980181936793441
53,0,500,10000,inf,0.11866079053119745,0.839433003329868
54,0,500,10000,inf,0.18904144770727377,0.6821096161973824
55,0,500,10000,inf,0.12462879527467391,0.6725685326534634
56,0,500,10000,inf,0.2824771742904447,0.7377525619329075
57,0,500,10000,inf,0.5713688986354645,0.6796225109532785
58,0,500,10000,inf,0.2561175485441529,0.9067637891724318
59,0,500,10000,inf,0.24231667441330584,0.8029947007437227
60,0,500,10000,inf,0.08195097879938996,0.8923670842393332
61,0,500,10000,inf,0.49638276227971717,0.9736610014968835
62,0,500,10000,inf,0.5032149148153566,0.9272353528030877
63,0,500,10000,inf,0.6187356388024697,0.98980700430862
64,0,500,10000,inf,0.47703772393847593,0.8178061224883857
65,0,500,10000,inf,0.22969865635667716,0.6707439697234273
66,0,500,10000,inf,0.15961025371727822,0.25447711790371386
67,0,500,10000,inf,0.5411881579378464,0.02119753147660841
68,0,500,10000,inf,0.4286718200717552,0.5160119138966536
69,0,500,10000,inf,0.5657328601407526,0.5940198930398553
70,0,500,10000,inf,0.31963677356594866,0.6940522274343148
71,0,500,10000,inf,0.06483240537812042,1.0
72,0,500,10000,inf,0.02273759990223814,1.0
73,0,500,10000,inf,0.2495394310943096,0.8360199279595216
74,0,500,10000,inf,0.529800654716781,0.09628710207620028
75,0,500,10000,inf,0.7489821397196963,0.8762004179844375
76,0,500,10000,inf,0.8862952658914777,0.46029731270678365
77,0,500,10000,inf,0.8896055984195917,0.6047521846175248
78,0,500,10000,inf,0.9309448922328878,0.8645431817644897
79,0,500,10000,inf,0.8456142305534583,0.6768312840897452
80,0,500,10000,inf,0.2803465802384098,0.9887670210100448
81,0,500,10000,inf,0.3293278606665409,0.9984550026747053
82,0,500,10000,inf,0.2651498971625197,0.02121778372527139
83,0,500,10000,inf,0.9108968720643434,0.9599421196702818
84,0,500,10000,inf,0.9415563768208914,0.8283256756643049
85,0,500,10000,inf,0.965276033394769,0.23997098364280767
86,0,500,10000,inf,0.8963657699848631,0.15619429677900376
87,0,500,10000,inf,0.947018453318053,0.6708027098769068
88,0,500,10000,inf,0.877098180164842,0.006767563388444309
89,0,500,10000,inf,0.5395310956056177,0.0025683312019906257
90,0,500,10000,inf,0.7985595952448841,0.9903355158017405
91,0,500,10000,inf,0.9778080856329286,1.0
92,0,500,10000,inf,0.9092535290535079,1.0
93,0,500,10000,inf,0.9574208367737645,1.0
94,0,500,10000,inf,0.9009829922940817,1.0
95,0,500,10000,inf,0.8829910474537663,0.9953357045176717
96,0,500,10000,inf,0.825847800438341,0.9996629182468726
97,0,500,10000,inf,0.9168462528986656,1.0
98,0,500,10000,inf,0.9659002736806267,1.0
99,0,500,10000,inf,0.5854667692508772,0.9752465966412197
0,0,500,10000,inf,0.0,0.9875437930482394
1,0,500,10000,inf,0.0,0.9840182513766159
2,0,500,10000,inf,0.0,0.9723053477767173
3,0,500,10000,inf,0.0,0.9976870525276765
4,0,500,10000,inf,0.0,0.999331933667865
5,0,500,10000,inf,0.0,0.9875296570604009
6,0,500,10000,inf,0.0,0.9738944084150079
7,0,500,10000,inf,0.0,0.998442850478188
8,0,500,10000,inf,0.0007867688155941843,0.9086285003462697
9,0,500,10000,inf,1.9664072180239396e-05,0.9575780161111396
10,0,500,10000,inf,0.0,0.0
11,0,500,10000,inf,0.0,0.6876524122285981
12,0,500,10000,inf,0.0,0.1485733248226444
13,0,500,10000,inf,0.1919137266880279,0.8491060475026371
14,0,500,10000,inf,0.1783986788712308,0.8736073280514325
15,0,500,10000,inf,0.018353316629644748,0.9096617259209612
16,0,500,10000,inf,0.0096105335282932,0.7809583623039137
17,0,500,10000,inf,0.0009223495834587266,0.5667081624418275
18,0,500,10000,inf,0.09460639437235764,0.6897997393701945
19,0,500,10000,inf,0.009153165225546905,0.7818419836116077
20,0,500,10000,inf,0.10100545695029182,0.6859329376197421
21,0,500,10000,inf,0.4031563069675282,0.8272101441179134
22,0,500,10000,inf,0.014180062348669576,0.3878497995745659
23,0,500,10000,inf,0.06815105918895978,0.6032335922185003
24,0,500,10000,inf,0.012773954664498783,0.44316233969866137
25,0,500,10000,inf,0.00206568458315759,0.74863180192674
26,0,500,10000,inf,0.020032773955606275,0.019479476238370985
27,0,500,10000,inf,0.2913438438115051,0.021516677937753692
28,0,500,10000,inf,0.4457634722773141,0.8013226619383977
29,0,500,10000,inf,0.34736362823418976,0.8252096850841456
30,0,500,10000,inf,0.301090946510019,0.8428517961379264
31,0,500,10000,inf,0.03845138522360583,0.6009609164399612
32,0,500,10000,inf,0.03724941733071183,0.48193123824489514
33,0,500,10000,inf,0.13357413662408174,0.6156618326293938
34,0,500,10000,inf,0.337757907162119,0.5762977506469011
35,0,500,10000,inf,0.21425466442101615,0.9091722813616818
36,0,500,10000,inf,0.0347472288354053,0.7122196348548504
37,0,500,10000,inf,0.012220120683140922,0.877596113478775
38,0,500,10000,inf,0.010308240515472694,0.0467736831923542
39,0,500,10000,inf,0.057844001998475655,0.3163459781901713
40,0,500,10000,inf,0.17500566666070475,0.762947169548787
41,0,500,10000,inf,0.5692911387782892,0.6815619981154752
42,0,500,10000,inf,0.5301306659764464,0.8285953289890965
43,0,500,10000,inf,0.15170741531138143,0.6153876107133287
44,0,500,10000,inf,0.045151161772436256,0.7370864732863909
45,0,500,10000,inf,0.35947226631375795,0.8515281708761571
46,0,500,10000,inf,0.4215641178466062,0.8853864528152127
47,0,500,10000,inf,0.557022839401705,0.7010860568938275
48,0,500,10000,inf,0.507156808821354,0.8955532288306179
49,0,500,10000,inf,0.09376216298622092,0.6523627816544656
50,0,500,10000,inf,0.0713863011714176,0.8475153351028211
51,0,500,10000,inf,0.0,0.3231738933292617
52,0,500,10000,inf,0.1173596298478838,0.6391676101003484
53,0,500,10000,inf,0.40148906301980203,0.960745174814724
54,0,500,10000,inf,0.7335453971137446,0.9792978841612785
55,0,500,10000,inf,0.743939904011823,0.9508214876510235
56,0,500,10000,inf,0.25399500558767485,0.6505083894397754
57,0,500,10000,inf,0.0023023634070699667,0.9962566616376719
58,0,500,10000,inf,0.010476697014899485,0.6101847632639408
59,0,500,10000,inf,0.5565096306455168,0.8646082414296882
60,0,500,10000,inf,0.8190804580447729,0.9581193102066148
61,0,500,10000,inf,0.8802496690059229,0.943450233809586
62,0,500,10000,inf,0.8779419651240438,0.9779281874322034
63,0,500,10000,inf,0.7297082563433028,0.8552120098571699
64,0,500,10000,inf,0.09692102022307233,0.12432881235775028
65,0,500,10000,inf,0.14130410027787016,0.1635433685174137
66,0,500,10000,inf,0.8565605951487261,0.8710874378320455
67,0,500,10000,inf,0.8083718757128059,0.9877032816553366
68,0,500,10000,inf,0.9017815728769006,0.9905269619760774
69,0,500,10000,inf,0.674226971917676,0.11524118539341865
70,0,500,10000,inf,0.9249620692908741,0.9058507593958738
71,0,500,10000,inf,0.7412014945585355,0.2637789070816182
72,0,500,10000,inf,0.3014971388297472,1.0
73,0,500,10000,inf,0.09727288011316723,1.0
74,0,500,10000,inf,0.06313008191373237,1.0
75,0,500,10000,inf,0.41405475897646893,0.9873063819955574
76,0,500,10000,inf,0.12750530223135492,1.0
77,0,500,10000,inf,0.17068357210521862,1.0
78,0,500,10000,inf,0.02919256396364873,1.0
79,0,500,10000,inf,0.34309016519687846,0.9994060941861629
80,0,500,10000,inf,0.23096544167081276,1.0
81,0,500,10000,inf,0.17233359213644941,1.0
82,0,500,10000,inf,0.013337321643575305,0.0012114463704174794
83,0,500,10000,inf,0.8976193805984438,1.0
84,0,500,10000,inf,0.3337799759662567,1.0
85,0,500,10000,inf,0.9420000904391881,0.9863299470715006
86,0,500,10000,inf,0.9680400520755632,0.9512464755676229
87,0,500,10000,inf,0.9635462419166465,0.9959385290769723
88,0,500,10000,inf,0.9456943555644681,0.9882015328081324
89,0,500,10000,inf,0.7994257358193857,0.9997054970184172
90,0,500,10000,inf,0.7829786989480224,1.0
91,0,500,10000,inf,0.35698723844370167,1.0
92,0,500,10000,inf,0.31281615418428455,0.9908011211336715
93,0,500,10000,inf,0.5774327615246848,1.0
94,0,500,10000,inf,0.22580254778994252,1.0
95,0,500,10000,inf,0.3505469714911342,0.9985828222177843
96,0,500,10000,inf,0.5903691452723276,1.0
97,0,500,10000,inf,0.49988090772616417,1.0
98,0,500,10000,inf,0.5661116972724669,1.0
99,0,500,10000,inf,0.37474437030261804,1.0
0,0,500,10000,inf,0.0,0.3426113820626122
1,0,500,10000,inf,6.320173953150719e-05,0.8614392534621348
2,0,500,10000,inf,0.0019531529333142797,0.7754731992497451
3,0,500,10000,inf,0.02204656569488109,0.8403156557208525
4,0,500,10000,inf,0.04753235150323414,0.32672877163720004
5,0,500,10000,inf,0.1697899584684966,0.778648877789726
6,0,500,10000,inf,0.034200243128749724,0.09047475521425918
7,0,500,10000,inf,0.10005114655846771,0.07720223436507201
8,0,500,10000,inf,0.0006391534477335344,0.3773892466480615
9,0,500,10000,inf,6.190989291166483e-05,0.9676795313664818
10,0,500,10000,inf,0.0006864868977615063,0.939090064293146
11,0,500,10000,inf,0.0,0.9412276137510657
12,0,500,10000,inf,0.0,0.9993685357293848
13,0,500,10000,inf,0.0,0.9100995588422935
14,0,500,10000,inf,0.0,0.9847788118377503
15,0,500,10000,inf,0.0,0.9943703891738648
16,0,500,10000,inf,0.0,0.08334879419329488
17,0,500,10000,inf,0.0,0.4958813073004569
18,0,500,10000,inf,0.0,0.7419029669815779
19,0,500,10000,inf,0.0014146111019290857,0.3767603565427545
20,0,500,10000,inf,0.0,0.4339881900857425
21,0,500,10000,inf,0.028157487246979956,0.5924249774817025
22,0,500,10000,inf,0.0,0.5176732723933506
23,0,500,10000,inf,0.0,1.0
24,0,500,10000,inf,0.00032009255993093995,0.6176278847172504
25,0,500,10000,inf,0.0014876782579115889,0.46448350772036096
26,0,500,10000,inf,0.0020484813792545674,0.6037056963425036
27,0,500,10000,inf,0.012743179357967998,0.30180518091597563
28,0,500,10000,inf,0.0,0.7465024586467277
29,0,500,10000,inf,4.835890886904278e-05,0.741474596361374
30,0,500,10000,inf,0.010620826096367383,0.5973759867094266
31,0,500,10000,inf,0.0004470657338281335,0.15041251295148916
32,0,500,10000,inf,0.0,0.01519612240141277
33,0,500,10000,inf,0.011907733472544127,0.643580169623551
34,0,500,10000,inf,0.0016629921427424976,0.806864545536467
35,0,500,10000,inf,0.005402773843385088,0.2297739582773497
36,0,500,10000,inf,0.0003834755389792587,0.5872562038902726
37,0,500,10000,inf,0.01908177824553902,0.5098124987173758
38,0,500,10000,inf,0.03153513237664211,0.07040462198511988
39,0,500,10000,inf,0.00070583628677991,0.09774141249110058
40,0,500,10000,inf,0.0,0.2585442912177668
41,0,500,10000,inf,0.034146536953833295,0.5594710977558469
42,0,500,10000,inf,0.0028346676869555336,0.5005601265117718
43,0,500,10000,inf,0.00123964419463666,0.9252301508651721
44,0,500,10000,inf,0.0005417552828251481,0.11956590251435317
45,0,500,10000,inf,0.0,0.03138565893367373
46,0,500,10000,inf,0.0,0.988377079972107
47,0,500,10000,inf,0.0017562869451452703,0.9489174012357371
48,0,500,10000,inf,0.003671655879680413,0.8806588664077006
49,0,500,10000,inf,0.013864669885145854,0.6526289172690773
50,0,500,10000,inf,0.0008364495648757087,0.015520253441173804
51,0,500,10000,inf,0.013107936817912743,0.22556534042928955
52,0,500,10000,inf,0.018681438130009373,0.012534232878695595
53,0,500,10000,inf,0.0,0.0
54,0,500,10000,inf,0.0,0.9886650018039844
55,0,500,10000,inf,0.0,1.0
56,0,500,10000,inf,0.0,1.0
57,0,500,10000,inf,0.0032607734824221654,0.9332051541995626
58,0,500,10000,inf,0.0,0.22623245884989862
59,0,500,10000,inf,0.0012739807872490143,0.5332520208827396
60,0,500,10000,inf,0.0,0.9515784502259919
61,0,500,10000,inf,4.5282929138954256e-05,0.6313242902825522
62,0,500,10000,inf,0.002240639980327653,0.20643238062310043
63,0,500,10000,inf,0.001132810203492013,0.20480574885044567
64,0,500,10000,inf,0.0026994576452060433,0.17917172821112626
65,0,500,10000,inf,0.0,0.005158139407220097
66,0,500,10000,inf,0.0,0.0027277138769459253
67,0,500,10000,inf,0.007901813718226743,0.049933814303653845
68,0,500,10000,inf,0.0,0.06692212192743319
69,0,500,10000,inf,0.0012059710788718716,0.0
70,0,500,10000,inf,0.0,0.0037695501187567926
71,0,500,10000,inf,0.0,0.10689958452897474
72,0,500,10000,inf,0.0,1.0
73,0,500,10000,inf,0.0,0.9980483402590166
74,0,500,10000,inf,0.0031775612006058143,0.014991864885353201
75,0,500,10000,inf,0.0,0.012666491707576832
76,0,500,10000,inf,0.0005304228396130261,0.007370973508466938
77,0,500,10000,inf,0.0,0.02561796950896722
78,0,500,10000,inf,0.0,0.006490699986108295
79,0,500,10000,inf,0.006927468387792486,0.0
80,0,500,10000,inf,0.0,1.0
81,0,500,10000,inf,0.0,1.0
82,0,500,10000,inf,0.0,0.00065274039304275
83,0,500,10000,inf,0.005286101077342222,0.0
84,0,500,10000,inf,0.0,0.004303605099795549
85,0,500,10000,inf,0.0,0.035270704544671516
86,0,500,10000,inf,0.0,0.9817076882899182
87,0,500,10000,inf,0.0,0.05501963516341679
88,0,500,10000,inf,0.0023867204673878426,0.049177550042007745
89,0,500,10000,inf,0.0,0.9858425245384372
90,0,500,10000,inf,0.0017900510371972765,0.9229831309276695
91,0,500,10000,inf,0.005329018968887453,0.9740267080776505
92,0,500,10000,inf,0.0,0.9181689728167036
93,0,500,10000,inf,0.0,0.9984865650435155
94,0,500,10000,inf,0.0,0.9659310611834847
95,0,500,10000,inf,0.018233861878051805,0.8226597254716999
96,0,500,10000,inf,0.0,1.0
97,0,500,10000,inf,0.0,1.0
98,0,500,10000,inf,0.0,0.9863662279900965
99,0,500,10000,inf,0.0,0.9597368828376389
0,0,500,10000,inf,3.4365661151447586e-06,0.9849348522633584
1,0,500,10000,inf,4.364927601560018e-05,0.9390668867925921
2,0,500,10000,inf,0.0013430725907471067,0.945185894880541
3,0,500,10000,inf,0.0,0.97841578311995
4,0,500,10000,inf,0.00011631958864097689,0.9190114454238707
5,0,500,10000,inf,0.0,0.9554087517558971
6,0,500,10000,inf,1.4744239175152827e-05,0.9682193736279142
7,0,500,10000,inf,0.0,0.6528039369841607
8,0,500,10000,inf,0.10794263341868483,0.904077223359542
9,0,500,10000,inf,0.002619743854188293,0.9078825632350337
10,0,500,10000,inf,0.008760657438979646,0.7725547922073642
11,0,500,10000,inf,0.0,1.0
12,0,500,10000,inf,0.03324394233830491,0.8818113934846564
13,0,500,10000,inf,0.000687933852495165,0.006479900543838513
14,0,500,10000,inf,1.283999477717754e-05,0.8856535861756019
15,0,500,10000,inf,0.013285495587296728,0.8344835810296852
16,0,500,10000,inf,0.035226369634225506,0.7957810253525905
17,0,500,10000,inf,0.033354800523855525,0.7243014998446948
18,0,500,10000,inf,0.0,0.5416537048746782
19,0,500,10000,inf,0.0,0.30941076746377383
20,0,500,10000,inf,0.21056556822679537,0.7172292882848157
21,0,500,10000,inf,0.0071580379661511755,0.7647460402241869
22,0,500,10000,inf,0.0027059524020095673,0.441173077892152
23,0,500,10000,inf,0.0,1.0
24,0,500,10000,inf,0.00018177753100435536,0.5367003726286244
25,0,500,10000,inf,0.0,0.0
26,0,500,10000,inf,0.0,0.07926198933631579
27,0,500,10000,inf,0.0,0.09247187435961901
28,0,500,10000,inf,0.08192698365787071,0.9995685768884703
29,0,500,10000,inf,0.01609546586246286,0.4018246716785615
30,0,500,10000,inf,0.033296391151926265,0.7683203027950101
31,0,500,10000,inf,0.0843182557717684,0.7907215520843272
32,0,500,10000,inf,0.0,0.7367896018958997
33,0,500,10000,inf,0.02300335449530487,0.529145464354223
34,0,500,10000,inf,0.0055323274757419025,0.7309378806193477
35,0,500,10000,inf,0.08319452912455891,0.834168747170625
36,0,500,10000,inf,0.03571025069120489,0.7313184100753694
37,0,500,10000,inf,0.034254875413754646,0.8414244970463656
38,0,500,10000,inf,0.036565266878041076,0.9038985838902996
39,0,500,10000,inf,0.023748276471051228,0.6816040661264638
40,0,500,10000,inf,0.11625848188297781,0.9100837776338077
41,0,500,10000,inf,0.07824599976420384,0.981872860382217
42,0,500,10000,inf,0.0002155464635678249,0.7019293664955627
43,0,500,10000,inf,0.0,0.9823041840432623
44,0,500,10000,inf,0.0,0.9544810370688412
45,0,500,10000,inf,0.0,0.3777441852238135
46,0,500,10000,inf,0.021442482681502846,0.22514544328179353
47,0,500,10000,inf,0.010967271551192148,0.7270418376290957
48,0,500,10000,inf,0.06570477887647341,0.6594338774365555
49,0,500,10000,inf,0.0937320043726068,0.36781821074543564
50,0,500,10000,inf,0.11412189879670892,0.5756492050553464
51,0,500,10000,inf,0.06032233099935096,0.5718380037758594
52,0,500,10000,inf,0.19899481527056223,0.7057665065050602
53,0,500,10000,inf,0.06627192392127472,0.6568659179236689
54,0,500,10000,inf,0.058820238296784275,0.637033092494633
55,0,500,10000,inf,0.03189977732462549,0.5422979506898029
56,0,500,10000,inf,0.035591250375707234,0.29247884326222107
57,0,500,10000,inf,0.025538851773395623,0.4282868938439237
58,0,500,10000,inf,0.019233403632563026,0.49207293841499034
59,0,500,10000,inf,0.07432916034911063,0.35953387576196927
60,0,500,10000,inf,0.0,0.2986990479897276
61,0,500,10000,inf,0.0,0.0974835329861522
62,0,500,10000,inf,0.0,0.4118717358295113
63,0,500,10000,inf,0.07370702126227624,0.02262506621199012
64,0,500,10000,inf,0.7135041047952363,0.4294566186605506
65,0,500,10000,inf,0.0,0.18188068814328784
66,0,500,10000,inf,0.0,0.25264693803936267
67,0,500,10000,inf,0.046901327236436675,0.052907439280297064
68,0,500,10000,inf,0.022200049327608905,0.3316294587888209
69,0,500,10000,inf,0.00012321409520033038,0.0
70,0,500,10000,inf,0.0,0.11832909777469336
71,0,500,10000,inf,0.0029068070439248837,0.3550365155806432
72,0,500,10000,inf,0.005502255270284352,0.9981173739715772
73,0,500,10000,inf,0.0,1.0
74,0,500,10000,inf,0.013633474749720157,0.994825304242727
75,0,500,10000,inf,0.0003874665859249944,0.9593659666367204
76,0,500,10000,inf,0.00581902472007986,0.9469603406177608
77,0,500,10000,inf,0.0,0.9991068809120669
78,0,500,10000,inf,0.0,0.9849827803334706
79,0,500,10000,inf,0.0,0.9623924956612152
80,0,500,10000,inf,0.0,0.9789190929275372
81,0,500,10000,inf,0.05979944563170039,0.9995142930791219
82,0,500,10000,inf,0.0,1.0
83,0,500,10000,inf,0.0,1.0
84,0,500,10000,inf,0.0004964801660264045,0.989639938628892
85,0,500,10000,inf,0.011161123331025825,0.9956539730154812
86,0,500,10000,inf,0.03660055402568533,0.9676350507475219
87,0,500,10000,inf,0.03030166253482205,0.9831850804690258
88,0,500,10000,inf,0.022554606115032773,1.0
89,0,500,10000,inf,0.0005979896304395083,0.999593851818436
90,0,500,10000,inf,0.03178243595231521,0.9751623811428226
91,0,500,10000,inf,0.054892452250575895,0.9868092231057254
92,0,500,10000,inf,0.0,0.9739493683477247
93,0,500,10000,inf,0.0,1.0
94,0,500,10000,inf,0.0,0.9981996592758752
95,0,500,10000,inf,0.0428009547216332,1.0
96,0,500,10000,inf,0.0,0.9991506361988695
97,0,500,10000,inf,0.00018600288326657896,1.0
98,0,500,10000,inf,0.011179400316942294,0.9997390739278098
99,0,500,10000,inf,0.0,0.0
0,0,500,10000,inf,0.0,0.952200035200308
1,0,500,10000,inf,0.0,0.9651529028893746
2,0,500,10000,inf,2.3588441699109138e-05,0.8880710868732391
3,0,500,10000,inf,0.0,0.9424488481617377
4,0,500,10000,inf,5.054740112638122e-05,0.9324610333238896
5,0,500,10000,inf,0.0,0.9475311899864719
6,0,500,10000,inf,0.0,0.8649434874979566
7,0,500,10000,inf,0.0,0.81720311961086
8,0,500,10000,inf,0.09036764750363986,0.9228608439354435
9,0,500,10000,inf,3.986504139163379e-05,0.951411870354158
10,0,500,10000,inf,0.001157508012777204,0.9424177409617387
11,0,500,10000,inf,0.24636161327670963,0.9285674096065124
12,0,500,10000,inf,0.04531418874309645,0.7810903284861068
13,0,500,10000,inf,0.007407250470177276,0.0858737218557315
14,0,500,10000,inf,0.0002909329057076704,0.30752864055463125
15,0,500,10000,inf,0.0017020735633920226,0.6711525860107304
16,0,500,10000,inf,0.0074969652561878005,0.59408028258028
17,0,500,10000,inf,0.015009471944611401,0.8781086157559985
18,0,500,10000,inf,0.0009650756188648993,0.5696067174066407
19,0,500,10000,inf,0.0005940010777308082,0.9759251617494201
20,0,500,10000,inf,0.05946409361525608,0.4064793397459443
21,0,500,10000,inf,0.012890976952342125,0.3823929343238178
22,0,500,10000,inf,0.03907804480881434,0.9511705477638506
23,0,500,10000,inf,0.08212081425698559,0.7356775316073625
24,0,500,10000,inf,0.1335748836196806,0.946053854679398
25,0,500,10000,inf,0.036249848370542945,0.6294320155453362
26,0,500,10000,inf,0.1592574919201261,0.9209948385634724
27,0,500,10000,inf,0.11891067769755043,0.7269376723927503
28,0,500,10000,inf,0.18258671659552483,0.7483139624455194
29,0,500,10000,inf,0.020732667651342622,0.7628092398510593
30,0,500,10000,inf,0.00960982823669563,0.7897204813132624
31,0,500,10000,inf,0.0005796985913606521,0.7332650775530503
32,0,500,10000,inf,0.0056029418508957785,0.6133813015238962
33,0,500,10000,inf,0.06824299322216626,0.9234865159948644
34,0,500,10000,inf,0.31302554120553006,0.8536131104250277
35,0,500,10000,inf,0.039062102982899326,0.9177238909285627
36,0,500,10000,inf,0.019350956885064805,0.886481208349548
37,0,500,10000,inf,0.0473428577836744,0.7293123192322803
38,0,500,10000,inf,0.025121350861481255,0.6792756573252386
39,0,500,10000,inf,0.016084538233654955,0.8888233432538947
40,0,500,10000,inf,0.004909060495410739,0.6919159074631489
41,0,500,10000,inf,0.05552547044591599,0.9308456432143792
42,0,500,10000,inf,0.010019637039862691,0.9932149409924985
43,0,500,10000,inf,0.0018785599236552971,0.2686896555757551
44,0,500,10000,inf,0.0,0.995165279093325
45,0,500,10000,inf,0.0026030538708136006,0.837908943298798
46,0,500,10000,inf,0.00741135444267626,0.6945136247558109
47,0,500,10000,inf,0.001066257533139199,0.7427690138027361
48,0,500,10000,inf,0.0005255584113490191,0.9282266989405731
49,0,500,10000,inf,0.02203232695129458,0.9387131720787386
50,0,500,10000,inf,0.011893493822564483,0.9816669671561382
51,0,500,10000,inf,0.0,0.9741904972679197
52,0,500,10000,inf,0.0,0.9519203301164116
53,0,500,10000,inf,0.0650725696306456,0.7643486590592112
54,0,500,10000,inf,0.0546268293285021,0.8575363886445591
55,0,500,10000,inf,0.06724517287657308,0.9059279461743946
56,0,500,10000,inf,0.0023696170492671685,0.6623633040920389
57,0,500,10000,inf,0.0,1.0
58,0,500,10000,inf,0.0,0.8983839460557524
59,0,500,10000,inf,0.0,0.7643619186389484
60,0,500,10000,inf,0.05204176129155305,0.8266342112910129
61,0,500,10000,inf,0.02538038137189517,0.8079957344185149
62,0,500,10000,inf,0.00931386938703035,0.06227138017936529
63,0,500,10000,inf,0.010195359873298365,0.014324918721520863
64,0,500,10000,inf,0.018517249073654676,0.2322761440254808
65,0,500,10000,inf,0.07433321424115648,0.9233019528570556
66,0,500,10000,inf,0.11954336121672633,0.3940314434886075
67,0,500,10000,inf,0.281380533598274,0.9213615602280529
68,0,500,10000,inf,0.0,0.15243324806355651
69,0,500,10000,inf,0.2439179229184303,0.6592421723121833
70,0,500,10000,inf,0.0,0.3080121243278582
71,0,500,10000,inf,0.23276747239167833,0.874452227157607
72,0,500,10000,inf,0.0,0.02341044209122556
73,0,500,10000,inf,0.0,1.0
74,0,500,10000,inf,0.19890037654957868,0.8977548256601511
75,0,500,10000,inf,0.011045198303878772,0.959407270357766
76,0,500,10000,inf,0.0,1.0
77,0,500,10000,inf,0.0008827076866257733,0.9964513776278862
78,0,500,10000,inf,0.0,0.9957084377019588
79,0,500,10000,inf,0.0,0.9679131790511089
80,0,500,10000,inf,0.0,0.9939684982617878
81,0,500,10000,inf,0.0,1.0
82,0,500,10000,inf,0.0,0.2773368387054628
83,0,500,10000,inf,0.18450083219606417,0.8827647837559405
84,0,500,10000,inf,0.01436731870329534,0.9996550587669747
85,0,500,10000,inf,0.0,0.9655492695564586
86,0,500,10000,inf,0.0,1.0
87,0,500,10000,inf,0.027299551459262827,0.13909114074700601
88,0,500,10000,inf,0.20200440134321135,0.9611020077258872
89,0,500,10000,inf,0.0,1.0
90,0,500,10000,inf,0.0,1.0
91,0,500,10000,inf,0.0,0.96032946907568
92,0,500,10000,inf,0.03630755605990996,0.9528977234449976
93,0,500,10000,inf,0.0,1.0
