data_id,trial,plan_iters,plan_time,best_cost,success_metric,maneuverability_metric
9,0,13390,10,0.0006388944692521381,0.0,0.0
9,0,9250,10,0.0008325267160851357,0.0,0.0
10,0,4250,10,0.5181496341139913,0.0,0.998777249522204
10,0,5960,10,0.12817357884271882,0.0,1.0
10,0,7130,10,0.05581361119881789,0.0,0.9927579911029238
10,0,8920,10,0.004106787858961181,0.0,0.8889878532318971
10,0,11980,10,0.0010241633004307235,0.0,0.8333771446461772
10,0,15160,10,0.0008393429964583254,0.0,1.0
10,0,12610,10,0.0018364683144030496,0.0,0.0
10,0,11070,10,0.0012992737861372838,0.0,0.0
10,0,6430,10,0.00030724010421810666,0.0,0.0
10,0,5980,10,1e-05,0.0,0.0
11,0,5180,10,0.22176373740001426,0.0,0.9978830095338151
11,0,5150,10,0.3297414047055919,0.0,0.998304994690567
11,0,5350,10,0.21225482781325652,0.0,1.0
11,0,8100,10,0.03126365887292444,0.0,0.9788279391153802
11,0,8300,10,0.031749144245763986,0.0,1.0
11,0,9750,10,0.0029334331265196134,0.0,1.0
11,0,10090,10,0.001717194589478943,0.0,0.7778733966082145
11,0,8990,10,0.0020145780476545916,0.0,1.0
11,0,12640,10,0.00014343025025786993,0.49998207121872545,0.5000179287812745
11,0,14090,10,0.0006251160545697187,0.0,0.0
12,0,4940,10,0.32444798936623825,0.0,1.0
12,0,4470,10,0.6255053758966745,0.0,1.0
12,0,5610,10,0.20301486844017047,0.0,0.9977150893167165
12,0,8080,10,0.025619759222109146,0.0,1.0
12,0,8310,10,0.028386809585729016,0.0,0.9737925194008009
12,0,8100,10,0.03867756595129772,0.09980623371803515,0.95024901424611
12,0,7490,10,0.030948684902786548,0.6216370351646222,0.9779132716081784
12,0,7000,10,0.012591034573469665,0.9330253557098258,0.8669323436625259
12,0,6890,10,0.007959734387650422,1.0,0.7505388696197406
12,0,6910,10,0.005499224440727812,1.0,0.6004874226777764
13,0,3960,10,0.34086408320029127,0.0,0.9984971071873021
13,0,4960,10,0.27061220820484,0.0,1.0
13,0,4640,10,0.31284803256470595,0.0,0.992176079929053
13,0,6840,10,0.06098355295969805,0.0,0.9679983839308802
13,0,5840,10,0.07395816979429637,0.13808756988564777,1.0
13,0,5220,10,0.1969669598865954,0.4979557758924382,1.0
13,0,5560,10,0.2752604237155879,0.7730302692629741,0.9955860795377529
13,0,6040,10,0.3476634421336469,0.9861354928942172,0.9883477370260391
13,0,8560,10,0.03220687669019373,1.0,1.0
13,0,9780,10,0.010335713199460833,1.0,1.0
14,0,4130,10,0.07496381757853987,0.0,1.0
14,0,5220,10,0.12403836931691369,0.0,1.0
14,0,4720,10,0.6220837783198393,0.0,1.0
14,0,6530,10,0.11943737937102789,0.0,0.9872608486039883
14,0,7490,10,0.025919399198247293,0.0,0.9796912346490958
14,0,8950,10,0.01532270161575998,0.0,1.0
14,0,8040,10,0.009382512898728192,0.2497672992696524,0.9167472841098372
14,0,8110,10,0.004378096390806482,0.9229782879259814,0.9231467077589834
14,0,9200,10,0.0028080471910315163,1.0,1.0
14,0,10960,10,0.0063107364549292635,1.0,0.8184512425013896
15,0,3970,10,0.9698690463244775,0.0,0.9992290276629735
15,0,5120,10,0.2530620496947122,0.0,0.9981951138181985
15,0,5140,10,0.2777026566670358,0.0,0.9968855670226032
15,0,5410,10,0.17742918254305398,0.07519279164181997,0.9950422120810543
15,0,5300,10,0.1638693732718487,0.09622827395487411,0.9926505802447991
15,0,6050,10,0.05075256390553294,0.35207751336097237,1.0
15,0,6690,10,0.22636097550284995,0.5831376694138309,1.0
15,0,6460,10,0.17014564850274316,0.9852541688633248,1.0
15,0,6410,10,0.2672422802337982,1.0,1.0
15,0,7150,10,0.08318266966260106,1.0,0.9605390573390759
16,0,7100,10,2.2445286007994475e-05,0.0,0.0
16,0,9350,10,3.141067612352777e-05,0.0,0.0
16,0,14650,10,7.321749426758561e-05,0.0,0.0
16,0,13830,10,1.6926406140815864e-05,0.0,0.0
16,0,7950,10,0.00028221820219304083,0.0,0.0
16,0,6030,10,3.414879113486369e-05,0.0,0.0
16,0,7210,10,1e-05,0.0,0.0
16,0,7280,10,1e-05,0.0,0.0
16,0,7300,10,1e-05,0.0,0.0
16,0,7270,10,1e-05,0.0,0.0
17,0,4260,10,1.0425304258151218,0.0,0.997551563620504
17,0,4140,10,0.8958098497202645,0.0,1.0
17,0,6060,10,0.17736054312950156,0.0,0.991754082154898
17,0,8250,10,0.13362442617993409,0.0,1.0
17,0,10110,10,0.0063059553313306056,0.0,1.0
17,0,11880,10,0.006878887631412745,0.0,1.0
17,0,14300,10,0.00200038099441735,0.0,0.8001124536589196
17,0,14060,10,0.0006198780150636907,0.0,0.5000774847512628
17,0,11550,10,0.0012986038089030094,0.0,0.0
17,0,7570,10,0.0008055279115896097,0.0,0.0
18,0,5660,10,0.01112308730666526,0.0,0.9870297077505972
18,0,6280,10,0.04692860707101294,0.0,1.0
18,0,7820,10,0.009322186732139201,0.0,1.0
18,0,8490,10,0.0031276417988198024,0.0,1.0
18,0,7270,10,0.00045170735537969353,0.0,1.0
18,0,7930,10,0.0010903703268462586,0.0,1.0
18,0,7140,10,0.0007667620472626702,0.16662844099717367,0.6667350810857592
18,0,7300,10,0.00044855495109929946,0.4999734247241376,1.0
18,0,6940,10,0.03826108906196805,1.0,0.9567535775797953
18,0,7170,10,0.004280299484794914,1.0,1.0
19,0,4300,10,1.1023145180323168,0.0,1.0
19,0,4350,10,0.7279160864755143,0.0,0.9990037904937316
19,0,5420,10,0.16649091726276502,0.0,1.0
19,0,5710,10,0.18186361515880745,0.0,0.9958522768878209
19,0,7490,10,0.05426294489415172,0.0,1.0
19,0,8520,10,0.018462559758621273,0.05258972312610206,0.9737560533546059
19,0,7330,10,0.020280224051300366,0.0,1.0
19,0,6850,10,0.04033231490124029,0.7481955365882612,0.9380461874708217
19,0,6920,10,0.008012154938018106,1.0,1.0
19,0,6020,10,0.2761275442140771,1.0,1.0
20,0,4100,10,0.6603430241614834,0.0,0.9993838410791075
20,0,5250,10,0.4944877864951567,0.0,1.0
20,0,6410,10,0.15061873172970458,0.0,0.9948036258744237
20,0,6170,10,0.062152028818733246,0.0,1.0
20,0,6060,10,0.08919546119882167,0.21165902213811175,1.0
20,0,6930,10,0.00033180545561460996,0.0,1.0
20,0,6400,10,0.024448490416158646,0.8799899457110406,1.0
20,0,7020,10,0.042194005148720154,1.0,1.0
20,0,9330,10,0.007445061071642417,1.0,0.8574020842101824
20,0,9180,10,0.007793310814674714,1.0,1.0
21,0,3460,10,0.5953941733161573,0.0,1.0
21,0,3870,10,0.5701433972926307,0.0,0.998855606215256
21,0,5050,10,0.29630018282202,0.0,0.9864856171635087
21,0,6140,10,0.1976863098118945,0.08063121909214531,0.9867061983002752
21,0,6240,10,0.1013715406755382,0.13136581471199443,1.0
21,0,7580,10,0.05765399185881884,0.5582157955958121,1.0
21,0,10260,10,0.0450979778832197,0.8273824892248837,0.9885974206489428
21,0,11670,10,0.0076829581657192475,0.9412544269470733,0.9412544269470733
21,0,12100,10,0.00010367084027762541,1.0,1.0
21,0,16220,10,0.0001226123998785411,1.0,1.0
22,0,3080,10,0.6770837952028751,0.0,1.0
22,0,4230,10,0.43328322404766767,0.0,1.0
22,0,5460,10,0.17845519709896818,0.0,0.9965056453347007
22,0,4890,10,0.20827867426917818,0.02179123348400104,1.0
22,0,6260,10,0.11624725731090974,0.07782646230722988,1.0
22,0,6330,10,0.2809675205214408,0.5211429111800492,0.9975067782064181
22,0,8020,10,0.27264780201443095,0.7880501229976411,0.9907937658354676
22,0,8420,10,0.1113926936759185,0.9677447410310194,1.0
22,0,8820,10,0.00782139531040138,0.9168295589883817,0.9168295589883816
22,0,10810,10,0.003298370597648481,1.0,0.6668313412305359
23,0,4340,10,0.41472979858689973,0.0,0.9990675276615816
23,0,6210,10,0.12824903225975326,0.0,0.9957371903153273
23,0,5910,10,0.17617838329119254,0.0,1.0
23,0,6090,10,0.1276656375373309,0.0,1.0
23,0,5310,10,0.332798440924285,0.0806450646113542,1.0
23,0,7320,10,0.1214799244618077,0.3903271539237741,0.9750173048494666
23,0,6410,10,0.16318773776432322,0.7479358587819841,0.9875067595637665
23,0,6500,10,0.13959669558284848,0.9888777208140876,0.9792744916043898
23,0,6190,10,0.23520418397857112,1.0,1.0
23,0,6480,10,0.04955952858749907,1.0,1.0
24,0,4300,10,0.8388349965000962,0.0,0.9993646049211277
24,0,6200,10,0.24981872861963356,0.0,1.0
24,0,5490,10,0.23212567273290702,0.0,1.0
24,0,6170,10,0.13862345485156924,0.01444311255747757,0.9927648669101204
24,0,5730,10,0.24253316197361854,0.13555420219049924,1.0
24,0,4780,10,0.4354207211662087,0.3373869376064433,1.0
24,0,5910,10,0.370494560626341,0.6986202847539863,0.9846141530639753
24,0,9230,10,0.10566528764144487,0.985362934741128,1.0
24,0,10840,10,0.008196699563977635,1.0,1.0
24,0,9660,10,0.0030436118512003896,1.0,0.875078851723413
25,0,4250,10,0.32075437506804,0.0,0.9989956941256255
25,0,3540,10,0.8724088058283095,0.0,1.0
25,0,6210,10,0.24890668021341583,0.0,1.0
25,0,6710,10,0.141328276087917,0.0,1.0
25,0,7290,10,0.03998915222857454,0.0,1.0
25,0,8420,10,0.00532014013076465,0.0,1.0
25,0,9280,10,0.000666659752990309,0.0,0.7500381637348363
25,0,8470,10,0.0010314505112542505,0.0,1.0
25,0,10940,10,0.0005220847824549263,0.4999745438137433,1.0
25,0,14530,10,0.00013277202737096983,1.0,0.0
26,0,3700,10,0.9101012463155951,0.0,0.998652226382935
26,0,5570,10,0.32713594969125315,0.0,1.0
26,0,5790,10,0.1629729833636182,0.0,1.0
26,0,9800,10,0.028660012557617298,0.0,1.0
26,0,11720,10,0.02101984750118093,0.0,1.0
26,0,12110,10,0.0020990725450943937,0.0,1.0
26,0,13900,10,0.001616063905590659,0.0,1.0
26,0,14120,10,0.0017114336476314607,0.0,0.0
26,0,10500,10,0.0005737911001186813,0.0,0.0
26,0,6940,10,0.0017043818494476004,0.0,0.0
27,0,3340,10,1.044298035213147,0.0,1.0
27,0,4220,10,0.7156698000705581,0.0,1.0
27,0,5120,10,0.2797405713506074,0.0,1.0
27,0,5710,10,0.15258079437156485,0.0,0.995324178684515
27,0,6740,10,0.1510370436141426,0.03450439955605713,0.9914959098478613
27,0,7890,10,0.040903518855879645,0.07306552523913618,0.9757876610574
27,0,8510,10,0.0036884976047786566,0.0,1.0
27,0,10310,10,0.0001628466215444213,0.0,0.6666780379730428
27,0,10140,10,0.000450131296584555,0.33334282130245685,0.6667089210585981
27,0,15740,10,9.570914723582014e-05,1.0,0.6666753192612893
28,0,3840,10,0.5911709500274169,0.0,0.9993061543818657
28,0,5360,10,0.21311026017545254,0.0,1.0
28,0,5290,10,0.09300650624172685,0.0,0.9926302315191637
28,0,6030,10,0.3683932719555751,0.0,1.0
28,0,8100,10,0.061840609095642596,0.0,1.0
28,0,8630,10,0.001687264203100558,0.0,1.0
28,0,10370,10,0.015609674169973664,0.3935149681238253,0.9697630629931537
28,0,11850,10,0.005221577403695776,0.19974737775676218,1.0
28,0,14590,10,0.001443068455094565,0.4001000695898439,0.8000372674282394
28,0,14020,10,0.00014622552118270793,0.0,0.0
29,0,4290,10,0.08576246887752448,0.0,1.0
29,0,4010,10,0.22801657059059616,0.0,1.0
29,0,5450,10,0.19253488145237266,0.0,1.0
29,0,4890,10,0.2386629552961056,0.0,1.0
29,0,7370,10,0.046130930425911154,0.0,1.0
29,0,7500,10,0.03471898777401308,0.09059790601865766,1.0
29,0,7300,10,0.006378855981060166,0.0,1.0
29,0,8630,10,0.003472186902142335,0.7498729563399427,1.0
29,0,7550,10,0.09604807121070194,1.0,0.9913306076968197
29,0,6900,10,0.06661522807885492,1.0,1.0
30,0,4690,10,0.4478417419407045,0.0,0.9986202852446696
30,0,6300,10,0.07262000633577653,0.0,1.0
30,0,8290,10,0.04317157535883294,0.0,1.0
30,0,8070,10,0.02053106669998865,0.0,1.0
30,0,8740,10,0.017021113978389367,0.0,1.0
30,0,9120,10,0.0019121463478933322,0.0,1.0
30,0,11250,10,0.0001122984700137053,0.0,0.6666776822440168
30,0,15490,10,0.0001867708575013522,0.0,1.0
30,0,14100,10,0.00026858090296871806,0.0,0.0
30,0,10890,10,0.002048323190605633,0.0,0.0
31,0,4300,10,0.48768154749021403,0.0,1.0
31,0,3740,10,0.7136105095916464,0.0,0.9992836967129165
31,0,5360,10,0.1377762107870395,0.0,1.0
31,0,6030,10,0.16681955608695312,0.009456959356024978,1.0
31,0,5370,10,0.2061229550287988,0.14326691165600758,0.9843021491756402
31,0,7140,10,0.20151801268408426,0.4126249681529379,1.0
31,0,6000,10,0.12547292692987838,0.7409900411740327,0.9773182359373186
31,0,7740,10,0.08126417586956716,0.9624014292203119,1.0
31,0,9550,10,0.021800634847219724,1.0,1.0
31,0,11620,10,0.004544676261480252,1.0,0.8572760071155952
32,0,7990,10,0.0024861186654752815,0.0,0.9583546863233223
32,0,8710,10,0.000390140479193269,0.0,1.0
32,0,9790,10,0.0018810384947516544,0.0,1.0
32,0,10400,10,5.622376200653534e-05,0.0,0.0
32,0,14540,10,0.00016307101249984912,0.0,0.0
32,0,12730,10,0.00031707444772421933,0.0,0.0
32,0,10990,10,0.000686154468640815,0.0,0.0
32,0,6140,10,0.004529801715502782,0.0,0.0
32,0,7100,10,1e-05,0.0,0.0
32,0,6770,10,1e-05,0.0,0.0
33,0,3930,10,0.39167657813166395,0.0,0.9988014915845275
33,0,5060,10,0.3273161475612856,0.0,0.9973290176026186
33,0,6460,10,0.12151769737666744,0.0,0.9846933604995027
33,0,7190,10,0.0685921157970748,0.0,1.0
33,0,7570,10,0.05026121873896906,0.06303417553294043,0.9527441228869663
33,0,5860,10,0.4472011279592487,0.5222302662597005,0.9947114560428578
33,0,6560,10,0.11104531303272006,0.5238841647621566,1.0
33,0,7410,10,0.050623838836647776,0.924371741880102,1.0
33,0,6440,10,0.12978090026966788,1.0,1.0
33,0,5970,10,0.19267557607957764,1.0,0.9908420740747103
34,0,3810,10,0.7436336224720941,0.0,0.999445017583198
34,0,5080,10,0.24391524553578964,0.0,1.0
34,0,6510,10,0.1027287742688581,0.0,1.0
34,0,8850,10,0.015941637906888267,0.0,1.0
34,0,10850,10,0.0061666373157483745,0.0,1.0
34,0,13570,10,0.00042411805471147647,0.0,0.8333526619908287
34,0,15070,10,0.0002743511411420485,0.0,1.0
34,0,9860,10,0.00028958410521096045,0.0,0.0
34,0,9740,10,0.0009455864893546106,0.0,0.0
34,0,5680,10,5.834217350282958e-05,0.0,0.0
35,0,4060,10,0.6800511277973678,0.0,1.0
35,0,4380,10,0.15998254896845143,0.0,0.9955616175312753
35,0,5950,10,0.09713764781949273,0.0,0.9919638675589489
35,0,5880,10,0.11717386323587924,0.0,1.0
35,0,5640,10,0.18441601391415616,0.21586708857726786,1.0
35,0,5400,10,0.7292618607988764,0.5794749474913112,1.0
35,0,6350,10,0.12302465242863837,0.8478417911863587,0.9753539915226482
35,0,6560,10,0.06978629123505674,1.0,1.0
35,0,7840,10,0.06122311789543383,1.0,0.9758731837914643
35,0,6890,10,0.0908511672365214,1.0,1.0
36,0,4460,10,1.4982160479475704,0.0,0.998036476437151
36,0,4900,10,0.39762430372178403,0.0,0.9980693807062064
36,0,6480,10,0.16297092458256887,0.0,1.0
36,0,8290,10,0.13227858576956264,0.0,0.9963679325625547
36,0,9570,10,0.04265871262413434,0.0,1.0
36,0,12270,10,0.00841106766541233,0.052620203086368326,0.8948637144196778
36,0,14180,10,0.00066879165508682,0.0,1.0
36,0,14220,10,7.837636440144458e-05,0.0,1.0
36,0,10900,10,0.0011580492939732828,0.0,0.0
36,0,7580,10,0.0011356386045069389,0.0,0.0
37,0,4370,10,0.6818298822085063,0.0,1.0
37,0,7590,10,0.04877413047729265,0.0,0.9892043605353849
37,0,7100,10,0.08627294381779674,0.0,1.0
37,0,7590,10,0.0517839739592699,0.0,0.9774456700859818
37,0,8100,10,0.07106018557793145,0.10269312177887241,1.0
37,0,8640,10,0.0073679734275304,0.07133507219806556,1.0
37,0,9130,10,0.019883648325846826,0.608665382287358,1.0
37,0,8630,10,0.00731984637714464,0.8570485988315645,0.9286550970567727
37,0,9930,10,0.0005788352515228579,1.0,1.0
37,0,16910,10,0.00010184972770260758,1.0,0.0
38,0,6250,10,0.07196262050777669,0.0,1.0
38,0,4570,10,0.334376942902339,0.0,1.0
38,0,5280,10,0.5397407799549039,0.0,0.9967887747514134
38,0,5690,10,0.0815780148577693,0.008383772726523936,1.0
38,0,6250,10,0.16794380424895053,0.15949264250742062,1.0
38,0,4800,10,0.3652682665714042,0.4844237607493486,1.0
38,0,5830,10,0.19970053153307848,0.7949983504684018,1.0
38,0,7600,10,0.16280218189471976,0.9826632535884157,1.0
38,0,6760,10,0.08797591502904446,1.0,0.9627749392249902
38,0,6600,10,0.20193607683133508,1.0,0.9863056886851173
39,0,7350,10,0.00035949963112771703,0.0,0.0
39,0,7220,10,0.0002431713405181132,0.0,0.750014051614251
39,0,7960,10,0.018903517359209126,0.0,1.0
39,0,10130,10,0.019657684741799814,0.0,1.0
39,0,9380,10,0.018290040773971866,0.10793133550334635,1.0
39,0,12860,10,0.005433244813706439,0.0,0.8824780557657749
39,0,14570,10,0.00013069292665424115,0.0,0.6666758113843789
39,0,14100,10,0.002907406531020229,0.0,0.0
39,0,11110,10,0.0008124372662905444,0.0,0.0
39,0,6670,10,0.0005693101969177494,0.0,0.0
40,0,4690,10,0.2821017859118915,0.0,0.9985889269644863
40,0,6350,10,0.16308971981300346,0.0,1.0
40,0,4820,10,0.16514774645144809,0.0,0.9913640962681474
40,0,5930,10,0.07922628380431375,0.06714765861450274,0.9866403467253064
40,0,5560,10,0.17852433110875432,0.2966655961128043,0.992872772450233
40,0,5560,10,0.27111356324135477,0.5158285699012402,0.9912611061191872
40,0,5960,10,0.2609223296141502,0.823481789754252,0.9870435069246613
40,0,6680,10,0.2412079970277893,0.989857821228793,0.982037079610526
40,0,6180,10,0.2098763758309201,1.0,1.0
40,0,7240,10,0.04912881398419207,1.0,1.0
41,0,3720,10,0.9412348470153632,0.0,1.0
41,0,4480,10,0.6055157681375775,0.0,1.0
41,0,7120,10,0.08343911933433645,0.0,0.9913575300874928
41,0,7590,10,0.022712177567602992,0.0,1.0
41,0,8850,10,0.002496509284013404,0.0,1.0
41,0,10510,10,0.005779340996159406,0.0,0.9474301769967747
41,0,11210,10,0.0001180245642936062,0.0,1.0
41,0,15190,10,0.0008248042874292039,0.0,1.0
41,0,13020,10,0.00029279166699212184,0.0,0.0
41,0,9450,10,0.0025478153471224833,0.0,0.0
42,0,4920,10,0.10305539857857729,0.0,1.0
42,0,6150,10,0.11269534555775733,0.0,1.0
42,0,8530,10,0.027653153451816397,0.0,1.0
42,0,10420,10,0.003998659849092451,0.0,1.0
42,0,13350,10,0.00033960786324774284,0.0,1.0
42,0,14930,10,9.10240395349815e-05,0.0,0.50001137800494
42,0,13220,10,0.0006279298249742271,0.0,0.0
42,0,8460,10,0.0025512589876101957,0.0,0.0
42,0,6300,10,2.149267051978708e-05,0.0,0.0
42,0,6310,10,1e-05,0.0,0.0
43,0,4660,10,0.07701337509986932,0.0,1.0
43,0,7190,10,0.038543110862744596,0.0,1.0
43,0,6590,10,0.09571046243962325,0.0,1.0
43,0,7880,10,0.031412747589652096,0.0,1.0
43,0,9860,10,0.00991168072249271,0.0,1.0
43,0,10510,10,0.0036326664114286963,0.0,0.7145158318106715
43,0,12680,10,0.0008672794297360231,0.0,0.8000413332486265
43,0,13540,10,0.0002958215344248949,0.0,0.0
43,0,11620,10,0.0016357791002131195,0.0,0.0
43,0,8210,10,0.006245713809554021,0.0,0.0
44,0,4760,10,0.16052437256914887,0.0,1.0
44,0,7940,10,0.02380581768244859,0.0,0.9882850522863107
44,0,9100,10,0.03128557904482217,0.0,1.0
44,0,11730,10,0.007301358111777706,0.0,0.9168150746754451
44,0,12380,10,0.0009802373058419023,0.0,0.8750323017873645
44,0,14590,10,0.0009233225034908088,0.0,0.5001154153108864
44,0,14110,10,0.0004622204259079332,0.0,0.0
44,0,13040,10,0.0017970329318451883,0.0,0.0
44,0,6340,10,0.00561825641312913,0.0,0.0
44,0,14070,10,0.0006218681378660773,0.0,0.0
45,0,3580,10,0.3440964580197859,0.0,1.0
45,0,6180,10,0.12227392770268691,0.0,1.0
45,0,7670,10,0.021305528115462047,0.0,0.960911692748814
45,0,7800,10,0.03150493860127131,0.0,1.0
45,0,9310,10,0.003903061885700887,0.0,0.8889703352408154
45,0,11130,10,0.008564661720227781,0.0,0.9412692141761168
45,0,10530,10,0.00012926068238934552,0.0,1.0
45,0,14820,10,0.00014037055237625662,0.0,0.5000175463190398
45,0,14200,10,0.0031040363117484926,0.0,0.0
45,0,12700,10,0.0012792909779777428,0.0,0.0
46,0,6910,10,7.342154688312966e-05,0.0,0.5000091776933593
46,0,9600,10,0.0006859101474334531,0.0,1.0
46,0,14580,10,0.0006540447263002421,0.0,0.0
46,0,13940,10,1.1623523473947017e-05,0.0,0.0
46,0,8200,10,0.0020783086637300024,0.0,0.0
46,0,6470,10,0.0003326425829634008,0.0,0.0
46,0,6610,10,1e-05,0.0,0.0
46,0,5870,10,1e-05,0.0,0.0
46,0,5880,10,1e-05,0.0,0.0
46,0,5820,10,1e-05,0.0,0.0
47,0,3820,10,0.5047018340851017,0.0,1.0
47,0,4530,10,0.25862815785865906,0.0,1.0
47,0,5170,10,0.23413314169479965,0.0,0.9970894471323188
47,0,4830,10,0.39977817187780884,0.0047461671582596544,0.9952538328417403
47,0,8350,10,0.011852562067617534,0.0,1.0
47,0,8450,10,0.003752109706466478,0.0,0.8572240945564156
47,0,12660,10,0.007983039639795192,0.0,0.9565794004993426
47,0,14300,10,0.0004830016826294914,0.0,1.0
47,0,14050,10,0.00021209792656823323,0.0,0.0
47,0,12690,10,0.0010994214008305248,0.0,0.0
48,0,5530,10,0.4707664627523677,0.0,0.9986935845253615
