data_id,trial,plan_iters,plan_time,best_cost,success_metric,maneuverability_metric
7,0,10,10000,inf,0.0,1.0
7,0,10,10000,inf,0.0,0.8082152402823498
7,0,10,10000,inf,0.0,0.8007138496751265
7,0,10,10000,inf,0.0,0.7251223126612416
7,0,10,10000,inf,0.0,0.0
7,0,10,10000,inf,0.0,0.2967018453553065
7,0,10,10000,inf,0.0,0.10745003394203478
7,0,10,10000,inf,0.0,0.5608346653183671
8,0,10,10000,inf,0.0,1.0
8,0,10,10000,inf,0.0,0.9678222939880626
8,0,10,10000,inf,0.0,1.0
8,0,10,10000,inf,0.0006077859289541778,0.9988497016096646
8,0,10,10000,inf,0.007962567282652062,1.0
8,0,10,10000,inf,0.026661570620501823,1.0
8,0,10,10000,inf,0.10314597247961775,0.5030875602124354
8,0,10,10000,inf,0.03937970325387657,0.0
8,0,10,10000,inf,0.10042871640859616,0.0
8,0,10,10000,inf,0.20873594195968959,0.0
9,0,10,10000,inf,0.0,1.0
9,0,10,10000,inf,0.0,1.0
9,0,10,10000,inf,0.0,0.9983155289610883
9,0,10,10000,inf,0.0,0.8012622886221855
9,0,10,10000,inf,0.0,0.8703748697574644
9,0,10,10000,inf,0.0,0.8688003647572724
9,0,10,10000,inf,0.0,0.7299792912377028
9,0,10,10000,inf,0.0,0.20258125145682027
9,0,10,10000,inf,0.0,0.0
9,0,10,10000,inf,0.0,0.2746371511807547
10,0,10,10000,inf,0.0,0.9391305678023076
10,0,10,10000,inf,0.0,1.0
10,0,10,10000,inf,0.0,1.0
10,0,10,10000,inf,0.0,0.9962996753668872
10,0,10,10000,inf,0.009298195301286411,0.9954701359911675
10,0,10,10000,inf,0.0,1.0
10,0,10,10000,inf,0.0,1.0
10,0,10,10000,inf,0.0,0.4354472065389873
10,0,10,10000,inf,0.0,0.0
10,0,10,10000,inf,0.0,0.7509841053249603
11,0,10,10000,inf,0.0,1.0
11,0,10,10000,inf,0.0,0.954658779880195
11,0,10,10000,inf,0.0,1.0
11,0,10,10000,inf,0.0,0.8625163304079588
11,0,10,10000,inf,0.0038152415675521295,0.995769820478893
11,0,10,10000,inf,0.0,0.9623414687606742
11,0,10,10000,inf,0.0,0.49263560368800596
11,0,10,10000,inf,0.0,0.0
11,0,10,10000,inf,0.0,0.0
11,0,10,10000,inf,0.0,0.0
12,0,10,10000,inf,0.0,0.954793695522881
12,0,10,10000,inf,0.0,0.9697216807795241
12,0,10,10000,inf,0.021864316599428963,0.9903429725676648
12,0,10,10000,inf,0.01381598308507843,0.7883057009968373
12,0,10,10000,inf,0.13478049113912643,0.7953920492511919
12,0,10,10000,inf,0.6731404517831746,0.3268595482168254
12,0,10,10000,inf,0.9972053772170836,0.0
12,0,10,10000,inf,1.0,0.0
12,0,10,10000,inf,0.9867069163148802,0.0
12,0,10,10000,inf,1.0,0.0
13,0,10,10000,inf,0.0,1.0
13,0,10,10000,inf,0.0,1.0
13,0,10,10000,inf,0.0,0.9379960153305312
13,0,10,10000,inf,0.15740099499393057,1.0
13,0,10,10000,inf,0.6495975717353216,1.0
13,0,10,10000,inf,0.8554203589777841,1.0
13,0,10,10000,inf,1.0,1.0
13,0,10,10000,inf,1.0,1.0
13,0,10,10000,inf,1.0,1.0
13,0,10,10000,inf,1.0,1.0
14,0,10,10000,inf,0.0,1.0
14,0,10,10000,inf,0.0,0.876588243201734
14,0,10,10000,inf,0.0,0.7485716834334941
14,0,10,10000,inf,0.0,0.9802927960743419
14,0,10,10000,inf,0.0,0.7853098411111656
14,0,10,10000,inf,0.0,0.6655044746226579
14,0,10,10000,inf,0.0,0.0
14,0,10,10000,inf,0.0,1.0
14,0,10,10000,inf,0.0,0.9217489259771119
14,0,10,10000,inf,0.0,0.9112455601119955
15,0,10,10000,inf,0.0,1.0
15,0,10,10000,inf,0.0,1.0
15,0,10,10000,inf,0.0,0.9190320034172954
15,0,10,10000,inf,0.30541693202673764,1.0
15,0,10,10000,inf,0.8315939889275754,1.0
15,0,10,10000,inf,1.0,1.0
15,0,10,10000,inf,1.0,1.0
15,0,10,10000,inf,1.0,1.0
15,0,10,10000,inf,1.0,1.0
15,0,10,10000,inf,1.0,1.0
16,0,10,10000,inf,0.0,1.0
16,0,10,10000,inf,0.0,1.0
16,0,10,10000,inf,0.05701275734573062,1.0
16,0,10,10000,inf,0.8297142559301275,1.0
16,0,10,10000,inf,1.0,1.0
16,0,10,10000,inf,1.0,1.0
16,0,10,10000,inf,1.0,1.0
16,0,10,10000,inf,1.0,1.0
16,0,10,10000,inf,1.0,1.0
16,0,10,10000,inf,1.0,1.0
17,0,10,10000,inf,0.0,1.0
17,0,10,10000,inf,8.472650919803609e-05,0.9312669288600971
17,0,10,10000,inf,0.0,1.0
17,0,10,10000,inf,0.0,1.0
17,0,10,10000,inf,0.0,0.8945507251913783
17,0,10,10000,inf,0.0,0.4079404301905516
17,0,10,10000,inf,0.0,0.0
17,0,10,10000,inf,0.0,0.0
17,0,10,10000,inf,0.0,0.1978640828978422
17,0,10,10000,inf,0.0,0.0
18,0,10,10000,inf,0.0,0.9972988232597985
18,0,10,10000,inf,0.0,1.0
18,0,10,10000,inf,0.0,0.9988479175634096
18,0,10,10000,inf,0.0,0.8357054585898389
18,0,10,10000,inf,0.0,0.9662518916679949
18,0,10,10000,inf,0.0,1.0
18,0,10,10000,inf,0.0,0.9974390852885153
18,0,10,10000,inf,0.0,0.316823304874863
18,0,10,10000,inf,0.0,0.0
18,0,10,10000,inf,0.0,0.7284127665565657
19,0,10,10000,inf,0.0,0.9982528188584611
19,0,10,10000,inf,0.0,1.0
19,0,10,10000,inf,0.0,0.997295895791973
19,0,10,10000,inf,0.0,0.9895703901651042
19,0,10,10000,inf,0.0,1.0
19,0,10,10000,inf,0.04080478846527363,1.0
19,0,10,10000,inf,0.3631370267711681,1.0
19,0,10,10000,inf,0.7726834495459312,1.0
19,0,10,10000,inf,1.0,1.0
19,0,10,10000,inf,1.0,1.0
20,0,10,10000,inf,0.0,1.0
20,0,10,10000,inf,0.0,0.9166799166939659
20,0,10,10000,inf,0.0,0.7820451237455326
20,0,10,10000,inf,0.0,0.911129386317272
20,0,10,10000,inf,0.0,0.966269926255308
20,0,10,10000,inf,0.0,0.6368919517454033
20,0,10,10000,inf,0.0,0.07621262944840934
20,0,10,10000,inf,0.0,0.0
20,0,10,10000,inf,0.0,0.0
20,0,10,10000,inf,0.0,0.0
21,0,10,10000,inf,0.0,1.0
21,0,10,10000,inf,0.0,1.0
21,0,10,10000,inf,0.0,1.0
21,0,10,10000,inf,0.0,0.9062474639556732
21,0,10,10000,inf,0.015616919335834733,1.0
21,0,10,10000,inf,0.0,1.0
21,0,10,10000,inf,0.0,0.9303162295806033
21,0,10,10000,inf,0.0,0.0
21,0,10,10000,inf,0.0,0.0
21,0,10,10000,inf,0.0,0.0
22,0,10,10000,inf,0.0,1.0
22,0,10,10000,inf,0.0,1.0
22,0,10,10000,inf,0.0,0.9165435779618369
22,0,10,10000,inf,0.0,0.9413860001765523
22,0,10,10000,inf,0.10707709915064217,1.0
22,0,10,10000,inf,0.0,0.9402469133728267
22,0,10,10000,inf,0.14158755560702896,0.44863148546315257
22,0,10,10000,inf,0.0,0.0
22,0,10,10000,inf,0.0,0.0
22,0,10,10000,inf,0.0,0.0
23,0,10,10000,inf,0.0,1.0
23,0,10,10000,inf,0.02547808909172366,0.9855453519337054
23,0,10,10000,inf,0.4974145072237163,0.8865644631676551
23,0,10,10000,inf,0.8398474888700159,1.0
23,0,10,10000,inf,1.0,0.8566662825815314
23,0,10,10000,inf,1.0,1.0
23,0,10,10000,inf,1.0,1.0
23,0,10,10000,inf,1.0,1.0
23,0,10,10000,inf,1.0,1.0
23,0,10,10000,inf,1.0,1.0
24,0,10,10000,inf,0.0,1.0
24,0,10,10000,inf,0.016720551031241846,0.8286187343476219
24,0,10,10000,inf,0.044550976759664816,0.8363773949152246
24,0,10,10000,inf,0.3921565175222209,0.7998560981794087
24,0,10,10000,inf,0.6001505122032208,0.5476886978217208
24,0,10,10000,inf,1.0,0.25616927659710786
24,0,10,10000,inf,1.0,0.0
24,0,10,10000,inf,0.9033019381355873,0.0
24,0,10,10000,inf,0.9914604719275433,0.0
24,0,10,10000,inf,0.9336624674788931,0.0
25,0,10,10000,inf,0.0,0.9919391308690675
25,0,10,10000,inf,0.0,0.6995320565866057
25,0,10,10000,inf,0.0,0.9852553073130997
25,0,10,10000,inf,0.0,1.0
25,0,10,10000,inf,0.13233429053345644,1.0
25,0,10,10000,inf,0.8458904952831766,0.943621010523349
25,0,10,10000,inf,0.568302029007709,0.5638055622813996
25,0,10,10000,inf,1.0,1.0
25,0,10,10000,inf,0.9385705194418552,1.0
25,0,10,10000,inf,0.9695820403760677,0.957827707857525
26,0,10,10000,inf,0.0,1.0
26,0,10,10000,inf,0.0,1.0
26,0,10,10000,inf,0.0,1.0
26,0,10,10000,inf,0.0,0.7178733550170705
26,0,10,10000,inf,0.0,0.9128230735292591
26,0,10,10000,inf,0.0,0.22858877356419904
26,0,10,10000,inf,0.0,0.0
26,0,10,10000,inf,0.0,0.4157354539590846
26,0,10,10000,inf,0.0,0.0
26,0,10,10000,inf,0.0,0.0
27,0,10,10000,inf,0.0,0.9923457041897887
27,0,10,10000,inf,0.0,0.945413526968323
27,0,10,10000,inf,0.0,0.9915785428527008
27,0,10,10000,inf,0.0,0.9170046459659043
27,0,10,10000,inf,0.0,1.0
27,0,10,10000,inf,0.0,0.9270068034699239
27,0,10,10000,inf,0.0,0.10812430450424393
27,0,10,10000,inf,0.0,0.0
27,0,10,10000,inf,0.0,0.0
27,0,10,10000,inf,0.0,0.06859337380938146
28,0,10,10000,inf,0.0,1.0
28,0,10,10000,inf,0.0,1.0
28,0,10,10000,inf,0.07416226053497468,0.9885896739779838
28,0,10,10000,inf,0.0,0.9779544196651535
28,0,10,10000,inf,0.0,0.87301394049097
28,0,10,10000,inf,0.0,0.0
28,0,10,10000,inf,0.004875057939684114,0.22411634399740488
28,0,10,10000,inf,0.0,0.0
28,0,10,10000,inf,0.0,0.0
28,0,10,10000,inf,0.0,0.0
29,0,10,10000,inf,0.0,1.0
29,0,10,10000,inf,0.0,1.0
29,0,10,10000,inf,0.0,1.0
29,0,10,10000,inf,0.0,0.9455843694658065
29,0,10,10000,inf,0.0,0.915725879876483
29,0,10,10000,inf,0.0,0.8747755365543396
29,0,10,10000,inf,0.0,0.0
29,0,10,10000,inf,0.0,0.0
29,0,10,10000,inf,0.0,0.0
29,0,10,10000,inf,0.0,0.0
30,0,10,10000,inf,0.0,1.0
30,0,10,10000,inf,0.029334925169349692,0.9706650748306503
30,0,10,10000,inf,0.5312971282238423,1.0
30,0,10,10000,inf,0.7617472086879238,1.0
30,0,10,10000,inf,1.0,0.9712578070839089
30,0,10,10000,inf,1.0,1.0
30,0,10,10000,inf,1.0,1.0
30,0,10,10000,inf,1.0,1.0
30,0,10,10000,inf,1.0,1.0
30,0,10,10000,inf,1.0,1.0
31,0,10,10000,inf,0.0,1.0
31,0,10,10000,inf,0.0,0.9940328993768209
31,0,10,10000,inf,0.006706779214009209,1.0
31,0,10,10000,inf,0.036140508416025015,0.8003721328856621
31,0,10,10000,inf,0.036202879474104686,0.8872197376693335
31,0,10,10000,inf,0.08109993221185569,0.8932537532848158
31,0,10,10000,inf,0.4027377482978474,0.0
31,0,10,10000,inf,0.8040602799476825,0.0
31,0,10,10000,inf,1.0,0.0
31,0,10,10000,inf,0.9633368151574747,0.0
32,0,10,10000,inf,0.0,0.9683982780267142
32,0,10,10000,inf,0.0,0.9604810157528574
32,0,10,10000,inf,0.06814260837628186,1.0
32,0,10,10000,inf,0.024076831609100794,0.7824810398079369
32,0,10,10000,inf,0.6169621885321638,0.23377022253228952
32,0,10,10000,inf,0.981592238371477,0.0
32,0,10,10000,inf,0.994633627362148,0.0
32,0,10,10000,inf,1.0,0.0
32,0,10,10000,inf,0.7665171915510524,0.0
32,0,10,10000,inf,1.0,0.0
33,0,10,10000,inf,0.0,1.0
33,0,10,10000,inf,0.017858723137311034,0.9821412768626889
33,0,10,10000,inf,0.3165531920672374,1.0
33,0,10,10000,inf,0.6040723875388662,1.0
33,0,10,10000,inf,1.0,1.0
33,0,10,10000,inf,1.0,1.0
33,0,10,10000,inf,1.0,1.0
33,0,10,10000,inf,1.0,1.0
33,0,10,10000,inf,1.0,1.0
33,0,10,10000,inf,1.0,1.0
34,0,10,10000,inf,0.0,1.0
34,0,10,10000,inf,0.0,0.9929291247205824
34,0,10,10000,inf,0.0,1.0
34,0,10,10000,inf,0.0,0.9710402408583358
34,0,10,10000,inf,0.0,1.0
34,0,10,10000,inf,0.0,0.7689807706300955
34,0,10,10000,inf,0.0,0.7413455967746221
34,0,10,10000,inf,0.0,0.20863477900826677
34,0,10,10000,inf,0.0,0.0
34,0,10,10000,inf,0.0,0.778697925395263
35,0,10,10000,inf,0.0,1.0
35,0,10,10000,inf,0.0,1.0
35,0,10,10000,inf,0.0,1.0
35,0,10,10000,inf,0.5354767648487421,1.0
35,0,10,10000,inf,0.7840868620498518,1.0
35,0,10,10000,inf,1.0,1.0
35,0,10,10000,inf,1.0,1.0
35,0,10,10000,inf,1.0,1.0
35,0,10,10000,inf,1.0,1.0
35,0,10,10000,inf,1.0,1.0
36,0,10,10000,inf,0.0,1.0
36,0,10,10000,inf,0.0,1.0
36,0,10,10000,inf,0.0,1.0
36,0,10,10000,inf,0.0,1.0
36,0,10,10000,inf,0.0006859431360981232,0.9993140568639018
36,0,10,10000,inf,0.0,0.9852923423569004
36,0,10,10000,inf,0.18592290491736774,1.0
36,0,10,10000,inf,0.4160907458986453,0.6997657736227867
36,0,10,10000,inf,0.969230790808976,0.8926667007090798
36,0,10,10000,inf,0.9115058198676732,0.0
37,0,10,10000,inf,0.0,1.0
37,0,10,10000,inf,0.0,1.0
37,0,10,10000,inf,0.0,0.9622273723377911
37,0,10,10000,inf,0.0,0.9525002890516635
37,0,10,10000,inf,0.0,0.9644663203671099
37,0,10,10000,inf,0.0,0.0
37,0,10,10000,inf,0.0,0.28917264266379317
37,0,10,10000,inf,0.0,1.0
37,0,10,10000,inf,0.0,0.4760469519013756
37,0,10,10000,inf,0.0,0.8333016376230139
38,0,10,10000,inf,0.0,0.9919063523814371
38,0,10,10000,inf,0.0,0.7552154908635669
38,0,10,10000,inf,0.0,0.9906513686293268
38,0,10,10000,inf,0.0,0.9997959726618006
38,0,10,10000,inf,0.0,0.9618582820037822
38,0,10,10000,inf,0.0,0.8757855514685134
38,0,10,10000,inf,0.0,0.0
38,0,10,10000,inf,0.0,0.0
38,0,10,10000,inf,0.0,0.009202064159478662
38,0,10,10000,inf,0.0,0.0
39,0,10,10000,inf,0.0,0.9858984297641626
39,0,10,10000,inf,0.0,1.0
39,0,10,10000,inf,0.10224702752238855,0.9536359554916777
39,0,10,10000,inf,0.0,0.8046750609771287
39,0,10,10000,inf,0.0,0.0
39,0,10,10000,inf,0.0,0.0
39,0,10,10000,inf,0.0,0.0
39,0,10,10000,inf,0.0,0.0
39,0,10,10000,inf,0.0,0.0
39,0,10,10000,inf,0.0,0.0
40,0,10,10000,inf,0.0,1.0
40,0,10,10000,inf,0.0,0.9618297438650223
40,0,10,10000,inf,0.12974190228604834,1.0
40,0,10,10000,inf,0.3274989647263598,0.97957047413549
40,0,10,10000,inf,1.0,1.0
40,0,10,10000,inf,0.9968569002309927,0.9968569002309927
40,0,10,10000,inf,1.0,1.0
40,0,10,10000,inf,1.0,1.0
40,0,10,10000,inf,1.0,1.0
40,0,10,10000,inf,1.0,1.0
41,0,10,10000,inf,1.531651168533242e-05,0.9972870468453883
41,0,10,10000,inf,0.0,1.0
41,0,10,10000,inf,0.0,0.8646125269010643
41,0,10,10000,inf,0.0,0.9469645595154448
41,0,10,10000,inf,0.0,0.9077342258388412
41,0,10,10000,inf,0.0,0.39302186637725045
41,0,10,10000,inf,0.0,0.0
41,0,10,10000,inf,0.0,0.04593300291466085
41,0,10,10000,inf,0.0,0.0
41,0,10,10000,inf,0.0,0.0
42,0,10,10000,inf,0.0,0.9921105035495849
42,0,10,10000,inf,0.0,0.9211673222138701
42,0,10,10000,inf,0.0,1.0
42,0,10,10000,inf,0.0,1.0
42,0,10,10000,inf,0.0,0.990349805410827
42,0,10,10000,inf,0.0,0.9939245116109837
42,0,10,10000,inf,0.0,0.3971205670606134
42,0,10,10000,inf,0.0,0.03270611333887552
42,0,10,10000,inf,0.0,0.0
42,0,10,10000,inf,0.0,0.149315764937475
43,0,10,10000,inf,0.0,1.0
43,0,10,10000,inf,0.010298294170120301,0.9897017058298797
43,0,10,10000,inf,0.6317243950489455,0.8391780454358355
43,0,10,10000,inf,0.8483251407016249,1.0
43,0,10,10000,inf,1.0,1.0
43,0,10,10000,inf,1.0,1.0
43,0,10,10000,inf,1.0,1.0
43,0,10,10000,inf,1.0,1.0
43,0,10,10000,inf,1.0,1.0
43,0,10,10000,inf,1.0,1.0
44,0,10,10000,inf,0.0,1.0
44,0,10,10000,inf,0.0,0.9113247872144951
44,0,10,10000,inf,0.0,1.0
44,0,10,10000,inf,0.0,0.9551508647339609
44,0,10,10000,inf,0.0,0.9991290630161603
44,0,10,10000,inf,0.0,0.7125681611020525
44,0,10,10000,inf,0.0,0.41730457376017127
44,0,10,10000,inf,0.0,0.17754176445431757
44,0,10,10000,inf,0.0,0.0
44,0,10,10000,inf,0.0,0.15800474938280773
45,0,10,10000,inf,0.0,1.0
45,0,10,10000,inf,0.0,1.0
45,0,10,10000,inf,0.22000243041525214,0.9485099189187981
45,0,10,10000,inf,0.5407479695374688,0.3544402547208466
45,0,10,10000,inf,1.0,0.0
45,0,10,10000,inf,0.9980015002679443,0.0
45,0,10,10000,inf,0.8878794770889239,0.0
45,0,10,10000,inf,0.9987550122225176,0.0
45,0,10,10000,inf,0.9633428953534754,0.0
45,0,10,10000,inf,0.9761041594829947,0.0
46,0,10,10000,inf,0.0,1.0
46,0,10,10000,inf,0.0,1.0
46,0,10,10000,inf,0.0,0.9888470734124389
46,0,10,10000,inf,0.0,0.9984200515039107
46,0,10,10000,inf,0.0,0.9985578316641273
46,0,10,10000,inf,0.0,0.9970673252770055
46,0,10,10000,inf,0.0,0.7777674085880996
46,0,10,10000,inf,0.0,0.32240123114398245
46,0,10,10000,inf,0.0,0.0
46,0,10,10000,inf,0.0,0.0747435971959668
47,0,10,10000,inf,0.0,0.9799565240708117
47,0,10,10000,inf,0.027358599196648785,0.9726414008033513
47,0,10,10000,inf,0.07622226964031809,1.0
47,0,10,10000,inf,0.5799384233614806,1.0
47,0,10,10000,inf,0.8620036319528717,1.0
47,0,10,10000,inf,1.0,1.0
47,0,10,10000,inf,1.0,1.0
47,0,10,10000,inf,1.0,1.0
47,0,10,10000,inf,1.0,1.0
47,0,10,10000,inf,1.0,1.0
48,0,10,10000,inf,0.0,1.0
48,0,10,10000,inf,0.0,1.0
48,0,10,10000,inf,0.0043807984987365685,0.97194627555949
48,0,10,10000,inf,0.03883937903616972,1.0
48,0,10,10000,inf,0.5759868500469885,1.0
48,0,10,10000,inf,0.8660375390157502,1.0
48,0,10,10000,inf,1.0,1.0
48,0,10,10000,inf,1.0,1.0
48,0,10,10000,inf,1.0,1.0
48,0,10,10000,inf,1.0,1.0
49,0,10,10000,inf,0.0,1.0
49,0,10,10000,inf,0.007315384088788391,0.9416118764544515
49,0,10,10000,inf,0.0,0.9576640873253907
49,0,10,10000,inf,0.1955509768423795,0.9200569069530107
49,0,10,10000,inf,0.609107724069937,0.6779187824701896
49,0,10,10000,inf,0.9775585605812905,0.9775585605812905
49,0,10,10000,inf,0.9828222460564844,0.0
49,0,10,10000,inf,0.890766991167608,0.0
49,0,10,10000,inf,0.9190865829786227,0.0
49,0,10,10000,inf,0.9477676171016455,0.6127341104202844
