data_id,trial,plan_iters,plan_time,best_cost,success_metric,maneuverability_metric
8,0,10,10000,inf,0.017305715554233853,0.5375839421632552
8,0,10,10000,inf,0.017474850965137668,0.0
8,0,10,10000,inf,0.2008028499697008,0.0
8,0,10,10000,inf,0.5201372284765491,0.0
9,0,10,10000,inf,0.0,0.9740547280519398
9,0,10,10000,inf,0.0,0.963808104076561
9,0,10,10000,inf,0.0,0.9122131255355352
9,0,10,10000,inf,0.0,1.0
9,0,10,10000,inf,0.0,1.0
9,0,10,10000,inf,0.0,1.0
9,0,10,10000,inf,0.0,0.8392235360083904
9,0,10,10000,inf,0.0,0.6049605514258051
9,0,10,10000,inf,0.0,0.0
9,0,10,10000,inf,0.0,0.0
10,0,10,10000,inf,0.0,0.9685382589536802
10,0,10,10000,inf,0.0,1.0
10,0,10,10000,inf,0.0,0.9867962077526052
10,0,10,10000,inf,0.0,1.0
10,0,10,10000,inf,0.0,1.0
10,0,10,10000,inf,0.0,0.958504407161251
10,0,10,10000,inf,0.0,0.9248649127973274
10,0,10,10000,inf,0.0,0.8296572735010261
10,0,10,10000,inf,0.0,0.0
10,0,10,10000,inf,0.0,0.7625353927015821
11,0,10,10000,inf,0.0,0.9709607999245452
11,0,10,10000,inf,0.0,0.971969727326915
11,0,10,10000,inf,0.0,0.9816300431463304
11,0,10,10000,inf,0.0,1.0
11,0,10,10000,inf,0.0,1.0
11,0,10,10000,inf,0.0,0.9737606845451244
11,0,10,10000,inf,0.0,0.7024625636430084
11,0,10,10000,inf,0.0,0.0
11,0,10,10000,inf,0.0,0.0
11,0,10,10000,inf,0.0,0.0
12,0,10,10000,inf,0.0,1.0
12,0,10,10000,inf,0.0027611397776253406,0.9919205086738709
12,0,10,10000,inf,0.00802445988659494,0.991975540113405
12,0,10,10000,inf,0.1834239374641954,0.9730163393695116
12,0,10,10000,inf,0.38249447809841397,0.4914390712983442
12,0,10,10000,inf,0.5583092768862553,0.4416907231137447
12,0,10,10000,inf,1.0,0.0
12,0,10,10000,inf,1.0,0.0
12,0,10,10000,inf,0.9719851596863782,0.0
12,0,10,10000,inf,0.9654280052407833,0.0
13,0,10,10000,inf,0.0,1.0
13,0,10,10000,inf,0.0,0.9955378081592969
13,0,10,10000,inf,0.0,1.0
13,0,10,10000,inf,0.0602625245754503,0.8373008423437367
13,0,10,10000,inf,0.565969547140882,1.0
13,0,10,10000,inf,0.8173481874503549,1.0
13,0,10,10000,inf,0.9990535479269816,0.9979163696099168
13,0,10,10000,inf,1.0,1.0
13,0,10,10000,inf,1.0,1.0
13,0,10,10000,inf,1.0,1.0
14,0,10,10000,inf,0.0,1.0
14,0,10,10000,inf,0.0,0.9021686078534308
14,0,10,10000,inf,0.0,0.9554841938564798
14,0,10,10000,inf,0.0,0.9303902508026084
14,0,10,10000,inf,0.0,0.7116096183012406
14,0,10,10000,inf,0.0,0.5189017946229251
14,0,10,10000,inf,0.0,0.0
14,0,10,10000,inf,0.0,0.9376878487702593
14,0,10,10000,inf,0.0,0.9158890549212824
14,0,10,10000,inf,0.0,0.9549535600993164
15,0,10,10000,inf,0.0,1.0
15,0,10,10000,inf,0.009229130104748191,0.9351284131512962
15,0,10,10000,inf,0.0,0.9828615267796073
15,0,10,10000,inf,0.5533350437538563,1.0
15,0,10,10000,inf,0.840542583240043,1.0
15,0,10,10000,inf,1.0,1.0
15,0,10,10000,inf,1.0,1.0
15,0,10,10000,inf,1.0,1.0
15,0,10,10000,inf,1.0,1.0
15,0,10,10000,inf,1.0,1.0
16,0,10,10000,inf,0.0,1.0
16,0,10,10000,inf,0.015295668442873785,0.9847043315571262
16,0,10,10000,inf,0.18988108324013225,0.9956161134291396
16,0,10,10000,inf,0.8702624462338185,1.0
16,0,10,10000,inf,1.0,1.0
16,0,10,10000,inf,1.0,1.0
16,0,10,10000,inf,1.0,1.0
16,0,10,10000,inf,1.0,1.0
16,0,10,10000,inf,1.0,1.0
16,0,10,10000,inf,1.0,1.0
17,0,10,10000,inf,0.0,1.0
17,0,10,10000,inf,0.0,1.0
17,0,10,10000,inf,0.0,1.0
17,0,10,10000,inf,0.0,0.9797423058780805
17,0,10,10000,inf,0.0,0.8351559255587954
17,0,10,10000,inf,0.0,0.29586830707844647
17,0,10,10000,inf,0.0,0.0
17,0,10,10000,inf,0.0,0.0
17,0,10,10000,inf,0.0,0.12431480642420467
17,0,10,10000,inf,0.0,0.0
18,0,10,10000,inf,0.0,1.0
18,0,10,10000,inf,0.0,1.0
18,0,10,10000,inf,0.0,0.9967408948732521
18,0,10,10000,inf,0.0,0.9864513044223769
18,0,10,10000,inf,0.0,0.9838760187882932
18,0,10,10000,inf,0.0,1.0
18,0,10,10000,inf,0.0,0.7411001480090401
18,0,10,10000,inf,0.0,0.33078825491285446
18,0,10,10000,inf,0.0,0.0
18,0,10,10000,inf,0.0,0.893756938610783
19,0,10,10000,inf,0.0,1.0
19,0,10,10000,inf,0.0,1.0
19,0,10,10000,inf,0.0,0.9843927051437242
19,0,10,10000,inf,0.0,1.0
19,0,10,10000,inf,0.00552907535864898,1.0
19,0,10,10000,inf,0.1238954572676957,1.0
19,0,10,10000,inf,0.17830189878869313,1.0
19,0,10,10000,inf,0.6994628753592814,1.0
19,0,10,10000,inf,0.827277096937939,1.0
19,0,10,10000,inf,1.0,1.0
20,0,10,10000,inf,0.0,0.9788705896506755
20,0,10,10000,inf,0.0,0.9441521976306403
20,0,10,10000,inf,0.0,0.9996712236946219
20,0,10,10000,inf,0.0,1.0
20,0,10,10000,inf,0.0,0.8692553372884273
20,0,10,10000,inf,0.0,0.33595230990351244
20,0,10,10000,inf,0.0,0.0
20,0,10,10000,inf,0.0,0.0
20,0,10,10000,inf,0.0,0.0
20,0,10,10000,inf,0.0,0.0
21,0,10,10000,inf,0.0,1.0
21,0,10,10000,inf,0.0,0.9478699215090939
21,0,10,10000,inf,0.0,0.9932089742382223
21,0,10,10000,inf,0.0,1.0
21,0,10,10000,inf,0.0,1.0
21,0,10,10000,inf,0.0,0.8340864493036458
21,0,10,10000,inf,0.0,0.48618319805411814
21,0,10,10000,inf,0.0,0.0
21,0,10,10000,inf,0.0,0.0
21,0,10,10000,inf,0.0,0.0
22,0,10,10000,inf,0.0,1.0
22,0,10,10000,inf,0.0,0.9502324793747227
22,0,10,10000,inf,0.0,1.0
22,0,10,10000,inf,0.0,1.0
22,0,10,10000,inf,0.0,0.9371891342915636
22,0,10,10000,inf,0.0,0.7134178760331749
22,0,10,10000,inf,0.0,0.49766745041710825
22,0,10,10000,inf,0.0,0.0
22,0,10,10000,inf,0.0,0.0
22,0,10,10000,inf,0.0,0.0
23,0,10,10000,inf,0.0,1.0
23,0,10,10000,inf,0.09192476685622915,0.9080752331437708
23,0,10,10000,inf,0.4306297033887978,0.9674352737631309
23,0,10,10000,inf,0.7936413579820547,1.0
23,0,10,10000,inf,1.0,1.0
23,0,10,10000,inf,1.0,1.0
23,0,10,10000,inf,1.0,1.0
23,0,10,10000,inf,1.0,1.0
23,0,10,10000,inf,1.0,1.0
23,0,10,10000,inf,1.0,1.0
24,0,10,10000,inf,0.06977375327866113,0.9191237144742
24,0,10,10000,inf,0.0,0.9908088246606123
24,0,10,10000,inf,0.00254206547397783,0.9974579345260222
24,0,10,10000,inf,0.10290256666644643,0.8809547268688769
24,0,10,10000,inf,0.49257562888739453,0.4451781902031925
24,0,10,10000,inf,1.0,0.3354911072575918
24,0,10,10000,inf,1.0,0.0
24,0,10,10000,inf,0.9293504446288752,0.0
24,0,10,10000,inf,0.9425020271280462,0.0
24,0,10,10000,inf,1.0,0.0
25,0,10,10000,inf,0.0,1.0
25,0,10,10000,inf,0.0,0.9206445111938938
25,0,10,10000,inf,0.0,0.9652525225527855
25,0,10,10000,inf,0.0028098194651752055,0.9971901805348248
25,0,10,10000,inf,0.05177287196184208,0.9867901970244929
25,0,10,10000,inf,0.6447908309711851,0.9052084646362006
25,0,10,10000,inf,0.7779028556581123,0.691391282583941
25,0,10,10000,inf,1.0,0.9428500039941747
25,0,10,10000,inf,1.0,1.0
25,0,10,10000,inf,1.0,1.0
26,0,10,10000,inf,0.0,1.0
26,0,10,10000,inf,0.0,1.0
26,0,10,10000,inf,0.0,0.9584024324546889
26,0,10,10000,inf,0.0,0.8387957671319609
26,0,10,10000,inf,0.0,0.8475544375407493
26,0,10,10000,inf,0.0,0.4081421043178822
26,0,10,10000,inf,0.0,0.0
26,0,10,10000,inf,0.0,0.0
26,0,10,10000,inf,0.0,0.27223619788417797
26,0,10,10000,inf,0.0,0.03188416121253912
27,0,10,10000,inf,0.0,1.0
27,0,10,10000,inf,0.0,0.9094824925346437
27,0,10,10000,inf,0.0,0.9864186072311975
27,0,10,10000,inf,0.004035332499512786,0.9959646675004872
27,0,10,10000,inf,0.0,1.0
27,0,10,10000,inf,0.0,1.0
27,0,10,10000,inf,0.0,0.17324308267903343
27,0,10,10000,inf,0.0,0.0
27,0,10,10000,inf,0.0,0.44887449532371837
27,0,10,10000,inf,0.0,0.0
28,0,10,10000,inf,0.0,0.9433973125785322
28,0,10,10000,inf,0.002810153215791424,0.9755772282603703
28,0,10,10000,inf,0.011732917161009446,0.9791516544005656
28,0,10,10000,inf,0.0,0.9623262403276437
28,0,10,10000,inf,0.0,0.6376659232816149
28,0,10,10000,inf,0.0,0.0
28,0,10,10000,inf,0.0,0.13775794201207858
28,0,10,10000,inf,0.0,0.0
28,0,10,10000,inf,0.0,0.02400436243795523
28,0,10,10000,inf,0.0,0.0
29,0,10,10000,inf,0.0,0.9735896753286217
29,0,10,10000,inf,0.0,1.0
29,0,10,10000,inf,0.0,0.8459933152964206
29,0,10,10000,inf,0.0,1.0
29,0,10,10000,inf,0.0,0.9846414075327254
29,0,10,10000,inf,0.0,0.4448860056832292
29,0,10,10000,inf,0.0,0.0
29,0,10,10000,inf,0.0,0.0
29,0,10,10000,inf,0.0,0.0
29,0,10,10000,inf,0.0,0.0
30,0,10,10000,inf,0.0,1.0
30,0,10,10000,inf,0.01141110631042667,0.9885888936895734
30,0,10,10000,inf,0.13089607070709508,0.9091248747074432
30,0,10,10000,inf,0.8416380778805516,1.0
30,0,10,10000,inf,1.0,1.0
30,0,10,10000,inf,1.0,1.0
30,0,10,10000,inf,1.0,1.0
30,0,10,10000,inf,1.0,1.0
30,0,10,10000,inf,1.0,1.0
30,0,10,10000,inf,1.0,1.0
31,0,10,10000,inf,0.0,1.0
31,0,10,10000,inf,0.0007005801155056248,0.98283607551532
31,0,10,10000,inf,0.00874918556992744,0.9969891988826031
31,0,10,10000,inf,0.009696276902524777,1.0
31,0,10,10000,inf,0.00298559132961486,0.9811847275301114
31,0,10,10000,inf,0.27396699341527797,0.726033006584722
31,0,10,10000,inf,0.04317050852478491,0.0
31,0,10,10000,inf,0.9844952546483737,0.0
31,0,10,10000,inf,0.9487330884890556,0.0
31,0,10,10000,inf,1.0,0.0
32,0,10,10000,inf,0.0,1.0
32,0,10,10000,inf,0.0,0.9508147487275624
32,0,10,10000,inf,0.0,0.9077300081672914
32,0,10,10000,inf,0.013211288130055947,0.7546051685054824
32,0,10,10000,inf,0.7467618519831224,0.2532381480168776
32,0,10,10000,inf,0.9959890356185426,0.0
32,0,10,10000,inf,1.0,0.0
32,0,10,10000,inf,1.0,0.0
32,0,10,10000,inf,0.9181829201198535,0.0
32,0,10,10000,inf,0.7727891148245366,0.0
33,0,10,10000,inf,0.0,1.0
33,0,10,10000,inf,0.0,1.0
33,0,10,10000,inf,0.1882125224294234,1.0
33,0,10,10000,inf,0.7884399182229347,1.0
33,0,10,10000,inf,1.0,1.0
33,0,10,10000,inf,1.0,1.0
33,0,10,10000,inf,1.0,1.0
33,0,10,10000,inf,1.0,1.0
33,0,10,10000,inf,1.0,1.0
33,0,10,10000,inf,1.0,1.0
34,0,10,10000,inf,0.0,1.0
34,0,10,10000,inf,0.0,0.8581472729684505
34,0,10,10000,inf,0.0,0.9695940512380267
34,0,10,10000,inf,0.0,0.9675589348354443
34,0,10,10000,inf,0.0,1.0
34,0,10,10000,inf,0.0,0.8085261329681795
34,0,10,10000,inf,0.0,0.9949562852042985
34,0,10,10000,inf,0.0,0.0
34,0,10,10000,inf,0.0,0.0
34,0,10,10000,inf,0.0,0.6747215313150157
35,0,10,10000,inf,0.0,1.0
35,0,10,10000,inf,0.0,0.9157330135158981
35,0,10,10000,inf,0.04978863057620203,0.9502113694237979
35,0,10,10000,inf,0.5377244940118784,1.0
35,0,10,10000,inf,0.7214372291812565,1.0
35,0,10,10000,inf,0.9426025412570193,0.9879218643568746
35,0,10,10000,inf,1.0,1.0
35,0,10,10000,inf,1.0,1.0
35,0,10,10000,inf,1.0,1.0
35,0,10,10000,inf,1.0,1.0
36,0,10,10000,inf,0.0,1.0
36,0,10,10000,inf,0.0,0.9849625636326156
36,0,10,10000,inf,0.0,1.0
36,0,10,10000,inf,0.000701434682436535,0.9976476827344486
36,0,10,10000,inf,0.00464288330079098,0.9949556445779449
36,0,10,10000,inf,0.007362803433747222,1.0
36,0,10,10000,inf,0.1127606680744417,0.966531697665305
36,0,10,10000,inf,0.49318718895038266,0.898266791165624
36,0,10,10000,inf,0.9833820672478413,0.9199854314274609
36,0,10,10000,inf,0.8597971372987858,0.0
37,0,10,10000,inf,0.0,1.0
37,0,10,10000,inf,0.0018256540914721564,0.99613506054571
37,0,10,10000,inf,0.0,0.9531614620024604
37,0,10,10000,inf,0.0,0.9963277022656895
37,0,10,10000,inf,0.0,0.8981016233265324
37,0,10,10000,inf,0.0,0.0
37,0,10,10000,inf,0.0,0.5435543386003603
37,0,10,10000,inf,0.0,0.7253061574401505
37,0,10,10000,inf,0.0,0.5404212127342908
37,0,10,10000,inf,0.0,0.8427792517140765
38,0,10,10000,inf,0.0,0.9825366203817046
38,0,10,10000,inf,0.0,0.9804206764801229
38,0,10,10000,inf,0.0,1.0
38,0,10,10000,inf,0.0,0.825112503044158
38,0,10,10000,inf,0.0,0.795168453919142
38,0,10,10000,inf,0.0,1.0
38,0,10,10000,inf,0.0,0.03213043963790474
38,0,10,10000,inf,0.0,0.0
38,0,10,10000,inf,0.0,0.0
38,0,10,10000,inf,0.0,0.051772156860487084
39,0,10,10000,inf,0.0,1.0
39,0,10,10000,inf,0.0,1.0
39,0,10,10000,inf,0.0,1.0
39,0,10,10000,inf,0.0,0.8952332852672118
39,0,10,10000,inf,0.0,0.0
39,0,10,10000,inf,0.0,0.0
39,0,10,10000,inf,0.0,0.0
39,0,10,10000,inf,0.0,0.0
39,0,10,10000,inf,0.0,0.0
39,0,10,10000,inf,0.0,0.0
40,0,10,10000,inf,0.0,0.982290142934013
40,0,10,10000,inf,0.0,0.893227801735885
40,0,10,10000,inf,0.09676086560148138,0.9352027720459604
40,0,10,10000,inf,0.6739481978947978,1.0
40,0,10,10000,inf,1.0,1.0
40,0,10,10000,inf,1.0,1.0
40,0,10,10000,inf,1.0,1.0
40,0,10,10000,inf,1.0,1.0
40,0,10,10000,inf,0.9947640494303802,0.9851209047655404
40,0,10,10000,inf,1.0,1.0
41,0,10,10000,inf,0.0,1.0
41,0,10,10000,inf,0.0,1.0
41,0,10,10000,inf,0.03734793800160762,0.8313741340317582
41,0,10,10000,inf,0.0,0.9677000245646282
41,0,10,10000,inf,0.0,0.9861925682328048
41,0,10,10000,inf,0.0,0.1703691444666896
41,0,10,10000,inf,0.0,0.0
41,0,10,10000,inf,0.0,0.0
41,0,10,10000,inf,0.0,0.0
41,0,10,10000,inf,0.0,0.0
42,0,10,10000,inf,0.0,1.0
42,0,10,10000,inf,0.0,1.0
42,0,10,10000,inf,0.0,1.0
42,0,10,10000,inf,0.0,0.9980167726195281
42,0,10,10000,inf,0.0,1.0
42,0,10,10000,inf,0.0,0.9461028331232058
42,0,10,10000,inf,0.0,0.4872563314393409
42,0,10,10000,inf,0.0,0.0
42,0,10,10000,inf,0.0,0.0
42,0,10,10000,inf,0.0,0.0
43,0,10,10000,inf,0.10725636889672734,0.9462895194607681
43,0,10,10000,inf,0.0,1.0
43,0,10,10000,inf,0.4718050521780236,1.0
43,0,10,10000,inf,0.8724175867304303,1.0
43,0,10,10000,inf,1.0,1.0
43,0,10,10000,inf,1.0,1.0
43,0,10,10000,inf,1.0,1.0
43,0,10,10000,inf,1.0,1.0
43,0,10,10000,inf,1.0,1.0
43,0,10,10000,inf,1.0,1.0
44,0,10,10000,inf,0.0,1.0
44,0,10,10000,inf,0.0,0.8730732391106713
44,0,10,10000,inf,0.0,0.9917835754353761
44,0,10,10000,inf,0.0,0.9539710370607146
44,0,10,10000,inf,3.607715935351356e-05,0.9585501591147069
44,0,10,10000,inf,0.0,1.0
44,0,10,10000,inf,0.0,0.731844229583908
44,0,10,10000,inf,0.0,0.6238454594383132
44,0,10,10000,inf,0.0,0.0
44,0,10,10000,inf,0.0,0.0
45,0,10,10000,inf,0.0,1.0
45,0,10,10000,inf,0.0,0.8339874420206663
45,0,10,10000,inf,0.13409578158897936,0.9097357065925658
45,0,10,10000,inf,0.2476969537669217,0.7334235008590348
45,0,10,10000,inf,0.9899186769979285,0.0
45,0,10,10000,inf,1.0,0.0
45,0,10,10000,inf,1.0,0.0
45,0,10,10000,inf,1.0,0.0
45,0,10,10000,inf,0.980749482438541,0.0
45,0,10,10000,inf,0.9217301048346336,0.0
46,0,10,10000,inf,0.0,1.0
46,0,10,10000,inf,0.0,0.9002919865388122
46,0,10,10000,inf,0.0,0.9851524269524973
46,0,10,10000,inf,0.0,1.0
46,0,10,10000,inf,0.0,0.8136033514739242
46,0,10,10000,inf,0.0,0.987012021652065
46,0,10,10000,inf,0.0,0.822228244734239
46,0,10,10000,inf,0.0,0.05547544996007736
46,0,10,10000,inf,0.0,0.0
46,0,10,10000,inf,0.0,0.0
47,0,10,10000,inf,0.0,1.0
47,0,10,10000,inf,0.01625893986712497,0.983741060132875
47,0,10,10000,inf,0.07561470679755393,1.0
47,0,10,10000,inf,0.6502342602315667,1.0
47,0,10,10000,inf,0.8655553843567149,1.0
47,0,10,10000,inf,1.0,1.0
47,0,10,10000,inf,1.0,1.0
47,0,10,10000,inf,1.0,1.0
47,0,10,10000,inf,1.0,1.0
47,0,10,10000,inf,1.0,1.0
48,0,10,10000,inf,0.0,1.0
48,0,10,10000,inf,0.0,1.0
48,0,10,10000,inf,0.0006689021472872629,0.9993310978527128
48,0,10,10000,inf,0.24882123751024687,1.0
48,0,10,10000,inf,0.53514236618083,1.0
48,0,10,10000,inf,0.7674439133692882,1.0
48,0,10,10000,inf,1.0,1.0
48,0,10,10000,inf,1.0,1.0
48,0,10,10000,inf,1.0,1.0
48,0,10,10000,inf,1.0,1.0
49,0,10,10000,inf,0.0,1.0
49,0,10,10000,inf,0.0,0.9639883451978688
49,0,10,10000,inf,0.05870673677971194,0.9938050455403191
49,0,10,10000,inf,0.13634491093425327,0.9844012361880701
49,0,10,10000,inf,0.7382187404687371,0.8265938490406802
49,0,10,10000,inf,1.0,1.0
49,0,10,10000,inf,0.8914770498478564,0.0
49,0,10,10000,inf,1.0,0.0
49,0,10,10000,inf,0.7095773270061889,0.0
49,0,10,10000,inf,1.0,0.3839843812102317
