data_id,trial,plan_iters,plan_time,best_cost,success_metric,maneuverability_metric
23,0,100,10000,inf,0.9948275347367419,0.7927419825277148
23,0,100,10000,inf,1.0,1.0
23,0,100,10000,inf,1.0,1.0
23,0,100,10000,inf,0.9623566981846472,0.9596314383606291
23,0,100,10000,inf,0.9975229540225145,1.0
23,0,100,10000,inf,0.9988377615750526,0.9988377615750527
24,0,100,10000,inf,0.004157858119049795,0.9845531256645436
24,0,100,10000,inf,0.038797578945956715,0.9138427302345027
24,0,100,10000,inf,0.3216082031659399,0.8659927131439342
24,0,100,10000,inf,0.4342070001906766,0.727509265585746
24,0,100,10000,inf,0.9201387560223846,0.14301758426296496
24,0,100,10000,inf,0.8215196769491844,0.08900691778558678
24,0,100,10000,inf,0.5996421786081643,0.0
24,0,100,10000,inf,0.7581325644547822,0.0
24,0,100,10000,inf,0.8853244524411753,0.0
24,0,100,10000,inf,0.8346179943686101,0.0
25,0,100,10000,inf,0.0,0.9740643967569875
25,0,100,10000,inf,0.0,0.8478306489895376
25,0,100,10000,inf,0.00680657427579629,0.9517498905845787
25,0,100,10000,inf,0.05751554031325596,0.898879293315142
25,0,100,10000,inf,0.35882461612742034,0.7691722528730434
25,0,100,10000,inf,0.7785176323281104,0.9861448822840047
25,0,100,10000,inf,0.8933468307633401,0.7426115620553798
25,0,100,10000,inf,0.7985899206993284,0.9827078366118793
25,0,100,10000,inf,0.866773821352724,0.982074235726823
25,0,100,10000,inf,0.9523654901763395,0.3553106250174376
26,0,100,10000,inf,7.752960539616035e-06,0.9852255450456802
26,0,100,10000,inf,0.0,0.6487390378331855
26,0,100,10000,inf,0.003466611163283881,0.8889990619525354
26,0,100,10000,inf,0.0,0.6599118593286395
26,0,100,10000,inf,0.0,0.9023494194539278
26,0,100,10000,inf,0.0,0.48113306783154464
26,0,100,10000,inf,0.0,0.0
26,0,100,10000,inf,0.0,0.117129939849553
26,0,100,10000,inf,0.0,0.4263883693851147
26,0,100,10000,inf,7.317322409553305e-10,0.09731477313112546
27,0,100,10000,inf,3.38194208093332e-05,0.96265673763578
27,0,100,10000,inf,0.0,0.9534266557148178
27,0,100,10000,inf,0.0,0.9840042403478296
27,0,100,10000,inf,0.0,0.9381753242684996
27,0,100,10000,inf,0.0,0.875157387293636
27,0,100,10000,inf,0.0,0.8643870267240207
27,0,100,10000,inf,0.0,0.0925382933741975
27,0,100,10000,inf,0.0,0.0
27,0,100,10000,inf,0.0,0.0651907877090182
27,0,100,10000,inf,0.0,0.01782538540296752
28,0,100,10000,inf,1.996104002771971e-05,0.9612178459818636
28,0,100,10000,inf,0.000517118782341394,0.9174428017637559
28,0,100,10000,inf,0.08472852954067958,0.9505649067435266
28,0,100,10000,inf,0.007158044289727678,0.7829306361179849
28,0,100,10000,inf,0.0,0.5360409451141271
28,0,100,10000,inf,0.00039921825014393693,0.0
28,0,100,10000,inf,0.0,0.05527476199618253
28,0,100,10000,inf,0.0,0.0
28,0,100,10000,inf,0.0,0.005119378988634016
28,0,100,10000,inf,0.0,0.01615126974648029
29,0,100,10000,inf,2.422415102959926e-06,0.9896937222728077
29,0,100,10000,inf,0.0001613242029438234,0.9556575192584035
29,0,100,10000,inf,0.0,0.6267741092429551
29,0,100,10000,inf,8.475224780595742e-06,0.5554485712348447
29,0,100,10000,inf,0.0,0.6278365906687071
29,0,100,10000,inf,0.0,0.4587315629293818
29,0,100,10000,inf,0.0,0.014082418238809957
29,0,100,10000,inf,0.0,0.0006237744067998374
29,0,100,10000,inf,0.0,0.0
29,0,100,10000,inf,0.0,0.0031052839307225133
30,0,100,10000,inf,0.006649148503230042,0.9901969546200616
30,0,100,10000,inf,0.08126484326963437,0.9186330948906256
30,0,100,10000,inf,0.429604675936834,0.955492936746706
30,0,100,10000,inf,0.8706188853929165,0.9032632946614667
30,0,100,10000,inf,0.993324975182686,0.9582477104983252
30,0,100,10000,inf,0.9995623875431415,0.9898826604660916
30,0,100,10000,inf,1.0,1.0
30,0,100,10000,inf,0.999906447843174,0.9993062194707415
30,0,100,10000,inf,0.9538752537827908,0.9900121730760023
30,0,100,10000,inf,0.9817828571800078,0.9818633914198279
31,0,100,10000,inf,0.0008258314803612529,0.9660603112111701
31,0,100,10000,inf,0.0007660073171327972,0.9070363868498358
31,0,100,10000,inf,0.07616664525256686,0.9476951623690667
31,0,100,10000,inf,0.29737509477402485,0.9415769429016101
31,0,100,10000,inf,0.04566303408779237,0.45308603260244185
31,0,100,10000,inf,0.37398603308215367,0.21074130029396743
31,0,100,10000,inf,0.4805784108538937,0.0
31,0,100,10000,inf,0.9254320749879249,0.0
31,0,100,10000,inf,0.650833146426677,0.0
31,0,100,10000,inf,0.8971303162620576,0.0
32,0,100,10000,inf,0.0,0.9885955888547894
32,0,100,10000,inf,0.026870504535146108,0.8492769950895009
32,0,100,10000,inf,0.04071310097806257,0.6976826035435312
32,0,100,10000,inf,0.6634137880272596,0.5576183688145259
32,0,100,10000,inf,0.6789776174803046,0.2670624222890704
32,0,100,10000,inf,0.8147716721908426,0.0
32,0,100,10000,inf,0.9317920317177745,0.0
32,0,100,10000,inf,0.731843040855948,0.0
32,0,100,10000,inf,0.7670881574425996,0.0
32,0,100,10000,inf,0.5445608699243472,0.0
33,0,100,10000,inf,0.015901412561069958,0.9695904277041132
33,0,100,10000,inf,0.03749199255811117,0.9377489770013759
33,0,100,10000,inf,0.7633641774480255,0.9991352919815224
33,0,100,10000,inf,0.9218460834135525,1.0
33,0,100,10000,inf,1.0,1.0
33,0,100,10000,inf,0.9999196348732422,0.9987766335243939
33,0,100,10000,inf,1.0,1.0
33,0,100,10000,inf,0.9993166689713009,0.9951068525430019
33,0,100,10000,inf,0.9993675757702734,0.9969258572866166
33,0,100,10000,inf,1.0,0.999016763279453
34,0,100,10000,inf,0.0,0.986465344551913
34,0,100,10000,inf,0.00018973107406717078,0.9762143624671507
34,0,100,10000,inf,5.628355145070547e-06,0.6549863321030559
34,0,100,10000,inf,0.004700459609423845,0.8789851377724047
34,0,100,10000,inf,0.0002983297249902208,0.9150914820007897
34,0,100,10000,inf,0.0,0.8726603224089045
34,0,100,10000,inf,0.0,0.8327678077427333
34,0,100,10000,inf,0.0,0.4304509252337695
34,0,100,10000,inf,0.0,0.0
34,0,100,10000,inf,0.0,0.7142085059591435
35,0,100,10000,inf,0.03265512330131354,0.9187596510216468
35,0,100,10000,inf,0.029670574814665236,0.6928796627485668
35,0,100,10000,inf,0.205397626837758,0.9940919911392113
35,0,100,10000,inf,0.5246115780090748,0.5418341737664689
35,0,100,10000,inf,0.9727878072728223,0.9488605020769298
35,0,100,10000,inf,0.9234898468047555,0.9995305364419821
35,0,100,10000,inf,0.9729376883119475,0.9891362350732642
35,0,100,10000,inf,1.0,1.0
35,0,100,10000,inf,0.9248772598473436,0.9941175435262676
35,0,100,10000,inf,0.9981717287199494,0.9848629013019119
36,0,100,10000,inf,0.0,0.9497337657833564
36,0,100,10000,inf,3.152392502241492e-05,0.8763995701685267
36,0,100,10000,inf,0.0,0.9208272934987665
36,0,100,10000,inf,0.0011167276140433694,0.8415759960004408
36,0,100,10000,inf,0.027953782238212717,0.7222740350446866
36,0,100,10000,inf,0.1179965279450634,0.9482453964128332
36,0,100,10000,inf,0.5023609869943421,0.8223685812772352
36,0,100,10000,inf,0.8580444370842367,0.4898201707781765
36,0,100,10000,inf,0.9455125842666945,0.5865166574429805
36,0,100,10000,inf,0.5539051143917935,0.0
37,0,100,10000,inf,0.005372416815396923,0.9877653104688789
37,0,100,10000,inf,0.012061791633011193,0.8858860388359446
37,0,100,10000,inf,0.03722075840434084,0.8662049920630921
37,0,100,10000,inf,0.0,0.8417158361384462
37,0,100,10000,inf,0.0,0.7879443766616756
37,0,100,10000,inf,0.0,0.0
37,0,100,10000,inf,0.0,0.6216545177737915
37,0,100,10000,inf,0.0,0.3594493482939216
37,0,100,10000,inf,0.001267116730216642,0.6525688405332499
37,0,100,10000,inf,0.0,0.4586526738901293
38,0,100,10000,inf,5.819805992899303e-06,0.9124246112886243
38,0,100,10000,inf,0.0,0.8869109292682864
38,0,100,10000,inf,0.0,0.950579602460643
38,0,100,10000,inf,0.00214370926277187,0.98912347558248
38,0,100,10000,inf,0.0,0.9159661662699311
38,0,100,10000,inf,0.0,0.5328309787228019
38,0,100,10000,inf,0.0,0.03794711549729313
38,0,100,10000,inf,0.0,0.0
38,0,100,10000,inf,0.0,0.0
38,0,100,10000,inf,0.0,0.0
39,0,100,10000,inf,0.007979043026369126,0.9833960003512153
39,0,100,10000,inf,0.06569970629336913,0.8157459274805066
39,0,100,10000,inf,0.0928803014001045,0.800146871331674
39,0,100,10000,inf,0.004027723233977443,0.5628023101154611
39,0,100,10000,inf,0.021937029797081613,0.0
39,0,100,10000,inf,0.0,0.0
39,0,100,10000,inf,0.00012489694392618433,0.1542164492094381
39,0,100,10000,inf,0.0,0.015346689373592737
39,0,100,10000,inf,0.0,0.0
39,0,100,10000,inf,0.0,0.0
40,0,100,10000,inf,0.01209902854950507,0.9772046764019902
40,0,100,10000,inf,0.04123350393439691,0.9123674442944174
40,0,100,10000,inf,0.4675485749481346,0.7904472464990688
40,0,100,10000,inf,0.8959867926357679,0.9971182367510341
40,0,100,10000,inf,1.0,1.0
40,0,100,10000,inf,0.971970475586533,0.9995514068918973
40,0,100,10000,inf,1.0,1.0
40,0,100,10000,inf,1.0,1.0
40,0,100,10000,inf,0.9674260278168255,0.9882218601383254
40,0,100,10000,inf,1.0,1.0
41,0,100,10000,inf,0.0,0.989319991038105
41,0,100,10000,inf,0.005496003859965084,0.8773526144129773
41,0,100,10000,inf,0.022795790263258675,0.778114026883866
41,0,100,10000,inf,0.08892753318093685,0.840557768119294
41,0,100,10000,inf,0.03278709284225146,0.7486821984472642
41,0,100,10000,inf,0.015763771515021546,0.3727751381899641
41,0,100,10000,inf,0.00022446116976819315,0.0
41,0,100,10000,inf,0.0,0.0
41,0,100,10000,inf,0.0,0.0005328577640425491
41,0,100,10000,inf,0.0,0.08107558611501897
42,0,100,10000,inf,4.2590187741919876e-06,0.9744332570429849
42,0,100,10000,inf,0.0,0.818018215892741
42,0,100,10000,inf,0.0,0.9742820167949735
42,0,100,10000,inf,0.011796341734135829,0.8509140444145348
42,0,100,10000,inf,0.0,0.9303672346835744
42,0,100,10000,inf,0.0,0.5709171143308823
42,0,100,10000,inf,0.0,0.5642698711572347
42,0,100,10000,inf,0.0,0.17172899807450015
42,0,100,10000,inf,0.0,0.0
42,0,100,10000,inf,0.0,0.2770644799324675
43,0,100,10000,inf,0.028124468001946058,0.9655497969702838
43,0,100,10000,inf,0.18842930326825413,0.6683116962418636
43,0,100,10000,inf,0.8037685600014861,0.9950816623038244
43,0,100,10000,inf,0.9798911299566214,1.0
43,0,100,10000,inf,0.984461489382764,0.9959362186753676
43,0,100,10000,inf,0.998110041861673,0.9990282034858344
43,0,100,10000,inf,0.9967394945717708,0.9986598973237831
43,0,100,10000,inf,1.0,1.0
43,0,100,10000,inf,1.0,0.9984575716971691
43,0,100,10000,inf,1.0,1.0
44,0,100,10000,inf,0.0,0.9621106623063092
44,0,100,10000,inf,3.6442977781232695e-08,0.9311834206710152
44,0,100,10000,inf,0.0,0.9422868099232014
44,0,100,10000,inf,0.00877149018379991,0.8466904717546068
44,0,100,10000,inf,0.00052721578835047,0.9923977899699336
44,0,100,10000,inf,0.0,0.928264609064777
44,0,100,10000,inf,0.0,0.7828646458655408
44,0,100,10000,inf,0.0,0.2766620895529882
44,0,100,10000,inf,0.0,0.0
44,0,100,10000,inf,0.0,0.28503567755942405
45,0,100,10000,inf,0.0322726527630829,0.7548446287416449
45,0,100,10000,inf,0.24552381717211344,0.7753081088052178
45,0,100,10000,inf,0.41224017142196573,0.512379049578477
45,0,100,10000,inf,0.6046434167931726,0.2574573105693978
45,0,100,10000,inf,0.9966775965537313,0.0
45,0,100,10000,inf,0.9366301244060201,0.0
45,0,100,10000,inf,0.9276876096659383,0.0
45,0,100,10000,inf,0.9467398838800947,0.0
45,0,100,10000,inf,0.8596734278661036,0.0
45,0,100,10000,inf,0.698303168823079,0.0
46,0,100,10000,inf,0.0,0.9226050174711712
46,0,100,10000,inf,1.912353255091229e-05,0.773167316875673
46,0,100,10000,inf,0.00012056596789731921,0.9614999964187023
46,0,100,10000,inf,1.661048216131001e-05,0.9070413070268284
46,0,100,10000,inf,9.763949015871665e-05,0.7560908440868814
46,0,100,10000,inf,0.0,0.6227579095931522
46,0,100,10000,inf,0.0,0.7158410195117304
46,0,100,10000,inf,0.0,0.3497408775905304
46,0,100,10000,inf,0.0,0.0
46,0,100,10000,inf,0.0012952056409231214,0.46718405902899784
47,0,100,10000,inf,0.002931509599624494,0.9874361641062717
47,0,100,10000,inf,0.042507142953616524,0.8047005021381075
47,0,100,10000,inf,0.30946615393436794,0.9967067550729469
47,0,100,10000,inf,0.8681672727639526,0.9960303838976825
47,0,100,10000,inf,0.9784544155687172,1.0
47,0,100,10000,inf,0.9407629650779571,0.9891161554287786
47,0,100,10000,inf,1.0,1.0
47,0,100,10000,inf,1.0,1.0
47,0,100,10000,inf,1.0,1.0
47,0,100,10000,inf,0.9771358597531572,0.9855963935249576
48,0,100,10000,inf,0.014306158204145937,0.929073985446738
48,0,100,10000,inf,0.001276517699348031,0.9502085594055684
48,0,100,10000,inf,0.04455813572538442,0.8381438561461569
48,0,100,10000,inf,0.5983771974988233,1.0
48,0,100,10000,inf,0.9112078849291607,1.0
48,0,100,10000,inf,0.9759641123939552,1.0
48,0,100,10000,inf,1.0,1.0
48,0,100,10000,inf,1.0,1.0
48,0,100,10000,inf,0.9990123620680345,0.9990816642192393
48,0,100,10000,inf,0.9989612133718743,0.9958404769413184
49,0,100,10000,inf,0.006279719947448338,0.9685246448483575
49,0,100,10000,inf,0.00879290939004053,0.900113358159501
49,0,100,10000,inf,0.09175706709544179,0.9384705675691704
49,0,100,10000,inf,0.4451716077454496,0.7085981527334791
49,0,100,10000,inf,0.9580466304723645,0.6305858637626554
49,0,100,10000,inf,0.952552215131362,0.9370002012152128
49,0,100,10000,inf,0.74597158880013,0.0
49,0,100,10000,inf,0.9178430993323722,0.0
49,0,100,10000,inf,0.8885860433235405,0.0
49,0,100,10000,inf,0.794374113107075,0.5183455724505398
