data_id,trial,plan_iters,plan_time,best_cost,success_metric,maneuverability_metric
11,0,10,10000,inf,0.0,0.9920002212673064
11,0,10,10000,inf,0.0,1.0
11,0,10,10000,inf,0.032800638459786494,1.0
11,0,10,10000,inf,0.0,0.989939282992257
11,0,10,10000,inf,0.0,0.7354612031050938
11,0,10,10000,inf,0.0,0.0
11,0,10,10000,inf,0.0,0.0
11,0,10,10000,inf,0.0,0.0
12,0,10,10000,inf,0.0,0.9983943431327426
12,0,10,10000,inf,0.0,0.9135393653324073
12,0,10,10000,inf,0.02887199107160501,0.9847522747263929
12,0,10,10000,inf,0.0,0.8787165533074697
12,0,10,10000,inf,0.08958376710353222,0.6988611994254765
12,0,10,10000,inf,0.3789804460119644,0.38022987727958846
12,0,10,10000,inf,0.9971153936443949,0.0
12,0,10,10000,inf,1.0,0.0
12,0,10,10000,inf,0.9753827228472087,0.0
12,0,10,10000,inf,1.0,0.0
13,0,10,10000,inf,0.0,1.0
13,0,10,10000,inf,0.0,1.0
13,0,10,10000,inf,0.0012802860028228527,0.9368271415783153
13,0,10,10000,inf,0.12252611974901131,1.0
13,0,10,10000,inf,0.7414052360708011,1.0
13,0,10,10000,inf,0.7882001235256665,1.0
13,0,10,10000,inf,1.0,1.0
13,0,10,10000,inf,1.0,1.0
13,0,10,10000,inf,1.0,1.0
13,0,10,10000,inf,1.0,1.0
14,0,10,10000,inf,0.0,0.9779234080166126
14,0,10,10000,inf,0.0,0.9337629888444738
14,0,10,10000,inf,0.0,0.8115591829257957
14,0,10,10000,inf,0.0,0.9956803424815915
14,0,10,10000,inf,0.0,0.9742735912470379
14,0,10,10000,inf,0.0,0.6018825239120429
14,0,10,10000,inf,0.0,0.0
14,0,10,10000,inf,0.0,0.5604778770832247
14,0,10,10000,inf,0.0,1.0
14,0,10,10000,inf,0.0,0.7324492464038813
15,0,10,10000,inf,0.0,1.0
15,0,10,10000,inf,0.0,0.8673424851574101
15,0,10,10000,inf,0.042841701172489685,1.0
15,0,10,10000,inf,0.5440102450170515,1.0
15,0,10,10000,inf,0.8586707966097207,1.0
15,0,10,10000,inf,0.9888372323244136,1.0
15,0,10,10000,inf,1.0,1.0
15,0,10,10000,inf,1.0,1.0
15,0,10,10000,inf,1.0,1.0
15,0,10,10000,inf,1.0,1.0
16,0,10,10000,inf,0.0,1.0
16,0,10,10000,inf,0.0,0.9540874647835706
16,0,10,10000,inf,0.2823482209876469,1.0
16,0,10,10000,inf,0.7738272449724289,1.0
16,0,10,10000,inf,1.0,1.0
16,0,10,10000,inf,1.0,1.0
16,0,10,10000,inf,1.0,1.0
16,0,10,10000,inf,1.0,1.0
16,0,10,10000,inf,1.0,1.0
16,0,10,10000,inf,1.0,1.0
17,0,10,10000,inf,0.0,0.9960601650156258
17,0,10,10000,inf,0.0,0.9253039184661439
17,0,10,10000,inf,0.0,0.998992897076903
17,0,10,10000,inf,0.0,0.9517619051978758
17,0,10,10000,inf,0.0,0.9735575031422812
17,0,10,10000,inf,0.0,0.4102196118473518
17,0,10,10000,inf,0.0,0.07540931110993943
17,0,10,10000,inf,0.0,0.0
17,0,10,10000,inf,0.0,0.0
17,0,10,10000,inf,0.0,0.021764570097229985
18,0,10,10000,inf,0.0,1.0
18,0,10,10000,inf,0.0,0.9411735354554394
18,0,10,10000,inf,0.0,0.9284804926560025
18,0,10,10000,inf,0.0,0.9314341870895989
18,0,10,10000,inf,0.0,1.0
18,0,10,10000,inf,0.0,0.9346062528064104
18,0,10,10000,inf,0.0,0.4354837364602703
18,0,10,10000,inf,0.0,0.2756001032199742
18,0,10,10000,inf,0.0,0.0
18,0,10,10000,inf,0.0,0.9355705766864164
19,0,10,10000,inf,0.0,1.0
19,0,10,10000,inf,0.0,1.0
19,0,10,10000,inf,0.0,0.995451305635569
19,0,10,10000,inf,0.0,0.9948818831694547
19,0,10,10000,inf,0.0,1.0
19,0,10,10000,inf,0.16886730610181652,1.0
19,0,10,10000,inf,0.27158673000287653,1.0
19,0,10,10000,inf,0.7523095277967409,1.0
19,0,10,10000,inf,0.9560888204138465,1.0
19,0,10,10000,inf,1.0,1.0
20,0,10,10000,inf,0.0,1.0
20,0,10,10000,inf,0.0,0.9900728527942286
20,0,10,10000,inf,0.0,0.9868444038971571
20,0,10,10000,inf,0.0,0.8771506533602822
20,0,10,10000,inf,0.0,0.889206511969619
20,0,10,10000,inf,0.0,0.11009440432782125
20,0,10,10000,inf,0.0,0.0
20,0,10,10000,inf,0.0,0.0
20,0,10,10000,inf,0.0,0.0
20,0,10,10000,inf,0.0,0.0
21,0,10,10000,inf,0.0,0.955396802480279
21,0,10,10000,inf,0.0,0.9651065105708345
21,0,10,10000,inf,0.0,1.0
21,0,10,10000,inf,0.0005470760393648914,0.9973988339535745
21,0,10,10000,inf,0.047789487518079314,1.0
21,0,10,10000,inf,0.0,0.967987448181214
21,0,10,10000,inf,0.0,0.9042491519652918
21,0,10,10000,inf,0.0,0.0
21,0,10,10000,inf,0.0,0.0
21,0,10,10000,inf,0.0,0.0
22,0,10,10000,inf,0.0,0.9819534563821037
22,0,10,10000,inf,0.0,0.9942674073971899
22,0,10,10000,inf,0.0,1.0
22,0,10,10000,inf,0.018773395598580885,1.0
22,0,10,10000,inf,0.0,0.9466137371941121
22,0,10,10000,inf,0.0,0.8519881610803188
22,0,10,10000,inf,0.0,0.17186917770903776
22,0,10,10000,inf,0.0,0.0
22,0,10,10000,inf,0.0,0.0
22,0,10,10000,inf,0.0,0.0
23,0,10,10000,inf,0.0,1.0
23,0,10,10000,inf,0.0,1.0
23,0,10,10000,inf,0.20007678069788065,0.9486544023674814
23,0,10,10000,inf,0.6948515569021608,1.0
23,0,10,10000,inf,1.0,0.899387010082124
23,0,10,10000,inf,1.0,1.0
23,0,10,10000,inf,1.0,1.0
23,0,10,10000,inf,1.0,1.0
23,0,10,10000,inf,1.0,1.0
23,0,10,10000,inf,1.0,1.0
24,0,10,10000,inf,0.0,1.0
24,0,10,10000,inf,0.0,0.9418405939192803
24,0,10,10000,inf,0.058457841764899605,1.0
24,0,10,10000,inf,0.2806576208739413,0.8723385067234056
24,0,10,10000,inf,0.5840575588746787,0.4159424411253213
24,0,10,10000,inf,0.9597516431101324,0.7651450852082554
24,0,10,10000,inf,0.9650075314710693,0.0
24,0,10,10000,inf,0.806022008415483,0.0
24,0,10,10000,inf,1.0,0.0
24,0,10,10000,inf,1.0,0.0
25,0,10,10000,inf,0.0,1.0
25,0,10,10000,inf,0.0,1.0
25,0,10,10000,inf,0.0,0.9968683646078638
25,0,10,10000,inf,0.004356915055967062,1.0
25,0,10,10000,inf,0.06186062870571162,0.9270233487375126
25,0,10,10000,inf,0.4513831750378814,1.0
25,0,10,10000,inf,0.75906153650847,0.9027923533962784
25,0,10,10000,inf,1.0,1.0
25,0,10,10000,inf,0.9577541234241085,1.0
25,0,10,10000,inf,0.8229050270456998,1.0
26,0,10,10000,inf,0.0,1.0
26,0,10,10000,inf,0.0,1.0
26,0,10,10000,inf,0.0,0.7728442672521265
26,0,10,10000,inf,0.0,0.4819211441702632
26,0,10,10000,inf,0.0,0.5318965862221585
26,0,10,10000,inf,0.0,0.7681200517499929
26,0,10,10000,inf,0.0,0.0
26,0,10,10000,inf,0.0,0.1393867751768243
26,0,10,10000,inf,0.0,0.7643735663628589
26,0,10,10000,inf,0.0,0.0
27,0,10,10000,inf,0.0,1.0
27,0,10,10000,inf,1.2163989398124991e-05,0.977587110919963
27,0,10,10000,inf,0.0,1.0
27,0,10,10000,inf,0.0,1.0
27,0,10,10000,inf,0.0,0.945367499119365
27,0,10,10000,inf,0.0,0.9631971872436071
27,0,10,10000,inf,0.0,0.0
27,0,10,10000,inf,0.0,0.0
27,0,10,10000,inf,0.0,0.0
27,0,10,10000,inf,0.0,0.0
28,0,10,10000,inf,0.0,1.0
28,0,10,10000,inf,0.0,0.9651641770846323
28,0,10,10000,inf,0.017017638129148034,1.0
28,0,10,10000,inf,0.0,0.8605759312170794
28,0,10,10000,inf,0.0010399222020232436,0.4903667575337576
28,0,10,10000,inf,0.0,0.0
28,0,10,10000,inf,0.0,0.35356263139996746
28,0,10,10000,inf,0.0,0.0
28,0,10,10000,inf,0.0,0.010221055051766181
28,0,10,10000,inf,0.0,0.0
29,0,10,10000,inf,0.0,1.0
29,0,10,10000,inf,0.0,0.9809870750210198
29,0,10,10000,inf,0.0,0.9926027441974241
29,0,10,10000,inf,0.0,0.9478964943080624
29,0,10,10000,inf,0.0,0.7722891123679211
29,0,10,10000,inf,0.0,0.7963325903858176
29,0,10,10000,inf,0.0,0.27410944989062724
29,0,10,10000,inf,0.0,0.0
29,0,10,10000,inf,0.0,0.0
29,0,10,10000,inf,0.0,0.0
30,0,10,10000,inf,0.0,1.0
30,0,10,10000,inf,0.017842473827986195,0.9821575261720138
30,0,10,10000,inf,0.36459898742354346,1.0
30,0,10,10000,inf,0.7329623175615159,1.0
30,0,10,10000,inf,1.0,1.0
30,0,10,10000,inf,1.0,1.0
30,0,10,10000,inf,1.0,1.0
30,0,10,10000,inf,1.0,1.0
30,0,10,10000,inf,1.0,1.0
30,0,10,10000,inf,1.0,1.0
31,0,10,10000,inf,0.0,0.9508752805302115
31,0,10,10000,inf,0.0,1.0
31,0,10,10000,inf,0.0,0.9306230782139739
31,0,10,10000,inf,0.006449008081956546,0.9983885989796031
31,0,10,10000,inf,0.0,0.9073668520794632
31,0,10,10000,inf,0.022391537122336446,0.43494607768231575
31,0,10,10000,inf,0.007842509997894381,0.0
31,0,10,10000,inf,1.0,0.0
31,0,10,10000,inf,0.9907128979873024,0.0
31,0,10,10000,inf,1.0,0.0
32,0,10,10000,inf,0.0,1.0
32,0,10,10000,inf,0.0,1.0
32,0,10,10000,inf,0.017370634857608255,1.0
32,0,10,10000,inf,0.23734136648125698,0.887587000695244
32,0,10,10000,inf,0.2635461692378422,0.7364538307621578
32,0,10,10000,inf,0.8618477063451552,0.0
32,0,10,10000,inf,0.8261870325198017,0.0
32,0,10,10000,inf,0.9999721830589786,0.0
32,0,10,10000,inf,0.9922520122781123,0.0
32,0,10,10000,inf,0.6776225232702779,0.0
33,0,10,10000,inf,0.0,1.0
33,0,10,10000,inf,0.0,1.0
33,0,10,10000,inf,0.061726888807887716,1.0
33,0,10,10000,inf,0.7840968261991139,1.0
33,0,10,10000,inf,1.0,1.0
33,0,10,10000,inf,1.0,1.0
33,0,10,10000,inf,1.0,1.0
33,0,10,10000,inf,1.0,1.0
33,0,10,10000,inf,1.0,1.0
33,0,10,10000,inf,1.0,1.0
34,0,10,10000,inf,0.0,1.0
34,0,10,10000,inf,0.0,0.8236055831091506
34,0,10,10000,inf,0.0,0.827841437084671
34,0,10,10000,inf,0.0,1.0
34,0,10,10000,inf,0.0,0.9519074991507599
34,0,10,10000,inf,0.0,1.0
34,0,10,10000,inf,0.0,0.7333238551517651
34,0,10,10000,inf,0.0,0.44390163468626087
34,0,10,10000,inf,0.0,0.0
34,0,10,10000,inf,0.0,0.713741456813898
35,0,10,10000,inf,0.0,1.0
35,0,10,10000,inf,0.0,0.9853936614951015
35,0,10,10000,inf,0.009687074240408771,0.8691572719527727
35,0,10,10000,inf,0.21733026645614503,1.0
35,0,10,10000,inf,0.5419565837475022,0.8989258780619747
35,0,10,10000,inf,1.0,1.0
35,0,10,10000,inf,1.0,1.0
35,0,10,10000,inf,1.0,1.0
35,0,10,10000,inf,1.0,1.0
35,0,10,10000,inf,1.0,1.0
36,0,10,10000,inf,0.0,1.0
36,0,10,10000,inf,0.0,0.8952201646535336
36,0,10,10000,inf,0.0,0.9875210255139
36,0,10,10000,inf,0.0,1.0
36,0,10,10000,inf,0.0,1.0
36,0,10,10000,inf,0.0027787723571890874,1.0
36,0,10,10000,inf,0.04829004018438712,1.0
36,0,10,10000,inf,0.3479303770306069,0.6290740005909783
36,0,10,10000,inf,0.9856379108595197,0.9602235816970255
36,0,10,10000,inf,1.0,0.0
37,0,10,10000,inf,0.0,1.0
37,0,10,10000,inf,0.001318538965275958,0.9581669380348447
37,0,10,10000,inf,0.0,0.9442018321511404
37,0,10,10000,inf,0.00342748839715097,0.8219193312444182
37,0,10,10000,inf,0.0,0.28597683493751846
37,0,10,10000,inf,0.0,0.0
37,0,10,10000,inf,0.0,0.20487703164858406
37,0,10,10000,inf,0.0,0.47469029931511486
37,0,10,10000,inf,0.0,0.6876471767567927
37,0,10,10000,inf,0.0,0.8453596827688752
38,0,10,10000,inf,0.0,0.9750855739773852
38,0,10,10000,inf,0.0,0.9133145273823926
38,0,10,10000,inf,0.0,0.9502079979970306
38,0,10,10000,inf,0.0,0.9136071911498306
38,0,10,10000,inf,0.0,0.7193432591449435
38,0,10,10000,inf,0.0,0.9802154458885486
38,0,10,10000,inf,0.0,0.0
38,0,10,10000,inf,0.0,0.0
38,0,10,10000,inf,0.0,0.0
38,0,10,10000,inf,0.0,0.0
39,0,10,10000,inf,0.0,1.0
39,0,10,10000,inf,0.0,0.8708136924290169
39,0,10,10000,inf,0.025510814844591244,0.9744891851554087
39,0,10,10000,inf,0.0,0.7035580885080395
39,0,10,10000,inf,0.0,0.0
39,0,10,10000,inf,0.0,0.0
39,0,10,10000,inf,0.0,0.0
39,0,10,10000,inf,0.0,0.06999429942024749
39,0,10,10000,inf,0.0,0.0
39,0,10,10000,inf,0.0,0.0
40,0,10,10000,inf,0.0,1.0
40,0,10,10000,inf,0.0,1.0
40,0,10,10000,inf,0.2873853071771992,1.0
40,0,10,10000,inf,0.652074972225955,1.0
40,0,10,10000,inf,1.0,1.0
40,0,10,10000,inf,1.0,1.0
40,0,10,10000,inf,1.0,1.0
40,0,10,10000,inf,1.0,1.0
40,0,10,10000,inf,1.0,1.0
40,0,10,10000,inf,1.0,1.0
41,0,10,10000,inf,0.0,1.0
41,0,10,10000,inf,0.0,1.0
41,0,10,10000,inf,0.0,0.9457762267090449
41,0,10,10000,inf,0.0,0.9345399162967684
41,0,10,10000,inf,0.0,1.0
41,0,10,10000,inf,0.0,0.6812234392238699
41,0,10,10000,inf,0.0,0.0
41,0,10,10000,inf,0.0,0.0
41,0,10,10000,inf,0.0,0.0
41,0,10,10000,inf,0.0,0.0
42,0,10,10000,inf,0.0,1.0
42,0,10,10000,inf,3.5752692294839044e-06,0.9989483660209865
42,0,10,10000,inf,1.3962007337472226e-05,0.9798376690237017
42,0,10,10000,inf,0.0,1.0
42,0,10,10000,inf,0.0,0.9974959502164026
42,0,10,10000,inf,0.0,0.8957756683548042
42,0,10,10000,inf,0.0,0.6883331455458592
42,0,10,10000,inf,0.0,0.18537760343022502
42,0,10,10000,inf,0.0,0.0
42,0,10,10000,inf,0.0,0.0
43,0,10,10000,inf,0.0,1.0
43,0,10,10000,inf,0.029833069184382454,0.920286723298676
43,0,10,10000,inf,0.27910815691508384,1.0
43,0,10,10000,inf,0.807568193381758,1.0
43,0,10,10000,inf,1.0,1.0
43,0,10,10000,inf,1.0,1.0
43,0,10,10000,inf,1.0,1.0
43,0,10,10000,inf,1.0,1.0
43,0,10,10000,inf,1.0,1.0
43,0,10,10000,inf,1.0,1.0
44,0,10,10000,inf,0.0,1.0
44,0,10,10000,inf,0.0,1.0
44,0,10,10000,inf,0.0,1.0
44,0,10,10000,inf,0.0,0.8422958714803924
44,0,10,10000,inf,0.0,0.8086135570127055
44,0,10,10000,inf,0.0,0.945713035966602
44,0,10,10000,inf,0.0,0.874231613724382
44,0,10,10000,inf,0.0,0.0
44,0,10,10000,inf,0.0,0.0
44,0,10,10000,inf,0.0,0.0
45,0,10,10000,inf,0.0,1.0
45,0,10,10000,inf,0.00647300112457598,0.9935269988754241
45,0,10,10000,inf,0.3146088346562202,1.0
45,0,10,10000,inf,0.5148602459930206,0.5688159062443099
45,0,10,10000,inf,0.9961626955134395,0.0
45,0,10,10000,inf,0.9982900182439213,0.0
45,0,10,10000,inf,1.0,0.0
45,0,10,10000,inf,1.0,0.0
45,0,10,10000,inf,1.0,0.0
45,0,10,10000,inf,1.0,0.0
46,0,10,10000,inf,0.0,0.8974516810648708
46,0,10,10000,inf,0.0,0.9768977435171398
46,0,10,10000,inf,0.0,0.7039221569018084
46,0,10,10000,inf,0.0,0.9966371356779729
46,0,10,10000,inf,0.0,0.9927661083255118
46,0,10,10000,inf,0.0,1.0
46,0,10,10000,inf,0.0,0.8459215840238111
46,0,10,10000,inf,0.0,0.043185298694786156
46,0,10,10000,inf,0.0,0.0
46,0,10,10000,inf,0.0,0.07171227578892614
47,0,10,10000,inf,0.0,1.0
47,0,10,10000,inf,0.03424470724153457,0.8964252254799383
47,0,10,10000,inf,0.09132431425303167,1.0
47,0,10,10000,inf,0.7338699221660698,1.0
47,0,10,10000,inf,0.8362094742706632,1.0
47,0,10,10000,inf,1.0,1.0
47,0,10,10000,inf,1.0,1.0
47,0,10,10000,inf,1.0,1.0
47,0,10,10000,inf,1.0,1.0
47,0,10,10000,inf,1.0,1.0
48,0,10,10000,inf,0.0,1.0
48,0,10,10000,inf,0.0,0.9559598501645018
48,0,10,10000,inf,0.0,0.9941470663853964
48,0,10,10000,inf,0.23366531734526358,0.9835437902657543
48,0,10,10000,inf,0.3587638275266874,1.0
48,0,10,10000,inf,0.717581976137702,1.0
48,0,10,10000,inf,1.0,1.0
48,0,10,10000,inf,1.0,1.0
48,0,10,10000,inf,1.0,1.0
48,0,10,10000,inf,1.0,1.0
49,0,10,10000,inf,0.0,1.0
49,0,10,10000,inf,0.0,0.9855371007585655
49,0,10,10000,inf,0.013851599798063876,0.9554744229854316
49,0,10,10000,inf,0.19595974331021596,0.8126692156918185
49,0,10,10000,inf,0.6490796966477458,0.8163840005701741
49,0,10,10000,inf,0.9548678459988245,1.0
49,0,10,10000,inf,0.9467261686028888,0.0
49,0,10,10000,inf,0.9106980281354983,0.0
49,0,10,10000,inf,1.0,0.0
49,0,10,10000,inf,0.9050136234099143,1.0
