data_id,trial,plan_iters,plan_time,best_cost,success_metric,maneuverability_metric
12,0,30,10000,inf,0.9970164311727793,0.0
12,0,30,10000,inf,0.878767384347912,0.0
13,0,30,10000,inf,0.0001877512812025989,0.9475121617543436
13,0,30,10000,inf,0.0,0.9661142884339192
13,0,30,10000,inf,0.12437743343198675,0.8747392054557777
13,0,30,10000,inf,0.5967040108143641,1.0
13,0,30,10000,inf,0.7546732102261653,0.9599473188298486
13,0,30,10000,inf,0.9248287606095181,1.0
13,0,30,10000,inf,1.0,1.0
13,0,30,10000,inf,1.0,1.0
13,0,30,10000,inf,1.0,1.0
13,0,30,10000,inf,1.0,1.0
14,0,30,10000,inf,0.0,0.9658905401970859
14,0,30,10000,inf,0.0,0.9702719199055698
14,0,30,10000,inf,0.0006811133678236432,0.9993188866321764
14,0,30,10000,inf,0.052711210317948606,0.9742430737699154
14,0,30,10000,inf,0.0,0.555288714764357
14,0,30,10000,inf,0.0,0.30182226047583105
14,0,30,10000,inf,0.0,0.0
14,0,30,10000,inf,0.0,0.3260574088522068
14,0,30,10000,inf,0.0,0.7903855736889508
14,0,30,10000,inf,0.0,0.9576075350747651
15,0,30,10000,inf,0.0,1.0
15,0,30,10000,inf,0.01704198326982815,0.8684345136361786
15,0,30,10000,inf,0.06197340649799912,0.933740653669361
15,0,30,10000,inf,0.761929013010618,1.0
15,0,30,10000,inf,0.9367837319374026,1.0
15,0,30,10000,inf,0.9852817729338201,0.9924419970699087
15,0,30,10000,inf,1.0,1.0
15,0,30,10000,inf,1.0,1.0
15,0,30,10000,inf,1.0,1.0
15,0,30,10000,inf,1.0,1.0
16,0,30,10000,inf,0.02928415282270144,0.9707158471772985
16,0,30,10000,inf,0.028071989618424564,0.922161022016389
16,0,30,10000,inf,0.6362934316591399,1.0
16,0,30,10000,inf,0.8403254986272146,1.0
16,0,30,10000,inf,1.0,1.0
16,0,30,10000,inf,1.0,1.0
16,0,30,10000,inf,1.0,1.0
16,0,30,10000,inf,1.0,1.0
16,0,30,10000,inf,1.0,1.0
16,0,30,10000,inf,1.0,1.0
17,0,30,10000,inf,0.0,0.998058519920294
17,0,30,10000,inf,0.0,0.9127432546545897
17,0,30,10000,inf,0.0,0.8928130387409712
17,0,30,10000,inf,0.0,0.8236562047169497
17,0,30,10000,inf,0.0,0.9626212026585513
17,0,30,10000,inf,0.0,0.515632966698665
17,0,30,10000,inf,0.0,0.0
17,0,30,10000,inf,0.0,0.0126486597023594
17,0,30,10000,inf,0.0,0.0
17,0,30,10000,inf,0.0,0.02987478194475146
18,0,30,10000,inf,0.0,1.0
18,0,30,10000,inf,0.0,0.9316123216669848
18,0,30,10000,inf,0.0,0.921140691445941
18,0,30,10000,inf,0.0,0.8221398052945337
18,0,30,10000,inf,0.0,0.9678622570028529
18,0,30,10000,inf,0.0,0.7655606639797369
18,0,30,10000,inf,0.0,0.7105569515435878
18,0,30,10000,inf,0.0,0.12457985991784026
18,0,30,10000,inf,0.0,0.0
18,0,30,10000,inf,0.0,0.2451630864614327
19,0,30,10000,inf,0.0,0.9788405112512262
19,0,30,10000,inf,0.0,0.8778832308093891
19,0,30,10000,inf,0.0,0.9917992038535357
19,0,30,10000,inf,0.0,0.9556358651193757
19,0,30,10000,inf,0.09462187858526706,0.9205966348153178
19,0,30,10000,inf,0.08847603605645635,1.0
19,0,30,10000,inf,0.4216192878026903,1.0
19,0,30,10000,inf,0.8586565963696524,1.0
19,0,30,10000,inf,0.9312582007554182,1.0
19,0,30,10000,inf,1.0,1.0
20,0,30,10000,inf,0.0,0.9902199831848664
20,0,30,10000,inf,0.0,0.9684006615807307
20,0,30,10000,inf,0.0,0.7645547168666572
20,0,30,10000,inf,0.0,0.9133758889345737
20,0,30,10000,inf,0.0,0.915103922444722
20,0,30,10000,inf,0.0,0.42980166392311836
20,0,30,10000,inf,0.0,0.0
20,0,30,10000,inf,0.0,0.0
20,0,30,10000,inf,0.0,0.004228763556130555
20,0,30,10000,inf,0.0,0.01782881070722231
21,0,30,10000,inf,0.0,0.9604886257088614
21,0,30,10000,inf,0.0,0.7970810869099142
21,0,30,10000,inf,6.712130683504966e-05,0.9258294069351888
21,0,30,10000,inf,0.000253393956034395,0.8626569389438796
21,0,30,10000,inf,0.1674424681286997,0.9497458122665455
21,0,30,10000,inf,0.0,0.9693422073759234
21,0,30,10000,inf,0.0,0.5108960036827304
21,0,30,10000,inf,0.0,0.0
21,0,30,10000,inf,0.0,0.0070116863135535334
21,0,30,10000,inf,0.0,0.0
22,0,30,10000,inf,0.0,0.9893925342719173
22,0,30,10000,inf,0.00011308440897792302,0.9693433137400883
22,0,30,10000,inf,7.621314682766997e-05,0.949341664748858
22,0,30,10000,inf,0.0,0.9808672524121117
22,0,30,10000,inf,0.03468969412475602,0.9753866252703628
22,0,30,10000,inf,0.00014387995424009614,0.597377147427375
22,0,30,10000,inf,0.0008808788442055672,0.4798225526612352
22,0,30,10000,inf,0.35426376718743485,0.0
22,0,30,10000,inf,0.004469048613188944,0.0
22,0,30,10000,inf,0.0,0.0
23,0,30,10000,inf,0.05450998404161547,0.9432504674272281
23,0,30,10000,inf,0.023334843860794055,0.9736223504700405
23,0,30,10000,inf,0.826886559642029,1.0
23,0,30,10000,inf,0.9315132368090409,1.0
23,0,30,10000,inf,1.0,0.9331399493655643
23,0,30,10000,inf,1.0,1.0
23,0,30,10000,inf,1.0,1.0
23,0,30,10000,inf,1.0,1.0
23,0,30,10000,inf,1.0,1.0
23,0,30,10000,inf,1.0,0.9976387500964048
24,0,30,10000,inf,0.0479757724398413,0.9332880254380458
24,0,30,10000,inf,0.008683088797928213,0.9449143788651025
24,0,30,10000,inf,0.03503857969233556,0.8251348309727691
24,0,30,10000,inf,0.1520152024565831,0.7049519583030917
24,0,30,10000,inf,0.6938190772012357,0.3359480626663197
24,0,30,10000,inf,0.8658064800504477,0.14340424145092467
24,0,30,10000,inf,0.9918813457243212,0.0
24,0,30,10000,inf,0.7460488167110637,0.0
24,0,30,10000,inf,0.9754843972587846,0.0
24,0,30,10000,inf,0.808690491495549,0.0
25,0,30,10000,inf,0.0,1.0
25,0,30,10000,inf,0.0,0.9426219157604799
25,0,30,10000,inf,0.0010811017831318234,0.9395455522759159
25,0,30,10000,inf,0.00823415770209938,0.8537430584252554
25,0,30,10000,inf,0.14107927134358159,0.9386016714009192
25,0,30,10000,inf,0.9050205836631083,0.9916750209984604
25,0,30,10000,inf,0.6623119017803425,0.4246675526654341
25,0,30,10000,inf,0.9276103259192161,0.931250203583617
25,0,30,10000,inf,0.9597889610833509,1.0
25,0,30,10000,inf,0.9049318169150872,1.0
26,0,30,10000,inf,0.0,0.9757363676018741
26,0,30,10000,inf,0.0,0.9733160315644218
26,0,30,10000,inf,7.457126978574298e-05,0.8670644282085288
26,0,30,10000,inf,0.0,0.8012441303850781
26,0,30,10000,inf,0.0,0.9244118926687331
26,0,30,10000,inf,0.0,0.6125661979002555
26,0,30,10000,inf,0.0,0.0
26,0,30,10000,inf,0.0,0.2663163454197549
26,0,30,10000,inf,0.0,0.0498083020274962
26,0,30,10000,inf,0.0009817291096233334,0.33180503394724004
27,0,30,10000,inf,0.0,1.0
27,0,30,10000,inf,0.0,0.9861549635790692
27,0,30,10000,inf,0.0,0.9591316499108056
27,0,30,10000,inf,0.0012660744057113287,0.9716436374866976
27,0,30,10000,inf,0.0,0.9666440264073053
27,0,30,10000,inf,0.0,0.9806606041027661
27,0,30,10000,inf,0.0,0.49362851233185145
27,0,30,10000,inf,0.0,0.0
27,0,30,10000,inf,0.0,0.12223506092950953
27,0,30,10000,inf,0.0,0.09836928674465462
28,0,30,10000,inf,0.0,0.9978025584764838
28,0,30,10000,inf,0.0,0.9823439998377854
28,0,30,10000,inf,0.03104878837260934,0.9124368829086401
28,0,30,10000,inf,0.008422752210093924,0.9788833146579023
28,0,30,10000,inf,0.0,0.4972932631430034
28,0,30,10000,inf,0.0,0.0
28,0,30,10000,inf,0.0,0.1923509977216824
28,0,30,10000,inf,0.0,0.0
28,0,30,10000,inf,0.0,0.008424960083394217
28,0,30,10000,inf,0.0,0.038069176159368
29,0,30,10000,inf,0.0,0.9866870296303022
29,0,30,10000,inf,0.0,0.9872437790412275
29,0,30,10000,inf,1.5508469740457043e-05,0.8421468776250409
29,0,30,10000,inf,0.0,0.9338308086561162
29,0,30,10000,inf,0.0,0.8780074107594251
29,0,30,10000,inf,0.0,0.33248883719380307
29,0,30,10000,inf,0.0,0.10319575373925516
29,0,30,10000,inf,0.0,0.0
29,0,30,10000,inf,0.0,0.0
29,0,30,10000,inf,0.0,0.0
30,0,30,10000,inf,0.0030829156902398673,0.9965496574967551
30,0,30,10000,inf,0.02052746539970548,0.9677631717095352
30,0,30,10000,inf,0.2902680912156515,0.9454157422507077
30,0,30,10000,inf,0.8715069185120381,1.0
30,0,30,10000,inf,1.0,1.0
30,0,30,10000,inf,1.0,1.0
30,0,30,10000,inf,0.9852178028992253,0.9464256982016236
30,0,30,10000,inf,1.0,1.0
30,0,30,10000,inf,1.0,1.0
30,0,30,10000,inf,1.0,1.0
31,0,30,10000,inf,0.0,0.9958883596071139
31,0,30,10000,inf,0.0,0.9641920151825102
31,0,30,10000,inf,0.11754218209451534,0.9301234084802971
31,0,30,10000,inf,0.02810215507471509,0.9819512922323188
31,0,30,10000,inf,0.02861020845026386,0.9114465722515093
31,0,30,10000,inf,0.5143993868746707,0.2166692180593145
31,0,30,10000,inf,0.026701303002863882,0.0
31,0,30,10000,inf,0.848526996673874,0.0
31,0,30,10000,inf,0.9088376451745912,0.0
31,0,30,10000,inf,0.9577118974744113,0.0
32,0,30,10000,inf,0.0,1.0
32,0,30,10000,inf,0.038640491437379056,0.8695538249520679
32,0,30,10000,inf,0.06847905392505435,0.8593864355698826
32,0,30,10000,inf,0.16715761823589217,0.9653490624951229
32,0,30,10000,inf,0.7529174941518518,0.3977877877783659
32,0,30,10000,inf,0.980064116053392,0.0
32,0,30,10000,inf,0.8104342601928743,0.0
32,0,30,10000,inf,0.9307414225278772,0.0
32,0,30,10000,inf,0.9366310177975475,0.0
32,0,30,10000,inf,1.0,0.0
33,0,30,10000,inf,0.0,0.9308702817580966
33,0,30,10000,inf,0.016515183825984152,0.9834848161740158
33,0,30,10000,inf,0.3122735338854452,1.0
33,0,30,10000,inf,0.9278627617132924,1.0
33,0,30,10000,inf,1.0,1.0
33,0,30,10000,inf,1.0,1.0
33,0,30,10000,inf,1.0,1.0
33,0,30,10000,inf,1.0,1.0
33,0,30,10000,inf,1.0,1.0
33,0,30,10000,inf,1.0,1.0
34,0,30,10000,inf,0.0,0.9969497005195059
34,0,30,10000,inf,7.459126982950267e-05,0.9715428648920442
34,0,30,10000,inf,0.0,0.9651592567234288
34,0,30,10000,inf,0.0,0.9831306723929669
34,0,30,10000,inf,0.0,0.9779510485385949
34,0,30,10000,inf,0.0,0.9169356252951348
34,0,30,10000,inf,0.0,0.7576010748531073
34,0,30,10000,inf,0.004445166146877318,0.559099944962033
34,0,30,10000,inf,0.0,0.0
34,0,30,10000,inf,0.0,0.6999761351489118
35,0,30,10000,inf,0.0,0.9979161052359458
35,0,30,10000,inf,0.0,0.9222003668798935
35,0,30,10000,inf,6.5166202747750795e-09,0.9531438112413447
35,0,30,10000,inf,0.2842669020520297,0.393228539787734
35,0,30,10000,inf,0.8548562326875612,1.0
35,0,30,10000,inf,0.9955489444416648,0.9987154953666295
35,0,30,10000,inf,1.0,1.0
35,0,30,10000,inf,1.0,1.0
35,0,30,10000,inf,1.0,0.9946265274753286
35,0,30,10000,inf,1.0,1.0
36,0,30,10000,inf,0.0,0.9836082371982041
36,0,30,10000,inf,0.0,0.9544657770874578
36,0,30,10000,inf,0.0,0.9599454125268524
36,0,30,10000,inf,0.0,0.9339468085388974
36,0,30,10000,inf,0.00020204636147501577,0.9166827031241275
36,0,30,10000,inf,0.16328132065733,0.9855762825412767
36,0,30,10000,inf,0.05388416506993249,0.9148892095333439
36,0,30,10000,inf,0.6570498223216128,0.42661973720550683
36,0,30,10000,inf,0.7696042523044881,0.524796286924037
36,0,30,10000,inf,0.9854847064023523,0.0
37,0,30,10000,inf,0.0,0.9989950844738192
37,0,30,10000,inf,0.000734228088470055,0.9819242637288973
37,0,30,10000,inf,0.0,0.5295340198548986
37,0,30,10000,inf,0.0,0.9282809788027373
37,0,30,10000,inf,0.0,0.7699643076062626
37,0,30,10000,inf,0.0,0.0
37,0,30,10000,inf,0.0,0.3846331962038282
37,0,30,10000,inf,0.0,0.5077590179998854
37,0,30,10000,inf,0.0,0.9118281331425365
37,0,30,10000,inf,0.0,0.7906154316073677
38,0,30,10000,inf,0.0,0.9936631679515281
38,0,30,10000,inf,0.0,0.9872332321567963
38,0,30,10000,inf,0.0,0.6950829556957276
38,0,30,10000,inf,0.0,0.8605483538186116
38,0,30,10000,inf,0.0,0.8746214101971563
38,0,30,10000,inf,0.0,0.9583340045555069
38,0,30,10000,inf,0.0,0.07320685460108445
38,0,30,10000,inf,0.0,0.0
38,0,30,10000,inf,0.0,0.04642358490664855
38,0,30,10000,inf,0.0,0.0
39,0,30,10000,inf,0.0,0.9946236998525491
39,0,30,10000,inf,0.0,0.9403452498100525
39,0,30,10000,inf,0.049425042166813996,0.904202409350832
39,0,30,10000,inf,0.0142845035962356,0.8500700897268862
39,0,30,10000,inf,0.0,0.04596641723599593
39,0,30,10000,inf,0.0,0.0
39,0,30,10000,inf,0.0,0.0
39,0,30,10000,inf,0.0,0.0
39,0,30,10000,inf,0.0,0.0
39,0,30,10000,inf,0.0,0.14899306846418503
40,0,30,10000,inf,0.006520282836519633,0.9934797171634804
40,0,30,10000,inf,0.0,0.9820164544634369
40,0,30,10000,inf,0.2763864426033946,0.9746458322758744
40,0,30,10000,inf,0.7655576762549223,0.9083414814072908
40,0,30,10000,inf,1.0,1.0
40,0,30,10000,inf,0.9975484838587393,0.9988923643296588
40,0,30,10000,inf,1.0,1.0
40,0,30,10000,inf,1.0,1.0
40,0,30,10000,inf,1.0,0.9928060171912895
40,0,30,10000,inf,1.0,1.0
41,0,30,10000,inf,0.0,0.9931869687581467
41,0,30,10000,inf,0.0,0.9781282517855371
41,0,30,10000,inf,0.0,0.8736372443706026
41,0,30,10000,inf,0.03158559278497038,0.7914020147105485
41,0,30,10000,inf,0.0,0.8873916759158773
41,0,30,10000,inf,0.0,0.6142317995387543
41,0,30,10000,inf,0.0,0.0
41,0,30,10000,inf,0.0,0.0
41,0,30,10000,inf,0.0,0.0
41,0,30,10000,inf,0.0,0.0
42,0,30,10000,inf,0.0,0.9183378730453079
42,0,30,10000,inf,0.0,0.9438523836400313
42,0,30,10000,inf,0.0,0.8903823864703767
42,0,30,10000,inf,0.0,0.7458260112320877
42,0,30,10000,inf,0.0,0.9984112870505605
42,0,30,10000,inf,0.0,0.899614384778794
42,0,30,10000,inf,0.0,0.3838696662058949
42,0,30,10000,inf,0.0,0.0
42,0,30,10000,inf,0.0,0.0
42,0,30,10000,inf,0.0,0.0
43,0,30,10000,inf,0.01444092863777838,0.9912716774090602
43,0,30,10000,inf,0.11288597391139109,0.9219810132943789
43,0,30,10000,inf,0.7937308976076628,1.0
43,0,30,10000,inf,0.9163772935629819,1.0
43,0,30,10000,inf,1.0,0.9799430787019455
43,0,30,10000,inf,1.0,1.0
43,0,30,10000,inf,1.0,1.0
43,0,30,10000,inf,1.0,1.0
43,0,30,10000,inf,1.0,1.0
43,0,30,10000,inf,1.0,0.9961593125437572
44,0,30,10000,inf,0.0,0.9802750348606369
44,0,30,10000,inf,0.0,0.8495305441134231
44,0,30,10000,inf,0.00016655369576911396,0.9122690048029892
44,0,30,10000,inf,0.0,0.9879895783446212
44,0,30,10000,inf,0.006408253021194941,0.9942208393687191
44,0,30,10000,inf,0.0,0.9704287694263187
44,0,30,10000,inf,0.0,0.8912686370929803
44,0,30,10000,inf,0.0,0.138209326989717
44,0,30,10000,inf,0.0,0.0
44,0,30,10000,inf,0.0,0.39811240288196237
45,0,30,10000,inf,0.0,1.0
45,0,30,10000,inf,0.006229356097002466,0.9671245627239748
45,0,30,10000,inf,0.2850678678643893,0.7065582318421448
45,0,30,10000,inf,0.5868074385134828,0.32453019214227885
45,0,30,10000,inf,0.9248159587756671,0.0
45,0,30,10000,inf,0.9640748452399647,0.0
45,0,30,10000,inf,0.9482194295096285,0.0
45,0,30,10000,inf,0.7933210120934044,0.0
45,0,30,10000,inf,0.7944604435611333,0.0
45,0,30,10000,inf,0.6150576788431893,0.0
46,0,30,10000,inf,0.0,0.9246300196620725
46,0,30,10000,inf,0.0,0.9412581446784737
46,0,30,10000,inf,2.3135946396660507e-05,0.9869479865691099
46,0,30,10000,inf,5.240544328525506e-05,0.984181573660971
46,0,30,10000,inf,0.0,0.9803105184078841
46,0,30,10000,inf,0.0,0.893777634093607
46,0,30,10000,inf,0.0,0.6853564969972028
46,0,30,10000,inf,0.0,0.05192812727623897
46,0,30,10000,inf,0.0,0.0
46,0,30,10000,inf,0.0,0.0
47,0,30,10000,inf,0.007160081722157885,0.9795455505049239
47,0,30,10000,inf,0.011036121386055748,0.9630511723290799
47,0,30,10000,inf,0.3074386267990281,1.0
47,0,30,10000,inf,0.7529817744974661,0.6065728003605559
47,0,30,10000,inf,0.9127404759259652,0.9790508778268844
47,0,30,10000,inf,0.998539004967474,0.9938876615572508
47,0,30,10000,inf,1.0,1.0
47,0,30,10000,inf,1.0,1.0
47,0,30,10000,inf,1.0,1.0
47,0,30,10000,inf,1.0,1.0
48,0,30,10000,inf,0.0,1.0
48,0,30,10000,inf,0.0,0.9428449688909359
48,0,30,10000,inf,0.0,0.9876545422426359
48,0,30,10000,inf,0.16396716899613703,1.0
48,0,30,10000,inf,0.6230480390564082,1.0
48,0,30,10000,inf,0.9451705648191281,1.0
48,0,30,10000,inf,1.0,1.0
48,0,30,10000,inf,1.0,1.0
48,0,30,10000,inf,0.9876437031490609,0.999665340589864
48,0,30,10000,inf,1.0,1.0
49,0,30,10000,inf,0.00013713646309552517,0.9813043007253172
49,0,30,10000,inf,0.0012867540012709315,0.9365310796061336
49,0,30,10000,inf,0.009010245590324584,0.7508805820927552
49,0,30,10000,inf,0.34346076593888325,0.8214420379292557
49,0,30,10000,inf,0.8303536409422015,0.846096758971725
49,0,30,10000,inf,0.8952199218751932,0.9266231539197236
49,0,30,10000,inf,0.9649382212125085,0.0
49,0,30,10000,inf,0.9039903940328274,0.0
49,0,30,10000,inf,0.9843599705382547,0.0
49,0,30,10000,inf,0.8967924507469932,0.46704489875478417
