data_id,trial,plan_iters,plan_time,best_cost,success_metric,maneuverability_metric
16,0,30,10000,inf,1.0,1.0
16,0,30,10000,inf,1.0,1.0
16,0,30,10000,inf,1.0,1.0
16,0,30,10000,inf,1.0,1.0
16,0,30,10000,inf,1.0,1.0
16,0,30,10000,inf,1.0,1.0
17,0,30,10000,inf,0.0,1.0
17,0,30,10000,inf,0.0,0.9160162870011646
17,0,30,10000,inf,0.0,0.8897235278538967
17,0,30,10000,inf,0.0,0.9673000818256873
17,0,30,10000,inf,0.0,0.8641768088868952
17,0,30,10000,inf,0.0,0.46037867901099605
17,0,30,10000,inf,0.0,0.006691231732748104
17,0,30,10000,inf,0.0,0.0
17,0,30,10000,inf,0.0,0.01741377467975702
17,0,30,10000,inf,0.0,0.0075745256485718615
18,0,30,10000,inf,0.0,1.0
18,0,30,10000,inf,0.0,0.9947905793231109
18,0,30,10000,inf,0.0,0.9613675730998342
18,0,30,10000,inf,3.086281443095452e-06,0.9538963920901594
18,0,30,10000,inf,0.0,0.8619818117919317
18,0,30,10000,inf,0.0,0.8307276436734423
18,0,30,10000,inf,0.0,0.9166410927048526
18,0,30,10000,inf,0.0,0.36336733104618446
18,0,30,10000,inf,0.0,0.0
18,0,30,10000,inf,0.0,0.93046444489986
19,0,30,10000,inf,0.0,0.9809182876177174
19,0,30,10000,inf,0.0,0.8772737975922565
19,0,30,10000,inf,0.0,0.9028943572573027
19,0,30,10000,inf,0.0,0.8918170441845346
19,0,30,10000,inf,0.02825917940440876,0.9822840904168945
19,0,30,10000,inf,0.19579610742235476,1.0
19,0,30,10000,inf,0.5336354848591413,1.0
19,0,30,10000,inf,0.9071756057582113,1.0
19,0,30,10000,inf,0.9174798785492917,1.0
19,0,30,10000,inf,1.0,1.0
20,0,30,10000,inf,0.0,0.9953665663921957
20,0,30,10000,inf,0.0,0.9881339833420268
20,0,30,10000,inf,0.0,0.944694591409912
20,0,30,10000,inf,0.0,1.0
20,0,30,10000,inf,0.0,0.6315313724562186
20,0,30,10000,inf,0.0,0.34607439979070653
20,0,30,10000,inf,0.0,0.0
20,0,30,10000,inf,0.0,0.0
20,0,30,10000,inf,0.0,0.0
20,0,30,10000,inf,0.0,0.006213589521370078
21,0,30,10000,inf,0.0,1.0
21,0,30,10000,inf,0.0,0.952890899852555
21,0,30,10000,inf,5.448890801714705e-05,0.9776347544463885
21,0,30,10000,inf,0.0014669281941411625,0.9985330718058588
21,0,30,10000,inf,0.012146729827848505,0.9974641636850619
21,0,30,10000,inf,0.004210217265211069,0.9490951710236586
21,0,30,10000,inf,0.0,0.4854266408634521
21,0,30,10000,inf,0.0,0.0
21,0,30,10000,inf,0.0,0.0
21,0,30,10000,inf,0.0,0.0
22,0,30,10000,inf,0.0,0.9956155761241103
22,0,30,10000,inf,0.0,0.8161474306418501
22,0,30,10000,inf,0.0,0.9920881731739409
22,0,30,10000,inf,0.011875519959992925,0.9172712440703791
22,0,30,10000,inf,0.0008884080602979148,0.9275572947128788
22,0,30,10000,inf,0.0,0.5014106326448766
22,0,30,10000,inf,0.0,0.27502435447428475
22,0,30,10000,inf,0.0,0.0
22,0,30,10000,inf,0.05704533194580472,0.0
22,0,30,10000,inf,0.0064836778085332085,0.0
23,0,30,10000,inf,0.13018954485906722,0.8551204431428887
23,0,30,10000,inf,0.3669951371829048,0.6321942515457546
23,0,30,10000,inf,0.6663632381408207,0.9354492381018172
23,0,30,10000,inf,0.9074535971630954,1.0
23,0,30,10000,inf,0.9986443587214727,0.9022981097268652
23,0,30,10000,inf,0.9901580139619897,0.9949562749194857
23,0,30,10000,inf,0.9882648260452368,0.9788423217968971
23,0,30,10000,inf,1.0,1.0
23,0,30,10000,inf,0.9944055756399547,0.9898575407984241
23,0,30,10000,inf,1.0,1.0
24,0,30,10000,inf,0.0,1.0
24,0,30,10000,inf,0.1520856356793249,0.616860447298344
24,0,30,10000,inf,0.24710809290214747,0.8199052950892933
24,0,30,10000,inf,0.3511793570136101,0.5492014096639461
24,0,30,10000,inf,0.8512883875458397,0.4159841626312051
24,0,30,10000,inf,0.997039294775955,0.2416014320803339
24,0,30,10000,inf,0.8597671683389201,0.0
24,0,30,10000,inf,0.9917999656500908,0.0
24,0,30,10000,inf,0.6235427365918316,0.0
24,0,30,10000,inf,0.9540709407861798,0.0
25,0,30,10000,inf,0.0,1.0
25,0,30,10000,inf,0.0,0.940918677177214
25,0,30,10000,inf,0.004982120002916046,0.9502662470102617
25,0,30,10000,inf,0.11369198148030063,0.9800938868461049
25,0,30,10000,inf,0.20803802660789592,0.7711106222056741
25,0,30,10000,inf,0.7125518747075986,1.0
25,0,30,10000,inf,0.7865948277266975,0.5535394310220317
25,0,30,10000,inf,0.9593362784488034,0.9849156076292127
25,0,30,10000,inf,0.8775501203827343,1.0
25,0,30,10000,inf,0.9539482177639373,0.8683407250981076
26,0,30,10000,inf,0.0,0.976813021383166
26,0,30,10000,inf,0.0,0.9101667818988494
26,0,30,10000,inf,0.0006501399812416566,0.9923428751634902
26,0,30,10000,inf,0.0,0.9066315081157551
26,0,30,10000,inf,0.0,0.7307275099209789
26,0,30,10000,inf,0.0,0.64366984837554
26,0,30,10000,inf,0.0,0.10821294827776584
26,0,30,10000,inf,0.0,0.041448691674845106
26,0,30,10000,inf,0.0,0.21355787319393782
26,0,30,10000,inf,0.0,0.3841943096020557
27,0,30,10000,inf,0.0,1.0
27,0,30,10000,inf,0.0,0.8694642706884181
27,0,30,10000,inf,0.0,0.975689461654462
27,0,30,10000,inf,0.0,0.9833545233595088
27,0,30,10000,inf,0.0,0.9869473931495752
27,0,30,10000,inf,0.0,0.8405235996977167
27,0,30,10000,inf,0.0,0.08767453628076838
27,0,30,10000,inf,0.0,0.0
27,0,30,10000,inf,0.0,0.051823447888544094
27,0,30,10000,inf,0.0,0.047648099483094786
28,0,30,10000,inf,0.0,0.992889615835554
28,0,30,10000,inf,0.008754900072476385,0.9505777512687142
28,0,30,10000,inf,0.007287604427031277,0.9927123955729688
28,0,30,10000,inf,0.0003780477254121087,0.9634736176903608
28,0,30,10000,inf,0.0,0.6210832509835602
28,0,30,10000,inf,0.0,0.0
28,0,30,10000,inf,0.0,0.07893783428733891
28,0,30,10000,inf,0.006458527175206006,0.0
28,0,30,10000,inf,0.0,0.0
28,0,30,10000,inf,0.0,0.0
29,0,30,10000,inf,0.0,0.9449613626958216
29,0,30,10000,inf,0.0,0.9064413564788113
29,0,30,10000,inf,0.0,0.8246465906191733
29,0,30,10000,inf,0.0,0.8517901665512679
29,0,30,10000,inf,0.0,0.8382538452981196
29,0,30,10000,inf,0.0,0.8491840633141574
29,0,30,10000,inf,0.0,0.11518353794934366
29,0,30,10000,inf,0.0,0.0
29,0,30,10000,inf,0.0,0.0
29,0,30,10000,inf,0.0,0.0
30,0,30,10000,inf,0.0335704278981638,0.9616908924816557
30,0,30,10000,inf,0.036681136975803226,0.9447545214200458
30,0,30,10000,inf,0.49091174280934263,1.0
30,0,30,10000,inf,0.9389440152114239,1.0
30,0,30,10000,inf,1.0,1.0
30,0,30,10000,inf,1.0,1.0
30,0,30,10000,inf,1.0,1.0
30,0,30,10000,inf,1.0,1.0
30,0,30,10000,inf,1.0,1.0
30,0,30,10000,inf,1.0,0.983440197296262
31,0,30,10000,inf,0.0011157940904253146,0.9949108918441978
31,0,30,10000,inf,0.0005761327911059277,0.9883949721543749
31,0,30,10000,inf,0.005309027725427873,1.0
31,0,30,10000,inf,0.09097911521223365,0.8277703417033521
31,0,30,10000,inf,0.0,0.8248493869013541
31,0,30,10000,inf,0.3066975146156486,0.34780329774064755
31,0,30,10000,inf,0.2619061363876462,0.0
31,0,30,10000,inf,0.9880231340823908,0.0
31,0,30,10000,inf,0.8648937403975344,0.0
31,0,30,10000,inf,0.8696031455999232,0.0
32,0,30,10000,inf,0.0,0.9842893676497668
32,0,30,10000,inf,0.011779482249408888,0.8995481272020909
32,0,30,10000,inf,0.05468640103223721,0.8420797037916149
32,0,30,10000,inf,0.08259030558624589,0.8372119343540478
32,0,30,10000,inf,0.4916532598481801,0.351576616193213
32,0,30,10000,inf,0.8537326321943052,0.0
32,0,30,10000,inf,0.9709666851139812,0.0
32,0,30,10000,inf,0.9862255722982146,0.0
32,0,30,10000,inf,0.8567194617340318,0.0
32,0,30,10000,inf,0.9222908498741423,0.0
33,0,30,10000,inf,0.0,0.9984510317590811
33,0,30,10000,inf,0.05209687825393649,0.8799876482723559
33,0,30,10000,inf,0.4052078214433193,1.0
33,0,30,10000,inf,0.9202907801753415,1.0
33,0,30,10000,inf,1.0,1.0
33,0,30,10000,inf,1.0,1.0
33,0,30,10000,inf,1.0,1.0
33,0,30,10000,inf,1.0,1.0
33,0,30,10000,inf,0.9985599123705307,0.9953002502202162
33,0,30,10000,inf,1.0,1.0
34,0,30,10000,inf,0.0,1.0
34,0,30,10000,inf,0.0,0.9971168100360106
34,0,30,10000,inf,0.0,0.9699589198504627
34,0,30,10000,inf,0.0,0.6106110039626746
34,0,30,10000,inf,0.0,0.9196681187042746
34,0,30,10000,inf,0.0,0.9987195550115516
34,0,30,10000,inf,0.0,0.761435361700385
34,0,30,10000,inf,0.0,0.2626471793831041
34,0,30,10000,inf,0.0,0.0
34,0,30,10000,inf,0.0,0.7707987540752563
35,0,30,10000,inf,0.0,0.9596105872294143
35,0,30,10000,inf,0.0,0.8976594957401606
35,0,30,10000,inf,0.05229280466024991,0.8154670340427402
35,0,30,10000,inf,0.6317587592744291,0.9339003035047652
35,0,30,10000,inf,0.902252922169563,1.0
35,0,30,10000,inf,1.0,1.0
35,0,30,10000,inf,1.0,1.0
35,0,30,10000,inf,1.0,1.0
35,0,30,10000,inf,1.0,1.0
35,0,30,10000,inf,1.0,1.0
36,0,30,10000,inf,0.0,0.9998665131840425
36,0,30,10000,inf,0.0,0.985559077586709
36,0,30,10000,inf,0.0,0.9961716333932662
36,0,30,10000,inf,6.318762533142563e-05,0.7808049463963349
36,0,30,10000,inf,0.0008765402034366475,0.9665733290693272
36,0,30,10000,inf,0.009368022731639827,1.0
36,0,30,10000,inf,0.2085750924450937,0.9135847159953895
36,0,30,10000,inf,0.6253606441705569,0.8083662135718886
36,0,30,10000,inf,0.888409063041035,0.7315065234488947
36,0,30,10000,inf,0.9882956188862132,0.0
37,0,30,10000,inf,0.00034202241879782984,0.9800251603503939
37,0,30,10000,inf,0.006097360661143658,0.9746778946683343
37,0,30,10000,inf,0.005072882277354792,0.9917156019152673
37,0,30,10000,inf,0.0,0.780165946068822
37,0,30,10000,inf,0.0,0.5881519475061199
37,0,30,10000,inf,0.0,0.0
37,0,30,10000,inf,0.0,0.9001197274508133
37,0,30,10000,inf,0.0,0.3184845040733081
37,0,30,10000,inf,0.0,0.4282300524911289
37,0,30,10000,inf,0.0,0.5684473649184347
38,0,30,10000,inf,1.6468507475599566e-05,0.9932848049361707
38,0,30,10000,inf,0.0,0.8704390606742106
38,0,30,10000,inf,0.0,0.997227872657413
38,0,30,10000,inf,0.0,0.8911204481823536
38,0,30,10000,inf,0.0,0.768526690883387
38,0,30,10000,inf,0.0,0.9029458858183061
38,0,30,10000,inf,0.0,0.06573273310956185
38,0,30,10000,inf,0.0,0.0
38,0,30,10000,inf,0.0,0.0
38,0,30,10000,inf,0.0,0.0
39,0,30,10000,inf,0.0,0.991846735296048
39,0,30,10000,inf,7.221348933510001e-06,0.9639268736972616
39,0,30,10000,inf,0.0,0.9830092104761029
39,0,30,10000,inf,0.0,0.4126718930234561
39,0,30,10000,inf,0.0,0.045124166425042134
39,0,30,10000,inf,0.0,0.0
39,0,30,10000,inf,0.0,0.0
39,0,30,10000,inf,0.0,0.0
39,0,30,10000,inf,0.0,0.0
39,0,30,10000,inf,0.0,0.013313882134388999
40,0,30,10000,inf,0.030169232279363935,0.9655510715678244
40,0,30,10000,inf,0.007610123066925689,0.8815941486275054
40,0,30,10000,inf,0.2691826294577852,0.6046161913815643
40,0,30,10000,inf,0.6930870277801978,0.9702845707655269
40,0,30,10000,inf,1.0,0.994018299353229
40,0,30,10000,inf,1.0,1.0
40,0,30,10000,inf,1.0,1.0
40,0,30,10000,inf,1.0,1.0
40,0,30,10000,inf,1.0,1.0
40,0,30,10000,inf,0.9864459091752886,0.9864459091752884
41,0,30,10000,inf,0.0,0.9833715640227796
41,0,30,10000,inf,0.0008121250454715337,0.9773553346090249
41,0,30,10000,inf,0.0,0.9019692367761198
41,0,30,10000,inf,0.06815319142305734,0.9455885493776172
41,0,30,10000,inf,0.0,0.2794977941984018
41,0,30,10000,inf,0.0,0.5034450388778826
41,0,30,10000,inf,0.0,0.0
41,0,30,10000,inf,0.0,0.0
41,0,30,10000,inf,0.0,0.0
41,0,30,10000,inf,0.0,0.025805711575101475
42,0,30,10000,inf,0.0,0.9731282056352842
42,0,30,10000,inf,0.0,0.8893808050177823
42,0,30,10000,inf,0.0,0.9835187352291526
42,0,30,10000,inf,0.0007141980905235516,0.8620752508440854
42,0,30,10000,inf,0.0,0.9889386227903888
42,0,30,10000,inf,0.0,0.99762200588027
42,0,30,10000,inf,9.990253367531562e-05,0.7955003898271856
42,0,30,10000,inf,0.0,0.17384508144230504
42,0,30,10000,inf,0.0,0.0
42,0,30,10000,inf,0.0,0.0
43,0,30,10000,inf,0.0,1.0
43,0,30,10000,inf,0.19577649435666528,0.9380845511112033
43,0,30,10000,inf,0.6889848188892507,1.0
43,0,30,10000,inf,0.9460349729926935,1.0
43,0,30,10000,inf,0.9193249157707761,1.0
43,0,30,10000,inf,1.0,1.0
43,0,30,10000,inf,1.0,1.0
43,0,30,10000,inf,1.0,1.0
43,0,30,10000,inf,1.0,1.0
43,0,30,10000,inf,1.0,1.0
44,0,30,10000,inf,0.0,0.9993332971716317
44,0,30,10000,inf,0.0,0.7844959168546038
44,0,30,10000,inf,0.0,0.9891380703378642
44,0,30,10000,inf,2.1676680855945174e-06,0.9127512004457343
44,0,30,10000,inf,0.0,0.9797846754785402
44,0,30,10000,inf,0.0,0.963690202963349
44,0,30,10000,inf,0.0,0.8945685152396846
44,0,30,10000,inf,0.0,0.4779809828313508
44,0,30,10000,inf,0.0,0.0
44,0,30,10000,inf,0.0,0.14851120403023155
45,0,30,10000,inf,0.0,0.956548203411519
45,0,30,10000,inf,0.019222500868292348,0.8940790761972568
45,0,30,10000,inf,0.16461839633872397,0.7396919717421256
45,0,30,10000,inf,0.7189982849114273,0.13596880103953568
45,0,30,10000,inf,1.0,0.0
45,0,30,10000,inf,0.9849735419506386,0.0
45,0,30,10000,inf,0.9993467290123214,0.0
45,0,30,10000,inf,0.7919338434015532,0.0
45,0,30,10000,inf,0.9516969532379187,0.0
45,0,30,10000,inf,0.8056198052633179,0.0
46,0,30,10000,inf,0.0,0.9905800284334053
46,0,30,10000,inf,0.0,0.8682744390866721
46,0,30,10000,inf,0.0,0.966880659138829
46,0,30,10000,inf,0.0,0.8634601383094109
46,0,30,10000,inf,0.0,1.0
46,0,30,10000,inf,0.0,0.9662156109314411
46,0,30,10000,inf,0.0,0.663618074137112
46,0,30,10000,inf,0.0,0.21187592085188567
46,0,30,10000,inf,0.0,0.0
46,0,30,10000,inf,0.0,0.2993540304185184
47,0,30,10000,inf,0.010528677433646806,0.9841139349660251
47,0,30,10000,inf,0.03418962171820772,0.8790712823982002
47,0,30,10000,inf,0.35324031681870116,1.0
47,0,30,10000,inf,0.8413999274002342,1.0
47,0,30,10000,inf,0.9163503160702936,1.0
47,0,30,10000,inf,0.9647519549087403,0.9919182610531047
47,0,30,10000,inf,1.0,1.0
47,0,30,10000,inf,1.0,1.0
47,0,30,10000,inf,1.0,1.0
47,0,30,10000,inf,1.0,1.0
48,0,30,10000,inf,0.001403594542564829,0.9631981790488274
48,0,30,10000,inf,0.003841196323895403,0.9618534305456363
48,0,30,10000,inf,0.04000884469605633,0.9236071442954608
48,0,30,10000,inf,0.08800488554884595,1.0
48,0,30,10000,inf,0.7332719226945815,1.0
48,0,30,10000,inf,0.9220299384201363,1.0
48,0,30,10000,inf,1.0,1.0
48,0,30,10000,inf,1.0,1.0
48,0,30,10000,inf,1.0,1.0
48,0,30,10000,inf,1.0,1.0
49,0,30,10000,inf,0.0024426068753785816,0.9637509212763018
49,0,30,10000,inf,0.0,0.9882142189058994
49,0,30,10000,inf,0.11154050155253745,0.9540674334274754
49,0,30,10000,inf,0.669428162556743,0.5251970429509274
49,0,30,10000,inf,0.8433486695613044,0.5904507317753647
49,0,30,10000,inf,0.8777535917060351,0.9090242900149859
49,0,30,10000,inf,0.8702841756815954,0.0
49,0,30,10000,inf,0.884915171927993,0.0
49,0,30,10000,inf,0.8230881661877825,0.0
49,0,30,10000,inf,0.9822690626295713,0.3924659420060056
