data_id,trial,plan_iters,plan_time,best_cost,success_metric,maneuverability_metric
43,0,1000,10000,inf,0.9866346806997373,0.9984464762806133
44,0,1000,10000,inf,0.00021896325634437815,0.907412359294895
44,0,1000,10000,inf,1.003634941770768e-05,0.7884895220167687
44,0,1000,10000,inf,0.00015111599335663548,0.9446590748177847
44,0,1000,10000,inf,0.0006876600061666147,0.6931058066989736
44,0,1000,10000,inf,0.013679736491182714,0.911226012023599
44,0,1000,10000,inf,0.0013216567866487891,0.6872990670311065
44,0,1000,10000,17.02151321715061,3.320917954569101e-10,0.6150889628354776
44,0,1000,10000,inf,3.7080021294423053e-06,0.28124285178926556
44,0,1000,10000,inf,0.006371114570728647,0.0014231953901756578
44,0,1000,10000,inf,0.00010944842257447163,0.5410673111224389
45,0,1000,10000,inf,0.04904828889475804,0.9052363230949135
45,0,1000,10000,inf,0.26928270058259984,0.6071381862522711
45,0,1000,10000,inf,0.47295081485085977,0.39821702589960695
45,0,1000,10000,10.046019620392993,0.8526007695939811,0.222853059546946
45,0,1000,10000,inf,0.9345827321356424,0.0
45,0,1000,10000,16.512195356059593,0.8976788921505301,0.0
45,0,1000,10000,11.126353289497906,0.607616781013831,0.0
45,0,1000,10000,16.82294996904966,0.923651337108628,0.0016195093273956296
45,0,1000,10000,11.514658390488986,0.6622351774793387,0.0
45,0,1000,10000,13.564379701194348,0.899196119345844,0.000261552994449854
46,0,1000,10000,inf,2.576790363366082e-05,0.9691220974969527
46,0,1000,10000,inf,0.00029236611840498635,0.8614383995927725
46,0,1000,10000,inf,0.0007368520789446696,0.920946379862582
46,0,1000,10000,inf,0.0014376598489393376,0.7647423269609108
46,0,1000,10000,inf,0.020164720777493546,0.8717928447541486
46,0,1000,10000,inf,0.00011828116737083747,0.6750727665860053
46,0,1000,10000,inf,0.009607783599379017,0.6873813824203605
46,0,1000,10000,inf,0.0,0.1810722825634713
46,0,1000,10000,inf,0.00039909574968737064,0.0
46,0,1000,10000,inf,8.758620814148473e-08,0.205816523334579
47,0,1000,10000,14.296775762858914,0.04349326491927506,0.899387765542091
47,0,1000,10000,inf,0.13793501416539994,0.6850232666215168
47,0,1000,10000,inf,0.23045756185963007,0.7312839912406244
47,0,1000,10000,inf,0.8888352384610763,0.8812862459528221
47,0,1000,10000,inf,0.9975710141709063,0.9994280364858639
47,0,1000,10000,12.738791233210575,0.9944381458153786,0.9874674131521403
47,0,1000,10000,inf,0.9127575857132194,0.9938532290133515
47,0,1000,10000,13.964145230391178,0.9463049551098127,0.90935229038903
47,0,1000,10000,inf,0.9728035597070642,0.9891178527442313
47,0,1000,10000,inf,0.9626189066020145,0.995156989455497
48,0,1000,10000,inf,0.00339592426380385,0.9538638084876075
48,0,1000,10000,inf,0.014824198215697108,0.851432077719676
48,0,1000,10000,inf,0.1763432564475767,0.613805932219017
48,0,1000,10000,14.437862778873573,0.295181557692566,0.9475739105739764
48,0,1000,10000,inf,0.974154508962082,1.0
48,0,1000,10000,inf,0.9979124796732991,1.0
48,0,1000,10000,15.081533895700092,0.991533727836179,0.996290476154672
48,0,1000,10000,13.32986233728031,0.9701281313239801,0.9588419494487991
48,0,1000,10000,inf,0.9712187449094233,0.9966822194043692
48,0,1000,10000,inf,0.9886839407963917,0.9980284037786442
49,0,1000,10000,inf,0.040946053564777124,0.8441434727104413
49,0,1000,10000,inf,0.04117820461168919,0.7107615192976267
49,0,1000,10000,inf,0.149512385790188,0.751038055536686
49,0,1000,10000,15.899714301301362,0.7456752637893415,0.7325242932053682
49,0,1000,10000,inf,0.954335306820809,0.6699490406455701
49,0,1000,10000,inf,0.9189134125240717,0.9697908402045209
49,0,1000,10000,13.826900380714127,0.7947539873385514,4.276810001202502e-05
49,0,1000,10000,11.893550505369015,0.8587433646640941,0.0
49,0,1000,10000,12.376415193402538,0.8801111760857493,0.0
49,0,1000,10000,inf,0.768761583097145,0.3866895310390661
