data_id,trial,plan_iters,plan_time,best_cost,success_metric,maneuverability_metric
4,0,4730,10,11.839835240961657,1.1995509842120216e-05,0.46278716960179445
4,0,4750,10,12.645150713025167,0.0033345051589476786,0.06241080103887986
4,0,4970,10,12.905124130595272,0.0030444520417303176,0.12595586231934586
4,0,3610,10,inf,0.00266646287802031,0.11504591142397025
4,0,4470,10,13.58387297601852,0.0004127646859597343,0.018526840076763085
5,0,5300,10,13.612394519624008,0.08034553777228175,0.9247706030988204
5,0,4780,10,14.604588161480228,0.270815387775713,0.5876042114444617
5,0,3910,10,18.30902427251632,0.9302154516588078,0.974810600430816
5,0,4240,10,inf,0.9988500964293587,0.9998344253439866
5,0,4210,10,11.944481101289787,0.9967750612244075,0.9938766284616636
5,0,5190,10,11.330312266906684,0.9967041939905631,0.9966182521048234
5,0,4700,10,12.188776113082467,0.9920395787637847,0.9975528600754086
5,0,4950,10,11.105802599766953,0.9950398973837149,0.9967584864698846
5,0,5130,10,15.683815618115165,0.9978810581553851,0.9949655578452031
5,0,4960,10,13.15813861370777,0.9777055991550431,0.9803622956259055
6,0,4980,10,12.116530961361834,0.01849404972982577,0.9719912173021787
6,0,5600,10,16.387347114070177,0.19212655646224064,0.7076216095686085
6,0,4350,10,15.53864601489977,0.925503693345374,0.9895347672809147
6,0,4250,10,inf,0.9945042164829985,1.0
6,0,4080,10,13.454712251654408,0.9999245474894084,0.9998548367225959
6,0,5820,10,11.455940929039027,0.9979152149681089,0.9949093001543876
6,0,4770,10,12.54085360599811,0.9981960410701521,0.998771570008187
6,0,4740,10,13.36397774826691,0.9712354763767749,0.9945832359997543
6,0,5090,10,10.659000883519651,0.9925248378864523,0.9953801349253235
6,0,5300,10,10.890621659142848,0.9987544212887713,0.9849875640672802
7,0,5310,10,13.44207664956072,0.00272329026078678,0.9150117899974047
7,0,4690,10,19.528066049156365,0.004919760423854628,0.7209948930396177
7,0,5830,10,19.06307673523183,0.005514967457162019,0.7722586191804989
7,0,4810,10,10.81486460495476,0.009405341760262073,0.8462518086640733
7,0,4670,10,14.229900682415813,0.009152853144395042,0.8516380146257831
7,0,4530,10,12.407773216886863,0.0018028504574435133,0.43344651008765456
7,0,4780,10,14.764696032268855,9.48754632495936e-05,0.0012603348904052236
7,0,4870,10,12.104581210253317,0.00463409369613591,0.4419002564829335
7,0,4580,10,15.861409507245193,0.00982345919888582,0.32274608894373924
7,0,4470,10,11.812731370620142,0.003924972547010561,0.2372289041029012
8,0,5200,10,12.908897052808445,2.7605189892967608e-06,0.9793543979039705
8,0,6210,10,inf,0.0010486974138998377,0.7205559888535198
8,0,4760,10,14.545271355716393,0.014797668703780426,0.6493680537668477
8,0,4670,10,13.588367198525672,0.041003198024012304,0.8846139671051259
8,0,4720,10,16.744864193763593,0.09743940729496987,0.9234910524970075
8,0,4460,10,14.605313808332811,0.22238345880424534,0.7011614102077097
8,0,4990,10,12.979322066192662,0.23045284939297261,0.0899231975722583
8,0,4900,10,9.984893044253178,0.41125856045534787,7.586613126886466e-05
8,0,4970,10,13.564845281869315,0.43796273566950233,2.921528148291941e-07
8,0,4410,10,12.521860257629854,0.6618718634018451,0.0
9,0,4920,10,16.20424722380737,8.021442262617973e-05,0.9464423730510672
9,0,4990,10,17.175350178761672,0.0003256060448213089,0.7388118999120911
9,0,6190,10,inf,0.0029831410691846566,0.5691709056916305
9,0,4760,10,19.6486096218395,0.008138595768957235,0.8378346992142356
9,0,4640,10,17.61751006335376,0.0011728603326878974,0.9504203530069848
9,0,5100,10,17.665513436790498,0.0018828720385229397,0.8960995914568916
9,0,4590,10,15.897407389725418,0.00040809675128881804,0.7182826930775312
9,0,4710,10,12.564338050396369,0.0011563366548182322,0.1578753356177902
9,0,5710,10,21.656679824165344,0.0003176027574778087,0.0
9,0,4690,10,10.873217787433672,0.015778259429632083,0.23127691654894744
10,0,5070,10,10.804717501353078,8.306300921443372e-06,0.9644392078122181
10,0,6250,10,inf,0.0001963625080356392,0.8651567704673493
10,0,6080,10,inf,0.0008934933557648585,0.644247065488921
10,0,4600,10,18.722530929697907,0.03504473277789193,0.7745515617896434
10,0,4590,10,13.005957097981776,0.03211028954025347,0.8753417766180336
10,0,4480,10,15.827368533856346,0.027678649141194868,0.9028242963917618
10,0,4660,10,17.421450963600886,0.00014620345729915684,0.808008291740256
10,0,4800,10,11.841772593384583,0.0004787686700224692,0.49194615392812335
10,0,4900,10,11.527868511722762,0.0012538038687914064,0.0
10,0,4490,10,14.565436192026807,1.257132723781002e-05,0.6742535375620731
11,0,4560,10,15.532034495720668,0.00033234904471756316,0.9365591253301576
11,0,5060,10,14.537067728472737,0.0004984940214551666,0.7716934817422562
11,0,4940,10,15.029715534104538,0.005235098469053025,0.7113421176499373
11,0,4680,10,14.053016225629646,0.029387583310777888,0.7629001713541353
11,0,5380,10,inf,0.05761900278496073,0.920755104537843
11,0,4830,10,13.280268652354081,0.03792664735146308,0.7510231287764293
11,0,4950,10,11.201325348472583,0.025591810494543846,0.3693962439140943
11,0,5000,10,12.062235452871255,0.0003544762832073755,0.0
11,0,4560,10,12.628344881233431,0.000646175641957215,0.11634318586864345
11,0,4660,10,12.819505776143256,6.431960356672219e-05,0.04405219074709188
12,0,5020,10,12.262793518757501,0.0005466245592773426,0.9541509730157478
12,0,5020,10,12.506788255782649,0.025449723935073637,0.6803445883259733
12,0,4640,10,15.858881908918804,0.052409509004433565,0.8320398029015813
12,0,4580,10,10.790360267853314,0.135462601054885,0.8773210242769244
12,0,4850,10,10.214972263945683,0.6583705908062789,0.10015706712423944
12,0,4580,10,11.544575661461668,0.8579086058011945,0.02557711982362243
12,0,5020,10,11.03701187785481,0.884973747250757,0.0
12,0,4490,10,11.134645875376746,0.6654178310881033,3.8419113623788803e-07
12,0,4780,10,17.225658343660072,0.6236324280019266,6.213685799227875e-08
12,0,4500,10,9.75018851293742,0.5958040091532931,8.791856132006615e-13
13,0,4910,10,13.190955484431877,0.01285482119834991,0.959931211913829
13,0,6010,10,inf,0.018053068316668898,0.6059417025398834
13,0,4710,10,14.246975192547605,0.06847074606160597,0.851330738196654
13,0,4350,10,16.48950152596958,0.4824717417043402,0.8809101571654919
13,0,4290,10,13.06260415695377,0.9802775703202009,0.9856256601609896
13,0,4460,10,11.85988385267899,0.9904533779750471,0.9831028565162377
13,0,5710,10,9.504946498947044,0.9951512837419041,0.9987931912706892
13,0,4810,10,14.45543030270891,0.9850153340130703,0.9900360817268594
13,0,5090,10,11.966037497569951,0.9886375440330746,0.9975755490041798
13,0,5090,10,13.649967833771473,0.9807058385297158,0.9937238761407133
14,0,4770,10,12.7839283668362,0.006776761684119839,0.8272578245354777
14,0,5090,10,12.404565343587121,0.0047074616629,0.6662349117694324
14,0,4620,10,14.258931956571118,0.022541932756114533,0.6705954781234433
14,0,4490,10,15.111979541949573,0.019721759079220642,0.8130257927333533
14,0,4520,10,12.208831458220896,9.240058467453301e-05,0.6044173385637441
14,0,4550,10,15.599393502604775,0.0011053963849383165,0.45610046645002544
14,0,4670,10,12.548820539623948,0.0003289692963645526,0.0
14,0,4470,10,11.4575527369624,0.005359341340962903,0.7533697962673744
14,0,4350,10,11.970171435168746,0.010136966121062938,0.7661086813030771
14,0,4390,10,11.645460172517833,0.009916285435675862,0.7120322156186887
15,0,5130,10,14.543712082156032,0.030807067303231753,0.9216023980141816
15,0,4720,10,14.288466273053094,0.017182602330917066,0.9528305747356669
15,0,4750,10,11.258061746105566,0.36447493398006436,0.5431850446287146
15,0,4360,10,12.727809148700759,0.9725912989936227,0.9800123364339534
15,0,4450,10,10.274355034790382,0.9697905575279953,0.9416031210141819
15,0,4650,10,11.32003278992745,0.8218081128573751,0.9778423836255791
15,0,4890,10,11.872705029317409,0.9701645716755817,0.9844139892149282
15,0,5160,10,11.047820104960008,0.9632069882017696,0.987095401853203
15,0,5200,10,10.825740605950518,0.965560694472473,0.9877695408789078
15,0,4510,10,13.028002752889694,0.986040709473863,0.991442923638329
16,0,5050,10,12.860999386783604,0.07398767839848795,0.8472988665987772
16,0,4800,10,11.708000108363985,0.35436398371990857,0.42628906435649716
16,0,4480,10,11.197307962088464,0.6170230765301483,0.7614350785627404
16,0,4230,10,inf,0.9922038815730484,0.9998587951554461
16,0,3910,10,16.43837349083379,0.999748865267409,0.9997198401466877
16,0,5190,10,12.344397583750242,0.9937281846213624,0.996652895233058
16,0,5210,10,10.579086543157487,0.9813662099488689,0.9816302656799603
16,0,5360,10,11.915018150109823,0.9971168839072028,0.996877026136006
16,0,4940,10,12.500902121292379,0.9909110208051002,0.994897100477337
16,0,5190,10,11.066335750897002,0.9837552135063468,0.966502034502077
17,0,4990,10,13.519925362248097,0.0004530859629805424,0.9581127880437087
17,0,6010,10,inf,0.0051962406842482635,0.6389639129037101
17,0,4720,10,13.931297254748923,0.0033313419881559297,0.7774513873611955
17,0,4530,10,17.33827326658383,0.0034770436373330093,0.6460027396184282
17,0,5880,10,inf,0.0014810017573808536,0.7514226096228868
17,0,4840,10,14.650132648474163,9.259145473045778e-08,0.5409559716118197
17,0,4700,10,16.23293422954191,8.139671353866308e-05,0.09839127866312636
17,0,5370,10,12.009675663676488,3.4005789930662326e-08,0.039720458492468635
17,0,4530,10,13.111377889861414,0.00613442462314754,0.2180323383204964
17,0,4070,10,18.887451300847733,7.662325196225232e-10,0.14070526721040277
18,0,5460,10,18.379207548985676,2.1161750831669932e-05,0.9653431173597338
18,0,6320,10,inf,6.118730158759411e-05,0.8003768747753088
18,0,4720,10,14.760916117053611,0.0015620704644903891,0.7206959726208895
18,0,4840,10,13.578670928741484,0.0026118559344459765,0.5350147281613011
18,0,4590,10,15.302973116997723,0.002887942850669924,0.7230807305228582
18,0,4760,10,9.54035963155267,0.000807359018900651,0.7522300398534068
18,0,4570,10,13.893553944133112,0.0011553856418688353,0.7106299128257858
18,0,4870,10,12.341802031464729,0.0034493607401712306,0.40441129453417557
18,0,4490,10,13.839590698009653,0.0019348417830485941,0.0
18,0,4360,10,11.335647920981927,0.0063183768985439915,0.6672350571536404
19,0,6190,10,inf,9.284097723350488e-05,0.9482142256004907
19,0,4910,10,12.593921525567268,8.633807870596132e-05,0.6306656749945609
19,0,5990,10,inf,0.002608805592392234,0.7430166546235522
19,0,5700,10,inf,0.044242626241542495,0.6850989357501607
19,0,4510,10,14.763443292926423,0.09624334174057407,0.842022648161307
19,0,5410,10,20.967263726921434,0.3439888196807538,0.8867643174534505
19,0,4410,10,14.163592388908185,0.8044743272318586,0.9748825740067656
19,0,4500,10,14.246952125639064,0.9858073370836248,0.9800363847794648
19,0,4880,10,12.014283696547063,0.8397092620656832,0.9892730303575495
19,0,5230,10,12.059994781830156,0.9835158663584525,0.9817298863659822
20,0,5220,10,13.018312957856605,0.0016769995968852428,0.8181693581152907
20,0,4950,10,18.986435911519095,0.0027963900254092244,0.7520006537993553
20,0,4820,10,17.240456536883123,0.002123227950117666,0.7230905717854115
20,0,5730,10,inf,0.013674003477938526,0.7956756076319765
20,0,5000,10,14.584041594835996,2.507047495058972e-06,0.7362324884015166
20,0,4580,10,17.92147693763213,0.0011058465077057379,0.6778139889465818
20,0,4480,10,14.871066880443617,0.0013806874507221324,0.061730854143182246
20,0,4700,10,16.06432913330978,9.420657190598488e-07,3.2747746403494205e-07
20,0,4810,10,11.261658809049962,6.62474383300821e-10,0.013600535136467085
20,0,4450,10,13.466759001048354,0.0002791685900453641,0.07966234390714144
21,0,5150,10,15.688723561217136,0.0022232698352941623,0.8389405736390358
21,0,6100,10,18.525335163902213,0.0009804167764237974,0.6980858750821294
21,0,5840,10,inf,0.004792968008640413,0.7031983694215795
21,0,4470,10,18.357800952064174,0.09583793830773876,0.7597433651300507
21,0,4340,10,14.107283719806913,0.1562662941927551,0.9151761603180684
21,0,5690,10,inf,0.02590249095003081,0.7659325630437207
21,0,4860,10,13.988092198837165,0.016270472799130714,0.6158410966651369
21,0,4640,10,12.114278663710664,0.005591539256615656,0.0
21,0,4400,10,14.64080244009253,1.0453038623142721e-15,0.013743863540633838
21,0,4980,10,inf,5.7777637735948535e-05,0.028175124736878443
22,0,6420,10,inf,0.00016102072658776605,0.9608175810326413
22,0,5070,10,10.916855610985689,0.0022702579083973746,0.6595182136569053
22,0,4930,10,16.573830684263193,0.013787987660093178,0.5323422210592055
22,0,4520,10,12.723347365291946,0.07445772096133382,0.7311471440027348
22,0,4430,10,12.61269665756393,0.30295288042472324,0.8722037806593028
22,0,4670,10,16.078303988363672,0.06157300750035706,0.39877327080767755
22,0,4930,10,11.945551056971638,0.07460411784287568,0.08043931814044947
22,0,4710,10,10.204064634430823,0.20246108389108877,2.1716018017592376e-05
22,0,4430,10,12.49364132204844,0.20883334673596907,0.0010503892733059184
22,0,4250,10,12.692828520511172,0.11453773711440153,0.00024282664334496218
23,0,4910,10,12.768121818216276,0.061553708428799155,0.9268182398513107
23,0,4630,10,12.731398681135609,0.3945563791082247,0.6478965145496649
23,0,4520,10,12.896076414884455,0.6616557528319795,0.49581499525091544
23,0,4190,10,14.333536124310653,0.9788406837197249,0.9545817148784281
23,0,4390,10,11.789644961235837,0.9457944071539633,0.7866829096493839
23,0,5120,10,11.232527111022412,0.9144354050078609,0.942841995915473
23,0,4830,10,12.04691796934753,0.909476623772163,0.9909673392696549
23,0,5200,10,11.013191562277653,0.9656812825680768,0.9933202480466736
23,0,4530,10,10.76366448319213,0.9595727548460778,0.9930267756641569
23,0,4990,10,11.953241280230554,0.9224104947884052,0.9559858651124821
24,0,4990,10,14.054371803482908,0.07314218861680533,0.8252714115680897
24,0,4840,10,17.62435030150802,0.03372258959806812,0.8788177098665692
24,0,4560,10,11.53540518503831,0.4314695411335828,0.7651944262714065
24,0,4500,10,13.543475048168853,0.6586550461545224,0.4001074818552385
24,0,4540,10,11.411795467489927,0.9386906554565969,0.06231963537008878
24,0,4700,10,11.547912623047663,0.9258021012512901,0.025233802157480945
24,0,4640,10,11.703595242434213,0.84524806192486,0.0
24,0,5030,10,10.84206958458587,0.611448514706975,0.0015067900578820126
24,0,4720,10,11.810659516486128,0.811097462345227,0.0
24,0,4770,10,10.912115501620889,0.45000907953127783,0.000955628995179425
25,0,5130,10,17.830716353211432,0.004340721449352925,0.8232271621619864
25,0,4840,10,16.288780123009712,0.007679463559266514,0.5805726295654767
25,0,4760,10,15.296372112955936,0.0172940756895389,0.8104754646456188
25,0,5050,10,14.118413145655483,0.053394873227966065,0.9124909173129785
25,0,4510,10,13.592819106489696,0.48956199590218735,0.8521877270494145
25,0,4410,10,12.98374532495404,0.9015893094809049,0.7089368940315277
25,0,4500,10,11.201629931538141,0.9143405631936387,0.8013474256221493
25,0,5060,10,11.649896562832792,0.9270845374662933,0.9325308096895846
25,0,5060,10,11.281657452708588,0.8632846025653619,0.9296972441913584
25,0,5230,10,10.673555171893012,0.9287552124565353,0.9322307205923603
26,0,5940,10,16.760398713409284,0.004441391825368052,0.8415773632753678
26,0,6250,10,inf,0.0005239529597741557,0.7817294334533756
26,0,4760,10,19.79766903068597,0.002914524112311123,0.7068990862487935
26,0,5790,10,inf,0.05822830560125955,0.6516044130588039
26,0,5700,10,inf,0.006838509153307873,0.8339771508925438
26,0,4530,10,13.989588227706246,0.0009119916349173919,0.6117973751983412
26,0,4840,10,12.128345409419122,0.0007605454873618795,0.056377608706024596
26,0,5340,10,13.555454355199569,2.978337474701533e-10,0.13117062076455877
26,0,4200,10,11.642906042088736,0.004845735591713537,0.08388522073294746
26,0,3650,10,13.515142378505498,6.33106338201294e-11,0.0728424295556489
27,0,5030,10,14.074980478015773,0.0003124133564984314,0.9621986000917695
27,0,4990,10,14.593240182714407,0.00030335412558910697,0.7243227189339307
27,0,4610,10,15.94353610408877,0.011326840285621378,0.8281373498187438
27,0,4450,10,14.669670936772548,0.013351487091688484,0.8807804488018625
27,0,5940,10,inf,2.1790910660858913e-05,0.8975912657594352
27,0,5800,10,inf,0.008418558962187902,0.7190548980659581
27,0,4860,10,14.014515898873709,0.0001808390489023793,0.11703100761467666
27,0,4690,10,13.362387442085582,0.009401947601871246,0.0
27,0,4520,10,12.276353760025152,0.0006509987829840556,0.2674140951131463
27,0,4580,10,12.003730607092669,0.00294925938586381,0.13259222475005872
28,0,5010,10,12.521872973630922,0.002866329287716232,0.9736100595473235
28,0,4780,10,13.863718742578612,0.044659229661080886,0.6583666050380057
28,0,4620,10,13.93033812181097,0.025951799725146926,0.7504368883595467
28,0,4640,10,11.792030552036985,0.11146033914712887,0.5219710554658834
28,0,4660,10,15.087535710151514,0.0008103320960067275,0.4712828462074242
28,0,4660,10,13.924598026705409,0.0026561277959315163,0.0
28,0,5010,10,12.371758787111473,0.0002299343630439157,0.2887404907295582
28,0,4590,10,12.947535813111053,0.04329954928840602,0.003171653872800828
28,0,4460,10,13.395528200583987,0.02399044967499755,0.0544246280409022
28,0,5070,10,12.153255127117937,0.007654019868838331,0.00696183039745113
29,0,6180,10,inf,0.0001431014838266953,0.92662282586585
29,0,6370,10,inf,5.526406659525185e-05,0.6528936230271495
29,0,5990,10,inf,0.0007737582709021445,0.5837009941027629
29,0,5730,10,inf,0.021372837569190808,0.5989350851873737
29,0,4680,10,11.714316079083305,0.0001349212825292734,0.4024255248933576
29,0,4670,10,11.083910211623463,0.00012849761730242889,0.6308542414660409
29,0,4550,10,13.863575464822992,0.0012398479104668246,0.1264708342737203
29,0,5310,10,18.477197739260976,0.0026623367418506408,0.022117008918611236
29,0,5120,10,11.919439019074005,9.702963573917893e-09,0.000777259175305689
29,0,4110,10,12.984102546637795,9.936890306924803e-08,0.006634226930576692
30,0,4930,10,11.70582544239303,0.17724692578663012,0.7553650644879586
30,0,4600,10,15.050141065684782,0.3326598693139449,0.6381476353784491
30,0,4420,10,12.907187861144948,0.6868290654416234,0.6280678929897645
30,0,4390,10,10.791286708458752,0.9753791212101597,0.9278882345374309
30,0,4390,10,13.230499273017966,0.969555961789617,0.9459601396281689
30,0,4870,10,12.576044362211134,0.9944254423011226,0.9970289800156622
30,0,5030,10,12.600692707274938,0.9948408696459236,0.9744877979344074
30,0,5030,10,11.348697844082112,0.9922012046684643,0.9894561103944538
30,0,5090,10,13.484269026777488,0.9910175168673652,0.9931515576801121
30,0,4940,10,11.939818741678135,0.8732067632998645,0.9666802344602133
31,0,5180,10,16.72062976233629,0.010423715905744283,0.9244103902672887
31,0,4740,10,12.563958947264888,0.004309743119803801,0.8399872329004149
31,0,4540,10,16.790500229755125,0.16320589977328417,0.7844631007123469
31,0,4540,10,13.897121975995969,0.16541033300252928,0.835857616902681
31,0,4650,10,13.185411804025904,0.448210268357994,0.23420411535293406
31,0,4570,10,16.078065475483314,0.5924212345532643,0.04277883621425538
31,0,4730,10,13.96931549838024,0.6709409818885355,0.0
31,0,4620,10,11.750422895228377,0.8114236673140748,1.5704392453130822e-08
31,0,4500,10,12.27845000682616,0.8319274534587511,0.0
31,0,4880,10,9.882424071702552,0.5338955442476548,0.0001383753309582847
32,0,5090,10,11.549417866292014,0.01772849388438783,0.9584401270299641
32,0,4800,10,14.42091455753732,0.03005349262008113,0.8380526769187231
32,0,4610,10,12.64111245301088,0.22926060877055665,0.7295350126449027
32,0,4540,10,11.62387380483135,0.7328183486991771,0.30351556085167164
32,0,4640,10,11.57647858899202,0.8322936863523775,0.05925297475238478
32,0,4640,10,11.952572103445023,0.9284732321227791,0.0
32,0,4660,10,11.553927254358598,0.8991707822432505,1.7719608622623895e-05
32,0,4690,10,9.748721590787909,0.45715580322680993,0.0
32,0,4770,10,12.298897508015456,0.8527317382636489,0.0
32,0,3650,10,10.934123526361017,0.757749160687735,5.917488721252084e-14
33,0,5030,10,13.826905631652968,0.020226708764644552,0.9596005914441212
33,0,4770,10,14.351744621244164,0.20846270090820615,0.6161969813096313
33,0,5410,10,inf,0.8526819981370748,0.8024438057532294
33,0,3980,10,13.490339914929336,0.9854620088737222,0.9957156000173214
33,0,4380,10,12.205969665697088,0.9966512261873308,0.994917475447403
33,0,5250,10,12.346549317739813,0.9968140773069705,0.9901337013690154
33,0,5100,10,12.82131428590044,0.9982926901605683,0.9968876579931784
33,0,5080,10,12.661487487675185,0.9875197544002337,0.9857604565977706
33,0,5260,10,12.336692850552152,0.9950452103828412,0.9880530687284156
33,0,4860,10,12.107365713143581,0.9785319249102338,0.9940131411328049
34,0,5070,10,14.37424708861945,0.00015497775848016232,0.9048735731044252
34,0,6290,10,inf,2.2348768858451694e-05,0.6567611753882743
34,0,4770,10,16.962555524012174,0.0033682838440817395,0.68078602581424
34,0,4740,10,14.50392643944204,0.025092183900088955,0.644425745722235
34,0,5600,10,inf,0.020018475200299667,0.867816559151736
34,0,4650,10,14.850413790522543,0.00046469940655165297,0.8623275893540245
34,0,4770,10,13.456253013933416,0.0022250358075185613,0.7574983938109208
34,0,4820,10,12.825652258921062,0.0003224200485285468,0.4580279765528521
34,0,4830,10,16.213192504695606,7.164120210265923e-06,0.0
34,0,4360,10,11.734160069503826,0.02764238527435469,0.2106281741982554
35,0,5180,10,15.627070327702608,0.010855964525827171,0.9602510801286545
35,0,4890,10,13.642128893085179,0.05309164492239769,0.7890536998861618
35,0,4470,10,13.108206216952771,0.5407986481601619,0.6363906242032353
35,0,4540,10,13.20090461749064,0.862823079920489,0.5679034122989606
35,0,4280,10,12.332039608591352,0.9882527456983152,0.9571684723478555
35,0,4690,10,11.580467929181504,0.8461443373128043,0.9810568942607949
35,0,4870,10,11.871074716249959,0.9318232492626137,0.9834792553804215
35,0,4800,10,14.85621378931412,0.9425822603165555,0.9839222776146529
35,0,5030,10,11.517958768402147,0.9563463673767563,0.9855260420305559
35,0,4960,10,12.744144756459727,0.9866157354257017,0.9896951045754094
36,0,5020,10,12.56498961503712,2.2721193056327612e-05,0.9120293174365866
36,0,6310,10,inf,0.0001434891692265955,0.6048262025103222
36,0,5450,10,13.140884401385835,0.0008812375151809555,0.8346117093563353
36,0,4730,10,17.040666443524092,0.006669517618685876,0.6055802916058728
36,0,4430,10,13.834675244294788,0.05022128985277505,0.7702768746010193
36,0,4530,10,16.568285746944003,0.19671949344116707,0.755698900658565
36,0,4490,10,15.609267155476376,0.593025534621175,0.8933323816205184
36,0,4670,10,13.280002430191217,0.8932417588809616,0.37435002836720443
36,0,4970,10,11.433902385037559,0.8483007456783594,0.4300068600516508
36,0,4880,10,12.36222934199029,0.7871276999410872,0.0
37,0,5100,10,12.199136605465926,0.0010669678796189823,0.9634678104851038
37,0,4800,10,13.757021944713914,0.011349566098567578,0.7540569334383797
37,0,4630,10,12.907798552049755,0.06753544595253677,0.861063159292399
37,0,5520,10,inf,0.03169127480716076,0.7213527974508651
37,0,4530,10,16.76500773280773,0.008459803726587938,0.39054461171345145
37,0,4770,10,11.673188372511786,0.0023846035325797927,0.0027302870464784856
37,0,4390,10,10.739152742440774,0.000562477935263252,0.5654312472235725
37,0,3630,10,17.548829363544066,3.0769104312982e-10,0.11935540509854847
37,0,4300,10,14.026513370824325,0.014652333695885847,0.6012110198744103
37,0,4370,10,12.085831266458843,0.004512540323588507,0.6741955330105492
38,0,6310,10,inf,0.00012262880292641346,0.9232767067963623
38,0,4930,10,16.853441925654046,0.00011678402072443508,0.6323224717845981
38,0,4870,10,17.215507588225115,0.0011403274419060894,0.7701200095200545
38,0,5070,10,14.21877299277844,0.0006768505028924973,0.4666356530360848
38,0,4620,10,12.067726520468648,0.0002970747050462387,0.6559108159152549
38,0,4710,10,13.700669521180432,2.5280024063688693e-05,0.5633494367373824
38,0,4920,10,16.57668312351356,0.00017136307051615604,0.09975605616409722
38,0,4960,10,16.89439673340392,2.2987573431884856e-16,0.0
38,0,5020,10,16.933320591301158,6.383139302163541e-09,0.0014282987725390273
38,0,4490,10,13.026468826928097,2.0907882035142588e-05,0.012081085001474534
39,0,5070,10,12.355304261706623,0.019434176516668043,0.9407446602536155
39,0,4760,10,14.462555655085882,0.01821736952163324,0.8779345089000139
39,0,4500,10,14.301874552472311,0.06824534357372292,0.707245217137416
39,0,4830,10,12.169485736325775,0.16548814194966321,0.3891976149607026
39,0,4710,10,12.04737066079609,0.022630273033491532,0.02980732373901651
39,0,4600,10,11.3635020702311,0.022554155137794445,0.0
39,0,4670,10,11.397180148466536,0.01786063466022169,0.033226253516400406
39,0,4080,10,11.37045742965911,0.0960111687511127,0.03211316687951438
39,0,3510,10,14.420749613194182,0.013862000222872175,0.02184710601103368
39,0,4380,10,13.493558566172403,0.005578621455625404,0.011647296742623436
40,0,5140,10,13.732114632832428,0.038323440675749276,0.9460446298656991
40,0,4750,10,13.446149571440214,0.12396614287716211,0.7528311765048112
