data_id,trial,plan_iters,plan_time,best_cost,success_metric,maneuverability_metric
3,0,6840,60,4.809820038193017,0.001607607624320478,0.7068204723558364
4,0,7280,60,5.3311685583764845,0.028904760412813462,0.9069427026636018
4,0,7150,60,5.338790727081698,0.018778724135112536,0.865184088255799
4,0,7120,60,5.0157818189737196,0.019337329945587015,0.9321194293323865
4,0,7000,60,4.9974414825453675,0.07221332949911283,0.9250157833092527
4,0,6800,60,4.4273460358370755,0.794730937027657,0.8299404741207663
4,0,6970,60,4.058205712517618,0.6816279348958464,0.31719935127537524
4,0,7380,60,4.036825628071731,0.47641550055400556,0.7032516880062916
4,0,6950,60,4.03484185984603,0.5824886883660553,0.03975866931721872
4,0,7000,60,3.6960748118514632,0.44901195578894615,0.015356474628802519
4,0,6970,60,4.552492698635866,0.3634509727372797,0.08926167311502542
5,0,7210,60,5.3628590224376875,0.00675749820240788,0.9076029668361184
5,0,7120,60,5.219076778807913,0.0021830901447780562,0.9055182347581382
5,0,7200,60,5.073748099602579,0.0016189499058662236,0.9335893907408465
5,0,7180,60,5.425165617044789,0.0038422022795536383,0.9356749385021484
5,0,7210,60,5.846084550633892,0.02684186604514248,0.9559815614110541
5,0,7070,60,5.322326018872451,0.6145810829093235,0.9466190164322088
5,0,6950,60,3.9317314156123935,0.8669428016145089,0.8788810988000408
5,0,6980,60,3.937866215383163,0.8736863702139768,0.8522848389416957
5,0,7080,60,5.447398728597609,0.792841471340029,0.9306627653381303
5,0,7100,60,4.604310072434672,0.7806338656991586,0.9206705407418236
6,0,7240,60,5.1328581905329145,0.0014407006752484859,0.8995649641284811
6,0,7260,60,5.739632366956805,0.00040902280277049774,0.8601608763335918
6,0,7270,60,6.606672882425547,0.0001239029743352584,0.9277310990914798
6,0,7270,60,5.306161360796434,0.0006237756794496759,0.9420726782155191
6,0,7240,60,4.2764696499765105,0.014677368777667833,0.9269456585422584
6,0,7220,60,5.729261345539536,0.025463376992130946,0.9452181630012976
6,0,7330,60,3.141702239371077,0.1100338857130818,0.9378617673962717
6,0,6900,60,2.150996762993903,0.7331155715347658,0.7563978086675516
6,0,6920,60,3.8979615364625566,0.6806855522047046,0.13757869505471365
6,0,7190,60,4.153979941247587,0.5244328263120864,0.015222712078902467
7,0,7220,60,5.260154427633576,0.001055086107151266,0.9033716750673827
7,0,7210,60,5.673651886977837,0.0007978448868035603,0.8635695105132807
7,0,7140,60,7.167576154679473,0.0007683264008659433,0.9384976209700093
7,0,7270,60,5.37241105699993,0.0012905658226734405,0.9493983843219094
7,0,7190,60,5.642902976284235,0.012582028342996114,0.9637777897468133
7,0,7190,60,6.0477522561945145,0.028865966896177212,0.9522784826189971
7,0,7190,60,3.63655644525469,0.2948708057688928,0.9126236548953026
7,0,6930,60,4.365335114473654,0.8096013525769689,0.8889566196498835
7,0,7020,60,3.1380517605370195,0.889564748794914,0.8236155868168116
7,0,7160,60,4.983580883427563,0.7700612243025141,0.911861417660615
8,0,7290,60,5.091137600520892,0.006586108656828028,0.8789445921557938
8,0,7170,60,5.3017022391568105,0.0020525706678724055,0.8935336156309994
8,0,7200,60,5.899654282318568,0.002625354572063539,0.9313425063297062
8,0,7200,60,5.413701287910855,0.004118529115962225,0.9558814551644805
8,0,7190,60,4.6382115760573575,0.05099642976993853,0.9325158336832946
8,0,7070,60,4.63024453352048,0.7824633151244831,0.966510338582402
8,0,6940,60,4.5299422548068256,0.9350267874338866,0.9363576935407677
8,0,7160,60,4.238030352169658,0.6840865784458817,0.939746006209663
8,0,7090,60,4.390837619538019,0.8173557749110355,0.9290315951852423
8,0,7100,60,4.420349534658578,0.8415127653950394,0.9285635751426743
9,0,7170,60,5.871876275976197,0.0010836451771768932,0.9019378125021416
9,0,7220,60,5.498505947547,0.00033436065464494027,0.8592329299915922
9,0,7260,60,5.210885003523302,0.0006412003429595993,0.9251137058142896
9,0,7270,60,6.411919822728853,0.00014100167921906676,0.9348429024426391
9,0,7210,60,5.44347021248509,0.0024005676169633026,0.9475974521974773
9,0,7300,60,6.213594900978441,0.0018828527381831237,0.8839001544338978
9,0,7230,60,3.69805973163664,0.0006347615107710098,0.709579433365334
9,0,7250,60,5.300241942428515,0.0004491178660698234,0.604173494665174
9,0,7120,60,5.032340689001173,0.000923895262741569,0.43034225183792163
9,0,7340,60,5.877412319553391,0.007746900938681627,0.5531583728884653
10,0,7220,60,5.701659625986226,0.001312253033664475,0.8857546874466453
10,0,7210,60,6.28768310249851,0.00022192350004418464,0.8504099066392717
10,0,7310,60,5.0598954678217165,7.310192903446255e-05,0.9077906957363804
10,0,7230,60,5.7245098340117915,0.0010017367817293096,0.924324119173878
10,0,7240,60,6.140684862413467,0.002935992139094761,0.9358486779518455
10,0,7290,60,5.993567888636429,0.004455399843015819,0.9182487499310157
10,0,7230,60,5.65467190309843,0.0012622162802299421,0.8234851051565791
10,0,7220,60,5.469242486348986,0.00012811726828263097,0.6842961852357099
10,0,7120,60,4.8576577187859,6.889130845568898e-05,0.5274608471648436
10,0,7140,60,4.051858799256005,0.0027433499671376312,0.24419037932993137
11,0,7190,60,4.642345714253574,0.030839183538721247,0.887204550943113
11,0,7140,60,5.678117605767058,0.02502379411732364,0.843929200428277
11,0,7140,60,5.121173224848165,0.017533597150644818,0.9203591488380323
11,0,7140,60,5.1356365450324315,0.06256042754393747,0.9332710095983539
11,0,7030,60,4.753405847471233,0.21932090030884915,0.36905710475374187
11,0,7020,60,4.519211410283498,0.36507610943486823,0.021539717645293832
11,0,7160,60,3.9607764527911202,0.43550414653130404,0.0007380318365618477
11,0,6880,60,4.138849126049024,0.4360735206871351,0.0009656192863831681
11,0,6890,60,4.093409609643412,0.46129956517284004,0.0019168227900732138
11,0,6800,60,4.2393447031587765,0.38779207122165843,0.0024386460210563676
12,0,7300,60,5.059077127433682,0.009971490122403696,0.8973507016521917
12,0,7220,60,5.817441679780269,0.006064330573134684,0.8300988622064887
12,0,7180,60,5.636835437508637,0.004152450424160368,0.9359835483293819
12,0,7160,60,5.498982908157193,0.01101771508987867,0.9576532172426266
12,0,7080,60,5.0651755165152705,0.10323125238972648,0.9232212688270949
12,0,6940,60,4.954215099412016,0.8355613197213531,0.9588089375411669
12,0,6950,60,5.001800475525462,0.9512298186724789,0.9426401164097576
12,0,7190,60,4.202415406545665,0.7918443261700677,0.9296872819333708
12,0,7100,60,4.948981393241383,0.803498055982104,0.9335970040983393
12,0,7030,60,4.689416985026271,0.8563028590725907,0.9271295451113459
13,0,7340,60,4.953547592167614,0.023396610667968686,0.9089384577682941
13,0,7150,60,5.868339542274043,0.0232174867717821,0.8658740211497907
13,0,6990,60,5.371635420788881,0.017297598343661808,0.9269122417070039
13,0,7090,60,4.817500650635555,0.07342207158144401,0.9300551499107245
13,0,6880,60,4.024515710071699,0.8169211841011873,0.8528141366761004
13,0,6950,60,4.841988512424248,0.8064663867385915,0.712323096758209
13,0,7120,60,4.847215208698085,0.4542815641879072,0.8981618959530969
13,0,7030,60,4.487613793384235,0.6225507606921855,0.9004702948329717
13,0,6900,60,4.386878624663641,0.7518145705750073,0.10699630514951719
13,0,7040,60,4.441133545373776,0.530994406520317,0.19115531685240505
14,0,7140,60,6.1079699524544155,0.002967134397602387,0.8800433624961282
14,0,7220,60,5.298388031994315,0.0012279805539035095,0.8535873618713004
14,0,7100,60,6.491944474398313,0.0006593032945057212,0.9298912636916676
14,0,7210,60,6.3416792124045545,0.0033469413560411826,0.9186067048098411
14,0,7180,60,5.853358011393883,0.0003257458751799746,0.8663997222112397
14,0,7250,60,4.7972442500292765,0.002240301311704934,0.7713456113470212
14,0,7210,60,4.621749693244428,7.193686200900092e-05,0.7331220483650996
14,0,7120,60,4.817961323281701,0.00041661119462244484,0.6350804935462316
14,0,7250,60,4.555649357226933,0.060492422741593464,0.6418502194778695
14,0,6840,60,4.994091136150922,0.030502799634246354,0.7244114293326692
15,0,7350,60,4.855755039615537,0.014475219568160953,0.8500393161993485
15,0,7200,60,5.279057349487481,0.0030377766989576694,0.8277067996318859
15,0,7150,60,5.153570115035772,0.0015652087176891759,0.9337680270279278
15,0,7190,60,4.982924751187864,0.001079695680962501,0.931131242640337
15,0,7190,60,4.820302301309529,4.743254560808405e-05,0.8820757317559494
15,0,7160,60,4.70327703254071,0.0006467994043003475,0.7961819267764654
15,0,7030,60,5.039484439171371,0.00022580623101611704,0.6826650997678902
15,0,7140,60,5.115967970394196,0.004087232715702837,0.7632794437278565
15,0,6840,60,4.439157922515536,0.005093622336136338,0.7321021093994523
15,0,6800,60,4.302636511897025,0.001772143399079327,0.7331393297194755
16,0,7230,60,5.036789218687025,0.004977276216183149,0.9006723984626871
16,0,7220,60,4.965431723403516,0.003968115539611694,0.8213226131690577
16,0,7190,60,4.731171267837971,0.0045106951413142315,0.9336535353370958
16,0,7220,60,5.135615658264501,0.00778467693365012,0.9265068861887963
16,0,7140,60,4.695783421166292,0.02353932282719898,0.9432269184434899
16,0,7130,60,5.2181804713556765,0.0022654933003775934,0.9073115990027156
16,0,7070,60,4.702449268693687,5.984105637037904e-07,0.7841448637592321
16,0,7010,60,5.143073781449199,2.0323971931279825e-05,0.47714669313948255
16,0,7050,60,4.631542054785628,0.001346089287659326,0.6377843476839169
16,0,6880,60,4.481928276211605,7.455302743680229e-06,0.6043653416478645
17,0,7250,60,4.801130318879638,0.01087962786461567,0.9017514598792165
17,0,7150,60,4.728013958317786,0.0063811962076740945,0.8883787809600513
17,0,7140,60,5.143484336564548,0.002783022297563093,0.9222261375252689
17,0,7110,60,5.325114733589138,0.01671071429589446,0.9471316498445012
17,0,7080,60,5.721107424469943,0.2160345949535189,0.9321120145488051
17,0,7000,60,4.172243708285529,0.7485312329276304,0.8734064253292543
17,0,6910,60,3.58456501674611,0.8845249805339847,0.8612941056082868
17,0,7130,60,5.0012291474578126,0.7339013929306801,0.9272666893566776
17,0,7160,60,4.6631876321073324,0.78417906768784,0.9245530588589619
17,0,7090,60,4.56868662109579,0.8122318243741019,0.9288904329549563
18,0,7240,60,5.45586725163217,0.0013787777236120738,0.8537402311524029
18,0,7230,60,6.132309118912237,0.0003290550592803702,0.8390734376871518
18,0,7260,60,5.2721165740128155,0.0001265569858544865,0.9253427515241405
18,0,7310,60,6.027720428094895,0.0005281571699387095,0.925329175427815
18,0,7290,60,5.6344707067506254,9.146203182583664e-05,0.8369628424028469
18,0,7270,60,5.28792686587178,0.00014167610250637104,0.8067652473728737
18,0,7270,60,4.330866883669152,0.00023829922533026815,0.7354918280792565
18,0,7280,60,4.794464137505388,0.0001979838376115169,0.46334457159284514
18,0,7180,60,5.199413796581262,0.0013016099193134875,0.006568686335157725
18,0,7230,60,4.870723795229783,0.001558163639725763,0.05624452695131876
19,0,7260,60,5.549891273832288,0.014414112328221115,0.8968737415673826
19,0,7190,60,6.179370621265287,0.004138002722477876,0.8652278068967594
19,0,7110,60,5.520662845647258,0.0053087490358226025,0.9350016395956359
19,0,7210,60,4.51832628807645,0.00682497075316485,0.9412541713927276
19,0,7160,60,5.683455742984123,0.00036984758818046443,0.9170414114935086
19,0,7120,60,4.777691061505946,0.0001406382850909894,0.8231234227262137
19,0,7090,60,4.702370454633706,9.919320250638817e-06,0.717309538201872
19,0,7110,60,4.512899738944876,0.01964951422216362,0.46741707001297383
19,0,6890,60,4.429401060825826,0.010203756418868948,0.8019802044702028
19,0,6830,60,4.893261859536793,0.0058677580034123804,0.7632108765904992
20,0,7170,60,5.595990762651083,0.00962873475193016,0.9173039865670647
20,0,7120,60,6.1383716934861505,0.002761218846795134,0.9081898512479006
20,0,7130,60,4.981957725882432,0.00271954599995377,0.9437247873719086
20,0,7210,60,5.475385137570142,0.0025164995762643623,0.9408629778738669
20,0,7200,60,5.118472885204761,0.00023849705903352335,0.86279478410979
20,0,7210,60,5.213737457555792,1.1681074862011281e-06,0.7287082958425752
20,0,7100,60,4.816489904261409,0.0001991975345960649,0.605090200467004
20,0,7130,60,4.692972581614108,0.0024538935462468225,0.6989633100345982
20,0,6830,60,4.8259120781279226,6.701588720800774e-05,0.7248726850112237
20,0,6870,60,4.637304139905958,4.8300801113524945e-05,0.6991697444692422
21,0,7230,60,4.481387319512361,0.006474604676753013,0.9036508813906269
21,0,7160,60,5.8169772990272275,0.004661405311327675,0.8135458581628572
21,0,7200,60,4.7247227484833605,0.0019996718677328176,0.9307105183879403
21,0,7230,60,5.4835943793858295,0.0050827468756229986,0.9396510644957666
21,0,7120,60,5.128938660666535,0.03861129430525622,0.9546540623542334
21,0,7050,60,3.031221232012252,0.5859842200050026,0.8463416897919432
21,0,6880,60,4.277453203525431,0.8413766090140417,0.8540681969427761
21,0,7120,60,4.863248699636241,0.6994140518452396,0.9262368508060925
21,0,7020,60,4.887995136799155,0.6650150952728765,0.8836856776059688
21,0,7090,60,4.812713904057682,0.6336585545342963,0.9100324385576014
22,0,7220,60,5.600859196992646,0.0024605352804673154,0.9127715696416581
22,0,7210,60,4.6989014186738745,0.002883086984319804,0.8354903408255667
22,0,7180,60,5.745095440341218,0.0012610696152175022,0.9254786445391109
22,0,7150,60,5.352321935998083,0.004635855230094162,0.9288279699551648
22,0,7100,60,5.250336036740737,0.02510008379394305,0.9530794050739932
22,0,7060,60,4.829522635971114,0.22877661416079234,0.954056324408237
22,0,7170,60,0.8965152391692568,0.7226610600758795,0.3956910010278366
22,0,7170,60,2.8128069177838046,0.7967653889156884,0.010161682423120433
22,0,7470,60,2.7103948711028107,0.7023405362424879,0.02144878040236764
22,0,7360,60,3.717190165019713,0.64530504700975,0.004575883922056767
23,0,7260,60,5.512808635040717,0.005929821988181042,0.911970668063557
23,0,7180,60,5.1383574192743575,0.0012454356138334403,0.8929684649291444
23,0,7170,60,5.700890210318176,0.005165860134317611,0.9370532423987259
23,0,7230,60,4.610489561238683,0.0006657453193990024,0.9231597828975677
23,0,7250,60,5.048594354227742,0.0002514370786023717,0.8096306958413737
23,0,7180,60,5.116825567504624,1.3837117531493332e-05,0.7145061801330477
23,0,7160,60,4.160878552132199,6.4660375668505334e-06,0.5684247668360498
23,0,7260,60,4.670173461720668,0.00025260489048696934,0.5744543666203157
23,0,6840,60,4.953636325320955,1.0533138507315483e-05,0.5393590397887167
23,0,6830,60,5.204667540999303,1.3085883592020178e-05,0.5334008272853975
24,0,7360,60,6.8158002953691526,0.0004710742475887111,0.8864779178450247
24,0,7310,60,5.899694501376917,0.0001473185549652543,0.8893576210586024
24,0,7290,60,6.448618376198793,0.0003167696048161429,0.922275758747515
24,0,7270,60,5.798963916781635,5.1500048984268544e-05,0.9145844039093267
24,0,7320,60,4.937460807358189,8.509883920429867e-05,0.8360833385329345
24,0,7290,60,5.9049286317405185,0.00017708514589267452,0.8050778215675757
24,0,7320,60,5.362968203111368,0.00011897379270370949,0.7495445946591093
24,0,7230,60,5.143898677992267,0.00026876671966384445,0.4470218650668729
24,0,7150,60,5.817081918544798,0.0005042897814691149,0.0026855209133563873
24,0,7360,60,5.5412956679757635,0.002866013517529643,0.030627675677669886
25,0,7320,60,5.099855041888022,0.002501415191915392,0.8982888220439669
25,0,7200,60,6.17740824509736,0.0006447816035116798,0.9052932175364434
25,0,7200,60,6.246787332457554,0.00038502080688857844,0.9398133793742932
25,0,7290,60,5.993021062060923,0.0015065968938611663,0.9610757096912547
25,0,7170,60,5.763845936125373,0.027058478791669574,0.9634517822787215
25,0,7140,60,3.8196896268872123,0.14345620034389805,0.9181255714730125
25,0,6980,60,4.535100736383462,0.7378385814588008,0.9186412676520285
25,0,6960,60,4.094506131316583,0.916696171484461,0.8906519422028465
25,0,7100,60,4.4756402710583565,0.6838362116155962,0.9324832828390596
25,0,7070,60,4.708410656242922,0.7984104435572559,0.9296342423800541
26,0,7250,60,4.552642867324125,0.012646115905257813,0.8780621967222381
26,0,7080,60,5.716555532795515,0.0057522185078258395,0.8863365526315693
26,0,7130,60,4.608876065087941,0.0016934513305027798,0.9305632495078645
26,0,7220,60,5.3256180255067544,0.0015114235341952163,0.9202866964769801
26,0,7200,60,4.912336691955358,0.001410486962955553,0.85438464181337
26,0,7140,60,4.812718603789824,0.00010532734594294722,0.7803726498657435
26,0,7110,60,4.932114668279575,0.0006789689843230074,0.6515902013428252
26,0,7110,60,4.841566010528521,0.009303565841467343,0.6957211888115179
26,0,6850,60,4.809569338349405,0.001460444624451133,0.6829990195304152
26,0,6860,60,4.5905607990149955,0.00013494089752400356,0.7215214819491844
27,0,7320,60,6.168231396086233,0.00026528086584632265,0.8817366603368216
27,0,7230,60,9.211741439206351,0.000154548509409662,0.8737137894036326
27,0,7280,60,6.672887234534452,3.4258827396870855e-05,0.9317307125226169
27,0,7350,60,5.771764323738212,0.0007845329165546474,0.9121839012052559
27,0,7320,60,8.182782935984108,0.00024180421802797605,0.9313998208707757
27,0,7250,60,6.863801140321858,0.0006613653223420728,0.8795084740460619
27,0,7290,60,5.982208086075162,0.0006357231529522928,0.739133301779743
27,0,7290,60,6.082082172155218,0.00039758434758962476,0.6268682297561354
27,0,7260,60,5.115877587024422,0.0002597958686735555,0.46686138656993814
27,0,7190,60,5.563023598056393,0.002499467980020272,0.10496032970491753
28,0,7340,60,4.8955299313620815,0.009683065292961705,0.8974983615596198
28,0,7140,60,4.904774140342984,0.0029595568092054426,0.8218754075947664
28,0,7190,60,5.3525709522363645,0.0005268700345055686,0.932992485233567
28,0,7250,60,5.701837780842605,0.002903847649266956,0.9205069928884917
28,0,7140,60,5.755355668857686,0.007573416943412943,0.9263008376625397
28,0,7170,60,4.575954019430765,0.00012197307832175793,0.8452444557576013
28,0,7130,60,4.492871140467296,0.0017556348607257364,0.7488181032964208
28,0,7120,60,4.805671529673261,0.0022859294639720256,0.679446503813991
28,0,7140,60,4.956007605322421,0.008142885013996438,0.8121502812540601
28,0,6790,60,4.5148902693619,0.0007404801172593531,0.754859577736338
29,0,7330,60,5.561591916096563,0.0004751302205984359,0.8877985376146559
29,0,7210,60,6.1638706371082375,0.00011024936386486742,0.8450129787715598
29,0,7240,60,5.466876397684067,4.790991148725007e-05,0.9208941115100453
29,0,7320,60,6.047428889558152,2.6921742809603014e-05,0.951306509844713
29,0,7260,60,6.253392905084575,0.0006412392445567021,0.9613571315784337
29,0,7260,60,6.381602310951144,0.005270664514598012,0.9669125365924816
29,0,7330,60,4.787182987852481,0.025295812437338815,0.9564191930621307
29,0,7490,60,0.8992108976890091,0.12388837870037378,0.8392754836488827
29,0,7160,60,1.126649923311231,0.6924089733886601,0.5375258005498991
29,0,7070,60,2.7796885429128455,0.7116643692363915,0.02766110276896072
30,0,7290,60,4.502698711503195,0.05550587294067642,0.9071846246272716
30,0,7140,60,4.613207656367922,0.051153674400106035,0.8587678566911227
30,0,7090,60,4.929730522897429,0.046853408197574255,0.9162741933277327
30,0,7000,60,5.600176616565051,0.5154514178239146,0.8916284259397399
30,0,6980,60,4.035442106306876,0.7007039193379667,0.16486008643215067
30,0,7610,60,3.996866381128538,0.5816676817828716,0.0038181995512033273
30,0,7320,60,3.708921055782062,0.5680405895869132,0.001006027882291094
30,0,7190,60,4.614083293243327,0.4412352307492794,0.0009268153824749659
30,0,7080,60,4.041396191948499,0.3161313641352117,0.003546385260162044
30,0,6980,60,4.319609479524904,0.2873899663032116,0.0054087533900393225
31,0,7200,60,4.942738065467762,0.029413369586973583,0.915047165926852
31,0,7070,60,4.94216146228764,0.04675699367786611,0.779485547705211
31,0,7070,60,4.745823869789069,0.02859997279235292,0.9238251861389383
31,0,7040,60,5.041994370458263,0.5982220433209582,0.926532520443206
31,0,7010,60,4.3242246673396965,0.9200315054569149,0.9140869880214124
31,0,6930,60,4.70444663261592,0.9009935973924097,0.8729959385261482
31,0,7040,60,4.404149741118584,0.8344586859204512,0.9172671293005297
31,0,7110,60,4.225658515449537,0.8377836907054765,0.9298810941002811
31,0,7150,60,4.8754470336949955,0.7735750091474995,0.9182336953669898
31,0,7040,60,4.982656411439609,0.7834816496752403,0.9111843447827312
32,0,7270,60,5.278430641512919,0.01180009471675694,0.8754814131390206
32,0,7120,60,5.416725430800476,0.002763962891396106,0.8741853819753796
32,0,7150,60,5.146945412254138,0.0021625637875094554,0.9322742512071973
32,0,7200,60,4.768104503040183,0.002038593307892534,0.9295447693673204
32,0,7170,60,4.452466629539355,4.023597715916323e-06,0.8586843866057767
32,0,7190,60,4.598759076277632,4.694414559724711e-05,0.7769901361702398
32,0,7020,60,4.30482789682755,0.0013764732050216464,0.6530860216130796
32,0,7030,60,4.672286743197465,8.719989146919555e-06,0.7081347218406158
32,0,6920,60,4.607183716458431,0.003061202468466549,0.6840272560802952
32,0,6780,60,5.263447826292634,0.00167008950947764,0.7449848356101071
33,0,7210,60,5.094359763721984,0.0302301456366773,0.9052419887732939
33,0,7120,60,5.352752283649595,0.025079778942913,0.8555052155805123
33,0,7080,60,4.76207824474505,0.021012626845888657,0.9190522105861619
33,0,7170,60,4.999936606545371,0.08042602709285378,0.9368142899616022
33,0,6980,60,3.8395780399508133,0.7457589649586501,0.4815296801583244
33,0,7420,60,2.425260400686854,0.6826961780198296,0.015958301027406585
33,0,7620,60,3.2506401380476286,0.6983961078850134,8.684048004914402e-06
33,0,7430,60,4.04553743460739,0.704922993307108,2.4877997451322464e-05
33,0,7310,60,3.3534611252664783,0.4968800483077905,3.2197389213672878e-06
33,0,7030,60,3.828249567331185,0.39805882021199557,0.00027361807340986477
34,0,7270,60,4.354858194909324,0.016445685860482628,0.9037038647893223
34,0,7100,60,4.42840818483258,0.007958322855442663,0.887560260295132
34,0,7170,60,5.341357897111544,0.00737243902839212,0.9392633364400217
34,0,7200,60,4.565867559554151,0.010132782541280643,0.9300664656823341
34,0,7120,60,4.799328056895627,0.00023884865842108615,0.880206070393374
34,0,7110,60,4.343608877384277,0.0008532166446283747,0.8168862297909084
34,0,7030,60,4.957563095208359,4.260568951727258e-05,0.6379551053071812
34,0,6790,60,4.730712646923928,5.597475437717257e-05,0.7084311676357562
34,0,6860,60,4.62499401022093,0.0048362989883381485,0.7759184795051499
34,0,6880,60,4.951629601119665,0.002669769624450833,0.7564235742862959
35,0,7270,60,5.625000615956351,0.006990137039979487,0.8980451212981435
35,0,7160,60,6.041278758686884,0.002014474584997533,0.8498700699659597
35,0,7110,60,5.756621507336017,0.0009502198323790865,0.930338592914238
35,0,7270,60,5.759313683633666,0.0045210864169120245,0.9286718702217742
35,0,7200,60,5.712534717546339,0.011531873570070217,0.9516351460764081
35,0,7160,60,4.723186778149273,0.013802480704454131,0.8953001816510175
35,0,7090,60,3.970858404283235,0.0014186200618410238,0.6014330480615555
35,0,7060,60,3.9624931722030503,3.3606060941262366e-06,0.06777206520844536
35,0,6840,60,4.878478213137151,0.0025001923288398083,0.455601344959944
35,0,6980,60,4.591438360456611,0.0021342413909543165,0.33815497446009835
36,0,7380,60,5.584353910027897,0.0012690127256810933,0.8843904085808856
36,0,7250,60,5.249195578408199,0.0006247276122362607,0.8690682074317219
36,0,7260,60,7.105174787980512,0.00025707165682171057,0.9243342244192692
36,0,7280,60,5.597297404651125,0.0014209584323255629,0.9306768325657055
36,0,7250,60,5.294188011254909,0.00952856278756303,0.927331788273614
36,0,7200,60,5.710656422964366,0.0062676921629226225,0.9451379506183487
36,0,7250,60,4.1796761358292684,0.00034780303906597766,0.8428517471880129
36,0,7160,60,4.629688370794784,0.0008959770887732729,0.6548249956090342
36,0,7130,60,5.076621454457229,0.0031448143384094334,0.5141494299979603
36,0,7170,60,4.6056528332382145,0.0072618385679277375,0.8025915470478836
37,0,7290,60,4.693542902485804,0.013826003635619704,0.8944102850492833
37,0,7160,60,4.9018066979014305,0.005492315400980934,0.8490822997474439
37,0,7130,60,4.279047936873899,0.0056034787068447575,0.9281839573407374
37,0,7140,60,4.5567708882626,0.006723212615449609,0.9108131263949549
37,0,7190,60,4.62424778308987,3.323331381970832e-05,0.8869089254063922
37,0,7140,60,4.41191683081269,6.227547724101219e-06,0.7975439962698941
37,0,7080,60,5.444477638527075,0.0010938262338092465,0.7419020286109297
37,0,7150,60,4.319701319480304,0.0007893716455059781,0.7439634881280279
37,0,6800,60,4.979155796245328,0.004443702497532625,0.715853469688099
37,0,6900,60,4.921815556923797,0.0012568405504616207,0.7125948213609141
38,0,7250,60,4.896207792790991,0.07504308406371088,0.9012675286613129
38,0,7080,60,5.051162608535977,0.07182655373269901,0.8479560988126243
38,0,6990,60,4.934645261784241,0.20042157721356166,0.9269433257837432
38,0,6950,60,4.547440245704762,0.8926704190228247,0.8915149461594576
38,0,6910,60,5.055228764455677,0.8811869692478415,0.8108534196388131
38,0,7060,60,4.615903525738673,0.7882801244360368,0.9262921400012386
38,0,7140,60,4.402952974027918,0.798871618087761,0.9217438400895401
38,0,7030,60,4.835569394715874,0.7821754880702289,0.9168502067966886
38,0,7070,60,4.8745228648575845,0.7665070753172328,0.9150922963163017
38,0,7100,60,4.746249697124108,0.7986888819324028,0.9371748738958509
