num_traj,data_id,xo,yo,thetao,vxo,vyo,omegao,xg,yg,thetag,vxg,vyg,omegag
1,9,5.7316527056682185,7.496654842153822,-1.3598505953716922,0.06612628932962664,0.0279216031855303,-0.09531463980795417,5.1544974262424885,8.831875075570407,-0.2717217090274642,-0.049701954524635904,2.7207418972286566,-0.27636293333094136
2,0,4.424522358805385,7.89899184826167,-0.15454930665964134,0.0,0.0,0.0,4.6313856585919595,7.545269490973857,0.0,0.0,0.18245429775157987,0.0
2,1,4.427601658875523,7.941805394400374,-0.09440655423952506,0.018661202060117146,0.33837251425950987,0.42677297720764973,4.630265491121588,7.621099055185618,-0.010037371549360389,-0.00844890547076145,0.41509491906898416,-0.0965081457545027
2,2,4.430476916394606,8.0504040400839,0.028040119550614306,0.0002751662100522309,0.5514377091183434,0.5848256040591728,4.628335048363037,7.755750558776027,-0.025366957007157225,-0.00497076951405907,0.6523359190086334,-0.08942314506583311
2,3,4.425072164799435,8.216218413419341,0.19321666885271713,-0.04770317577258591,0.7639830767441741,0.7237624289175971,4.628822824514371,7.950279538493686,-0.054733014765664584,0.00940167330881233,0.8919653606236909,-0.18354808951810253
2,4,4.403585701999062,8.4324920168374,0.3921249892905532,-0.12345980476065167,0.9500446357085216,0.8653564528339502,4.633872426508744,8.202959462237667,-0.0973512769806755,0.030444722674221592,1.1211048392177678,-0.15636035318937613
2,5,4.266515022455997,8.678712583796557,0.2110995493289126,-1.0365374835408185,1.2953367758143433,-2.3847998637940355,4.665436479797372,8.459561212397142,-0.053139715763418284,0.2519711950621618,0.7570697861283883,0.7168848191321088
2,6,4.084075514039501,8.800004991429425,7.738579367362272e-06,-0.49645353255918895,-8.481266093560762e-05,0.00012869646435324192,4.718620593183601,8.502580868104065,0.28332229361467504,0.14068535809086913,0.08805484896004266,1.260553400760246
2,7,3.9794473058040873,8.799985021393338,3.528961428419124e-05,-0.34312723169205256,-7.470312852413789e-05,9.18872095972159e-05,4.744630929489942,8.569272212173717,0.540334201948279,0.08257743746837733,0.43231322952916695,0.9155177600903193
2,8,3.91315076963676,8.799967986937665,5.340086093405479e-05,-0.1898005132237962,-6.0921230333482175e-05,5.3337757788751014e-05,4.7620912055518385,8.716380703183363,0.7516742751655521,0.060466817347839034,0.7397780700378683,0.8462911616056541
2,9,3.8851859094168213,8.79995554891068,6.153688697126189e-05,-0.036473819968905544,-3.444788602813513e-05,1.1540080960027881e-05,4.7749308821321605,8.899379797830838,0.9410445911491508,0.03591467001301489,-0.029272856234141522,0.4503765455252801
3,0,5.04300052069975,6.82027293331455,-0.1339037504017109,0.0,0.0,0.0,5.338299571450924,6.459009289799223,0.0,0.0,0.06495030433322906,0.0
3,1,5.041982140439253,6.843931950527273,-0.10023484668689445,-0.009748122828923256,0.23295687943241805,0.28981908441116433,5.338477037079817,6.512316536903407,-0.01437809887675658,-0.0007898378365535838,0.3278976142607787,-0.160732965789098
3,2,5.037532217038619,6.925478305424858,-0.00402054284585192,-0.028264975982828042,0.40728544001613665,0.45573670722014054,5.337901000319076,6.624246811631447,-0.035203003678727605,-0.0002965870907305915,0.5663736666759743,-0.041885625318108737
3,3,5.024761550088386,7.056901830726688,0.14359813092182738,-0.07280761952106693,0.6240729731016618,0.6947385440965181,5.3393902113577205,6.799179962063551,-0.08299505163839448,0.014523649800460758,0.830972082474157,-0.22645800406256028
3,4,5.003092927253046,7.234328251328131,0.3453428736171393,-0.09370112899756779,0.7853263554796222,0.9263347863437954,5.344357338836914,7.038290200436627,-0.12719266443827518,0.024078537935230748,1.0801602196646003,0.008335727861828277
3,5,4.972247670319779,7.440714268342453,0.6132919121353999,-0.18177686339228397,0.8426477840997402,1.1920358941659086,5.351824020068964,7.340977685368054,-0.09850385486091644,0.038666429852052285,1.356375623158906,0.2883634749821533
3,6,4.911690259337952,7.635152086637439,0.8961256262082268,-0.284939658243815,0.6841740517460839,1.0296274576632656,5.363122262242168,7.7187961141000585,-0.028068588927486555,0.04824475974583342,1.673469079188983,0.36837295156776284
3,7,4.838349784689864,7.77018494619508,1.1134643756119338,-0.28946340140973104,0.39180294555452005,0.7060923669356741,5.375321616717283,8.182283962176825,0.04706255387097595,0.0483063634608479,2.0323118880088207,0.22701536001572126
3,8,4.778488401546608,7.8286227158969215,1.2387038730340452,-0.1640163301076416,0.10768599894354398,0.29128830882278595,5.386030706048963,8.738778761671243,0.11439158753634676,0.03893452888643578,2.4132374170468482,0.2022282299050494
3,9,4.763365599243377,7.8357650042206215,1.2604723515207457,1.3612314031027366e-05,-4.0558360590276216e-06,1.3731153906507052e-05,5.390962556627281,8.899971617594504,0.16313078952964252,-0.0012117817204768727,0.0009358024966638501,-0.000978177673386674
4,0,4.084834482112823,7.9676067531488926,0.08281799616268094,0.0,0.0,0.0,3.81971441380258,7.608223418310608,0.0,0.0,0.10292153662194979,0.0
4,1,4.084293863846094,7.983213849724516,0.05481718628226858,-0.008083137888263868,0.2297344133801049,-0.3732994535374603,3.8199099642856518,7.66810651728455,0.005903827941468148,0.002905696483592694,0.3421427450843404,0.08796277143538228
4,2,4.082605412858533,8.066698421462958,-0.059851416847821574,-0.0005692074100024243,0.43192563373957976,-0.54597269153455,3.819940482827936,7.781813546502878,0.04664237847278694,-0.0013966715708181533,0.5664835319548442,0.23391804203785582
4,3,4.086641167985519,8.200166143959644,-0.22043075034872112,0.03578911972492571,0.6279645244100394,-0.7329112267803042,3.8181887283088343,7.95277171800901,0.11547083532766926,-0.013116659377556046,0.7988542382311847,0.3167219862482372
4,4,4.1015536063237406,8.379185696843495,-0.43125673783631796,0.08493044422088687,0.780528697247096,-0.9403717322518389,3.8127508397208056,8.181756338673146,0.18678392651164266,-0.030506026567344018,1.0310074698683196,0.2648286419052813
4,5,4.20896066272003,8.567140105313584,-0.4332702227584633,1.0944677483962137,0.7549725554249107,1.675799749033692,3.782742469870265,8.435519147568831,0.18710427940737884,-0.2975765078801464,0.8127843384163159,-0.4473910990854116
4,6,4.570142325770687,8.787959953316435,-0.012505407410507863,1.505499065222389,0.8911811664452653,1.601764581052439,3.6838619734222804,8.563584695325067,-0.03533934753285044,-0.3946504355777428,0.49937544836212516,-0.9912530081426566
4,7,4.916841313202915,8.79298338779157,-0.004623295576275464,1.3156154052392008,-0.039238276919454355,-0.025336675401423054,3.5943089250228484,8.73092380959497,-0.24954942911291295,-0.32848912016105064,0.832255280049158,-0.7490151109640635
4,8,5.228216606934814,8.783356735203961,-0.010645858028775126,1.1776859600517473,-0.03778144483909121,-0.022880910670137512,3.520188561781474,8.900410957980485,-0.4735619576444894,-0.2348568612301141,-0.05536242492165533,-1.3493955240593358
4,9,5.505109699796969,8.77410878149756,-0.016051425624938002,1.0397578370071339,-0.036206786576883095,-0.020400627040120096,3.4790707508749468,8.900003193818478,-0.7536847564954107,-0.09749909122125006,0.0018619226445042748,-0.8377409686160092
5,0,5.285216606805199,7.095643236528276,0.10978890161623958,0.0,0.0,0.0,5.064443284336051,6.741597976122004,0.0,0.0,0.12040506860760081,0.0
5,1,5.284816071027109,7.125035164108592,0.07338320529073586,-0.006466302936166796,0.29897787537256776,-0.3248793014671097,5.064345674599654,6.807579057752492,0.023940526896644086,-0.0028568553769600744,0.3714361116497578,0.321884796349156
5,2,5.28352023512468,7.226219104128801,-0.028823029072507573,0.003419297124383976,0.5069588173405785,-0.48695163618502685,5.063288519808417,6.932376782950611,0.11410852947426,-0.0063516585307505395,0.6168066223819564,0.4438844649996315
5,3,5.288048325590424,7.382277267917102,-0.17604651484731806,0.031069148816546,0.7285676364200562,-0.684222704272329,5.059910419995551,7.118126259063873,0.22908637006254387,-0.020161847574742327,0.8637853310201581,0.3993273677494834
5,4,5.301776562013232,7.587398355584245,-0.3726894566306497,0.07941647810242838,0.9021680064937181,-0.903621912921646,5.052935065154503,7.362533243572953,0.3225739360789354,-0.03795071361152286,1.092169034123696,0.2552432474972535
5,5,5.332884671473982,7.8265704593859695,-0.6337999734085236,0.18414485909872141,0.9907386411865446,-1.1580781630155617,5.041488542447899,7.668406167313665,0.348891895050238,-0.05418781103984122,1.368269752680744,-0.09703621542133492
5,6,5.393337152056864,8.06370978943618,-0.920607935833707,0.2706571251493865,0.8589968335350707,-1.0568999739671632,5.026265915509561,8.050698623995848,0.31967823913224036,-0.062238698047224594,1.6885043419351722,-0.1314876130573389
5,7,5.463518534436882,8.247551010373234,-1.1522831688540633,0.2674394192334872,0.5939915922248474,-0.757624754966002,5.011127487186622,8.517839290438864,0.28129989130316846,-0.053272056000435206,2.0412961221999195,-0.1386744819838013
5,8,5.524905196730567,8.358795929820923,-1.3009407112292115,0.21941490901318025,0.3008016486868807,-0.44131775290307007,5.001306279061936,8.900547881484266,0.2359810764562361,-0.005695165745461005,-0.011276196844324925,0.011742576181596564
5,9,5.5502284400374124,8.369977466531521,-1.3365798009004761,-2.3881823409288558e-05,6.791861679581752e-06,3.954405934669906e-05,5.000731913507764,8.900023507859611,0.23593823520089052,-8.705073486436623e-05,3.8073616323609782e-06,0.00012467063809416617
6,0,5.277798718854376,8.094235888294312,-0.022646339382004277,0.0,0.0,0.0,5.237927030028216,7.728453558710128,0.0,0.0,0.1693837909821566,0.0
6,1,5.277510577026138,8.110964634150498,-0.027913410908077176,-0.004323131814304899,0.40803072529977036,-0.12491688004162203,5.237477867402276,7.811894645857356,0.00682618540909619,-0.002908514677480725,0.4139057762120054,0.030102435155015886
6,2,5.277907962735202,8.24272866950985,-0.06481561695917407,0.008606941619117302,0.6272766499317202,-0.15991614944643467,5.236560451204114,7.944730231396855,0.0193513265195264,-0.0046593819170340145,0.6461247295991577,0.026844309314026572
6,3,5.281713520511807,8.433235166622788,-0.10975350265535583,0.02801934718010062,0.8854296046532902,-0.18767394864347034,5.234928103059194,8.136449818555896,0.03270455581388653,-0.009700768366843497,0.8820322411942308,0.009091980259172286
6,4,5.291230495063447,8.67943939442778,-0.158355871127213,0.05093154487576843,1.0988667132530807,-0.20344981388397126,5.2316330316911985,8.385144344000794,0.04232219076986371,-0.017697644486024296,1.1145731529900076,-0.02824794453869564
6,5,5.304494717809889,8.800029257138682,-3.287580863273789e-05,2.136065504667803e-05,-4.02152229644013e-05,1.078262710330725e-05,5.228571908757738,8.500080939209926,0.007888400763896759,-5.111495493910243e-05,-0.00011714029726559577,0.0011471764403559802
6,6,5.304496053952917,8.800023707397232,-2.6380433891108584e-05,-1.4222309454251844e-05,-2.1128151107210164e-05,1.421020843156429e-05,5.228574642999768,8.500077142567452,0.0079390762739729,4.0897986011038576e-05,2.6399055468981705e-05,-0.0005387773863847111
6,7,5.304495013707459,8.80002314421043,-2.6032023258079274e-05,-2.3073797223889e-05,-2.0522494712881776e-07,-5.530816584006766e-06,5.2285824083140415,8.500080316141766,0.007860434323726729,2.1554784932402405e-05,1.044507964669504e-05,-0.000204608267169215
6,8,5.304493003529647,8.80002161486238,-2.0194296329610816e-05,-1.2139694553185717e-05,-1.671657843448615e-05,3.282322966129487e-05,5.228589895702724,8.50008247018813,0.007785781446899155,1.2921923013411952e-05,6.242296106476197e-07,-0.00013401248484098345
6,9,5.304490874952591,8.800019861870352,-1.5213775257556756e-05,-7.204757255247775e-06,-1.7336862052475927e-06,1.527720326905552e-05,5.228593187477903,8.500082798760719,0.007750432440474595,7.782046202415796e-06,-2.379580026617284e-07,-8.933867012453708e-05
7,0,5.077565894896057,7.319555090059457,-0.0025894483731840052,0.0,0.0,0.0,4.951027538230127,6.96601284483552,0.0,0.0,0.06369521140942362,0.0
7,1,5.077505923048371,7.326268095870214,-0.00844156107654094,-0.0018133593241273496,0.30691664569852484,-0.25925699801067725,4.950850662473206,7.02723336541132,0.007573056746930155,-0.0031681553425011327,0.3540723150208923,0.13586220200172244
7,2,5.07784635436084,7.436503628218718,-0.0882579583103904,0.007626541097301485,0.557525532274345,-0.38039225416290995,4.9491680010236125,7.146627926997807,0.05320305095636494,-0.009049791041986928,0.5937471661233469,0.1564433859674256
7,3,5.082693542111875,7.601450037157424,-0.19656268714742786,0.03917459785397047,0.7651244672137643,-0.48008289603312276,4.94577978669656,7.322823316119757,0.11293438232449003,-0.019580968847436455,0.8173734340296398,0.326180877779441
7,4,5.0985438363006175,7.816833281204675,-0.3281853105154907,0.0844841237244756,0.9527770623540888,-0.5832188324697496,4.939508552914952,7.554079014560661,0.15425492180863284,-0.029455900459419506,1.0322209778379658,0.012126742783136565
7,5,5.126484766725674,8.07934247478305,-0.4988313429281673,0.14469817728901835,1.128659051767227,-0.7823903249251347,4.930674853158995,7.844366432811871,0.1262885051399221,-0.04347050805586128,1.2781989548519241,-0.29974615141072336
7,6,5.1749429781783,8.369827252554284,-0.7167543423299502,0.2494907566369928,1.1735496702564259,-0.9525862572380669,4.916955959662819,8.19664329511199,0.019541608811414625,-0.06454871299822613,1.5433282679290816,-0.6291853198221431
7,7,5.448335925447821,8.573232217157049,-0.4189093867956942,1.7577238947375733,0.8457813598746394,1.8182339017798237,4.841156085044276,8.517922176571862,-0.44681818967507464,-0.5286887453829324,0.8312996291368049,-3.601232699545809
7,8,5.864674592892432,8.763040472042103,-0.03890176539905234,1.4970083120813087,0.7293959337366296,1.3788014100252148,4.718795603371997,8.729447094086007,-1.3701275753489637,-0.4137014444740275,1.049528653972399,-3.280680695431295
7,9,6.172430860596947,8.79745911120244,-0.0017959317966236097,1.0313961036052703,-0.01960007729146093,-0.013262972356220678,4.633160936167048,8.900067157498917,-2.119342640133122,-0.25050966901605176,-0.0033825459731266928,-2.483323880932708
8,0,4.402192637870115,7.121809385392424,-0.1502873097946101,0.0,0.0,0.0,4.288442285919716,6.756254677048976,0.0,0.0,0.09221502663082676,0.0
8,1,4.402192137172078,7.121808187621094,-0.15028531253759472,-2.7245361338318507e-06,-6.37261497320678e-06,1.1239122232264663e-05,4.28861253606824,6.82346092497934,0.005706179168432386,-0.0009606340857632634,0.44788557503951004,0.013282642440200755
8,2,4.408566298334386,7.228578634647673,-0.21186495139088146,0.03132668623933711,0.5837726423158719,-0.3323585910289905,4.2858595292170065,6.948046336862967,0.020403911190931125,-0.01567613575305808,0.6131501813328946,0.10131227207436203
8,3,4.420419615028263,7.39916940614875,-0.3067034343042542,0.06790637555636019,0.7894125845903804,-0.43591901619032136,4.279660764323151,7.128967715491311,0.030545297614173426,-0.03599222837027367,0.8319025976452732,-0.039240401874924974
8,4,4.442879133693544,7.616755017732652,-0.4299135369006968,0.11262974804975957,0.9566146709249206,-0.569040947656305,4.268949503157768,7.366480130031193,0.01210701083813861,-0.048215010411273886,1.063441607584995,-0.17264952475773665
8,5,4.480519458879328,7.875995943867851,-0.5971257762480152,0.1921991714847882,1.0959532368664155,-0.7656751179581857,4.25483225171394,7.666634700831884,-0.08189353704129211,-0.06434228570810675,1.3330661000415158,-0.470946747251048
8,6,4.5404400964524045,8.152547733223328,-0.8115295416648413,0.2799686136513629,1.082236824922343,-0.9273011632383527,4.235711416535715,8.037717531413945,-0.2310635991245224,-0.08408664922873745,1.6313374365287985,-0.6101751986559277
8,7,4.62143997548006,8.383637380193823,-1.0319087602729355,0.7644782255883844,-0.07685447298558058,-0.33319713643400467,4.211040875950505,8.486651894943932,-0.39464382458191666,-0.2497653280852544,1.8530134718544615,-0.8475809311548654
8,8,4.785788340033224,8.373354290467054,-1.1135102816934925,0.530455500951374,-0.021682006163006473,-0.25277312654745693,4.154230391141653,8.900669636218577,-0.6484540237753776,-0.18850300445813145,-0.09094964946089763,-1.6085172132077141
8,9,4.882890826893815,8.37038079610372,-1.1544707325055537,0.25009414869599556,-0.005300322323210941,-0.08857192561208094,4.135520292266686,8.900002566526995,-0.8096609602777116,8.250584836338252e-05,0.0002846274689590131,1.4064383935574232e-05
9,0,4.508636333105823,7.774693969229124,-0.13593348281434975,0.0,0.0,0.0,4.571186620323216,7.412798972847065,0.0,0.0,0.11608753608808751,0.0
9,1,4.508853823429981,7.7928280859897745,-0.1253139373106216,0.0031414152762957353,0.32239884569148114,0.18571848049447562,4.57073057867092,7.482566530050926,-0.00033894955604701834,-0.004329799659521514,0.37748874461117743,-0.028071025936131998
9,2,4.508787319981804,7.907779186638096,-0.06495504712352826,-0.006330799806818996,0.5781356194843442,0.2810402987174143,4.569214509846495,7.603103332561143,-0.029185237773810747,-0.003607798006825199,0.597935252967382,-0.22897691967824488
9,3,4.505315277655262,8.077619132332499,0.010602980417341574,-0.022959502135728643,0.7872775086679763,0.3240183027691195,4.56907150189738,7.778212717760139,-0.08845280446574914,0.004656905112365864,0.8078922245917438,-0.36243371095555854
9,4,4.499179335804693,8.3013293373119,0.10023321280804824,-0.03174266722492521,1.0042668150822034,0.3854929969209128,4.571197439124283,8.007072201157147,-0.14756435563724687,0.012020105004385707,1.0263530442240405,-0.2688525201243449
9,5,4.486614820553251,8.582012601788714,0.20065758336083173,-0.06839720594070983,1.2364405367215645,0.4202953480526077,4.575025477718828,8.293859060984696,-0.19885572958984027,0.0187197332866025,1.2661060833103912,-0.22155393377101118
9,6,4.4567922163670906,8.800194404578944,-0.00016989943850299967,0.0007454612226999713,-0.003826453903269584,0.003652593972836559,4.58069001206921,8.500298370025797,-0.1431756563039205,0.0005943203785446759,-0.005770958239953853,-0.0014383185493000701
9,7,4.456838120371347,8.800055516946143,4.250667843239485e-05,9.736476540913264e-07,-2.2424202182618288e-05,1.4170944601448443e-05,4.580709771319481,8.500087346451448,-0.14342378198033018,-3.475612003268474e-05,2.6095208825235167e-05,3.8565125537054704e-05
9,8,4.456855591915318,8.800051748258795,7.798121634244098e-05,0.00010137215409880745,-2.4448891803728856e-05,6.702416182300171e-05,4.580723599794916,8.500075163119735,-0.14357828632247907,6.20652024430916e-05,-3.4943881298999876e-05,-0.0005831044350703006
9,9,4.456876024821841,8.800045670432107,6.914655645493818e-05,8.972311610342833e-05,-3.2831081407053636e-05,6.4552176855209915e-06,4.580735823697487,8.500066569183092,-0.14369293103375652,5.580372352943966e-05,-3.649844850820913e-05,-0.0005989514536979525
10,0,5.48854292928152,7.6406602976796885,0.1644698401986389,0.0,0.0,0.0,5.453656112134286,7.278343885350513,0.0,0.0,0.12274108216873952,0.0
10,1,5.487134575636637,7.652650092747014,0.15758247799122319,-0.03488330611853175,0.3080753771990824,-0.17579686092014157,5.45409430630312,7.343206553173075,0.004098921122618798,0.010746532401539576,0.33702478230715044,0.11806705575241738
10,2,5.4774714938397615,7.757913116751049,0.10235155590124544,-0.0395961097800129,0.5216685494487279,-0.2508165994480673,5.457338067996829,7.454159789277794,0.04622983623055422,0.013362945815452061,0.5430731678265817,0.24972405280640733
10,3,5.46818086496984,7.916509061125182,0.036028500385135984,-0.03255342169856961,0.7420070700450709,-0.26914763677125575,5.460436241857388,7.615953080821757,0.11150386592300099,0.012424575968848434,0.7482522926615882,0.30428001558043505
10,4,5.462217356598516,8.1299920005403,-0.027504488860784857,-0.014091699883439442,0.9572250919705944,-0.23168522587680393,5.462862928117031,7.829867211858254,0.19074252594589025,0.00566335145910332,0.9583132161151784,0.36501859647889234
10,5,5.461185697485903,8.398155706094006,-0.07746696446271226,0.006221161161111783,1.1820613109028557,-0.16517494188826662,5.463300836516629,8.097102177783059,0.2759109376027761,-0.0015196340222824681,1.1785193841730939,0.35721517541755676
10,6,5.465284752993308,8.721138630519803,-0.10962210420359236,0.02345358882405393,1.394459840265895,-0.09871220820549545,5.46225633270735,8.419671179881545,0.35571719343518693,-0.006332941032629803,1.394757912893343,0.30178791610729994
10,7,5.468832023487357,8.8000889975568,6.288021183433503e-05,-0.0003183534066130524,-0.0015250197569934472,-0.0015239778781916766,5.461010291728881,8.500106167147141,0.37348628698430975,0.0002343979117749857,-0.0017007508838328567,0.0037823094587840773
10,8,5.468819600741622,8.800037716999503,-7.515662847906398e-06,-1.921326143994772e-05,4.571849896821708e-07,-1.097805354458557e-07,5.461014179294086,8.500049265003677,0.373522430564357,-1.5583630071530353e-05,-1.0434930294879463e-06,-0.00013937764083787595
10,9,5.468822064411009,8.80003511659212,-5.8179773757929234e-06,1.2596558221626488e-05,-1.6472863894757448e-05,-3.793871888955103e-05,5.461020332540951,8.500046564969114,0.37343898396748215,2.4876329840198784e-05,-1.140416024052876e-05,-0.0003935546183942949
11,0,5.444650331197906,7.237482115063628,0.09405610288413778,0.0,0.0,0.0,5.410387513604984,6.8838167973818125,0.0,0.0,0.022383411218499384,0.0
11,1,5.444650006407665,7.23748133291639,0.0940579118790548,-2.2739936109264826e-06,-5.64549796087537e-06,1.2420761086980507e-05,5.4102806991347725,6.927998351422339,0.00030892589236609474,-0.0004463835234946662,0.3264215505948756,-0.014940550906409864
11,2,5.439665991737409,7.325357787862873,0.05705327119805936,-0.02109884136556415,0.4749261807135214,-0.18778037205490328,5.411751136611148,7.023139680546968,0.026883100844926934,0.008035083218521023,0.4850772615713105,0.14396694169499377
11,3,5.435629726337894,7.471844217325075,0.006111829678215612,-0.01134211907406046,0.6930890819980274,-0.21447386391696596,5.41371445860839,7.1716354391246675,0.07851070050576908,0.007027334157527202,0.7029325107568851,0.25599780069405936
11,4,5.434014207318384,7.674292236734973,-0.04844676414599829,0.0008632152196474671,0.9339826344450791,-0.21633076217536168,5.415160458530477,7.374453209385755,0.13998330638311013,0.004905373660445265,0.910047762198525,0.2600110416614779
11,5,5.436335170138199,7.92991996337619,-0.09917522372653739,0.02189232062141008,1.1316264555412134,-0.18376404696734105,5.4157227026834605,7.6304999926441575,0.19736804144693304,-0.00276600558229728,1.1324325639305015,0.24588265384142224
11,6,5.444544364452542,8.240464103919932,-0.14092522023652146,0.04100964704331995,1.3532183594709923,-0.15744522271790212,5.413868726644267,7.941821015937327,0.24634813717465903,-0.010161470002672745,1.3584684078741935,0.16795986197298185
11,7,5.457060577075198,8.605492155067205,-0.17922914978308924,0.06073605099855902,1.5625442018247073,-0.1505820060699882,5.410630630937871,8.309022731001278,0.2690569972326873,-0.0168188949450827,1.5756872581323906,0.05781440025489952
11,8,5.473683048189892,8.800005681036085,-9.419121798462533e-06,-1.4084552610367105e-05,0.00023181798601961943,-1.5645622574641942e-05,5.403611318161448,8.499993881095644,0.2391250062395104,-0.0071813989763677664,0.0007184570950876414,-0.012278750315350802
11,9,5.473678425568129,8.800039636289455,-2.65641345871628e-05,-2.356829535522677e-05,1.766770352843253e-05,-3.1367842777474564e-05,5.403347634258404,8.500053356064196,0.23897025124043034,-1.015791089276904e-05,-1.6216824280743808e-06,0.0004971243098403899
12,0,5.802026608126944,7.7378141358749595,0.07973031687386492,0.0,0.0,0.0,5.909591272930947,7.383465115068316,0.0,0.0,0.09556786580635374,0.0
12,1,5.80117708502445,7.743417194902414,0.08271487972382052,-0.04650886785971424,0.3341728178697626,0.17883771595759013,5.909456284321228,7.451485967476522,0.0062020895596327005,0.007465287984781432,0.35259946882623516,-0.03739976258121399
12,2,5.790472936877448,7.854250119599115,0.1393636649169149,-0.04733522271112199,0.5574967475835005,0.2822992299041547,5.912262041781072,7.568290870279391,0.004321150046809324,0.01657277825809662,0.5732483463214657,-0.057087861402060264
12,3,5.776781117539363,8.01804042644415,0.22365531904191202,-0.06804728088049171,0.7621280557485246,0.39967528073948383,5.917405461145707,7.742211746775173,0.00019458619394766,0.025888692911639147,0.8044468310005181,0.055516131555265094
12,4,5.756196729210605,8.231165220978697,0.3409767348274988,-0.09553195753511738,0.9424013570568329,0.5541888890622503,5.925629562952221,7.972967648981295,0.015234241749731346,0.03952170496249099,1.033518698769361,0.23777877935356906
