num_traj,data_id,shortest_distance,S_stick,S_engage
5,2,1.978399265366139e-05,0.1633963348669053,0.6425242856043089
5,3,1.4297381049207333e-05,0.7128467190659279,2.3461440909960767
5,4,1.1423478239909007e-05,0.558982054342226,2.4541747630188078
5,5,2.124098733899025e-06,0.31582864490675877,1.4617579294607599
5,6,3.963531645328031e-05,0.0,0.0
5,7,0.0034542857706494233,0.0,0.0
5,8,0.07141921597421401,0.0,0.0
5,9,0.11600458903707839,0.0,0.0
6,0,0.06659140725467126,0.0,0.0
6,1,1.0247968744847692e-05,0.9294384951893051,3.618474768188954
6,2,1.3795743117281056e-05,0.0,0.0
6,3,1.035105536815608e-05,0.9301977338604694,4.118718234633898
6,4,4.26703393948067e-06,0.3013058127071826,1.4821187097602497
6,5,5.379043219684773e-05,3.3198173981804775,11.63063599438141
6,6,5.260687225960552e-05,2.7539647704129626,9.754265159202568
6,7,5.551333605841636e-05,3.089232553031245,11.21495758520537
6,8,5.956582114371205e-05,2.8123943416468173,9.717799917360962
6,9,6.24112267098097e-05,2.7975776525770866,10.05735881225935
7,0,0.053868724107069096,3.479347307994999,10.348190867578799
7,1,2.6108839405506042e-05,0.0,0.0
7,2,1.441158789999039e-05,0.8616581438807208,2.495996576286489
7,3,1.4764544934906953e-05,0.8672004536691705,3.709884429233369
7,4,9.274095743659584e-06,0.3894405626847365,1.764795184199098
7,5,3.2460523950938643e-06,0.5123337454667457,2.3162400630908224
7,6,6.902150281615465e-06,0.4393128921023578,1.9858552336357054
7,7,0.0026105221760349497,5.760478248279156,26.102989899532705
7,8,0.4434253290521231,0.0,0.0
7,9,0.839449010880445,0.0,0.0
8,0,0.07846516706270323,0.0,0.0
8,1,0.011810753309640097,0.0,0.0
8,2,1.0905412607124475e-05,0.6406477732158425,3.0105319490283104
8,3,9.69728137389989e-06,2.240758592777021,7.216906084094087
8,4,9.835743360975636e-06,0.41012242323426534,1.9274259959880806
8,5,1.2131857640713208e-05,0.0,0.0
8,6,1.7462600758991964e-05,0.20565483913773397,0.9653170772752329
8,7,0.0008604954718080655,0.0,0.0
8,8,0.1023245919235527,0.0,0.0
8,9,0.22807187476539587,0.0,0.0
9,0,0.05008009248223608,0.0,0.0
9,1,1.0319378308705877e-05,0.9191296519070293,4.164121414969193
9,2,5.57653540333184e-05,0.0,0.0
9,3,6.043787548790731e-05,0.0,0.0
9,4,1.3569804451491935e-05,0.42491389534488894,1.9428134772523853
9,5,1.009657116437346e-05,0.7353462340653625,2.2781070095690987
9,6,0.0001370725600859127,5.675803082317317,16.972570900684648
9,7,2.948299968656192e-05,3.4199971889662533,10.432446438745352
9,8,1.6310478954658785e-05,4.304519187492782,13.281924538899737
9,9,1.4861539443363765e-05,3.6980357822642063,11.91067852549358
10,0,0.05171506399865147,2.0058313147391598,11.853270888080726
10,1,0.00042076820167438435,0.0,0.0
10,2,1.0407944821912216e-05,0.127472041837437,0.7417662282793894
10,3,1.5387100352608385e-05,0.37528953734195347,2.1471687203533194
10,4,1.0636198003133168e-05,0.0,0.0
10,5,1.3623993582930979e-05,0.20838724476220885,1.1458710285690703
10,6,1.1351914381668454e-05,0.20073068926097976,1.19926798183553
10,7,2.1909933365789923e-05,1.4322141301147366,7.23835508457885
10,8,1.2065789304506329e-05,1.5530233624945737,8.430984823919069
10,9,1.1403631567565374e-05,1.3576191163919764,7.055014770835365
11,0,0.048884233889286054,1.3981090201585529,6.616542224514639
11,1,0.00470455466944515,0.0,0.0
11,2,1.4079637512398298e-05,0.2548272061358356,1.2803059635783707
11,3,3.8793998103260644e-05,0.0,0.0
11,4,0.0002718394138504941,0.0,0.0
11,5,1.0716771310740872e-05,0.3465562836019303,1.7357892778976325
11,6,1.0046775016793458e-05,0.24132982695346614,1.3700141496770701
11,7,7.792235035330737e-06,0.22212781671489798,1.2610239628247664
11,8,0.00019496794879085596,2.1263971503500634,10.415419828681149
11,9,1.2907069824806588e-05,1.8994190834103954,8.343853045549743
12,0,0.06179041388615719,3.2039240630569483,9.127551718611162
12,1,0.00023744395464978514,0.16015950552803257,0.6389917823702612
12,2,8.968824013343419e-06,2.1408165401118233,6.2131695471731465
12,3,0.00013042841159345624,0.0,0.0
12,4,7.59829999496854e-06,0.6371512963484703,2.8863158546574668
12,5,5.66509158081886e-06,0.4695974232616016,2.0596432515807006
12,6,0.0018518447627275815,4.598212235982639,20.829282805738334
12,7,1.8055809791754753e-05,1.8130385761312477,6.513412001105723
12,8,9.575935373990135e-06,2.4528351259780465,6.989331358380662
12,9,8.316923023918082e-06,2.7728080131932913,7.874329203925763
13,0,0.08066256761463154,1.326767106818737,7.990581174631595
13,1,0.026361415674312504,0.0,0.0
13,2,1.0035324356555332e-05,0.337638788079014,1.8591546624553967
13,3,6.635597622788141e-05,0.0,0.0
13,4,6.30362856719712e-05,0.0,0.0
13,5,1.658555988144042e-05,0.0,0.0
13,6,4.850396973231007e-05,0.0,0.0
13,7,0.007294215559603402,0.0,0.0
13,8,0.23968330802523588,0.0,0.0
13,9,0.3959643330416344,0.0,0.0
14,0,0.017497262657759558,0.0,0.0
14,1,9.994725137765477e-06,1.0167574636355057,6.165966389976828
14,2,0.00010650064572846118,0.0,0.0
14,3,2.8700245827801996e-05,0.5352407081827965,3.2469657065514843
14,4,5.295694429387902e-05,0.0,0.0
14,5,3.230305558521534e-05,0.0,0.0
14,6,0.00021822867091374055,0.0,0.0
14,7,0.01829292036671156,0.0,0.0
14,8,0.1375357769071173,0.0,0.0
14,9,0.4688691066521869,0.0,0.0
15,0,0.06075474320916364,0.0,0.0
15,1,0.00014998061087588874,0.0,0.0
15,2,1.7002353365780428e-05,0.1218102921610275,0.5984930426973738
15,3,9.220223704293298e-06,0.715142144678546,3.5760425486690655
15,4,0.000998871348528802,1.9925384388065237,10.04247350716531
15,5,0.0016152337956389735,0.0,0.0
15,6,0.0738735295939224,0.0,0.0
15,7,0.15074833580254576,0.0,0.0
15,8,0.18179123279149398,0.0,0.0
15,9,0.18464337583311377,0.0,0.0
16,0,0.057593664795401386,0.0,0.0
16,1,1.0440140396545303e-05,1.1383004659131233,5.620642225306641
16,2,3.3463568371223683e-05,0.0,0.0
16,3,6.084111284060195e-05,0.0,0.0
16,4,7.811742851202245e-06,0.29501756103900273,1.4886223838578792
16,5,4.400304716161921e-05,0.4089832136416636,2.0664159299724947
16,6,2.7367075225090792e-05,0.0,0.0
16,7,0.002589391280938719,0.0,0.0
16,8,0.030622920311252896,0.0,0.0
16,9,0.38065850958648345,0.0,0.0
17,0,0.06326711118333803,0.0,0.0
17,1,0.02170097819282935,0.0,0.0
17,2,1.0819068332442668e-05,0.37237185203213796,2.2864260278741972
17,3,1.1767037254766711e-05,0.03269850797432961,0.19674517407367517
17,4,0.0003923126968750688,0.0,0.0
17,5,7.879250703976678e-06,0.1848107729092464,1.154839829274455
17,6,4.950449151636904e-06,0.15147894508127258,0.9465755634490269
17,7,0.0006555155505153244,0.0,0.0
17,8,2.1854323625735444e-05,1.0831374340398028,5.712220229712387
17,9,2.351798643307237e-05,0.6118409240731209,3.3762489992761124
18,0,0.05650032003686037,0.7085030641932308,3.3711962382363465
18,1,0.015613653919061938,0.0,0.0
18,2,9.721403392331568e-05,0.0,0.0
18,3,7.552935786172558e-05,0.0,0.0
18,4,1.1934412296545498e-05,0.2813398581963712,1.3322560861115642
18,5,7.571332863015207e-06,0.22757277791318833,1.370598176412323
18,6,4.312104353986352e-07,0.268730694833241,1.6222765927396756
18,7,0.0030774037785003196,2.2091068391119335,13.336168452559809
18,8,0.4166273184364201,0.0,0.0
18,9,0.8720448159336931,0.0,0.0
19,0,0.05329585342415543,0.0,0.0
19,1,1.0504846958378195e-05,0.19476236510931125,0.9203187752354451
19,2,1.0057267748054736e-05,0.0830696317105861,0.42011415111303824
19,3,1.0295279066876054e-05,0.27567455731845364,1.5678987087956873
19,4,9.97574039644547e-06,0.5327551142515855,3.087297264521975
19,5,1.0394817755166035e-05,0.3110064059501595,1.6413518608135453
19,6,9.926016999007331e-06,0.19943315559385424,1.1780574772453771
19,7,1.739117676161887e-05,0.1870184194270417,1.1017739580145367
19,8,9.965116877277401e-06,0.2695915950759315,1.592591507728329
19,9,2.620054324652455e-05,1.9471020389479492,9.03667470674174
20,0,0.04137242255181206,2.6629306093520695,7.529037515685019
20,1,1.0992552372522812e-05,2.200786555318455,7.972102715162307
20,2,1.1778710449132898e-05,1.895131907532058,7.557567278444672
20,3,1.2742274942793961e-05,1.8018919124030321,7.327168113347487
20,4,1.372488948815001e-05,0.6152360393590798,2.318822002530921
20,5,1.3562275549390454e-05,0.37931009277351196,1.7160561937938772
20,6,1.0970228809712483e-05,0.47493188253618873,2.1486576944566202
20,7,9.347944034216868e-06,0.6295008357770064,2.5179458009909235
20,8,0.00146170824705388,2.6086098890291525,11.800949164514133
20,9,8.973962709600947e-05,5.556896403396882,17.50028382206375
21,0,0.06815071203757558,3.5721407449028937,14.701972165480361
21,1,0.02114766640632279,0.0,0.0
21,2,3.694088066226702e-05,0.0,0.0
21,3,5.314411355369381e-05,0.0,0.0
21,4,1.0071288727449132e-05,0.4097804348626443,2.0415238055850256
21,5,8.095943476321181e-06,0.35270963542094325,1.7577711236666156
21,6,4.606292342789497e-06,0.1936258174792506,0.9645545206414973
21,7,0.003563385380006182,0.0,0.0
21,8,0.5490976080782666,0.0,0.0
21,9,1.0253747537945315,0.0,0.0
22,0,0.0574400980812528,0.0,0.0
22,1,1.3893938884989014e-05,8.268022356426517,41.447169945390556
22,2,1.5787380465290254e-05,0.4559720556616314,2.3648114567114393
22,3,1.732090189443092e-05,0.8022356486242255,3.8488793461926356
22,4,1.1648139834481689e-05,0.2483250785030579,1.2574127947726121
22,5,8.521319134764483e-06,0.31707683995487845,1.6444640833303357
22,6,2.0943983326647016e-05,0.0,0.0
22,7,4.0963862986933813e-05,0.0,0.0
22,8,0.0006026337892551858,0.0,0.0
22,9,0.2422259090232093,0.0,0.0
23,0,0.06506096235999681,0.0,0.0
23,1,0.01658362995038871,0.0,0.0
23,2,1.0307505223493207e-05,0.22830450757527837,1.0716131133889497
23,3,3.527425539667459e-05,0.0,0.0
23,4,8.459630697230557e-06,0.2324375021658094,1.2792780335731864
23,5,3.756330309806711e-05,0.0,0.0
23,6,0.0019011859090897008,3.189249315030112,17.59992666894563
23,7,0.26228402384057636,0.0,0.0
23,8,0.8116644666816347,0.0,0.0
23,9,1.2947615705601694,0.0,0.0
24,0,0.08361456816857385,0.0,0.0
24,1,0.03993002129714991,0.0,0.0
24,2,0.0001075327443719492,0.0,0.0
24,3,6.0879976752415e-06,0.5493725967757667,2.516266721600522
24,4,0.00011568241266755853,0.0,0.0
24,5,0.00013261456131336208,0.0,0.0
24,6,0.04772792602304743,0.0,0.0
24,7,0.34633097317460587,0.0,0.0
24,8,0.4942839879691135,0.0,0.0
24,9,0.5766897889735889,0.0,0.0
25,0,0.03973666284152695,0.0,0.0
25,1,9.447648111344286e-06,1.1898783991311606,5.095222486224507
25,2,1.7380035025519912e-05,1.5853532351146737,6.893599003222698
25,3,1.4425105301050679e-05,0.0,0.0
25,4,1.0544734927848119e-05,0.17832005390942166,0.9005266117587493
25,5,0.00024428909243935426,0.40114553756753096,2.026576393085978
25,6,0.00046632009014168036,2.2223214983233555,10.20294277077468
25,7,2.8208695941179625e-05,1.493620116733132,5.56572323107506
25,8,3.154685229829665e-05,2.030881817375016,8.329636248893985
25,9,3.2539339060151125e-05,1.5971966691192745,6.1438690441189285
26,0,0.07888742601209323,2.0160375187615847,6.129213813602223
26,1,0.0004837887263860408,3.7540225358023096,12.731379298754215
26,2,2.7216607339327754e-05,0.0,0.0
26,3,0.00012448629782818346,0.0,0.0
26,4,4.711420091639709e-06,0.31854132477089536,1.4526788951375509
26,5,0.0011437947406194695,2.157849753254712,9.900478942134773
26,6,0.08152278717985562,0.0,0.0
26,7,0.5376985366157143,0.0,0.0
26,8,0.8324770720383433,0.0,0.0
26,9,0.993252982003164,0.0,0.0
27,0,0.058370846319166496,0.0,0.0
27,1,0.006201041121174467,0.0,0.0
27,2,0.00012502945892609642,0.0,0.0
27,3,9.374101383138335e-06,0.4574783745060441,2.511650005522096
27,4,3.703254017003546e-05,0.0,0.0
27,5,7.962652191071227e-06,0.08592401687456401,0.5001437420932914
27,6,1.6137791090471594e-05,0.21581886168931627,1.2719943206191366
27,7,7.384829001964991e-06,0.15403483730950926,0.9078491333999518
27,8,7.262482241333447e-06,0.1427317175154824,0.841194964124348
27,9,3.9184674849534595e-05,0.0,0.0
28,0,0.026236200751302424,0.0,0.0
28,1,2.820281860970823e-05,0.0,0.0
28,2,1.8695511073588733e-05,0.0,0.0
28,3,0.00011996378451455432,0.0,0.0
28,4,9.547243392017751e-06,0.3268156776173426,1.6017157510456959
28,5,1.6992612316110365e-05,0.0,0.0
28,6,2.237246535079978e-05,0.03366999414281864,0.16511609767809282
28,7,0.003462388796566996,0.0,0.0
28,8,0.08224883370476652,0.0,0.0
28,9,0.5421825670252162,0.0,0.0
29,0,0.04216950434286024,0.0,0.0
29,1,2.8513901944701928e-06,0.0,0.0
29,2,9.982839590605204e-06,0.13138944887429296,0.736093711028913
29,3,2.2786017702495735e-05,0.283445155087572,1.5448767055304868
29,4,1.951414108571542e-05,0.0,0.0
29,5,2.169676453272799e-05,0.0,0.0
29,6,0.0011059321957623209,0.0,0.0
29,7,0.43274600908956035,0.0,0.0
29,8,0.8552833549502047,0.0,0.0
29,9,1.2279157954233715,0.0,0.0
30,0,0.06895704406062685,0.0,0.0
30,1,0.011092666586718309,0.0,0.0
30,2,6.431467307035319e-05,0.0,0.0
30,3,0.00013733037059866288,0.0,0.0
30,4,0.00019888323195354493,0.0,0.0
30,5,8.577538870690033e-06,0.17140021853841025,1.0852266786936513
30,6,1.9017368835860706e-06,0.13712378414467719,0.8682032438134626
30,7,2.068184196457954e-05,0.0,0.0
30,8,2.4993665021412717e-05,0.0,0.0
30,9,0.005018192372227067,0.0,0.0
31,0,0.03188047064625917,0.0,0.0
31,1,0.0001810736510255534,0.0,0.0
31,2,1.7836133945833493e-05,0.3080459034893206,1.6290193770552228
31,3,3.862664222308195e-05,0.0,0.0
31,4,5.619747896908891e-06,0.25565648296368787,1.387703610954495
31,5,1.499925599832236e-05,0.11887861607532996,0.645191382981397
31,6,0.0009534232734378593,0.0,0.0
31,7,0.023481402011247505,0.0,0.0
31,8,0.26595086506439947,0.0,0.0
31,9,0.3080981520920054,0.0,0.0
32,0,0.08005984362855013,0.0,0.0
32,1,0.0019611318036652507,0.0,0.0
32,2,6.617897801247839e-05,0.0,0.0
32,3,8.75707205801756e-06,1.6764742582888974,5.438407925677195
32,4,1.5931877501240686e-06,0.2085122934433329,0.9385292962935893
32,5,0.0010720367330403985,0.0,0.0
32,6,0.13485163337013895,0.0,0.0
32,7,0.3513723753960142,0.0,0.0
32,8,0.40370355965733024,0.0,0.0
32,9,0.40400910389000233,0.0,0.0
33,0,0.043158264162711,0.0,0.0
33,1,1.021772679637709e-05,0.6469923698775794,3.7221568185013516
33,2,1.3659493169310549e-05,0.6428301323410455,3.7475645690838926
33,3,1.2121980279619203e-05,0.0022971082733183137,0.013366642697451026
33,4,1.0086399611687622e-05,1.4175765347331073,6.865062367922198
33,5,7.040294961509585e-06,0.24790722375079788,1.4471099850129612
33,6,3.7888274574488652e-06,0.09023205690963643,0.5265163270457794
33,7,2.2635670325862417e-05,0.05048459061434622,0.2946762640894431
33,8,0.0064750750770469975,0.0,0.0
33,9,0.05500973309366012,0.0,0.0
34,0,0.03777086291775083,0.0,0.0
34,1,1.0581382514636693e-05,0.11655099038746505,0.572435420741728
34,2,1.065781988959069e-05,1.2427846826221105,6.031406339328888
34,3,1.0268533472653738e-05,0.08221668374789107,0.3978406198687497
34,4,8.757342132645668e-06,0.2954199276772308,1.4549272147095154
34,5,3.898547686515e-06,0.12985322353803838,0.6395160876175504
34,6,2.307699671630766e-05,0.0,0.0
34,7,0.0013519256629962422,0.33582540063501637,1.6538942336338358
34,8,0.273342267200129,0.0,0.0
34,9,0.47263854305721,0.0,0.0
35,0,0.08603855762900574,0.0,0.0
35,1,0.04428268950681174,0.0,0.0
35,2,9.977810703263572e-06,0.1226354215746535,0.6704530124520286
35,3,4.614342766620292e-05,0.0,0.0
35,4,1.642876513133081e-06,1.461592643224146,8.005539916231134
35,5,2.8860754548422234e-06,0.10802160579302215,0.5943493845154527
35,6,2.250920026438816e-05,0.060487402139289194,0.3328220028886572
35,7,0.0023912522925589323,0.0,0.0
35,8,0.04208480432110568,0.0,0.0
35,9,0.3364942978232527,0.0,0.0
36,0,0.05362677074431684,0.0,0.0
36,1,0.00015772710721611387,0.0,0.0
36,2,1.208285239147268e-05,0.0,0.0
36,3,1.1198296614217544e-05,0.18062593204204794,0.7244879699315896
36,4,6.298607462561555e-06,0.05919729956458618,0.29441878327260274
36,5,8.672593426163172e-06,0.18219430093999922,0.9057097635822967
36,6,0.034450955014164966,0.0,0.0
36,7,0.5861369069571916,0.0,0.0
36,8,1.018332635148096,0.0,0.0
36,9,1.3504828605996,0.0,0.0
37,0,0.08541411518686502,0.0,0.0
37,1,0.030890842909685672,0.0,0.0
37,2,1.2731566814687536e-05,0.8680093973320192,3.71099149685146
37,3,1.1324386608701721e-05,0.12875867469137348,0.6914604026226584
37,4,8.391805591765427e-06,0.3508578422106277,1.883727163686088
37,5,3.875945879987885e-06,0.18580370188878126,0.998511077839513
37,6,0.0012739867428082144,1.090343189085908,5.859393777659996
37,7,0.19121162769572747,0.0,0.0
37,8,0.5853715851296961,0.0,0.0
37,9,0.870415635152836,0.0,0.0
38,0,0.05284948658935591,0.0,0.0
38,1,2.0195332235674748e-05,0.10203854228631803,0.3871557506688538
38,2,4.7638813654876196e-05,0.0,0.0
38,3,7.319526525715112e-05,0.0,0.0
38,4,9.218839526582307e-06,0.35954015617278406,1.7627623498102505
38,5,3.14764009482552e-06,0.16718649217456463,0.8194722297988265
38,6,3.065196635106569e-05,0.0,0.0
38,7,0.0547661700676635,0.0,0.0
38,8,0.3881180018887541,0.0,0.0
38,9,0.5853722807152756,0.0,0.0
39,0,0.06340235857109702,0.0,0.0
39,1,0.008334332566812657,0.0,0.0
39,2,8.111899879787891e-05,0.0,0.0
39,3,3.17536949545902e-06,0.0,0.0
39,4,3.175711822721063e-05,0.40372936522961383,1.8454149596395515
39,5,9.670352439746587e-06,0.4728232285687768,1.837427773156177
39,6,5.2022157451083395e-06,0.36677682876066126,1.676124704578387
39,7,7.827707504862062e-06,0.5025592556895612,2.2969942796220773
39,8,0.0023103344859984904,5.747149465478233,26.27031322089045
39,9,3.315658480779951e-05,7.5655214696544455,27.43755275909975
40,0,0.07626296839416931,1.156407214978308,4.8448625093169575
40,1,0.002560969726457342,0.0,0.0
40,2,8.928717622782113e-05,0.0,0.0
40,3,0.00020003416492942914,0.0,0.0
40,4,9.153553929280041e-06,0.0,0.0
40,5,2.7902374282845203e-06,0.007908891257479853,0.03922016301704915
40,6,0.0003496873134478602,0.0,0.0
40,7,0.03309812119840236,0.0,0.0
40,8,0.056546070965819956,0.0,0.0
40,9,0.05654830975008754,0.0,0.0
41,0,0.07128841043054716,0.0,0.0
41,1,0.0076157425728950595,0.0,0.0
41,2,4.25999562048058e-05,0.0,0.0
41,3,1.3587341872482552e-05,0.597909425164484,2.77451189772004
41,4,8.194500235875288e-06,0.22186535433707066,1.2406641619709493
41,5,0.0017288323038349217,0.8616094007003665,4.961896391424136
41,6,3.727325425178377e-05,1.8759103268568182,10.802685757520136
41,7,3.7008669461738705e-05,1.306675493750734,6.738346513585703
41,8,3.849257836096085e-05,1.1208547116269336,5.518192796586093
41,9,4.021586930855422e-05,0.9845276319225011,5.052655199699555
42,0,0.08320123045908782,1.9074877257158904,5.892410439401019
42,1,0.02208793222666453,0.0,0.0
42,2,9.800243763666222e-06,0.5930382144344208,2.6617032655528554
42,3,6.918573126642128e-06,0.29935181806129363,1.2494251488570467
42,4,1.3124133541208267e-05,0.9228748332786714,4.200455125481978
42,5,4.370732445106813e-05,0.0,0.0
42,6,0.0002714964372180003,0.0,0.0
42,7,0.21644166478694232,0.0,0.0
42,8,0.2509103201772988,0.0,0.0
42,9,0.25090763055471205,0.0,0.0
43,0,0.04947915061854575,0.0,0.0
43,1,0.000458142782988137,0.0,0.0
43,2,1.582537075405163e-05,0.29318142144640985,1.2782342982780999
43,3,1.619565245294101e-05,1.6304402802825213,6.073633530139935
43,4,9.373276762965349e-06,0.46869619146903096,2.2903993238097753
43,5,3.095457418001936e-06,0.24430027691208778,1.1935043310656908
43,6,3.0764327450367974e-05,0.18217403356209091,0.8902915035947429
43,7,0.004139845638107167,0.0,0.0
43,8,0.09463584702235454,0.0,0.0
43,9,0.26695576023668893,0.0,0.0
44,0,0.07373238949927151,0.0,0.0
44,1,0.009059882472662721,0.0,0.0
44,2,1.4770159056509834e-05,0.633619446584012,3.2122485198541186
44,3,1.2335097521893731e-05,0.5309546378777339,2.731545021278659
44,4,1.4240554185161566e-06,0.3630731353580529,2.229126864209232
44,5,1.0508833194773368e-05,0.06173372577723252,0.3802440797855052
44,6,0.0014266470774723808,0.20824322890298985,1.282648190907946
44,7,0.3391012442659684,0.0,0.0
44,8,0.6186266452844428,0.0,0.0
44,9,0.8586520187338773,0.0,0.0
45,0,0.04663040766616129,0.0,0.0
45,1,1.6523474178409324e-05,1.129150960593384,5.524838306051198
45,2,1.5182995894958012e-05,0.1567464784299595,0.7862372555002507
45,3,0.00010224477015307733,0.0,0.0
45,4,7.320758601504958e-06,0.2741218717841688,1.4120132666573713
45,5,0.0011589278945246257,3.1564567841775992,16.258936448611966
45,6,0.2579201611941229,0.0,0.0
45,7,0.6704784564990527,0.0,0.0
45,8,0.9804981513509496,0.0,0.0
45,9,1.2032254829949494,0.0,0.0
46,0,0.04799079453033774,0.0,0.0
46,1,0.00016091247261203515,0.0,0.0
46,2,1.1085557548251694e-05,0.19507834926698453,1.0107709318112212
46,3,1.0197274008572131e-05,0.03211214227877088,0.15429770774015472
46,4,1.0839119372069655e-05,0.31306214113836284,1.6229431149545657
46,5,1.0505504616588336e-05,0.25121057721829076,1.3028381686133852
46,6,6.476429575047664e-06,0.47513359667543237,2.4511472902227056
46,7,4.3059709999136465e-05,2.5308969541884063,9.919168449018716
46,8,3.826955699043264e-05,2.365513674746475,9.937094450973454
46,9,3.8784819712021466e-05,2.7091276723549385,10.931111984162198
47,0,0.10163520469512949,2.360315828989785,10.647808492396429
47,1,0.030567608372075686,0.0,0.0
47,2,9.550303098950259e-06,0.45447634970518874,2.236361855613644
47,3,0.0001662213211889758,0.0,0.0
47,4,8.029710997111707e-05,0.0,0.0
47,5,2.8761677495787374e-05,0.22067095819462612,1.211622909710009
47,6,0.0014441120818076238,0.0,0.0
47,7,0.1104576116949619,0.0,0.0
47,8,0.18974189173144035,0.0,0.0
47,9,0.21348645402383765,0.0,0.0
48,0,0.04318251635380229,0.0,0.0
48,1,1.0161349553211991e-05,0.3800282710412259,2.293129954894731
48,2,1.928044135112516e-05,0.0,0.0
48,3,1.0587744629637568e-05,0.6624279837643098,4.002472341280185
48,4,1.0786446674493059e-05,0.15901473289305113,0.9719643233503331
48,5,5.174898316328951e-06,0.022202060698087597,0.1357826532854246
48,6,8.78861777688397e-06,0.04959897362581795,0.3033311279571971
48,7,6.682934260965914e-05,0.0,0.0
48,8,0.004327285302927691,0.0,0.0
48,9,0.19362752493792798,0.0,0.0
49,0,0.03272358780979767,0.0,0.0
49,1,0.0001085309016560314,0.0,0.0
49,2,1.7341721441483138e-05,0.21328599688065172,0.815350493770335
49,3,2.172036726252532e-06,0.0,0.0
49,4,1.2141787336465153e-05,0.40430786647593214,1.7678324284428892
49,5,9.685024175581182e-06,0.6569809123042902,2.9296399253197722
49,6,8.743766420684849e-07,0.3982262326496999,1.7955541429707769
49,7,2.3304706800239795e-05,0.525664727291389,2.371548233721384
49,8,0.0002897762166436959,0.0,0.0
49,9,0.02054469071760032,0.0,0.0
