num_traj,data_id,xo,yo,thetao,vxo,vyo,omegao,xg,yg,thetag,vxg,vyg,omegag
12,4,5.160264781438924,7.412772055697488,-0.024585803185481116,-0.00247589769408996,0.9533745991790269,-0.010125562368386682,5.1620627489017945,7.112647536121506,0.039386120170390934,-0.0012263696828620626,0.9553966486147493,-0.07072081681666109
12,5,5.161217591245765,7.678971942843067,-0.022400165581203686,0.008729655552195622,1.1784451337380653,0.02500490286873769,5.1612475047887205,7.3789017635231176,0.03473979759958198,-0.005492960555142867,1.1782597858986028,-0.07619850077521195
12,6,5.163944945317215,8.002800736369412,-0.014267249553655034,0.01001014891419088,1.4078388779351452,0.03183045692207344,5.160052857753446,7.7028345522786115,0.030346602634021468,-0.004107149231578435,1.4076166030483728,-0.08612051775204917
12,7,5.1665161964678195,8.382414940310529,-0.00769190786570058,0.008788423891595166,1.6220794934006872,0.01598000915743716,5.159435464903888,8.082470510683327,0.023818869190682622,-0.0004946220464372379,1.6231729673119042,-0.08963322893157813
12,8,5.168737633775298,8.806707617111103,0.005384484120716086,-0.022962052321340187,-0.14326656163563634,-0.11335681878008241,5.159785514089268,8.506698080311239,0.017021824234891122,-0.008257006749272433,-0.14046032427072896,0.2752705924289685
12,9,5.1676821385322995,8.80006316805597,-6.987813771579823e-07,-6.871585071601683e-05,-0.0007168775896855694,-0.000632329077175912,5.15948881975925,8.500104076933198,0.03502604167347183,1.9741034514628175e-05,-0.00010554414604500503,6.381556856916706e-05
13,0,4.585210367960698,6.392660624122759,0.02105924012384014,0.0,0.0,0.0,4.734627999092675,6.038386148829834,0.0,0.0,0.09412680432233374,0.0
13,1,4.584811451927774,6.3984944133540544,0.02674006612852371,-0.021865330667683182,0.3185404719881424,0.3069943937311578,4.7346680592738535,6.102199444829553,9.805277501487471e-05,0.005857340217007113,0.3338687457891494,-0.07294424641188307
13,2,4.577111842669376,6.5006005350555665,0.11317814693236955,-0.04314886533166949,0.5099727950394455,0.40401363553314357,4.736267479702365,6.216703263305846,-0.010388075915553007,0.00866208686871814,0.5695174990350046,-0.010813926251270829
13,3,4.561804799992185,6.65395535471212,0.23015087149419286,-0.0840823081492401,0.7187298808531895,0.5361012654845646,4.7397799707614565,6.387420639619199,-0.02751728916001561,0.021368305623769037,0.7921688793953322,-0.08717629117903838
13,4,4.535358698995583,6.854105221408397,0.3802265363300086,-0.1286785324305633,0.8846915196013838,0.6789688582205423,4.746690727123967,6.615502719652892,-0.03838873117343367,0.03461224165132321,1.028730827135097,-0.008912046448699452
13,5,4.495189496800913,7.091333577014709,0.5701262428725262,-0.19556581340706913,0.9957807831309559,0.8348368715040175,4.757150381945682,6.902913620110928,-0.015253518597152158,0.04944616805002745,1.2715017834632731,0.1366321714583339
13,6,4.4368168214892645,7.343136135862703,0.7948781385610413,-0.26159195328420404,0.9899750466497084,0.9359678187075267,4.771297831345926,7.255630888013719,0.036577800934035294,0.06073474676605368,1.544712745595023,0.2242762780128376
13,7,4.369035198703327,7.576047031352209,1.0244780889491256,-0.26983845154981667,0.8622786162272791,0.8709885411296443,4.786699355725834,7.682157092858878,0.09822327725573818,0.060745736704264426,1.869265558464172,0.26731649291628784
13,8,4.303527094698459,7.771696160095562,1.2245384169591398,-0.25445491982246204,0.7052133405298248,0.7315118471655601,4.80103730487969,8.189935297503773,0.15729111491213504,0.05410443224151121,2.1859678480906,0.20625569045418712
13,9,4.242072712248398,7.927899277698464,1.3894639466778298,-0.23676356361199224,0.5469982330084181,0.5892781932598421,4.813836114002068,8.776005606076401,0.21470020977289178,0.049022014027888035,2.4966446801840374,0.18641428272261248
14,0,5.915529845744329,8.121152925106013,0.14853079902942512,0.0,0.0,0.0,6.052454939134023,7.7653937694147785,0.0,0.0,0.19901291586251693,0.0
14,1,5.913454746906283,8.134393052857888,0.15751980728319134,-0.05941152774771505,0.3884492009234471,0.26163661844806,6.0529206975365595,7.852654368204757,0.008009159255636063,0.014700301228811654,0.41632842664914727,0.027858290751458514
14,2,5.896140313000492,8.259052961407342,0.23912250624773074,-0.0808430667810878,0.6081931014542636,0.39808786585789346,6.05820787624737,7.989660413614845,0.025846145809255663,0.027483154870759873,0.6714115440247581,0.06489151679486976
14,3,5.871438786070447,8.434362590771915,0.35589417202790485,-0.11969259232528486,0.7900484889723328,0.5412614513869052,6.066390037330437,8.186598715843415,0.0597493646967447,0.039205216468637075,0.904439409415884,0.16523513350360802
14,4,5.788097767791443,8.64552984666092,0.27413337006395677,-0.7347880541057605,1.0116163437084709,-1.9631195191788855,6.0877332279295135,8.419452344934085,0.15021351714877595,0.17222200696681964,0.8057342540672334,0.7837711810679674
14,5,5.673862507056534,8.800072380797001,-0.00010369005810917484,-0.08276921268262105,-0.001410251602205505,0.0023071797565577196,6.1249131908409575,8.50000689888396,0.43754434405674125,0.08592451856341862,-0.0042948936721643035,0.9005758841975109
14,6,5.671975403960094,8.800011409253528,-3.8543896849348035e-06,1.287699384044148e-06,-1.0105446052131943e-05,6.8987118418099776e-06,6.131664076566582,8.500034629526242,0.5050589543781736,-1.9103484833003914e-05,5.670205384512329e-05,4.996140809524777e-05
14,7,5.671975434232025,8.800011256182174,-3.4881079158813057e-06,4.7009757605429775e-06,2.29664349838192e-05,2.397630298688526e-05,6.13166432508507,8.500036725313658,0.5050734805652124,-6.810545249138263e-06,8.979864152414661e-06,6.093510680569057e-05
14,8,5.671975416073604,8.800011235494942,-3.4349936143620973e-06,6.316780517697435e-06,2.630424570946367e-05,3.2050271434081734e-05,6.131662669429995,8.500037704625719,0.5050930768423797,-7.281356884006004e-06,9.757853962801509e-06,6.521813050981339e-05
14,9,5.671975357662348,8.800011216822563,-3.5901493588807278e-06,-1.331954464716067e-06,-1.67352170926102e-06,-6.236974581030378e-06,6.131660917452299,8.500038746776722,0.5051132557153919,-7.545052871281487e-06,5.011007631694833e-06,7.621674126732227e-05
15,0,4.369299343909809,6.255369934546995,0.05132811609094549,0.0,0.0,0.0,4.241223932575075,5.8887084506640255,0.0,0.0,0.0017189884261287647,0.0
15,1,4.369299198270093,6.255369657285993,0.05132882348529739,-1.7440750914898615e-06,-3.3812897736436483e-06,8.079902084598943e-06,4.241370486609835,5.9262890154860814,-0.0013450780143195932,2.9813732733499155e-05,0.292868559754348,-0.04325792451979846
15,2,4.369081490099729,6.319345968079835,-0.00618141644953363,0.0012051481790155813,0.4303494931276343,-0.36040099481354343,4.241423335061666,6.019975659120729,4.3170829127076046e-05,-0.00010580908214835694,0.46441309479826215,0.03600342435542534
15,3,4.371554965269082,6.451616586709739,-0.1088743684963237,0.022232097073513094,0.6319730394857211,-0.4632821772929105,4.240390944617535,6.164066235026977,0.0036308234123462475,-0.007650113117309962,0.6805964342922509,0.056089485954981526
15,4,4.382583662735103,6.636347989009188,-0.2365474347050615,0.06871682594946157,0.839766591725262,-0.5532863763942825,4.237055029735326,6.36244368972967,0.018093962312174618,-0.021009094666101315,0.9011797713454166,0.1039542768211586
15,5,4.406310714884368,6.869308905972357,-0.3868825312830908,0.12095120305673727,1.0157474628406469,-0.653378253637183,4.2296220951373344,6.617359237803755,0.035373526592027596,-0.03841581871791814,1.128727726391267,0.05211673356335649
15,6,4.444767303139408,7.140422491254684,-0.5648556137124672,0.18899330409257983,1.1391127447643286,-0.7680633001846712,4.217618246105627,6.92920968642394,0.030748226459807616,-0.058100639681064756,1.3680287885530362,-0.048618889903418464
15,7,4.500371617620719,7.430018660826969,-0.7689439544050708,0.2489410819103012,1.1575286553590678,-0.8525927844411516,4.200837551137271,7.302355213692539,0.0053388040940860965,-0.07293963332889528,1.6235720149503376,-0.1138888142538256
15,8,4.565507322286241,7.710732082559111,-0.9834853674928662,0.25841193492529246,1.0725853562553604,-0.8346607457316821,4.182017752780496,7.744724513774915,-0.029214639160567362,-0.07415458536963539,1.9133051745263137,-0.15127654376000446
15,9,4.628500332858203,7.964172318926114,-1.181693005765162,0.24630206834915122,0.9566144383137357,-0.7512701718656367,4.164166992049383,8.259206190830104,-0.0638961635434151,-0.06944433294187567,2.1922426970711784,-0.12110601049025285
16,0,5.874009849949736,8.096045382224467,-0.0613933493806308,0.0,0.0,0.0,5.845250879280079,7.729491087663854,0.0,0.0,0.025481630165929015,0.0
16,1,5.874009567181179,8.096044825485501,-0.06139216542414703,-2.2835626128595156e-06,-4.318735155335901e-06,9.773421780885155e-06,5.845057599214685,7.7787101668589695,0.002438998027002668,0.0009860110629749028,0.3732514720433416,0.12648158283963068
16,2,5.8751114341771995,8.187728855107109,-0.07526867771989543,0.0067650030171249025,0.5503102349003322,-0.08296338259221822,5.844135743166872,7.889115452579316,0.011896954891606385,-0.0058744075864528384,0.539934300665451,0.026436834756151675
16,3,5.877472814793667,8.350780868357665,-0.09910426725898344,0.012430880774181509,0.7554039894066753,-0.10810688819625865,5.8423646746852365,8.05273525647625,0.012937749248184693,-0.00837863891153702,0.7661128074660798,-0.07436080767590897
16,4,5.883909231973348,8.571841683330177,-0.12672167202956927,0.039097364443045166,0.9895166762656479,-0.10830917525498801,5.839335730856921,8.275096331076671,0.0008967361172750738,-0.01661598738942412,0.9979861435567045,-0.024821362553857945
16,5,5.898761880139128,8.802017262728933,0.003341412514091175,-0.01381531532011344,-0.0418625628305294,-0.06980998520275966,5.8344022230349575,8.50193222610464,-0.04747491584906982,-0.015881807964931473,-0.03968777052603697,-0.03024230008738288
16,6,5.898099932803222,8.800030547979956,1.2302029934433008e-05,-9.823263870912804e-05,-0.00024093633518080046,-0.0005284369773161195,5.833890318615423,8.50006463287859,-0.044721556843271566,-6.520050788482048e-05,-6.968179089742593e-05,0.00038077912191676546
16,7,5.898093881560173,8.800023214553342,-8.82494197892819e-06,-1.3047009095577462e-05,-4.376953804023115e-06,-2.0820663982406763e-05,5.833879995129011,8.500064124038849,-0.04471095420090974,-4.6839493891838305e-05,3.910857385470978e-06,-7.902061928852172e-05
16,8,5.898090622194474,8.800023656314126,-1.0325192760246923e-05,-1.0982801247689746e-05,-1.840226339324886e-06,-1.0105836384841555e-05,5.833869518604695,8.500065303220007,-0.04470836819029987,-4.4281402704876815e-05,4.22167660672941e-06,-7.668794228303641e-05
16,9,5.898087321925534,8.800023518165606,-1.0159640381836198e-05,-9.576389028586893e-06,-4.193182303896278e-06,1.4171000585048252e-05,5.833858320390487,8.50006431182385,-0.044688147624278786,-5.3131961301471534e-05,-3.161767038773085e-05,0.0002906319172511951
17,0,4.349975987997579,6.276084927409763,0.13807857765316217,0.0,0.0,0.0,4.352634867077068,5.9080279743507536,0.0,0.0,0.07530718376981459,0.0
17,1,4.349975595544362,6.2760837077676435,0.13808114152705747,-2.5390272517440676e-06,-7.702085757651489e-06,1.6531397667681324e-05,4.352624617903034,5.970905825683922,0.0028290067159116705,-0.00041316077215435747,0.41501337141623335,0.11672023228829218
17,2,4.343540090924562,6.3837404999655885,0.11548174283913508,-0.02530223560196137,0.5370478087773408,-0.10382478957737991,4.354905248538901,6.08298600373617,0.04817401017354729,0.011515895368620356,0.5592925464474471,0.28159917978666027
17,3,4.336959326992381,6.54990136708168,0.09002122162602891,-0.02735497613092152,0.7929611585319554,-0.0924971202786737,4.357767945905571,6.250460155830993,0.11610801603059168,0.011072442794787385,0.7812837775277421,0.3524640797701435
17,4,4.329866214129313,6.7741612193692555,0.0718303051216651,-0.03207024713352894,1.0097880400157233,-0.05174655010411748,4.360866971705746,6.475628902007773,0.19635421411569867,0.0133897052721764,1.0135036756952065,0.37611069692916177
17,5,4.320445699054462,7.0578555061051285,0.06665394571497535,-0.04160217832669662,1.2515059629963354,0.015988131221396067,4.36444589443954,6.760136538520854,0.2802352499548231,0.015512070499944193,1.2568925330672782,0.3853395314207574
17,6,4.3085882362941605,7.399650625643013,0.08214293726346875,-0.053095298912755495,1.4768044449194273,0.11152628713191073,4.368744470151272,7.103596785610669,0.36391873347470977,0.020290860903054368,1.4871956044010457,0.37654299733460733
17,7,4.293925274825665,7.796620677700375,0.12508069143512648,-0.06676691320952213,1.6857767950986617,0.22786191360975794,4.374369796727892,7.5043828741758265,0.45585066076777697,0.023693457620332953,1.707926819048478,0.44729442314459444
17,8,4.273952377932689,8.245241451082565,0.19950531032073907,-0.09171476850051988,1.8922331414223632,0.3671843538881897,4.381471317657109,7.960863818647736,0.5689572230703657,0.032329084969889295,1.9383498752205064,0.5818385462121946
17,9,4.234954546651859,8.743169955766023,0.0967543090125981,-0.36747080396512566,2.170096866085202,-3.7903183371911764,4.391283879181885,8.458088731297389,0.8449005140833367,0.056823800278643456,1.78164741164181,3.0033328889213817
18,0,4.563829641964725,7.854365822284563,-0.038299005019710876,0.0,0.0,0.0,4.292791636949158,7.484931036072459,0.0,0.0,0.19247773011777441,0.0
18,1,4.564178807261321,7.861217754592363,-0.05085654864098285,0.018171146525650005,0.3184277496046969,-0.5657787094496091,4.292777799635581,7.574425802744583,0.009416285524173382,-0.004020299589919079,0.4372337959046272,0.17001264681198514
18,2,4.571606516196472,7.967271130737098,-0.19740254363017148,0.04465579819342562,0.5407875639649131,-0.6711914882411045,4.29056002113585,7.717421445113857,0.054351268945744,-0.015348855551311383,0.6962797006339586,0.18831071768779262
18,3,4.58635925691885,8.124109108286314,-0.3870121533817936,0.07971628161946001,0.7096088827725412,-0.8682328456128078,4.2849913246004565,7.922937077463062,0.10162928926989431,-0.02930796348710529,0.9450953311387629,0.13992785503599028
18,4,4.616100174172115,8.315446634882264,-0.6376671360509957,0.1683515945637325,0.7942028194069713,-1.0882663564229353,4.275435129811896,8.194445310110346,0.11867140359551429,-0.04516970870609829,1.222518389347314,0.0164016885446538
18,5,4.745534252368067,8.441533544910536,-0.7616640084518395,1.066421334467653,0.06751219029664388,0.25229313404731346,4.239882154327721,8.510743173748608,0.05907801902146735,-0.30108883279594345,1.2317783007595855,-0.6098360799228628
18,6,5.013438441685719,8.445153488966149,-0.7481709204781384,1.0003402468254663,0.0019410273772302498,0.009176762556732972,4.162832804748528,8.852819899778593,-0.10376400619680634,-0.2938453228155445,1.5228435199233146,-0.6285657290704673
18,7,5.240100605558548,8.445586276773184,-0.7461307347262689,0.8160288926420608,0.001530722990965256,0.007190936287159113,4.1185215131290915,8.899987560649839,-0.4086582149734924,-0.09370718424636659,0.0004609170698460126,-0.8297400669447501
18,8,5.42068490881719,8.445918548775158,-0.7445763493172515,0.6317173606680591,0.001136939371760224,0.005291680499743346,4.111625609604751,8.900004113407487,-0.47200029087557943,2.7620944947486696e-05,2.0006356020618732e-05,0.00041773135183239884
18,9,5.555191303689564,8.44615474019851,-0.7434836595481275,0.44740562340898493,0.000762370751590152,0.0034999627014572414,4.111624457756317,8.900007658639039,-0.47199583131952316,-9.097617554484883e-07,-3.351169636572546e-07,3.731858484545872e-07
19,0,5.091138572264996,7.613480955501773,-0.008263659089293688,0.0,0.0,0.0,5.2230756112199295,7.255450547089354,0.0,0.0,0.059836909990986675,0.0
19,1,5.091122969440641,7.61562828396074,-0.006175699806020712,-0.004250156679973347,0.3074990714766645,0.29417186431587994,5.2231377062579725,7.314712776686984,-0.0021305356396259163,0.0029689581962353342,0.3359421827185691,-0.06152940874053865
19,2,5.0877309862272835,7.7183535077087955,0.07502745573430532,-0.020968843193927836,0.5112192940485351,0.3714311536916012,5.224528206258371,7.427676068379404,-0.031448883904586736,0.007578715022910007,0.5660433854411223,-0.13294008624103393
19,3,5.079326710765718,7.877236111101452,0.18656538821451474,-0.04956483974225812,0.7475990170991297,0.5096214137230536,5.22770106172916,7.599772121218833,-0.07220499121945015,0.01946483809155968,0.8018083924888542,-0.1350171450158576
19,4,5.0610581643509,8.089575523805426,0.3285664491161405,-0.09826118689875607,0.9511721261314051,0.6356872170313721,5.23428685072304,7.831688983068273,-0.10007882845459992,0.03088913269857329,1.0502088142939385,0.005578644469991831
19,5,5.0281261241094635,8.350814681339493,0.5084593292920025,-0.1726567602664243,1.1247240244771555,0.8009294395836996,5.244212960021238,8.12775936097709,-0.07650976521411647,0.05004253175546653,1.3153292703826431,0.24271290196693335
19,6,4.865483774551908,8.605412008262617,0.3519502788188744,-1.3445876800951841,1.1810260494720997,-2.3991496531063405,5.283780260963299,8.441868642731027,0.09275897844871225,0.3400363673506551,0.971121175449684,1.5037896329891354
19,7,4.540383238809094,8.795913033070045,0.006526524721248401,-1.0949005938734562,-0.06719433085013211,0.10655330855331764,5.378143420774286,8.538644379783507,0.7458351931095549,0.3235060935287397,0.3605970260645281,2.648001676212568
19,8,4.295450261249553,8.779757859669022,0.030546558754845854,-0.8683429490792661,-0.06199322984528125,0.08586137373762162,5.443368267287558,8.679410148824177,1.3114530023131348,0.21719765526880067,0.7491740126453257,2.0421394099946872
19,9,4.1071532231369305,8.765026639183018,0.049321920222854164,-0.6418154067127383,-0.05574598399371497,0.06459451249548914,5.490368570196247,8.900310118375069,1.7701513881336084,0.16635501176896023,-0.01614703400206538,1.6811999574767045
20,0,4.534372167741335,6.899915633087867,0.026123304955722623,0.0,0.0,0.0,4.298877328217863,6.5348596576541995,0.0,0.0,0.09917548815837376,0.0
20,1,4.534530326479331,6.9064281010238435,0.0157170745840191,0.00709529388054502,0.2875920861050078,-0.43640088563944784,4.298632095924262,6.602314714923952,0.0089944485756081,-0.005278771963647608,0.36684123567809784,0.15555205969949792
20,2,4.536396274307403,7.0052691994637595,-0.09516268569011309,0.01493106687486156,0.5034453500396876,-0.5071799121574112,4.297263978027161,6.726684918329017,0.08585394210013257,-0.008805549235569143,0.628631880885481,0.43346943213401673
20,3,4.544150343823331,7.159853798415045,-0.24878929571202196,0.04891410328902987,0.731713130290517,-0.7378868125749912,4.2935520600124075,6.913889556220096,0.17918845201660066,-0.022977647305451154,0.8663246941389704,0.34272149749060155
20,4,4.562357985201605,7.362130273183231,-0.46244126791286383,0.10357918433999747,0.8786405648616287,-0.9971808399583715,4.285227742852748,7.165077321509799,0.23944727469239072,-0.040325972332177246,1.1287187801045704,0.15868980828447252
20,5,4.603128657838655,7.58770057509735,-0.7381932795254776,0.22412040623974153,0.8916385079323697,-1.1358656077064697,4.273280106958905,7.482118000763436,0.23213110779398707,-0.05709110345286794,1.4099544071463526,-0.18166743403941546
20,6,4.669098061399313,7.790959020728922,-1.0036351464704467,0.27992770149334645,0.706982749129072,-0.9402164282924562,4.257983507487546,7.87630317161004,0.19251595055190737,-0.0614342296378289,1.7399815217674524,-0.19705080981965648
20,7,4.735395033626765,7.932628979185614,-1.1948085673883353,0.24691468222326496,0.4295052232794603,-0.6034680739501267,4.243870630500887,8.353177492672,0.15313194544093828,-0.05331331398407346,2.07868705713958,-0.12178570031352012
20,8,4.78956122413316,8.004462247822794,-1.307292035343239,0.17810141757494866,0.15160506709530308,-0.30782389304603536,4.231547283275911,8.902603338843786,0.11715413168028772,-0.0274412130344868,-0.044473811037295974,-0.2634557732821037
20,9,4.812747659807801,8.018518986460425,-1.3455094164205368,-1.423313938044472e-05,1.6746628496289667e-06,2.2998866961153254e-05,4.230112117495535,8.900030294199865,0.1005015299740636,-9.516462457283601e-05,-0.00020094821328968046,0.0024007584583607164
21,0,4.48904574927722,7.988375940175306,-0.06921980103978086,0.0,0.0,0.0,4.721315468989664,7.63189102539516,0.0,0.0,0.028402238959670402,0.0
21,1,4.489098540048765,7.990977801127901,-0.06460784348726643,0.004264766400447261,0.19962944909737446,0.3503855612058954,4.721527117213488,7.675154831193933,-0.0002422031601350203,-0.001625058686124687,0.26638069011646653,-0.051798999005037774
21,2,4.489249006187907,8.062650227826829,0.035667201438341324,-0.006274846660851666,0.3873173839655035,0.4891108086783437,4.721573702357337,7.770622583676154,0.0005081448059320977,0.0003977764817026739,0.49619549631250404,0.03210045979988409
21,3,4.4838910405859185,8.183381123759647,0.17807426202986132,-0.041337478212186876,0.5815527568682519,0.6571538342091887,4.722040461729233,7.921326704413881,0.00337678267027179,0.006907519071439222,0.7063622367369767,-0.017462571617971257
21,4,4.466640193976632,8.349933169669619,0.36029329091834794,-0.10799158687901698,0.7689559509445263,0.8345438620281266,4.725789099560846,8.126619851487,-0.001981662597443018,0.024813416850592098,0.9247911990353123,-0.026729240052548373
21,5,4.410865946228385,8.542604252036677,0.4881737466493825,-0.8260113606056123,0.6670518733680443,-1.5715248917079707,4.739406819574024,8.378419830363699,0.005764138423225255,0.20545162816874532,0.8594077974509049,0.3344424565292405
21,6,4.105389807450012,8.784615243613953,0.02401525264844398,-1.4423135249809786,1.1056234705167538,-1.9273694447247511,4.817732179542141,8.51156127738989,0.1833560466653087,0.3683242500348893,0.16326026680122804,1.1216181816455544
21,7,3.769887951481723,8.78334072133805,0.012735541450894209,-1.286676063885263,-0.09281747560600737,0.07012708801035135,4.899832861564916,8.594359716073946,0.42543599940981686,0.29604039684740124,0.48905833951586397,0.8408007054788995
21,8,3.461540965007668,8.760472720835491,0.029591306959940996,-1.1818477185598137,-0.09014334037433538,0.06479686980103735,4.967670833743532,8.755386307398053,0.6197579382867507,0.2500771828987337,0.792856032045012,0.7368412207349989
21,9,3.1794004421009103,8.738295599033815,0.04510597559237536,-1.0770244698773082,-0.08728870574013532,0.059398889437029596,5.02385754384651,8.899082562664452,0.8225694047142865,0.18233912593636173,0.005199960155732928,0.9696965359079683
22,0,5.6028048651042965,7.396956740819056,-0.013997511634353532,0.0,0.0,0.0,5.4942432499716345,7.0421028551802385,0.0,0.0,0.03060368686419528,0.0
22,1,5.602804395776458,7.396955873808799,-0.013995393434540463,-2.3449451638613984e-06,-4.279903977970021e-06,1.0566486450207088e-05,5.494082100942918,7.094157412034375,0.0031022876267111222,0.0005400226729364087,0.38388967494120785,0.05977005759429119
22,2,5.604678605626246,7.495198812991335,-0.07734391918404687,0.013997932845918859,0.5164364640770562,-0.3041598990482755,5.493048433014989,7.202816980131754,0.03659728996486144,-0.0071743260303738406,0.5382110180697632,0.12034837804822161
22,3,5.610099311778473,7.650372836200993,-0.1653551718102012,0.031010866756286545,0.7250551087237856,-0.4034779706670446,5.490100608584664,7.366200826716597,0.08541288399008921,-0.017023144293582922,0.7654670901126434,0.10530031795255325
22,4,5.623293114989379,7.858537006590517,-0.2778002775877742,0.07272381438445696,0.9274108916275409,-0.49705027817381703,5.484305726770137,7.586217712988162,0.12969519734723514,-0.028408963264106343,0.9857840195817105,0.15518958840030997
22,5,5.6463097876028545,8.112742622230767,-0.4197657651179742,0.11681863486058362,1.1036329569107686,-0.6487453799804331,5.475757577531,7.860336233679986,0.1158218872804818,-0.040937117868645415,1.2118025927020395,-0.17343579260430356
22,6,5.684904741563803,8.406028590666118,-0.6069106234530982,0.19808903350382837,1.2173314011572969,-0.8396320523852241,5.463174607176801,8.194702070904727,0.010700554772676145,-0.06113930581333738,1.459031905245569,-0.5328662165317103
22,7,5.924237778717469,8.68098086802282,-0.20692460972793714,1.292664517432577,1.6235151934089411,2.983269041890473,5.402674641167572,8.486421112059709,-0.47880756164871147,-0.37924437472124356,0.5804010837706229,-3.88669562344613
22,8,6.0616021982262485,8.788767890854997,-0.014724445432396214,0.23889187780042628,-0.08065896091492403,-0.08968725275444576,5.33098905581256,8.547883109496095,-1.4150076326732217,-0.2027846667215712,0.4118576572307198,-2.6285101981882173
22,9,6.0812085539031235,8.778667745303819,-0.022408426706891315,-1.1700972658035487e-05,-2.711452921324799e-05,3.390188813354397e-05,5.294680009097418,8.70278416879799,-1.939098824241145,-0.10762688879192858,0.8094669739259823,-1.8840261535516685
23,0,5.329117644039237,6.668120127972837,0.057029557204605924,0.0,0.0,0.0,5.462232067502577,6.307804756587001,0.0,0.0,0.14701193633064893,0.0
23,1,5.327938177680772,6.679075727320288,0.06567056665344312,-0.039278863713398025,0.38316192743229205,0.29729846369265506,5.462391508454558,6.386821970104837,0.012183614567224875,0.00929507822999482,0.3983559456534207,0.07945784358422849
23,2,5.316370529295366,6.798604167308854,0.14654415501998977,-0.056665395246499196,0.589824879809584,0.3816740594632619,5.466023406465433,6.517340931166095,0.024363449740770652,0.0198694162581264,0.6416900131284828,-0.04949028648062723
23,3,5.299105581736333,6.972814957926855,0.25949822818506807,-0.08215724407804477,0.805972850643004,0.5378270006839293,5.472295812798297,6.7083205555611345,0.026012321313205466,0.029036030445514994,0.8825049734483121,0.052872641467342545
23,4,5.272803810624685,7.1987067752376825,0.417299927078078,-0.1291380978802419,0.9942328126157577,0.7359789532596929,5.481143543212047,6.962910858679233,0.0604613935364972,0.04119087852611089,1.1447160367962828,0.3413525440731462
23,5,5.230308883693156,7.462031878590374,0.6277282195736305,-0.21697755391667406,1.0880662521274436,0.9382879717645715,5.493725509468329,7.2825006397445415,0.17560537117880284,0.06069112074577666,1.414472806636773,0.6402382066140014
23,6,5.163767860829435,7.726646224044039,0.8777372281464835,-0.2990339175313244,0.9865463353584278,1.013831885436408,5.511447375787836,7.675588865376532,0.3342939967972779,0.07847204049363592,1.734313373339615,0.670840485147792
23,7,5.088407152428335,7.940091391353039,1.1103273782562166,-0.28956966795584366,0.7092947302468888,0.8089722277824355,5.53032069522037,8.154752187917092,0.48397253687901454,0.06976239118954736,2.104073523426405,0.5917703537733785
23,8,5.0213266990587,8.078431045841485,1.275964568743418,-0.24480765768913387,0.4025418842214023,0.5196658727816942,5.546310327525826,8.725070041011307,0.6159279721180712,0.058646303087155044,2.4525258204136926,0.5425989360275597
23,9,4.969367333361848,8.140701066626415,1.3677240858867925,-0.15886807590829616,0.10512718299745144,0.21816229858151764,5.553454401762356,8.900104384791765,0.692163684421567,-0.0012726380584233107,-0.0018325285138461565,8.013220320480343e-05
24,0,4.095178217056315,7.643896179870483,0.011250637945378202,0.0,0.0,0.0,4.361685238517947,7.274642406411703,0.0,0.0,0.15621368113291767,0.0
24,1,4.094299207133201,7.652103903452738,0.02509665849508528,-0.034286847431764425,0.3110358438186329,0.49975554073883177,4.361644840725583,7.35862959884691,0.007847976634550037,0.006561800827590565,0.4430085900200682,0.02041519437522335
24,2,4.080682320978112,7.761421514267808,0.1617030620232063,-0.07231609461561216,0.5383423819478872,0.6071634376003443,4.3646046731413275,7.50368441524664,-0.010453843126191957,0.016876583643821833,0.706462930806455,-0.07897691234437292
24,3,4.058137447148634,7.919298067915479,0.3383488590202389,-0.10436988740668096,0.7094516487938711,0.8051477957133574,4.370055407486523,7.7110016999353865,-0.03468853299983379,0.027066160206881015,0.954106153300409,-0.07313234807636822
24,4,4.025335991347594,8.113958221546827,0.5753751216755011,-0.16600163677281543,0.8124775611391002,1.0674118449125987,4.378416289164971,7.985350186339529,-0.011652333864887727,0.0408167950210754,1.2352727363224072,0.16667057740119845
24,5,3.970797351977929,8.310450294907442,0.8481085468769852,-0.25964734266399603,0.7312362304443856,1.0511323888378228,4.3900283830679925,8.332160011893624,0.05793377671625491,0.04934613730838794,1.5426560057337173,0.2699475529859443
24,6,3.856588115593823,8.377706011894881,1.0516558737781339,-0.5851843360842185,-0.09378381880382072,0.5246774869010351,4.418874128113719,8.74870632986745,0.16611517908577572,0.17275330402844877,1.7901682228233868,0.5386893059666262
24,7,3.7384658830136823,8.3656001769211,1.138402240931516,-0.3562434734214126,-0.014101089580038218,0.21973772248843682,4.4485878757306905,8.89994019074409,0.33826671378049133,0.03350419811636268,0.0015384388444669023,0.34546517033124025
24,8,3.6815738614986278,8.365357522550736,1.1740570445977527,-0.10239002318379364,0.003425243528668276,0.07457808412197171,4.449434765409432,8.900016502353086,0.3472216505057496,1.689734813575285e-05,-1.8314325643231308e-05,0.00023174141291741485
24,9,3.6765556973222977,8.365567949552691,1.1781411690996824,1.8774779676300922e-05,-5.485501640779145e-06,1.5985849093957187e-05,4.449447358022574,8.900015602909594,0.3472894783179556,5.580366177268073e-05,-3.540761212414076e-06,0.00026791566899346606
25,0,4.231999034742821,6.806370726275546,0.14502273711210026,0.0,0.0,0.0,4.282948690730631,6.445865783377977,0.0,0.0,0.04112480916922441,0.0
