data_id,trial,plan_iters,plan_time,best_cost,success_metric,maneuverability_metric
53,0,500,10000,inf,0.027389633553246317,0.7858802509013489
54,0,500,10000,inf,0.031990932246905315,0.7614772447230189
55,0,500,10000,inf,0.0027895262837183436,0.273021377478174
56,0,500,10000,inf,0.004314700138494453,0.0
57,0,500,10000,inf,0.00638685273437894,0.0
58,0,500,10000,inf,0.20731814926046732,0.09147933388391916
59,0,500,10000,inf,0.5245668118309182,0.6067868615999148
60,0,500,10000,inf,0.6576013271096762,1.0
61,0,500,10000,inf,0.5402460184511034,1.0
62,0,500,10000,inf,0.19226256844502534,0.997771488233287
63,0,500,10000,inf,0.015625568803292897,0.9704268988273941
64,0,500,10000,inf,0.005266250102333184,0.9984483655169466
65,0,500,10000,inf,0.00546545719431067,0.9929254356214942
66,0,500,10000,inf,0.0,1.0
67,0,500,10000,inf,0.06565823053938402,0.9812079255649925
68,0,500,10000,inf,0.0,1.0
69,0,500,10000,inf,0.0,1.0
70,0,500,10000,inf,0.0,1.0
71,0,500,10000,inf,0.0,1.0
72,0,500,10000,inf,0.0,0.9963232578118667
73,0,500,10000,inf,0.0,0.9388015241394242
74,0,500,10000,inf,0.12572545004450844,0.02705256321904237
75,0,500,10000,inf,0.17963352348015565,0.2807460531498207
76,0,500,10000,inf,0.859451750952885,0.6858654577058343
77,0,500,10000,inf,0.8236989616410998,0.9827736828278161
78,0,500,10000,inf,0.761362307642332,1.0
79,0,500,10000,inf,0.04337825250792876,0.0
80,0,500,10000,inf,0.01603060277865648,1.0
81,0,500,10000,inf,0.003532194899591066,0.9963734806967034
82,0,500,10000,inf,0.016988639558885316,0.9786110746833092
83,0,500,10000,inf,0.002560118243970057,0.9958402459466186
84,0,500,10000,inf,0.001510687628222006,0.9860907604574489
85,0,500,10000,inf,0.0,0.9969561059162882
86,0,500,10000,inf,0.0,1.0
87,0,500,10000,inf,0.04787466842874484,1.0
88,0,500,10000,inf,0.04454409793478902,0.00889681018595212
89,0,500,10000,inf,0.825118193218491,0.13993985192613378
90,0,500,10000,inf,0.9695377624938455,0.6684257414014697
91,0,500,10000,inf,0.8586410633129883,1.0
92,0,500,10000,inf,0.794435175817722,0.5191631775721073
93,0,500,10000,inf,0.6342346830784173,1.0
94,0,500,10000,inf,0.628776770571862,1.0
95,0,500,10000,inf,0.6406875697028648,1.0
96,0,500,10000,inf,0.5818050555360151,1.0
97,0,500,10000,inf,0.3016114923753954,1.0
98,0,500,10000,inf,0.7264803228605498,1.0
99,0,500,10000,inf,0.4205116397245571,1.0
0,0,500,10000,inf,0.0,0.9449067269500006
1,0,500,10000,inf,0.0,0.9852697978371324
2,0,500,10000,inf,0.0,0.749511925485096
3,0,500,10000,inf,0.0,0.875256841653539
4,0,500,10000,inf,0.0,0.9846322002980266
5,0,500,10000,inf,0.0,0.0
6,0,500,10000,inf,4.857841095916122e-07,0.9139868723015402
7,0,500,10000,inf,0.0,0.0
8,0,500,10000,inf,0.0,0.0
9,0,500,10000,inf,0.0,0.009057370568797407
10,0,500,10000,inf,0.0,0.031461902752002
11,0,500,10000,inf,0.0,0.33234442517879104
12,0,500,10000,inf,0.0,0.5194667615289281
13,0,500,10000,inf,0.0,0.9070814115383444
14,0,500,10000,inf,4.095588904469548e-07,0.7118925094951776
15,0,500,10000,inf,0.0,0.0
16,0,500,10000,inf,0.0,0.0
17,0,500,10000,inf,0.0,0.0
18,0,500,10000,inf,0.0,0.0
19,0,500,10000,inf,0.00048240736943519854,0.20729619885397188
20,0,500,10000,inf,0.0,0.8664461091599034
21,0,500,10000,inf,0.0003460801615691982,0.5060555690405996
22,0,500,10000,inf,0.0,0.6490040684347831
23,0,500,10000,inf,0.0,0.9996474347550063
24,0,500,10000,inf,0.0,0.0
25,0,500,10000,inf,0.0,0.0002879016433249282
26,0,500,10000,inf,0.0,0.0
27,0,500,10000,inf,7.713330938796677e-05,0.018393538647734853
28,0,500,10000,inf,0.00015734696595632458,0.44275311809880114
29,0,500,10000,inf,0.0036694715869280067,0.2819679890837702
30,0,500,10000,inf,0.0,0.36461823268558513
31,0,500,10000,inf,0.0,0.11257621652202865
32,0,500,10000,inf,0.0013023518840829347,0.27804420271238206
33,0,500,10000,inf,0.00046901930706276344,0.2842385448431468
34,0,500,10000,inf,5.386273145587266e-05,0.4578806478976868
35,0,500,10000,inf,0.0,0.9567629015458051
36,0,500,10000,inf,0.0,0.9953003099766056
37,0,500,10000,inf,0.0,0.9937694908157416
38,0,500,10000,inf,0.0,0.9977172756790574
39,0,500,10000,inf,0.0,0.0
40,0,500,10000,inf,0.0,0.01274247334946832
41,0,500,10000,inf,0.0006971289241525597,0.0
42,0,500,10000,inf,0.0001652710777436202,0.09311658994903271
43,0,500,10000,inf,0.0,0.1321108979451714
44,0,500,10000,inf,0.0002851276181504576,0.7689544355158906
45,0,500,10000,inf,0.0,0.02783821306964762
46,0,500,10000,inf,0.0008415425244524923,0.8580446447482948
47,0,500,10000,inf,0.0,0.0
48,0,500,10000,inf,0.0004102686410399633,0.0
49,0,500,10000,inf,0.0,0.0014913988784195364
50,0,500,10000,inf,0.0,0.04666588593128351
51,0,500,10000,inf,0.0,0.6789431347404946
52,0,500,10000,inf,0.0007238986376961146,0.035573401763219215
53,0,500,10000,inf,0.0,0.9888475433501118
54,0,500,10000,inf,0.0,0.0
55,0,500,10000,inf,0.0,0.0
56,0,500,10000,inf,0.0,0.0
57,0,500,10000,inf,0.0,0.025327612917140696
58,0,500,10000,inf,0.0,0.33334765177724335
59,0,500,10000,inf,0.0,0.03526500631208129
60,0,500,10000,inf,0.0006395459890040484,0.9579848690521381
61,0,500,10000,inf,0.0,0.992722823199238
62,0,500,10000,inf,0.0,0.9966733442820777
63,0,500,10000,inf,0.0,0.9934446301477857
64,0,500,10000,inf,0.0,0.955380883086353
65,0,500,10000,inf,0.0,0.9993583927577879
66,0,500,10000,inf,0.00013149514864348318,0.9069247410932613
67,0,500,10000,inf,0.0017983852927801862,0.0
68,0,500,10000,inf,0.0,0.03478756413694706
69,0,500,10000,inf,0.0,0.0
70,0,500,10000,inf,0.0,0.06974312117281878
71,0,500,10000,inf,0.0,0.013696016072749506
72,0,500,10000,inf,0.0,0.97323537041623
73,0,500,10000,inf,0.0,0.9415652357933696
74,0,500,10000,inf,0.0,0.9793062260833211
75,0,500,10000,inf,0.0,0.9876635301834937
76,0,500,10000,inf,0.0,0.9765214303295375
77,0,500,10000,inf,0.0006310011471403915,0.9590268412080857
78,0,500,10000,inf,0.0,1.0
79,0,500,10000,inf,0.0,0.9610541074471295
80,0,500,10000,inf,0.0,0.00037665579743717537
81,0,500,10000,inf,0.0,0.019819650862246352
82,0,500,10000,inf,0.0,0.026410804572246427
83,0,500,10000,inf,0.0,0.006894876323839116
84,0,500,10000,inf,0.0,0.10841498321225496
85,0,500,10000,inf,0.0,0.0
86,0,500,10000,inf,0.0,0.005358621343048098
87,0,500,10000,inf,0.0,0.9982402287075861
88,0,500,10000,inf,0.0,0.9975605218685768
89,0,500,10000,inf,0.0,0.9004493651261443
90,0,500,10000,inf,0.0,0.9983613334986169
91,0,500,10000,inf,0.0,0.9866037574742323
92,0,500,10000,inf,0.0,1.0
93,0,500,10000,inf,0.0,0.9856142571780618
94,0,500,10000,inf,0.0,0.9990523764762108
95,0,500,10000,inf,0.0,0.9991227566843871
96,0,500,10000,inf,0.0,0.0
97,0,500,10000,inf,0.0,0.0
98,0,500,10000,inf,0.0,0.0
99,0,500,10000,inf,0.0,0.0
0,0,500,10000,inf,0.0,0.967327636848145
1,0,500,10000,inf,2.3258679066223578e-06,0.9407505684682359
2,0,500,10000,inf,0.0,0.9718633428870581
3,0,500,10000,inf,0.0,0.8646424742346683
4,0,500,10000,inf,0.0,0.8971526048115608
5,0,500,10000,inf,0.0,0.9962607009425829
6,0,500,10000,inf,0.0,0.9557864542247604
7,0,500,10000,inf,0.0,0.8800442472287846
8,0,500,10000,inf,0.0,8.974046630116916e-05
9,0,500,10000,inf,0.0,0.01988340140098921
10,0,500,10000,inf,0.00010119954755685235,0.5196063206026029
11,0,500,10000,inf,6.23159119835831e-05,0.0
12,0,500,10000,inf,0.15208617061798052,0.8314935995158559
13,0,500,10000,inf,0.06469555605031552,0.7498605057659867
14,0,500,10000,inf,0.1385298373144126,0.4994036335434062
15,0,500,10000,inf,0.007360084100850821,0.997451324173067
16,0,500,10000,inf,0.0,2.59473810992894e-07
17,0,500,10000,inf,0.0,1.0
18,0,500,10000,inf,0.00024278613251626046,0.6625150316258035
19,0,500,10000,inf,9.792887101485528e-06,0.0015555200344438136
20,0,500,10000,inf,0.0020635789343099605,0.0
21,0,500,10000,inf,0.06956111161620944,0.7884018625443387
22,0,500,10000,inf,0.1714365935159012,0.9995362839221993
23,0,500,10000,inf,0.23211491363739511,0.8748119987756429
24,0,500,10000,inf,0.0014441972903097757,0.8502381799277337
25,0,500,10000,inf,0.000531369948155244,0.9608685892962803
26,0,500,10000,inf,0.00025871555901102076,0.0
27,0,500,10000,inf,0.0,0.0
28,0,500,10000,inf,0.03823272037295571,0.29404802933438434
29,0,500,10000,inf,0.24297425160055708,0.9191946889129732
30,0,500,10000,inf,0.4845273745349478,1.0
31,0,500,10000,inf,0.026762641857747557,0.7880462939459729
32,0,500,10000,inf,0.03871790218882573,0.7472982293694607
33,0,500,10000,inf,0.0,0.9992960164253165
34,0,500,10000,inf,1.7564118306844916e-07,0.9944691082626522
35,0,500,10000,inf,9.152464551178617e-06,0.9949346806329536
36,0,500,10000,inf,0.00016955869651669633,0.3688840771473112
37,0,500,10000,inf,0.06175854278059106,0.10405365294800684
38,0,500,10000,inf,0.367761680707646,0.6232188440297901
39,0,500,10000,inf,0.3090906813380257,1.0
40,0,500,10000,inf,0.1978745439173555,0.9832669845788687
41,0,500,10000,inf,0.1302969804098797,0.919069175229013
42,0,500,10000,inf,0.008149335770590141,0.02738325750625925
43,0,500,10000,inf,0.0032176752916979277,0.032124297802379465
44,0,500,10000,inf,0.019644274324818328,0.14250374018065104
45,0,500,10000,inf,0.008019491125908634,0.6087714168796707
46,0,500,10000,inf,0.5322769732857645,0.6942078938004592
47,0,500,10000,inf,0.7891589130572522,1.0
48,0,500,10000,inf,0.6006779735865911,1.0
49,0,500,10000,inf,0.09828510803112551,0.8138427380224099
50,0,500,10000,inf,0.057962763728877355,0.34020614182010045
51,0,500,10000,inf,0.0524961015761706,0.905311013284137
52,0,500,10000,inf,0.0043225704626416095,0.8912745260416466
53,0,500,10000,inf,0.019159628913350928,0.11717902890334841
54,0,500,10000,inf,0.13886403706571765,0.7689484997481371
55,0,500,10000,inf,0.6645882276422406,0.84640023088594
56,0,500,10000,inf,0.9235643723302285,1.0
57,0,500,10000,inf,0.9188324049970235,1.0
58,0,500,10000,inf,0.9343297467073538,1.0
59,0,500,10000,inf,0.23139707574848284,0.957505631944437
60,0,500,10000,inf,0.08922304737138717,0.9896899004046312
61,0,500,10000,inf,0.046813475816277816,0.984684686374969
62,0,500,10000,inf,0.011229976608651764,0.9985336504979242
63,0,500,10000,inf,0.8168172656782572,0.9835259182837851
64,0,500,10000,inf,0.9385297387078168,0.9979075478607357
65,0,500,10000,inf,0.9940575676299105,1.0
66,0,500,10000,inf,0.9816827691084704,1.0
67,0,500,10000,inf,0.881278856508358,1.0
68,0,500,10000,inf,0.5036980520516781,1.0
69,0,500,10000,inf,0.6388217847265627,1.0
70,0,500,10000,inf,0.08035522918520897,1.0
71,0,500,10000,inf,0.24805624951085103,0.9996602199076461
72,0,500,10000,inf,0.14172973785477044,1.0
73,0,500,10000,inf,0.061381382977059196,1.0
74,0,500,10000,inf,0.3668741542627505,0.9998165333670338
75,0,500,10000,inf,0.33466647131121485,0.8994649592112902
76,0,500,10000,inf,0.2755984510486808,1.0
77,0,500,10000,inf,0.7809136953996993,1.0
78,0,500,10000,inf,0.9950282767128119,1.0
79,0,500,10000,inf,0.9969522817345143,1.0
80,0,500,10000,inf,0.9949624720866906,1.0
81,0,500,10000,inf,0.970087325664731,0.6882474225143724
82,0,500,10000,inf,0.38956666871566686,0.3497068813760641
83,0,500,10000,inf,0.626895444581368,0.25011735973719007
84,0,500,10000,inf,0.8503591164026382,1.0
85,0,500,10000,inf,0.6911357092842677,1.0
86,0,500,10000,inf,0.4922075291471857,1.0
87,0,500,10000,inf,0.5844874550403917,1.0
88,0,500,10000,inf,0.8503799746944987,1.0
89,0,500,10000,inf,0.6452374957071334,1.0
90,0,500,10000,inf,0.6681366225687687,1.0
91,0,500,10000,inf,0.6408290197446387,1.0
92,0,500,10000,inf,0.556383779320442,1.0
93,0,500,10000,inf,0.3236027388469652,1.0
94,0,500,10000,inf,0.31327265355370215,1.0
95,0,500,10000,inf,0.6911160368863136,1.0
96,0,500,10000,inf,0.6440853336160834,1.0
97,0,500,10000,inf,0.620950327629163,1.0
98,0,500,10000,inf,0.6563851376827983,1.0
99,0,500,10000,inf,0.4708461444139121,1.0
0,0,500,10000,inf,0.0,0.06244410976284964
1,0,500,10000,inf,0.0,0.06788589658572142
2,0,500,10000,inf,8.211007437947886e-06,0.0033762841837818858
3,0,500,10000,inf,0.0,0.050247284727576336
4,0,500,10000,inf,0.0,0.10687361257247796
5,0,500,10000,inf,0.0,0.0
6,0,500,10000,inf,1.0218705542532166e-05,0.18666083437790204
7,0,500,10000,inf,0.0,0.0
8,0,500,10000,inf,0.0,0.0
9,0,500,10000,inf,7.610915656379188e-05,0.8167847922783655
10,0,500,10000,inf,0.0015121729959795718,0.37811621449394994
11,0,500,10000,inf,0.004355778689324275,0.9007244823170306
12,0,500,10000,inf,0.0,0.6934058062055343
13,0,500,10000,inf,2.302229653456431e-05,0.893015295513629
14,0,500,10000,inf,1.4694919931250976e-05,0.02052063140272864
15,0,500,10000,inf,0.0,0.08451580062346908
16,0,500,10000,inf,0.0,0.8837727589866771
17,0,500,10000,inf,0.00012191898377048225,0.8990517046090813
18,0,500,10000,inf,0.010921839147228602,0.9273396735041411
19,0,500,10000,inf,0.00011466556459601964,0.9651224983229316
20,0,500,10000,inf,0.00028149602165292913,0.4064500887476037
21,0,500,10000,inf,0.0,0.34092233840959796
22,0,500,10000,inf,0.020422222605963734,0.0
23,0,500,10000,inf,0.01352905243626556,0.011970193474997504
24,0,500,10000,inf,0.044540399525846,0.5365047217708055
25,0,500,10000,inf,0.12194234142265419,0.9158754805096403
26,0,500,10000,inf,0.011293729297170086,0.8815513753462861
27,0,500,10000,inf,0.0013221255706304996,0.9162157121502966
28,0,500,10000,inf,0.0,0.9981204393420788
29,0,500,10000,inf,0.00042886841433507845,0.0
30,0,500,10000,inf,0.004713677250023142,0.060104844687286274
31,0,500,10000,inf,0.05222257687626275,0.22987530473316387
32,0,500,10000,inf,0.020092564978364286,0.973043450924963
33,0,500,10000,inf,0.05641404904065268,0.8388857296667114
34,0,500,10000,inf,0.0,0.0
35,0,500,10000,inf,0.0004283414731752038,0.9823196138207005
36,0,500,10000,inf,0.0,0.012691226330497574
37,0,500,10000,inf,0.035246953021165546,0.0034635345787272787
38,0,500,10000,inf,0.028905610132437327,0.5569487775273786
39,0,500,10000,inf,0.0529055321533503,0.5842876792490899
40,0,500,10000,inf,0.031446619740827624,0.8175049522406925
41,0,500,10000,inf,0.00706358565266411,0.8843478828232898
42,0,500,10000,inf,0.0,0.03801817263852614
43,0,500,10000,inf,0.0,0.0
44,0,500,10000,inf,0.0044575053974109675,0.02477624989576732
45,0,500,10000,inf,0.10999802455115111,0.3848091669395326
46,0,500,10000,inf,0.1758721188864493,0.46187722674488807
47,0,500,10000,inf,0.04560905125270551,0.9006022754813372
48,0,500,10000,inf,0.0026239158400138502,0.7494392170028004
49,0,500,10000,inf,0.008397642331099379,0.9798394328581972
50,0,500,10000,inf,0.006314655876074357,0.012732431193250848
51,0,500,10000,inf,0.04079088883460343,0.01370935394914441
52,0,500,10000,inf,0.33428892547424194,0.06316279635106059
53,0,500,10000,inf,0.7473328265009279,0.6775853010202753
54,0,500,10000,inf,0.5197130952234398,0.7563793630792224
55,0,500,10000,inf,0.6739545233212412,0.997873564648318
56,0,500,10000,inf,0.20397470488585262,0.9583761699263981
57,0,500,10000,inf,0.0,0.6450112968432804
58,0,500,10000,inf,0.14607018194647792,0.03970793515993998
59,0,500,10000,inf,0.08305817581126962,0.011004195286571261
60,0,500,10000,inf,0.6668091464818169,0.3221274318310565
61,0,500,10000,inf,0.8277832861434281,0.9551223869917191
62,0,500,10000,inf,0.726782731181572,1.0
63,0,500,10000,inf,0.17098524812425067,0.9876390585896571
64,0,500,10000,inf,0.005173374118623035,0.9941852829916016
65,0,500,10000,inf,0.0006890547918738557,1.0
66,0,500,10000,inf,0.0,1.0
67,0,500,10000,inf,0.025317116810423805,0.9640866971691143
68,0,500,10000,inf,0.0,0.9975472196427864
69,0,500,10000,inf,0.1277093789276637,0.017245472274177387
70,0,500,10000,inf,0.8031598045878846,0.6436014688307017
71,0,500,10000,inf,0.9410909195408624,0.25283548505900744
72,0,500,10000,inf,0.9559308321912878,1.0
73,0,500,10000,inf,0.8879915198876881,0.9763782512729613
74,0,500,10000,inf,0.13950404984315556,0.9983318349022792
75,0,500,10000,inf,0.7116862990389813,1.0
76,0,500,10000,inf,0.3969695928552544,1.0
77,0,500,10000,inf,0.24334533712055242,1.0
78,0,500,10000,inf,0.18254888897371835,0.0
79,0,500,10000,inf,0.46017993631269544,0.0
80,0,500,10000,inf,0.2873051961805076,0.02282537779592564
81,0,500,10000,inf,0.2162388113125699,0.0
82,0,500,10000,inf,0.7014619941456759,0.9999674750758498
83,0,500,10000,inf,0.3300078801044689,1.0
84,0,500,10000,inf,0.4677015066717643,1.0
85,0,500,10000,inf,0.432271770350752,0.9992655914004597
86,0,500,10000,inf,0.21678493474365051,1.0
87,0,500,10000,inf,0.2562536615829031,0.9990386304907072
88,0,500,10000,inf,0.2086786253752065,0.9992678481134387
89,0,500,10000,inf,0.37902612852848494,0.9945164845706552
90,0,500,10000,inf,0.3594194741148843,0.9995162267778107
91,0,500,10000,inf,0.10370024882203967,1.0
92,0,500,10000,inf,0.1888684286691084,1.0
93,0,500,10000,inf,0.4976518069141944,0.9989039101231065
94,0,500,10000,inf,0.2616740245991563,0.9521714498353462
95,0,500,10000,inf,0.5383149656401615,0.9616492602761447
96,0,500,10000,inf,0.1751800178383971,1.0
97,0,500,10000,inf,0.4892787799908759,0.8820209766472692
98,0,500,10000,inf,0.07160875405427906,0.9967667243908074
99,0,500,10000,inf,0.3976850638406712,0.964837624685334
0,0,500,10000,inf,0.0,0.9476584512120176
1,0,500,10000,inf,0.0,0.9004141407190988
2,0,500,10000,inf,0.0,0.8701983768478871
3,0,500,10000,inf,0.0,0.8859546860041406
4,0,500,10000,inf,0.0,0.8548918306457233
5,0,500,10000,inf,0.0,0.8062665671411395
6,0,500,10000,inf,0.0,0.8874658641920659
7,0,500,10000,inf,0.0,0.7665839214353531
8,0,500,10000,inf,0.0,0.9237900808251731
9,0,500,10000,inf,0.0,0.9040640556107773
10,0,500,10000,inf,0.0,0.0002704785271516741
11,0,500,10000,inf,0.0,0.8703905845608576
12,0,500,10000,inf,0.0,0.002892999413267927
13,0,500,10000,inf,0.0,0.0
14,0,500,10000,inf,0.0,0.003918977013675717
15,0,500,10000,inf,0.00013819575466647764,0.8554171600104163
16,0,500,10000,inf,0.0,0.9364266416836828
17,0,500,10000,inf,0.0,0.7771898356700333
18,0,500,10000,inf,0.0,0.8678724180853545
19,0,500,10000,inf,0.0,0.7251826855686556
20,0,500,10000,inf,0.0,0.6188011583331429
21,0,500,10000,inf,0.00023850835524046282,0.2747978651883901
