data_id,trial,plan_iters,plan_time,best_cost,success_metric,maneuverability_metric
9,0,1000,10000,inf,0.006272765130667362,0.06327891241855121
9,0,1000,10000,inf,0.09174938940220946,0.004346992489776325
9,0,1000,10000,inf,0.1613133935296138,0.025421840563490727
9,0,1000,10000,inf,0.19618552462581945,0.02243164428499822
9,0,1000,10000,inf,0.3104463765166381,0.06874557598895592
9,0,1000,10000,inf,0.28050221381191637,0.014667306393402413
10,0,1000,10000,inf,0.0,0.0
10,0,1000,10000,inf,0.0,0.0
10,0,1000,10000,inf,0.0,0.0
10,0,1000,10000,inf,0.0,0.0
10,0,1000,10000,inf,0.0,0.0
10,0,1000,10000,inf,0.0,0.0
10,0,1000,10000,inf,0.0,0.0
10,0,1000,10000,inf,0.0,0.0
10,0,1000,10000,inf,0.0,0.0
10,0,1000,10000,inf,0.0,0.0
11,0,1000,10000,inf,0.0,0.9920907819584153
11,0,1000,10000,inf,0.0009896276226764888,0.7615282116196235
11,0,1000,10000,inf,0.0006349751951126841,0.6191489377291112
11,0,1000,10000,inf,0.014688665011715389,0.44250877430228586
11,0,1000,10000,inf,0.014565653794705606,0.020577472301151034
11,0,1000,10000,inf,0.0714625985317097,0.01938726350603137
11,0,1000,10000,inf,0.13965669736920208,0.04018001897249657
11,0,1000,10000,inf,0.3948765912045233,0.11182851642452962
11,0,1000,10000,inf,0.3471319600303272,0.10452331391388314
11,0,1000,10000,inf,0.28222165528339876,0.11223397910722954
12,0,1000,10000,inf,0.0,0.6690492061928888
12,0,1000,10000,inf,0.008819080006538782,0.13725319879132736
12,0,1000,10000,inf,0.0,0.8291592205703977
12,0,1000,10000,inf,0.0,1.0
12,0,1000,10000,inf,0.0,1.0
12,0,1000,10000,inf,0.0,1.0
12,0,1000,10000,inf,0.0,1.0
12,0,1000,10000,inf,0.0,1.0
12,0,1000,10000,inf,0.0,1.0
12,0,1000,10000,inf,0.0,1.0
13,0,1000,10000,inf,0.0,0.9392814316779989
13,0,1000,10000,inf,0.0,0.7096527289594794
13,0,1000,10000,inf,0.0004127306576203102,0.5232163380722705
13,0,1000,10000,inf,0.004679863210460009,0.493425944919323
13,0,1000,10000,inf,0.015296533104565826,0.01484018152592248
13,0,1000,10000,inf,0.03294133413270166,0.0
13,0,1000,10000,inf,0.0905328505026647,0.0
13,0,1000,10000,inf,0.30550334216583547,0.10720716378998496
13,0,1000,10000,inf,0.396444083594994,0.1562377284375197
13,0,1000,10000,inf,0.2552578673238739,0.02731158112590948
14,0,1000,10000,inf,0.004008478402687225,0.4860094461077855
14,0,1000,10000,inf,0.048621497032982575,0.01666575524127445
14,0,1000,10000,inf,0.0,1.0
14,0,1000,10000,inf,0.0,1.0
14,0,1000,10000,inf,0.0,1.0
14,0,1000,10000,inf,0.0,1.0
14,0,1000,10000,inf,0.0,1.0
14,0,1000,10000,inf,0.0,1.0
14,0,1000,10000,inf,0.0,1.0
14,0,1000,10000,inf,0.0,1.0
15,0,1000,10000,inf,0.0,0.9593086310767301
15,0,1000,10000,inf,0.0008278211769331298,0.7021925277410994
15,0,1000,10000,inf,0.0,0.5571111601992267
15,0,1000,10000,inf,0.003009228222240662,0.4947950727320284
15,0,1000,10000,inf,0.03443771616949254,0.026258785045104815
15,0,1000,10000,inf,0.06384470179204907,0.0034151460670627243
15,0,1000,10000,inf,0.17184644947931133,0.04684339168170115
15,0,1000,10000,inf,0.33953325158606135,0.05033522023229753
15,0,1000,10000,inf,0.3578708051521433,0.1356445047236039
15,0,1000,10000,inf,0.25503828583800825,0.04066986056220123
16,0,1000,10000,inf,0.0,0.9520634407804047
16,0,1000,10000,inf,0.0,0.7028693618032906
16,0,1000,10000,inf,0.0,0.49048990796492553
16,0,1000,10000,inf,0.0005704266528243033,0.5309162200414448
16,0,1000,10000,inf,0.006109753022821081,0.014188504899763643
16,0,1000,10000,inf,0.027034340380767706,0.0
16,0,1000,10000,inf,0.17242225080598267,0.08994820564064043
16,0,1000,10000,inf,0.3813185245765095,0.09534636061582336
16,0,1000,10000,inf,0.33770890274860327,0.13445149706939463
16,0,1000,10000,inf,0.3452880284132909,0.2539061684447733
17,0,1000,10000,inf,0.0,0.9931990385828625
17,0,1000,10000,inf,0.00169218078724923,0.7552771354318207
17,0,1000,10000,inf,0.0,0.5493757888576408
17,0,1000,10000,inf,0.0036116887827566946,0.533774347871057
17,0,1000,10000,inf,0.011728507209949009,0.022093228423047062
17,0,1000,10000,inf,0.0679975964554219,0.013210796544352865
17,0,1000,10000,inf,0.13764940639495246,0.026626981024277074
17,0,1000,10000,inf,0.28336976170991646,0.049464763777571585
17,0,1000,10000,inf,0.29648001244926026,0.13004488677781523
17,0,1000,10000,inf,0.2757184059400844,0.05075536687171267
18,0,1000,10000,inf,0.0,0.9507140997312047
18,0,1000,10000,inf,0.0,0.7817110607427075
18,0,1000,10000,inf,0.013633577571635152,0.516642576566411
18,0,1000,10000,inf,0.021187610561402375,0.5127195954693884
18,0,1000,10000,inf,0.030454236582230388,0.03963522083529769
18,0,1000,10000,inf,0.114866335905919,0.009852677939338417
18,0,1000,10000,inf,0.07364527791329835,0.006551733331177867
18,0,1000,10000,inf,0.2577434420959288,0.0006609603240129713
18,0,1000,10000,inf,0.37022456956305894,0.11741699577880216
18,0,1000,10000,inf,0.28756570460226993,0.09210095232654214
19,0,1000,10000,inf,0.0,0.6307114510851463
19,0,1000,10000,inf,0.0,0.39942084454666416
19,0,1000,10000,inf,0.0,0.9809329364864785
19,0,1000,10000,inf,0.0,1.0
19,0,1000,10000,inf,0.0,1.0
19,0,1000,10000,inf,0.0,1.0
19,0,1000,10000,inf,0.0,1.0
19,0,1000,10000,inf,0.0,1.0
19,0,1000,10000,inf,0.0,1.0
19,0,1000,10000,inf,0.0,1.0
20,0,1000,10000,inf,0.0,0.8799803947648888
20,0,1000,10000,inf,0.0,0.738888538842178
20,0,1000,10000,inf,0.0041981613396165655,0.5417866464888632
20,0,1000,10000,inf,0.0006547744616827275,0.5331372476088281
20,0,1000,10000,inf,0.038954297792534995,0.022086511257088937
20,0,1000,10000,inf,0.15804071736453765,0.028074266717219132
20,0,1000,10000,inf,0.0966602231376805,0.004922442763302448
20,0,1000,10000,inf,0.27385080277241014,0.09561824632083904
20,0,1000,10000,inf,0.3186026988844293,0.0933202359839801
20,0,1000,10000,inf,0.2830693640449196,0.07880999031791425
21,0,1000,10000,inf,0.0,0.8310338931853256
21,0,1000,10000,inf,0.0066601098507197585,0.6964487967161009
21,0,1000,10000,inf,0.0019439578812649942,0.5091359144679004
21,0,1000,10000,inf,0.004865174496182392,0.5970033584715495
21,0,1000,10000,inf,0.03961198494015647,0.016124860164660304
21,0,1000,10000,inf,0.11099135319986221,0.03102981110704739
21,0,1000,10000,inf,0.13990470195901217,0.008390059976786102
21,0,1000,10000,inf,0.29142525786495177,0.08913911722453549
21,0,1000,10000,inf,0.32262295728760976,0.05185431710418875
21,0,1000,10000,inf,0.24883497381538855,0.08152324054667903
22,0,1000,10000,inf,0.0,0.9923388329001208
22,0,1000,10000,inf,0.0,0.7643479594143098
22,0,1000,10000,inf,0.006103040956698991,0.49512306280560336
22,0,1000,10000,inf,0.00279831668664939,0.4971349355838268
22,0,1000,10000,inf,0.026237028341479802,0.030898555427706476
22,0,1000,10000,inf,0.059171143950699764,0.005763928802143825
22,0,1000,10000,inf,0.2215085896404148,0.1121264957839554
22,0,1000,10000,inf,0.2945983996320883,0.09229956976180853
22,0,1000,10000,inf,0.3309793347774667,0.1185984332705905
22,0,1000,10000,inf,0.27424062089684453,0.06292509068282781
23,0,1000,10000,inf,0.0,0.9514721406342901
23,0,1000,10000,inf,0.0,0.7488334364734324
23,0,1000,10000,inf,0.0024439611997844226,0.5591506418500817
23,0,1000,10000,inf,0.004281121036761291,0.5751430905510344
23,0,1000,10000,inf,0.10621836567225686,0.05589080566644389
23,0,1000,10000,inf,0.1097235644530012,0.010842606147018707
23,0,1000,10000,inf,0.10780315050491186,0.016772079415142138
23,0,1000,10000,inf,0.195513435879833,0.03307232781054126
23,0,1000,10000,inf,0.2963603696415072,0.0997127091205412
23,0,1000,10000,inf,0.25216999562086334,0.04385114834511561
24,0,1000,10000,inf,0.0,0.8708051086773507
24,0,1000,10000,inf,0.0,0.742263865455326
24,0,1000,10000,inf,0.00029267948484663935,0.5167459731487059
24,0,1000,10000,inf,0.001408083470054154,0.4763269383023728
24,0,1000,10000,inf,0.11474658440570577,0.06257463082043035
24,0,1000,10000,inf,0.1004539952846866,0.00844935581106554
24,0,1000,10000,inf,0.10525636555810071,0.0012509003845483369
24,0,1000,10000,inf,0.3258161958015959,0.022433465443815304
24,0,1000,10000,inf,0.36219078509155744,0.11891498654823773
24,0,1000,10000,inf,0.2629354245741896,0.03838185064478261
25,0,1000,10000,inf,0.0,0.0
25,0,1000,10000,inf,0.0,0.0
25,0,1000,10000,inf,0.0,0.0
25,0,1000,10000,inf,0.0,0.0
25,0,1000,10000,inf,0.0,0.0
25,0,1000,10000,inf,0.0,0.0
25,0,1000,10000,inf,0.0,0.0
25,0,1000,10000,inf,0.0,0.0
25,0,1000,10000,inf,0.0,0.0
25,0,1000,10000,inf,0.0,0.0
26,0,1000,10000,inf,0.0,1.0
26,0,1000,10000,inf,0.0,0.7355824998783236
26,0,1000,10000,inf,0.0,0.5961879838046076
26,0,1000,10000,inf,0.04257894935980417,0.48656274917381037
26,0,1000,10000,inf,0.03166228800985486,0.06979429278579863
26,0,1000,10000,inf,0.08493401581718427,0.009125092267976198
26,0,1000,10000,inf,0.11496433939962408,0.04607914453356965
26,0,1000,10000,inf,0.3363546481753488,0.12138483219574359
26,0,1000,10000,inf,0.34304378791228435,0.08194643804776314
26,0,1000,10000,inf,0.26038429414602754,0.03422213070934188
27,0,1000,10000,inf,0.0,0.898980074932577
27,0,1000,10000,inf,0.0,0.7439583382970096
27,0,1000,10000,inf,0.0,0.612706526024792
27,0,1000,10000,inf,0.0,0.31566751702985896
27,0,1000,10000,inf,0.0,0.22379212240028046
27,0,1000,10000,inf,0.0,0.6198262832083625
27,0,1000,10000,inf,0.0,0.8102499495948575
27,0,1000,10000,inf,0.20170859870757724,0.07388068312692464
27,0,1000,10000,inf,0.2690401905606739,0.03816627821274665
27,0,1000,10000,inf,0.36669562779287734,0.12591193182654603
28,0,1000,10000,inf,0.0,0.6007058908504536
28,0,1000,10000,inf,0.023008352276543135,0.09484205155509795
28,0,1000,10000,inf,0.0,0.9711273596858989
28,0,1000,10000,inf,0.0,1.0
28,0,1000,10000,inf,0.0,1.0
28,0,1000,10000,inf,0.0,1.0
28,0,1000,10000,inf,0.0,1.0
28,0,1000,10000,inf,0.0,1.0
28,0,1000,10000,inf,0.0,1.0
28,0,1000,10000,inf,0.0,1.0
29,0,1000,10000,inf,0.0,0.9163798319759255
29,0,1000,10000,inf,0.0,0.7327694538205367
29,0,1000,10000,inf,0.009473766802679355,0.5389593012688694
29,0,1000,10000,inf,0.014292238947364873,0.5716323493309137
29,0,1000,10000,inf,0.017963550307807316,0.0896292505558578
29,0,1000,10000,inf,0.09013983883100761,0.18595553091640993
29,0,1000,10000,inf,0.0,0.46965295178762645
29,0,1000,10000,inf,0.2656503727705033,0.0010482369058820717
29,0,1000,10000,inf,0.26595488791800714,0.08343851932819124
29,0,1000,10000,inf,0.46459498651312586,0.2935466408096492
30,0,1000,10000,inf,0.0,0.6785301874315188
30,0,1000,10000,inf,0.01742647443301781,0.14166697031015818
30,0,1000,10000,inf,0.0,0.8523239208620177
30,0,1000,10000,inf,0.0,1.0
30,0,1000,10000,inf,0.0,1.0
30,0,1000,10000,inf,0.0,1.0
30,0,1000,10000,inf,0.0,1.0
30,0,1000,10000,inf,0.0,1.0
30,0,1000,10000,inf,0.0,1.0
30,0,1000,10000,inf,0.0,1.0
31,0,1000,10000,inf,0.0,0.0
31,0,1000,10000,inf,0.0,0.0
31,0,1000,10000,inf,0.0,0.0
31,0,1000,10000,inf,0.0,0.0
31,0,1000,10000,inf,0.0,0.0
31,0,1000,10000,inf,0.0,0.0
31,0,1000,10000,inf,0.0,0.0
31,0,1000,10000,inf,0.0,0.0
31,0,1000,10000,inf,0.0,0.0
31,0,1000,10000,inf,0.0,0.0
32,0,1000,10000,inf,0.0,0.9695095953001809
32,0,1000,10000,inf,0.0,0.7516094979083594
32,0,1000,10000,inf,0.0,0.5498370772598307
32,0,1000,10000,inf,0.004082418902990959,0.5378518398824035
32,0,1000,10000,inf,0.024426247227150994,0.03954090428331869
32,0,1000,10000,inf,0.11650009963712543,0.03037428689221844
32,0,1000,10000,inf,0.18622886442271863,0.04653748807151081
32,0,1000,10000,inf,0.36963698272396045,0.07573470123425563
32,0,1000,10000,inf,0.3121758162267272,0.09525248903954653
32,0,1000,10000,inf,0.20728337714356654,0.062252008900255174
33,0,1000,10000,inf,0.0,0.0
33,0,1000,10000,inf,0.0,0.0
33,0,1000,10000,inf,0.0,0.0
33,0,1000,10000,inf,0.0,0.0
33,0,1000,10000,inf,0.0,0.0
33,0,1000,10000,inf,0.0,0.0
33,0,1000,10000,inf,0.0,0.0
33,0,1000,10000,inf,0.0,0.0
33,0,1000,10000,inf,0.0,0.0
33,0,1000,10000,inf,0.0,0.0
34,0,1000,10000,inf,0.0,0.0
34,0,1000,10000,inf,0.0,0.0
34,0,1000,10000,inf,0.0,0.0
34,0,1000,10000,inf,0.0,0.0
34,0,1000,10000,inf,0.0,0.0
34,0,1000,10000,inf,0.0,0.0
34,0,1000,10000,inf,0.0,0.0
34,0,1000,10000,inf,0.0,0.0
34,0,1000,10000,inf,0.0,0.0
34,0,1000,10000,inf,0.0,0.0
35,0,1000,10000,inf,0.0,0.9367466410714447
35,0,1000,10000,inf,0.0,0.7038089043595841
35,0,1000,10000,inf,0.013482872123045445,0.546673351613968
35,0,1000,10000,inf,0.003047688463506437,0.5926999999786716
35,0,1000,10000,inf,0.03560087452288802,0.04657672947365721
35,0,1000,10000,inf,0.0871292997772116,0.05631471795237064
35,0,1000,10000,inf,0.05902473353468344,0.2752885850451996
35,0,1000,10000,inf,0.21745400393598374,0.008836678432077139
35,0,1000,10000,inf,0.327100737113127,0.10898805993298655
35,0,1000,10000,inf,0.4573782465860218,0.3136714033819985
36,0,1000,10000,inf,0.0,0.8676389557720803
36,0,1000,10000,inf,0.0009378486440595687,0.6878912987636723
36,0,1000,10000,inf,0.007636449346395483,0.5965503592098127
36,0,1000,10000,inf,0.024276420264000367,0.11213025770011265
36,0,1000,10000,inf,0.0477080766509129,0.04657137412659251
36,0,1000,10000,inf,0.05058769145734293,0.3143505299361774
36,0,1000,10000,inf,0.043671845231858415,0.5002288142881781
36,0,1000,10000,inf,0.23736843051835102,0.00250397844651995
36,0,1000,10000,inf,0.35229860539200425,0.14632480943399573
36,0,1000,10000,inf,0.33545368536368375,0.06197230757462224
37,0,1000,10000,inf,0.0,0.0
37,0,1000,10000,inf,0.0,0.0
37,0,1000,10000,inf,0.0,0.0
37,0,1000,10000,inf,0.0,0.0
37,0,1000,10000,inf,0.0,0.0
37,0,1000,10000,inf,0.0,0.0
37,0,1000,10000,inf,0.0,0.0
37,0,1000,10000,inf,0.0,0.0
37,0,1000,10000,inf,0.0,0.0
37,0,1000,10000,inf,0.0,0.0
38,0,1000,10000,inf,0.0,0.9764994714732993
38,0,1000,10000,inf,0.0,0.7543957191551576
38,0,1000,10000,inf,0.0009129220826854218,0.5918983215125444
38,0,1000,10000,inf,0.020834982647458086,0.6062247886975418
38,0,1000,10000,inf,0.043513108829958874,0.03025120614555632
38,0,1000,10000,inf,0.06943135651694368,0.1175241036176381
38,0,1000,10000,inf,0.08030224531625794,0.15916436501149056
38,0,1000,10000,inf,0.25412737593067763,0.002262259031586056
38,0,1000,10000,inf,0.3204234164903608,0.08272470886790817
38,0,1000,10000,inf,0.2945028171760115,0.047080896307388986
39,0,1000,10000,inf,0.0,0.6753417118108478
39,0,1000,10000,inf,0.0,0.2179743706430909
39,0,1000,10000,inf,0.0,0.9956818225333768
39,0,1000,10000,inf,0.0,1.0
39,0,1000,10000,inf,0.0,1.0
39,0,1000,10000,inf,0.0,1.0
39,0,1000,10000,inf,0.0,1.0
39,0,1000,10000,inf,0.0,1.0
39,0,1000,10000,inf,0.0,1.0
39,0,1000,10000,inf,0.0,1.0
40,0,1000,10000,inf,0.0,0.0
40,0,1000,10000,inf,0.0,0.0
40,0,1000,10000,inf,0.0,0.0
40,0,1000,10000,inf,0.0,0.0
40,0,1000,10000,inf,0.0,0.0
40,0,1000,10000,inf,0.0,0.0
40,0,1000,10000,inf,0.0,0.0
40,0,1000,10000,inf,0.0,0.0
40,0,1000,10000,inf,0.0,0.0
40,0,1000,10000,inf,0.0,0.0
41,0,1000,10000,inf,0.0,0.0
41,0,1000,10000,inf,0.0,0.0
41,0,1000,10000,inf,0.0,0.0
41,0,1000,10000,inf,0.0,0.0
41,0,1000,10000,inf,0.0,0.0
41,0,1000,10000,inf,0.0,0.0
41,0,1000,10000,inf,0.0,0.0
41,0,1000,10000,inf,0.0,0.0
41,0,1000,10000,inf,0.0,0.0
41,0,1000,10000,inf,0.0,0.0
42,0,1000,10000,inf,0.0,0.0
42,0,1000,10000,inf,0.0,0.0
42,0,1000,10000,inf,0.0,0.0
42,0,1000,10000,inf,0.0,0.0
42,0,1000,10000,inf,0.0,0.0
42,0,1000,10000,inf,0.0,0.0
42,0,1000,10000,inf,0.0,0.0
42,0,1000,10000,inf,0.0,0.0
42,0,1000,10000,inf,0.0,0.0
42,0,1000,10000,inf,0.0,0.0
43,0,1000,10000,inf,0.0,0.777233189466238
43,0,1000,10000,inf,0.0,0.6894199029488484
43,0,1000,10000,inf,0.0,0.5731831718305516
43,0,1000,10000,inf,0.03378740576697521,0.13855453930505468
43,0,1000,10000,inf,0.04585022957338688,0.00512317365827164
43,0,1000,10000,inf,0.0,0.41046252120079696
43,0,1000,10000,inf,0.08923912814209473,0.43844730701978785
43,0,1000,10000,inf,0.1652308353713168,0.0048810198187789755
43,0,1000,10000,inf,0.31472268696716693,0.11240488040782737
43,0,1000,10000,inf,0.37673229712249484,0.024760596748563124
44,0,1000,10000,inf,0.0,0.0
44,0,1000,10000,inf,0.0,0.0
44,0,1000,10000,inf,0.0,0.0
44,0,1000,10000,inf,0.0,0.0
44,0,1000,10000,inf,0.0,0.0
44,0,1000,10000,inf,0.0,0.0
44,0,1000,10000,inf,0.0,0.0
44,0,1000,10000,inf,0.0,0.0
44,0,1000,10000,inf,0.0,0.0
44,0,1000,10000,inf,0.0,0.0
45,0,1000,10000,inf,0.0,0.9906105096852639
45,0,1000,10000,inf,0.0,0.8357292744552678
45,0,1000,10000,inf,0.0013837872384788296,0.49099391826231475
45,0,1000,10000,inf,0.0012202874423586291,0.5100516000944113
45,0,1000,10000,inf,0.004692507076012806,0.03891915340144858
45,0,1000,10000,inf,0.011300455351524128,0.0
45,0,1000,10000,inf,0.10861638660667168,0.0012670884202892196
45,0,1000,10000,inf,0.22784750475755736,0.07319831868549909
45,0,1000,10000,inf,0.2675272601498027,0.05470181016352205
45,0,1000,10000,inf,0.3202298732553448,0.22904074179692036
46,0,1000,10000,inf,0.0,0.9558953400486797
46,0,1000,10000,inf,0.0,0.7404017019167171
46,0,1000,10000,inf,0.004641905723218976,0.5231227186459687
46,0,1000,10000,inf,0.004184592752842265,0.4564971185911576
46,0,1000,10000,inf,0.022200955533705147,0.017461580928769593
46,0,1000,10000,inf,0.02528034593718184,0.0
46,0,1000,10000,inf,0.14974478953210024,0.031605501051951146
46,0,1000,10000,inf,0.2876738678069247,0.0746479199623199
46,0,1000,10000,inf,0.3471977825228364,0.1836752695903996
46,0,1000,10000,inf,0.2598794946701834,0.03425605817363497
47,0,1000,10000,inf,0.0,0.9937807486845172
47,0,1000,10000,inf,0.0,0.05073579915373916
47,0,1000,10000,inf,0.0,0.0
47,0,1000,10000,inf,0.0,0.0
47,0,1000,10000,inf,0.0,0.0
47,0,1000,10000,inf,0.0,0.0
47,0,1000,10000,inf,0.0,0.0
47,0,1000,10000,inf,0.0,0.0
47,0,1000,10000,inf,0.0,0.0
47,0,1000,10000,inf,1.0,0.0
48,0,1000,10000,inf,0.0,0.8889303519335786
48,0,1000,10000,inf,0.0,0.6866869638883231
48,0,1000,10000,inf,0.0,0.26510261542552516
48,0,1000,10000,inf,0.0017848007683161032,0.057102393531898055
48,0,1000,10000,inf,0.0020379416053813502,0.0
48,0,1000,10000,inf,0.008600350989675109,0.0
48,0,1000,10000,inf,0.023529695668059663,0.0
48,0,1000,10000,inf,0.20272550993573946,0.0
48,0,1000,10000,inf,0.24750137909000272,0.09766963706954845
48,0,1000,10000,inf,0.2775857357688632,0.04850807836556925
49,0,1000,10000,inf,0.0,0.0
49,0,1000,10000,inf,0.0,0.0
49,0,1000,10000,inf,0.0,0.0
49,0,1000,10000,inf,0.0,0.0
49,0,1000,10000,inf,0.0,0.0
49,0,1000,10000,inf,0.0,0.0
49,0,1000,10000,inf,0.0,0.0
49,0,1000,10000,inf,0.0,0.0
49,0,1000,10000,inf,0.0,0.0
49,0,1000,10000,inf,0.0,0.0
