data_id,trial,plan_iters,plan_time,best_cost,success_metric,maneuverability_metric
43,0,2200,10,0.366091146219812,0.9992058900051344,0.9941038894728004
43,0,2340,10,0.5106034877533855,0.9862460273045228,0.9941557025618942
43,0,2420,10,0.58109293482126,0.9983260098107272,0.99810137111196
43,0,2260,10,0.5737823637238172,0.9921543859949762,0.9945971874187546
43,0,2300,10,0.5705844691412114,0.9924661530870678,0.9950324899133237
43,0,2270,10,0.5947610980625666,0.9973783371884232,0.9983184557935427
43,0,2250,10,0.6046241355424189,0.998453542610638,0.9996359049158303
44,0,2870,10,0.6436861097064699,0.0,0.9973733341401041
44,0,3430,10,0.2774676578573157,0.0,0.983228235225217
44,0,4950,10,0.009901636955267263,0.0,0.8990113182995347
44,0,2880,10,0.007921747237860285,0.0,0.6737895180481848
44,0,4440,10,0.003127223628413907,0.0,0.7169351119673002
44,0,5070,10,0.0034071716438074592,0.0,0.5394265052755922
44,0,4600,10,0.0007742342860410519,0.0,0.8293584087397536
44,0,3870,10,0.000307112252075286,0.0,0.30854147054031356
44,0,3420,10,0.00014387077220779157,0.0,0.0
44,0,3370,10,5.6099905220440265e-05,0.0,0.097555901040702
45,0,2780,10,0.4005528623217325,0.007700380077229211,0.9834516175695845
45,0,3600,10,0.16787516621313403,0.0015526652525496103,0.9805511698898406
45,0,3360,10,0.014649405624614016,0.42428835160053974,0.6413450048147895
45,0,3100,10,0.0012292290982329063,0.7722284820920491,0.3361251662158228
45,0,2910,10,0.00016418355758060412,1.0,0.0
45,0,4210,10,0.00010156061901736342,0.9941337193173553,0.0
45,0,3140,10,0.00013512997803262445,0.9811363085406405,0.0
45,0,3460,10,4.767887329684921e-05,0.9853214836689461,0.0
45,0,2510,10,3.223294921098707e-05,0.9853023515946695,0.0
45,0,3230,10,1.8252206431732657e-05,0.98636506367994,0.0
46,0,3130,10,0.47675246319964765,0.0,0.9941125558877887
46,0,3370,10,0.24505200978477756,0.0,0.9653124440275503
46,0,4140,10,0.015437579992225524,0.0,0.8937038962761666
46,0,4780,10,0.006580118565065289,0.0,0.6421111659980774
46,0,4730,10,0.004742494501619677,0.0,0.6673509528401953
46,0,3960,10,0.006150180199181188,0.0,0.5927573978109324
46,0,3610,10,0.0006735102879785928,0.0,0.8611617296405902
46,0,3690,10,0.00011481332579860951,0.0,0.23150785653823636
46,0,3550,10,3.2292486880320086e-05,0.0,0.0
46,0,3580,10,2.3561019123015712e-05,0.0,0.06430969263191633
47,0,2920,10,0.5181865923255446,0.0,0.993170005914308
47,0,3190,10,0.05898673223543209,0.0,0.9828091326890649
47,0,4500,10,0.045223500270364876,0.3980816524421038,0.9161144654030745
47,0,3100,10,0.0157832465229287,0.9149647807279426,0.9192096173160966
47,0,2180,10,0.3489586234703571,0.9989639888096861,0.996728586218142
47,0,2630,10,0.528183018886368,0.9857519055591143,0.9983874094538279
47,0,2470,10,0.5163239829406286,0.9938738042021861,0.9899996769064868
47,0,2420,10,0.5381073870043274,0.9976314403475459,0.999711992481069
47,0,2230,10,0.5255206795307615,1.0,1.0
47,0,2370,10,0.49128543559572924,0.9850422298467681,0.9920918658068396
48,0,3070,10,0.5087466328044735,0.0,0.9926408918815949
48,0,3350,10,0.26344950006115236,0.0,0.9833909727239385
48,0,4870,10,0.03656404839280102,0.0,0.918961603216281
48,0,3830,10,0.03806957040684976,0.5124926097351227,0.7873261970412175
48,0,2700,10,0.3864987864018268,0.9403927819113861,0.990484819354775
48,0,2210,10,1.0720001202077682,0.9986323198295111,0.9996404464774866
48,0,2500,10,0.7470349430840759,0.993532298235746,0.9982713819256285
48,0,2240,10,0.8005117931899693,0.99671418032418,0.9958859680205403
48,0,2220,10,0.7951001064797718,0.9966504109580332,0.9988112272353542
48,0,2260,10,0.7768899084078145,0.9959877674731563,0.9971755933330165
49,0,2780,10,0.4729502851567867,0.0,0.9902984175451239
49,0,3280,10,0.21129401459294195,0.0,0.9589908613104718
49,0,5120,10,0.005687398525087425,0.09487474316206404,0.9112002581656944
49,0,3990,10,0.003215438113722829,0.4034278285913951,0.7190721542179201
49,0,3360,10,0.002931329119742185,0.9776225969633092,0.7968251910208706
49,0,3600,10,0.042752839929340654,0.6554585597644411,0.9320995585783166
49,0,3700,10,2.645232354871589e-05,0.9995486656029239,0.0
49,0,3410,10,1.0029533866052963e-05,0.999711338585913,0.0
49,0,2430,10,1e-05,0.9999106135347702,0.0
49,0,3380,10,0.029112518190524416,0.9960229376306616,0.731702776837863
